RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:25:00"	"2014-02-23"	"Naas"	"Kylestyle (IRE)"	"9.00"	"15.54"	"Novices Hurdle"	"5"	"6"	"McNamara, Andrew J"	"Flood, Francis J"	"5"	"38"
"14:20:00"	"2014-02-23"	"Naas"	"Somethingwonderful (IRE)"	"5.00"	"6.93"	"Handicap Hurdle"	"2"	"10"	"Cooper, Bryan J"	"Hughes, D T"	"6"	"38"
"14:20:00"	"2014-02-23"	"Naas"	"Royal Flight (IRE)"	"14.00"	"28"	"Handicap Hurdle"	"6"	"10"	"McGarvey, J S"	"Roche, C"	"6"	"31"
"14:20:00"	"2014-02-23"	"Naas"	"Rocky Wednesday (IRE)"	"16.00"	"35.89"	"Handicap Hurdle"	"7"	"10"	"ONeill, Ms Lisa"	"Elliott, Gordon"	"7"	"14"
"16:05:00"	"2014-02-08"	"Naas"	"Diesel Ten (IRE)"	"10.00"	"11.5"	"Handicap Hurdle"	"PU"	"12"	"Enright, M A"	"Brady, Patrick O"	"4"	"21"
"15:30:00"	"2014-02-08"	"Naas"	"Notimetoserve (IRE)"	"50.00"	"349.53"	"Beginners Chase"	"12"	"16"	"OConnell, Mr B T"	"Rothwell, P J"	"7"	"41"
"15:30:00"	"2014-02-08"	"Naas"	"Grove Field (IRE)"	"50.00"	"143.1"	"Beginners Chase"	"F"	"16"	"Fogarty, M P"	"Murphy, C A"	"7"	"16"
"14:45:00"	"2014-01-18"	"Naas"	"Glen Beg (IRE)"	"33.00"	"96.48"	"Handicap Hurdle"	"1"	"14"	"Sexton, K C"	"Doyle, Miss Elizabeth"	"7"	"34"
"14:45:00"	"2014-01-18"	"Naas"	"Sea Rocket (IRE)"	"16.00"	"27.69"	"Handicap Hurdle"	"5"	"14"	"Crowe, A P"	"Roche, C"	"6"	"23"
"14:45:00"	"2014-01-18"	"Naas"	"Black Zero (IRE)"	"12.00"	"19.5"	"Handicap Hurdle"	"8"	"14"	"Enright, P T"	"McDonagh, Michael J"	"6"	"69"
"13:35:00"	"2014-01-18"	"Naas"	"Rogue Angel (IRE)"	"6.00"	"8.44"	"Novices Chase"	"4"	"5"	"Cooper, Bryan J"	"Morris, M F"	"6"	"18"
"13:00:00"	"2014-01-18"	"Naas"	"Jennies Jewel (IRE)"	"6.00"	"8.52"	"Hurdle"	"2"	"6"	"Mullins, D E"	"Fahey, Jarlath P"	"7"	"20"
"15:00:00"	"2014-01-05"	"Naas"	"The Bugler (IRE)"	"6.50"	"8.8"	"Handicap Hurdle"	"7"	"13"	"Burke, Martin P"	"Byrne, Sean"	"7"	"15"
"14:30:00"	"2014-01-05"	"Naas"	"Fennis Moll (IRE)"	"33.00"	"88.8"	"Beginners Chase"	"8"	"13"	"Hayes, Brian"	"Hanlon, John Joseph"	"5"	"7"
"15:40:00"	"2013-11-09"	"Naas"	"Baily Dusk (IRE)"	"4.50"	"5.7"	"Handicap Novices Chase"	"2"	"14"	"Dalton, B R"	"Morris, M F"	"7"	"9"
"15:40:00"	"2013-11-09"	"Naas"	"Too Late To Sell (IRE)"	"7.00"	"10.62"	"Handicap Novices Chase"	"4"	"14"	"Barry, Mr J C"	"Flood, Francis J"	"7"	"23"
"15:40:00"	"2013-11-09"	"Naas"	"Martin Cash (IRE)"	"20.00"	"65"	"Handicap Novices Chase"	"5"	"14"	"Winston, John"	"Cunningham, Michael"	"7"	"13"
"15:40:00"	"2013-11-09"	"Naas"	"Rorys Brother (IRE)"	"16.00"	"29.34"	"Handicap Novices Chase"	"6"	"14"	"Hogan, D G"	"Hogan, Denis Gerard"	"6"	"14"
"15:15:00"	"2013-10-28"	"Naas"	"Courtncatcher (IRE)"	"7.00"	"8.67"	"Handicap Hurdle"	"1"	"14"	"McNamara, Andrew J"	"Duffy, Patrick J"	"6"	"24"
"14:45:00"	"2013-10-28"	"Naas"	"Blissful Moment (USA)"	"16.00"	"42.6"	"Beginners Chase"	"8"	"9"	"Crowe, A P"	"Meade, Noel"	"6"	"26"
"14:15:00"	"2013-10-28"	"Naas"	"King Shabra (IRE)"	"12.00"	"22.53"	"Hurdle"	"2"	"6"	"Treacy, R P"	"Brady, Patrick O"	"5"	"16"
"16:20:00"	"2013-10-20"	"Naas"	"Courage (IRE)"	"10.00"	"13.71"	"Handicap Hurdle"	"3"	"15"	"Casey, D J"	"Swan, C F"	"4"	"4"
"16:20:00"	"2013-10-20"	"Naas"	"Time To Work (IRE)"	"16.00"	"34"	"Handicap Hurdle"	"UR"	"15"	"Donoghue, K M"	"Elliott, Gordon"	"5"	"56"
"16:40:00"	"2013-03-10"	"Naas"	"Fever Pitch (IRE)"	"6.00"	"7.57"	"Handicap Chase"	"4"	"17"	"Casey, D J"	"Moore, A L T"	"7"	"7"
"16:10:00"	"2013-03-10"	"Naas"	"Hidden Future (IRE)"	"9.00"	"12.26"	"Beginners Chase"	"1"	"10"	"Flanagan, S W"	"McBratney, C A"	"7"	"8"
"16:10:00"	"2013-03-10"	"Naas"	"King Vuvuzela (IRE)"	"16.00"	"30.9"	"Beginners Chase"	"8"	"10"	"Doran, Mr M N"	"Nolan, Paul"	"6"	"31"
"15:40:00"	"2013-03-10"	"Naas"	"Smart Money (IRE)"	"2.75"	"4.1"	"Handicap Hurdle"	"8"	"13"	"Russell, D N"	"Culloty, J H"	"6"	"11"
"15:10:00"	"2013-03-10"	"Naas"	"Kashline (IRE)"	"12.00"	"20.51"	"Handicap Hurdle"	"4"	"19"	"Sexton, K C"	"Bowe, Colin"	"7"	"18"
"15:10:00"	"2013-03-10"	"Naas"	"Lough Roe Lady (IRE)"	"25.00"	"57.48"	"Handicap Hurdle"	"6"	"19"	"Enright, M A"	"Byrne, Philip Michael"	"7"	"15"
"15:10:00"	"2013-03-10"	"Naas"	"Dactik (IRE)"	"14.00"	"27"	"Handicap Hurdle"	"15"	"19"	"Carberry, P"	"Brett, Noel"	"7"	"33"
"15:10:00"	"2013-03-10"	"Naas"	"Carhue (IRE)"	"14.00"	"25.79"	"Handicap Hurdle"	"17"	"19"	"Condon, D J"	"OBrien, Terence"	"6"	"17"
"14:40:00"	"2013-03-10"	"Naas"	"Twinlight (FR)"	"3.00"	"4.57"	"Novices Chase"	"4"	"7"	"Casey, D J"	"Mullins, W P"	"6"	"19"
"14:40:00"	"2013-03-10"	"Naas"	"Tillahow (IRE)"	"16.00"	"22.3"	"Novices Chase"	"6"	"7"	"Cooper, Bryan J"	"Morris, M F"	"6"	"19"
"14:40:00"	"2013-03-10"	"Naas"	"Miradane"	"14.00"	"22.67"	"Novices Chase"	"7"	"7"	"Condon, D J"	"Morris, M F"	"6"	"17"
"14:10:00"	"2013-03-10"	"Naas"	"Shrapnel (IRE)"	"7.00"	"8.79"	"Novices Hurdle"	"2"	"10"	"Russell, D N"	"Elliott, Gordon"	"7"	"31"
"16:40:00"	"2013-02-24"	"Naas"	"Miss Xian (IRE)"	"10.00"	"15"	"Handicap Hurdle"	"1"	"12"	"Townend, P"	"Flood, Francis J"	"6"	"19"
"15:35:00"	"2013-02-24"	"Naas"	"Annie Power (IRE)"	"2.50"	"4.3"	"Novices Hurdle"	"1"	"6"	"Walsh, R"	"Mullins, W P"	"5"	"17"
"15:05:00"	"2013-02-24"	"Naas"	"Mallowney (IRE)"	"2.75"	"3.85"	"Handicap Hurdle"	"1"	"10"	"Russell, D N"	"Doyle, Timothy"	"7"	"29"
"15:05:00"	"2013-02-24"	"Naas"	"Rory Anna (IRE)"	"12.00"	"17.57"	"Handicap Hurdle"	"10"	"10"	"OConnell, Mr B T"	"Walsh, John J"	"7"	"15"
"14:30:00"	"2013-02-24"	"Naas"	"Charlies Vic (IRE)"	"12.00"	"25.85"	"Novices Chase"	"2"	"6"	"Fox, Derek R"	"Kelly, Noel C"	"6"	"6"
"14:00:00"	"2013-02-24"	"Naas"	"To The Sky (IRE)"	"10.00"	"14.22"	"Maiden Hurdle"	"5"	"17"	"Condon, D J"	"Morgan, Ms Joanna"	"5"	"16"
"15:05:00"	"2013-01-06"	"Naas"	"Supreme Bob (IRE)"	"12.00"	"16.5"	"Handicap Hurdle"	"6"	"15"	"Brassil, C"	"Fenton, Philip"	"7"	"5"
"15:05:00"	"2013-01-06"	"Naas"	"Misca Musca (IRE)"	"4.00"	"6.42"	"Handicap Hurdle"	"9"	"15"	"Sexton, K C"	"Byrne, L"	"5"	"24"
"14:35:00"	"2013-01-06"	"Naas"	"Sweet Maria (IRE)"	"33.00"	"200"	"Beginners Chase"	"5"	"10"	"Cooper, Bryan J"	"Berry, J A"	"7"	"22"
"14:05:00"	"2013-01-06"	"Naas"	"Competitive Edge (IRE)"	"8.00"	"12.88"	"Handicap Chase"	"6"	"13"	"Walsh, M P"	"ODwyer, Conor"	"6"	"21"
"14:05:00"	"2013-01-06"	"Naas"	"Ros Brin (IRE)"	"11.00"	"19.05"	"Handicap Chase"	"9"	"13"	"Gray, S J"	"Kingston, G A"	"7"	"31"
"12:35:00"	"2013-01-06"	"Naas"	"Jennies Jewel (IRE)"	"6.00"	"9.85"	"Maiden Hurdle"	"1"	"17"	"McCarthy, I J"	"Fahey, Jarlath P"	"6"	"11"
"14:45:00"	"2012-11-10"	"Naas"	"Moiqen (IRE)"	"12.00"	"15.86"	"Handicap Hurdle"	"7"	"9"	"Bowes, M W"	"Byrne, Philip Michael"	"7"	"12"
"14:25:00"	"2012-10-29"	"Naas"	"Hes Our Man (IRE)"	"7.00"	"10"	"Beginners Chase"	"5"	"13"	"McNamara, Andrew J"	"OSullivan, Ross"	"7"	"30"
"13:25:00"	"2012-10-29"	"Naas"	"Glibin (IRE)"	"12.00"	"22.77"	"Chase"	"4"	"5"	"Flanagan, S W"	"Bowe, Colin"	"7"	"88"
"17:35:00"	"2012-10-21"	"Naas"	"Celerity Rules (IRE)"	"14.00"	"39.14"	"NH Flat"	"7"	"13"	"Latta, Mr R A"	"ODowd, M F"	"7"	"22"
"16:50:00"	"2012-03-11"	"Naas"	"Another Tempest (IRE)"	"20.00"	"61.83"	"Maiden Hurdle"	"10"	"18"	"Colgan, R C"	"Fowler, Lady J"	"7"	"21"
"16:20:00"	"2012-03-11"	"Naas"	"Roi Du Mee (FR)"	"5.00"	"6.45"	"Handicap Chase"	"5"	"12"	"Russell, D N"	"Elliott, Gordon"	"7"	"15"
"15:45:00"	"2012-03-11"	"Naas"	"Great Value (IRE)"	"25.00"	"80"	"Beginners Chase"	"1"	"13"	"Bates, Mr D J"	"Hughes, D T"	"7"	"31"
"15:45:00"	"2012-03-11"	"Naas"	"Undertheboardwalk (IRE) (OLD)"	"10.00"	"15.5"	"Beginners Chase"	"6"	"13"	"Casey, D J"	"Martin, A J"	"6"	"22"
"15:45:00"	"2012-03-11"	"Naas"	"Baily Green (IRE)"	"1.25"	"2.38"	"Beginners Chase"	"7"	"13"	"Lynch, A E"	"Morris, M F"	"6"	"42"
"15:45:00"	"2012-03-11"	"Naas"	"Grey Soldier (IRE)"	"5.00"	"7.4"	"Beginners Chase"	"8"	"13"	"Russell, D N"	"Elliott, Gordon"	"7"	"29"
"15:15:00"	"2012-03-11"	"Naas"	"Tillahow (IRE)"	"20.00"	"32"	"Handicap Hurdle"	"10"	"22"	"Russell, D N"	"Morris, M F"	"5"	"35"
"14:15:00"	"2012-03-11"	"Naas"	"Ballysteen (IRE)"	"7.00"	"8.4"	"Novices Hurdle"	"3"	"9"	"Russell, D N"	"Hourigan, Michael"	"6"	"36"
"14:15:00"	"2012-03-11"	"Naas"	"Maller Tree"	"6.00"	"7.88"	"Novices Hurdle"	"4"	"9"	"Power, R M"	"Harrington, Mrs John"	"5"	"21"
"16:35:00"	"2012-02-26"	"Naas"	"Archie Meade (IRE)"	"18.00"	"38.94"	"Handicap Hurdle"	"5"	"15"	"Howard, D J"	"Hassett, P J F"	"7"	"24"
"16:35:00"	"2012-02-26"	"Naas"	"Ros Brin (IRE)"	"10.00"	"14.03"	"Handicap Hurdle"	"8"	"15"	"Gray, S J"	"Kingston, G A"	"6"	"14"
"16:35:00"	"2012-02-26"	"Naas"	"Rourkes Cross (IRE)"	"12.00"	"25.83"	"Handicap Hurdle"	"9"	"15"	"Casey, D J"	"Swan, C F"	"6"	"24"
"15:25:00"	"2012-02-26"	"Naas"	"Joxer (IRE)"	"5.00"	"6.65"	"Novices Hurdle"	"8"	"8"	"Cooper, Bryan J"	"Harney, W"	"5"	"21"
"14:55:00"	"2012-02-26"	"Naas"	"Rathlin"	"0.80"	"1.88"	"Novices Chase"	"1"	"5"	"Russell, D N"	"Morris, M F"	"7"	"22"
"14:55:00"	"2012-02-26"	"Naas"	"Monastrell"	"20.00"	"34.35"	"Novices Chase"	"4"	"5"	"Condon, D J"	"Meade, Noel"	"7"	"22"
"14:15:00"	"2012-02-26"	"Naas"	"Rocky Wednesday (IRE)"	"12.00"	"22"	"Handicap Hurdle"	"2"	"10"	"Russell, D N"	"Elliott, Gordon"	"5"	"14"
"14:15:00"	"2012-02-26"	"Naas"	"Chill (IRE)"	"7.00"	"8.25"	"Handicap Hurdle"	"7"	"10"	"Cooper, Bryan J"	"Hughes, D T"	"4"	"43"
"14:15:00"	"2012-02-26"	"Naas"	"Articular (IRE)"	"40.00"	"120.28"	"Handicap Hurdle"	"10"	"10"	"Madden, N P"	"Nolan, Paul"	"5"	"15"
"16:00:00"	"2012-02-11"	"Naas"	"Highdownhill (NZ)"	"50.00"	"206.15"	"Beginners Chase"	"16"	"16"	"Madden, N P"	"Madden, Niall"	"7"	"20"
"15:30:00"	"2012-02-11"	"Naas"	"High Destiny (IRE)"	"25.00"	"37.19"	"Handicap Hurdle"	"17"	"19"	"Heskin, A P"	"Carolan, N"	"4"	"42"
"14:55:00"	"2012-02-11"	"Naas"	"Grey Soldier (IRE)"	"5.00"	"7"	"Handicap Chase"	"PU"	"12"	"Russell, D N"	"Elliott, Gordon"	"7"	"7"
"14:55:00"	"2012-02-11"	"Naas"	"Tajweed (IRE)"	"33.00"	"140"	"Handicap Chase"	"PU"	"12"	"Butler, S E"	"Comer, Luke"	"7"	"20"
"14:55:00"	"2012-02-11"	"Naas"	"Profit Margin (IRE)"	"5.50"	"7.75"	"Handicap Chase"	"UR"	"12"	"Crimin, S J"	"McKiernan, Oliver"	"6"	"10"
"14:25:00"	"2012-02-11"	"Naas"	"Bridgets Pet (IRE)"	"3.50"	"5.52"	"Maiden Hurdle"	"1"	"24"	"Mullins, D E"	"Mullins, Anthony"	"5"	"14"
"15:25:00"	"2012-01-21"	"Naas"	"Mr Eko (IRE)"	"12.00"	"14.5"	"Handicap Chase"	"5"	"13"	"McNamara, Andrew J"	"Doyle, Timothy"	"7"	"30"
"14:50:00"	"2012-01-21"	"Naas"	"Blue Cannon (IRE)"	"6.00"	"8.34"	"Handicap Hurdle"	"4"	"10"	"Condon, D J"	"Meade, Noel"	"4"	"26"
"15:10:00"	"2012-01-08"	"Naas"	"Some Say (IRE)"	"1.25"	"2.09"	"Handicap Hurdle"	"3"	"6"	"Landers, Cathal A"	"Nash, J A"	"7"	"57"
"14:10:00"	"2012-01-08"	"Naas"	"Two And Gone (IRE)"	"33.00"	"351.19"	"Maiden Hurdle"	"18"	"19"	"OSullivan, P A"	"Nolan, Paul"	"5"	"29"
"13:40:00"	"2012-01-08"	"Naas"	"Owega Star (IRE)"	"10.00"	"11.64"	"Novices Hurdle"	"4"	"6"	"Leigh, A D"	"Fahey, Peter"	"5"	"56"
"13:40:00"	"2012-01-08"	"Naas"	"Flycorn (IRE)"	"20.00"	"46"	"Novices Hurdle"	"5"	"6"	"Cullen, J L"	"Hogan, T"	"6"	"58"
"15:35:00"	"2011-11-12"	"Naas"	"Ardglen (IRE)"	"2.50"	"3.95"	"Handicap Novices Chase"	"8"	"11"	"Russell, D N"	"Hanlon, John Joseph"	"7"	"12"
"14:30:00"	"2011-11-12"	"Naas"	"Glibin (IRE)"	"8.00"	"12"	"Maiden Hurdle"	"2"	"17"	"Cullen, J L"	"Bowe, Colin"	"6"	"28"
"14:00:00"	"2011-11-12"	"Naas"	"Resolute Bay (IRE)"	"25.00"	"72.47"	"Beginners Chase"	"10"	"18"	"OConnell, Mr B T"	"Fenton, Philip"	"5"	"14"
"14:00:00"	"2011-11-12"	"Naas"	"Flight Control (IRE) (OLD)"	"50.00"	"1000"	"Beginners Chase"	"17"	"18"	"Doran, Mr M N"	"Cullen, Michael"	"6"	"52"
"15:25:00"	"2011-10-29"	"Naas"	"Resolute Bay (IRE)"	"10.00"	"16.01"	"Beginners Chase"	"9"	"13"	"OConnell, Mr B T"	"Fenton, Philip"	"5"	"20"
"16:50:00"	"2011-10-16"	"Naas"	"Fearnwood Girl (IRE)"	"25.00"	"80"	"Handicap Hurdle"	"13"	"13"	"Casey, D J"	"McCourt, T G"	"5"	"49"
"16:20:00"	"2011-08-01"	"Naas"	"Pretty Valira (IRE)"	"10.00"	"18.51"	"Handicap Hurdle"	"14"	"18"	"Bolger, M J"	"Cox, Stephen Michael"	"7"	"7"
"16:15:00"	"2011-03-09"	"Naas"	"Noel Browne (IRE)"	"20.00"	"55"	"Handicap Hurdle"	"2"	"25"	"Cooper, Bryan J"	"Cooper, Thomas"	"7"	"21"
"16:15:00"	"2011-03-09"	"Naas"	"Icy Cool (IRE)"	"11.00"	"15.03"	"Handicap Hurdle"	"24"	"25"	"Cullen, J L"	"Brady, Patrick O"	"6"	"12"
"15:45:00"	"2011-03-09"	"Naas"	"Grove Dale (IRE)"	"16.00"	"47.5"	"Handicap Hurdle"	"2"	"25"	"Bates, Mr D J"	"Rothwell, P J"	"7"	"43"
"15:45:00"	"2011-03-09"	"Naas"	"Burnswood (IRE)"	"14.00"	"17.55"	"Handicap Hurdle"	"9"	"25"	"Holly, J P"	"Supple, J A"	"7"	"104"
"15:45:00"	"2011-03-09"	"Naas"	"Dactik (IRE)"	"7.00"	"14.39"	"Handicap Hurdle"	"22"	"25"	"Barry, J R"	"Brett, Noel"	"5"	"70"
"17:00:00"	"2011-03-06"	"Naas"	"Indubitably"	"25.00"	"55"	"Maiden Hurdle"	"10"	"20"	"OConnell, Mr E J"	"Moore, C"	"5"	"9"
"16:00:00"	"2011-03-06"	"Naas"	"Slieveardagh (IRE)"	"16.00"	"26"	"Handicap Hurdle"	"10"	"20"	"McNamara, Andrew J"	"OGrady, E J"	"7"	"56"
"16:00:00"	"2011-03-06"	"Naas"	"Whodoyouthink (IRE)"	"20.00"	"70"	"Handicap Hurdle"	"19"	"20"	"Flood, P W"	"McKiernan, Oliver"	"6"	"11"
"16:00:00"	"2011-03-06"	"Naas"	"Might Be Magic"	"25.00"	"74.75"	"Handicap Hurdle"	"PU"	"20"	"Condon, D J"	"Foley, Thomas"	"6"	"22"
"15:30:00"	"2011-03-06"	"Naas"	"Killary Bay (IRE)"	"33.00"	"90.95"	"Beginners Chase"	"13"	"16"	"Hogan, D G"	"Swan, C F"	"7"	"15"
"15:00:00"	"2011-03-06"	"Naas"	"Mackeys Forge (IRE)"	"7.00"	"9.4"	"Novices Hurdle"	"2"	"6"	"Loughran, R"	"Hughes, D T"	"7"	"65"
"15:00:00"	"2011-03-06"	"Naas"	"Four Commanders (IRE)"	"7.00"	"9.83"	"Novices Hurdle"	"3"	"6"	"Russell, D N"	"Morris, M F"	"5"	"14"
"14:30:00"	"2011-03-06"	"Naas"	"Prince Erik"	"6.00"	"8.7"	"Novices Chase"	"1"	"7"	"Condon, D J"	"Weld, D K"	"7"	"7"
"14:30:00"	"2011-03-06"	"Naas"	"Montan (FR)"	"1.25"	"2.27"	"Novices Chase"	"2"	"7"	"Carberry, P"	"Martin, A J"	"7"	"21"
"17:10:00"	"2011-02-20"	"Naas"	"Letter Of Credit (IRE)"	"3.50"	"5.3"	"NH Flat"	"2"	"6"	"Fogarty, M P"	"Lynch, G T"	"6"	"23"
"16:40:00"	"2011-02-20"	"Naas"	"Raz De Maree (FR)"	"5.50"	"7.75"	"Handicap Hurdle"	"2"	"16"	"Flood, P W"	"Hughes, D T"	"6"	"26"
"16:10:00"	"2011-02-20"	"Naas"	"Roi Du Mee (FR)"	"1.50"	"2.58"	"Novices Chase"	"1"	"4"	"Russell, D N"	"Elliott, Gordon"	"6"	"11"
"15:35:00"	"2011-02-20"	"Naas"	"Jim Will Fix It (IRE)"	"14.00"	"19.86"	"Novices Hurdle"	"3"	"8"	"Byrne, Mr S R"	"Roche, Seamus"	"6"	"36"
"15:35:00"	"2011-02-20"	"Naas"	"White Star Line (IRE)"	"6.00"	"8.57"	"Novices Hurdle"	"7"	"8"	"Flood, P W"	"Hughes, D T"	"7"	"26"
"14:25:00"	"2011-02-20"	"Naas"	"Sole Witness (IRE)"	"6.00"	"8.6"	"Handicap Hurdle"	"4"	"8"	"OConnell, Mr E J"	"McBratney, C A"	"7"	"23"
"13:55:00"	"2011-02-20"	"Naas"	"Johnny McGeeney (IRE)"	"2.50"	"3.67"	"Maiden Hurdle"	"1"	"22"	"Townend, P"	"Mullins, W P"	"6"	"22"
"15:15:00"	"2011-01-15"	"Naas"	"Fiery Oscar (IRE)"	"14.00"	"24"	"Handicap Chase"	"9"	"14"	"Enright, P T"	"Sweeney, Rodger"	"6"	"18"
"15:15:00"	"2011-01-15"	"Naas"	"Melchizedek (IRE)"	"14.00"	"20"	"Handicap Chase"	"11"	"14"	"Lynch, A E"	"Bromhead, Henry De"	"7"	"17"
"14:40:00"	"2011-01-15"	"Naas"	"Tinas Exhibition (IRE)"	"14.00"	"26.39"	"Handicap Hurdle"	"6"	"19"	"McCarthy, I J"	"Fahey, Seamus"	"4"	"13"
"13:35:00"	"2011-01-15"	"Naas"	"Gran Torino (IRE)"	"10.00"	"13.22"	"Novices Chase"	"PU"	"5"	"Carberry, P"	"Meade, Noel"	"6"	"7"
"12:35:00"	"2011-01-15"	"Naas"	"Not For Converting (IRE)"	"12.00"	"23.94"	"Maiden Hurdle"	"6"	"25"	"Mullins, Mr P W"	"Mullins, W P"	"7"	"80"
"12:25:00"	"2011-01-02"	"Naas"	"Lean Times (IRE)"	"5.00"	"7.15"	"Maiden Hurdle"	"3"	"19"	"Carberry, P"	"Meade, Noel"	"6"	"49"
"15:05:00"	"2010-11-24"	"Naas"	"Carrigmartin (IRE)"	"4.00"	"5.51"	"Handicap Novices Chase"	"1"	"13"	"Walsh, M P"	"Harty, Edward and Patrick"	"5"	"11"
"14:30:00"	"2010-11-24"	"Naas"	"Bale OShea (IRE)"	"4.50"	"5.97"	"Handicap Hurdle"	"3"	"25"	"Walsh, Ms K"	"OHare, Michael"	"6"	"15"
"14:30:00"	"2010-11-24"	"Naas"	"Bruach Na Mara (IRE)"	"14.00"	"25.06"	"Handicap Hurdle"	"5"	"25"	"Cooper, Bryan J"	"Harney, W"	"7"	"13"
"14:30:00"	"2010-11-24"	"Naas"	"Sea Master (IRE)"	"20.00"	"42.68"	"Handicap Hurdle"	"20"	"25"	"Power, R M"	"Madden, I"	"6"	"10"
"12:25:00"	"2010-11-24"	"Naas"	"Henro Boy (IRE)"	"9.00"	"13.5"	"Maiden Hurdle"	"3"	"25"	"Lynch, A E"	"OHare, Michael"	"5"	"29"
"12:25:00"	"2010-11-24"	"Naas"	"Hes Our Man (IRE)"	"7.00"	"12.38"	"Maiden Hurdle"	"4"	"25"	"Bowes, M W"	"Brady, Patrick O"	"5"	"3"
"14:45:00"	"2010-11-10"	"Naas"	"Burnswood (IRE)"	"20.00"	"33.3"	"Handicap Hurdle"	"1"	"22"	"Holly, J P"	"Supple, J A"	"6"	"46"
"14:45:00"	"2010-11-10"	"Naas"	"Old Theatre Royal (IRE)"	"5.50"	"7.2"	"Handicap Hurdle"	"9"	"22"	"Darcy, M"	"Donnelly, Lorcan Joseph"	"5"	"18"
"14:45:00"	"2010-11-10"	"Naas"	"Inner Voice (USA)"	"10.00"	"13"	"Handicap Hurdle"	"19"	"22"	"OConnell, Mr E J"	"Lambe, J J"	"7"	"20"
"16:05:00"	"2010-10-30"	"Naas"	"Wilde Wit Pleasure (IRE)"	"33.00"	"95"	"Handicap Hurdle"	"4"	"14"	"Allen, J M"	"OBrien, Sean O"	"7"	"44"
"16:15:00"	"2010-10-17"	"Naas"	"Grangeclare Gold (IRE)"	"8.00"	"11"	"Handicap Hurdle"	"1"	"9"	"Cooper, Bryan J"	"Hughes, D T"	"7"	"4"
"16:15:00"	"2010-10-17"	"Naas"	"Bean Chroi Bhriste (IRE)"	"14.00"	"25"	"Handicap Hurdle"	"5"	"9"	"Madden, N P"	"Flannery, M"	"7"	"12"
"16:15:00"	"2010-03-10"	"Naas"	"The Burrow Vic (IRE)"	"6.00"	"9.15"	"Handicap Hurdle"	"3"	"19"	"Jones, Mr R J"	"Fitzgerald, D E"	"7"	"10"
"15:45:00"	"2010-03-10"	"Naas"	"Financialregulator (IRE)"	"20.00"	"190"	"Maiden Hurdle"	"16"	"23"	"Casey, D J"	"Nash, J A"	"6"	"48"
"15:45:00"	"2010-03-10"	"Naas"	"Iwillifican (IRE)"	"20.00"	"535.63"	"Maiden Hurdle"	"18"	"23"	"Darcy, M"	"Flynn, Paul W"	"6"	"11"
"15:15:00"	"2010-03-10"	"Naas"	"Ballochroy (IRE)"	"25.00"	"80"	"Handicap Hurdle"	"1"	"25"	"McCarthy, I J"	"Hughes, D T"	"5"	"15"
"15:15:00"	"2010-03-10"	"Naas"	"LOiseau De Feu (USA)"	"8.00"	"11.12"	"Handicap Hurdle"	"2"	"25"	"Mangan, Mr P F"	"Kelly, Shane Joseph"	"6"	"24"
"15:15:00"	"2010-03-10"	"Naas"	"Riverscape (IRE)"	"10.00"	"23"	"Handicap Hurdle"	"7"	"25"	"Donoghue, K M"	"Elliott, Gordon"	"5"	"10"
"15:15:00"	"2010-03-10"	"Naas"	"Gentle Jim (IRE)"	"25.00"	"105.5"	"Handicap Hurdle"	"20"	"25"	"Bates, Mr D J"	"Rothwell, P J"	"6"	"15"
"15:15:00"	"2010-03-10"	"Naas"	"Mayday Frontier (IRE)"	"25.00"	"102.58"	"Handicap Hurdle"	"23"	"25"	"Hassett, S J"	"Harty, Sabrina J"	"7"	"35"
"15:15:00"	"2010-03-10"	"Naas"	"Be Smart (IRE)"	"33.00"	"170"	"Handicap Hurdle"	"F"	"25"	"Flynn, L P"	"Donoghue, V P"	"5"	"28"
"14:45:00"	"2010-03-10"	"Naas"	"Slievecorragh (IRE)"	"4.00"	"5.57"	"Hurdle"	"1"	"11"	"Walsh, M P"	"Flood, Francis J"	"6"	"10"
"14:45:00"	"2010-03-10"	"Naas"	"Sunwake (GER)"	"14.00"	"29"	"Hurdle"	"8"	"11"	"Lynch, A E"	"Gilligan, Paul John"	"5"	"24"
"17:00:00"	"2010-03-07"	"Naas"	"Whosaidso (IRE)"	"3.00"	"4.5"	"Handicap Chase"	"5"	"10"	"Lynch, A E"	"Cullen, D W"	"7"	"45"
"17:00:00"	"2010-03-07"	"Naas"	"Ambershan (IRE)"	"10.00"	"20.93"	"Handicap Chase"	"6"	"10"	"Russell, D N"	"Burke, W J"	"6"	"17"
"16:30:00"	"2010-03-07"	"Naas"	"Seeability (IRE)"	"5.50"	"7.8"	"Maiden Hurdle"	"1"	"18"	"Cullen, J L"	"Brady, Patrick O"	"7"	"7"
"15:30:00"	"2010-03-07"	"Naas"	"Questions Answered (IRE)"	"7.00"	"8.55"	"Handicap Hurdle"	"3"	"21"	"Jones, Mr R J"	"McNamara, E"	"5"	"42"
"15:30:00"	"2010-03-07"	"Naas"	"Cool Quest (IRE)"	"10.00"	"17.53"	"Handicap Hurdle"	"6"	"21"	"Coleman, K T"	"OBrien, Terence"	"6"	"28"
