RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:20:00"	"2008-10-19"	"Kempton"	"Doctor Robert"	"25.00"	"60.77"	"Novices Hurdle"	"8"	"11"	"Fehily, Noel"	"Llewellyn, Carl"	"3"	"66"
"16:25:00"	"2008-10-11"	"Hexham"	"Uncle Michael"	"66.00"	"120"	"Maiden Hurdle"	"PU"	"11"	"Johnson, Kenny"	"Johnson, R"	"7"	"126"
"16:50:00"	"2008-10-05"	"Huntingdon"	"Danski"	"12.00"	"19.94"	"Novices Hurdle"	"7"	"12"	"Bolger, Colin"	"Mongan, Mrs L J"	"5"	"111"
"16:50:00"	"2008-10-05"	"Huntingdon"	"Canary Girl"	"200.00"	"1000"	"Novices Hurdle"	"10"	"12"	"Rees, Mr S"	"Weeden, Miss Diana"	"5"	"135"
"14:50:00"	"2008-10-05"	"Kelso"	"Getinbybutonlyjust"	"11.00"	"14"	"Handicap Chase"	"3"	"10"	"Davis, Fearghal"	"Sayer, Mrs Dianne"	"9"	"163"
"14:50:00"	"2008-10-03"	"Hexham"	"Cloisters Hill"	"250.00"	"1000"	"Novices Chase"	"PU"	"10"	"Hughes, Brian"	"Mulhall, C A"	"6"	"235"
"16:20:00"	"2008-09-24"	"Downpatrick"	"Ouste (FR)"	"25.00"	"140"	"Beginners Chase"	"1"	"14"	"Walsh, M P"	"Madden, Niall"	"6"	"30"
"16:40:00"	"2008-09-07"	"Fontwell"	"Made In France (FR)"	"14.00"	"20.69"	"Handicap Chase"	"7"	"11"	"Bradburne, Mark"	"Smyly, G R I"	"8"	"91"
"14:10:00"	"2008-09-07"	"Fontwell"	"Whatalotofbuts"	"50.00"	"200"	"Novices Hurdle"	"PU"	"11"	"Fehily, Noel"	"Haan, B De"	"3"	"95"
"15:40:00"	"2008-09-03"	"Hereford"	"Majy Dauteuil (FR)"	"80.00"	"300"	"Handicap Chase"	"PU"	"14"	"Costello, Dougie"	"Jessop, A E"	"6"	"182"
"19:15:00"	"2008-08-28"	"Bellewstown"	"Giuliani"	"16.00"	"74.16"	"Handicap Hurdle"	"11"	"13"	"Power, E F"	"Ferguson, I R"	"8"	"57"
"17:25:00"	"2008-08-25"	"Huntingdon"	"Coconut Beach"	"11.00"	"15.45"	"Handicap Hurdle"	"7"	"10"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"7"	"160"
"14:35:00"	"2008-08-25"	"Downpatrick"	"Le Reveur"	"20.00"	"36.76"	"Maiden Hurdle"	"2"	"15"	"Loughran, R"	"Halford, M"	"6"	"33"
"14:30:00"	"2008-08-16"	"Bangor"	"Harrisons Star"	"22.00"	"34.96"	"Novices Hurdle"	"7"	"10"	"OBrien, T J"	"Moore, G M"	"3"	"26"
"16:55:00"	"2008-07-13"	"Sligo"	"Call Me Max"	"12.00"	"21.91"	"Handicap Hurdle"	"2"	"13"	"Butler, M P"	"Doyle, Eoin"	"6"	"65"
"18:05:00"	"2008-06-05"	"Wetherby"	"Blue Opal"	"33.00"	"55"	"Maiden Claimer Hurdle"	"PU"	"12"	"Keniry, Barry"	"Hall, Miss S E"	"6"	"73"
"20:55:00"	"2008-05-21"	"Sedgefield"	"Middleway"	"25.00"	"38.42"	"Handicap Hurdle"	"6"	"13"	"McAlister, Michael"	"Milligan, Miss Kate"	"12"	"57"
"16:20:00"	"2008-05-11"	"Worcester"	"Sultan Fontenaille (FR)"	"22.00"	"33.55"	"Handicap Chase"	"9"	"11"	"Burke, Keiran"	"Hawke, N J"	"6"	"211"
"16:10:00"	"2008-05-10"	"Hexham"	"San Peire (FR)"	"22.00"	"29.67"	"Handicap Hurdle"	"12"	"14"	"ORegan, Denis"	"Johnson, J Howard"	"11"	"32"
"15:50:00"	"2008-05-06"	"Kelso"	"Jupsala (FR)"	"18.00"	"24.93"	"Handicap Seller Chase"	"2"	"14"	"Costello, Dougie"	"Aynsley, J W F"	"11"	"35"
"15:50:00"	"2008-05-06"	"Kelso"	"Prince Dundee (FR)"	"14.00"	"17.9"	"Handicap Seller Chase"	"9"	"14"	"Marston, Warren"	"Keighley, M"	"13"	"33"
"14:50:00"	"2008-03-04"	"Newcastle"	"Lady Sambury"	"250.00"	"1000"	"Novices Hurdle"	"9"	"13"	"McAlister, Michael"	"Barnes, M A"	"6"	"69"
"15:30:00"	"2008-01-07"	"Ludlow"	"Valley Warrior"	"33.00"	"48.13"	"Handicap Chase"	"PU"	"12"	"Tumelty, Gerard"	"Smith, J S"	"11"	"47"
"13:20:00"	"2007-12-29"	"Musselburgh"	"Soul Angel"	"100.00"	"510"	"Novices Hurdle"	"12"	"13"	"Mulholland, Neil"	"Forster, Miss S E"	"3"	"64"
"13:05:00"	"2007-12-26"	"Sedgefield"	"Jeringa"	"22.00"	"35.13"	"Beginners Chase"	"PU"	"12"	"McCarthy, Mr R"	"Wade, J"	"8"	"39"
"12:20:00"	"2007-12-19"	"Bangor"	"Its Blue Chip"	"20.00"	"27"	"Handicap Chase"	"PU"	"13"	"Dennis, David"	"Williams, Ian"	"6"	"220"
"15:10:00"	"2007-12-12"	"Leicester"	"On Y Va (FR)"	"33.00"	"0"	"Handicap Hurdle"	"8"	"14"	"Marston, Warren"	"Phillips, R T"	"9"	"213"
"12:20:00"	"2007-12-10"	"Musselburgh"	"Tucker"	"2.75"	"0"	"Maiden Hurdle"	"2"	"11"	"Renwick, Wilson"	"Hammond, Micky"	"5"	"57"
"12:10:00"	"2007-12-01"	"Newcastle"	"Skenfrith"	"10.00"	"0"	"Handicap Chase"	"8"	"10"	"Harding, Brian"	"Forster, Miss S E"	"8"	"218"
"12:55:00"	"2007-10-28"	"Towcester"	"Something Gold (FR)"	"10.00"	"0"	"Handicap Chase"	"F"	"13"	"Williams, Christian"	"Smith, Mrs S J"	"7"	"162"
"16:20:00"	"2007-10-27"	"Stratford"	"The Cayterers"	"16.00"	"0"	"Maiden Hurdle"	"3"	"11"	"Stephens, Lee"	"Prendergast, K M"	"5"	"55"
"15:45:00"	"2007-10-25"	"Carlisle"	"Do LEnfant DEau (FR)"	"20.00"	"0"	"Handicap Chase"	"6"	"13"	"Mercer, Keith"	"Storey, B"	"8"	"123"
"15:25:00"	"2007-10-25"	"Ludlow"	"Mondial Jack (FR)"	"20.00"	"0"	"Seller Hurdle"	"8"	"15"	"White, James"	"Waldron, Mrs K"	"8"	"93"
"15:40:00"	"2007-10-13"	"Chepstow"	"Spirit Rising"	"100.00"	"0"	"Novices Hurdle"	"PU"	"12"	"Oliver, Henry"	"Bradley, J M"	"3"	"30"
"16:40:00"	"2007-10-07"	"Uttoxeter"	"Montanel (FR)"	"40.00"	"0"	"Handicap Chase"	"UR"	"11"	"Dennis, David"	"Williams, Ian"	"7"	"65"
"17:30:00"	"2007-10-02"	"Sedgefield"	"Thunderclap"	"11.00"	"0"	"Handicap Novices Hurdle"	"10"	"15"	"Hughes, Brian"	"Niven, P D"	"8"	"42"
"16:00:00"	"2007-10-02"	"Sedgefield"	"Megaton"	"2.50"	"0"	"Beginners Chase"	"3"	"13"	"OBrien, T J"	"Bowen, Peter / Michael"	"6"	"30"
"17:05:00"	"2007-09-30"	"Market Rasen"	"Mystic Glen"	"14.00"	"0"	"Handicap Chase"	"2"	"15"	"Costello, Dougie"	"Niven, P D"	"8"	"40"
"14:55:00"	"2007-09-04"	"Sedgefield"	"Trackattack"	"80.00"	"0"	"Handicap Seller Hurdle"	"13"	"14"	"Greene, R J"	"Appleby, M"	"5"	"78"
"16:50:00"	"2007-09-02"	"Market Rasen"	"Nabir (FR)"	"33.00"	"0"	"Handicap Chase"	"6"	"13"	"Buchanan, Peter"	"Niven, P D"	"7"	"96"
"17:40:00"	"2007-08-18"	"Market Rasen"	"Valfonic"	"66.00"	"0"	"Seller Hurdle"	"12"	"14"	"Walsh, S P"	"Smith, G J"	"9"	"87"
"18:40:00"	"2007-08-17"	"Tramore"	"Upyaboya"	"20.00"	"0"	"Handicap Hurdle"	"10"	"15"	"Ryan, T G M"	"Murphy, Joseph G"	"8"	"218"
"14:30:00"	"2007-08-03"	"Bangor"	"Clewer"	"33.00"	"0"	"Novices Hurdle"	"PU"	"11"	"Davies, James"	"Blockley, P A"	"3"	"123"
"15:05:00"	"2007-07-26"	"Uttoxeter"	"Harrys Lane"	"14.00"	"0"	"Handicap Novices Hurdle"	"3"	"13"	"Nicolls, Mark"	"Case, B I"	"6"	"51"
"18:40:00"	"2007-07-10"	"Uttoxeter"	"Mnason (FR)"	"16.00"	"0"	"Handicap Novices Chase"	"2"	"15"	"Messenger, Tom"	"Gilmore, S J"	"7"	"51"
"14:00:00"	"2007-06-15"	"Market Rasen"	"Gollinger"	"9.00"	"0"	"Seller Hurdle"	"2"	"10"	"Tierney, Richard"	"Wainwright, J S"	"11"	"41"
"18:50:00"	"2007-05-23"	"Sedgefield"	"Amjad (OLD)"	"4.50"	"0"	"Handicap Seller Hurdle"	"2"	"10"	"McAlister, Michael"	"Milligan, Miss Kate"	"10"	"85"
"18:20:00"	"2007-05-23"	"Sedgefield"	"Aelred"	"25.00"	"0"	"Hunters Chase"	"PU"	"14"	"Thompson, Mr J"	"Murray, Mrs Sarah E"	"14"	"51"
"18:10:00"	"2007-05-23"	"Huntingdon"	"Harpurs Girl"	"9.00"	"0"	"Handicap Seller Hurdle"	"12"	"14"	"Tumelty, Gerard"	"Mackie, J"	"6"	"77"
"14:40:00"	"2007-05-09"	"Fakenham"	"Brigadier Du Bois (FR)"	"7.50"	"0"	"Handicap Chase"	"1"	"14"	"Owen, Mr J"	"King, N B"	"8"	"104"
"16:10:00"	"2007-05-04"	"Southwell"	"Harrycone Lewis"	"14.00"	"0"	"Handicap Hurdle"	"11"	"13"	"Marston, Warren"	"Sly, Mrs P"	"9"	"41"
"19:15:00"	"2007-05-01"	"Sedgefield"	"Farne Isle"	"66.00"	"0"	"Handicap Hurdle"	"10"	"13"	"Callow, Mr C J"	"Harker, G A"	"8"	"153"
"14:10:00"	"2007-04-09"	"Fairyhouse"	"Skys The Limit (FR)"	"4.00"	"0"	"Hurdle"	"2"	"12"	"Geraghty, B J"	"OGrady, E J"	"6"	"104"
"14:50:00"	"2007-03-27"	"Sedgefield"	"Danteco"	"40.00"	"0"	"Handicap Seller Hurdle"	"8"	"15"	"Magee, Mr S F"	"Milligan, Miss Kate"	"12"	"182"
"15:45:00"	"2007-02-22"	"Haydock"	"Contendo"	"100.00"	"0"	"Novices Hurdle"	"6"	"10"	"Buchanan, Peter"	"Alexander, N W"	"6"	"65"
"13:35:00"	"2006-12-31"	"Warwick"	"City Affair"	"20.00"	"0"	"Handicap Novices Hurdle"	"PU"	"13"	"Diment, James"	"Payne, P S"	"5"	"56"
"15:35:00"	"2006-10-25"	"Sedgefield"	"Rainbows Classic"	"8.00"	"0"	"Novices Hurdle"	"7"	"15"	"Lee, G"	"Ryan, K A"	"3"	"36"
"17:45:00"	"2006-10-14"	"Stratford"	"Jewel Of India"	"33.00"	"0"	"Handicap Hurdle"	"11"	"15"	"Riding, Jenny"	"Murphy, Anabel K"	"7"	"31"
"14:10:00"	"2006-10-12"	"Ludlow"	"Heathyards Joy"	"16.00"	"0"	"Seller Hurdle"	"5"	"10"	"Dennis, David"	"Hollinshead, R"	"5"	"114"
"15:40:00"	"2006-10-07"	"Hexham"	"Baawrah"	"5.00"	"0"	"Handicap Hurdle"	"7"	"12"	"Elsworth, Dominic"	"Todhunter, M"	"5"	"39"
"14:00:00"	"2006-10-07"	"Hexham"	"Ambition Royal (FR)"	"33.00"	"0"	"Novices Chase"	"4"	"11"	"Buchanan, Peter"	"Russell, Miss Lucinda V"	"6"	"162"
"14:40:00"	"2006-10-06"	"Carlisle"	"Viking Song"	"300.00"	"0"	"Beginners Chase"	"PU"	"13"	"Dempsey, Alan"	"Kirby, F"	"6"	"158"
"14:40:00"	"2006-09-21"	"Fontwell"	"John Jorrocks (FR)"	"8.00"	"0"	"Handicap Seller Hurdle"	"9"	"12"	"Mogford, Jodie"	"Tuck, J C"	"7"	"194"
"16:05:00"	"2006-09-20"	"Perth"	"Luneray (FR)"	"16.00"	"0"	"Handicap Chase"	"7"	"10"	"McGrath, Richard"	"Ford, R"	"7"	"60"
"15:35:00"	"2006-09-10"	"Stratford"	"Mike Simmons"	"50.00"	"0"	"Handicap Hurdle"	"PU"	"12"	"Laverty, Derek"	"Grassick, L P"	"10"	"113"
"17:40:00"	"2006-08-29"	"Tralee"	"Articulation"	"2.50"	"0"	"Beginners Chase"	"2"	"11"	"Russell, D N"	"Byrnes, C"	"5"	"58"
"19:15:00"	"2006-08-28"	"Tralee"	"Industrious"	"3.33"	"0"	"Beginners Chase"	"3"	"15"	"ODwyer, C"	"Bolger, E"	"7"	"106"
"15:30:00"	"2006-08-11"	"Sedgefield"	"Amjad (OLD)"	"12.00"	"0"	"Handicap Seller Hurdle"	"4"	"14"	"Magee, Mr S F"	"Milligan, Miss Kate"	"9"	"65"
"15:10:00"	"2006-07-23"	"Stratford"	"City Affair"	"5.50"	"0"	"Novices Seller Hurdle"	"4"	"11"	"ONeill, P C"	"Oshea, J G M"	"5"	"75"
"14:40:00"	"2006-07-06"	"Perth"	"Mae Moss"	"12.00"	"0"	"Handicap Hurdle"	"12"	"15"	"Lee, G"	"Coltherd, W S"	"5"	"110"
"14:10:00"	"2006-07-06"	"Perth"	"Fly Tipper"	"150.00"	"0"	"Novices Hurdle"	"3"	"13"	"Mulholland, Neil"	"Storey, W"	"6"	"36"
"20:45:00"	"2006-07-04"	"Southwell"	"Barneys Reflection"	"66.00"	"0"	"Claimer Hurdle"	"11"	"14"	"McGann, Declan"	"Crook, A"	"6"	"26"
"14:45:00"	"2006-06-25"	"Down Royal"	"Menelaus"	"10.00"	"0"	"Handicap Hurdle"	"2"	"10"	"Geraghty, R"	"Cunningham, Michael"	"5"	"44"
"15:35:00"	"2006-06-21"	"Worcester"	"City Palace"	"5.50"	"0"	"Handicap Seller Hurdle"	"12"	"14"	"Williams, Christian"	"Williams, Evan"	"5"	"31"
"16:40:00"	"2006-06-08"	"Newton Abbot"	"Huw The News"	"100.00"	"0"	"Handicap Hurdle"	"PU"	"13"	"White, James"	"Burrough, S C"	"7"	"109"
"18:10:00"	"2006-06-06"	"Fontwell"	"Hylia"	"11.00"	"0"	"Handicap Hurdle"	"7"	"14"	"OBrien, T J"	"Robeson, Mrs P"	"7"	"27"
"14:25:00"	"2006-05-29"	"Cartmel"	"Minster Blue"	"25.00"	"0"	"Maiden Hurdle"	"9"	"12"	"Callow, Mr C J"	"Murtagh, F P"	"8"	"44"
"18:40:00"	"2006-05-05"	"Fontwell"	"Big Max"	"25.00"	"0"	"Claimer Hurdle"	"3"	"10"	"Thornton, Andrew"	"George, Karen"	"11"	"29"
"15:00:00"	"2006-04-24"	"Hexham"	"Mickey Croke"	"9.00"	"0"	"Handicap Novices Chase"	"UR"	"12"	"Elsworth, Dominic"	"Todhunter, M"	"9"	"44"
"14:55:00"	"2006-04-18"	"Chepstow"	"Pipers Legend"	"66.00"	"0"	"Maiden Hurdle"	"9"	"15"	"McPhail, Ollie"	"Burchell, D"	"7"	"27"
"14:30:00"	"2006-04-09"	"Kelso"	"Givitago"	"200.00"	"0"	"Novices Hurdle"	"PU"	"15"	"McAlister, Michael"	"Storey, B"	"7"	"31"
"15:50:00"	"2006-04-03"	"Kelso"	"Shining Tyne"	"100.00"	"0"	"Maiden Chase"	"7"	"12"	"Johnson, Mr P"	"Johnson, R"	"12"	"48"
"14:50:00"	"2006-03-17"	"Fakenham"	"Charlie Castallan"	"28.00"	"0"	"Handicap Seller Hurdle"	"7"	"10"	"Messenger, Tom"	"Thompson, D W"	"6"	"46"
"15:00:00"	"2006-01-20"	"Musselburgh"	"Easibet Dot Net"	"20.00"	"0"	"Novices Hurdle"	"4"	"15"	"Harding, Brian"	"Semple, I"	"6"	"98"
"15:10:00"	"2006-01-10"	"Sedgefield"	"Jupsala (FR)"	"16.00"	"0"	"Handicap Chase"	"PU"	"14"	"Cullen, J L"	"Bell, S B"	"9"	"227"
"12:50:00"	"2006-01-09"	"Taunton"	"Griffins Legacy"	"25.00"	"0"	"Handicap Seller Hurdle"	"F"	"14"	"White, James"	"Ayliffe, N G"	"7"	"217"
"15:30:00"	"2006-01-02"	"Cork"	"You Just Know"	"33.00"	"0"	"Beginners Chase"	"10"	"14"	"Foley, Barry"	"Cronin, Michael John"	"6"	"95"
"13:25:00"	"2005-12-26"	"Sedgefield"	"Astronaut (OLD)"	"16.00"	"0"	"Handicap Hurdle"	"10"	"13"	"Flavin, John"	"Guest, R C"	"8"	"39"
"14:20:00"	"2005-12-08"	"Taunton"	"Haydens Field"	"40.00"	"0"	"Handicap Hurdle"	"10"	"13"	"Malone, Tom"	"Lewis, Miss Hannah"	"11"	"198"
"12:50:00"	"2005-12-06"	"Sedgefield"	"Sir Lamb"	"150.00"	"0"	"Hurdle"	"4"	"12"	"Hughes, Brian"	"Hall, Miss S E"	"9"	"218"
"14:10:00"	"2005-12-03"	"Chepstow"	"Saint Par (FR)"	"66.00"	"0"	"Handicap Hurdle"	"9"	"12"	"Stephens, R"	"Vaughan, Tim"	"7"	"178"
"14:45:00"	"2005-12-02"	"Exeter"	"Kiwi Babe"	"12.00"	"0"	"Handicap Hurdle"	"PU"	"14"	"Jacob, Daryl"	"Keane, D P"	"6"	"224"
"15:40:00"	"2005-10-08"	"Hexham"	"Hello Baby"	"12.00"	"0"	"Handicap Hurdle"	"2"	"10"	"Whillans, Ewan"	"Whillans, A C"	"5"	"133"
"16:30:00"	"2005-10-05"	"Towcester"	"Ashgreen"	"4.50"	"0"	"Handicap Chase"	"1"	"10"	"Thomas, Sam"	"Williams, Miss Venetia"	"8"	"196"
"14:55:00"	"2005-09-27"	"Sedgefield"	"Lady Stratagem"	"66.00"	"0"	"Claimer Hurdle"	"PU"	"10"	"Harding, Brian"	"Tuer, E W"	"6"	"120"
"18:00:00"	"2005-08-18"	"Fontwell"	"Brasilia Prince"	"8.00"	"0"	"Maiden Hurdle"	"5"	"11"	"Thornton, Robert"	"Enright, G P"	"6"	"72"
"16:30:00"	"2005-07-25"	"Sedgefield"	"Redouble"	"50.00"	"0"	"Handicap Novices Hurdle"	"PU"	"15"	"Nelmes, Owyn"	"Stone, W B"	"9"	"76"
"14:30:00"	"2005-07-17"	"Newton Abbot"	"Spider Boy"	"25.00"	"0"	"Maiden Hurdle"	"4"	"14"	"Mogford, Jodie"	"Davison, Miss Z C"	"8"	"53"
"20:40:00"	"2005-07-05"	"Uttoxeter"	"Lilac"	"20.00"	"0"	"Handicap Hurdle"	"1"	"13"	"Hutchinson, Wayne"	"Price, R J"	"6"	"99"
"14:15:00"	"2005-05-14"	"Bangor"	"Muraqeb"	"50.00"	"0"	"Novices Hurdle"	"11"	"13"	"Hitchcott, Benjamin"	"Waring, Mrs Barbara"	"5"	"49"
"15:40:00"	"2005-05-07"	"Hexham"	"Killer (FR)"	"80.00"	"0"	"Maiden Hurdle"	"PU"	"14"	"Buchanan, Peter"	"Russell, Miss Lucinda V"	"7"	"83"
"16:15:00"	"2005-03-26"	"Carlisle"	"Pass Me By (OLD)"	"20.00"	"0"	"Handicap Hurdle"	"PU"	"13"	"Carenza, Gino"	"Walford, T D"	"6"	"52"
"14:05:00"	"2005-03-23"	"Chepstow"	"Arctic Blue (OLD)"	"200.00"	"0"	"Novices Hurdle"	"1"	"15"	"Burke, Keiran"	"Rodford, P R"	"5"	"234"
"13:20:00"	"2005-01-08"	"Uttoxeter"	"Mantles Prince"	"10.00"	"0"	"Seller Hurdle"	"4"	"10"	"Mogford, Jodie"	"Juckes, A G"	"11"	"30"
"13:10:00"	"2004-12-22"	"Ludlow"	"Bude"	"40.00"	"0"	"Handicap Novices Chase"	"PU"	"15"	"Byrne, J P"	"Brookshaw, S A"	"5"	"30"
"12:40:00"	"2004-12-22"	"Ludlow"	"Blue Nun"	"200.00"	"0"	"Novices Seller Hurdle"	"PU"	"10"	"Nelmes, Owyn"	"Charles-Jones, G F H"	"3"	"109"
"14:15:00"	"2004-10-31"	"Huntingdon"	"Ulusaba"	"10.00"	"0"	"Handicap Chase"	"7"	"10"	"Mercer, Keith"	"Murphy, Ferdy"	"8"	"168"
"16:40:00"	"2004-10-19"	"Exeter"	"Mini Dare"	"6.50"	"0"	"Handicap Chase"	"6"	"13"	"Nelmes, Owyn"	"Sherwood, O"	"7"	"181"
"15:30:00"	"2004-09-17"	"Downpatrick"	"Toutankhamon (FR)"	"10.00"	"0"	"Maiden Hurdle"	"8"	"15"	"Cash, B M"	"Moore, A L T"	"5"	"43"
"16:35:00"	"2004-07-30"	"Bangor"	"Russian Court"	"8.00"	"0"	"Handicap Hurdle"	"2"	"11"	"Tizzard, Joe"	"Sherwood, S E H"	"8"	"161"
"18:40:00"	"2004-07-14"	"Worcester"	"Miaheyyun"	"66.00"	"0"	"Handicap Seller Hurdle"	"PU"	"14"	"Jones, Miss E J"	"Roberts, C"	"8"	"28"
"16:25:00"	"2004-06-27"	"Uttoxeter"	"Davoski"	"28.00"	"0"	"Handicap Chase"	"9"	"11"	"Mogford, Jodie"	"Pritchard, Dr P"	"10"	"41"
"14:40:00"	"2004-05-31"	"Cartmel"	"Amber Go Go"	"14.00"	"0"	"Handicap Seller Hurdle"	"3"	"14"	"Ross, Anthony"	"Moffatt, James"	"7"	"31"
"14:00:00"	"2004-04-25"	"Ludlow"	"Just Serenade"	"40.00"	"0"	"Claimer Hurdle"	"8"	"11"	"Rafter, C"	"Walshe, T P"	"5"	"175"
"16:30:00"	"2004-04-11"	"Towcester"	"Running De Cerisy (FR)"	"50.00"	"0"	"Handicap Hurdle"	"PU"	"13"	"Durack, S E"	"Clinton, P L"	"10"	"172"
"16:00:00"	"2004-03-30"	"Sedgefield"	"King Of Arms (OLD)"	"10.00"	"0"	"Handicap Chase"	"4"	"13"	"Ross, Anthony"	"Johnson, J Howard"	"6"	"41"
"15:00:00"	"2004-03-30"	"Sedgefield"	"Double Em"	"50.00"	"0"	"Handicap Seller Hurdle"	"13"	"15"	"Buchanan, Peter"	"Thompson, D W"	"5"	"51"
"14:40:00"	"2004-03-24"	"Chepstow"	"Famfoni (FR)"	"14.00"	"0"	"Handicap Chase"	"PU"	"14"	"Thornton, Robert"	"Bailey, K C"	"11"	"53"
"13:55:00"	"2004-03-11"	"Towcester"	"Heartache (OLD)"	"33.00"	"0"	"Handicap Hurdle"	"6"	"13"	"Cosgrave, D"	"Mathew, R"	"7"	"70"
"14:20:00"	"2004-02-09"	"Fontwell"	"Blossom Whispers"	"50.00"	"0"	"Seller Hurdle"	"12"	"14"	"Rafter, C"	"Ayliffe, N G"	"7"	"81"
"15:20:00"	"2004-02-03"	"Taunton"	"Here Comes Henry"	"40.00"	"0"	"Novices Hurdle"	"PU"	"14"	"Walford, Robert"	"Alner, R H"	"10"	"30"
"14:20:00"	"2003-12-17"	"Hexham"	"Hirt Lodge"	"100.00"	"0"	"Beginners Chase"	"9"	"13"	"Aspell, P"	"Dixon, J E"	"12"	"205"
"16:25:00"	"2003-09-30"	"Sedgefield"	"Danteco"	"8.00"	"0"	"Handicap Chase"	"6"	"10"	"Russell, D N"	"Milligan, Miss Kate"	"8"	"117"
"18:40:00"	"2003-07-16"	"Worcester"	"Mighty Minster"	"7.00"	"0"	"Handicap Seller Hurdle"	"PU"	"14"	"Slattery, Vince"	"Jones, A E"	"6"	"56"
"16:40:00"	"2003-07-04"	"Southwell"	"Master Gatemaker"	"66.00"	"0"	"Seller Hurdle"	"9"	"12"	"Oliver, Henry"	"Guest, R C"	"5"	"67"
"15:15:00"	"2003-06-09"	"Newton Abbot"	"Country Kris"	"33.00"	"0"	"Handicap Hurdle"	"10"	"10"	"Davies, James"	"Ryall, B J M"	"11"	"97"
"20:10:00"	"2003-05-16"	"Downpatrick"	"Weet And See"	"20.00"	"0"	"Beginners Chase"	"7"	"13"	"Peoples, Mr T M"	"Sell, Miss Nicola Louise"	"9"	"183"
"15:55:00"	"2003-04-14"	"Hexham"	"Lord Pierce"	"12.00"	"0"	"Handicap Hurdle"	"11"	"14"	"Lee, G"	"Johnson, J Howard"	"5"	"83"
"16:05:00"	"2003-03-18"	"Sedgefield"	"Debs Son"	"50.00"	"0"	"Handicap Hurdle"	"10"	"14"	"Elsworth, Dominic"	"Moffatt, James"	"6"	"106"
 
