RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"19:15:00"	"2004-08-12"	"Chepstow"	"Johannian"	"8.00"	"0"	"Handicap"	"6"	"12"	"Drowne, Steve"	"Bradley, J M"	"6"	"10"
"17:20:00"	"2004-08-05"	"Chepstow"	"Pas De Surprise"	"12.00"	"0"	"Handicap"	"7"	"14"	"Folkes, Miss E"	"Evans, P D"	"6"	"9"
"15:50:00"	"2004-08-05"	"Chepstow"	"Cosi Fan Tutte"	"1.75"	"0"	"Seller"	"2"	"11"	"Holland, Darryll"	"Pipe, M C"	"6"	"10"
"15:50:00"	"2004-08-05"	"Chepstow"	"Ambersong"	"3.33"	"0"	"Seller"	"4"	"11"	"Nolan, Derek"	"Carroll, A W"	"6"	"17"
"14:20:00"	"2004-08-05"	"Chepstow"	"Mollys Secret"	"9.00"	"0"	"Handicap"	"3"	"19"	"Egan, John"	"Cox, C G"	"6"	"15"
"16:00:00"	"2004-05-31"	"Chepstow"	"Certain Justice (USA)"	"9.00"	"0"	"Non-Handicap"	"5"	"7"	"Souza, Nelson De"	"Cole, P F I"	"6"	"28"
"18:10:00"	"2004-04-23"	"Chepstow"	"Jezadil (IRE)"	"9.00"	"0"	"Non-Handicap"	"3"	"7"	"Stubbs, Kristin"	"Stubbs, Mrs L"	"6"	"17"
"16:00:00"	"2003-09-22"	"Chepstow"	"Time Bomb"	"33.00"	"0"	"Non-Handicap"	"9"	"10"	"Bardwell, G"	"Earle, Simon"	"6"	"61"
"16:50:00"	"2003-09-11"	"Chepstow"	"Annijaz"	"16.00"	"0"	"Handicap"	"14"	"19"	"Savage, M"	"Bradley, J M"	"6"	"28"
"15:20:00"	"2003-09-11"	"Chepstow"	"Pageant"	"11.00"	"0"	"Seller"	"5"	"18"	"Moore, Ryan"	"Bradley, J M"	"6"	"28"
"15:20:00"	"2003-09-11"	"Chepstow"	"Levantine (IRE)"	"16.00"	"0"	"Seller"	"6"	"18"	"Pollard, Neil"	"Newcombe, A G"	"6"	"17"
"17:10:00"	"2003-08-25"	"Chepstow"	"Shotacross The Bow (IRE)"	"3.50"	"0"	"Handicap"	"6"	"11"	"Mackay, Jamie"	"Blanshard, M"	"6"	"10"
"16:40:00"	"2003-08-25"	"Chepstow"	"Atavus"	"6.50"	"0"	"Non-Handicap"	"3"	"10"	"Mackay, Jamie"	"Margarson, G G"	"6"	"27"
"19:10:00"	"2003-08-14"	"Chepstow"	"Pageant"	"6.50"	"0"	"Handicap"	"4"	"16"	"Moore, Ryan"	"Bradley, J M"	"6"	"8"
"19:10:00"	"2003-08-14"	"Chepstow"	"Annijaz"	"5.00"	"0"	"Handicap"	"6"	"16"	"Carson, Stephen"	"Bradley, J M"	"6"	"21"
"19:10:00"	"2003-08-14"	"Chepstow"	"Dancing Lily"	"50.00"	"0"	"Handicap"	"7"	"16"	"McDonald, Frankie"	"Bridger, J / Cook, R"	"6"	"6"
"17:30:00"	"2003-08-07"	"Chepstow"	"Cote Soleil"	"12.00"	"0"	"Handicap"	"8"	"18"	"Bosley, Mrs S"	"Egerton, C R"	"6"	"36"
"17:30:00"	"2003-08-07"	"Chepstow"	"Noble Calling (FR)"	"14.00"	"0"	"Handicap"	"9"	"18"	"Brotherton, Miss S"	"Hodges, R J"	"6"	"10"
"17:30:00"	"2003-08-07"	"Chepstow"	"Mobo-Baco"	"7.00"	"0"	"Handicap"	"12"	"18"	"Gundry, Miss P"	"Hodges, R J"	"6"	"64"
"17:30:00"	"2003-08-07"	"Chepstow"	"Culminate"	"100.00"	"0"	"Handicap"	"16"	"18"	"Cassidy, Miss S"	"Long, J E"	"6"	"15"
"15:55:00"	"2003-08-07"	"Chepstow"	"Nods Nephew"	"1.75"	"0"	"Seller"	"1"	"15"	"Callan, N"	"Cantillon, D E"	"6"	"19"
"17:05:00"	"2003-06-05"	"Chepstow"	"Mister Clinton (IRE)"	"10.00"	"0"	"Handicap"	"10"	"20"	"Sweeney, Fergus"	"Ivory, D K"	"6"	"22"
"16:05:00"	"2003-05-26"	"Chepstow"	"Prime Attraction"	"25.00"	"0"	"Handicap"	"2"	"10"	"Kinsella, David"	"Brisbourne, W M"	"6"	"7"
 
