RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:50:00"	"2012-10-30"	"Catterick"	"Atlantis Star"	"6.50"	"8.2"	"Handicap"	"4"	"10"	"Mulrennan, Paul"	"Tate, James"	"5"	"30"
"17:45:00"	"2012-10-20"	"Catterick"	"Think"	"25.00"	"36"	"Handicap"	"3"	"7"	"Simmonson, D M"	"Mulhall, C A"	"5"	"73"
"17:15:00"	"2012-10-20"	"Catterick"	"Flameoftheforest (IRE)"	"5.50"	"6.7"	"Handicap"	"2"	"13"	"Keniry, L P"	"De Giles, Ed"	"5"	"23"
"16:00:00"	"2012-10-20"	"Catterick"	"City Ground (USA)"	"50.00"	"143.55"	"Claimer"	"7"	"11"	"Simmonson, D M"	"Easterby, M W"	"5"	"14"
"16:00:00"	"2012-10-20"	"Catterick"	"Politbureau"	"40.00"	"54.11"	"Claimer"	"8"	"11"	"Gibbons, Graham"	"Easterby, M W"	"5"	"14"
"14:50:00"	"2012-10-20"	"Catterick"	"Kingsgate Choice (IRE)"	"8.50"	"12.93"	"Handicap"	"1"	"15"	"Keniry, L P"	"De Giles, Ed"	"5"	"35"
"14:50:00"	"2012-10-20"	"Catterick"	"Jedward (IRE)"	"8.00"	"9.8"	"Handicap"	"10"	"15"	"Ryan, Amy"	"Ryan, K A"	"5"	"21"
"17:35:00"	"2012-10-09"	"Catterick"	"Isle of Ellis (IRE)"	"12.00"	"22.65"	"Handicap"	"5"	"13"	"Smith, Becky"	"Barr, R E"	"5"	"64"
"17:35:00"	"2012-10-09"	"Catterick"	"Spread Boy (IRE)"	"5.00"	"7.2"	"Handicap"	"8"	"13"	"Richards, Miss J R"	"Berry, A"	"5"	"7"
"17:00:00"	"2012-10-09"	"Catterick"	"Fama Mac"	"3.33"	"4.96"	"Handicap"	"1"	"15"	"James, Mr A"	"Bycroft, N"	"5"	"80"
"17:00:00"	"2012-10-09"	"Catterick"	"Toffee Nose"	"16.00"	"23.33"	"Handicap"	"14"	"15"	"Smith, Becky"	"Barr, R E"	"5"	"80"
"16:30:00"	"2012-10-09"	"Catterick"	"Aegean Destiny"	"14.00"	"18.5"	"Handicap"	"6"	"13"	"Cannon, Declan"	"Mackie, J"	"5"	"110"
"16:30:00"	"2012-10-09"	"Catterick"	"Meetings Man (IRE)"	"14.00"	"16.5"	"Handicap"	"7"	"13"	"Whillans, Garry"	"Hammond, Micky"	"5"	"30"
"16:00:00"	"2012-10-09"	"Catterick"	"Petrocelli"	"14.00"	"17.5"	"Handicap"	"11"	"15"	"Lee, G"	"Storey, W"	"5"	"43"
"17:55:00"	"2012-09-22"	"Catterick"	"North Central (USA)"	"12.00"	"20.34"	"Handicap"	"10"	"10"	"Mullen, Andrew"	"Dalgleish, Keith"	"5"	"39"
"17:25:00"	"2012-09-22"	"Catterick"	"Drive Home (USA)"	"5.00"	"7.4"	"Handicap"	"1"	"14"	"Farley, Neil"	"Wilson, N"	"5"	"5"
"17:25:00"	"2012-09-22"	"Catterick"	"Rasselas (IRE)"	"6.00"	"8.09"	"Handicap"	"2"	"14"	"Quinn, Paul"	"Nicholls, D"	"5"	"55"
"17:25:00"	"2012-09-22"	"Catterick"	"Bridge Valley"	"16.00"	"26.31"	"Handicap"	"4"	"14"	"Fentiman, Duran"	"Ward, Jason"	"5"	"25"
"17:25:00"	"2012-09-22"	"Catterick"	"Lucky For Some"	"33.00"	"81.25"	"Handicap"	"9"	"14"	"Ryan, Amy"	"Fife, Mrs Marjorie"	"5"	"3"
"17:25:00"	"2012-09-22"	"Catterick"	"China Excels"	"40.00"	"100"	"Handicap"	"11"	"14"	"Kennemore, Russell"	"Smith, Mrs S J"	"5"	"24"
"17:25:00"	"2012-09-22"	"Catterick"	"Stella Marris"	"66.00"	"386.97"	"Handicap"	"14"	"14"	"McDonald, P J"	"Wilson, C R"	"5"	"110"
"16:50:00"	"2012-09-22"	"Catterick"	"Akula (IRE)"	"6.00"	"8"	"Handicap"	"2"	"12"	"Mathers, Patrick"	"Tompkins, M H"	"5"	"27"
"16:50:00"	"2012-09-22"	"Catterick"	"Laylas Boy"	"22.00"	"35.75"	"Handicap"	"7"	"12"	"Clark, Ryan"	"Mackie, J"	"5"	"14"
"15:40:00"	"2012-09-22"	"Catterick"	"Tres Coronas (IRE)"	"14.00"	"19.74"	"Handicap"	"4"	"11"	"McNiff, L"	"Barron, T D"	"5"	"38"
"15:40:00"	"2012-09-22"	"Catterick"	"Hot Rod Mamma (IRE)"	"33.00"	"60"	"Handicap"	"5"	"11"	"Alexander, Lucy"	"Sayer, Mrs Dianne"	"5"	"10"
"15:40:00"	"2012-09-22"	"Catterick"	"Art Scholar (IRE)"	"16.00"	"18.01"	"Handicap"	"7"	"11"	"Mullen, Andrew"	"Appleby, M"	"5"	"17"
"15:40:00"	"2012-09-22"	"Catterick"	"Judicious"	"16.00"	"29.3"	"Handicap"	"11"	"11"	"Souza, Renato"	"Salmon, P"	"5"	"38"
"17:10:00"	"2012-08-29"	"Catterick"	"Boga (IRE)"	"40.00"	"60.39"	"Handicap"	"8"	"11"	"Mackay, Jamie"	"Tutty, Mrs K J"	"5"	"28"
"16:10:00"	"2012-08-29"	"Catterick"	"Well Deal Again"	"8.00"	"11"	"Handicap"	"1"	"10"	"Gibbons, Graham"	"Easterby, M W"	"5"	"18"
"16:10:00"	"2012-08-29"	"Catterick"	"China Excels"	"50.00"	"91.19"	"Handicap"	"9"	"10"	"Kennemore, Russell"	"Smith, Mrs S J"	"5"	"12"
"16:10:00"	"2012-08-29"	"Catterick"	"Red Roar (IRE)"	"25.00"	"33.16"	"Handicap"	"10"	"10"	"Hamilton, Tony"	"Berry, A"	"5"	"9"
"20:15:00"	"2012-08-17"	"Catterick"	"Boy The Bell"	"7.00"	"9.6"	"Handicap"	"8"	"9"	"Eaves, Tom"	"Pears, Ollie"	"5"	"4"
"15:50:00"	"2012-08-07"	"Catterick"	"Raleigh Quay (IRE)"	"8.00"	"11"	"Handicap"	"2"	"5"	"Kelly, S B"	"Hammond, Micky"	"5"	"7"
"15:50:00"	"2012-08-07"	"Catterick"	"Meetings Man (IRE)"	"2.00"	"3.19"	"Handicap"	"3"	"5"	"Whillans, Garry"	"Hammond, Micky"	"5"	"12"
"15:20:00"	"2012-08-07"	"Catterick"	"North Central (USA)"	"10.00"	"13.61"	"Handicap"	"7"	"11"	"Lee, G"	"Goldie, J S"	"5"	"22"
"14:50:00"	"2012-08-07"	"Catterick"	"Maid Of Meft"	"6.50"	"8.85"	"Seller"	"2"	"7"	"Fenton, Micky"	"Midgley, P T"	"5"	"9"
"14:50:00"	"2012-08-07"	"Catterick"	"Behtarini (IRE)"	"5.50"	"7.2"	"Seller"	"6"	"7"	"Lee, G"	"Williams, Evan"	"5"	"11"
"14:50:00"	"2012-08-07"	"Catterick"	"Falcun"	"4.50"	"6"	"Seller"	"7"	"7"	"Eaves, Tom"	"Hammond, Micky"	"5"	"9"
"17:30:00"	"2012-07-25"	"Catterick"	"Dubara Reef (IRE)"	"9.00"	"10.76"	"Handicap"	"5"	"13"	"Baudains, Mr J"	"Green, Paul"	"5"	"41"
"17:30:00"	"2012-07-25"	"Catterick"	"Muwalla"	"18.00"	"28"	"Handicap"	"6"	"13"	"Chaloner, G"	"Grant, C"	"5"	"56"
"17:30:00"	"2012-07-25"	"Catterick"	"Gumnd (IRE)"	"50.00"	"102.85"	"Handicap"	"11"	"13"	"Lundie, K"	"Grant, C"	"5"	"21"
"17:00:00"	"2012-07-25"	"Catterick"	"No Hubris (USA)"	"8.00"	"9.82"	"Claimer"	"3"	"9"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"9"
"16:30:00"	"2012-07-25"	"Catterick"	"Drumpellier (IRE)"	"8.00"	"10.22"	"Handicap"	"7"	"11"	"Ryan, Amy"	"West, S G"	"5"	"29"
"15:40:00"	"2012-07-18"	"Catterick"	"Private Story (USA)"	"2.25"	"3.45"	"Claimer"	"6"	"8"	"Tudhope, Daniel"	"OMeara, D"	"5"	"29"
"15:40:00"	"2012-07-18"	"Catterick"	"Escape Artist"	"66.00"	"167.19"	"Claimer"	"7"	"8"	"Elliott, Andrew"	"Thompson, D W"	"5"	"28"
"14:40:00"	"2012-07-18"	"Catterick"	"China Excels"	"150.00"	"463.65"	"Seller"	"4"	"10"	"Kennemore, Russell"	"Smith, Mrs S J"	"5"	"19"
"14:40:00"	"2012-07-18"	"Catterick"	"Little Thief"	"100.00"	"400"	"Seller"	"9"	"10"	"Newman, L"	"Jardine, I"	"5"	"35"
"15:20:00"	"2012-07-11"	"Catterick"	"Herostatus"	"9.00"	"13.65"	"Handicap"	"2"	"10"	"Tudhope, Daniel"	"OMeara, D"	"5"	"22"
"15:20:00"	"2012-07-11"	"Catterick"	"L Frank Baum (IRE)"	"11.00"	"17.74"	"Handicap"	"6"	"10"	"Williams, Robert"	"Llewellyn, B J"	"5"	"65"
"15:20:00"	"2012-07-11"	"Catterick"	"Activate"	"6.00"	"7.79"	"Handicap"	"7"	"10"	"Mulrennan, Paul"	"Ryan, K A"	"5"	"12"
"16:50:00"	"2012-07-04"	"Catterick"	"Sartingo (IRE)"	"2.25"	"3.32"	"Handicap"	"6"	"9"	"Mulrennan, Paul"	"Swinbank, G A"	"5"	"9"
"16:50:00"	"2012-07-04"	"Catterick"	"Politbureau"	"7.00"	"9.18"	"Handicap"	"7"	"9"	"Aspell, P"	"Easterby, M W"	"5"	"13"
"15:50:00"	"2012-07-04"	"Catterick"	"Annas Arch (IRE)"	"7.00"	"8.2"	"Handicap"	"3"	"7"	"Whillans, Garry"	"Swinbank, G A"	"5"	"17"
"16:55:00"	"2012-06-08"	"Catterick"	"Chocamoca (IRE)"	"2.00"	"3.4"	"Handicap"	"1"	"7"	"Fenton, Micky"	"Midgley, P T"	"5"	"4"
"16:20:00"	"2012-06-08"	"Catterick"	"Hawkeshead"	"5.00"	"8.34"	"Maiden"	"1"	"8"	"OConnell, Michael"	"Williams, Ian"	"5"	"20"
"16:20:00"	"2012-06-08"	"Catterick"	"Annas Arch (IRE)"	"14.00"	"17.41"	"Maiden"	"2"	"8"	"Whillans, Garry"	"Swinbank, G A"	"5"	"20"
"15:45:00"	"2012-06-08"	"Catterick"	"Naabegha"	"3.00"	"4.4"	"Handicap"	"2"	"8"	"Catlin, Chris"	"De Giles, Ed"	"5"	"20"
"14:35:00"	"2012-06-08"	"Catterick"	"Private Story (USA)"	"2.75"	"4.23"	"Seller"	"1"	"6"	"Tudhope, Daniel"	"OMeara, D"	"5"	"65"
"14:35:00"	"2012-06-08"	"Catterick"	"Sposalizio (IRE)"	"33.00"	"34.37"	"Seller"	"4"	"6"	"Aspell, P"	"Teague, C J"	"5"	"8"
"16:20:00"	"2012-06-02"	"Catterick"	"One For Joules (IRE)"	"1.88"	"3.05"	"Handicap"	"5"	"9"	"Twiston-Davies, Mr W"	"Scudamore, M J"	"5"	"44"
"15:20:00"	"2012-06-02"	"Catterick"	"Mr David (USA)"	"11.00"	"12.5"	"Handicap"	"7"	"12"	"Newman, L"	"Osborne, J A"	"5"	"9"
"15:20:00"	"2012-06-02"	"Catterick"	"Oil Strike"	"22.00"	"29"	"Handicap"	"11"	"12"	"Atkinson, Ross"	"Easterby, M W"	"5"	"29"
"14:45:00"	"2012-06-02"	"Catterick"	"Drive Home (USA)"	"12.00"	"18"	"Handicap"	"7"	"12"	"Tudhope, Daniel"	"Wilson, N"	"5"	"114"
"14:45:00"	"2012-06-02"	"Catterick"	"Nadeen (IRE)"	"9.00"	"11.5"	"Handicap"	"RR"	"12"	"Beschizza,Adam "	"Smith, Michael"	"5"	"30"
"13:45:00"	"2012-06-02"	"Catterick"	"Herostatus"	"10.00"	"13.5"	"Claimer"	"1"	"8"	"Tudhope, Daniel"	"OMeara, D"	"5"	"158"
"20:35:00"	"2012-05-25"	"Catterick"	"Dynamic Drive (IRE)"	"28.00"	"35.97"	"Handicap"	"9"	"11"	"Alexander, Lucy"	"Murtagh, Barry"	"5"	"149"
"18:35:00"	"2012-05-25"	"Catterick"	"Sophies Beau (USA)"	"25.00"	"28.49"	"Handicap"	"2"	"11"	"Moscrop, Eva"	"Chapman, M C"	"5"	"13"
"18:35:00"	"2012-05-25"	"Catterick"	"Stella Marris"	"40.00"	"54.35"	"Handicap"	"10"	"11"	"Morgan, Ashley"	"Wilson, C R"	"5"	"16"
"20:40:00"	"2012-05-08"	"Catterick"	"Prince James"	"16.00"	"20"	"Handicap"	"7"	"10"	"Aspell, P"	"Easterby, M W"	"5"	"13"
"19:40:00"	"2012-05-08"	"Catterick"	"Dubara Reef (IRE)"	"10.00"	"14.5"	"Handicap"	"3"	"12"	"Sousa, Silvestre De"	"Green, Paul"	"5"	"12"
"19:40:00"	"2012-05-08"	"Catterick"	"Three White Socks (IRE)"	"7.00"	"9.35"	"Handicap"	"4"	"12"	"McHugh, B"	"Ellison, B"	"5"	"35"
"19:40:00"	"2012-05-08"	"Catterick"	"Strong Knight"	"12.00"	"17.29"	"Handicap"	"10"	"12"	"Fentiman, Duran"	"Walford, T D"	"5"	"13"
"19:10:00"	"2012-05-08"	"Catterick"	"Madam Macie (IRE)"	"2.50"	"3.7"	"Handicap"	"7"	"11"	"Sousa, Silvestre De"	"OMeara, D"	"5"	"27"
"18:40:00"	"2012-05-08"	"Catterick"	"Lucky For Some"	"25.00"	"38.54"	"Claimer"	"5"	"7"	"Burke, Julie"	"Fife, Mrs Marjorie"	"5"	"20"
"18:40:00"	"2012-05-08"	"Catterick"	"Hidden Glory"	"4.50"	"7.11"	"Claimer"	"7"	"7"	"Mulrennan, Paul"	"Given, J G"	"5"	"15"
"17:50:00"	"2012-04-25"	"Catterick"	"Prince James"	"11.00"	"14.67"	"Handicap"	"1"	"9"	"Simmonson, D M"	"Easterby, M W"	"5"	"14"
"16:15:00"	"2012-04-25"	"Catterick"	"Strong Knight"	"10.00"	"12.48"	"Handicap"	"3"	"11"	"Fentiman, Duran"	"Walford, T D"	"5"	"143"
"16:15:00"	"2012-04-25"	"Catterick"	"Danceintothelight"	"3.50"	"5.3"	"Handicap"	"5"	"11"	"Harrison, Kelly"	"Hammond, Micky"	"5"	"14"
"17:00:00"	"2012-04-11"	"Catterick"	"Prince James"	"12.00"	"17.73"	"Handicap"	"11"	"15"	"Simmonson, D M"	"Easterby, M W"	"5"	"138"
"16:30:00"	"2012-04-11"	"Catterick"	"Danceintothelight"	"10.00"	"12"	"Handicap"	"4"	"11"	"Harrison, Kelly"	"Hammond, Micky"	"5"	"25"
"15:30:00"	"2012-04-11"	"Catterick"	"Rios Rosanna (IRE)"	"5.50"	"7.53"	"Handicap"	"6"	"14"	"Winston, Robert"	"Whitaker, R M"	"5"	"159"
"15:00:00"	"2012-04-11"	"Catterick"	"George Benjamin"	"4.50"	"6.69"	"Claimer"	"1"	"9"	"Mullen, Andrew"	"Nicholls, D"	"5"	"10"
"15:00:00"	"2012-04-11"	"Catterick"	"Thrust Control (IRE)"	"33.00"	"52.84"	"Claimer"	"5"	"9"	"Butterfield, Mr J"	"Waggott, Miss Tracy"	"5"	"28"
"15:00:00"	"2012-04-11"	"Catterick"	"Boga (IRE)"	"100.00"	"200"	"Claimer"	"6"	"9"	"McHugh, B"	"Tutty, Mrs K J"	"5"	"13"
"14:30:00"	"2012-04-11"	"Catterick"	"Madam Macie (IRE)"	"2.50"	"3.58"	"Handicap"	"2"	"13"	"Gibbons, Graham"	"OMeara, D"	"5"	"169"
"14:30:00"	"2012-04-11"	"Catterick"	"Viking Warrior (IRE)"	"10.00"	"15.12"	"Handicap"	"3"	"13"	"Eaves, Tom"	"Dods, M"	"5"	"179"
"16:50:00"	"2011-10-25"	"Catterick"	"Without Equal"	"66.00"	"90"	"Handicap"	"9"	"13"	"McHugh, B"	"Thompson, D W"	"5"	"25"
"16:50:00"	"2011-10-25"	"Catterick"	"Northumberland"	"40.00"	"65.44"	"Handicap"	"12"	"13"	"Cannon, Declan"	"Brennan, O"	"5"	"41"
"16:20:00"	"2011-10-25"	"Catterick"	"Ferney Boy"	"4.00"	"5.2"	"Handicap"	"6"	"14"	"Winston, Robert"	"Fairhurst, C W"	"5"	"25"
"16:20:00"	"2011-10-25"	"Catterick"	"Mainland (USA)"	"80.00"	"320.55"	"Handicap"	"11"	"14"	"Eaves, Tom"	"Johnson, R"	"5"	"13"
"15:50:00"	"2011-10-25"	"Catterick"	"Klynch"	"22.00"	"29"	"Handicap"	"14"	"14"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"39"
"15:20:00"	"2011-10-25"	"Catterick"	"Gaselee (USA)"	"5.00"	"6.54"	"Handicap"	"1"	"12"	"Gibbons, Graham"	"Guest, Rae"	"5"	"14"
"15:20:00"	"2011-10-25"	"Catterick"	"Mohawk Ridge"	"4.50"	"5.92"	"Handicap"	"2"	"12"	"Topliss, Lee"	"Dods, M"	"5"	"27"
"15:20:00"	"2011-10-25"	"Catterick"	"Tricksofthetrade (IRE) (OLD)"	"6.50"	"9.14"	"Handicap"	"4"	"12"	"McDonald, P J"	"Swinbank, G A"	"5"	"21"
"15:20:00"	"2011-10-25"	"Catterick"	"Descaro (USA)"	"4.00"	"5.2"	"Handicap"	"7"	"12"	"Sousa, Silvestre De"	"OMeara, D"	"5"	"8"
"15:20:00"	"2011-10-25"	"Catterick"	"Sirgarfieldsobers (IRE)"	"22.00"	"34"	"Handicap"	"9"	"12"	"Hart, Jason"	"Carroll, D"	"5"	"8"
"14:50:00"	"2011-10-25"	"Catterick"	"Clockmaker (IRE)"	"14.00"	"18.5"	"Handicap"	"1"	"15"	"Gibbons, Graham"	"Easterby, T D"	"5"	"18"
"14:50:00"	"2011-10-25"	"Catterick"	"Powerful Presence (IRE)"	"5.50"	"7.22"	"Handicap"	"2"	"15"	"Tudhope, Daniel"	"OMeara, D"	"5"	"17"
"14:50:00"	"2011-10-25"	"Catterick"	"Lucky Numbers (IRE)"	"16.00"	"21.27"	"Handicap"	"12"	"15"	"Sullivan, James P"	"Green, Paul"	"5"	"8"
"14:50:00"	"2011-10-25"	"Catterick"	"Gallagher"	"16.00"	"24.06"	"Handicap"	"13"	"15"	"McDonald, P J"	"Carr, Mrs R A"	"5"	"17"
"17:50:00"	"2011-10-15"	"Catterick"	"Stormy Morning"	"4.00"	"5.87"	"Handicap"	"2"	"15"	"Newman, Mr J"	"Eddery, Pat"	"5"	"25"
"17:50:00"	"2011-10-15"	"Catterick"	"Short Supply (USA)"	"14.00"	"16.47"	"Handicap"	"10"	"15"	"Toomey, Brian"	"Walford, T D"	"5"	"13"
"17:50:00"	"2011-10-15"	"Catterick"	"Kingaroo (IRE)"	"33.00"	"60"	"Handicap"	"12"	"15"	"Carter, Adam"	"Woodward, G"	"5"	"67"
"14:55:00"	"2011-10-15"	"Catterick"	"Master Rooney (IRE)"	"10.00"	"13.69"	"Handicap"	"8"	"12"	"Eaves, Tom"	"Smart, B"	"5"	"21"
"14:55:00"	"2011-10-15"	"Catterick"	"Courageous (IRE)"	"10.00"	"12.24"	"Handicap"	"11"	"12"	"Makin, Phillip"	"Ryan, K A"	"5"	"21"
"16:00:00"	"2011-10-04"	"Catterick"	"Strikemaster (IRE)"	"11.00"	"14.2"	"Handicap"	"1"	"12"	"Fentiman, Duran"	"James, L R"	"5"	"35"
"16:55:00"	"2011-09-17"	"Catterick"	"Tropical Bachelor (IRE)"	"12.00"	"15"	"Handicap"	"6"	"13"	"Betts, Lance"	"Ford, R"	"5"	"36"
"16:55:00"	"2011-09-17"	"Catterick"	"Lady Norlela"	"8.00"	"9.8"	"Handicap"	"11"	"13"	"Kelly, S B"	"Rothwell, B S"	"5"	"12"
"15:45:00"	"2011-09-17"	"Catterick"	"Ultimate"	"12.00"	"15.15"	"Handicap"	"1"	"14"	"Pickard, Paul"	"Ellison, B"	"5"	"21"
"15:45:00"	"2011-09-17"	"Catterick"	"George Adamson (IRE)"	"7.00"	"8.59"	"Handicap"	"2"	"14"	"McDonald, P J"	"Swinbank, G A"	"5"	"26"
"15:45:00"	"2011-09-17"	"Catterick"	"Ethics Girl (IRE)"	"12.00"	"15.71"	"Handicap"	"3"	"14"	"Donohoe, Stephen"	"Berry, John"	"5"	"14"
"15:45:00"	"2011-09-17"	"Catterick"	"Ailsa Craig (IRE)"	"7.00"	"9.59"	"Handicap"	"4"	"14"	"Donaghy, Patrick"	"Tuer, E W"	"5"	"18"
"15:20:00"	"2011-08-24"	"Catterick"	"Mohawk Ridge"	"5.00"	"7"	"Handicap"	"1"	"9"	"Topliss, Lee"	"Dods, M"	"5"	"21"
"15:20:00"	"2011-08-24"	"Catterick"	"Short Supply (USA)"	"4.50"	"5.8"	"Handicap"	"3"	"9"	"Gibbons, Graham"	"Walford, T D"	"5"	"16"
"20:30:00"	"2011-08-12"	"Catterick"	"My Name Is Bert"	"16.00"	"19.62"	"Handicap"	"4"	"11"	"Garbutt, Noel"	"Featherstone, Lucinda"	"5"	"38"
"20:00:00"	"2011-08-12"	"Catterick"	"Tongalooma"	"10.00"	"15.23"	"Handicap"	"1"	"12"	"McDonald, P J"	"Moffatt, James"	"5"	"3"
"20:00:00"	"2011-08-12"	"Catterick"	"Blown It (USA)"	"2.00"	"3.21"	"Handicap"	"2"	"12"	"Hanagan, Paul"	"Dalgleish, Keith"	"5"	"3"
"20:00:00"	"2011-08-12"	"Catterick"	"Grand Stitch (USA)"	"20.00"	"26.96"	"Handicap"	"11"	"12"	"Farley, Neil"	"Carroll, D"	"5"	"5"
"17:50:00"	"2011-08-12"	"Catterick"	"Tropical Bachelor (IRE)"	"8.00"	"12.14"	"Handicap"	"4"	"9"	"Hermansson, Miss Pernilla"	"Ford, R"	"5"	"20"
"16:30:00"	"2011-08-02"	"Catterick"	"Hels Angel (IRE)"	"1.00"	"2.15"	"Claimer"	"2"	"7"	"Hanagan, Paul"	"Duffield, Mrs A"	"5"	"20"
"16:30:00"	"2011-08-02"	"Catterick"	"Lakeman (IRE)"	"20.00"	"25"	"Claimer"	"3"	"7"	"Swift, Mr Dale"	"Ellison, B"	"5"	"21"
"16:30:00"	"2011-08-02"	"Catterick"	"Harsh But Fair"	"20.00"	"22.99"	"Claimer"	"4"	"7"	"Sullivan, James P"	"Easterby, M W"	"5"	"31"
"16:00:00"	"2011-08-02"	"Catterick"	"Blown It (USA)"	"1.50"	"2.47"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Dalgleish, Keith"	"5"	"4"
"15:30:00"	"2011-08-02"	"Catterick"	"Union Island (IRE) (OLD)"	"2.75"	"4.3"	"Handicap"	"1"	"5"	"Swift, Mr Dale"	"Ellison, B"	"5"	"9"
"15:30:00"	"2011-08-02"	"Catterick"	"Dark Ranger"	"8.50"	"10.5"	"Handicap"	"2"	"5"	"Burke, Julie"	"Pitt, T J"	"5"	"34"
"15:30:00"	"2011-08-02"	"Catterick"	"Descaro (USA)"	"2.50"	"3.92"	"Handicap"	"3"	"5"	"Tudhope, Daniel"	"OMeara, D"	"5"	"24"
"15:00:00"	"2011-08-02"	"Catterick"	"Born To Be Achamp (BRZ)"	"12.00"	"22"	"Handicap"	"7"	"8"	"Sousa, Silvestre De"	"Harker, G A"	"5"	"31"
"15:00:00"	"2011-08-02"	"Catterick"	"Galpin Junior (USA)"	"4.00"	"5.25"	"Handicap"	"8"	"8"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"15"
"14:30:00"	"2011-08-02"	"Catterick"	"Drop The Hammer"	"4.00"	"5.4"	"Seller"	"3"	"7"	"Tudhope, Daniel"	"OMeara, D"	"5"	"2"
"17:10:00"	"2011-07-20"	"Catterick"	"Captain Peachey"	"33.00"	"52.91"	"Handicap"	"10"	"11"	"Chaloner, G"	"Whillans, A C"	"5"	"17"
"16:40:00"	"2011-07-20"	"Catterick"	"Tongalooma"	"40.00"	"75.65"	"Claimer"	"4"	"8"	"McDonald, P J"	"Moffatt, James"	"5"	"55"
"15:20:00"	"2011-07-13"	"Catterick"	"Hels Angel (IRE)"	"1.25"	"2.22"	"Claimer"	"2"	"10"	"Hanagan, Paul"	"Duffield, Mrs A"	"5"	"22"
"15:20:00"	"2011-07-13"	"Catterick"	"Guga (IRE)"	"11.00"	"15.17"	"Claimer"	"3"	"10"	"Burke, Julie"	"Mackie, J"	"5"	"34"
"15:20:00"	"2011-07-13"	"Catterick"	"Without Equal"	"16.00"	"28.11"	"Claimer"	"9"	"10"	"Kelly, S B"	"Thompson, D W"	"5"	"20"
"14:20:00"	"2011-07-13"	"Catterick"	"Piste"	"80.00"	"192.61"	"Seller"	"8"	"11"	"McDonald, P J"	"Jackson, Miss T"	"5"	"30"
"16:50:00"	"2011-07-06"	"Catterick"	"Lady Excel (IRE)"	"7.00"	"8.54"	"Handicap"	"4"	"12"	"Levey, S M"	"Rothwell, B S"	"5"	"9"
"16:50:00"	"2011-07-06"	"Catterick"	"Peter Tchaikovsky"	"11.00"	"14.23"	"Handicap"	"7"	"12"	"Swift, Mr Dale"	"McInnes, I W"	"5"	"9"
"16:50:00"	"2011-07-06"	"Catterick"	"Future Gem"	"66.00"	"75.59"	"Handicap"	"11"	"12"	"Burke, Julie"	"Thompson, D W"	"5"	"9"
"16:50:00"	"2011-07-06"	"Catterick"	"Moon Lightning (IRE)"	"33.00"	"42.3"	"Handicap"	"12"	"12"	"Eaves, Tom"	"Jackson, Miss T"	"5"	"48"
"16:20:00"	"2011-07-06"	"Catterick"	"Real Diamond"	"7.00"	"7.61"	"Handicap"	"4"	"11"	"Makin, Phillip"	"Pears, Ollie"	"5"	"15"
"16:20:00"	"2011-07-06"	"Catterick"	"Come And Go (UAE)"	"4.00"	"5.5"	"Handicap"	"5"	"11"	"Swift, Mr Dale"	"McInnes, I W"	"5"	"22"
"15:20:00"	"2011-07-06"	"Catterick"	"Rosewin (IRE)"	"4.50"	"6"	"Handicap"	"1"	"10"	"Burke, Julie"	"Pears, Ollie"	"5"	"13"
"15:20:00"	"2011-07-06"	"Catterick"	"Kings Counsel (IRE)"	"5.50"	"7.4"	"Handicap"	"5"	"10"	"Tudhope, Daniel"	"OMeara, D"	"5"	"9"
"17:30:00"	"2011-06-29"	"Catterick"	"Magic Haze"	"10.00"	"16"	"Handicap"	"5"	"11"	"Sousa, Silvestre De"	"Hall, Miss S E"	"5"	"106"
"17:30:00"	"2011-06-29"	"Catterick"	"Spahi (FR)"	"3.33"	"4.68"	"Handicap"	"8"	"11"	"Tudhope, Daniel"	"OMeara, D"	"5"	"6"
"17:00:00"	"2011-06-29"	"Catterick"	"Lady Norlela"	"8.00"	"10.39"	"Handicap"	"3"	"7"	"Kelly, S B"	"Rothwell, B S"	"5"	"28"
"16:00:00"	"2011-06-29"	"Catterick"	"Tillietudlem (FR)"	"4.00"	"5.6"	"Handicap"	"1"	"11"	"Newman, L"	"Goldie, J S"	"5"	"17"
"16:00:00"	"2011-06-29"	"Catterick"	"Drop The Hammer"	"8.00"	"11.68"	"Handicap"	"4"	"11"	"Sousa, Silvestre De"	"OMeara, D"	"5"	"28"
"16:00:00"	"2011-06-29"	"Catterick"	"Alhaque (USA)"	"50.00"	"60.9"	"Handicap"	"10"	"11"	"Culhane, Tony"	"Midgley, P T"	"5"	"11"
"15:30:00"	"2011-06-29"	"Catterick"	"Caranbola"	"12.00"	"21"	"Handicap"	"4"	"13"	"Winston, Robert"	"Brittain, M"	"5"	"18"
"17:15:00"	"2011-06-03"	"Catterick"	"Powerful Presence (IRE)"	"3.33"	"4.7"	"Handicap"	"1"	"11"	"Tudhope, Daniel"	"OMeara, D"	"5"	"138"
