RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"19:55:00"	"2023-05-06"	"Doncaster"	"Rock Chant (USA)"	"2.75"	"4.2"	"Handicap"	"3"	"4"	"Curtis, B A"	"Williams, Ian"	"5"	"23"
"19:25:00"	"2023-05-06"	"Doncaster"	"Aqwaam"	"2.50"	"3.89"	"Handicap"	"2"	"6"	"Curtis, B A"	"Williams, Ian"	"5"	"16"
"13:30:00"	"2023-05-03"	"Ascot"	"Devasboy"	"33.00"	"41.14"	"Handicap"	"10"	"15"	"Leavy, Mr Joe"	"Williams, Ian"	"4"	"16"
"17:05:00"	"2023-04-28"	"Doncaster"	"Justus (IRE)"	"4.50"	"5.07"	"Handicap"	"1"	"7"	"Curtis, B A"	"Williams, Ian"	"5"	"23"
"16:20:00"	"2023-04-24"	"Windsor"	"Vissani (FR)"	"3.33"	"4.73"	"Handicap"	"5"	"9"	"Sanderson, Benjamin"	"Williams, Ian"	"5"	"30"
"16:55:00"	"2023-04-22"	"Newbury"	"Cmon Kenny"	"7.50"	"10.5"	"Handicap"	"12"	"15"	"Lee, Clifford"	"Williams, Ian"	"7"	"406"
"19:55:00"	"2023-04-21"	"Bath"	"Team Endeavour"	"66.00"	"120"	"Handicap"	"9"	"13"	"Sanderson, Benjamin"	"Williams, Ian"	"4"	"256"
"14:50:00"	"2023-04-19"	"Beverley"	"Night On Earth (IRE)"	"28.00"	"46.1"	"Handicap"	"11"	"16"	"Rawlinson, Ali"	"Williams, Ian"	"5"	"154"
"14:25:00"	"2023-04-18"	"Newmarket (Rowley)"	"Spirit Of Light (IRE)"	"7.50"	"10.5"	"Handicap"	"3"	"9"	"Doyle, James"	"Williams, Ian"	"6"	"10"
"16:20:00"	"2023-04-17"	"Windsor"	"Devasboy"	"20.00"	"30.82"	"Handicap"	"2"	"13"	"Sanderson, Benjamin"	"Williams, Ian"	"4"	"16"
"14:25:00"	"2023-04-08"	"Musselburgh"	"Spirit Of Light (IRE)"	"8.50"	"10.87"	"Handicap"	"2"	"11"	"Fallon, Cieren"	"Williams, Ian"	"6"	"280"
"15:50:00"	"2023-04-05"	"Nottingham"	"Justus (IRE)"	"11.00"	"17.41"	"Handicap"	"6"	"11"	"Kingscote, Richard"	"Williams, Ian"	"5"	"178"
"14:25:00"	"2023-04-01"	"Doncaster"	"Devasboy"	"80.00"	"192.22"	"Handicap"	"12"	"22"	"Hutchinson, Callum"	"Williams, Ian"	"4"	"22"
"14:25:00"	"2023-04-01"	"Doncaster"	"Counsel"	"80.00"	"130"	"Handicap"	"22"	"22"	"Fallon, Cieren"	"Williams, Ian"	"5"	"53"
"16:25:00"	"2022-10-28"	"Newmarket (Rowley)"	"Aqwaam"	"7.50"	"9.85"	"Handicap"	"5"	"11"	"Egan, David"	"Williams, Ian"	"4"	"34"
"17:05:00"	"2022-10-26"	"Nottingham"	"Your Love Is King"	"7.00"	"11"	"Handicap"	"13"	"14"	"Millman, Mr P"	"Williams, Ian"	"4"	"44"
"16:45:00"	"2022-10-17"	"Windsor"	"Typical Man"	"5.00"	"6.49"	"Handicap"	"12"	"12"	"Kingscote, Richard"	"Williams, Ian"	"4"	"19"
"16:10:00"	"2022-10-17"	"Windsor"	"Mr Trick (IRE)"	"12.00"	"15.13"	"Handicap"	"7"	"11"	"Sanderson, Benjamin"	"Williams, Ian"	"4"	"17"
"17:08:00"	"2022-10-14"	"Haydock"	"Vissani (FR)"	"33.00"	"65"	"Handicap"	"6"	"10"	"Muscutt, D"	"Williams, Ian"	"4"	"36"
"15:00:00"	"2022-10-09"	"Goodwood"	"Mokaatil"	"14.00"	"16.45"	"Handicap"	"4"	"10"	"Planas, Connor"	"Williams, Ian"	"7"	"15"
"13:50:00"	"2022-10-09"	"Goodwood"	"Justus (IRE)"	"8.00"	"11"	"Handicap"	"7"	"16"	"Todd, C J"	"Williams, Ian"	"4"	"9"
"13:50:00"	"2022-10-09"	"Goodwood"	"Champagne City"	"12.00"	"16"	"Handicap"	"11"	"16"	"Scudamore, Tom"	"Williams, Ian"	"9"	"15"
"14:35:00"	"2022-09-30"	"Ascot"	"Justus (IRE)"	"4.50"	"6"	"Handicap"	"3"	"5"	"Kingscote, Richard"	"Williams, Ian"	"4"	"26"
"14:00:00"	"2022-09-30"	"Ascot"	"Kimifive (IRE)"	"16.00"	"25.17"	"Handicap"	"10"	"15"	"Stevens, Miss A"	"Williams, Ian"	"7"	"23"
"16:30:00"	"2022-09-28"	"Nottingham"	"Typical Man"	"10.00"	"11.5"	"Handicap"	"10"	"10"	"Egan, David"	"Williams, Ian"	"4"	"30"
"14:50:00"	"2022-09-25"	"Epsom"	"Restorer"	"10.00"	"12.5"	"Handicap"	"3"	"7"	"Planas, Connor"	"Williams, Ian"	"10"	"17"
"17:00:00"	"2022-09-24"	"Haydock"	"Aqwaam"	"7.50"	"9.2"	"Handicap"	"8"	"12"	"Egan, David"	"Williams, Ian"	"4"	"34"
"16:00:00"	"2022-09-24"	"Chester"	"Heart Of Soul (IRE)"	"28.00"	"42.02"	"Handicap"	"10"	"12"	"Jamin, Pierre-Louis"	"Williams, Ian"	"7"	"26"
"15:48:00"	"2022-09-24"	"Ripon"	"Mokaatil"	"18.00"	"25"	"Handicap"	"3"	"7"	"Sanderson, Benjamin"	"Williams, Ian"	"7"	"23"
"15:25:00"	"2022-09-24"	"Chester"	"Reshoun (FR)"	"25.00"	"36"	"Handicap"	"12"	"15"	"Jamin, Pierre-Louis"	"Williams, Ian"	"8"	"13"
"15:25:00"	"2022-09-24"	"Chester"	"Alfred Boucher"	"2.50"	"4.1"	"Handicap"	"PU"	"15"	"Kingscote, Richard"	"Williams, Ian"	"6"	"35"
"14:40:00"	"2022-09-24"	"Haydock"	"Night On Earth (IRE)"	"33.00"	"46.26"	"Handicap"	"6"	"14"	"Egan, David"	"Williams, Ian"	"4"	"46"
"17:40:00"	"2022-09-15"	"Pontefract"	"Mr Trick (IRE)"	"28.00"	"43.71"	"Handicap"	"3"	"15"	"Mathers, Patrick"	"Williams, Ian"	"4"	"30"
"15:00:00"	"2022-09-12"	"Brighton"	"Your Love Is King"	"4.50"	"6.42"	"Handicap"	"8"	"13"	"Sanderson, Benjamin"	"Williams, Ian"	"4"	"15"
"17:05:00"	"2022-09-11"	"Doncaster"	"Haliphon"	"12.00"	"14"	"Handicap"	"5"	"10"	"Sanderson, Benjamin"	"Williams, Ian"	"5"	"8"
"14:15:00"	"2022-09-08"	"Epsom"	"Vissani (FR)"	"20.00"	"26"	"Handicap"	"7"	"12"	"Todd, C J"	"Williams, Ian"	"4"	"13"
"17:00:00"	"2022-09-07"	"Carlisle"	"Indianapolis (IRE)"	"7.00"	"10.13"	"Handicap"	"4"	"6"	"Curtis, B A"	"Williams, Ian"	"7"	"4"
"15:55:00"	"2022-09-07"	"Carlisle"	"Kimifive (IRE)"	"1.38"	"2.52"	"Handicap"	"2"	"8"	"Curtis, B A"	"Williams, Ian"	"7"	"8"
"16:05:00"	"2022-09-04"	"York"	"Justus (IRE)"	"14.00"	"22"	"Handicap"	"4"	"11"	"Curtis, B A"	"Williams, Ian"	"4"	"14"
"17:45:00"	"2022-09-03"	"Thirsk"	"Indianapolis (IRE)"	"1.63"	"2.74"	"Handicap"	"5"	"6"	"McDonald, P J"	"Williams, Ian"	"7"	"23"
"14:55:00"	"2022-09-03"	"Haydock"	"Haliphon"	"5.50"	"7.29"	"Handicap"	"4"	"6"	"Sanderson, Benjamin"	"Williams, Ian"	"5"	"8"
"17:30:00"	"2022-09-01"	"Windsor"	"Mokaatil"	"16.00"	"25.38"	"Handicap"	"6"	"11"	"Kirby, Adam"	"Williams, Ian"	"7"	"7"
"16:20:00"	"2022-08-30"	"Epsom"	"Kimifive (IRE)"	"2.25"	"3.37"	"Handicap"	"1"	"8"	"Morris, Luke"	"Williams, Ian"	"7"	"1"
"17:35:00"	"2022-08-29"	"Epsom"	"Kimifive (IRE)"	"6.50"	"7.62"	"Handicap"	"6"	"10"	"Fallon, Cieren"	"Williams, Ian"	"7"	"16"
"17:00:00"	"2022-08-29"	"Epsom"	"Typical Man"	"7.50"	"9.67"	"Handicap"	"3"	"12"	"Buick, William"	"Williams, Ian"	"4"	"59"
"15:50:00"	"2022-08-29"	"Epsom"	"Restorer"	"9.00"	"11.5"	"Handicap"	"5"	"12"	"Scott, Luke"	"Williams, Ian"	"10"	"29"
"17:50:00"	"2022-08-27"	"Redcar"	"Animal Instinct"	"8.00"	"10.41"	"Handicap"	"6"	"11"	"Jamin, Pierre-Louis"	"Williams, Ian"	"5"	"31"
"18:53:00"	"2022-08-26"	"Hamilton"	"Haliphon"	"5.50"	"7.48"	"Handicap"	"11"	"15"	"Sanderson, Benjamin"	"Williams, Ian"	"5"	"41"
"16:57:00"	"2022-08-26"	"Ffos Las"	"Vissani (FR)"	"10.00"	"11.92"	"Handicap"	"6"	"9"	"Crowley, Jim"	"Williams, Ian"	"4"	"25"
"17:25:00"	"2022-08-20"	"Chester"	"Mancini"	"4.00"	"5.04"	"Handicap"	"3"	"8"	"Sanderson, Benjamin"	"Williams, Ian"	"8"	"22"
"17:25:00"	"2022-08-20"	"Chester"	"Heart Of Soul (IRE)"	"14.00"	"21.87"	"Handicap"	"4"	"8"	"Davies, Harry"	"Williams, Ian"	"7"	"20"
"19:45:00"	"2022-08-19"	"Salisbury"	"Champagne City"	"20.00"	"22.42"	"Handicap"	"1"	"7"	"ONeill, K T"	"Williams, Ian"	"9"	"14"
"16:10:00"	"2022-08-17"	"York"	"Alfred Boucher"	"5.00"	"6.58"	"Handicap"	"1"	"12"	"Buick, William"	"Williams, Ian"	"6"	"32"
"13:10:00"	"2022-08-11"	"Ffos Las"	"Indianapolis (IRE)"	"10.00"	"12.73"	"Handicap"	"2"	"6"	"Sanderson, Benjamin"	"Williams, Ian"	"7"	"61"
"19:05:00"	"2022-08-08"	"Windsor"	"Buxted Too"	"7.00"	"12.5"	"Handicap"	"5"	"5"	"Costello, Dougie"	"Williams, Ian"	"4"	"62"
"17:07:00"	"2022-08-05"	"Haydock"	"Mustarrid (IRE)"	"18.00"	"30.32"	"Handicap"	"6"	"8"	"Stevens, Miss A"	"Williams, Ian"	"8"	"91"
"17:36:00"	"2022-08-04"	"Sandown"	"Sophosc (IRE)"	"11.00"	"16"	"Handicap"	"3"	"7"	"Agar, Mr Josh"	"Williams, Ian"	"6"	"28"
"19:45:00"	"2022-08-01"	"Carlisle"	"Vissani (FR)"	"28.00"	"40"	"Handicap"	"9"	"9"	"McManoman, Faye"	"Williams, Ian"	"4"	"24"
"16:30:00"	"2022-07-31"	"Chester"	"Restorer"	"12.00"	"17.77"	"Handicap"	"6"	"11"	"Curtis, B A"	"Williams, Ian"	"10"	"23"
"20:30:00"	"2022-07-30"	"Hamilton"	"Your Love Is King"	"6.00"	"7.76"	"Handicap"	"5"	"9"	"Egan, David"	"Williams, Ian"	"4"	"28"
"17:20:00"	"2022-07-30"	"Galway"	"Aqwaam"	"8.00"	"13.7"	"Handicap"	"1"	"15"	"Heffernan, J A"	"Williams, Ian"	"4"	"28"
"13:40:00"	"2022-07-30"	"Goodwood"	"Mokaatil"	"18.00"	"33.02"	"Handicap"	"12"	"12"	"Davies, Harry"	"Williams, Ian"	"7"	"56"
"13:50:00"	"2022-07-29"	"Goodwood"	"Reshoun (FR)"	"6.50"	"8.2"	"Handicap"	"5"	"14"	"Crowley, Jim"	"Williams, Ian"	"8"	"13"
"13:50:00"	"2022-07-29"	"Goodwood"	"Hydroplane (IRE)"	"9.00"	"13"	"Handicap"	"6"	"14"	"Sousa, Silvestre De"	"Williams, Ian"	"6"	"34"
"17:20:00"	"2022-07-27"	"Goodwood"	"Animal Instinct"	"25.00"	"32"	"Handicap"	"12"	"18"	"Kingscote, Richard"	"Williams, Ian"	"5"	"5"
"16:15:00"	"2022-07-22"	"Ascot"	"Animal Instinct"	"10.00"	"11.5"	"Handicap"	"4"	"8"	"Stevens, Miss A"	"Williams, Ian"	"5"	"41"
"15:05:00"	"2022-07-22"	"Ascot"	"Mancini"	"4.00"	"5.33"	"Handicap"	"3"	"5"	"Moore, Ryan"	"Williams, Ian"	"8"	"27"
"15:05:00"	"2022-07-22"	"Ascot"	"Speedo Boy (FR)"	"7.00"	"9"	"Handicap"	"5"	"5"	"Kingscote, Richard"	"Williams, Ian"	"8"	"55"
"19:00:00"	"2022-07-08"	"Chester"	"Restorer"	"18.00"	"19"	"Handicap"	"6"	"6"	"Hardie, Cameron"	"Williams, Ian"	"10"	"34"
"18:00:00"	"2022-07-02"	"Nottingham"	"Your Love Is King"	"3.50"	"5.47"	"Handicap"	"2"	"9"	"Stevens, Miss A"	"Williams, Ian"	"4"	"31"
"16:25:00"	"2022-07-02"	"Haydock"	"Spirit Of Light (IRE)"	"33.00"	"43.55"	"Handicap"	"8"	"12"	"Crowley, Jim"	"Williams, Ian"	"5"	"16"
"16:10:00"	"2022-07-02"	"Sandown"	"Aqwaam"	"11.00"	"13.5"	"Handicap"	"10"	"15"	"Egan, David"	"Williams, Ian"	"4"	"35"
"14:45:00"	"2022-07-02"	"Leicester"	"Thunder Flash"	"3.00"	"4.43"	"Handicap"	"1"	"5"	"Kingscote, Richard"	"Williams, Ian"	"5"	"9"
"18:01:00"	"2022-06-30"	"Epsom"	"Liberated Lad"	"6.00"	"6.37"	"Handicap"	"3"	"6"	"Stevens, Miss A"	"Williams, Ian"	"4"	"19"
"17:45:00"	"2022-06-23"	"Leicester"	"Thunder Flash"	"2.50"	"3.9"	"Handicap"	"1"	"7"	"Kingscote, Richard"	"Williams, Ian"	"5"	"22"
"15:17:00"	"2022-06-18"	"Newmarket (July)"	"Saint Riquier (FR)"	"0.91"	"2.01"	"Handicap"	"5"	"7"	"Barzalona, Mickael"	"Williams, Ian"	"4"	"7"
"15:40:00"	"2022-06-17"	"Ascot"	"Cap Francais"	"66.00"	"108.21"	"Handicap"	"17"	"18"	"Probert, David"	"Williams, Ian"	"6"	"14"
"18:10:00"	"2022-06-16"	"Ascot"	"Spirit Of Light (IRE)"	"50.00"	"138.95"	"Handicap"	"24"	"29"	"Kingscote, Richard"	"Williams, Ian"	"5"	"19"
"17:00:00"	"2022-06-14"	"Ascot"	"Reshoun (FR)"	"16.00"	"28.69"	"Handicap"	"5"	"19"	"Kingscote, Richard"	"Williams, Ian"	"8"	"17"
"16:46:00"	"2022-06-11"	"Bath"	"Liberated Lad"	"3.50"	"5.1"	"Handicap"	"3"	"10"	"Curtis, B A"	"Williams, Ian"	"4"	"26"
"15:55:00"	"2022-06-11"	"Chester"	"Alfred Boucher"	"25.00"	"34"	"Handicap"	"2"	"7"	"Stott, Kevin"	"Williams, Ian"	"6"	"53"
"14:35:00"	"2022-06-11"	"York"	"Animal Instinct"	"16.00"	"23.99"	"Handicap"	"8"	"9"	"Buick, William"	"Williams, Ian"	"5"	"28"
"17:10:00"	"2022-06-10"	"York"	"Haliphon"	"2.00"	"2.99"	"Handicap"	"1"	"8"	"Ffrench, Royston"	"Williams, Ian"	"5"	"6"
"17:15:00"	"2022-06-04"	"Epsom"	"Restorer"	"25.00"	"33.2"	"Handicap"	"6"	"11"	"Rooke, George"	"Williams, Ian"	"10"	"29"
"15:45:00"	"2022-06-04"	"Epsom"	"Mokaatil"	"14.00"	"15.93"	"Handicap"	"4"	"20"	"Davies, Harry"	"Williams, Ian"	"7"	"30"
"15:45:00"	"2022-06-03"	"Epsom"	"Cap Francais"	"5.50"	"7.04"	"Handicap"	"10"	"14"	"Buick, William"	"Williams, Ian"	"6"	"28"
"16:25:00"	"2022-06-02"	"Leicester"	"Mr Trick (IRE)"	"2.00"	"3.25"	"Handicap"	"5"	"6"	"Buick, William"	"Williams, Ian"	"4"	"7"
"15:45:00"	"2022-05-28"	"Chester"	"Spirit Of Light (IRE)"	"28.00"	"40.71"	"Handicap"	"3"	"11"	"Norton, Francis"	"Williams, Ian"	"5"	"21"
"15:10:00"	"2022-05-28"	"Chester"	"Heart Of Soul (IRE)"	"6.50"	"9.31"	"Handicap"	"7"	"8"	"Planas, Connor"	"Williams, Ian"	"7"	"10"
"16:00:00"	"2022-05-27"	"Carlisle"	"Ernesto (GER)"	"0.83"	"2.24"	"Handicap"	"2"	"2"	"Sanderson, Benjamin"	"Williams, Ian"	"7"	"21"
"15:30:00"	"2022-05-26"	"Yarmouth"	"Mr Trick (IRE)"	"4.50"	"6.58"	"Handicap"	"2"	"7"	"Sanderson, Benjamin"	"Williams, Ian"	"4"	"19"
"16:40:00"	"2022-05-14"	"Thirsk"	"Animal Instinct"	"16.00"	"18.2"	"Handicap"	"5"	"7"	"Schofield, Kieran"	"Williams, Ian"	"5"	"8"
"15:50:00"	"2022-05-13"	"Newbury"	"Liberated Lad"	"6.50"	"8.62"	"Handicap"	"4"	"15"	"Buick, William"	"Williams, Ian"	"4"	"20"
"16:45:00"	"2022-05-07"	"Haydock"	"Mr Trick (IRE)"	"7.00"	"8.6"	"Handicap"	"1"	"11"	"Sanderson, Benjamin"	"Williams, Ian"	"4"	"28"
"16:05:00"	"2022-05-07"	"Ascot"	"Spirit Of Light (IRE)"	"66.00"	"177.98"	"Handicap"	"20"	"27"	"Kingscote, Richard"	"Williams, Ian"	"5"	"1004"
"19:40:00"	"2022-05-06"	"Nottingham"	"Mustarrid (IRE)"	"22.00"	"29.25"	"Handicap"	"5"	"6"	"Cox, William"	"Williams, Ian"	"8"	"181"
"16:55:00"	"2022-05-06"	"Chester"	"Hydroplane (IRE)"	"6.00"	"7.72"	"Handicap"	"6"	"11"	"Crowley, Jim"	"Williams, Ian"	"6"	"55"
"16:55:00"	"2022-05-06"	"Chester"	"Mancini"	"22.00"	"29"	"Handicap"	"7"	"11"	"Curtis, B A"	"Williams, Ian"	"8"	"27"
"16:55:00"	"2022-05-06"	"Chester"	"Indianapolis (IRE)"	"40.00"	"89.28"	"Handicap"	"10"	"11"	"Rawlinson, Ali"	"Williams, Ian"	"7"	"184"
"16:55:00"	"2022-05-06"	"Chester"	"Michaels Mount"	"50.00"	"130.12"	"Handicap"	"PU"	"11"	"Ffrench, Royston"	"Williams, Ian"	"9"	"468"
"16:20:00"	"2022-05-06"	"Chester"	"Heart Of Soul (IRE)"	"5.00"	"7.39"	"Handicap"	"4"	"15"	"Sanderson, Benjamin"	"Williams, Ian"	"7"	"13"
"15:15:00"	"2022-05-06"	"Chester"	"The Grand Visir"	"18.00"	"21.48"	"Handicap"	"9"	"14"	"Crowley, Jim"	"Williams, Ian"	"8"	"27"
"15:15:00"	"2022-05-06"	"Chester"	"Reshoun (FR)"	"40.00"	"48"	"Handicap"	"10"	"14"	"Rawlinson, Ali"	"Williams, Ian"	"8"	"27"
"15:15:00"	"2022-05-06"	"Chester"	"Haliphon"	"18.00"	"33.58"	"Handicap"	"13"	"14"	"Ffrench, Royston"	"Williams, Ian"	"5"	"13"
"14:05:00"	"2022-05-06"	"Chester"	"Cap Francais"	"6.00"	"6.92"	"Handicap"	"2"	"7"	"Curtis, B A"	"Williams, Ian"	"6"	"6"
"14:05:00"	"2022-05-06"	"Chester"	"Restorer"	"16.00"	"19.46"	"Handicap"	"3"	"7"	"Ffrench, Royston"	"Williams, Ian"	"10"	"1"
"13:30:00"	"2022-05-06"	"Chester"	"Animal Instinct"	"9.00"	"9.65"	"Handicap"	"10"	"10"	"Norton, Francis"	"Williams, Ian"	"5"	"20"
"13:30:00"	"2022-05-05"	"Chester"	"Mokaatil"	"6.00"	"7.37"	"Handicap"	"4"	"7"	"Planas, Connor"	"Williams, Ian"	"7"	"6"
"14:25:00"	"2022-04-30"	"Newmarket (Rowley)"	"Cap Francais"	"22.00"	"28"	"Handicap"	"1"	"9"	"Doyle, James"	"Williams, Ian"	"6"	"125"
"14:40:00"	"2022-04-29"	"Goodwood"	"Mokaatil"	"12.00"	"14.57"	"Handicap"	"3"	"10"	"Planas, Connor"	"Williams, Ian"	"7"	"10"
"13:05:00"	"2022-04-26"	"Yarmouth"	"Buxted Too"	"0.91"	"1.98"	"Handicap"	"3"	"4"	"Egan, David"	"Williams, Ian"	"4"	"41"
"19:05:00"	"2022-04-23"	"Doncaster"	"Heart Of Soul (IRE)"	"8.50"	"10.58"	"Handicap"	"4"	"5"	"Whittington, Elisha"	"Williams, Ian"	"7"	"7"
"16:20:00"	"2022-04-23"	"Haydock"	"Liberated Lad"	"7.50"	"9.42"	"Handicap"	"4"	"9"	"Egan, David"	"Williams, Ian"	"4"	"7"
"14:55:00"	"2022-04-23"	"Ripon"	"Haliphon"	"3.50"	"5.46"	"Handicap"	"4"	"6"	"Sanderson, Benjamin"	"Williams, Ian"	"5"	"7"
"13:50:00"	"2022-04-19"	"Epsom"	"Mokaatil"	"6.00"	"8.73"	"Handicap"	"1"	"12"	"Davies, Harry"	"Williams, Ian"	"7"	"17"
"17:55:00"	"2022-04-16"	"Newbury"	"Liberated Lad"	"40.00"	"65"	"Handicap"	"15"	"20"	"Turner, Hayley"	"Williams, Ian"	"4"	"28"
"15:35:00"	"2022-04-16"	"Newbury"	"Animal Instinct"	"80.00"	"130"	"Handicap"	"13"	"17"	"Morris, Luke"	"Williams, Ian"	"5"	"84"
"15:14:00"	"2022-04-16"	"Musselburgh"	"Enemy"	"11.00"	"15.56"	"Handicap"	"1"	"14"	"Tudhope, Daniel"	"Williams, Ian"	"5"	"617"
"15:14:00"	"2022-04-16"	"Musselburgh"	"Haliphon"	"50.00"	"69.71"	"Handicap"	"6"	"14"	"Ffrench, Royston"	"Williams, Ian"	"5"	"10"
"16:20:00"	"2022-03-27"	"Doncaster"	"Mokaatil"	"50.00"	"95.39"	"Handicap"	"7"	"18"	"Egan, David"	"Williams, Ian"	"7"	"157"
"14:00:00"	"2022-03-27"	"Doncaster"	"Mr Trick (IRE)"	"28.00"	"44.25"	"Handicap"	"12"	"18"	"Egan, David"	"Williams, Ian"	"4"	"167"
"14:40:00"	"2021-11-03"	"Nottingham"	"Indianapolis (IRE)"	"11.00"	"15.94"	"Handicap"	"10"	"12"	"Kingscote, Richard"	"Williams, Ian"	"6"	"33"
"15:55:00"	"2021-10-27"	"Nottingham"	"East Asia (IRE)"	"4.00"	"5.51"	"Handicap"	"1"	"8"	"Buick, William"	"Williams, Ian"	"6"	"64"
"16:50:00"	"2021-10-23"	"Newbury"	"Cap Francais"	"33.00"	"44"	"Handicap"	"4"	"10"	"Kingscote, Richard"	"Williams, Ian"	"5"	"414"
"17:35:00"	"2021-10-22"	"Newbury"	"Tribal Commander"	"66.00"	"131.87"	"Handicap"	"13"	"13"	"Humphrey, William"	"Williams, Ian"	"5"	"23"
"16:25:00"	"2021-10-09"	"York"	"Autumn War (IRE)"	"6.50"	"9.9"	"Handicap"	"4"	"10"	"McDonald, P J"	"Williams, Ian"	"6"	"15"
"15:35:00"	"2021-10-09"	"Newmarket (Rowley)"	"Reshoun (FR)"	"66.00"	"75"	"Handicap"	"8"	"32"	"Atzeni, Andrea"	"Williams, Ian"	"7"	"63"
"15:35:00"	"2021-10-09"	"Newmarket (Rowley)"	"Speedo Boy (FR)"	"80.00"	"160"	"Handicap"	"16"	"32"	"Dwyer, Martin"	"Williams, Ian"	"7"	"29"
"15:35:00"	"2021-10-09"	"Newmarket (Rowley)"	"Mancini"	"100.00"	"173.5"	"Handicap"	"27"	"32"	"Egan, David"	"Williams, Ian"	"7"	"21"
"16:15:00"	"2021-10-01"	"Ascot"	"Indianapolis (IRE)"	"5.50"	"7.07"	"Handicap"	"4"	"9"	"Egan, David"	"Williams, Ian"	"6"	"27"
"16:00:00"	"2021-09-29"	"Nottingham"	"Idilico (FR)"	"25.00"	"32"	"Handicap"	"1"	"13"	"Egan, David"	"Williams, Ian"	"6"	"36"
"15:25:00"	"2021-09-26"	"Epsom"	"Byron Flyer"	"11.00"	"12.77"	"Handicap"	"2"	"7"	"Sanderson, Benjamin"	"Williams, Ian"	"10"	"17"
"17:25:00"	"2021-09-25"	"Chester"	"Arabist"	"33.00"	"35.95"	"Handicap"	"8"	"10"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"15"
"15:50:00"	"2021-09-25"	"Haydock"	"Cardano (USA)"	"8.50"	"12.06"	"Handicap"	"2"	"5"	"Egan, David"	"Williams, Ian"	"5"	"14"
"17:25:00"	"2021-09-24"	"York"	"Luckys Dream"	"11.00"	"14.5"	"Handicap"	"4"	"7"	"Hutchinson, Callum"	"Williams, Ian"	"6"	"27"
"16:25:00"	"2021-09-24"	"York"	"Autumn War (IRE)"	"9.00"	"12.5"	"Handicap"	"2"	"8"	"Egan, David"	"Williams, Ian"	"6"	"20"
"15:15:00"	"2021-09-18"	"Newmarket (Rowley)"	"Ernesto (GER)"	"50.00"	"69.81"	"Handicap"	"4"	"9"	"Phillips, Mollie"	"Williams, Ian"	"6"	"11"
"15:15:00"	"2021-09-18"	"Newmarket (Rowley)"	"Mancini"	"14.00"	"17.19"	"Handicap"	"8"	"9"	"Egan, David"	"Williams, Ian"	"7"	"28"
"16:00:00"	"2021-09-16"	"Pontefract"	"Dynali"	"5.00"	"6.64"	"Handicap"	"3"	"11"	"Costello, Dougie"	"Williams, Ian"	"5"	"32"
"15:50:00"	"2021-09-11"	"Chester"	"Mokaatil"	"40.00"	"55"	"Handicap"	"12"	"12"	"Sanderson, Benjamin"	"Williams, Ian"	"6"	"7"
"14:35:00"	"2021-09-11"	"Chester"	"Hasanabad (IRE)"	"8.00"	"10.61"	"Handicap"	"PU"	"8"	"Kingscote, Richard"	"Williams, Ian"	"6"	"105"
"16:30:00"	"2021-09-10"	"Chester"	"Heart Of Soul (IRE)"	"9.00"	"12.5"	"Handicap"	"5"	"6"	"Allan, David"	"Williams, Ian"	"6"	"40"
"15:15:00"	"2021-09-10"	"Doncaster"	"Speedo Boy (FR)"	"8.00"	"10"	"Handicap"	"9"	"10"	"Buick, William"	"Williams, Ian"	"7"	"13"
"16:20:00"	"2021-09-07"	"Leicester"	"Sophosc (IRE)"	"5.50"	"7.4"	"Handicap"	"7"	"12"	"Sanderson, Benjamin"	"Williams, Ian"	"5"	"9"
"16:05:00"	"2021-09-07"	"Goodwood"	"Ernesto (GER)"	"14.00"	"15.91"	"Handicap"	"5"	"5"	"Buick, William"	"Williams, Ian"	"6"	"45"
"16:55:00"	"2021-09-04"	"Ascot"	"Mokaatil"	"22.00"	"30"	"Handicap"	"6"	"7"	"Sanderson, Benjamin"	"Williams, Ian"	"6"	"21"
"15:25:00"	"2021-09-04"	"Thirsk"	"Central City (IRE)"	"100.00"	"300.82"	"Handicap"	"13"	"13"	"Furniss, Bradley"	"Williams, Ian"	"6"	"28"
"13:30:00"	"2021-08-29"	"Yarmouth"	"Sophosc (IRE)"	"3.50"	"5.02"	"Handicap"	"3"	"5"	"Catton, Luke"	"Williams, Ian"	"5"	"25"
"16:30:00"	"2021-08-28"	"Newmarket (July)"	"Luckys Dream"	"7.00"	"9.2"	"Handicap"	"5"	"6"	"Buick, William"	"Williams, Ian"	"6"	"6"
"17:53:00"	"2021-08-27"	"Goodwood"	"Autumn War (IRE)"	"4.00"	"5.5"	"Handicap"	"2"	"6"	"Harley, M"	"Williams, Ian"	"6"	"20"
"19:05:00"	"2021-08-24"	"Salisbury"	"Idilico (FR)"	"7.50"	"9.69"	"Handicap"	"5"	"8"	"Egan, David"	"Williams, Ian"	"6"	"71"
"14:15:00"	"2021-08-23"	"Brighton"	"Kick On Kick On"	"12.00"	"13.5"	"Handicap"	"6"	"7"	"Egan, David"	"Williams, Ian"	"6"	"15"
"18:45:00"	"2021-08-22"	"Sandown"	"Mustarrid (IRE)"	"50.00"	"105.53"	"Handicap"	"14"	"16"	"Egan, David"	"Williams, Ian"	"7"	"15"
