RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:15:00"	"2005-07-09"	"Nottingham"	"Inn For The Dancer"	"22.00"	"0"	"Seller"	"2"	"16"	"Fenton, Micky"	"Glover, J A"	"3"	"23"
"16:55:00"	"2005-07-06"	"Catterick"	"Listen To Reason (IRE)"	"8.00"	"0"	"Handicap"	"3"	"18"	"Ffrench, Royston"	"Given, J G"	"4"	"23"
"21:20:00"	"2005-07-05"	"Wolverhampton"	"Scuba (IRE)"	"7.00"	"0"	"Non-Handicap"	"5"	"11"	"Spencer, Jamie"	"Morrison, H"	"3"	"19"
"19:20:00"	"2005-07-05"	"Wolverhampton"	"Dundonald"	"12.00"	"0"	"Handicap Seller"	"9"	"13"	"Baker, George"	"Appleby, M"	"6"	"13"
"18:55:00"	"2005-07-04"	"Ripon"	"Suncliff"	"33.00"	"0"	"Seller"	"8"	"12"	"Allan, David"	"Duffield, Mrs A"	"3"	"24"
"17:00:00"	"2005-07-03"	"Brighton"	"Multahab"	"16.00"	"0"	"Handicap"	"1"	"13"	"Kirby, Adam"	"Kelleway, Miss Gay"	"6"	"178"
"20:05:00"	"2005-07-02"	"Carlisle"	"Mister Buzz"	"40.00"	"0"	"Seller"	"9"	"12"	"Williams, Darren"	"Hammond, Micky"	"3"	"29"
"14:15:00"	"2005-07-02"	"Leicester"	"At The Bar"	"25.00"	"0"	"Seller"	"8"	"9"	"Sweeney, Fergus"	"Ivory, D K"	"2"	"19"
"16:15:00"	"2005-07-01"	"Wolverhampton"	"Town End Tom"	"10.00"	"0"	"Handicap"	"9"	"13"	"Lawson, Mark"	"Craggs, R"	"3"	"13"
"19:10:00"	"2005-06-29"	"Chepstow"	"Tiger Dawn (IRE)"	"50.00"	"0"	"Seller"	"8"	"18"	"Carver, Craig"	"Harris, R A"	"3"	"22"
"20:55:00"	"2005-06-27"	"Musselburgh"	"Ellis Cave"	"20.00"	"0"	"Handicap"	"12"	"14"	"Mernagh, Dean"	"Polglase, M J"	"3"	"35"
"21:30:00"	"2005-06-23"	"Hamilton"	"Ace Club"	"66.00"	"0"	"Handicap"	"13"	"14"	"Gibson, Dale"	"Hetherton, J"	"4"	"134"
"18:40:00"	"2005-06-22"	"Bath"	"One Upmanship"	"20.00"	"0"	"Handicap"	"6"	"15"	"Wallace, Miss A"	"Bridgwater, D G"	"4"	"13"
"17:15:00"	"2005-06-16"	"Wolverhampton"	"Mr Kalandi (IRE)"	"3.50"	"0"	"Handicap"	"4"	"12"	"Mackay, Jamie"	"DArcy, P W"	"3"	"22"
"16:35:00"	"2005-06-14"	"Carlisle"	"Weakest Link"	"6.00"	"0"	"Handicap"	"8"	"14"	"Norton, Francis"	"Alston, E J"	"4"	"12"
"16:45:00"	"2005-06-13"	"Brighton"	"Russian General (IRE)"	"4.50"	"0"	"Handicap"	"8"	"9"	"Moore, Ryan"	"Cole, P F I"	"3"	"13"
"19:30:00"	"2005-06-11"	"Lingfield"	"Dan Di Canio (IRE)"	"11.00"	"0"	"Handicap"	"8"	"12"	"Catlin, Chris"	"Newcombe, A G"	"4"	"37"
"14:25:00"	"2005-06-10"	"Wolverhampton"	"Saameq (IRE)"	"16.00"	"0"	"Seller"	"5"	"12"	"Cairns, Stephen"	"Semple, I"	"4"	"18"
"15:40:00"	"2005-06-05"	"Bath"	"Seattle Robber"	"14.00"	"0"	"Handicap"	"4"	"20"	"Mongan, Ian"	"Blockley, P A"	"3"	"58"
"20:50:00"	"2005-06-04"	"Lingfield"	"Orthodox (OLD)"	"16.00"	"0"	"Non-Handicap"	"5"	"12"	"Mongan, Ian"	"Moore, Gary and Josh"	"6"	"27"
"19:50:00"	"2005-06-04"	"Lingfield"	"Mambazo"	"33.00"	"0"	"Handicap"	"7"	"18"	"Kirby, Adam"	"Williams, S C"	"3"	"24"
"15:15:00"	"2005-06-03"	"Wolverhampton"	"St Ivian"	"5.50"	"0"	"Seller"	"3"	"13"	"Haddon, Colin"	"Macauley, Mrs N"	"5"	"17"
"17:10:00"	"2005-06-01"	"Nottingham"	"Allizam"	"33.00"	"0"	"Handicap"	"11"	"14"	"Marshall, Jemma"	"McMahon, E S"	"3"	"33"
"17:10:00"	"2005-06-01"	"Nottingham"	"Orion Bell"	"14.00"	"0"	"Handicap"	"12"	"14"	"Donaghy, Patrick"	"Johnston, M"	"3"	"15"
"16:50:00"	"2005-06-01"	"Yarmouth"	"Premier Rouge"	"12.00"	"0"	"Handicap"	"2"	"17"	"Durcan, Ted"	"Vaughan, E F"	"4"	"35"
"16:50:00"	"2005-06-01"	"Yarmouth"	"Hugs Destiny (IRE)"	"11.00"	"0"	"Handicap"	"5"	"17"	"Fenton, Micky"	"Given, J G"	"4"	"20"
"14:40:00"	"2005-05-31"	"Redcar"	"Charlie Tango (IRE)"	"3.50"	"0"	"Claimer"	"1"	"7"	"Fanning, Joe"	"Tinkler, N"	"4"	"166"
"14:35:00"	"2005-05-30"	"Leicester"	"White Star Magic"	"20.00"	"0"	"Seller"	"15"	"16"	"Creighton, Edward"	"Oshea, J G M"	"3"	"35"
"16:50:00"	"2005-05-27"	"Catterick"	"Town End Tom"	"25.00"	"0"	"Handicap"	"14"	"14"	"Fessey, Paul"	"Craggs, R"	"3"	"94"
"15:30:00"	"2005-05-27"	"Wolverhampton"	"Josear"	"2.50"	"0"	"Claimer"	"2"	"7"	"Kirby, Adam"	"Williams, S C"	"3"	"17"
"15:30:00"	"2005-05-27"	"Wolverhampton"	"Sonntag Blue (IRE)"	"2.00"	"0"	"Claimer"	"3"	"7"	"Ahern, Eddie"	"Osborne, J A"	"3"	"14"
"15:00:00"	"2005-05-27"	"Wolverhampton"	"Red Skelton (IRE)"	"20.00"	"0"	"Handicap"	"9"	"12"	"Chalmers, Neil"	"Evans, Ms Deborah J"	"4"	"18"
"16:45:00"	"2005-05-25"	"Lingfield"	"Pokermilliondotcom"	"5.50"	"0"	"Seller"	"7"	"8"	"Holland, Darryll"	"Flood, D"	"2"	"34"
"15:00:00"	"2005-05-25"	"Lingfield"	"Stolen (OLD)"	"100.00"	"0"	"Handicap"	"12"	"13"	"Dwyer, Martin"	"Muir, W R"	"3"	"44"
"16:50:00"	"2005-05-23"	"Carlisle"	"Golden Spectrum (IRE)"	"14.00"	"0"	"Handicap"	"5"	"16"	"Benson, P J"	"Nicholls, D"	"6"	"16"
"16:50:00"	"2005-05-17"	"Beverley"	"Figaros Quest (IRE)"	"11.00"	"0"	"Handicap"	"9"	"12"	"Fortune, Jimmy"	"Cole, P F I"	"3"	"15"
"17:35:00"	"2005-05-12"	"Perth"	"Our Men"	"33.00"	"0"	"NH Flat"	"6"	"17"	"Greenway, Tom"	"Alexander, N W"	"6"	"63"
"15:30:00"	"2005-05-09"	"Redcar"	"Pearson Glen (IRE)"	"16.00"	"0"	"Handicap"	"14"	"20"	"Turner, Hayley"	"Moffatt, James"	"6"	"23"
"17:50:00"	"2005-05-06"	"Nottingham"	"Beauchamp Turbo"	"20.00"	"0"	"Handicap"	"8"	"16"	"Supple, W J"	"Butler, G A"	"3"	"175"
"15:20:00"	"2005-05-05"	"Folkestone"	"Homme Dangereux"	"8.00"	"0"	"Handicap"	"8"	"13"	"Catlin, Chris"	"Egerton, C R"	"3"	"59"
"16:20:00"	"2005-05-04"	"Chepstow"	"Barrissimo (IRE)"	"14.00"	"0"	"Handicap"	"14"	"18"	"Fenton, Micky"	"Musson, W J"	"5"	"23"
"14:50:00"	"2005-05-03"	"Bath"	"Sound That Alarm"	"5.50"	"0"	"Claimer"	"1"	"15"	"Spencer, Jamie"	"Butler, G A"	"3"	"13"
"16:00:00"	"2005-04-28"	"Southwell"	"Shadow Jumper (IRE)"	"20.00"	"0"	"Seller"	"3"	"7"	"Catlin, Chris"	"Attwater, M J"	"4"	"20"
"20:10:00"	"2005-04-26"	"Warwick"	"Colour Code (IRE) (OLD)"	"25.00"	"0"	"Handicap"	"15"	"16"	"Sanders, Seb"	"Littmoden, N P"	"4"	"64"
"15:50:00"	"2005-04-26"	"Southwell"	"El Palmar"	"3.50"	"0"	"Seller"	"1"	"9"	"Lynch, Fergal"	"Blockley, P A"	"4"	"20"
"14:30:00"	"2005-04-25"	"Wolverhampton"	"Double Royal (IRE)"	"20.00"	"0"	"Claimer"	"1"	"10"	"Sweeney, Fergus"	"Oshea, J G M"	"6"	"42"
"19:00:00"	"2005-04-23"	"Wolverhampton"	"Sol Rojo"	"8.00"	"0"	"Seller"	"1"	"9"	"Slattery, Vince"	"Osborne, J A"	"3"	"154"
"15:20:00"	"2005-04-22"	"Wolverhampton"	"Menai Straights"	"14.00"	"0"	"Handicap"	"11"	"12"	"Nolan, D"	"Fisher, R F"	"4"	"126"
"17:15:00"	"2005-04-21"	"Southwell"	"Magic Red"	"8.00"	"0"	"Handicap"	"5"	"10"	"Halford, Marc"	"Ryan, M J"	"5"	"13"
"19:00:00"	"2005-04-16"	"Wolverhampton"	"Fire At Will"	"4.00"	"0"	"Seller"	"2"	"11"	"Callan, N"	"Carroll, A W"	"3"	"18"
"18:15:00"	"2005-04-16"	"Nottingham"	"Stolen Song"	"33.00"	"0"	"Handicap"	"12"	"14"	"Catlin, Chris"	"Ryan, M J"	"5"	"40"
"16:00:00"	"2005-04-11"	"Southwell"	"Filey Buoy"	"100.00"	"0"	"Handicap"	"11"	"14"	"Kennemore, Russell"	"Whitaker, R M"	"3"	"178"
"14:45:00"	"2005-04-07"	"Leicester"	"Paris Heights"	"10.00"	"0"	"Seller"	"3"	"10"	"McKeown, Dean"	"Whitaker, R M"	"3"	"174"
"15:10:00"	"2005-03-24"	"Wolverhampton"	"Street Games"	"100.00"	"0"	"Claimer"	"6"	"11"	"Chinn, Mr Daniel"	"Bridgwater, D G"	"6"	"29"
"16:50:00"	"2005-03-23"	"Lingfield"	"Bold Blade"	"18.00"	"0"	"Seller"	"7"	"7"	"Quinn, T"	"Polglase, M J"	"4"	"15"
"13:55:00"	"2005-03-23"	"Lingfield"	"Pick Of The Crop"	"66.00"	"0"	"Handicap"	"12"	"12"	"Kelly, Shane"	"Jenkins, J R"	"4"	"51"
"15:50:00"	"2005-03-21"	"Lingfield"	"Great General (IRE)"	"50.00"	"0"	"Claimer"	"7"	"7"	"McAuley, John"	"Clement, T T"	"3"	"14"
"13:45:00"	"2005-03-16"	"Wolverhampton"	"Kalani Star (IRE)"	"14.00"	"0"	"Claimer"	"3"	"11"	"Quinn, Jimmy"	"McInnes, I W"	"5"	"12"
"14:50:00"	"2005-03-07"	"Wolverhampton"	"Exit Smiling"	"1.38"	"0"	"Seller"	"2"	"13"	"Urbina, Oscar"	"Chung, G C H"	"3"	"31"
"13:35:00"	"2005-02-25"	"Wolverhampton"	"Marcus Eile (IRE)"	"25.00"	"0"	"Claimer"	"11"	"12"	"Williams, Darren"	"Burke, K R"	"4"	"73"
"16:50:00"	"2005-02-24"	"Southwell"	"Queenstown (IRE) (OLD)"	"20.00"	"0"	"Handicap"	"1"	"12"	"Reilly, Brian"	"Pearce, B A"	"4"	"16"
"14:00:00"	"2005-02-23"	"Lingfield"	"Stylish Sunrise (IRE)"	"16.00"	"0"	"Handicap"	"4"	"13"	"Kinsella, David"	"Wood, I A"	"4"	"13"
"16:40:00"	"2005-02-22"	"Lingfield"	"Keresforth"	"4.00"	"0"	"Seller"	"4"	"8"	"Callan, N"	"Wood, I A"	"3"	"13"
"13:15:00"	"2005-02-21"	"Lingfield"	"Urban Knight"	"50.00"	"0"	"Handicap"	"13"	"13"	"Jones, Miss E J"	"Gingell, M J"	"4"	"33"
"16:40:00"	"2005-02-18"	"Wolverhampton"	"Louisiade (IRE)"	"3.00"	"0"	"Handicap"	"2"	"12"	"Nicholls, Adrian T"	"Ryan, K A"	"4"	"29"
"16:05:00"	"2005-02-18"	"Wolverhampton"	"Royal Trigger"	"25.00"	"0"	"Handicap"	"11"	"13"	"Catlin, Chris"	"Williams, Ian"	"5"	"11"
"13:55:00"	"2005-02-18"	"Wolverhampton"	"Vrisaki (IRE)"	"20.00"	"0"	"Seller"	"4"	"12"	"Makin, Phillip"	"Mountain, Miss D"	"4"	"83"
"14:15:00"	"2005-02-17"	"Southwell"	"Ahaz"	"80.00"	"0"	"Handicap"	"8"	"11"	"Whitworth, Simon"	"Coupland, J F"	"3"	"169"
"13:45:00"	"2005-02-17"	"Southwell"	"Abbeygate"	"10.00"	"0"	"Handicap Maiden"	"1"	"14"	"Kingscote, Richard"	"Keddy, T"	"4"	"58"
"14:20:00"	"2005-02-16"	"Lingfield"	"Just Cliff"	"12.00"	"0"	"Claimer"	"5"	"8"	"Dwyer, Martin"	"Muir, W R"	"3"	"21"
"13:20:00"	"2005-02-16"	"Lingfield"	"Fellow Ship"	"66.00"	"0"	"Handicap"	"9"	"11"	"Jones, Jamie"	"Butler, P"	"5"	"11"
"19:30:00"	"2005-02-12"	"Wolverhampton"	"Freddie Freccles"	"12.00"	"0"	"Claimer"	"13"	"13"	"Culhane, Tony"	"Given, J G"	"4"	"23"
"15:10:00"	"2005-02-08"	"Southwell"	"Zantero"	"10.00"	"0"	"Handicap Maiden"	"12"	"13"	"Kershaw, Leanne"	"Elliott, R P"	"3"	"27"
"14:45:00"	"2005-01-26"	"Lingfield"	"Bodden Bay"	"16.00"	"0"	"Seller"	"2"	"12"	"Callan, N"	"Dwyer, C A"	"3"	"61"
"15:20:00"	"2005-01-17"	"Wolverhampton"	"Blakeshall Hope"	"66.00"	"0"	"Claimer"	"3"	"11"	"McKeown, Dean"	"Chamberlain, A J"	"3"	"160"
"12:40:00"	"2005-01-15"	"Lingfield"	"Blue Mariner"	"9.00"	"0"	"Claimer"	"5"	"12"	"Mongan, Ian"	"Jay, J"	"5"	"35"
"16:10:00"	"2005-01-06"	"Wolverhampton"	"Linzis Lad"	"7.00"	"0"	"Handicap"	"11"	"11"	"Callan, N"	"Ryan, K A"	"3"	"21"
"14:50:00"	"2005-01-04"	"Lingfield"	"Perianth (IRE) (OLD)"	"14.00"	"0"	"Claimer"	"5"	"12"	"McDonald, Frankie"	"Meehan, B J"	"3"	"22"
"15:20:00"	"2004-12-28"	"Southwell"	"Sion Hill (IRE)"	"50.00"	"0"	"Handicap"	"7"	"13"	"Haddon, Colin"	"Macauley, Mrs N"	"3"	"21"
"14:15:00"	"2004-12-27"	"Wolverhampton"	"Come What July (IRE)"	"12.00"	"0"	"Seller"	"1"	"11"	"Makin, Phillip"	"Macauley, Mrs N"	"3"	"11"
"14:30:00"	"2004-12-22"	"Lingfield"	"Competitor"	"10.00"	"0"	"Claimer"	"6"	"14"	"Quinn, T"	"Akehurst, J"	"3"	"52"
"16:30:00"	"2004-12-20"	"Wolverhampton"	"Big Smoke (IRE) (OLD)"	"50.00"	"0"	"Handicap"	"6"	"12"	"Catlin, Chris"	"Tuck, J C"	"4"	"157"
"14:15:00"	"2004-12-17"	"Wolverhampton"	"Maunby Raver"	"20.00"	"0"	"Seller"	"7"	"12"	"Faulkner, G"	"Haslam, P C"	"3"	"35"
"15:30:00"	"2004-12-16"	"Southwell"	"Orion Express"	"16.00"	"0"	"Handicap"	"5"	"9"	"Mathers, Patrick"	"Easterby, M W"	"3"	"26"
"13:30:00"	"2004-12-16"	"Southwell"	"Ash Bold (IRE)"	"33.00"	"0"	"Seller"	"5"	"13"	"ONeill, Dane"	"Ellison, B"	"7"	"23"
"16:50:00"	"2004-12-15"	"Wolverhampton"	"Blue Knight (IRE)"	"12.00"	"0"	"Non-Handicap"	"6"	"12"	"Fanning, Joe"	"Howling, P"	"5"	"11"
"11:50:00"	"2004-12-14"	"Southwell"	"Gravardlax"	"2.50"	"0"	"Claimer"	"3"	"8"	"Norton, Francis"	"Meehan, B J"	"3"	"17"
"13:40:00"	"2004-12-13"	"Wolverhampton"	"Town End Tom"	"25.00"	"0"	"Seller"	"4"	"13"	"Whitworth, Simon"	"Simcock, D M"	"2"	"64"
"15:20:00"	"2004-12-11"	"Southwell"	"Mister Regent"	"20.00"	"0"	"Handicap"	"6"	"13"	"Callan, N"	"Ryan, K A"	"3"	"93"
"12:30:00"	"2004-12-07"	"Southwell"	"Nicholas Nickelby"	"4.50"	"0"	"Handicap"	"4"	"13"	"Queally, T P"	"Polglase, M J"	"4"	"14"
"19:30:00"	"2004-12-04"	"Wolverhampton"	"No Grouse"	"2.75"	"0"	"Non-Handicap"	"1"	"11"	"Allan, David"	"Alston, E J"	"4"	"49"
"19:00:00"	"2004-11-27"	"Wolverhampton"	"Caspian Dusk"	"25.00"	"0"	"Claimer"	"5"	"12"	"Haddon, Colin"	"Turner, W G M"	"3"	"14"
"19:00:00"	"2004-11-27"	"Wolverhampton"	"Imperial Royale (IRE)"	"66.00"	"0"	"Claimer"	"8"	"12"	"Gibbons, Graham"	"Clinton, P L"	"3"	"56"
"12:10:00"	"2004-11-23"	"Southwell"	"Tsarbuck"	"25.00"	"0"	"Handicap"	"3"	"14"	"Quinn, Amir"	"Cowell, R M H"	"3"	"20"
"12:10:00"	"2004-11-23"	"Southwell"	"Fools Entire"	"33.00"	"0"	"Handicap"	"6"	"14"	"Baker, George"	"Gilbert, Mrs A C"	"3"	"18"
"13:00:00"	"2004-11-22"	"Southwell"	"Desert Buzz (IRE)"	"6.00"	"0"	"Seller"	"8"	"12"	"Tebbutt, Michael"	"Hetherton, J"	"2"	"43"
"21:30:00"	"2004-11-20"	"Wolverhampton"	"Zawrak (IRE)"	"20.00"	"0"	"Handicap"	"F"	"9"	"McDonald, Frankie"	"McInnes, I W"	"5"	"14"
"19:30:00"	"2004-11-20"	"Wolverhampton"	"Anduril"	"5.00"	"0"	"Seller"	"1"	"12"	"Drowne, Steve"	"Eustace, J M P"	"3"	"57"
"16:15:00"	"2004-11-12"	"Wolverhampton"	"Llamadas"	"16.00"	"0"	"Maiden"	"8"	"13"	"Drowne, Steve"	"Liddiard, Stef"	"2"	"24"
"17:55:00"	"2004-11-11"	"Wolverhampton"	"Kew The Music"	"10.00"	"0"	"Non-Handicap"	"1"	"12"	"Catlin, Chris"	"Channon, M R"	"4"	"17"
"17:00:00"	"2004-11-06"	"Wolverhampton"	"St Ivian"	"25.00"	"0"	"Claimer"	"3"	"12"	"Fletcher, L"	"Macauley, Mrs N"	"4"	"98"
"17:30:00"	"2004-11-04"	"Wolverhampton"	"Its Blue Chip"	"3.33"	"0"	"Handicap"	"7"	"12"	"Kelly, Shane"	"DArcy, P W"	"3"	"26"
"15:30:00"	"2004-11-02"	"Catterick"	"Trinculo (IRE)"	"4.00"	"0"	"Claimer"	"1"	"13"	"Nicholls, Adrian T"	"Nicholls, D"	"7"	"46"
"14:00:00"	"2004-11-01"	"Redcar"	"Indi Ano Star (IRE)"	"14.00"	"0"	"Seller"	"9"	"11"	"Tudhope, Daniel"	"Carroll, D"	"3"	"137"
"16:20:00"	"2004-10-31"	"Lingfield"	"Ashstanza"	"50.00"	"0"	"Handicap"	"14"	"14"	"Thomas, Richard"	"Richards, Mrs L"	"3"	"139"
"16:50:00"	"2004-10-28"	"Lingfield"	"Roman Quintet (IRE)"	"3.00"	"0"	"Non-Handicap"	"2"	"14"	"Quinn, T"	"Arbuthnot, D W P"	"4"	"17"
"15:20:00"	"2004-10-19"	"Wolverhampton"	"Head To Kerry (IRE)"	"5.00"	"0"	"Handicap"	"6"	"11"	"Sanders, Seb"	"Davis, D J S Ffrench"	"4"	"38"
"16:50:00"	"2004-10-18"	"Pontefract"	"Grand Option"	"5.50"	"0"	"Maiden"	"1"	"12"	"Daly, Alan"	"Duke, B W"	"2"	"26"
"16:45:00"	"2004-10-16"	"Catterick"	"Capitole (IRE)"	"16.00"	"0"	"Non-Handicap"	"3"	"11"	"ONeill, Dane"	"Vaughan, E F"	"3"	"25"
"16:55:00"	"2004-10-15"	"Redcar"	"The Wizard Mul"	"33.00"	"0"	"Handicap"	"3"	"15"	"Bramhill, J"	"Storey, W"	"4"	"39"
"16:55:00"	"2004-10-15"	"Redcar"	"Arawan (IRE)"	"16.00"	"0"	"Handicap"	"7"	"15"	"Gibson, Dale"	"Easterby, M W"	"4"	"87"
"15:40:00"	"2004-10-11"	"Leicester"	"Kalishka (IRE)"	"7.00"	"0"	"Seller"	"13"	"18"	"Darley, K"	"Turnell, Andrew"	"3"	"20"
"21:00:00"	"2004-10-09"	"Wolverhampton"	"Defana"	"7.00"	"0"	"Handicap Seller"	"8"	"11"	"Kelly, Shane"	"Dods, M"	"3"	"12"
"20:00:00"	"2004-10-02"	"Wolverhampton"	"William James"	"25.00"	"0"	"Seller"	"6"	"12"	"Kelly, Shane"	"Wallace, M J"	"2"	"33"
"20:00:00"	"2004-10-02"	"Wolverhampton"	"Bogaz (IRE)"	"4.50"	"0"	"Seller"	"9"	"12"	"Gibbons, Graham"	"Blockley, P A"	"2"	"23"
"17:10:00"	"2004-09-23"	"Brighton"	"Tom Bell (IRE)"	"5.50"	"0"	"Handicap Maiden"	"1"	"12"	"Dehdashti, Eamon"	"Oshea, J G M"	"4"	"49"
"14:45:00"	"2004-09-22"	"Lingfield"	"Elliots Choice (IRE)"	"33.00"	"0"	"Handicap"	"8"	"19"	"Keniry, L P"	"Stronge, R M"	"3"	"15"
"16:40:00"	"2004-09-18"	"Catterick"	"Doctor John"	"33.00"	"0"	"Handicap"	"12"	"19"	"Henry, Matthew"	"Turnell, Andrew"	"7"	"40"
"17:00:00"	"2004-09-16"	"Yarmouth"	"Kennington (OLD)"	"12.00"	"0"	"Handicap"	"5"	"19"	"Badger, Joanna"	"Dunnett, Mrs C A"	"4"	"18"
"17:25:00"	"2004-09-15"	"Yarmouth"	"Hammer Of The Gods (IRE)"	"25.00"	"0"	"Handicap"	"11"	"16"	"Hindley, A"	"Poulton, Julian"	"4"	"22"
"17:00:00"	"2004-09-14"	"Thirsk"	"Tsarbuck"	"10.00"	"0"	"Handicap"	"9"	"19"	"Faulkner, G"	"Cowell, R M H"	"3"	"23"
"17:00:00"	"2004-09-14"	"Thirsk"	"Vittorioso (IRE)"	"20.00"	"0"	"Handicap"	"10"	"19"	"Williams, Darren"	"Kelleway, Miss Gay"	"3"	"40"
"16:20:00"	"2004-09-14"	"Yarmouth"	"Wings Of Morning (IRE)"	"12.00"	"0"	"Seller"	"11"	"15"	"Nolan, D"	"Carroll, D"	"3"	"26"
"16:50:00"	"2004-09-13"	"Musselburgh"	"Newcorp Lad"	"7.00"	"0"	"Non-Handicap"	"3"	"13"	"Fanning, Joe"	"Rees, Mrs G S"	"4"	"11"
"16:30:00"	"2004-09-07"	"Catterick"	"Government (IRE) (OLD)"	"33.00"	"0"	"Maiden"	"5"	"8"	"Beech, A"	"Chapman, M C"	"3"	"82"
"17:00:00"	"2004-09-06"	"Newcastle"	"Roman Empire"	"9.00"	"0"	"Handicap"	"1"	"20"	"Callan, N"	"Ryan, K A"	"4"	"20"
"14:45:00"	"2004-08-30"	"Newcastle"	"Summer Special"	"14.00"	"0"	"Claimer"	"4"	"12"	"Enstone, Lee"	"Barker, D W"	"4"	"21"
"17:30:00"	"2004-08-28"	"Beverley"	"Mr Moon"	"25.00"	"0"	"Handicap Maiden"	"5"	"18"	"Aspell, Donna"	"Parkes, J"	"3"	"26"
"17:30:00"	"2004-08-28"	"Beverley"	"Quay Walloper"	"40.00"	"0"	"Handicap Maiden"	"17"	"18"	"Dean, Tolley"	"Norton, J R"	"3"	"38"
"17:35:00"	"2004-08-27"	"Goodwood"	"Rumour Mill (IRE) (OLD)"	"33.00"	"0"	"Handicap"	"10"	"14"	"Harris, Mr Joshua"	"Berry, N E"	"3"	"22"
"14:50:00"	"2004-08-22"	"Folkestone"	"Rockley Bay (IRE)"	"25.00"	"0"	"Handicap"	"2"	"14"	"Sweeney, Fergus"	"Makin, P J"	"3"	"45"
"14:50:00"	"2004-08-22"	"Folkestone"	"Lord Wishingwell (IRE)"	"20.00"	"0"	"Handicap"	"7"	"14"	"Catlin, Chris"	"Wainwright, J S"	"3"	"18"
"14:50:00"	"2004-08-22"	"Folkestone"	"Costa Del Sol (IRE)"	"50.00"	"0"	"Handicap"	"8"	"14"	"McDonald, Frankie"	"Bridger, J / Cook, R"	"3"	"19"
"18:55:00"	"2004-08-16"	"Yarmouth"	"Green Falcon (OLD)"	"20.00"	"0"	"Handicap"	"11"	"20"	"Mullen, Richard"	"Hills, J W"	"3"	"66"
"17:00:00"	"2004-08-16"	"Brighton"	"Cargo"	"10.00"	"0"	"Handicap"	"9"	"12"	"Makin, Phillip"	"Pearce, B A"	"5"	"11"
"17:10:00"	"2004-08-15"	"Pontefract"	"Fenwicks Pride (IRE)"	"7.00"	"0"	"Handicap"	"7"	"18"	"Hanagan, Paul"	"Fahey, R A"	"6"	"89"
"18:30:00"	"2004-08-13"	"Catterick"	"Toldo (IRE)"	"33.00"	"0"	"Seller"	"2"	"15"	"Lynch, Fergal"	"Berry, A"	"2"	"15"
"18:00:00"	"2004-08-13"	"Catterick"	"Late Arrival"	"33.00"	"0"	"Handicap"	"4"	"17"	"Gibson, Miss W"	"Hammond, Micky"	"7"	"17"
"17:00:00"	"2004-08-13"	"Folkestone"	"Top Achiever (IRE)"	"50.00"	"0"	"Handicap"	"2"	"12"	"Kelly, Shane"	"Stubbs, Mrs L"	"3"	"57"
"17:00:00"	"2004-08-13"	"Folkestone"	"Romeos Day"	"9.00"	"0"	"Handicap"	"8"	"12"	"Dwyer, Martin"	"Channon, M R"	"3"	"14"
"18:00:00"	"2004-08-12"	"Haydock"	"Roko"	"5.00"	"0"	"Claimer"	"3"	"10"	"Lucas, Terry"	"Easterby, M W"	"2"	"24"
"17:45:00"	"2004-08-12"	"Chepstow"	"Black Legend (IRE)"	"7.50"	"0"	"Handicap"	"2"	"14"	"Donohoe, Stephen"	"Lee, R"	"5"	"14"
"16:50:00"	"2004-08-11"	"Yarmouth"	"Auroville"	"4.50"	"0"	"Claimer"	"2"	"10"	"Mullen, Richard"	"Bell, M L W"	"3"	"19"
"16:50:00"	"2004-08-11"	"Yarmouth"	"Starmix"	"4.50"	"0"	"Claimer"	"8"	"10"	"Holland, Darryll"	"Cole, P F I"	"3"	"18"
"19:50:00"	"2004-08-07"	"Lingfield"	"Bold Wolf"	"33.00"	"0"	"Handicap"	"8"	"15"	"Whitworth, Simon"	"Spearing, J L"	"3"	"19"
"18:50:00"	"2004-08-07"	"Lingfield"	"Easily Averted (IRE)"	"33.00"	"0"	"Handicap"	"15"	"15"	"Butler, Robert L"	"Butler, P"	"3"	"76"
"14:00:00"	"2004-08-07"	"Redcar"	"Royal Windmill (IRE)"	"14.00"	"0"	"Handicap"	"3"	"20"	"Mulrennan, Paul"	"Hammond, Micky"	"5"	"33"
"17:55:00"	"2004-08-05"	"Brighton"	"Dukes View (IRE)"	"5.50"	"0"	"Claimer"	"6"	"7"	"Harwood, Miss L J"	"Perrett, Mrs A J"	"3"	"13"
"16:00:00"	"2004-08-05"	"Yarmouth"	"Brother Cadfael"	"25.00"	"0"	"Handicap Seller"	"7"	"10"	"Turner, Hayley"	"Harris, John A"	"3"	"27"
"15:50:00"	"2004-08-05"	"Chepstow"	"My Country Club"	"40.00"	"0"	"Seller"	"6"	"11"	"Bartley, Gary"	"Juckes, A G"	"7"	"26"
"17:00:00"	"2004-08-03"	"Catterick"	"Bowlegs Billy"	"50.00"	"0"	"Handicap"	"10"	"18"	"Edmunds, Jason"	"Balding, J"	"4"	"31"
"16:45:00"	"2004-08-03"	"Brighton"	"Florian"	"14.00"	"0"	"Non-Handicap"	"5"	"8"	"Miles, Robert"	"Mills, T G"	"6"	"20"
"15:00:00"	"2004-08-03"	"Catterick"	"Bold Blade"	"5.00"	"0"	"Seller"	"2"	"8"	"Fletcher, L"	"Polglase, M J"	"3"	"11"
