RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"19:45:00"	"2017-11-09"	"Chelmsford City"	"Tadaany (IRE)"	"10.00"	"13"	"Handicap"	"7"	"14"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"14"
"19:45:00"	"2017-11-09"	"Chelmsford City"	"Tai Sing Yeh (IRE)"	"14.00"	"23"	"Handicap"	"12"	"14"	"Probert, David"	"Hills, Charles"	"3"	"29"
"19:45:00"	"2017-11-09"	"Chelmsford City"	"Midnight Macchiato (IRE)"	"5.00"	"6.55"	"Handicap"	"14"	"14"	"Levey, S M"	"Brown, D H"	"4"	"14"
"17:45:00"	"2017-11-09"	"Chelmsford City"	"Swing Out Sister (IRE)"	"5.00"	"6.81"	"Handicap Nursery"	"6"	"9"	"Morris, Luke"	"Cox, C G"	"2"	"12"
"17:15:00"	"2017-11-09"	"Chelmsford City"	"Mother of Dragons (IRE)"	"20.00"	"40"	"Novices"	"7"	"8"	"Currie, Nicola"	"McEntee, P S"	"2"	"55"
"21:00:00"	"2017-11-02"	"Chelmsford City"	"Miss Uppity"	"12.00"	"15.08"	"Handicap"	"3"	"12"	"Walsh, E J"	"Furtado, Ivan"	"4"	"28"
"20:30:00"	"2017-11-02"	"Chelmsford City"	"Spin Top"	"16.00"	"21.61"	"Handicap"	"3"	"9"	"Norton, Francis"	"Muir, W R"	"3"	"257"
"20:30:00"	"2017-11-02"	"Chelmsford City"	"Nags Wag (IRE)"	"28.00"	"44"	"Handicap"	"9"	"9"	"Probert, David"	"Dore, C R"	"4"	"42"
"19:55:00"	"2017-11-02"	"Chelmsford City"	"Impart"	"6.00"	"9.97"	"Handicap"	"2"	"9"	"Crowley, Jim"	"OMeara, D"	"3"	"9"
"19:15:00"	"2017-10-26"	"Chelmsford City"	"Ariena (IRE)"	"8.00"	"12.86"	"Handicap"	"3"	"11"	"Kirby, Adam"	"Cox, C G"	"3"	"19"
"19:15:00"	"2017-10-26"	"Chelmsford City"	"High On Love (IRE)"	"14.00"	"19.87"	"Handicap"	"9"	"11"	"Donohoe, Stephen"	"Fellowes, Charlie"	"3"	"21"
"19:15:00"	"2017-10-26"	"Chelmsford City"	"Himalayan Queen"	"25.00"	"47.18"	"Handicap"	"10"	"11"	"Naseb, Milly"	"Jarvis, W"	"4"	"21"
"19:15:00"	"2017-10-26"	"Chelmsford City"	"Aquamarina"	"14.00"	"17.28"	"Handicap"	"11"	"11"	"Marquand, Tom"	"Brisland, Robyn"	"3"	"8"
"18:15:00"	"2017-10-12"	"Chelmsford City"	"Angels Whisper (IRE)"	"7.00"	"14"	"Novices"	"4"	"7"	"Doyle, James"	"Noseda, J"	"2"	"22"
"19:15:00"	"2017-10-06"	"Chelmsford City"	"Easy Tiger"	"4.00"	"5.36"	"Handicap"	"2"	"14"	"Fernandes, Manuel"	"Saunders, M S"	"5"	"13"
"19:15:00"	"2017-10-06"	"Chelmsford City"	"Archers Arrow (USA)"	"6.00"	"7.97"	"Handicap"	"6"	"14"	"Edmunds, Lewis"	"Suroor, Saeed Bin"	"3"	"28"
"19:15:00"	"2017-10-06"	"Chelmsford City"	"Procurator (IRE)"	"12.00"	"17.1"	"Handicap"	"8"	"14"	"Moore, Ryan"	"Hannon (Jnr), Richard"	"3"	"83"
"19:15:00"	"2017-10-06"	"Chelmsford City"	"Groupie"	"50.00"	"223.29"	"Handicap"	"9"	"14"	"Mullen, Andrew"	"Tate, T P"	"3"	"56"
"19:15:00"	"2017-10-06"	"Chelmsford City"	"Ice Royal (IRE)"	"20.00"	"30.09"	"Handicap"	"10"	"14"	"Costello, Dougie"	"Osborne, J A"	"4"	"162"
"18:15:00"	"2017-10-06"	"Chelmsford City"	"Another Day Of Sun (IRE)"	"8.00"	"12.5"	"Handicap Nursery"	"4"	"6"	"Durcan, Ted"	"Channon, M R"	"2"	"14"
"18:15:00"	"2017-10-06"	"Chelmsford City"	"Emilia James"	"3.50"	"4.77"	"Handicap Nursery"	"6"	"6"	"Norton, Francis"	"Johnston, M"	"2"	"15"
"21:15:00"	"2017-10-05"	"Chelmsford City"	"Justice Rock"	"5.00"	"6.9"	"Handicap"	"1"	"11"	"Currie, Nicola"	"McEntee, P S"	"4"	"5"
"21:15:00"	"2017-10-05"	"Chelmsford City"	"Miss Uppity"	"6.00"	"8.54"	"Handicap"	"5"	"11"	"Sousa, Silvestre De"	"Furtado, Ivan"	"4"	"23"
"18:15:00"	"2017-10-05"	"Chelmsford City"	"Perfect Thought"	"10.00"	"14.95"	"Novices"	"2"	"13"	"Crowley, Jim"	"Haggas, W J"	"2"	"39"
"17:45:00"	"2017-10-05"	"Chelmsford City"	"Red Snapper (OLD)"	"25.00"	"62.88"	"Handicap Nursery"	"11"	"14"	"Doyle, Hollie"	"Stone, W B"	"2"	"23"
"20:20:00"	"2017-09-30"	"Chelmsford City"	"Frangarry (IRE)"	"6.00"	"8.71"	"Handicap"	"2"	"12"	"Bryan, Joshua"	"Bailey, A"	"5"	"24"
"20:20:00"	"2017-09-30"	"Chelmsford City"	"Lily Ash (IRE)"	"12.00"	"15.5"	"Handicap"	"4"	"12"	"Buckell, Georgean"	"Murphy, Mike"	"4"	"51"
"20:20:00"	"2017-09-30"	"Chelmsford City"	"Justice Rock"	"3.50"	"4.79"	"Handicap"	"6"	"12"	"Currie, Nicola"	"McEntee, P S"	"4"	"4"
"19:20:00"	"2017-09-30"	"Chelmsford City"	"Aljuljalah (USA)"	"8.00"	"11"	"Non-Handicap"	"5"	"8"	"Bentley, Harry"	"Varian, Roger"	"4"	"30"
"20:15:00"	"2017-09-28"	"Chelmsford City"	"La Isla Bonita"	"5.00"	"7.52"	"Handicap"	"2"	"10"	"Donohoe, Stephen"	"Spencer, Richard"	"3"	"21"
"20:15:00"	"2017-09-28"	"Chelmsford City"	"Pass The Cristal (IRE)"	"7.00"	"9.19"	"Handicap"	"4"	"10"	"Costello, Dougie"	"Muir, W R"	"3"	"24"
"20:15:00"	"2017-09-28"	"Chelmsford City"	"Luduamf (IRE)"	"14.00"	"24.74"	"Handicap"	"9"	"10"	"Doyle, Hollie"	"Hannon (Jnr), Richard"	"3"	"29"
"19:45:00"	"2017-09-28"	"Chelmsford City"	"Ronni Layne"	"33.00"	"60"	"Handicap"	"3"	"10"	"Dwyer, Martin"	"Allen, C N"	"3"	"17"
"19:45:00"	"2017-09-28"	"Chelmsford City"	"Agnethe (IRE)"	"12.00"	"18.37"	"Handicap"	"7"	"10"	"Marquand, Tom"	"DArcy, P W"	"3"	"37"
"18:15:00"	"2017-09-28"	"Chelmsford City"	"Yafta"	"5.00"	"6.8"	"Handicap Nursery"	"1"	"12"	"ONeill, Dane"	"Hannon (Jnr), Richard"	"2"	"36"
"18:15:00"	"2017-09-28"	"Chelmsford City"	"Ghayadh"	"5.00"	"7.4"	"Handicap Nursery"	"4"	"12"	"Gordon, Josephine"	"Palmer, Hugo"	"2"	"36"
"18:15:00"	"2017-09-28"	"Chelmsford City"	"Declarationoflove (IRE)"	"20.00"	"36"	"Handicap Nursery"	"7"	"12"	"Cosgrave, Pat"	"Clover, Tom"	"2"	"19"
"18:15:00"	"2017-09-28"	"Chelmsford City"	"Shaya (IRE)"	"11.00"	"14.71"	"Handicap Nursery"	"11"	"12"	"Beasley, Connor"	"Fell, R / Murray, S"	"2"	"12"
"18:15:00"	"2017-09-28"	"Chelmsford City"	"Faraasah (IRE)"	"20.00"	"30"	"Handicap Nursery"	"12"	"12"	"Marquand, Tom"	"Meehan, B J"	"2"	"14"
"21:10:00"	"2017-09-26"	"Chelmsford City"	"Hurricane Rock"	"4.50"	"6.2"	"Handicap"	"2"	"13"	"Bentley, Harry"	"Dow, S"	"4"	"26"
"18:40:00"	"2017-09-26"	"Chelmsford City"	"Episcia (IRE)"	"12.00"	"14.99"	"Novices"	"1"	"10"	"Jones, Mr A T"	"Williams, S C"	"2"	"23"
"18:40:00"	"2017-09-26"	"Chelmsford City"	"Ghepardo"	"4.50"	"6"	"Novices"	"2"	"10"	"Ryan, Rossa"	"Hannon (Jnr), Richard"	"2"	"23"
"18:40:00"	"2017-09-26"	"Chelmsford City"	"Equitant"	"4.50"	"5.83"	"Novices"	"3"	"10"	"Hamilton, Tony"	"Fahey, R A"	"2"	"24"
"17:40:00"	"2017-09-26"	"Chelmsford City"	"Justice Rock"	"10.00"	"14.5"	"Handicap"	"3"	"12"	"Ryan, Rossa"	"McEntee, P S"	"4"	"8"
"17:40:00"	"2017-09-26"	"Chelmsford City"	"Shyarch"	"16.00"	"23"	"Handicap"	"6"	"12"	"Mitchell, Jacob"	"Dunnett, Mrs C A"	"3"	"47"
"17:40:00"	"2017-09-26"	"Chelmsford City"	"Lesanti"	"10.00"	"15.36"	"Handicap"	"8"	"12"	"Saunders, Tyler"	"De Giles, Ed"	"3"	"22"
"19:15:00"	"2017-09-21"	"Chelmsford City"	"Cainhoe Star"	"5.00"	"6.66"	"Handicap"	"3"	"14"	"Morris, Luke"	"Carson, Anthony"	"4"	"21"
"19:15:00"	"2017-09-21"	"Chelmsford City"	"Fieldsman (USA)"	"7.00"	"9.45"	"Handicap"	"6"	"14"	"Probert, David"	"OMeara, D"	"5"	"20"
"19:15:00"	"2017-09-21"	"Chelmsford City"	"Envisaging (IRE)"	"4.00"	"5.91"	"Handicap"	"7"	"14"	"Sousa, Silvestre De"	"Fanshawe, J R"	"3"	"21"
"19:15:00"	"2017-09-21"	"Chelmsford City"	"Sakhees Return"	"12.00"	"16.12"	"Handicap"	"10"	"14"	"Winston, Robert"	"Easterby, T D"	"5"	"13"
"19:15:00"	"2017-09-21"	"Chelmsford City"	"Chelsea Corsage (IRE)"	"25.00"	"96.82"	"Handicap"	"14"	"14"	"Marquand, Tom"	"DArcy, P W"	"3"	"347"
"18:45:00"	"2017-09-21"	"Chelmsford City"	"Nags Wag (IRE)"	"33.00"	"75.73"	"Handicap"	"6"	"11"	"Keniry, L P"	"Dore, C R"	"4"	"24"
"20:40:00"	"2017-09-07"	"Chelmsford City"	"Quite A Story"	"12.00"	"19.1"	"Handicap"	"4"	"12"	"Bennett, Charlie"	"Chamings, P R"	"5"	"20"
"17:40:00"	"2017-09-07"	"Chelmsford City"	"Weeton (IRE)"	"10.00"	"19.97"	"Novices"	"4"	"8"	"Doyle, Joe"	"Camacho, Miss J A"	"2"	"22"
"20:20:00"	"2017-09-02"	"Chelmsford City"	"Summer Chorus"	"4.00"	"5.66"	"Handicap"	"2"	"9"	"Murphy, Oisin"	"Balding, A M"	"4"	"29"
"20:20:00"	"2017-09-02"	"Chelmsford City"	"Dark Side Dream"	"8.00"	"11.27"	"Handicap"	"3"	"9"	"Sousa, Silvestre De"	"Dwyer, C A"	"5"	"11"
"20:20:00"	"2017-09-02"	"Chelmsford City"	"Saleh (IRE)"	"33.00"	"71.95"	"Handicap"	"6"	"9"	"Muscutt, D"	"Carter, Lee"	"4"	"44"
"20:20:00"	"2017-09-02"	"Chelmsford City"	"Fantasy Keeper"	"16.00"	"28.5"	"Handicap"	"8"	"9"	"Morris, Luke"	"Appleby, M"	"3"	"43"
"19:50:00"	"2017-09-02"	"Chelmsford City"	"Masham Star (IRE)"	"8.00"	"10.56"	"Handicap"	"1"	"15"	"McDonald, P J"	"Johnston, M"	"3"	"7"
"19:50:00"	"2017-09-02"	"Chelmsford City"	"Squats (IRE)"	"12.00"	"19.41"	"Handicap"	"8"	"15"	"Cox, Georgia"	"Haggas, W J"	"5"	"14"
"19:20:00"	"2017-09-02"	"Chelmsford City"	"Cape Bunting (IRE)"	"2.00"	"3.13"	"Non-Handicap"	"1"	"6"	"Doyle, James"	"Johnston, M"	"2"	"37"
"19:20:00"	"2017-09-02"	"Chelmsford City"	"Milton Road"	"20.00"	"26"	"Non-Handicap"	"4"	"6"	"Atzeni, Andrea"	"Channon, M R"	"2"	"10"
"17:50:00"	"2017-09-02"	"Chelmsford City"	"Characterized"	"7.00"	"9.52"	"Handicap"	"3"	"9"	"Cox, Georgia"	"Deacon, Geoffrey"	"3"	"17"
"15:20:00"	"2017-08-31"	"Chelmsford City"	"Siege Of Boston (IRE)"	"4.50"	"6.2"	"Handicap"	"1"	"14"	"Egan, John"	"Butler, John"	"4"	"72"
"15:20:00"	"2017-08-31"	"Chelmsford City"	"Cainhoe Star"	"4.50"	"7.02"	"Handicap"	"2"	"14"	"Morris, Luke"	"Carson, Anthony"	"4"	"34"
"15:20:00"	"2017-08-31"	"Chelmsford City"	"Murdanova (IRE)"	"33.00"	"54.83"	"Handicap"	"3"	"14"	"Brock, Danny"	"Quinn, Denis P"	"4"	"108"
"15:20:00"	"2017-08-31"	"Chelmsford City"	"Toy Theatre"	"12.00"	"19"	"Handicap"	"9"	"14"	"Queally, T P"	"Appleby, M"	"3"	"33"
"15:20:00"	"2017-08-31"	"Chelmsford City"	"Ritas Man (IRE)"	"16.00"	"28.73"	"Handicap"	"11"	"14"	"Levey, S M"	"Hannon (Jnr), Richard"	"3"	"13"
"14:50:00"	"2017-08-31"	"Chelmsford City"	"Dusky Maid (IRE)"	"25.00"	"42.91"	"Non-Handicap"	"5"	"7"	"Norton, Francis"	"Given, J G"	"3"	"17"
"14:50:00"	"2017-08-31"	"Chelmsford City"	"Belle Meade (IRE)"	"10.00"	"15.5"	"Non-Handicap"	"7"	"7"	"Probert, David"	"Balding, A M"	"3"	"19"
"20:10:00"	"2017-08-15"	"Chelmsford City"	"Majeste"	"25.00"	"56.35"	"Handicap"	"7"	"12"	"Levey, S M"	"Hannon (Jnr), Richard"	"3"	"10"
"20:10:00"	"2017-08-15"	"Chelmsford City"	"Mississippi Miss"	"50.00"	"300"	"Handicap"	"8"	"12"	"Wood, George"	"Scargill, Dr J D"	"3"	"46"
"20:10:00"	"2017-08-15"	"Chelmsford City"	"Aardwolf (USA)"	"33.00"	"48.13"	"Handicap"	"9"	"12"	"Doyle, James"	"Johnston, M"	"3"	"17"
"20:10:00"	"2017-08-15"	"Chelmsford City"	"Miss Sheridan (IRE)"	"66.00"	"236.92"	"Handicap"	"12"	"12"	"Hardie, Cameron"	"Easterby, M W"	"3"	"19"
"20:50:00"	"2017-08-08"	"Chelmsford City"	"Wild Flower (IRE)"	"7.00"	"8.56"	"Handicap"	"3"	"9"	"ONeill, K T"	"Fox, J C"	"5"	"28"
"17:50:00"	"2017-08-08"	"Chelmsford City"	"Kit Marlowe"	"2.50"	"3.58"	"Handicap Nursery"	"2"	"6"	"Doyle, James"	"Johnston, M"	"2"	"40"
"17:50:00"	"2017-08-08"	"Chelmsford City"	"The Love Doctor (IRE)"	"10.00"	"14.61"	"Handicap Nursery"	"5"	"6"	"Mullen, Andrew"	"Evans, P D"	"2"	"12"
"21:00:00"	"2017-07-25"	"Chelmsford City"	"Dark Side Dream"	"20.00"	"33.76"	"Handicap"	"3"	"11"	"Naseb, Milly"	"Dwyer, C A"	"5"	"34"
"21:00:00"	"2017-07-25"	"Chelmsford City"	"North Creek"	"7.00"	"8.83"	"Handicap"	"4"	"11"	"Harley, M"	"Wall, C F"	"4"	"18"
"21:00:00"	"2017-07-25"	"Chelmsford City"	"Flying Fantasy"	"50.00"	"196.4"	"Handicap"	"5"	"11"	"Gordon, Josephine"	"Appleby, M"	"5"	"14"
"21:00:00"	"2017-07-25"	"Chelmsford City"	"Coronation Day"	"16.00"	"23.53"	"Handicap"	"10"	"11"	"Allan, David"	"Tate, James"	"4"	"75"
"19:00:00"	"2017-07-25"	"Chelmsford City"	"Udontdodou"	"2.50"	"3.77"	"Handicap"	"3"	"11"	"Beasley, Connor"	"Guest, R C"	"4"	"34"
"19:00:00"	"2017-07-25"	"Chelmsford City"	"Stanghow"	"12.00"	"17.08"	"Handicap"	"9"	"11"	"Hardie, Cameron"	"Brittain, Antony"	"5"	"11"
"18:30:00"	"2017-07-25"	"Chelmsford City"	"Tunes Of Glory"	"12.00"	"19.69"	"Novices"	"3"	"5"	"Morris, Luke"	"Prescott, Sir Mark"	"2"	"22"
"18:30:00"	"2017-07-07"	"Chelmsford City"	"Tigserin (IRE)"	"20.00"	"25.84"	"Handicap"	"6"	"13"	"Cosgrave, Pat"	"Bravery, G C"	"4"	"24"
"18:30:00"	"2017-07-07"	"Chelmsford City"	"Misu Pete"	"10.00"	"14"	"Handicap"	"7"	"13"	"Muscutt, D"	"Usher, M D I"	"5"	"16"
"18:30:00"	"2017-07-07"	"Chelmsford City"	"Knight Of The Air"	"25.00"	"49.64"	"Handicap"	"12"	"13"	"Keniry, L P"	"Tuite, Joseph"	"5"	"25"
"18:30:00"	"2017-07-07"	"Chelmsford City"	"Indomitable Spirit"	"50.00"	"113.09"	"Handicap"	"13"	"13"	"Harley, M"	"Smith, Martin"	"5"	"116"
"21:10:00"	"2017-06-21"	"Chelmsford City"	"Out Of The Ashes"	"12.00"	"17.04"	"Handicap"	"2"	"11"	"Donohoe, Stephen"	"Moubarak, Mohamed"	"4"	"22"
"21:10:00"	"2017-06-21"	"Chelmsford City"	"Zabdi"	"8.00"	"11.01"	"Handicap"	"3"	"11"	"Probert, David"	"Carter, Lee"	"4"	"28"
"21:10:00"	"2017-06-21"	"Chelmsford City"	"Noble Act"	"16.00"	"28.23"	"Handicap"	"9"	"11"	"Keenan, Darragh"	"McEntee, P S"	"4"	"20"
"20:10:00"	"2017-06-21"	"Chelmsford City"	"Dark Side Dream"	"8.00"	"14"	"Handicap"	"3"	"10"	"Naseb, Milly"	"Dwyer, C A"	"5"	"23"
"20:10:00"	"2017-06-21"	"Chelmsford City"	"Song Of Shadows"	"20.00"	"43.08"	"Handicap"	"9"	"10"	"Beschizza,Adam "	"Wigham, M"	"4"	"28"
"20:10:00"	"2017-06-21"	"Chelmsford City"	"Porta Rosa (USA)"	"25.00"	"56.88"	"Handicap"	"10"	"10"	"Egan, John"	"Moubarak, Mohamed"	"4"	"7"
"20:10:00"	"2017-06-01"	"Chelmsford City"	"Buxted Dream (USA)"	"2.75"	"5.2"	"Maiden"	"2"	"8"	"Atzeni, Andrea"	"Cumani, L M"	"3"	"20"
"16:50:00"	"2017-05-29"	"Chelmsford City"	"Dark Side Dream"	"3.00"	"4.53"	"Handicap"	"1"	"7"	"Beschizza,Adam "	"Dwyer, C A"	"5"	"21"
"16:15:00"	"2017-05-29"	"Chelmsford City"	"East Coast Lady (IRE)"	"6.00"	"8.59"	"Handicap"	"1"	"8"	"Doyle, Hollie"	"Stone, W B"	"5"	"10"
"16:15:00"	"2017-05-29"	"Chelmsford City"	"Tulip Dress"	"12.00"	"22"	"Handicap"	"4"	"8"	"ONeill, Dane"	"Carson, Anthony"	"4"	"17"
"13:55:00"	"2017-05-29"	"Chelmsford City"	"Joes Spirit (IRE)"	"3.33"	"4.42"	"Novices"	"1"	"10"	"Norton, Francis"	"Bell, M L W"	"2"	"28"
"21:00:00"	"2017-05-25"	"Chelmsford City"	"Home Again"	"4.00"	"6.2"	"Handicap"	"7"	"14"	"Bryan, Joshua"	"Carter, Lee"	"4"	"35"
"20:30:00"	"2017-05-25"	"Chelmsford City"	"Iftitah (IRE)"	"25.00"	"36"	"Handicap"	"8"	"9"	"Donohoe, Stephen"	"Peckham, George"	"3"	"208"
"20:30:00"	"2017-05-25"	"Chelmsford City"	"Miss Icon"	"16.00"	"23.23"	"Handicap"	"9"	"9"	"Probert, David"	"Chamings, P R"	"3"	"22"
"20:10:00"	"2017-05-08"	"Chelmsford City"	"Lucymai"	"6.00"	"8.88"	"Handicap"	"1"	"9"	"Winston, Robert"	"Ivory, D K"	"4"	"88"
"20:10:00"	"2017-05-08"	"Chelmsford City"	"East Coast Lady (IRE)"	"6.00"	"8.21"	"Handicap"	"7"	"9"	"Doyle, Hollie"	"Stone, W B"	"5"	"37"
"20:10:00"	"2017-05-08"	"Chelmsford City"	"Torment"	"12.00"	"20.52"	"Handicap"	"9"	"9"	"Carson, William"	"Wallis, Charlie"	"4"	"18"
"19:10:00"	"2017-05-08"	"Chelmsford City"	"Dark Side Dream"	"2.75"	"3.82"	"Handicap"	"2"	"7"	"Sousa, Silvestre De"	"Dwyer, C A"	"5"	"16"
"19:10:00"	"2017-05-08"	"Chelmsford City"	"Mutamid"	"4.50"	"6.8"	"Handicap"	"6"	"7"	"Marquand, Tom"	"Mohammed, Ismail"	"5"	"24"
"19:40:00"	"2017-04-27"	"Chelmsford City"	"Ghalib (IRE)"	"10.00"	"13.58"	"Handicap"	"5"	"13"	"Doyle, James"	"Murphy, Amy"	"5"	"187"
"19:40:00"	"2017-04-27"	"Chelmsford City"	"Ripoll (IRE)"	"12.00"	"17.54"	"Handicap"	"8"	"13"	"Godwin, Mitch"	"Kirk, S"	"4"	"5"
"19:40:00"	"2017-04-27"	"Chelmsford City"	"Comedy School (USA)"	"8.00"	"10.27"	"Handicap"	"11"	"13"	"Norton, Francis"	"Johnston, M"	"3"	"187"
"19:05:00"	"2017-04-27"	"Chelmsford City"	"Solar Flair"	"2.75"	"4.1"	"Non-Handicap"	"5"	"6"	"Crowley, Jim"	"Knight, W J"	"5"	"12"
"18:30:00"	"2017-04-27"	"Chelmsford City"	"Alkhor"	"2.00"	"3.28"	"Handicap"	"3"	"7"	"Dettori, L"	"Hannon (Jnr), Richard"	"4"	"7"
"17:55:00"	"2017-04-27"	"Chelmsford City"	"Five Star Frank"	"4.50"	"6.8"	"Maiden"	"3"	"7"	"Winston, Robert"	"Houghton, Eve Johnson"	"3"	"129"
"14:40:00"	"2017-04-13"	"Chelmsford City"	"Noble Act"	"12.00"	"16.5"	"Handicap"	"8"	"9"	"Gordon, Josephine"	"McEntee, P S"	"4"	"21"
"20:45:00"	"2017-04-06"	"Chelmsford City"	"Lightning Charlie"	"3.50"	"4.63"	"Handicap"	"2"	"9"	"Crowley, Jim"	"Perrett, Mrs A J"	"5"	"179"
"20:45:00"	"2017-04-06"	"Chelmsford City"	"Vimy Ridge"	"12.00"	"21"	"Handicap"	"4"	"9"	"Morris, Luke"	"Bailey, A"	"5"	"35"
"20:45:00"	"2017-04-06"	"Chelmsford City"	"Nouvelli Dancer (IRE)"	"25.00"	"44"	"Handicap"	"9"	"9"	"Murphy, Oisin"	"Griffiths, D C"	"4"	"19"
"17:45:00"	"2017-04-06"	"Chelmsford City"	"No Not Again (IRE)"	"2.50"	"3.55"	"Handicap"	"2"	"7"	"Doyle, Hollie"	"Hannon (Jnr), Richard"	"3"	"8"
"20:45:00"	"2017-04-01"	"Chelmsford City"	"Jeanies Place"	"50.00"	"72.95"	"Handicap"	"6"	"9"	"Carson, William"	"Wallis, Charlie"	"4"	"19"
"20:45:00"	"2017-04-01"	"Chelmsford City"	"Tilsworth Micky"	"6.00"	"8.56"	"Handicap"	"PU"	"9"	"Murphy, Oisin"	"Jenkins, J R"	"5"	"19"
"20:15:00"	"2017-04-01"	"Chelmsford City"	"East Coast Lady (IRE)"	"2.50"	"4.2"	"Handicap"	"2"	"5"	"Doyle, Hollie"	"Stone, W B"	"5"	"26"
"20:15:00"	"2017-04-01"	"Chelmsford City"	"Iceaxe"	"9.00"	"11.37"	"Handicap"	"5"	"5"	"Jones, Mr A T"	"Holt, J R"	"4"	"176"
"19:45:00"	"2017-04-01"	"Chelmsford City"	"Farook (IRE)"	"2.75"	"4.08"	"Maiden"	"2"	"10"	"Crowley, Jim"	"Hills, Charles"	"3"	"164"
"20:45:00"	"2017-03-30"	"Chelmsford City"	"Wild Flower (IRE)"	"10.00"	"14.88"	"Handicap"	"6"	"8"	"ONeill, K T"	"Fox, J C"	"5"	"154"
"20:20:00"	"2017-03-23"	"Chelmsford City"	"Noble Act"	"7.00"	"8.92"	"Handicap"	"5"	"7"	"Stanford, Lulu"	"McEntee, P S"	"4"	"21"
"20:20:00"	"2017-03-23"	"Chelmsford City"	"Himalayan Queen"	"5.00"	"6.8"	"Handicap"	"6"	"7"	"Killoran, Sophie"	"Jarvis, W"	"4"	"12"
"20:20:00"	"2017-03-23"	"Chelmsford City"	"Tigserin (IRE)"	"6.00"	"9"	"Handicap"	"7"	"7"	"Mitchell, Jack"	"Bravery, G C"	"4"	"159"
"19:50:00"	"2017-03-23"	"Chelmsford City"	"Lily Ash (IRE)"	"25.00"	"33.45"	"Handicap"	"6"	"9"	"Kelly, Shane"	"Murphy, Mike"	"4"	"21"
"20:20:00"	"2017-03-13"	"Chelmsford City"	"Tilsworth Micky"	"10.00"	"15.86"	"Handicap"	"8"	"10"	"Queally, T P"	"Jenkins, J R"	"5"	"35"
"19:50:00"	"2017-03-13"	"Chelmsford City"	"Cinque Port"	"4.00"	"5.1"	"Maiden"	"1"	"9"	"Kelly, Shane"	"Hughes, Richard"	"3"	"159"
"19:50:00"	"2017-03-13"	"Chelmsford City"	"Rag Tatter"	"3.50"	"4.61"	"Maiden"	"2"	"9"	"Stott, Kevin"	"Ryan, K A"	"3"	"16"
"19:50:00"	"2017-03-13"	"Chelmsford City"	"Havelock (IRE)"	"4.00"	"5.64"	"Maiden"	"7"	"9"	"Fanning, Joe"	"Johnston, M"	"3"	"10"
"18:45:00"	"2017-03-11"	"Chelmsford City"	"Muqaatil (USA)"	"1.00"	"2.08"	"Maiden"	"2"	"7"	"Levey, S M"	"Hannon (Jnr), Richard"	"3"	"116"
"18:15:00"	"2017-03-11"	"Chelmsford City"	"Himalayan Queen"	"16.00"	"25.51"	"Handicap"	"4"	"9"	"Killoran, Sophie"	"Jarvis, W"	"4"	"96"
"18:55:00"	"2017-03-02"	"Chelmsford City"	"Noble Act"	"33.00"	"85"	"Handicap"	"4"	"10"	"Gordon, Josephine"	"McEntee, P S"	"4"	"51"
"17:55:00"	"2017-03-02"	"Chelmsford City"	"Home Again"	"2.25"	"3.57"	"Handicap"	"3"	"9"	"Harley, M"	"Carter, Lee"	"4"	"14"
"17:55:00"	"2017-03-02"	"Chelmsford City"	"Zebedees Girl (IRE)"	"8.00"	"12.09"	"Handicap"	"6"	"9"	"Egan, John"	"Evans, P D"	"4"	"135"
"17:20:00"	"2017-03-02"	"Chelmsford City"	"Justice Rock"	"12.00"	"15.02"	"Handicap"	"2"	"9"	"Gordon, Josephine"	"McEntee, P S"	"4"	"22"
"17:20:00"	"2017-03-02"	"Chelmsford City"	"Silver Springs (IRE)"	"8.00"	"11.51"	"Handicap"	"4"	"9"	"Prince,Mr P "	"Evans, P D"	"4"	"8"
"16:40:00"	"2017-02-23"	"Chelmsford City"	"Veena (FR)"	"1.38"	"2.63"	"Handicap"	"1"	"6"	"Spencer, Jamie"	"Simcock, D M"	"4"	"19"
"14:20:00"	"2017-02-23"	"Chelmsford City"	"Viola Park"	"10.00"	"14.9"	"Handicap"	"1"	"10"	"Powell, Ryan"	"Harris, R A"	"3"	"31"
"14:20:00"	"2017-02-23"	"Chelmsford City"	"Dusty Bin"	"6.00"	"7.48"	"Handicap"	"8"	"10"	"Stott, Kevin"	"Dixon, Scott"	"3"	"29"
"20:00:00"	"2017-02-16"	"Chelmsford City"	"Turaathy (IRE)"	"9.00"	"12.5"	"Handicap"	"10"	"14"	"Walsh, E J"	"Newcombe, A G"	"4"	"70"
"19:30:00"	"2017-02-16"	"Chelmsford City"	"Thaqaffa (IRE)"	"20.00"	"38"	"Handicap"	"10"	"11"	"Souza, Lemos de"	"Murphy, Amy"	"4"	"141"
"19:30:00"	"2017-02-16"	"Chelmsford City"	"Flying Fantasy"	"25.00"	"50.45"	"Handicap"	"11"	"11"	"Jones, Mr A T"	"Williams, S C"	"5"	"29"
"20:00:00"	"2017-02-09"	"Chelmsford City"	"Ocotillo (IRE)"	"20.00"	"26"	"Handicap"	"7"	"14"	"Powell, Ryan"	"Frost, Kevin"	"4"	"30"
