RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"20:15:00"	"2008-08-15"	"Catterick"	"Lindens Lady"	"28.00"	"36"	"Handicap"	"13"	"14"	"Mulrennan, Paul"	"Weymes, J R"	"8"	"3"
"20:25:00"	"2008-08-12"	"Nottingham"	"High Reach"	"22.00"	"27.98"	"Handicap"	"8"	"11"	"Havlin, Robert"	"Oshea, J G M"	"8"	"5"
"19:40:00"	"2008-08-12"	"Musselburgh"	"Seafield Towers"	"22.00"	"30"	"Seller"	"5"	"12"	"Donaghy, Patrick"	"Nolan, D A"	"8"	"3"
"16:50:00"	"2008-08-10"	"Leicester"	"Wahoo Sam (USA)"	"10.00"	"11.64"	"Handicap"	"10"	"11"	"Evans, Richard"	"Evans, P D"	"8"	"1"
"19:20:00"	"2008-08-09"	"Ayr"	"Oeuf A La Neige"	"5.00"	"6.8"	"Claimer"	"3"	"8"	"Ffrench, Royston"	"Perratt, Miss L A"	"8"	"3"
"17:30:00"	"2008-08-08"	"Brighton"	"Night Prospector"	"5.00"	"6.97"	"Handicap"	"3"	"9"	"Ghunowa, Kevin"	"Harris, R A"	"8"	"1"
"19:30:00"	"2008-08-07"	"Bath"	"Night Prospector"	"7.00"	"9"	"Claimer"	"4"	"7"	"Ghunowa, Kevin"	"Harris, R A"	"8"	"6"
"17:35:00"	"2008-08-06"	"Yarmouth"	"Romany Nights (IRE)"	"6.00"	"8"	"Handicap"	"1"	"8"	"Murgia, Antioco"	"Kelleway, Miss Gay"	"8"	"4"
"17:20:00"	"2008-08-04"	"Naas"	"Kilmannin (IRE)"	"16.00"	"35.53"	"Handicap"	"1"	"17"	"McGuinness, S M"	"Rogers, H"	"8"	"5"
"15:50:00"	"2008-08-03"	"Newbury"	"Cape Royal"	"10.00"	"15.07"	"Handicap"	"9"	"11"	"Spencer, Jamie"	"Bradley, J M"	"8"	"3"
"15:25:00"	"2008-08-02"	"Doncaster"	"Pawan (IRE)"	"11.00"	"13.92"	"Non-Handicap"	"2"	"9"	"Stokell, Ann"	"Stokell, Miss A"	"8"	"7"
"17:30:00"	"2008-07-27"	"Pontefract"	"Blessed Place"	"8.00"	"12.02"	"Handicap"	"9"	"11"	"Cray, Billy"	"Davis, D J S Ffrench"	"8"	"2"
"15:45:00"	"2008-07-26"	"York"	"River Falcon"	"8.50"	"10.61"	"Handicap"	"6"	"15"	"Durcan, Ted"	"Goldie, J S"	"8"	"5"
"19:35:00"	"2008-07-24"	"Folkestone"	"High Reach"	"1.75"	"2.9"	"Seller"	"1"	"7"	"Havlin, Robert"	"Oshea, J G M"	"8"	"7"
"16:05:00"	"2008-07-24"	"Bath"	"Night Prospector"	"8.00"	"10.5"	"Claimer"	"3"	"14"	"Frost, Hadden"	"Harris, R A"	"8"	"7"
"15:20:00"	"2008-07-23"	"Catterick"	"Malapropism"	"4.00"	"6.62"	"Handicap"	"4"	"8"	"Culhane, Tony"	"Channon, M R"	"8"	"2"
"20:00:00"	"2008-07-21"	"Beverley"	"Winthorpe (IRE)"	"12.00"	"16.22"	"Handicap"	"9"	"12"	"Kyne, Jamie"	"Quinn, J J"	"8"	"3"
"21:00:00"	"2008-07-17"	"Bath"	"Blessed Place"	"14.00"	"20.1"	"Handicap"	"9"	"12"	"Cray, Billy"	"Davis, D J S Ffrench"	"8"	"5"
"17:30:00"	"2008-07-17"	"Leicester"	"Mandarin Spirit (IRE) (OLD)"	"3.00"	"4.65"	"Handicap"	"5"	"17"	"Carson, William"	"Chung, G C H"	"8"	"2"
"17:10:00"	"2008-07-17"	"Hamilton"	"Obe One"	"9.00"	"14"	"Handicap"	"9"	"11"	"Lynch, Fergal"	"Berry, A"	"8"	"5"
"14:50:00"	"2008-07-17"	"Hamilton"	"Kings College Boy"	"3.00"	"4.9"	"Claimer"	"4"	"6"	"Hamilton, Tony"	"Fahey, R A"	"8"	"2"
"14:10:00"	"2008-07-14"	"Ayr"	"Valiant Romeo"	"8.00"	"10.02"	"Handicap"	"8"	"12"	"Ffrench, Royston"	"Bastiman, R"	"8"	"7"
"20:50:00"	"2008-07-07"	"Ripon"	"San Antonio"	"0.50"	"1.55"	"Handicap"	"1"	"8"	"Fenton, Micky"	"Sly, Mrs P"	"8"	"7"
"15:45:00"	"2008-07-07"	"Musselburgh"	"Seafield Towers"	"100.00"	"615.13"	"Handicap"	"4"	"10"	"Fairley, Greg"	"Nolan, D A"	"8"	"1"
"14:15:00"	"2008-07-07"	"Musselburgh"	"Percy Douglas"	"50.00"	"128.17"	"Seller"	"6"	"9"	"Stokell, Ann"	"Stokell, Miss A"	"8"	"1"
"16:20:00"	"2008-07-06"	"Ayr"	"Oeuf A La Neige"	"8.00"	"10"	"Handicap"	"5"	"12"	"Eaves, Tom"	"Perratt, Miss L A"	"8"	"5"
"15:30:00"	"2008-07-05"	"Beverley"	"Malapropism"	"20.00"	"23.98"	"Handicap"	"6"	"10"	"Creighton, Edward"	"Channon, M R"	"8"	"7"
"19:35:00"	"2008-07-03"	"Warwick"	"Pawan (IRE)"	"7.00"	"8"	"Handicap"	"1"	"9"	"Stokell, Ann"	"Stokell, Miss A"	"8"	"5"
"19:00:00"	"2008-07-03"	"Warwick"	"The Kiddykid (IRE)"	"4.50"	"5.89"	"Handicap"	"4"	"11"	"Golam, Saleem"	"Evans, P D"	"8"	"6"
"19:00:00"	"2008-07-03"	"Warwick"	"H Harrison (IRE)"	"22.00"	"24.67"	"Handicap"	"8"	"11"	"McDonald, P J"	"McInnes, I W"	"8"	"6"
"15:30:00"	"2008-07-02"	"Catterick"	"Hiccups (OLD)"	"5.00"	"6.6"	"Handicap"	"4"	"13"	"Eaves, Tom"	"Dods, M"	"8"	"1"
"13:30:00"	"2008-06-29"	"Curragh"	"Zero Tolerance (IRE)"	"4.50"	"5.64"	"Handicap"	"2"	"18"	"Moore, Ryan"	"Barron, T D"	"8"	"3"
"19:55:00"	"2008-06-28"	"Lingfield"	"One Way Ticket"	"16.00"	"32"	"Handicap"	"7"	"7"	"Mitchell, Jack"	"Bradley, J M"	"8"	"4"
"19:10:00"	"2008-06-28"	"Doncaster"	"Circuit Dancer (IRE)"	"5.00"	"7"	"Handicap"	"4"	"9"	"Nicholls, Adrian T"	"Nicholls, D"	"8"	"7"
"20:50:00"	"2008-06-27"	"Chester"	"H Harrison (IRE)"	"4.50"	"6.8"	"Handicap"	"7"	"7"	"McHugh, B"	"McInnes, I W"	"8"	"7"
"20:00:00"	"2008-06-26"	"Hamilton"	"Kings College Boy"	"3.50"	"4.4"	"Handicap"	"2"	"9"	"Hanagan, Paul"	"Fahey, R A"	"8"	"2"
"16:15:00"	"2008-06-22"	"Down Royal"	"Adriatic"	"6.00"	"7.11"	"Maiden"	"5"	"9"	"Beggy, P B"	"Mulvany, Michael"	"8"	"2"
"21:20:00"	"2008-06-19"	"Leicester"	"Mandarin Spirit (IRE) (OLD)"	"8.00"	"10.15"	"Handicap"	"2"	"8"	"Urbina, Oscar"	"Chung, G C H"	"8"	"5"
"16:00:00"	"2008-06-18"	"Hamilton"	"Obe One"	"9.00"	"12.5"	"Claimer"	"2"	"7"	"Lynch, Fergal"	"Berry, A"	"8"	"7"
"18:55:00"	"2008-06-14"	"Lingfield"	"Franksalot (IRE)"	"20.00"	"40"	"Handicap"	"10"	"18"	"Morris, Luke"	"McInnes, I W"	"8"	"3"
"16:10:00"	"2008-06-12"	"Haydock"	"Steel Blue"	"7.50"	"9.03"	"Handicap"	"2"	"13"	"Shea, K"	"Whitaker, R M"	"8"	"3"
"13:40:00"	"2008-06-11"	"Nottingham"	"No Time (IRE)"	"5.00"	"6.35"	"Handicap"	"8"	"13"	"Queally, T P"	"McCabe, A J"	"8"	"2"
"21:20:00"	"2008-06-09"	"Pontefract"	"Kings College Boy"	"7.50"	"12"	"Handicap"	"5"	"13"	"Hanagan, Paul"	"Fahey, R A"	"8"	"4"
"18:50:00"	"2008-06-06"	"Navan"	"Paris Sue (IRE)"	"10.00"	"25"	"Handicap"	"1"	"19"	"Finn, Mr P T"	"Callaghan, Marcus"	"8"	"1"
"18:35:00"	"2008-06-06"	"Doncaster"	"Tizzy May (FR)"	"9.00"	"11.7"	"Handicap"	"5"	"12"	"Plat, Miss M"	"Ellison, B"	"8"	"6"
"15:40:00"	"2008-06-05"	"Hamilton"	"Oeuf A La Neige"	"6.00"	"7.4"	"Handicap"	"3"	"12"	"ODonohoe, D"	"Perratt, Miss L A"	"8"	"7"
"16:10:00"	"2008-06-01"	"Bath"	"Wahoo Sam (USA)"	"16.00"	"19.44"	"Handicap"	"8"	"14"	"Evans, Richard"	"Evans, P D"	"8"	"1"
"15:55:00"	"2008-05-30"	"York"	"Circuit Dancer (IRE)"	"8.00"	"9.73"	"Handicap"	"10"	"15"	"Sousa, Silvestre De"	"Nicholls, D"	"8"	"4"
"16:30:00"	"2008-05-27"	"Leicester"	"Mandarin Spirit (IRE) (OLD)"	"4.00"	"5.7"	"Handicap"	"3"	"7"	"Urbina, Oscar"	"Chung, G C H"	"8"	"3"
"16:10:00"	"2008-05-27"	"Redcar"	"Inter Vision (USA)"	"3.50"	"4.7"	"Handicap"	"1"	"10"	"Tudhope, Daniel"	"Dickman, A"	"8"	"3"
"15:25:00"	"2008-05-26"	"Carlisle"	"Stoic Leader (IRE)"	"10.00"	"13.55"	"Handicap"	"1"	"10"	"Ffrench, Royston"	"Fisher, R F"	"8"	"2"
"16:55:00"	"2008-05-24"	"Catterick"	"Stoic Leader (IRE)"	"9.00"	"12.65"	"Handicap"	"3"	"11"	"Donaghy, Patrick"	"Fisher, R F"	"8"	"5"
"15:50:00"	"2008-05-24"	"Catterick"	"Inter Vision (USA)"	"3.00"	"4"	"Handicap"	"1"	"8"	"Tudhope, Daniel"	"Dickman, A"	"8"	"7"
"18:55:00"	"2008-05-23"	"Tipperary"	"La Motta (IRE)"	"14.00"	"18.8"	"Handicap"	"8"	"18"	"Manning, K J"	"McGuinness, Adrian"	"8"	"7"
"18:20:00"	"2008-05-23"	"Haydock"	"Whinhill House"	"4.50"	"5.85"	"Handicap"	"4"	"10"	"Bartley, Gary"	"Barker, D W"	"8"	"4"
"19:45:00"	"2008-05-17"	"Doncaster"	"Winthorpe (IRE)"	"5.00"	"6.46"	"Handicap"	"6"	"8"	"Gibbons, Graham"	"Quinn, J J"	"8"	"7"
"20:25:00"	"2008-05-16"	"Newcastle"	"Middlemarch (IRE) (OLD)"	"7.00"	"9.06"	"Handicap"	"6"	"10"	"Bartley, Gary"	"Goldie, J S"	"8"	"6"
"16:20:00"	"2008-05-16"	"York"	"Machinist (IRE)"	"8.00"	"12.59"	"Handicap"	"4"	"15"	"Sousa, Silvestre De"	"Nicholls, D"	"8"	"6"
"19:45:00"	"2008-05-12"	"Killarney"	"Kilmannin (IRE)"	"4.00"	"5.51"	"Handicap"	"5"	"13"	"Hayes, C D"	"Rogers, H"	"8"	"7"
"19:05:00"	"2008-05-06"	"Catterick"	"Nuit Sombre (IRE)"	"16.00"	"18.45"	"Handicap"	"10"	"12"	"Sousa, Silvestre De"	"Harker, G A"	"8"	"3"
"17:50:00"	"2008-05-04"	"Hamilton"	"Mutayam"	"40.00"	"73.08"	"Handicap"	"11"	"14"	"Donaghy, Patrick"	"Nolan, D A"	"8"	"2"
"18:50:00"	"2008-04-26"	"Haydock"	"Nevada Desert (IRE)"	"6.50"	"8.57"	"Handicap"	"5"	"10"	"McKeown, Dean"	"Whitaker, R M"	"8"	"7"
"16:10:00"	"2008-04-12"	"Doncaster"	"Mezuzah"	"12.00"	"17.5"	"Handicap"	"8"	"16"	"Mulrennan, Paul"	"Easterby, M W"	"8"	"7"
"14:30:00"	"2007-10-27"	"Doncaster"	"Caribbean Coral"	"28.00"	"0"	"Handicap"	"16"	"17"	"McDonnell, Keith"	"Quinn, J J"	"8"	"7"
"17:00:00"	"2007-10-18"	"Brighton"	"Jayanjay"	"6.00"	"0"	"Handicap"	"6"	"10"	"Dobbs, Pat"	"Mitchell, P"	"8"	"5"
"16:05:00"	"2007-10-14"	"Goodwood"	"Grizedale (IRE)"	"25.00"	"0"	"Handicap"	"9"	"16"	"Milczarek, Kirsty"	"Akehurst, J"	"8"	"5"
"14:15:00"	"2007-10-07"	"Tipperary"	"Senor Benny (USA)"	"3.00"	"0"	"Non-Handicap"	"1"	"11"	"McDonogh, D P"	"McDonagh, M"	"8"	"7"
"16:50:00"	"2007-10-01"	"Brighton"	"Jayanjay"	"4.00"	"0"	"Handicap"	"5"	"8"	"Dobbs, Pat"	"Mitchell, P"	"8"	"5"
"16:40:00"	"2007-10-01"	"Bath"	"Cerulean Rose"	"6.00"	"0"	"Handicap"	"5"	"14"	"Coumbe, Mark"	"Carroll, A W"	"8"	"5"
"16:20:00"	"2007-10-01"	"Brighton"	"Summer Recluse (USA)"	"3.00"	"0"	"Handicap"	"9"	"13"	"Keniry, L P"	"Bradley, J M"	"8"	"6"
"17:00:00"	"2007-09-30"	"Curragh"	"Keen Look (IRE)"	"16.00"	"0"	"Handicap"	"13"	"18"	"Hussey, M C"	"Keane, Gerard"	"8"	"2"
"17:10:00"	"2007-09-25"	"Brighton"	"GoneNDunnett (IRE)"	"33.00"	"0"	"Handicap"	"11"	"12"	"Catlin, Chris"	"Dunnett, Mrs C A"	"8"	"5"
"16:05:00"	"2007-09-22"	"Ayr"	"Balakiref"	"11.00"	"0"	"Handicap"	"4"	"12"	"Makin, Phillip"	"Dods, M"	"8"	"1"
"15:05:00"	"2007-09-22"	"Listowel"	"Tigim (IRE)"	"12.00"	"0"	"Handicap"	"7"	"14"	"Casey, O"	"Henley, Noel"	"8"	"4"
"14:10:00"	"2007-09-21"	"Newbury"	"Vortex"	"8.00"	"0"	"Non-Handicap"	"6"	"8"	"Murtagh, J"	"Kelleway, Miss Gay"	"8"	"6"
"17:05:00"	"2007-09-19"	"Yarmouth"	"Boundless Prospect (USA)"	"33.00"	"0"	"Handicap"	"4"	"12"	"Polli, Nicol"	"Kelleway, Miss Gay"	"8"	"7"
"14:25:00"	"2007-09-18"	"Listowel"	"Tigim (IRE)"	"12.00"	"0"	"Handicap"	"9"	"14"	"Lane, Martin"	"Henley, Noel"	"8"	"5"
"14:25:00"	"2007-09-18"	"Listowel"	"Millers Weir (IRE)"	"10.00"	"0"	"Handicap"	"13"	"14"	"Lordan, W M"	"OGrady, E J"	"8"	"5"
"17:50:00"	"2007-09-13"	"Chepstow"	"Summer Recluse (USA)"	"14.00"	"0"	"Handicap"	"7"	"14"	"Savage, Barry"	"Bradley, J M"	"8"	"3"
"17:45:00"	"2007-09-13"	"Tipperary"	"Tigim (IRE)"	"14.00"	"0"	"Handicap"	"2"	"18"	"Lane, Martin"	"Henley, Noel"	"8"	"7"
"17:45:00"	"2007-09-13"	"Tipperary"	"Millers Weir (IRE)"	"9.00"	"0"	"Handicap"	"4"	"18"	"Fallon, K"	"OGrady, E J"	"8"	"7"
"17:20:00"	"2007-09-13"	"Chepstow"	"The Gaikwar (IRE)"	"4.50"	"0"	"Handicap"	"8"	"13"	"Morris, Luke"	"Harris, R A"	"8"	"6"
"16:45:00"	"2007-09-11"	"Galway"	"Keen Look (IRE)"	"12.00"	"0"	"Handicap"	"7"	"18"	"Berry, F M"	"Keane, Gerard"	"8"	"1"
"18:15:00"	"2007-09-10"	"Galway"	"Keen Look (IRE)"	"9.00"	"0"	"Handicap"	"5"	"16"	"Berry, F M"	"Keane, Gerard"	"8"	"4"
"14:10:00"	"2007-09-06"	"Salisbury"	"Pic Up Sticks"	"3.00"	"0"	"Handicap"	"1"	"13"	"Moore, Ryan"	"Powell, B G"	"8"	"6"
"15:20:00"	"2007-09-03"	"Hamilton"	"Yorkshire Blue"	"1.38"	"0"	"Claimer"	"1"	"15"	"Tudhope, Daniel"	"Goldie, J S"	"8"	"3"
"17:05:00"	"2007-09-02"	"Curragh"	"Senor Benny (USA)"	"16.00"	"0"	"Non-Handicap"	"4"	"9"	"McDonogh, D P"	"McDonagh, M"	"8"	"7"
"15:30:00"	"2007-08-29"	"Ayr"	"Champain Sands (IRE)"	"7.00"	"0"	"Handicap"	"4"	"8"	"Donohoe, Stephen"	"Alston, E J"	"8"	"4"
"15:45:00"	"2007-08-25"	"Goodwood"	"Royal Storm (IRE)"	"25.00"	"0"	"Handicap"	"8"	"14"	"Whitworth, Simon"	"Perrett, Mrs A J"	"8"	"7"
"16:35:00"	"2007-08-22"	"Carlisle"	"Pay Time"	"7.00"	"0"	"Handicap"	"1"	"13"	"Stainton, Michael J"	"Barr, R E"	"8"	"5"
"16:10:00"	"2007-08-22"	"Hamilton"	"Dark Charm (FR)"	"7.00"	"0"	"Handicap"	"1"	"12"	"Moriarty, Jamie"	"Fahey, R A"	"8"	"7"
"17:00:00"	"2007-08-19"	"Bath"	"Summer Recluse (USA)"	"6.00"	"0"	"Handicap"	"5"	"9"	"Donohoe, Stephen"	"Bradley, J M"	"8"	"1"
"19:00:00"	"2007-08-18"	"Lingfield"	"Enjoy The Buzz"	"20.00"	"0"	"Handicap"	"7"	"11"	"Jones, Liam"	"Bradley, J M"	"8"	"7"
"15:40:00"	"2007-08-17"	"Doncaster"	"Golden Dixie (USA)"	"8.00"	"0"	"Handicap"	"1"	"18"	"McEvoy, Kerrin"	"Harris, R A"	"8"	"4"
"15:05:00"	"2007-08-17"	"Doncaster"	"Hartshead"	"14.00"	"0"	"Handicap"	"11"	"19"	"McDonald, P J"	"Swinbank, G A"	"8"	"6"
"17:20:00"	"2007-08-16"	"Salisbury"	"Cerulean Rose"	"14.00"	"0"	"Handicap"	"10"	"12"	"Hamblett, J P"	"Carroll, A W"	"8"	"5"
"15:50:00"	"2007-08-15"	"Yarmouth"	"Out For A Stroll"	"8.00"	"0"	"Handicap"	"1"	"10"	"Golam, Saleem"	"Williams, S C"	"8"	"1"
"15:00:00"	"2007-08-14"	"Brighton"	"Blue Knight (IRE)"	"14.00"	"0"	"Seller"	"3"	"14"	"Quinn, Amir"	"Howling, P"	"8"	"3"
"15:20:00"	"2007-08-12"	"Leicester"	"The Gaikwar (IRE)"	"8.00"	"0"	"Handicap"	"11"	"12"	"Morris, Luke"	"Harris, R A"	"8"	"5"
"20:10:00"	"2007-08-11"	"Lingfield"	"GoneNDunnett (IRE)"	"10.00"	"0"	"Handicap"	"5"	"17"	"Mylonas, D"	"Dunnett, Mrs C A"	"8"	"3"
"16:05:00"	"2007-08-11"	"Ascot"	"Ace Of Hearts"	"2.50"	"0"	"Handicap"	"2"	"9"	"Dwyer, Martin"	"Wall, C F"	"8"	"7"
"20:05:00"	"2007-08-10"	"Haydock"	"Emperors Well"	"4.50"	"0"	"Handicap"	"8"	"13"	"Gibson, Dale"	"Easterby, M W"	"8"	"6"
"19:30:00"	"2007-08-09"	"Bath"	"Ballybunion (IRE) (OLD)"	"14.00"	"0"	"Claimer"	"11"	"13"	"Rutter, Alan"	"Harris, R A"	"8"	"2"
"15:45:00"	"2007-08-04"	"Thirsk"	"Champain Sands (IRE)"	"4.00"	"0"	"Handicap"	"1"	"14"	"Bartley, Gary"	"Alston, E J"	"8"	"2"
"20:35:00"	"2007-08-01"	"Leicester"	"Mistral Sky"	"4.50"	"0"	"Handicap"	"3"	"8"	"Dean, Tolley"	"Liddiard, Stef"	"8"	"2"
"17:45:00"	"2007-08-01"	"Goodwood"	"Royal Storm (IRE)"	"50.00"	"0"	"Non-Handicap"	"9"	"12"	"Crowley, Jim"	"Perrett, Mrs A J"	"8"	"4"
"17:40:00"	"2007-08-01"	"Redcar"	"Brigadore"	"12.00"	"0"	"Handicap"	"10"	"15"	"Haddon, Colin"	"Given, J G"	"8"	"3"
"16:00:00"	"2007-07-30"	"Yarmouth"	"Border Artist"	"3.00"	"0"	"Handicap"	"8"	"16"	"Quinn, Jimmy"	"Pearce, J"	"8"	"6"
"17:00:00"	"2007-07-24"	"Yarmouth"	"Ballybunion (IRE) (OLD)"	"16.00"	"0"	"Handicap"	"8"	"14"	"Jones, Liam"	"Harris, R A"	"8"	"7"
"17:00:00"	"2007-07-24"	"Yarmouth"	"GoneNDunnett (IRE)"	"7.50"	"0"	"Handicap"	"9"	"14"	"Egan, John"	"Dunnett, Mrs C A"	"8"	"7"
"15:05:00"	"2007-07-22"	"Fairyhouse"	"Senor Benny (USA)"	"6.00"	"0"	"Non-Handicap"	"5"	"7"	"Kinane, M J"	"McDonagh, M"	"8"	"7"
"14:50:00"	"2007-07-19"	"Hamilton"	"Blythe Spirit"	"25.00"	"0"	"Claimer"	"7"	"8"	"Catlin, Chris"	"Williamson, Mrs L"	"8"	"5"
"15:00:00"	"2007-07-18"	"Catterick"	"Funfair Wane"	"4.00"	"0"	"Seller"	"4"	"11"	"Gaule, Olive"	"Nicholls, D"	"8"	"5"
"17:15:00"	"2007-07-14"	"Chester"	"Iced Diamond (IRE)"	"7.50"	"0"	"Handicap"	"8"	"11"	"Polli, Nicol"	"Wynne, S"	"8"	"3"
"17:05:00"	"2007-07-13"	"York"	"Highland Warrior"	"8.00"	"0"	"Handicap"	"1"	"10"	"Fenton, Micky"	"Midgley, P T"	"8"	"1"
"19:50:00"	"2007-07-12"	"Folkestone"	"Enjoy The Buzz"	"14.00"	"0"	"Handicap"	"8"	"9"	"Drowne, Steve"	"Bradley, J M"	"8"	"3"
"16:15:00"	"2007-07-10"	"Pontefract"	"Brigadore"	"16.00"	"0"	"Handicap"	"9"	"12"	"Turner, Hayley"	"Given, J G"	"8"	"2"
"17:30:00"	"2007-07-09"	"Musselburgh"	"Emperors Well"	"3.50"	"0"	"Handicap"	"2"	"14"	"Mulrennan, Paul"	"Easterby, M W"	"8"	"6"
"20:15:00"	"2007-07-06"	"Beverley"	"Cut Ridge (IRE)"	"20.00"	"0"	"Handicap"	"9"	"12"	"Hamilton, Tony"	"Wainwright, J S"	"8"	"3"
"20:45:00"	"2007-07-03"	"Thirsk"	"Highland Warrior"	"9.00"	"0"	"Handicap"	"4"	"8"	"Fenton, Micky"	"Midgley, P T"	"8"	"4"
"16:45:00"	"2007-07-03"	"Hamilton"	"Funfair Wane"	"5.50"	"0"	"Handicap"	"8"	"13"	"Nicholls, Adrian T"	"Nicholls, D"	"8"	"4"
"19:45:00"	"2007-06-30"	"Lingfield"	"Enjoy The Buzz"	"10.00"	"0"	"Handicap"	"6"	"8"	"Savage, Barry"	"Bradley, J M"	"8"	"3"
"14:10:00"	"2007-06-30"	"Newcastle"	"Fayr Jag (IRE)"	"33.00"	"0"	"Non-Handicap"	"10"	"10"	"Allan, David"	"Easterby, T D"	"8"	"7"
"20:20:00"	"2007-06-29"	"Newcastle"	"Shot To Fame (USA)"	"3.00"	"0"	"Handicap"	"2"	"8"	"Nicholls, Adrian T"	"Nicholls, D"	"8"	"2"
"19:40:00"	"2007-06-27"	"Bath"	"Over To You Bert"	"14.00"	"0"	"Handicap"	"7"	"12"	"Thomas, Richard"	"Hodges, R J"	"8"	"6"
"16:10:00"	"2007-06-27"	"Salisbury"	"Pentecost"	"6.00"	"0"	"Handicap"	"7"	"7"	"Buick, William"	"Balding, A M"	"8"	"7"
"15:30:00"	"2007-06-25"	"Musselburgh"	"Tough Love"	"4.50"	"0"	"Handicap"	"7"	"7"	"Fentiman, Duran"	"Easterby, T D"	"8"	"6"
"16:35:00"	"2007-06-20"	"Hamilton"	"Balakiref"	"2.75"	"0"	"Handicap"	"5"	"8"	"Makin, Phillip"	"Dods, M"	"8"	"1"
"15:00:00"	"2007-06-17"	"Salisbury"	"Golden Dixie (USA)"	"5.00"	"0"	"Handicap"	"1"	"8"	"Morris, Luke"	"Harris, R A"	"8"	"7"
"15:00:00"	"2007-06-17"	"Salisbury"	"Pic Up Sticks"	"11.00"	"0"	"Handicap"	"6"	"8"	"Mongan, Ian"	"Powell, B G"	"8"	"7"
"19:00:00"	"2007-06-15"	"Chepstow"	"Dexileos (IRE)"	"16.00"	"0"	"Claimer"	"4"	"13"	"Cavanagh, Chris"	"Pinder, David"	"8"	"1"
"14:45:00"	"2007-06-12"	"Salisbury"	"Zinging"	"40.00"	"0"	"Claimer"	"12"	"17"	"Bird, Mr Ryan"	"Bridger, J / Cook, R"	"8"	"4"
"18:45:00"	"2007-06-04"	"Thirsk"	"Champain Sands (IRE)"	"6.00"	"0"	"Handicap"	"8"	"12"	"Darley, K"	"Alston, E J"	"8"	"3"
"14:50:00"	"2007-06-03"	"Brighton"	"Siraj"	"16.00"	"0"	"Handicap"	"7"	"7"	"Havlin, Robert"	"Ryan, J"	"8"	"4"
"17:40:00"	"2007-06-02"	"Epsom"	"Pic Up Sticks"	"33.00"	"0"	"Handicap"	"11"	"16"	"Quinn, T"	"Powell, B G"	"8"	"1"
"16:20:00"	"2007-05-26"	"Curragh"	"Keen Look (IRE)"	"16.00"	"0"	"Handicap"	"5"	"18"	"Beggy, P B"	"Keane, Gerard"	"8"	"6"
"15:10:00"	"2007-05-25"	"Goodwood"	"Magic Glade"	"7.00"	"0"	"Handicap"	"4"	"10"	"Crowley, Jim"	"Dascombe, Tom"	"8"	"6"
"15:20:00"	"2007-05-22"	"Beverley"	"Brigadore"	"6.00"	"0"	"Handicap"	"12"	"15"	"Darley, K"	"Given, J G"	"8"	"1"
"16:00:00"	"2007-05-21"	"Bath"	"Lizarazu (GER)"	"25.00"	"0"	"Handicap"	"8"	"15"	"Dean, Tolley"	"Harris, R A"	"8"	"4"
"16:15:00"	"2007-05-19"	"Thirsk"	"Pieter Brueghel (USA)"	"11.00"	"0"	"Handicap"	"9"	"13"	"Fanning, Joe"	"Nicholls, D"	"8"	"4"
"17:10:00"	"2007-05-12"	"Nottingham"	"GoneNDunnett (IRE)"	"22.00"	"0"	"Handicap"	"8"	"15"	"Milczarek, Kirsty"	"Dunnett, Mrs C A"	"8"	"1"
"14:50:00"	"2007-05-03"	"Catterick"	"Just James"	"3.00"	"0"	"Seller"	"2"	"15"	"Nicholls, Adrian T"	"Nicholls, D"	"8"	"2"
"15:30:00"	"2007-05-02"	"Pontefract"	"Fairy Monarch (IRE)"	"14.00"	"0"	"Handicap"	"8"	"11"	"Moore, Rory"	"Midgley, P T"	"8"	"1"
"17:25:00"	"2007-04-23"	"Windsor"	"Adantino"	"4.50"	"0"	"Handicap"	"3"	"15"	"Millman, James"	"Millman, B R"	"8"	"7"
"15:30:00"	"2006-10-31"	"Catterick"	"Viewforth"	"2.75"	"0"	"Claimer"	"6"	"14"	"Eaves, Tom"	"Semple, I"	"8"	"7"
"16:00:00"	"2006-10-14"	"Cork"	"Grisham"	"14.00"	"0"	"Non-Handicap"	"4"	"9"	"Condon, D J"	"Phillips, Michael John"	"8"	"6"
"17:00:00"	"2006-09-27"	"Salisbury"	"Kingscross"	"12.00"	"0"	"Handicap"	"5"	"15"	"Sweeney, Fergus"	"Blanshard, M"	"8"	"7"
"14:50:00"	"2006-09-11"	"Folkestone"	"Banjo Bay (IRE)"	"18.00"	"0"	"Handicap"	"9"	"9"	"Kirby, Adam"	"Kelleway, Miss Gay"	"8"	"6"
"14:40:00"	"2006-09-10"	"Goodwood"	"Texas Gold (OLD)"	"7.50"	"0"	"Handicap"	"5"	"9"	"Mullen, Richard"	"Muir, W R"	"8"	"1"
"14:05:00"	"2006-09-09"	"York"	"Texas Gold (OLD)"	"22.00"	"0"	"Handicap"	"4"	"19"	"Dwyer, Martin"	"Muir, W R"	"8"	"6"
"16:40:00"	"2006-09-07"	"Chepstow"	"Lockstock (IRE)"	"9.00"	"0"	"Handicap"	"1"	"15"	"Crowley, Jim"	"Saunders, M S"	"8"	"6"
"15:40:00"	"2006-09-03"	"Lingfield"	"Texas Gold (OLD)"	"8.00"	"0"	"Handicap"	"8"	"11"	"Dwyer, Martin"	"Muir, W R"	"8"	"6"
