RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:05:00"	"2010-09-10"	"Chester"	"Hoot (IRE)"	"4.00"	"5.61"	"Handicap Nursery"	"5"	"8"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"17"
"14:00:00"	"2010-09-08"	"Doncaster"	"My Freedom (IRE)"	"3.00"	"4.4"	"Handicap Nursery"	"8"	"13"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"26"
"13:45:00"	"2010-08-28"	"Newmarket (July)"	"Blue Tigers Eye (IRE)"	"1.50"	"2.68"	"Maiden"	"2"	"13"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:40:00"	"2010-08-27"	"Thirsk"	"Ruoud"	"2.00"	"3.45"	"Maiden"	"2"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:05:00"	"2010-08-20"	"York"	"Terdaad (IRE)"	"2.00"	"3.25"	"Maiden"	"10"	"17"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:35:00"	"2010-08-17"	"Brighton"	"Makeynn"	"2.00"	"3.07"	"Maiden"	"2"	"8"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:30:00"	"2010-08-14"	"Lingfield"	"Hoot (IRE)"	"4.00"	"5.99"	"Maiden"	"2"	"8"	"OShea, T P"	"Suroor, Saeed Bin"	"2"	"43"
"13:45:00"	"2010-08-14"	"Newmarket (July)"	"Signs In The Sand"	"1.00"	"2.09"	"Maiden"	"1"	"7"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"100"
"14:20:00"	"2010-08-13"	"Nottingham"	"My Freedom (IRE)"	"1.75"	"3"	"Maiden"	"1"	"7"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:30:00"	"2010-08-13"	"Newbury"	"Saamidd"	"2.75"	"4.18"	"Maiden"	"1"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:25:00"	"2010-07-30"	"Newmarket (July)"	"Janood (IRE)"	"1.25"	"2.38"	"Maiden"	"1"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:55:00"	"2010-07-28"	"Sandown"	"Borug (USA)"	"3.50"	"5.7"	"Maiden"	"1"	"9"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:00:00"	"2010-07-27"	"Beverley"	"Layali Al Arab (IRE)"	"1.10"	"2.34"	"Maiden"	"7"	"13"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:45:00"	"2010-07-24"	"Newmarket (July)"	"Farhh"	"1.63"	"2.76"	"Maiden"	"1"	"7"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:10:00"	"2010-07-21"	"Sandown"	"Bawaab (USA)"	"4.00"	"6"	"Maiden"	"5"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:40:00"	"2010-07-12"	"Windsor"	"Hokoumah (USA)"	"2.25"	"3.27"	"Maiden"	"4"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"21"
"19:10:00"	"2010-07-02"	"Haydock"	"Hoot (IRE)"	"7.00"	"9.4"	"Maiden"	"10"	"16"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:45:00"	"2010-06-26"	"Newmarket (July)"	"Burj Hatta (USA)"	"6.00"	"7.6"	"Maiden"	"4"	"8"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:20:00"	"2010-06-10"	"Haydock"	"Al Aasifh (IRE)"	"0.40"	"1.56"	"Maiden"	"1"	"9"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"39"
"16:45:00"	"2010-06-01"	"Leicester"	"Roayh (USA)"	"2.25"	"3.6"	"Maiden"	"1"	"10"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"14"
"14:30:00"	"2010-05-18"	"Nottingham"	"Roayh (USA)"	"5.00"	"6.34"	"Maiden"	"5"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:30:00"	"2010-05-06"	"Goodwood"	"Signs In The Sand"	"1.63"	"2.73"	"Maiden"	"9"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:30:00"	"2010-05-02"	"Newmarket (Rowley)"	"Al Aasifh (IRE)"	"5.50"	"7.47"	"Maiden"	"3"	"8"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:10:00"	"2009-11-04"	"Nottingham"	"Burj Nahar"	"0.73"	"1.85"	"Maiden"	"1"	"15"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:15:00"	"2009-10-30"	"Newmarket (Rowley)"	"Quick Wit"	"0.91"	"1.99"	"Maiden"	"1"	"18"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"7"
"12:40:00"	"2009-10-30"	"Newmarket (Rowley)"	"Asraab (IRE)"	"1.50"	"2.6"	"Maiden"	"1"	"16"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:35:00"	"2009-10-28"	"Musselburgh"	"Florensky (IRE)"	"4.50"	"6.7"	"Maiden"	"6"	"9"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"34"
"13:10:00"	"2009-10-28"	"Nottingham"	"Psychic Ability (USA)"	"2.75"	"3.74"	"Maiden"	"1"	"13"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"18"
"15:10:00"	"2009-10-27"	"Yarmouth"	"Lion Mountain"	"3.50"	"5.2"	"Maiden"	"2"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:10:00"	"2009-10-27"	"Yarmouth"	"Landowner"	"1.63"	"2.6"	"Handicap Nursery"	"2"	"9"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"8"
"13:30:00"	"2009-10-24"	"Newbury"	"Multames (IRE)"	"4.00"	"5.99"	"Maiden"	"1"	"15"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"126"
"14:55:00"	"2009-10-23"	"Doncaster"	"Navy List (FR)"	"12.00"	"19.23"	"Handicap Nursery"	"5"	"19"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"39"
"14:55:00"	"2009-10-23"	"Doncaster"	"Saboteur"	"3.00"	"4.26"	"Handicap Nursery"	"7"	"19"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"8"
"13:40:00"	"2009-10-23"	"Ayr"	"Balierus (GER)"	"2.00"	"3.35"	"Maiden"	"7"	"9"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"22"
"13:15:00"	"2009-10-23"	"Doncaster"	"Quick Wit"	"2.00"	"3.2"	"Maiden"	"2"	"15"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"9"
"15:35:00"	"2009-10-22"	"Brighton"	"Tertiary (USA)"	"5.50"	"7.8"	"Maiden"	"1"	"13"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:30:00"	"2009-10-21"	"Bath"	"Database (IRE)"	"1.00"	"2.14"	"Maiden"	"1"	"12"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"13"
"14:00:00"	"2009-10-21"	"Bath"	"Liberty Square (USA)"	"8.00"	"10.6"	"Maiden"	"4"	"15"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"14"
"15:20:00"	"2009-10-20"	"Yarmouth"	"High Comedy"	"4.00"	"5.78"	"Maiden"	"7"	"10"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"13"
"14:10:00"	"2009-10-19"	"Pontefract"	"Landowner"	"4.50"	"6.18"	"Handicap Nursery"	"1"	"13"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"20"
"15:55:00"	"2009-10-16"	"Redcar"	"Paschendale"	"3.50"	"4.46"	"Maiden"	"9"	"17"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"11"
"14:00:00"	"2009-10-16"	"Newmarket (Rowley)"	"Judiciary (IRE)"	"4.50"	"6.17"	"Maiden"	"8"	"13"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"16"
"14:10:00"	"2009-10-15"	"Nottingham"	"Saboteur"	"1.25"	"2.23"	"Maiden"	"1"	"17"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"12"
"16:40:00"	"2009-10-13"	"Leicester"	"Treasure Town"	"9.00"	"12"	"Maiden"	"3"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:20:00"	"2009-10-13"	"Newcastle"	"Burnett (IRE)"	"2.75"	"4.1"	"Maiden"	"1"	"13"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:35:00"	"2009-10-11"	"Goodwood"	"Five Cents"	"7.00"	"9.4"	"Handicap Nursery"	"5"	"14"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"16"
"14:10:00"	"2009-10-09"	"York"	"Marine Spirit (GER)"	"3.50"	"6.1"	"Handicap Nursery"	"6"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"44"
"14:45:00"	"2009-10-08"	"Newbury"	"Database (IRE)"	"7.00"	"9"	"Maiden"	"3"	"16"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:10:00"	"2009-10-08"	"Newbury"	"Mutafajer"	"1.88"	"2.94"	"Maiden"	"5"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:10:00"	"2009-10-07"	"Nottingham"	"Liberty Square (USA)"	"5.00"	"6.32"	"Maiden"	"4"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"21"
"15:40:00"	"2009-10-07"	"Nottingham"	"Anhar (USA)"	"4.00"	"6.04"	"Maiden"	"1"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:10:00"	"2009-10-07"	"Nottingham"	"High Comedy"	"8.00"	"9.1"	"Maiden"	"4"	"15"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:00:00"	"2009-10-05"	"Windsor"	"Paschendale"	"8.00"	"11.29"	"Maiden"	"5"	"9"	"OShea, T P"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:10:00"	"2009-10-05"	"Pontefract"	"Futurist"	"4.00"	"5.17"	"Maiden"	"1"	"10"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"7"
"14:10:00"	"2009-10-03"	"Redcar"	"Rebel Chieftain (IRE)"	"5.00"	"6.6"	"Maiden"	"7"	"7"	"ONeill, Dane"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:00:00"	"2009-10-01"	"Newmarket (Rowley)"	"Fareej (USA)"	"1.20"	"2.41"	"Maiden"	"1"	"10"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:00:00"	"2009-10-01"	"Newmarket (Rowley)"	"Balierus (GER)"	"12.00"	"13.55"	"Maiden"	"6"	"10"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:50:00"	"2009-09-30"	"Newcastle"	"Judiciary (IRE)"	"4.00"	"5.2"	"Maiden"	"2"	"8"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:50:00"	"2009-09-30"	"Newcastle"	"Ginger Jack"	"7.00"	"8.07"	"Maiden"	"5"	"8"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"34"
"15:10:00"	"2009-09-29"	"Warwick"	"Landowner"	"7.00"	"9.04"	"Maiden"	"1"	"6"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"27"
"15:40:00"	"2009-09-28"	"Bath"	"Futurist"	"12.00"	"16.36"	"Maiden"	"3"	"8"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"27"
"16:40:00"	"2009-09-26"	"Haydock"	"Graymalkin (IRE)"	"7.00"	"11.5"	"Maiden"	"1"	"8"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"16"
"15:20:00"	"2009-09-25"	"Haydock"	"Five Cents"	"2.50"	"3.63"	"Handicap Nursery"	"5"	"11"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"15"
"16:30:00"	"2009-09-24"	"Pontefract"	"Florensky (IRE)"	"4.00"	"5.53"	"Maiden"	"4"	"7"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:00:00"	"2009-09-22"	"Beverley"	"Namecheck (GER)"	"0.40"	"1.43"	"Maiden"	"1"	"8"	"ONeill, Dane"	"Suroor, Saeed Bin"	"2"	"15"
"14:40:00"	"2009-09-17"	"Yarmouth"	"Bab Al Shams (IRE)"	"1.88"	"3.55"	"Maiden"	"2"	"6"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:55:00"	"2009-09-16"	"Sandown"	"Zeitoper"	"3.00"	"4.4"	"Maiden"	"1"	"7"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:45:00"	"2009-09-16"	"Yarmouth"	"Liberty Square (USA)"	"7.50"	"10.19"	"Maiden"	"7"	"8"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:50:00"	"2009-09-15"	"Lingfield"	"Al Dafa (USA)"	"0.91"	"2.36"	"Maiden"	"7"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"31"
"15:10:00"	"2009-09-14"	"Redcar"	"Navy List (FR)"	"1.10"	"2.21"	"Maiden"	"1"	"10"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"21"
"15:25:00"	"2009-09-11"	"Sandown"	"Lyric Poet (USA)"	"18.00"	"28.55"	"Maiden"	"6"	"9"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"14"
"14:45:00"	"2009-09-10"	"Epsom"	"Five Cents"	"1.00"	"2.1"	"Maiden"	"1"	"6"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"10"
"14:20:00"	"2009-09-10"	"Chepstow"	"Graymalkin (IRE)"	"8.00"	"12"	"Maiden"	"6"	"10"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:50:00"	"2009-09-10"	"Chepstow"	"Forest Runner"	"9.00"	"10.73"	"Maiden"	"2"	"11"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:45:00"	"2009-09-09"	"Epsom"	"Natural Law (IRE)"	"7.50"	"9.4"	"Maiden"	"3"	"4"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"9"
"14:30:00"	"2009-09-07"	"Newcastle"	"Namecheck (GER)"	"6.00"	"8.4"	"Maiden"	"3"	"12"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:30:00"	"2009-09-02"	"Brighton"	"Landowner"	"4.50"	"5.9"	"Maiden"	"4"	"7"	"ONeill, Dane"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:20:00"	"2009-09-01"	"Leicester"	"Futurist"	"12.00"	"17.85"	"Maiden"	"14"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:40:00"	"2009-08-31"	"Warwick"	"Dahaam"	"4.50"	"5.65"	"Maiden"	"2"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:40:00"	"2009-08-31"	"Chepstow"	"Natural Law (IRE)"	"10.00"	"18.1"	"Maiden"	"8"	"16"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:00:00"	"2009-08-31"	"Epsom"	"Five Cents"	"11.00"	"14.81"	"Maiden"	"3"	"10"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:50:00"	"2009-08-29"	"Newmarket (July)"	"Dafeef"	"1.63"	"2.76"	"Maiden"	"1"	"12"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"17"
"13:50:00"	"2009-08-29"	"Newmarket (July)"	"Saboteur"	"22.00"	"28"	"Maiden"	"4"	"12"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:30:00"	"2009-08-28"	"Newmarket (July)"	"Lyric Poet (USA)"	"7.50"	"10"	"Maiden"	"10"	"14"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:10:00"	"2009-08-28"	"Thirsk"	"Passion For Gold (USA)"	"2.75"	"3.84"	"Maiden"	"1"	"8"	"Munro, Alan"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:55:00"	"2009-08-28"	"Newmarket (July)"	"Ameer (IRE)"	"9.00"	"12.9"	"Maiden"	"1"	"13"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:30:00"	"2009-08-26"	"Warwick"	"Marine Spirit (GER)"	"0.73"	"1.97"	"Handicap Nursery"	"2"	"8"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"20"
"14:10:00"	"2009-08-26"	"Ayr"	"Golden Shaheen (IRE)"	"1.88"	"2.81"	"Maiden"	"2"	"7"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:30:00"	"2009-08-15"	"Lingfield"	"Al Dafa (USA)"	"2.00"	"3.41"	"Maiden"	"4"	"9"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"17:25:00"	"2009-08-14"	"Newmarket (July)"	"Destination Aim"	"1.00"	"2.12"	"Maiden"	"1"	"16"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"13"
"13:50:00"	"2009-08-14"	"Newbury"	"Najd (USA)"	"3.33"	"4.5"	"Maiden"	"1"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:35:00"	"2009-08-12"	"Sandown"	"Al Ghazal (USA)"	"1.00"	"2.13"	"Maiden"	"1"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"37"
"15:00:00"	"2009-08-12"	"Salisbury"	"Frozen Power (IRE)"	"0.73"	"1.78"	"Handicap Nursery"	"1"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"20"
"14:30:00"	"2009-08-12"	"Salisbury"	"Dafeef"	"4.50"	"6"	"Maiden"	"2"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"17:40:00"	"2009-08-07"	"Newmarket (July)"	"Al Zir (USA)"	"1.88"	"3.03"	"Maiden"	"1"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:35:00"	"2009-08-06"	"Folkestone"	"Marine Spirit (GER)"	"0.83"	"1.95"	"Maiden"	"1"	"7"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"19"
"14:40:00"	"2009-08-05"	"Pontefract"	"Atlantis Star"	"2.75"	"3.86"	"Maiden"	"1"	"7"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:30:00"	"2009-08-05"	"Brighton"	"Caribou Island"	"4.50"	"7"	"Maiden"	"5"	"7"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:15:00"	"2009-08-03"	"Ripon"	"Al Adham"	"3.50"	"5.2"	"Maiden"	"8"	"10"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"11"
"16:15:00"	"2009-08-01"	"Goodwood"	"Destination Aim"	"9.00"	"10.53"	"Maiden"	"4"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:00:00"	"2009-07-31"	"Newmarket (July)"	"Poets Voice"	"0.44"	"1.48"	"Novices"	"1"	"4"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"23"
"16:35:00"	"2009-07-31"	"Goodwood"	"Black Snowflake (USA)"	"3.50"	"5.16"	"Handicap Nursery"	"1"	"17"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"28"
"13:50:00"	"2009-07-25"	"Newmarket (July)"	"Navy List (FR)"	"14.00"	"19.5"	"Maiden"	"11"	"17"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:00:00"	"2009-07-24"	"York"	"Vale Of York (IRE)"	"4.00"	"6.05"	"Maiden"	"1"	"12"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:10:00"	"2009-07-23"	"Epsom"	"Frozen Power (IRE)"	"3.33"	"4.7"	"Maiden"	"1"	"6"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"13"
"19:10:00"	"2009-07-23"	"Epsom"	"Al Adham"	"6.50"	"10.85"	"Maiden"	"6"	"6"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:00:00"	"2009-07-18"	"Newmarket (July)"	"Marine Spirit (GER)"	"2.50"	"3.75"	"Maiden"	"3"	"11"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"49"
"18:20:00"	"2009-07-14"	"Yarmouth"	"Seamster"	"4.50"	"6.4"	"Maiden"	"7"	"10"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"12"
"20:00:00"	"2009-07-13"	"Windsor"	"Buzzword"	"0.73"	"1.68"	"Maiden"	"1"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"16"
"16:20:00"	"2009-07-11"	"York"	"Chaperno (USA)"	"1.63"	"2.72"	"Maiden"	"1"	"13"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"14"
"16:20:00"	"2009-07-10"	"Newmarket (July)"	"Lamh Albasser (USA)"	"3.00"	"4.1"	"Handicap Nursery"	"1"	"9"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"20"
"14:25:00"	"2009-07-10"	"Ascot"	"Frozen Power (IRE)"	"5.00"	"6.98"	"Maiden"	"4"	"11"	"Callan, N"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:15:00"	"2009-07-10"	"York"	"Emirates Dream (USA)"	"2.00"	"3.27"	"Maiden"	"1"	"11"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:45:00"	"2009-07-08"	"Newmarket (July)"	"Poets Voice"	"6.00"	"8"	"Maiden"	"3"	"15"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:30:00"	"2009-07-06"	"Windsor"	"Al Ghazal (USA)"	"8.00"	"9.8"	"Maiden"	"3"	"16"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:10:00"	"2009-07-03"	"Haydock"	"Black Snowflake (USA)"	"0.62"	"1.61"	"Maiden"	"1"	"11"	"Munro, Alan"	"Suroor, Saeed Bin"	"2"	"14"
"14:30:00"	"2009-07-02"	"Yarmouth"	"Seamster"	"8.00"	"11"	"Maiden"	"8"	"11"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:20:00"	"2009-06-27"	"Newcastle"	"Chaperno (USA)"	"3.00"	"4.3"	"Maiden"	"2"	"9"	"Spencer, Jamie"	"Suroor, Saeed Bin"	"2"	"16"
"14:30:00"	"2009-06-27"	"Windsor"	"Buzzword"	"6.00"	"8"	"Maiden"	"2"	"9"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:20:00"	"2009-06-20"	"Newmarket (July)"	"Multames (IRE)"	"7.00"	"8.37"	"Maiden"	"8"	"12"	"OShea, T P"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:20:00"	"2009-06-20"	"Redcar"	"Lamh Albasser (USA)"	"3.50"	"5.16"	"Maiden"	"1"	"8"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"25"
"18:30:00"	"2009-06-19"	"Newmarket (July)"	"Black Snowflake (USA)"	"4.00"	"5.73"	"Maiden"	"2"	"10"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:20:00"	"2009-06-11"	"Haydock"	"Chaperno (USA)"	"2.50"	"3.17"	"Maiden"	"2"	"7"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:55:00"	"2009-05-30"	"Goodwood"	"Marine Spirit (GER)"	"9.00"	"11.86"	"Maiden"	"4"	"9"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:00:00"	"2009-05-26"	"Leicester"	"Lamh Albasser (USA)"	"1.75"	"2.78"	"Maiden"	"4"	"8"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:10:00"	"2009-05-19"	"Yarmouth"	"Izaaj (USA)"	"0.50"	"1.63"	"Maiden"	"1"	"6"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"16"
"16:25:00"	"2009-05-03"	"Newmarket (Rowley)"	"Izaaj (USA)"	"4.00"	"5.99"	"Maiden"	"3"	"6"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"12:40:00"	"2008-10-31"	"Newmarket (Rowley)"	"Emirates Roadshow (USA)"	"1.00"	"2.02"	"Maiden"	"1"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"17"
"12:05:00"	"2008-10-31"	"Newmarket (Rowley)"	"Emirates Sports"	"6.50"	"7.8"	"Maiden"	"4"	"13"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:10:00"	"2008-10-28"	"Yarmouth"	"Al Marmoom (USA)"	"1.50"	"2.56"	"Maiden"	"1"	"15"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"14"
"15:10:00"	"2008-10-28"	"Yarmouth"	"Taarab"	"16.00"	"25.62"	"Maiden"	"2"	"15"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:40:00"	"2008-10-28"	"Yarmouth"	"Yirga"	"3.50"	"4.9"	"Maiden"	"2"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:55:00"	"2008-10-17"	"Redcar"	"Popiel"	"0.83"	"1.92"	"Maiden"	"3"	"20"	"Callan, N"	"Suroor, Saeed Bin"	"2"	"11"
"14:10:00"	"2008-10-14"	"Leicester"	"Al Marmoom (USA)"	"0.67"	"1.71"	"Maiden"	"2"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"24"
"13:40:00"	"2008-10-14"	"Leicester"	"Emirates Roadshow (USA)"	"2.50"	"3.73"	"Maiden"	"2"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"11"
"14:10:00"	"2008-10-09"	"Newbury"	"Film Set (USA) (OLD)"	"2.75"	"3.91"	"Maiden"	"1"	"8"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"14"
"14:50:00"	"2008-10-07"	"Folkestone"	"Emirates World (IRE)"	"2.00"	"3.05"	"Maiden"	"4"	"13"	"Dwyer, Martin"	"Suroor, Saeed Bin"	"2"	"52"
"14:30:00"	"2008-10-06"	"Windsor"	"Popiel"	"9.00"	"12.47"	"Maiden"	"3"	"14"	"Ahern, Eddie"	"Suroor, Saeed Bin"	"2"	"33"
"15:45:00"	"2008-10-03"	"Newmarket (Rowley)"	"Emirates Roadshow (USA)"	"5.00"	"7"	"Maiden"	"2"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"16"
"14:50:00"	"2008-09-27"	"Chester"	"Global City (IRE)"	"10.00"	"15.61"	"Handicap Nursery"	"6"	"13"	"Norton, Francis"	"Suroor, Saeed Bin"	"2"	"60"
