RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:40:00"	"2011-08-20"	"York"	"Saptapadi (IRE)"	"7.50"	"12.71"	"Handicap"	"5"	"20"	"Fallon, K"	"Ellison, B"	"5"	"28"
"15:40:00"	"2011-08-20"	"York"	"Mount Athos (IRE)"	"10.00"	"20.26"	"Handicap"	"8"	"20"	"Lordan, W M"	"Wachman, David"	"4"	"16"
"15:40:00"	"2011-08-20"	"York"	"Harlestone Times (IRE)"	"20.00"	"20.62"	"Handicap"	"11"	"20"	"Durcan, Ted"	"Dunlop, J L"	"4"	"21"
"15:40:00"	"2011-08-20"	"York"	"Sirvino"	"33.00"	"54.68"	"Handicap"	"15"	"20"	"Gibbons, Graham"	"Barron, T D"	"6"	"21"
"15:40:00"	"2011-08-20"	"York"	"Hillview Boy (IRE)"	"50.00"	"70.55"	"Handicap"	"16"	"20"	"Tudhope, Daniel"	"Goldie, J S"	"7"	"367"
"15:05:00"	"2011-08-20"	"York"	"Harris Tweed"	"3.50"	"4.63"	"Non-Handicap"	"4"	"10"	"Jones, Liam"	"Haggas, W J"	"4"	"22"
"15:05:00"	"2011-08-20"	"York"	"Allied Powers (IRE)"	"20.00"	"28.05"	"Non-Handicap"	"5"	"10"	"Hanagan, Paul"	"Bell, M L W"	"6"	"56"
"15:05:00"	"2011-08-20"	"York"	"Dandino"	"9.00"	"12.5"	"Non-Handicap"	"9"	"10"	"Queally, T P"	"Given, J G"	"4"	"78"
"15:05:00"	"2011-08-20"	"York"	"Chiberta King"	"16.00"	"25.56"	"Non-Handicap"	"10"	"10"	"Hughes, Richard"	"Balding, A M"	"5"	"23"
"14:30:00"	"2011-08-20"	"York"	"Cunning Act"	"16.00"	"20.12"	"Handicap"	"8"	"19"	"Farley, Neil"	"Portman, J G"	"3"	"24"
"14:30:00"	"2011-08-20"	"York"	"Waltz Darling (IRE)"	"33.00"	"40.57"	"Handicap"	"12"	"19"	"Hanagan, Paul"	"Fahey, R A"	"3"	"21"
"14:00:00"	"2011-08-20"	"York"	"Majestic Myles (IRE)"	"7.00"	"9.03"	"Non-Handicap"	"2"	"11"	"Hanagan, Paul"	"Fahey, R A"	"3"	"25"
"14:00:00"	"2011-08-20"	"York"	"Dafeef"	"5.50"	"6.8"	"Non-Handicap"	"5"	"11"	"Hills, R"	"Haggas, W J"	"4"	"340"
"16:50:00"	"2011-08-19"	"York"	"Clumber Place"	"22.00"	"44"	"Handicap"	"14"	"17"	"Dwyer, Martin"	"Guest, R C"	"5"	"63"
"15:40:00"	"2011-08-19"	"York"	"Margot Did (IRE)"	"20.00"	"21.91"	"Non-Handicap"	"1"	"15"	"Turner, Hayley"	"Bell, M L W"	"3"	"48"
"15:40:00"	"2011-08-19"	"York"	"Masamah (IRE)"	"8.00"	"10"	"Non-Handicap"	"8"	"15"	"Spencer, Jamie"	"Ryan, K A"	"5"	"22"
"14:00:00"	"2011-08-19"	"York"	"Crackentorp"	"33.00"	"60"	"Handicap"	"1"	"20"	"Allan, David"	"Easterby, T D"	"6"	"26"
"14:00:00"	"2011-08-19"	"York"	"Kiama Bay (IRE)"	"11.00"	"16"	"Handicap"	"2"	"20"	"Spencer, Jamie"	"Quinn, J J"	"5"	"26"
"14:00:00"	"2011-08-19"	"York"	"Troopingthecolour"	"20.00"	"20.7"	"Handicap"	"4"	"20"	"Peslier, O"	"Gollings, S"	"5"	"28"
"14:00:00"	"2011-08-19"	"York"	"Porgy"	"20.00"	"30.67"	"Handicap"	"9"	"20"	"Buick, William"	"Simcock, D M"	"6"	"22"
"14:00:00"	"2011-08-19"	"York"	"Life And Soul (IRE)"	"16.00"	"22"	"Handicap"	"11"	"20"	"Holland, Darryll"	"Perrett, Mrs A J"	"4"	"13"
"14:00:00"	"2011-08-19"	"York"	"Warlu Way"	"12.00"	"18"	"Handicap"	"14"	"20"	"Makin, Phillip"	"Dunlop, J L"	"4"	"26"
"14:00:00"	"2011-08-19"	"York"	"Mirrored"	"20.00"	"30.69"	"Handicap"	"16"	"20"	"Fentiman, Duran"	"Easterby, T D"	"5"	"13"
"14:00:00"	"2011-08-19"	"York"	"Right Step"	"16.00"	"16.56"	"Handicap"	"18"	"20"	"Bentley, Harry"	"Jarvis, A P"	"4"	"42"
"14:00:00"	"2011-08-19"	"York"	"Doctor Zhivago"	"66.00"	"219.31"	"Handicap"	"19"	"20"	"Nicholls, Adrian T"	"McInnes, I W"	"4"	"33"
"16:50:00"	"2011-08-18"	"York"	"Deauville Flyer"	"4.00"	"5.16"	"Handicap"	"3"	"16"	"Fallon, K"	"Easterby, T D"	"5"	"40"
"16:50:00"	"2011-08-18"	"York"	"Exemplary"	"18.00"	"22.61"	"Handicap"	"15"	"16"	"Sousa, Silvestre De"	"Johnston, M"	"4"	"12"
"16:15:00"	"2011-08-18"	"York"	"Mirror Lake"	"8.00"	"9.6"	"Non-Handicap"	"5"	"9"	"Dobbs, Pat"	"Perrett, Mrs A J"	"4"	"18"
"15:40:00"	"2011-08-18"	"York"	"Crystal Capella"	"3.00"	"4.34"	"Non-Handicap"	"4"	"8"	"Fallon, K"	"Stoute, Sir Michael"	"6"	"19"
"15:40:00"	"2011-08-18"	"York"	"Banimpire (IRE)"	"6.00"	"7.24"	"Non-Handicap"	"5"	"8"	"Manning, K J"	"Bolger, J S"	"3"	"11"
"15:05:00"	"2011-08-18"	"York"	"Navajo Chief"	"25.00"	"30.42"	"Handicap"	"1"	"18"	"Bentley, Harry"	"Jarvis, A P"	"4"	"246"
"15:05:00"	"2011-08-18"	"York"	"Markazzi"	"7.50"	"9"	"Handicap"	"5"	"18"	"Hills, R"	"Stoute, Sir Michael"	"4"	"12"
"15:05:00"	"2011-08-18"	"York"	"Axiom"	"16.00"	"19.36"	"Handicap"	"10"	"18"	"Guillambert, J-P"	"Walker, Ed"	"7"	"12"
"16:50:00"	"2011-08-17"	"York"	"Arlequin"	"20.00"	"28"	"Handicap"	"2"	"17"	"Robinson, Philip"	"Bethell, J D"	"4"	"22"
"16:50:00"	"2011-08-17"	"York"	"Barren Brook"	"7.00"	"10.5"	"Handicap"	"4"	"17"	"Fallon, K"	"Easterby, M W"	"4"	"18"
"16:50:00"	"2011-08-17"	"York"	"Norman Orpen (IRE)"	"33.00"	"34"	"Handicap"	"5"	"17"	"Spencer, Jamie"	"Chapple-Hyam, Jane"	"4"	"11"
"16:50:00"	"2011-08-17"	"York"	"Tiger Reigns"	"33.00"	"80"	"Handicap"	"11"	"17"	"Makin, Phillip"	"Dods, M"	"5"	"11"
"15:40:00"	"2011-08-17"	"York"	"Twice Over"	"5.50"	"7"	"Non-Handicap"	"1"	"5"	"Mongan, Ian"	"Cecil, H R A"	"6"	"25"
"15:40:00"	"2011-08-17"	"York"	"Midday"	"2.50"	"3.95"	"Non-Handicap"	"2"	"5"	"Queally, T P"	"Cecil, H R A"	"5"	"18"
"15:05:00"	"2011-08-17"	"York"	"Namibian (IRE)"	"4.50"	"6"	"Non-Handicap"	"5"	"8"	"Sousa, Silvestre De"	"Johnston, M"	"3"	"22"
"14:00:00"	"2011-08-17"	"York"	"Swiss Franc"	"16.00"	"22"	"Handicap"	"9"	"19"	"Callan, N"	"Elsworth, D R C"	"6"	"24"
"14:00:00"	"2011-08-17"	"York"	"Falasteen (IRE)"	"16.00"	"24.7"	"Handicap"	"19"	"19"	"Spencer, Jamie"	"Ryan, K A"	"4"	"74"
"16:40:00"	"2010-08-20"	"York"	"Perfect Shot (IRE)"	"20.00"	"32.15"	"Handicap"	"6"	"14"	"Ahern, Eddie"	"Dunlop, J L"	"4"	"24"
"16:40:00"	"2010-08-20"	"York"	"Deauville Flyer"	"2.75"	"4.4"	"Handicap"	"7"	"14"	"Winston, Robert"	"Easterby, T D"	"4"	"41"
"16:40:00"	"2010-08-20"	"York"	"Dazinski"	"7.00"	"8.7"	"Handicap"	"10"	"14"	"Durcan, Ted"	"Tompkins, M H"	"4"	"27"
"15:25:00"	"2010-08-20"	"York"	"Sole Power"	"100.00"	"262.85"	"Non-Handicap"	"1"	"12"	"Lordan, W M"	"Lynam, Edward"	"3"	"14"
"15:25:00"	"2010-08-20"	"York"	"Mister Hughie (IRE)"	"28.00"	"55"	"Non-Handicap"	"10"	"12"	"Munro, Alan"	"Channon, M R"	"3"	"22"
"14:50:00"	"2010-08-20"	"York"	"Yaa Wayl (IRE)"	"5.00"	"6.08"	"Non-Handicap"	"1"	"10"	"Robinson, Philip"	"Jarvis, M A"	"3"	"27"
"14:50:00"	"2010-08-20"	"York"	"Castles In The Air"	"6.50"	"8.44"	"Non-Handicap"	"10"	"10"	"Hanagan, Paul"	"Fahey, R A"	"5"	"20"
"13:45:00"	"2010-08-20"	"York"	"Bowdlers Magic"	"12.00"	"15.11"	"Handicap"	"7"	"16"	"Fallon, K"	"Johnston, M"	"3"	"13"
"13:45:00"	"2010-08-20"	"York"	"Comedy Act"	"8.00"	"11"	"Handicap"	"10"	"16"	"Sousa, Silvestre De"	"Prescott, Sir Mark"	"3"	"13"
"16:40:00"	"2010-08-19"	"York"	"Monsieur Joe (IRE)"	"14.00"	"21.5"	"Handicap"	"1"	"16"	"Ahern, Eddie"	"Swinburn, W R"	"3"	"12"
"16:40:00"	"2010-08-19"	"York"	"Skylla"	"20.00"	"26.91"	"Handicap"	"6"	"16"	"Hanagan, Paul"	"Fahey, R A"	"3"	"20"
"16:40:00"	"2010-08-19"	"York"	"Hoof It"	"4.50"	"6.62"	"Handicap"	"7"	"16"	"Fallon, K"	"Easterby, M W"	"3"	"41"
"16:05:00"	"2010-08-19"	"York"	"Brushing"	"20.00"	"24.97"	"Non-Handicap"	"1"	"10"	"Fallon, K"	"Tompkins, M H"	"4"	"12"
"16:05:00"	"2010-08-19"	"York"	"Honimiere (IRE)"	"14.00"	"19.87"	"Non-Handicap"	"4"	"10"	"McDonald, P J"	"Swinbank, G A"	"4"	"33"
"16:05:00"	"2010-08-19"	"York"	"Snoqualmie Girl (IRE)"	"22.00"	"40.1"	"Non-Handicap"	"5"	"10"	"Fortune, Jimmy"	"Elsworth, D R C"	"4"	"18"
"16:05:00"	"2010-08-19"	"York"	"Saphiras Fire (IRE)"	"8.00"	"12.4"	"Non-Handicap"	"8"	"10"	"Dwyer, Martin"	"Muir, W R"	"5"	"18"
"15:25:00"	"2010-08-19"	"York"	"Snow Fairy (IRE)"	"2.50"	"3.84"	"Non-Handicap"	"2"	"8"	"Hughes, Richard"	"Dunlop, E A L"	"3"	"32"
"14:50:00"	"2010-08-19"	"York"	"Ransom Note"	"8.00"	"8.4"	"Handicap"	"1"	"17"	"Hills, Michael"	"Hills, B W"	"3"	"20"
"14:50:00"	"2010-08-19"	"York"	"Acrostic"	"8.00"	"8.91"	"Handicap"	"2"	"17"	"Fallon, K"	"Cumani, L M"	"5"	"20"
"14:50:00"	"2010-08-19"	"York"	"Proponent (IRE)"	"6.00"	"6.81"	"Handicap"	"3"	"17"	"Hughes, Richard"	"Charlton, Roger/Harry"	"6"	"20"
"14:50:00"	"2010-08-19"	"York"	"Navajo Chief"	"28.00"	"82.34"	"Handicap"	"4"	"17"	"Durcan, Ted"	"Jarvis, A P"	"3"	"40"
"14:50:00"	"2010-08-19"	"York"	"Light From Mars"	"16.00"	"22"	"Handicap"	"5"	"17"	"Millman, James"	"Millman, B R"	"5"	"25"
"14:50:00"	"2010-08-19"	"York"	"Tiger Reigns"	"18.00"	"33.43"	"Handicap"	"11"	"17"	"Makin, Phillip"	"Dods, M"	"4"	"12"
"14:50:00"	"2010-08-19"	"York"	"Greyfriarschorista"	"33.00"	"56.2"	"Handicap"	"13"	"17"	"Fanning, Joe"	"Johnston, M"	"3"	"40"
"16:40:00"	"2010-08-18"	"York"	"Admire The View (IRE)"	"12.00"	"16.15"	"Handicap"	"6"	"8"	"Durcan, Ted"	"Lanigan, D R"	"3"	"27"
"15:25:00"	"2010-08-18"	"York"	"Rosika"	"12.00"	"13.27"	"Handicap"	"2"	"20"	"Fallon, K"	"Stoute, Sir Michael"	"4"	"20"
"15:25:00"	"2010-08-18"	"York"	"Hillview Boy (IRE)"	"16.00"	"19.5"	"Handicap"	"9"	"20"	"Makin, Phillip"	"Goldie, J S"	"6"	"39"
"15:25:00"	"2010-08-18"	"York"	"Martyr"	"4.50"	"5.7"	"Handicap"	"10"	"20"	"Hughes, Richard"	"Hannon, R"	"5"	"22"
"14:15:00"	"2010-08-18"	"York"	"Opinion Poll (IRE)"	"4.50"	"6.16"	"Non-Handicap"	"1"	"8"	"Dettori, L"	"Jarvis, M A"	"4"	"46"
"14:15:00"	"2010-08-18"	"York"	"King of Wands"	"3.00"	"4.2"	"Non-Handicap"	"3"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"46"
"13:45:00"	"2010-08-18"	"York"	"Life And Soul (IRE)"	"5.00"	"6.2"	"Handicap"	"3"	"16"	"Robinson, Philip"	"Perrett, Mrs A J"	"3"	"11"
"13:45:00"	"2010-08-18"	"York"	"Times Up"	"10.00"	"14.85"	"Handicap"	"4"	"16"	"Spencer, Jamie"	"Dunlop, J L"	"4"	"24"
"13:45:00"	"2010-08-18"	"York"	"Thin Red Line (IRE)"	"20.00"	"26.28"	"Handicap"	"6"	"16"	"Eaves, Tom"	"Dods, M"	"4"	"46"
"13:45:00"	"2010-08-18"	"York"	"Tepmokea (IRE)"	"8.00"	"9.6"	"Handicap"	"7"	"16"	"Buick, William"	"Fahey, R A"	"4"	"18"
"13:45:00"	"2010-08-18"	"York"	"Antigua Sunrise (IRE)"	"16.00"	"22.14"	"Handicap"	"8"	"16"	"Mulrennan, Paul"	"Fahey, R A"	"4"	"25"
"16:40:00"	"2010-08-17"	"York"	"Sweet Lightning"	"14.00"	"17.84"	"Handicap"	"1"	"18"	"Eaves, Tom"	"Dods, M"	"5"	"38"
"16:40:00"	"2010-08-17"	"York"	"Royal Destination (IRE)"	"7.00"	"8.29"	"Handicap"	"2"	"18"	"Peslier, O"	"Noseda, J"	"5"	"18"
"16:40:00"	"2010-08-17"	"York"	"Arlequin"	"14.00"	"16.29"	"Handicap"	"5"	"18"	"Robinson, Philip"	"Bethell, J D"	"3"	"17"
"16:40:00"	"2010-08-17"	"York"	"Red Jade"	"8.00"	"13.29"	"Handicap"	"7"	"18"	"Hanagan, Paul"	"Fahey, R A"	"5"	"74"
"16:40:00"	"2010-08-17"	"York"	"Right Step"	"25.00"	"35.89"	"Handicap"	"10"	"18"	"Bentley, Harry"	"Jarvis, A P"	"3"	"12"
"16:40:00"	"2010-08-17"	"York"	"Party Doctor"	"33.00"	"50.71"	"Handicap"	"14"	"18"	"Kingscote, Richard"	"Dascombe, Tom"	"3"	"40"
"15:25:00"	"2010-08-17"	"York"	"Stimulation (IRE)"	"100.00"	"210"	"Non-Handicap"	"8"	"9"	"Holland, Darryll"	"Morrison, H"	"5"	"31"
"15:25:00"	"2010-08-17"	"York"	"Bushman"	"66.00"	"140"	"Non-Handicap"	"9"	"9"	"Buick, William"	"Simcock, D M"	"6"	"24"
"14:50:00"	"2010-08-17"	"York"	"Monterosso"	"8.00"	"9.76"	"Non-Handicap"	"5"	"10"	"Fallon, K"	"Johnston, M"	"3"	"51"
"13:45:00"	"2010-08-17"	"York"	"Walvis Bay (IRE)"	"8.00"	"8.49"	"Handicap"	"7"	"15"	"Mullen, Andrew"	"Tate, T P"	"3"	"15"
"16:40:00"	"2009-08-21"	"York"	"Gordonsville"	"12.00"	"16.74"	"Handicap"	"5"	"15"	"Tudhope, Daniel"	"Goldie, J S"	"6"	"28"
"16:40:00"	"2009-08-21"	"York"	"Snoqualmie Boy"	"28.00"	"57.02"	"Handicap"	"10"	"15"	"Fenton, Micky"	"Tate, T P"	"6"	"28"
"15:25:00"	"2009-08-21"	"York"	"Captain Gerrard (IRE)"	"33.00"	"43.81"	"Non-Handicap"	"13"	"16"	"Eaves, Tom"	"Smart, B"	"4"	"41"
"13:45:00"	"2009-08-21"	"York"	"Akmal"	"8.00"	"9.99"	"Handicap"	"1"	"13"	"Hills, R"	"Dunlop, J L"	"3"	"23"
"13:45:00"	"2009-08-21"	"York"	"Cosmic Sun"	"4.50"	"6.12"	"Handicap"	"4"	"13"	"Hanagan, Paul"	"Fahey, R A"	"3"	"23"
"13:45:00"	"2009-08-21"	"York"	"Barwell Bridge"	"25.00"	"44"	"Handicap"	"10"	"13"	"Doyle, James"	"Kirk, S"	"3"	"13"
"16:40:00"	"2009-08-20"	"York"	"Rain Delayed (IRE)"	"5.50"	"8.56"	"Handicap"	"2"	"15"	"Murtagh, J"	"Lyons, G M"	"3"	"56"
"16:40:00"	"2009-08-20"	"York"	"Impressible"	"8.00"	"10.74"	"Handicap"	"10"	"15"	"Ahern, Eddie"	"Alston, E J"	"3"	"19"
"16:40:00"	"2009-08-20"	"York"	"Bahamian Babe"	"10.00"	"14"	"Handicap"	"12"	"15"	"Spencer, Jamie"	"Bell, M L W"	"3"	"33"
"16:40:00"	"2009-08-20"	"York"	"Titus Andronicus (IRE)"	"20.00"	"29.97"	"Handicap"	"14"	"15"	"Munro, Alan"	"Ryan, K A"	"3"	"20"
"16:05:00"	"2009-08-20"	"York"	"Snoqualmie Girl (IRE)"	"40.00"	"64.27"	"Non-Handicap"	"4"	"9"	"Fenton, Micky"	"Elsworth, D R C"	"3"	"70"
"15:25:00"	"2009-08-20"	"York"	"Barshiba (IRE)"	"12.00"	"13.5"	"Non-Handicap"	"4"	"6"	"Moore, Ryan"	"Elsworth, D R C"	"5"	"19"
"14:50:00"	"2009-08-20"	"York"	"Acrostic"	"5.00"	"7.03"	"Handicap"	"3"	"19"	"Hughes, Richard"	"Cumani, L M"	"4"	"20"
"14:50:00"	"2009-08-20"	"York"	"Kay Gee Be (IRE)"	"25.00"	"34"	"Handicap"	"8"	"19"	"Munro, Alan"	"Jarvis, W"	"5"	"19"
"14:50:00"	"2009-08-20"	"York"	"Lovelace"	"8.00"	"9.8"	"Handicap"	"9"	"19"	"Spencer, Jamie"	"Johnston, M"	"5"	"20"
"14:50:00"	"2009-08-20"	"York"	"Mias Boy"	"16.00"	"21"	"Handicap"	"10"	"19"	"Fortune, Jimmy"	"Dwyer, C A"	"5"	"22"
"14:50:00"	"2009-08-20"	"York"	"Huzzah (IRE)"	"25.00"	"43.97"	"Handicap"	"14"	"19"	"Hills, Michael"	"Hills, B W"	"4"	"20"
"16:40:00"	"2009-08-19"	"York"	"Seradim"	"28.00"	"36"	"Handicap"	"4"	"12"	"Ahern, Eddie"	"Cole, P F I"	"3"	"46"
"16:40:00"	"2009-08-19"	"York"	"Happy Anniversary (IRE)"	"14.00"	"17"	"Handicap"	"5"	"12"	"Fanning, Joe"	"Sanderson, Mrs D J"	"3"	"13"
"16:40:00"	"2009-08-19"	"York"	"Harriets Girl"	"20.00"	"24"	"Handicap"	"8"	"12"	"Lane, Martin"	"Jarvis, A P"	"3"	"12"
"16:40:00"	"2009-08-19"	"York"	"Mo Mhuirnin (IRE)"	"7.00"	"10.5"	"Handicap"	"9"	"12"	"Hanagan, Paul"	"Fahey, R A"	"3"	"42"
"16:05:00"	"2009-08-19"	"York"	"Star Rover (IRE)"	"14.00"	"15.94"	"Non-Handicap"	"1"	"7"	"Egan, John"	"Evans, P D"	"2"	"22"
"16:05:00"	"2009-08-19"	"York"	"Archers Road (IRE)"	"5.50"	"8.2"	"Non-Handicap"	"6"	"7"	"Fortune, Jimmy"	"Channon, M R"	"2"	"22"
"15:25:00"	"2009-08-19"	"York"	"Sesenta (IRE)"	"25.00"	"35.26"	"Handicap"	"1"	"19"	"Carroll, G F"	"Mullins, W P"	"5"	"19"
"15:25:00"	"2009-08-19"	"York"	"Warringah"	"8.50"	"11.01"	"Handicap"	"5"	"19"	"Moore, Ryan"	"Stoute, Sir Michael"	"4"	"19"
"15:25:00"	"2009-08-19"	"York"	"Manyriverstocross (IRE)"	"12.00"	"18"	"Handicap"	"6"	"19"	"Spencer, Jamie"	"King, A"	"4"	"22"
"15:25:00"	"2009-08-19"	"York"	"Magicalmysterytour (IRE)"	"20.00"	"28.69"	"Handicap"	"9"	"19"	"Hughes, Richard"	"Musson, W J"	"6"	"39"
"15:25:00"	"2009-08-19"	"York"	"Ladies Best"	"25.00"	"43.52"	"Handicap"	"15"	"19"	"Callan, N"	"Ellison, B"	"5"	"39"
"14:15:00"	"2009-08-19"	"York"	"Drill Sergeant"	"1.88"	"2.96"	"Non-Handicap"	"2"	"5"	"Fanning, Joe"	"Johnston, M"	"4"	"22"
"14:15:00"	"2009-08-19"	"York"	"Enroller (IRE)"	"4.00"	"5.9"	"Non-Handicap"	"5"	"5"	"Hughes, Richard"	"Muir, W R"	"4"	"20"
"13:45:00"	"2009-08-19"	"York"	"Resplendent Light"	"8.50"	"11.44"	"Handicap"	"8"	"14"	"Ahern, Eddie"	"Muir, W R"	"4"	"14"
"13:45:00"	"2009-08-19"	"York"	"Topolski (IRE)"	"20.00"	"25"	"Handicap"	"9"	"14"	"Egan, John"	"Johnston, M"	"3"	"21"
"16:40:00"	"2009-08-18"	"York"	"Stevie Thunder"	"33.00"	"42"	"Handicap"	"2"	"17"	"Lane, Martin"	"Williams, Ian"	"4"	"16"
"16:40:00"	"2009-08-18"	"York"	"Dona Alba (IRE)"	"11.00"	"13.5"	"Handicap"	"5"	"17"	"Ahern, Eddie"	"Dunlop, J L"	"4"	"21"
"16:40:00"	"2009-08-18"	"York"	"Charminamix (IRE)"	"16.00"	"24.63"	"Handicap"	"6"	"17"	"Hughes, Richard"	"Martin, A J"	"6"	"21"
"15:25:00"	"2009-08-18"	"York"	"Georgebernardshaw (IRE)"	"100.00"	"219.97"	"Non-Handicap"	"4"	"4"	"ODonoghue, C"	"OBrien, A P"	"4"	"15"
"13:45:00"	"2009-08-18"	"York"	"Hamish McGonagall"	"6.00"	"8.4"	"Handicap"	"2"	"17"	"Allan, David"	"Easterby, T D"	"4"	"23"
"13:45:00"	"2009-08-18"	"York"	"Peak District (IRE)"	"12.00"	"16.6"	"Handicap"	"9"	"17"	"Ryan, Amy"	"Ryan, K A"	"5"	"23"
"13:45:00"	"2009-08-18"	"York"	"Cake (IRE)"	"33.00"	"65.16"	"Handicap"	"14"	"17"	"Eddery, Charles"	"Hannon, R"	"4"	"46"
"17:00:00"	"2007-08-23"	"York"	"Sahrati"	"33.00"	"0"	"Handicap"	"10"	"19"	"Fortune, Jimmy"	"Brittain, C E"	"3"	"21"
"15:50:00"	"2007-08-23"	"York"	"Advanced"	"18.00"	"0"	"Non-Handicap"	"2"	"14"	"Callan, N"	"Ryan, K A"	"4"	"11"
"15:50:00"	"2007-08-23"	"York"	"Dabbers Ridge (IRE)"	"8.00"	"0"	"Non-Handicap"	"13"	"14"	"Hills, Michael"	"Hills, B W"	"5"	"26"
"15:10:00"	"2007-08-23"	"York"	"Wi Dud"	"25.00"	"0"	"Non-Handicap"	"5"	"16"	"Durcan, Ted"	"Ryan, K A"	"3"	"21"
"15:10:00"	"2007-08-23"	"York"	"Hoh Mike (IRE)"	"10.00"	"0"	"Non-Handicap"	"6"	"16"	"Spencer, Jamie"	"Bell, M L W"	"3"	"47"
"15:10:00"	"2007-08-23"	"York"	"Moorhouse Lad"	"7.00"	"0"	"Non-Handicap"	"11"	"16"	"Moore, Ryan"	"Smart, B"	"4"	"21"
"14:35:00"	"2007-08-23"	"York"	"Docofthebay (IRE)"	"7.00"	"0"	"Handicap"	"2"	"18"	"Moore, Ryan"	"Osborne, J A"	"3"	"21"
"14:35:00"	"2007-08-23"	"York"	"Annemasse"	"10.00"	"0"	"Handicap"	"13"	"18"	"Fairley, Greg"	"Johnston, M"	"3"	"12"
"17:00:00"	"2007-08-22"	"York"	"Morinqua (IRE)"	"9.00"	"0"	"Handicap"	"4"	"20"	"Queally, T P"	"Given, J G"	"3"	"19"
"17:00:00"	"2007-08-22"	"York"	"Elhamri"	"16.00"	"0"	"Handicap"	"9"	"20"	"Hughes, Richard"	"Kirk, S"	"3"	"24"
"17:00:00"	"2007-08-22"	"York"	"Fathom Five (IRE)"	"6.50"	"0"	"Handicap"	"13"	"20"	"Moore, Ryan"	"Smart, B"	"3"	"39"
"15:10:00"	"2007-08-22"	"York"	"Under The Rainbow"	"100.00"	"0"	"Non-Handicap"	"4"	"7"	"Callan, N"	"Hills, B W"	"4"	"32"
"14:35:00"	"2007-08-22"	"York"	"Scriptwriter (IRE) (OLD)"	"5.50"	"0"	"Handicap"	"3"	"19"	"McEvoy, Kerrin"	"Suroor, Saeed Bin"	"5"	"22"
"14:35:00"	"2007-08-22"	"York"	"Castle Howard (IRE) (OLD)"	"50.00"	"0"	"Handicap"	"7"	"19"	"Queally, T P"	"Musson, W J"	"5"	"22"
"14:35:00"	"2007-08-22"	"York"	"Lake Poet (IRE)"	"22.00"	"0"	"Handicap"	"8"	"19"	"Robinson, Philip"	"Brittain, C E"	"4"	"22"
"14:35:00"	"2007-08-22"	"York"	"Solent (IRE)"	"33.00"	"0"	"Handicap"	"13"	"19"	"Fortune, Jimmy"	"Hannon, R"	"5"	"24"
"14:35:00"	"2007-08-22"	"York"	"All The Good (IRE)"	"25.00"	"0"	"Handicap"	"14"	"19"	"Ahern, Eddie"	"Butler, G A"	"4"	"11"
"13:30:00"	"2007-08-22"	"York"	"Smokey Oakey (IRE)"	"10.00"	"0"	"Handicap"	"6"	"18"	"Quinn, Jimmy"	"Tompkins, M H"	"3"	"20"
"13:30:00"	"2007-08-22"	"York"	"Star Of Light (OLD)"	"14.00"	"0"	"Handicap"	"8"	"18"	"Hills, Michael"	"Meehan, B J"	"6"	"11"
"17:00:00"	"2007-08-21"	"York"	"Buachaill Dona (IRE)"	"7.00"	"0"	"Handicap"	"3"	"18"	"Nicholls, Adrian T"	"Nicholls, D"	"4"	"23"
"15:10:00"	"2007-08-21"	"York"	"Notnowcato"	"3.50"	"0"	"Non-Handicap"	"3"	"7"	"Moore, Ryan"	"Stoute, Sir Michael"	"5"	"45"
"14:35:00"	"2007-08-21"	"York"	"Yellowstone (IRE)"	"2.25"	"0"	"Non-Handicap"	"2"	"9"	"Murtagh, J"	"OBrien, A P"	"3"	"21"
"14:00:00"	"2007-08-21"	"York"	"Balkan Knight"	"12.00"	"0"	"Non-Handicap"	"2"	"9"	"Fortune, Jimmy"	"Elsworth, D R C"	"7"	"19"
"14:00:00"	"2007-08-21"	"York"	"Mickmacmagoole (IRE)"	"66.00"	"0"	"Non-Handicap"	"9"	"9"	"Spencer, Jamie"	"ODonnell, Seamus G"	"5"	"13"
"13:30:00"	"2007-08-21"	"York"	"Kyoto Summit"	"33.00"	"0"	"Handicap"	"11"	"19"	"Mulrennan, Paul"	"Easterby, M W"	"4"	"19"
"17:10:00"	"2006-08-24"	"York"	"Gee Dee Nen"	"8.00"	"0"	"Handicap"	"3"	"7"	"Queally, T P"	"Tompkins, M H"	"3"	"15"
"16:35:00"	"2006-08-24"	"York"	"Gower Song"	"14.00"	"0"	"Non-Handicap"	"3"	"11"	"Egan, John"	"Elsworth, D R C"	"3"	"22"
"16:00:00"	"2006-08-24"	"York"	"Somnus"	"4.00"	"0"	"Non-Handicap"	"4"	"10"	"Callan, N"	"Easterby, T D"	"6"	"47"
"16:00:00"	"2006-08-24"	"York"	"Dabbers Ridge (IRE)"	"2.00"	"0"	"Non-Handicap"	"5"	"10"	"Hills, Michael"	"Hills, B W"	"4"	"26"
"15:25:00"	"2006-08-24"	"York"	"Bolodenka (IRE)"	"20.00"	"0"	"Handicap"	"2"	"17"	"Hanagan, Paul"	"Fahey, R A"	"4"	"18"
