RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:18:00"	"2024-06-07"	"Market Rasen"	"Empty Nest (IRE)"	"9.00"	"13.26"	"Handicap Chase"	"PU"	"12"	"Hamilton, Jamie"	"Walford, Mark"	"6"	"34"
"16:50:00"	"2024-06-06"	"Uttoxeter"	"Hey Day Baby (IRE)"	"11.00"	"13.64"	"Handicap Chase"	"PU"	"13"	"Macey, Benjamin"	"ONeill, Jonjo and AJ"	"6"	"29"
"15:43:00"	"2024-06-06"	"Uttoxeter"	"Big Bad Bear (IRE)"	"66.00"	"155.65"	"Handicap Hurdle"	"PU"	"9"	"Coltherd, Sam W"	"Coltherd, W S"	"10"	"42"
"15:20:00"	"2024-06-03"	"Listowel"	"Boxcar Molly (IRE)"	"12.00"	"17.46"	"Handicap Hurdle"	"6"	"14"	"Noonan, G B"	"McCarthy, Eoin Christopher"	"5"	"41"
"15:10:00"	"2024-06-02"	"Fakenham"	"Somekindofstar (IRE)"	"7.00"	"8.6"	"Handicap Chase"	"3"	"8"	"Hughes, Brian"	"Crawley, Matt"	"11"	"185"
"21:00:00"	"2024-06-01"	"Stratford"	"Hollow Ron (IRE)"	"12.00"	"15.72"	"Handicap Hurdle"	"8"	"10"	"Wynne, Toby"	"Greenall, O / Guerriero, J"	"6"	"235"
"20:00:00"	"2024-06-01"	"Stratford"	"Mrs Kinsella (IRE)"	"25.00"	"32.83"	"Handicap Novices Hurdle"	"PU"	"12"	"Lambert, Finn"	"Potter, R D"	"8"	"208"
"16:55:00"	"2024-06-01"	"Hexham"	"Concrete King (IRE)"	"3.50"	"5.38"	"Handicap Chase"	"5"	"7"	"Kington, John"	"Morgan, Miss Laura"	"10"	"43"
"16:50:00"	"2024-06-01"	"Listowel"	"Ahead Of The Posse (IRE)"	"9.00"	"13.09"	"Handicap Hurdle"	"7"	"13"	"Flanagan, S W"	"Cromwell, Gavin Patrick"	"7"	"132"
"16:10:00"	"2024-06-01"	"Listowel"	"Spring Meadow (IRE)"	"8.00"	"10.81"	"Handicap Hurdle"	"3"	"18"	"McNamara, Conor"	"McNamara, E"	"7"	"157"
"13:10:00"	"2024-06-01"	"Worcester"	"Doyens De Ante (IRE)"	"50.00"	"84.66"	"Handicap Chase"	"PU"	"14"	"Worsley, Tabitha"	"Young, Maxwell"	"8"	"37"
"19:40:00"	"2024-05-30"	"Warwick"	"Aviewtosea (IRE)"	"11.00"	"14.5"	"Handicap Chase"	"4"	"10"	"Woods, K K"	"McPherson, Graeme P"	"9"	"162"
"17:10:00"	"2024-05-30"	"Ffos Las"	"If I Say (IRE)"	"40.00"	"63.8"	"Handicap Hurdle"	"7"	"12"	"Gale, Miss Elizabeth"	"Longsdon, C E"	"7"	"187"
"20:00:00"	"2024-05-28"	"Ballinrobe"	"Oskar High (IRE)"	"22.00"	"34"	"Handicap Hurdle"	"14"	"16"	"Geoghegan, Mr R P"	"Lee, Norman"	"12"	"239"
"16:00:00"	"2024-05-26"	"Kelso"	"Somebodys Fortune (IRE)"	"10.00"	"12.64"	"Handicap Hurdle"	"1"	"8"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"6"	"31"
"19:25:00"	"2024-05-23"	"Limerick"	"Reverend Hubert (IRE)"	"0.91"	"2.13"	"Beginners Chase"	"1"	"6"	"Byrnes, Mr P"	"Byrnes, C"	"6"	"26"
"18:25:00"	"2024-05-23"	"Limerick"	"Whatsavailable (IRE)"	"16.00"	"22.79"	"Beginners Chase"	"9"	"11"	"Brouder, Gavin"	"Morris, M F"	"7"	"179"
"14:28:00"	"2024-05-23"	"Market Rasen"	"Another Day Out (IRE)"	"4.50"	"6.83"	"Handicap Novices Hurdle"	"8"	"9"	"Bowen, Sean P"	"Keighley, M"	"6"	"29"
"20:40:00"	"2024-05-22"	"Southwell"	"Wherewouldugetit (IRE)"	"66.00"	"92.97"	"Handicap Hurdle"	"PU"	"10"	"Anderson, Mr A"	"Ender, Miss S J"	"10"	"42"
"19:10:00"	"2024-05-21"	"Huntingdon"	"A Dublin Job (IRE)"	"3.33"	"4.68"	"Handicap Chase"	"1"	"6"	"Obrien, P V"	"Derham, Harry"	"7"	"105"
"17:05:00"	"2024-05-18"	"Bangor"	"Ballygeary (IRE)"	"3.50"	"5"	"Handicap Hurdle"	"3"	"13"	"Hughes, Brian"	"McCain Jnr, D"	"7"	"49"
"19:00:00"	"2024-05-15"	"Tipperary"	"Vintage Gold (IRE)"	"28.00"	"46.36"	"Handicap Hurdle"	"13"	"14"	"Doyle, R A"	"Murphy, John Joseph"	"5"	"121"
"18:10:00"	"2024-05-13"	"Killarney"	"Ceroc (IRE)"	"22.00"	"29.16"	"Handicap Hurdle"	"2"	"15"	"McDonagh, Mark M"	"OGrady, E J"	"6"	"43"
"15:15:00"	"2024-05-11"	"Haydock"	"Ngolo (IRE)"	"50.00"	"119.32"	"Handicap Hurdle"	"9"	"17"	"Sheehan, Gavin"	"Neville, Patrick"	"9"	"70"
"18:20:00"	"2024-05-10"	"Sedgefield"	"Bright Sunbird (IRE)"	"28.00"	"44.2"	"Handicap Hurdle"	"6"	"14"	"Moscrop, Nathan"	"Menzies, Rebecca"	"9"	"171"
"14:40:00"	"2024-05-10"	"Market Rasen"	"Harry Du Berlais (IRE)"	"4.50"	"6.55"	"Handicap Chase"	"PU"	"9"	"Hammond, Charlie"	"Kent, Nick"	"7"	"134"
"15:10:00"	"2024-05-08"	"Kelso"	"The Blame Game (IRE)"	"33.00"	"63.13"	"Handicap Hurdle"	"7"	"16"	"Maggs, Mr William"	"Ewart, J P L"	"10"	"160"
"14:40:00"	"2024-05-08"	"Kelso"	"Captain Quint (IRE)"	"10.00"	"13.68"	"Handicap Chase"	"6"	"8"	"Nichol, Craig"	"Dobbin, Mrs R"	"8"	"47"
"18:05:00"	"2024-05-06"	"Warwick"	"Ri Na Cuirte (IRE)"	"3.50"	"5.1"	"Handicap Hurdle"	"8"	"14"	"Jones, Ben R"	"Clarke, Ben"	"6"	"29"
"15:20:00"	"2024-05-06"	"Down Royal"	"Sportinthepark (IRE)"	"10.00"	"11.1"	"Beginners Chase"	"6"	"12"	"Walsh, E"	"Meade, Noel"	"5"	"35"
"20:25:00"	"2024-05-04"	"Hexham"	"Rowdy Rustler (IRE)"	"28.00"	"37.73"	"Handicap Hurdle"	"PU"	"16"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"9"	"56"
"19:25:00"	"2024-05-04"	"Uttoxeter"	"Mrs Grimley (IRE)"	"9.00"	"12"	"Handicap Hurdle"	"5"	"7"	"Dunne, R T"	"Allwood, S"	"6"	"86"
"18:35:00"	"2024-05-02"	"Punchestown"	"Broomfield Bijou (IRE)"	"33.00"	"48.1"	"Handicap Hurdle"	"10"	"25"	"Meyler, D"	"Dempsey, J P"	"6"	"88"
"18:50:00"	"2024-04-26"	"Downpatrick"	"Kilmacurkin (IRE)"	"9.00"	"11.33"	"Handicap Chase"	"3"	"10"	"Meyler, D"	"Fahey, James"	"8"	"88"
"16:20:00"	"2024-04-26"	"Downpatrick"	"Chica Linda (IRE)"	"28.00"	"85"	"Maiden Hurdle"	"11"	"15"	"Sexton, K C"	"Fahey, James"	"4"	"91"
"17:00:00"	"2024-04-24"	"Uttoxeter"	"Pebbly New Moon (IRE)"	"4.00"	"5.82"	"Handicap Chase"	"PU"	"8"	"Best, J A"	"Bishop, Miss E J"	"9"	"70"
"17:15:00"	"2024-04-23"	"Southwell"	"Kerosine Light (IRE)"	"50.00"	"99.78"	"Handicap Hurdle"	"9"	"10"	"Gillard, Mr T"	"McCain Jnr, D"	"7"	"45"
"16:05:00"	"2024-04-23"	"Southwell"	"Bateau Bay (IRE)"	"200.00"	"952.4"	"Novices Hurdle"	"PU"	"11"	"Williamson, Joseph"	"Kirby, P A"	"5"	"89"
"18:10:00"	"2024-04-22"	"Tramore"	"Bents Hollow (IRE)"	"66.00"	"174.64"	"Beginners Chase"	"9"	"15"	"Harvey, Mr B W"	"Courtney, Eamon"	"7"	"153"
"14:05:00"	"2024-04-21"	"Tramore"	"Cape Bridgewater (IRE)"	"66.00"	"204.52"	"Maiden Hurdle"	"7"	"13"	"McGarvey, J S"	"Bunyan, Darren / OLeary, G"	"4"	"44"
"19:37:00"	"2024-04-19"	"Ballinrobe"	"My Friend The Wind (IRE)"	"28.00"	"40"	"Handicap Hurdle"	"3"	"13"	"Doyle, Mr D"	"McNamara, E"	"9"	"150"
"16:05:00"	"2024-04-19"	"Fontwell"	"Trickalight (IRE)"	"14.00"	"25.38"	"Handicap Novices Hurdle"	"4"	"8"	"Ward, Christopher"	"Cole, Miss D"	"8"	"229"
"19:10:00"	"2024-04-05"	"Musselburgh"	"Hattons Gardens (IRE)"	"5.00"	"7"	"Handicap Hurdle"	"4"	"7"	"Sheehan, Gavin"	"Thomson, A M"	"8"	"128"
"16:50:00"	"2024-04-04"	"Naas"	"Aghmorough Bridge (IRE)"	"25.00"	"30.47"	"Handicap Hurdle"	"9"	"23"	"McElligott, Miss M M"	"Murphy, William P"	"8"	"53"
"14:45:00"	"2024-04-01"	"Huntingdon"	"Gaelic Park (IRE)"	"14.00"	"16.78"	"Handicap Chase"	"8"	"10"	"Burke, Jonathan"	"Longsdon, C E"	"8"	"69"
"14:35:00"	"2024-04-01"	"Chepstow"	"Lepashe (IRE)"	"28.00"	"38.16"	"Maiden Hurdle"	"4"	"6"	"Gregory, Fergus"	"Allwood, S"	"7"	"81"
"16:35:00"	"2024-03-31"	"Ffos Las"	"Rouge De Lquest (IRE)"	"3.50"	"5.09"	"Handicap Chase"	"1"	"6"	"Williams, Lorcan"	"Curtis, Miss Rebecca"	"8"	"61"
"15:54:00"	"2024-03-31"	"Market Rasen"	"Gods Own Getaway (IRE)"	"7.00"	"9.81"	"Handicap Hurdle"	"3"	"14"	"Gethings, Ciaran"	"Skelton, Daniel"	"6"	"67"
"14:55:00"	"2024-03-31"	"Cork"	"Summer Tide (IRE)"	"18.00"	"50"	"Beginners Chase"	"1"	"8"	"Byrnes, Mr P"	"Byrnes, C"	"9"	"238"
"16:43:00"	"2024-03-22"	"Newbury"	"Scene One (IRE)"	"6.00"	"7.6"	"Handicap Chase"	"4"	"8"	"Frost, Bryony"	"Wadham, Mrs L"	"8"	"45"
"15:52:00"	"2024-03-17"	"Huntingdon"	"Pak Army (IRE)"	"14.00"	"17"	"Handicap Hurdle"	"PU"	"5"	"Morgan, Mr Beau"	"Hitchins, Daisy"	"9"	"225"
"15:40:00"	"2024-03-16"	"Thurles"	"Gemini Man (IRE)"	"80.00"	"418.96"	"Maiden Hurdle"	"PU"	"18"	"Smithers, P T"	"Donoghue, C P"	"6"	"60"
"15:05:00"	"2024-03-16"	"Thurles"	"Centurion Steel (IRE)"	"50.00"	"160.72"	"Handicap Chase"	"10"	"15"	"Fitzgerald, S"	"Queally, Declan"	"9"	"240"
"17:30:00"	"2024-03-14"	"Cheltenham"	"Whistleinthedark (IRE)"	"100.00"	"180.68"	"Handicap Chase"	"10"	"22"	"Wright, Mr Joe"	"Morgan, Miss Laura"	"9"	"47"
"14:10:00"	"2024-03-14"	"Cheltenham"	"Chantry House (IRE)"	"20.00"	"24.66"	"Handicap Hurdle"	"10"	"22"	"Bowen, James C"	"Henderson, N J"	"10"	"49"
"14:30:00"	"2024-03-12"	"Sedgefield"	"Robin Goodfellow (IRE)"	"25.00"	"35.54"	"Handicap Novices Hurdle"	"5"	"10"	"Chapman, Ross"	"Burns, Hugh"	"5"	"46"
"15:30:00"	"2024-03-11"	"Plumpton"	"Ballinsker (IRE)"	"8.00"	"11.35"	"Handicap Hurdle"	"PU"	"4"	"Williams, Eleanor"	"Williams, Evan"	"9"	"90"
"16:37:00"	"2024-03-10"	"Naas"	"Ontheropes (IRE)"	"28.00"	"38.13"	"Handicap Chase"	"7"	"12"	"OKeeffe, Sean F"	"Mullins, W P"	"10"	"45"
"16:37:00"	"2024-03-10"	"Naas"	"Bronn (IRE)"	"16.00"	"25"	"Handicap Chase"	"PU"	"12"	"Callaghan, Mr K"	"Mullins, W P"	"7"	"45"
"13:35:00"	"2024-03-10"	"Kelso"	"Ironopolis (IRE)"	"7.00"	"9.33"	"Maiden Hurdle"	"PU"	"6"	"Chapman, Ross"	"Menzies, Rebecca"	"4"	"159"
"14:40:00"	"2024-03-05"	"Thurles"	"Duncarrig (IRE)"	"40.00"	"116.85"	"Beginners Chase"	"PU"	"12"	"Mullins, D E"	"Mullins, Anthony"	"7"	"103"
"15:00:00"	"2024-03-04"	"Leopardstown"	"Royal Cave (IRE)"	"22.00"	"36.98"	"Maiden Hurdle"	"6"	"9"	"Buckley, Kieran"	"Timmons, C D"	"5"	"83"
"14:25:00"	"2024-03-04"	"Leopardstown"	"Postileo (IRE)"	"2.75"	"4.45"	"Maiden Hurdle"	"3"	"7"	"Meyler, D"	"Mullins, Emmet"	"7"	"149"
"16:35:00"	"2024-03-03"	"Leopardstown"	"Temptationinmilan (IRE)"	"8.00"	"12.96"	"Handicap Chase"	"5"	"11"	"Byrnes, Mr P"	"Byrnes, C"	"8"	"29"
"15:00:00"	"2024-03-02"	"Newbury"	"Perseus Way (IRE)"	"25.00"	"56.34"	"Handicap Hurdle"	"6"	"6"	"Tudor, Jack"	"Williams, Christian"	"5"	"103"
"14:05:00"	"2024-03-02"	"Doncaster"	"Lunar Power (IRE)"	"40.00"	"75"	"Handicap Hurdle"	"6"	"8"	"Gillard, Mr T"	"McCain Jnr, D"	"6"	"35"
"13:35:00"	"2024-03-02"	"Navan"	"Shahbaz (IRE)"	"2.50"	"5.51"	"Maiden Hurdle"	"9"	"14"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"4"	"136"
"16:25:00"	"2024-02-29"	"Taunton"	"Raddon Top (IRE)"	"25.00"	"39.13"	"Handicap Hurdle"	"7"	"10"	"Carver, Bryan"	"Down, C J"	"11"	"29"
"14:50:00"	"2024-02-29"	"Wetherby"	"Da Vinci Hand (IRE)"	"9.00"	"54.92"	"Handicap Chase"	"RR"	"6"	"Quinlan, Sean"	"Foster, Miss J E"	"9"	"36"
"15:35:00"	"2024-02-28"	"Wincanton"	"Ballydisco (IRE)"	"20.00"	"26.88"	"Handicap Chase"	"PU"	"6"	"Sutton, Mr B"	"Hobbs, P J / White, J"	"7"	"32"
"15:20:00"	"2024-02-26"	"Plumpton"	"Everythingsontick (IRE)"	"3.33"	"4.68"	"Handicap Chase"	"1"	"7"	"Marshall, Miss I"	"Hill,Mrs Lawney "	"8"	"34"
"15:15:00"	"2024-02-24"	"Fairyhouse"	"Portnacoo (IRE)"	"11.00"	"17.63"	"Handicap Hurdle"	"7"	"10"	"McKenna, Liam"	"Sloan, Jamie"	"6"	"26"
"16:23:00"	"2024-02-22"	"Thurles"	"The Virginian (IRE)"	"9.00"	"13"	"Handicap Hurdle"	"6"	"14"	"OConnor, Miss A B"	"Roche, Padraig"	"8"	"70"
"17:10:00"	"2024-02-19"	"Carlisle"	"One Fer Mamma (IRE)"	"28.00"	"32"	"Handicap Hurdle"	"5"	"6"	"Chapman, Ross"	"Smith, Paula"	"8"	"39"
"15:25:00"	"2024-02-15"	"Newcastle"	"Take Centre Stage (IRE)"	"3.00"	"3.98"	"Handicap Chase"	"1"	"10"	"Hughes, Brian"	"Menzies, Rebecca"	"7"	"58"
"16:00:00"	"2024-02-14"	"Hereford"	"Atjima (IRE)"	"22.00"	"29.92"	"Handicap Hurdle"	"PU"	"14"	"Johns, Alan"	"Dartnall, V R A"	"9"	"90"
"16:15:00"	"2024-02-13"	"Thurles"	"Seangoell (IRE)"	"8.00"	"12.85"	"Handicap Hurdle"	"2"	"18"	"Geoghegan, Mr R P"	"Lee, Norman"	"10"	"46"
"15:20:00"	"2024-02-13"	"Ayr"	"Annaghbeg (IRE)"	"1.25"	"2.52"	"Maiden Hurdle"	"4"	"17"	"Connor, Mr S"	"Crawford, S R B"	"6"	"49"
"14:03:00"	"2024-02-13"	"Thurles"	"Port Rashid (IRE)"	"11.00"	"18"	"Handicap Chase"	"4"	"10"	"Townend, Miss J"	"Townend, Timothy"	"13"	"75"
"13:20:00"	"2024-02-10"	"Naas"	"Eagle Fang (IRE)"	"2.25"	"3.38"	"Hurdle"	"1"	"5"	"Enright, P T"	"Durkan, William"	"4"	"46"
"15:30:00"	"2024-02-07"	"Fairyhouse"	"Noble Hilltop (IRE)"	"16.00"	"17.4"	"Maiden Hurdle"	"6"	"13"	"Harvey, Mr B W"	"McConnell, John C"	"4"	"68"
"15:30:00"	"2024-02-07"	"Fairyhouse"	"Rauzan (IRE)"	"80.00"	"290"	"Maiden Hurdle"	"9"	"13"	"Brassil, C"	"Doyle, Eoin"	"4"	"160"
"15:20:00"	"2024-02-05"	"Punchestown"	"Shannon Royale (IRE)"	"4.50"	"5.72"	"Handicap Novices Hurdle"	"2"	"8"	"Gilligan, D J"	"Elliott, Gordon"	"6"	"50"
"14:15:00"	"2024-02-03"	"Musselburgh"	"Inis Oirr (IRE)"	"4.50"	"6.13"	"Handicap Chase"	"1"	"12"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"7"	"39"
"16:00:00"	"2024-02-02"	"Southwell"	"Release The Kraken (IRE)"	"16.00"	"18.11"	"Handicap Novices Hurdle"	"4"	"9"	"Atkins, Mr Harry"	"Keighley, M"	"8"	"67"
"14:10:00"	"2024-01-30"	"Chepstow"	"Bring The Action (IRE)"	"12.00"	"17.82"	"Handicap Chase"	"6"	"13"	"Buckley, Tom"	"Hawke, N J"	"8"	"42"
"15:15:00"	"2024-01-27"	"Doncaster"	"Coopers Cross (IRE)"	"28.00"	"42.45"	"Handicap Chase"	"PU"	"18"	"Coltherd, Sam W"	"Coltherd, W S"	"9"	"26"
"16:00:00"	"2024-01-25"	"Gowran Park"	"Champagne Platinum (IRE)"	"11.00"	"18.22"	"Handicap Hurdle"	"1"	"7"	"Donnelly, Mr L"	"Bolger, E"	"10"	"28"
"12:50:00"	"2024-01-25"	"Huntingdon"	"Kansas City Star (IRE)"	"3.00"	"4.63"	"Handicap Novices Chase"	"1"	"6"	"Obrien, P V"	"Derham, Harry"	"7"	"90"
"14:35:00"	"2024-01-24"	"Chepstow"	"Valens Bruyee (IRE)"	"50.00"	"116.82"	"Novices Hurdle"	"1"	"11"	"Jones, Ben R"	"Curtis, Miss Rebecca"	"6"	"46"
"16:15:00"	"2024-01-22"	"Warwick"	"Russian Diamond (IRE)"	"33.00"	"76.17"	"Hunters Chase"	"5"	"8"	"Hanlon, Mr P"	"Poste, Francesca"	"10"	"204"
"16:10:00"	"2024-01-21"	"Lingfield"	"Elogio (IRE)"	"8.00"	"10.69"	"Handicap Novices Hurdle"	"7"	"11"	"Sheppard, Stan"	"Lacey, T"	"5"	"26"
"13:37:00"	"2024-01-15"	"Hereford"	"The Boat (IRE)"	"14.00"	"18.51"	"Handicap Chase"	"6"	"11"	"Wedge, Adam"	"Williams, Evan"	"8"	"55"
"13:22:00"	"2024-01-13"	"Fairyhouse"	"It Could Be You (IRE)"	"22.00"	"28"	"Handicap Hurdle"	"7"	"10"	"Mullins, D E"	"Mullins, Thomas"	"10"	"48"
"15:30:00"	"2024-01-12"	"Wincanton"	"Military Tycoon (IRE)"	"4.00"	"7.2"	"Maiden Hurdle"	"9"	"17"	"Anderson, Joe"	"Mulholland, N P"	"4"	"99"
"13:20:00"	"2024-01-12"	"Huntingdon"	"Lucky So And So (IRE)"	"28.00"	"32.33"	"Handicap Hurdle"	"UR"	"11"	"Gale, Miss Elizabeth"	"Martin, Miss Nicky"	"7"	"31"
"15:55:00"	"2024-01-11"	"Clonmel"	"Sea Road Fill (IRE)"	"7.00"	"9.6"	"Handicap Hurdle"	"5"	"10"	"OKeeffe, Darragh"	"OGrady, E J"	"7"	"117"
"13:15:00"	"2024-01-07"	"Plumpton"	"Rock My Way (IRE)"	"6.50"	"8.62"	"Handicap Novices Chase"	"2"	"5"	"Twiston-Davies, Sam"	"Hosie, Syd"	"6"	"36"
"13:20:00"	"2024-01-05"	"Musselburgh"	"Robinstown (IRE)"	"16.00"	"22"	"Handicap Novices Chase"	"3"	"6"	"Gilligan, D J"	"Collins, C M"	"9"	"40"
"13:35:00"	"2023-12-30"	"Taunton"	"Moodofthemoment (IRE)"	"16.00"	"22.33"	"Handicap Novices Chase"	"PU"	"9"	"Houlihan, Sean M"	"Pipe, D E"	"6"	"235"
"15:32:00"	"2023-12-29"	"Kelso"	"Rath An Iuir (IRE)"	"5.00"	"6.82"	"Handicap Chase"	"1"	"6"	"Orpwood, Nick"	"Dobbin, Mrs R"	"10"	"55"
"12:55:00"	"2023-12-29"	"Limerick"	"Da Big Fella (IRE)"	"7.50"	"11.91"	"Handicap Novices Chase"	"5"	"11"	"Ewing, Sam"	"Courtney, Eamon"	"9"	"43"
"14:50:00"	"2023-12-28"	"Catterick"	"Voice Of Hope (IRE)"	"33.00"	"55"	"Handicap Chase"	"4"	"11"	"Worsley, Tabitha"	"Young, Maxwell"	"6"	"31"
"15:09:00"	"2023-12-27"	"Kempton"	"Strictlyadancer (IRE)"	"18.00"	"24"	"Handicap Chase"	"2"	"7"	"Scholfield, Nick"	"Williams, Christian"	"9"	"39"
"12:00:00"	"2023-12-27"	"Chepstow"	"Macs Legacy (IRE)"	"100.00"	"315.55"	"Maiden Hurdle"	"7"	"14"	"Pinchin, Miss L M"	"Curtis, Miss Rebecca"	"6"	"28"
"15:13:00"	"2023-12-26"	"Wincanton"	"Pounding Poet (IRE)"	"9.00"	"12.49"	"Handicap Hurdle"	"PU"	"8"	"Patrick, Richard"	"Lacey, T"	"7"	"47"
"14:30:00"	"2023-12-22"	"Ascot"	"Douglas Dc (IRE)"	"125.00"	"310"	"Handicap Hurdle"	"4"	"14"	"Pinchin, Miss L M"	"Carroll, A W"	"5"	"52"
"13:05:00"	"2023-12-22"	"Uttoxeter"	"Accidental Legend (IRE)"	"3.00"	"4.47"	"Handicap Hurdle"	"1"	"13"	"Brennan, P J"	"OBrien, Fergal"	"6"	"45"
"14:25:00"	"2023-12-21"	"Exeter"	"Quinta Do Mar (IRE)"	"16.00"	"19.98"	"Handicap Hurdle"	"3"	"6"	"Woods, K K"	"Pauling, Ben"	"8"	"236"
"12:25:00"	"2023-12-20"	"Ayr"	"Ambush Annie (IRE)"	"3.33"	"4.9"	"Handicap Novices Hurdle"	"3"	"8"	"Connor, Mr S"	"Crawford, S R B"	"6"	"203"
"13:00:00"	"2023-12-19"	"Catterick"	"Teorie (IRE)"	"0.67"	"1.72"	"Hurdle"	"1"	"9"	"Brennan, P J"	"OBrien, Fergal"	"3"	"141"
"12:10:00"	"2023-12-19"	"Fakenham"	"Summer Gale (IRE)"	"40.00"	"90.47"	"Maiden Hurdle"	"PU"	"7"	"Scholfield, Nick"	"Hobson, Miss Clare"	"5"	"180"
"15:10:00"	"2023-12-18"	"Plumpton"	"Who Is That (IRE)"	"16.00"	"18.08"	"Handicap Chase"	"8"	"11"	"Gordon, Mr Fred"	"Gordon, C"	"7"	"215"
"12:10:00"	"2023-12-17"	"Southwell"	"The Skiffle King (IRE)"	"5.00"	"6.32"	"Handicap Chase"	"1"	"6"	"Dunne, R T"	"Pogson, Charles and Adam"	"7"	"233"
"13:00:00"	"2023-12-16"	"Hereford"	"Spitfire Girl (IRE)"	"33.00"	"49.13"	"Handicap Chase"	"F"	"11"	"Featherstone, Mr William"	"Snowden, Jamie"	"6"	"26"
"13:30:00"	"2023-12-12"	"Punchestown"	"Men Of Dreams (IRE)"	"80.00"	"160"	"Handicap Hurdle"	"15"	"17"	"Fitzgerald, S"	"Levins, J F"	"5"	"57"
"14:45:00"	"2023-12-10"	"Cork"	"Cregane Ned (IRE)"	"25.00"	"48"	"Handicap Hurdle"	"7"	"10"	"Cronin, S C"	"OFlynn, Paul"	"9"	"159"
"13:30:00"	"2023-12-09"	"Aintree"	"A Wave Of The Sea (IRE)"	"16.00"	"22"	"Handicap Chase"	"PU"	"9"	"McLernon, R P"	"Haslam, B M R"	"7"	"48"
"12:40:00"	"2023-12-09"	"Sandown"	"Dolphin Square (IRE)"	"14.00"	"20"	"Handicap Hurdle"	"4"	"8"	"Maxwell, David"	"Hobbs, P J / White, J"	"9"	"30"
"14:10:00"	"2023-12-03"	"Carlisle"	"Palm Beach (IRE)"	"3.00"	"4.31"	"Handicap Hurdle"	"3"	"3"	"Dixon, John"	"Dixon, J E"	"6"	"156"
"15:15:00"	"2023-10-31"	"Chepstow"	"Top Of The Bill (IRE)"	"10.00"	"13.08"	"Handicap Chase"	"6"	"11"	"Nailor, Jordan"	"Twiston-Davies, N A"	"7"	"212"
"13:30:00"	"2023-10-31"	"Chepstow"	"Planned Paradise (IRE)"	"10.00"	"18.89"	"Handicap Chase"	"PU"	"11"	"Moore, Jamie"	"Williams, Christian"	"7"	"186"
"12:50:00"	"2023-10-29"	"Aintree"	"Feivel (IRE)"	"18.00"	"22.64"	"Handicap Hurdle"	"PU"	"11"	"Gillard, Fergus"	"Edmunds, Stuart"	"8"	"176"
"17:04:00"	"2023-10-28"	"Kelso"	"Onestepatatime (IRE)"	"8.00"	"11"	"Handicap Hurdle"	"4"	"7"	"Maggs, Mr Charlie"	"Wainwright, J S"	"8"	"216"
"15:14:00"	"2023-10-28"	"Kelso"	"Parvos (IRE)"	"5.50"	"7.11"	"Handicap Hurdle"	"PU"	"15"	"Mania, Ryan"	"Thomson, A M"	"6"	"166"
"15:00:00"	"2023-10-28"	"Cheltenham"	"Flight Deck (IRE)"	"66.00"	"161.71"	"Handicap Hurdle"	"3"	"20"	"Ward, Christopher"	"Cole, Miss D"	"9"	"224"
"16:30:00"	"2023-10-27"	"Cheltenham"	"Tim Pat (IRE)"	"12.00"	"16.19"	"Handicap Chase"	"15"	"19"	"OConnor, Derek"	"McCain Jnr, D"	"7"	"161"
"14:25:00"	"2023-10-27"	"Sligo"	"Lyla Garrity (IRE)"	"20.00"	"30"	"Handicap Hurdle"	"5"	"15"	"OKeeffe, Sean F"	"Magnussen, M"	"7"	"224"
"13:50:00"	"2023-10-27"	"Sligo"	"Byker (IRE)"	"14.00"	"21"	"Hurdle"	"5"	"6"	"Byrnes, Mr P"	"Byrnes, C"	"4"	"167"
"15:10:00"	"2023-10-24"	"Hereford"	"Cobra Commander (IRE)"	"18.00"	"27.21"	"Handicap Chase"	"3"	"6"	"Poste, Ben J"	"Symonds, Tom"	"9"	"151"
"14:00:00"	"2023-10-24"	"Exeter"	"No Rematch (IRE)"	"22.00"	"29.3"	"Handicap Hurdle"	"11"	"18"	"Mathias, Imogen"	"Williams, Evan"	"9"	"143"
"16:15:00"	"2023-10-23"	"Plumpton"	"Kaleb (IRE)"	"18.00"	"22.97"	"Handicap Hurdle"	"2"	"9"	"Wadge, P"	"Murphy, Amy"	"5"	"197"
"16:15:00"	"2023-10-23"	"Plumpton"	"For Pleasure (IRE)"	"18.00"	"21.46"	"Handicap Hurdle"	"5"	"9"	"Woods, K K"	"Hales, A M"	"8"	"58"
"15:15:00"	"2023-10-23"	"Plumpton"	"Hobsons Bay (IRE)"	"16.00"	"26"	"Handicap Novices Hurdle"	"PU"	"8"	"Noonan, David G"	"Hawke, N J"	"5"	"198"
"14:40:00"	"2023-10-21"	"Limerick"	"Everystep Oftheway (IRE)"	"6.50"	"8.91"	"Handicap Hurdle"	"12"	"14"	"Brouder, Gavin"	"McKiernan, Oliver"	"5"	"172"
"16:20:00"	"2023-10-15"	"Cork"	"Time Marches On (IRE)"	"5.00"	"6.8"	"Novices Chase"	"1"	"8"	"Donoghue, K M"	"Motherway, J"	"7"	"65"
