RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:00:00"	"2013-09-23"	"Leicester"	"Intermath (IRE)"	"25.00"	"30"	"Novices"	"3"	"6"	"Gannon, Catherine"	"Evans, P D"	"2"	"24"
"19:45:00"	"2013-09-11"	"Kempton"	"Lone Warrior (IRE) (OLD)"	"6.00"	"8.6"	"Non-Handicap"	"5"	"6"	"Gannon, Catherine"	"Evans, P D"	"2"	"25"
"18:15:00"	"2013-08-30"	"Salisbury"	"Khee Society"	"14.00"	"17.49"	"Handicap Nursery"	"8"	"9"	"Morris, Luke"	"Evans, P D"	"2"	"18"
"15:30:00"	"2013-08-23"	"Ffos Las"	"Als Memory (IRE)"	"20.00"	"32.87"	"Handicap"	"11"	"11"	"Bates, Mr D J"	"Evans, P D"	"4"	"19"
"20:15:00"	"2013-08-15"	"Chepstow"	"Ernest Speak (IRE)"	"50.00"	"85.11"	"Handicap"	"7"	"11"	"Bates, Mr D J"	"Evans, P D"	"4"	"20"
"15:35:00"	"2013-08-14"	"Ffos Las"	"Dark Lane"	"3.00"	"4.35"	"Handicap"	"2"	"6"	"Walsh, E J"	"Evans, P D"	"7"	"26"
"15:30:00"	"2013-08-05"	"Wolverhampton"	"Dancing Sal (IRE)"	"9.00"	"12"	"Handicap Nursery"	"7"	"10"	"Queally, T P"	"Evans, P D"	"2"	"24"
"17:30:00"	"2013-08-03"	"Lingfield"	"The Mongoose"	"8.00"	"10.57"	"Handicap"	"1"	"11"	"Walsh, E J"	"Evans, P D"	"5"	"22"
"20:55:00"	"2013-07-26"	"Chepstow"	"Sommersturm (GER)"	"20.00"	"44"	"Handicap"	"10"	"13"	"Walsh, E J"	"Evans, P D"	"9"	"17"
"14:10:00"	"2013-07-24"	"Lingfield"	"Limegrove"	"1.75"	"3.1"	"Claimer"	"2"	"5"	"Queally, T P"	"Evans, P D"	"2"	"19"
"17:30:00"	"2013-07-20"	"Lingfield"	"My Own Way Home"	"5.00"	"6.6"	"Handicap"	"1"	"8"	"Kirby, Adam"	"Evans, P D"	"5"	"18"
"18:50:00"	"2013-07-15"	"Wolverhampton"	"Jawinski (IRE)"	"7.50"	"9.2"	"Handicap"	"10"	"10"	"Sousa, Silvestre De"	"Evans, P D"	"3"	"32"
"16:00:00"	"2013-07-10"	"Lingfield"	"Kodafine (IRE)"	"2.75"	"3.68"	"Handicap Nursery"	"UR"	"6"	"Hughes, Richard"	"Evans, P D"	"2"	"26"
"18:05:00"	"2013-07-09"	"Southwell"	"Kitty Brown (IRE)"	"8.00"	"10.43"	"Handicap Nursery"	"7"	"7"	"Garbutt, Noel"	"Evans, P D"	"2"	"22"
"14:10:00"	"2013-06-29"	"Chester"	"Limegrove"	"4.50"	"6.8"	"Novices"	"6"	"6"	"Lane, Martin"	"Evans, P D"	"2"	"31"
"17:00:00"	"2013-06-24"	"Chepstow"	"Jack My Boy (IRE)"	"7.00"	"9.29"	"Handicap"	"1"	"11"	"Bates, Mr D J"	"Evans, P D"	"6"	"23"
"15:15:00"	"2013-06-13"	"Yarmouth"	"Shot In The Sun (IRE)"	"4.00"	"5.65"	"Seller"	"2"	"8"	"Morris, Luke"	"Evans, P D"	"2"	"33"
"14:00:00"	"2013-06-13"	"Nottingham"	"Know Your Name"	"40.00"	"65.97"	"Maiden"	"1"	"15"	"Carson, William"	"Evans, P D"	"2"	"16"
"20:30:00"	"2013-06-08"	"Newbury"	"Eshtyaaq"	"3.50"	"4.9"	"Handicap"	"6"	"9"	"Dettori, L"	"Evans, P D"	"6"	"28"
"18:05:00"	"2013-06-03"	"Chepstow"	"Jawinski (IRE)"	"8.00"	"11"	"Handicap"	"8"	"10"	"Atzeni, Andrea"	"Evans, P D"	"3"	"21"
"18:25:00"	"2013-06-01"	"Lingfield"	"Danziger (IRE)"	"2.25"	"3.45"	"Handicap"	"5"	"7"	"Hughes, Richard"	"Evans, P D"	"4"	"36"
"18:10:00"	"2013-05-28"	"Yarmouth"	"Nomathemba (IRE)"	"14.00"	"17.9"	"Seller"	"3"	"4"	"Golam, Saleem"	"Evans, P D"	"2"	"31"
"20:20:00"	"2013-05-23"	"Salisbury"	"Whitefall (USA)"	"12.00"	"17.5"	"Handicap"	"4"	"14"	"Carson, William"	"Evans, P D"	"3"	"26"
"18:40:00"	"2013-05-23"	"Salisbury"	"My Own Way Home"	"4.00"	"5.9"	"Handicap"	"3"	"13"	"Gannon, Catherine"	"Evans, P D"	"5"	"27"
"14:40:00"	"2013-05-19"	"Ripon"	"Sherry For Nanny (IRE)"	"1.63"	"2.89"	"Seller"	"4"	"8"	"Morris, Luke"	"Evans, P D"	"2"	"17"
"16:25:00"	"2013-05-09"	"Chester"	"Queen Aggie (IRE)"	"20.00"	"35.29"	"Handicap"	"6"	"12"	"Bates, Mr D J"	"Evans, P D"	"3"	"20"
"14:10:00"	"2013-04-27"	"Leicester"	"Black Dave (IRE)"	"33.00"	"34.34"	"Handicap"	"10"	"12"	"Bates, Mr D J"	"Evans, P D"	"3"	"37"
"13:30:00"	"2013-04-26"	"Doncaster"	"Fred Willetts (IRE)"	"7.00"	"8.49"	"Handicap"	"6"	"14"	"Bates, Mr D J"	"Evans, P D"	"5"	"35"
"21:15:00"	"2013-04-20"	"Wolverhampton"	"Aviso (GER)"	"14.00"	"17.63"	"Handicap"	"4"	"8"	"Bates, Mr D J"	"Evans, P D"	"9"	"23"
"15:40:00"	"2013-04-09"	"Pontefract"	"Bathwick Street"	"5.00"	"7.02"	"Handicap"	"6"	"14"	"Kirby, Adam"	"Evans, P D"	"4"	"31"
"15:10:00"	"2013-04-09"	"Pontefract"	"Queen Aggie (IRE)"	"20.00"	"26.77"	"Handicap"	"8"	"10"	"Twiston-Davies, Mr W"	"Evans, P D"	"3"	"24"
"14:55:00"	"2013-04-05"	"Leicester"	"Studfarmer"	"2.50"	"3.48"	"Seller"	"1"	"5"	"Queally, T P"	"Evans, P D"	"3"	"20"
"16:45:00"	"2013-03-30"	"Musselburgh"	"Verse Of Love (OLD)"	"10.00"	"14.77"	"Handicap"	"4"	"9"	"Allan, David"	"Evans, P D"	"4"	"21"
"17:20:00"	"2013-03-18"	"Kempton"	"My Own Way Home"	"16.00"	"23.4"	"Handicap"	"11"	"11"	"Harley, M"	"Evans, P D"	"5"	"23"
"19:30:00"	"2013-03-06"	"Kempton"	"Haadeeth"	"3.50"	"6"	"Handicap"	"2"	"10"	"Hughes, Richard"	"Evans, P D"	"6"	"18"
"15:00:00"	"2013-02-11"	"Wolverhampton"	"Mother Jones"	"6.00"	"7.49"	"Seller"	"4"	"7"	"Walsh, E J"	"Evans, P D"	"5"	"25"
"16:25:00"	"2013-02-04"	"Wolverhampton"	"Beauty Pageant (IRE)"	"50.00"	"128.37"	"Handicap"	"7"	"7"	"Carson, William"	"Evans, P D"	"6"	"22"
"17:00:00"	"2013-01-17"	"Wolverhampton"	"Esteem"	"20.00"	"39.41"	"Claimer"	"3"	"4"	"Carson, William"	"Evans, P D"	"10"	"43"
"14:00:00"	"2013-01-13"	"Wolverhampton"	"Jack My Boy (IRE)"	"7.00"	"8.3"	"Handicap"	"2"	"9"	"Kirby, Adam"	"Evans, P D"	"6"	"16"
"14:40:00"	"2013-01-09"	"Lingfield"	"Handsome Stranger (IRE)"	"3.50"	"5.45"	"Handicap"	"6"	"9"	"Kirby, Adam"	"Evans, P D"	"3"	"18"
"11:50:00"	"2013-01-05"	"Lingfield"	"Aviso (GER)"	"14.00"	"17"	"Claimer"	"5"	"9"	"Prince,Mr P "	"Evans, P D"	"9"	"17"
"13:00:00"	"2012-12-30"	"Lingfield"	"Dark Lane"	"2.75"	"4.15"	"Seller"	"1"	"5"	"Kirby, Adam"	"Evans, P D"	"6"	"20"
"17:15:00"	"2012-12-12"	"Kempton"	"Als Memory (IRE)"	"6.00"	"8.03"	"Handicap"	"2"	"12"	"Kirby, Adam"	"Evans, P D"	"3"	"32"
"14:00:00"	"2012-12-12"	"Lingfield"	"Heezararity"	"2.50"	"3.94"	"Maiden"	"3"	"10"	"Walsh, E J"	"Evans, P D"	"4"	"35"
"14:40:00"	"2012-12-05"	"Hereford"	"Esteem"	"16.00"	"23.45"	"Handicap Hurdle"	"7"	"14"	"Evans, Richard"	"Evans, P D"	"9"	"41"
"19:35:00"	"2012-11-29"	"Kempton"	"Memphis Man"	"7.00"	"11.02"	"Handicap"	"3"	"10"	"Walsh, E J"	"Evans, P D"	"9"	"28"
"16:20:00"	"2012-11-28"	"Wolverhampton"	"Jack Whos He (IRE)"	"4.00"	"5.51"	"Handicap"	"6"	"10"	"Walsh, E J"	"Evans, P D"	"3"	"27"
"19:25:00"	"2012-11-14"	"Kempton"	"Black Dave (IRE)"	"7.00"	"9.14"	"Handicap Nursery"	"4"	"12"	"Morris, Luke"	"Evans, P D"	"2"	"32"
"19:10:00"	"2012-11-01"	"Kempton"	"Jack Whos He (IRE)"	"20.00"	"35.25"	"Handicap"	"5"	"14"	"Milczarek, Kirsty"	"Evans, P D"	"3"	"19"
"13:25:00"	"2012-10-27"	"Doncaster"	"Als Memory (IRE)"	"8.50"	"9.16"	"Handicap"	"2"	"11"	"Sweeney, Mr N P"	"Evans, P D"	"3"	"35"
"21:10:00"	"2012-10-25"	"Wolverhampton"	"Forty Proof (IRE)"	"10.00"	"15.5"	"Handicap"	"11"	"11"	"Kirby, Adam"	"Evans, P D"	"4"	"31"
"12:30:00"	"2012-10-12"	"Bath"	"Temuco (IRE)"	"25.00"	"36"	"Handicap"	"13"	"13"	"Sweeney, Mr N P"	"Evans, P D"	"3"	"19"
"17:55:00"	"2012-09-07"	"Brighton"	"One Way Or Another (AUS)"	"4.00"	"6"	"Handicap"	"1"	"11"	"Harrison, Conor"	"Evans, P D"	"9"	"17"
"15:50:00"	"2012-09-03"	"Ffos Las"	"Uncle Timmy"	"4.00"	"6.4"	"Handicap"	"3"	"5"	"Doyle, Sophie"	"Evans, P D"	"3"	"17"
"15:00:00"	"2012-09-02"	"Folkestone"	"Kingswinford (IRE)"	"5.00"	"6.2"	"Seller"	"1"	"7"	"Hughes, Richard"	"Evans, P D"	"6"	"16"
"19:50:00"	"2012-08-31"	"Wolverhampton"	"Lyrical Vibe"	"25.00"	"27.44"	"Seller"	"7"	"13"	"Gannon, Catherine"	"Evans, P D"	"2"	"16"
"16:35:00"	"2012-08-30"	"Lingfield"	"Haadeeth"	"6.00"	"6.71"	"Handicap"	"5"	"9"	"Hughes, Richard"	"Evans, P D"	"5"	"18"
"17:30:00"	"2012-08-21"	"Warwick"	"Style And Panache (IRE)"	"7.00"	"8.66"	"Seller"	"7"	"8"	"Donohoe, Stephen"	"Evans, P D"	"4"	"16"
"18:10:00"	"2012-08-16"	"Stratford"	"Choisirez (IRE)"	"0.91"	"1.98"	"Seller Hurdle"	"1"	"6"	"Coleman, A"	"Evans, P D"	"3"	"26"
"19:00:00"	"2012-08-04"	"Lingfield"	"Forest Edge (IRE)"	"9.00"	"10.74"	"Handicap"	"12"	"12"	"Doyle, James"	"Evans, P D"	"3"	"37"
"20:10:00"	"2012-08-03"	"Bath"	"Knocker Knowles (IRE)"	"6.00"	"7.89"	"Handicap"	"1"	"7"	"Kingscote, Richard"	"Evans, P D"	"3"	"25"
"20:50:00"	"2012-08-02"	"Ffos Las"	"Uncle Timmy"	"10.00"	"13.08"	"Handicap"	"9"	"10"	"Sweeney, Mr N P"	"Evans, P D"	"3"	"16"
"19:20:00"	"2012-07-27"	"Chepstow"	"Verse Of Love (OLD)"	"4.00"	"5.37"	"Handicap"	"1"	"9"	"Gannon, Catherine"	"Evans, P D"	"3"	"26"
"18:35:00"	"2012-07-24"	"Ffos Las"	"Cockney Fire"	"16.00"	"23.2"	"Handicap"	"5"	"7"	"Levey, S M"	"Evans, P D"	"3"	"24"
"17:15:00"	"2012-07-17"	"Ffos Las"	"Rocquaine (IRE)"	"4.50"	"5.7"	"Handicap"	"6"	"7"	"Twiston-Davies, Mr W"	"Evans, P D"	"3"	"22"
"16:45:00"	"2012-07-17"	"Ffos Las"	"Lana (IRE)"	"9.00"	"10.5"	"Handicap"	"8"	"8"	"Twiston-Davies, Mr W"	"Evans, P D"	"3"	"20"
"14:40:00"	"2012-07-05"	"Yarmouth"	"Iffley Fields"	"2.25"	"3.64"	"Seller"	"6"	"6"	"Gannon, Catherine"	"Evans, P D"	"2"	"17"
"19:10:00"	"2012-07-02"	"Windsor"	"Scarlet Rocks (IRE)"	"1.63"	"2.79"	"Seller"	"6"	"10"	"Probert, David"	"Evans, P D"	"4"	"37"
"14:45:00"	"2012-07-02"	"Wolverhampton"	"Mother Jones"	"5.00"	"7.05"	"Seller"	"6"	"8"	"Cosham, Matthew"	"Evans, P D"	"4"	"27"
"15:20:00"	"2012-06-29"	"Folkestone"	"Haadeeth"	"7.00"	"10"	"Claimer"	"4"	"5"	"Cosham, Matthew"	"Evans, P D"	"5"	"26"
"17:20:00"	"2012-06-03"	"Nottingham"	"Scribe (IRE)"	"3.50"	"4.93"	"Handicap"	"12"	"13"	"Cosham, Matthew"	"Evans, P D"	"4"	"38"
"14:40:00"	"2012-05-31"	"Ayr"	"Cockney Fire"	"33.00"	"55"	"Handicap"	"7"	"8"	"Gannon, Catherine"	"Evans, P D"	"3"	"34"
"16:05:00"	"2012-05-26"	"Haydock"	"Star Rover (IRE)"	"20.00"	"22.38"	"Handicap"	"15"	"17"	"Beggy, P B"	"Evans, P D"	"5"	"17"
"18:40:00"	"2012-05-24"	"Salisbury"	"My Own Way Home"	"14.00"	"20"	"Handicap"	"1"	"16"	"Beggy, P B"	"Evans, P D"	"4"	"27"
"17:30:00"	"2012-05-22"	"Brighton"	"Temuco (IRE)"	"16.00"	"31.08"	"Handicap"	"7"	"16"	"Cosham, Matthew"	"Evans, P D"	"3"	"22"
"17:20:00"	"2012-05-15"	"Hereford"	"Honey Of A Kitten (USA)"	"9.00"	"13.5"	"Handicap Hurdle"	"6"	"13"	"Thomas, Sam"	"Evans, P D"	"4"	"30"
"19:25:00"	"2012-04-30"	"Wolverhampton"	"Shabak Hom (IRE)"	"8.50"	"11.48"	"Handicap"	"2"	"9"	"Doyle, James"	"Evans, P D"	"5"	"18"
"14:50:00"	"2012-04-24"	"Wolverhampton"	"Bawaardi (IRE)"	"1.75"	"2.86"	"Seller"	"1"	"6"	"Evans, Richard"	"Evans, P D"	"6"	"23"
"18:15:00"	"2012-04-14"	"Wolverhampton"	"Memphis Man"	"16.00"	"21.84"	"Handicap"	"8"	"12"	"Beggy, P B"	"Evans, P D"	"9"	"30"
"20:25:00"	"2012-04-12"	"Wolverhampton"	"Honey Of A Kitten (USA)"	"10.00"	"12.63"	"Handicap"	"12"	"12"	"Beggy, P B"	"Evans, P D"	"4"	"16"
"16:45:00"	"2012-04-10"	"Yarmouth"	"Jack My Boy (IRE)"	"3.50"	"5.5"	"Handicap"	"6"	"10"	"Cosham, Matthew"	"Evans, P D"	"5"	"22"
"16:00:00"	"2012-04-09"	"Chepstow"	"Novikov"	"12.00"	"17.76"	"Handicap Chase"	"4"	"5"	"Stephens, Lee"	"Evans, P D"	"8"	"16"
"14:45:00"	"2012-04-09"	"Warwick"	"Nubar Boy"	"20.00"	"34.72"	"Handicap"	"3"	"16"	"Cosham, Matthew"	"Evans, P D"	"5"	"17"
"15:35:00"	"2012-03-23"	"Lingfield"	"Strike A Pose (IRE)"	"4.00"	"5.52"	"Handicap"	"5"	"5"	"Gannon, Catherine"	"Evans, P D"	"3"	"41"
"19:50:00"	"2012-03-16"	"Wolverhampton"	"Fantasy Fry"	"4.50"	"6.27"	"Handicap"	"5"	"12"	"Baker, George"	"Evans, P D"	"4"	"43"
"21:15:00"	"2012-03-15"	"Wolverhampton"	"Captain Dimitrios"	"6.50"	"9.08"	"Handicap"	"1"	"10"	"Cosham, Matthew"	"Evans, P D"	"4"	"19"
"14:30:00"	"2012-03-05"	"Lingfield"	"One Way Or Another (AUS)"	"3.50"	"4.98"	"Claimer"	"4"	"4"	"Turner, Hayley"	"Evans, P D"	"9"	"16"
"17:00:00"	"2012-02-22"	"Lingfield"	"Umph (IRE)"	"66.00"	"74.06"	"Handicap"	"10"	"14"	"Thomas, Richard"	"Evans, P D"	"3"	"25"
"13:30:00"	"2012-01-08"	"Hereford"	"Esteem"	"12.00"	"23"	"Handicap Hurdle"	"2"	"12"	"Hatton, Peter"	"Evans, P D"	"9"	"18"
"16:20:00"	"2011-12-28"	"Wolverhampton"	"Steelcut"	"4.50"	"6.25"	"Handicap"	"1"	"10"	"McLaughlin, T G"	"Evans, P D"	"7"	"27"
"15:00:00"	"2011-12-21"	"Wolverhampton"	"Star Rover (IRE)"	"8.00"	"11"	"Handicap"	"7"	"9"	"Cosham, Matthew"	"Evans, P D"	"4"	"18"
"14:45:00"	"2011-12-12"	"Wolverhampton"	"Lady Jane Grace (IRE)"	"80.00"	"340.09"	"Seller"	"6"	"7"	"Probert, David"	"Evans, P D"	"2"	"38"
"16:40:00"	"2011-12-09"	"Wolverhampton"	"Faraway"	"0.40"	"1.59"	"Claimer"	"1"	"5"	"Morris, Luke"	"Evans, P D"	"2"	"27"
"14:50:00"	"2011-11-29"	"Lingfield"	"Norville (IRE)"	"12.00"	"16.45"	"Handicap"	"6"	"12"	"Cosham, Matthew"	"Evans, P D"	"4"	"17"
"13:20:00"	"2011-11-15"	"Southwell"	"The Games Gone (IRE)"	"66.00"	"110"	"Handicap Nursery"	"9"	"12"	"Atzeni, Andrea"	"Evans, P D"	"2"	"36"
"17:40:00"	"2011-11-14"	"Wolverhampton"	"Dream Of Fortune (IRE)"	"9.00"	"11.34"	"Handicap"	"5"	"13"	"Evans, Richard"	"Evans, P D"	"7"	"16"
"17:40:00"	"2011-11-14"	"Wolverhampton"	"Carcinetto (IRE)"	"20.00"	"32"	"Handicap"	"6"	"13"	"Lundie, K"	"Evans, P D"	"9"	"17"
"14:30:00"	"2011-11-04"	"Ffos Las"	"Middleton Flyer (IRE)"	"7.00"	"9.8"	"Handicap Nursery"	"6"	"7"	"Atzeni, Andrea"	"Evans, P D"	"2"	"21"
"15:35:00"	"2011-10-22"	"Doncaster"	"Jack Whos He (IRE)"	"9.00"	"11.42"	"Handicap Nursery"	"7"	"14"	"Callan, N"	"Evans, P D"	"2"	"21"
"15:00:00"	"2011-10-17"	"Windsor"	"Scarlet Rocks (IRE)"	"11.00"	"16.5"	"Claimer"	"1"	"13"	"Atzeni, Andrea"	"Evans, P D"	"3"	"18"
"20:30:00"	"2011-10-15"	"Wolverhampton"	"Carcinetto (IRE)"	"11.00"	"12.72"	"Handicap"	"3"	"10"	"Evans, Richard"	"Evans, P D"	"9"	"21"
"15:00:00"	"2011-10-14"	"Haydock"	"Middleton Flyer (IRE)"	"22.00"	"29"	"Handicap Nursery"	"7"	"9"	"Mullen, Andrew"	"Evans, P D"	"2"	"20"
"15:00:00"	"2011-10-13"	"Brighton"	"Penang Cinta"	"10.00"	"12.46"	"Handicap"	"1"	"13"	"Evans, Richard"	"Evans, P D"	"8"	"20"
"18:40:00"	"2011-10-12"	"Kempton"	"Captain Baldwin"	"80.00"	"106.12"	"Claimer"	"7"	"9"	"Doyle, Sophie"	"Evans, P D"	"2"	"34"
"18:15:00"	"2011-09-30"	"Wolverhampton"	"Steelcut"	"14.00"	"17.26"	"Claimer"	"10"	"10"	"Cosgrave, Pat"	"Evans, P D"	"7"	"16"
"14:30:00"	"2011-09-27"	"Chepstow"	"Forest Edge (IRE)"	"1.63"	"2.5"	"Maiden"	"2"	"5"	"Fallon, K"	"Evans, P D"	"2"	"17"
"19:00:00"	"2011-09-22"	"Wolverhampton"	"Scarlet Rocks (IRE)"	"12.00"	"14.87"	"Handicap"	"2"	"10"	"Doyle, James"	"Evans, P D"	"3"	"23"
"14:50:00"	"2011-09-21"	"Redcar"	"Bathwick Street"	"11.00"	"12.5"	"Handicap Nursery"	"4"	"18"	"Cosham, Matthew"	"Evans, P D"	"2"	"23"
"15:20:00"	"2011-09-19"	"Leicester"	"Captain Dimitrios"	"22.00"	"27"	"Seller"	"6"	"10"	"Donohoe, Stephen"	"Evans, P D"	"3"	"41"
"15:20:00"	"2011-09-19"	"Leicester"	"Pennys Pearl (IRE)"	"9.00"	"12.48"	"Seller"	"7"	"10"	"Gannon, Catherine"	"Evans, P D"	"3"	"21"
"15:10:00"	"2011-09-15"	"Yarmouth"	"Jaci Uzzi (IRE)"	"8.00"	"12"	"Handicap Nursery Seller"	"5"	"11"	"Fallon, K"	"Evans, P D"	"2"	"27"
"15:40:00"	"2011-09-13"	"Yarmouth"	"Aviso (GER)"	"5.00"	"7"	"Handicap"	"8"	"10"	"Evans, Richard"	"Evans, P D"	"7"	"32"
"14:35:00"	"2011-09-09"	"Chester"	"Jack Whos He (IRE)"	"10.00"	"12.42"	"Handicap Nursery"	"5"	"7"	"Cosgrave, Pat"	"Evans, P D"	"2"	"40"
"16:00:00"	"2011-09-06"	"Leicester"	"Bathwick Bear (IRE)"	"18.00"	"24.48"	"Non-Handicap"	"2"	"5"	"Gibbons, Graham"	"Evans, P D"	"3"	"17"
"14:30:00"	"2011-09-06"	"Leicester"	"Bajan Hero"	"2.75"	"4.4"	"Seller"	"7"	"10"	"Sousa, Silvestre De"	"Evans, P D"	"2"	"40"
"17:00:00"	"2011-08-31"	"Bath"	"Steelcut"	"16.00"	"19.17"	"Handicap"	"12"	"13"	"Gannon, Catherine"	"Evans, P D"	"7"	"29"
"14:50:00"	"2011-08-31"	"Folkestone"	"Faraway"	"14.00"	"17"	"Seller"	"5"	"9"	"Powell, Ryan"	"Evans, P D"	"2"	"34"
"15:40:00"	"2011-08-26"	"Ffos Las"	"Norville (IRE)"	"9.00"	"11.5"	"Handicap"	"6"	"9"	"Gannon, Catherine"	"Evans, P D"	"4"	"19"
"19:50:00"	"2011-08-19"	"Wolverhampton"	"Jaci Uzzi (IRE)"	"25.00"	"25.51"	"Claimer"	"5"	"8"	"Doyle, Sophie"	"Evans, P D"	"2"	"21"
"18:10:00"	"2011-08-19"	"Wolverhampton"	"Miracle Play (IRE)"	"8.00"	"12.08"	"Handicap"	"1"	"12"	"Cosham, Matthew"	"Evans, P D"	"3"	"18"
"17:35:00"	"2011-08-17"	"Hereford"	"Potemkin (USA)"	"14.00"	"18"	"Handicap Chase"	"5"	"6"	"Moore, Jamie"	"Evans, P D"	"6"	"22"
"20:10:00"	"2011-08-15"	"Windsor"	"Style And Panache (IRE)"	"20.00"	"27.18"	"Handicap"	"6"	"12"	"Cosgrave, Pat"	"Evans, P D"	"3"	"31"
"20:20:00"	"2011-08-10"	"Wolverhampton"	"Adranian (IRE)"	"25.00"	"40"	"Handicap Nursery"	"7"	"11"	"McLaughlin, T G"	"Evans, P D"	"2"	"21"
"15:40:00"	"2011-08-05"	"Lingfield"	"Aquasulis (IRE)"	"3.33"	"4.43"	"Seller"	"2"	"9"	"Levey, S M"	"Evans, P D"	"2"	"20"
"20:25:00"	"2011-07-26"	"Worcester"	"Potemkin (USA)"	"16.00"	"21"	"Handicap Chase"	"7"	"8"	"Coleman, A"	"Evans, P D"	"6"	"16"
"16:50:00"	"2011-07-21"	"Bath"	"Too Many Questions (IRE)"	"9.00"	"12"	"Handicap"	"7"	"9"	"Gannon, Catherine"	"Evans, P D"	"3"	"19"
"15:10:00"	"2011-07-20"	"Catterick"	"Adranian (IRE)"	"50.00"	"83.24"	"Handicap Nursery"	"10"	"12"	"Gannon, Catherine"	"Evans, P D"	"2"	"19"
"15:15:00"	"2011-07-14"	"Leicester"	"Courtland King (IRE)"	"0.57"	"1.63"	"Seller"	"1"	"7"	"Fallon, K"	"Evans, P D"	"2"	"19"
"18:30:00"	"2011-07-12"	"Yarmouth"	"Abercandy (IRE)"	"5.00"	"7.06"	"Handicap Nursery Seller"	"1"	"7"	"ONeill, K T"	"Evans, P D"	"2"	"44"
"19:50:00"	"2011-07-11"	"Wolverhampton"	"Dream Of Fortune (IRE)"	"18.00"	"27.57"	"Claimer"	"7"	"9"	"Lundie, K"	"Evans, P D"	"7"	"16"
"16:40:00"	"2011-07-06"	"Bath"	"Aviso (GER)"	"4.50"	"5.94"	"Handicap"	"SU"	"10"	"Evans, Richard"	"Evans, P D"	"7"	"19"
"14:45:00"	"2011-07-02"	"Leicester"	"Aljosan"	"9.00"	"13.88"	"Seller"	"5"	"6"	"Lane, Martin"	"Evans, P D"	"2"	"19"
"14:45:00"	"2011-07-02"	"Leicester"	"Jaci Uzzi (IRE)"	"12.00"	"17.16"	"Seller"	"6"	"6"	"Nicholls, Adrian T"	"Evans, P D"	"2"	"40"
"17:30:00"	"2011-06-07"	"Salisbury"	"Eshtyaaq"	"3.50"	"5.3"	"Handicap"	"4"	"11"	"Gannon, Catherine"	"Evans, P D"	"4"	"19"
"14:45:00"	"2011-06-07"	"Salisbury"	"Bajan Hero"	"10.00"	"14"	"Maiden"	"2"	"14"	"Gannon, Catherine"	"Evans, P D"	"2"	"17"
"14:10:00"	"2011-05-16"	"Wolverhampton"	"Complex"	"12.00"	"21.21"	"Maiden"	"4"	"8"	"Mullen, Richard"	"Evans, P D"	"2"	"20"
"14:00:00"	"2011-05-16"	"Bath"	"Garth Mountain"	"8.00"	"10"	"Handicap"	"5"	"10"	"Gannon, Catherine"	"Evans, P D"	"4"	"16"
"14:30:00"	"2011-05-09"	"Wolverhampton"	"Aquasulis (IRE)"	"9.00"	"11.04"	"Claimer"	"2"	"7"	"Gannon, Catherine"	"Evans, P D"	"2"	"21"
"18:40:00"	"2011-04-30"	"Doncaster"	"Adranian (IRE)"	"8.00"	"9.29"	"Maiden"	"4"	"6"	"Gannon, Catherine"	"Evans, P D"	"2"	"28"
"17:15:00"	"2011-04-30"	"Thirsk"	"Bussa"	"16.00"	"19.3"	"Non-Handicap"	"6"	"7"	"Gannon, Catherine"	"Evans, P D"	"3"	"22"
"15:40:00"	"2011-04-28"	"Bath"	"Choisirez (IRE)"	"3.50"	"4.43"	"Maiden"	"5"	"6"	"Gannon, Catherine"	"Evans, P D"	"2"	"22"
"15:35:00"	"2011-04-25"	"Warwick"	"Jack My Boy (IRE)"	"6.00"	"7.95"	"Non-Handicap"	"4"	"6"	"Gannon, Catherine"	"Evans, P D"	"4"	"23"
"17:55:00"	"2011-04-13"	"Newmarket (Rowley)"	"Bathwick Bear (IRE)"	"20.00"	"34.24"	"Handicap"	"5"	"9"	"Evans, Richard"	"Evans, P D"	"3"	"18"
"14:50:00"	"2011-03-31"	"Leicester"	"Dancing Tara"	"22.00"	"28.28"	"Seller"	"5"	"9"	"Gannon, Catherine"	"Evans, P D"	"3"	"19"
"16:40:00"	"2011-01-07"	"Wolverhampton"	"Gabrielle Da Vinci"	"40.00"	"50"	"Maiden"	"4"	"9"	"Hitchcott, Sam"	"Evans, P D"	"5"	"16"
"19:10:00"	"2011-01-06"	"Wolverhampton"	"Transfixed (IRE)"	"6.00"	"7.89"	"Handicap"	"4"	"12"	"Gannon, Catherine"	"Evans, P D"	"4"	"26"
"13:50:00"	"2011-01-06"	"Southwell"	"Fred Willetts (IRE)"	"1.88"	"2.96"	"Claimer"	"1"	"3"	"Cosham, Matthew"	"Evans, P D"	"3"	"20"
"18:05:00"	"2011-01-05"	"Kempton"	"Bathwick Scanno (IRE)"	"9.00"	"11.99"	"Handicap Seller"	"3"	"9"	"Gannon, Catherine"	"Evans, P D"	"3"	"25"
"15:50:00"	"2010-12-09"	"Wolverhampton"	"Penang Cinta"	"33.00"	"39.29"	"Handicap"	"4"	"7"	"Craine, S J"	"Evans, P D"	"7"	"34"
