RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"18:25:00"	"2023-11-07"	"Newcastle"	"Ron O"	"6.00"	"8.28"	"Handicap"	"4"	"12"	"McDonald, P J"	"Craggs, R"	"5"	"31"
"18:25:00"	"2023-11-07"	"Newcastle"	"Kingmania (IRE)"	"14.00"	"20"	"Handicap"	"9"	"12"	"Morris, Luke"	"Ferguson, James"	"5"	"55"
"18:25:00"	"2023-11-07"	"Newcastle"	"Harswell Duke (IRE)"	"18.00"	"27.37"	"Handicap"	"11"	"12"	"Hart, Jason"	"Fell, R / Murray, S"	"5"	"27"
"17:50:00"	"2023-11-07"	"Newcastle"	"Pockley"	"6.00"	"8.76"	"Handicap"	"1"	"9"	"Peate, Jonny"	"Perratt, Miss L A"	"5"	"55"
"17:15:00"	"2023-11-07"	"Newcastle"	"Khabib (IRE)"	"2.50"	"4.02"	"Handicap"	"4"	"9"	"McDonald, P J"	"Craggs, R"	"5"	"31"
"17:15:00"	"2023-11-07"	"Newcastle"	"Nelson Gay (IRE)"	"4.00"	"6.45"	"Handicap"	"7"	"9"	"Mulrennan, Paul"	"Dods, M"	"5"	"31"
"18:15:00"	"2023-11-03"	"Newcastle"	"Angel Amadea"	"16.00"	"27"	"Handicap"	"6"	"12"	"Hardie, Cameron"	"Menzies, Rebecca"	"5"	"35"
"17:45:00"	"2023-11-03"	"Newcastle"	"Runninwild"	"7.50"	"9.04"	"Handicap"	"7"	"10"	"Mulrennan, Paul"	"Duffield, Mrs A"	"5"	"63"
"20:15:00"	"2023-10-31"	"Newcastle"	"Churchill Bay"	"3.33"	"8.41"	"Handicap"	"6"	"11"	"Eaves, Tom"	"Thompson, Ronald"	"5"	"50"
"19:45:00"	"2023-10-31"	"Newcastle"	"Snash (IRE)"	"2.25"	"3.4"	"Handicap"	"1"	"12"	"Garritty, Jack"	"Easterby, T D"	"5"	"47"
"19:45:00"	"2023-10-31"	"Newcastle"	"Asadjumeirah"	"6.00"	"8.23"	"Handicap"	"5"	"12"	"Russell, Harry"	"Brittain, Antony"	"5"	"32"
"19:45:00"	"2023-10-31"	"Newcastle"	"Astapor"	"66.00"	"97.69"	"Handicap"	"6"	"12"	"Hutchinson, Callum"	"Riches, John"	"5"	"71"
"18:15:00"	"2023-10-31"	"Newcastle"	"Skedaddled (IRE)"	"28.00"	"34.85"	"Handicap"	"10"	"11"	"Russell, Harry"	"Barr, R E"	"5"	"29"
"17:45:00"	"2023-10-31"	"Newcastle"	"Vindobala (IRE)"	"6.50"	"9.2"	"Handicap"	"1"	"12"	"Eaves, Tom"	"England, Sam"	"5"	"42"
"19:30:00"	"2023-10-20"	"Newcastle"	"Fiftyshadesofred (FR)"	"22.00"	"32"	"Handicap"	"10"	"12"	"Sanderson, Benjamin"	"Frost, Kevin"	"5"	"119"
"19:00:00"	"2023-10-17"	"Newcastle"	"King Triton (IRE)"	"10.00"	"14"	"Handicap"	"9"	"12"	"James, S H"	"Tuer, Grant"	"5"	"37"
"18:30:00"	"2023-10-17"	"Newcastle"	"Distinction (IRE)"	"8.50"	"9.89"	"Handicap"	"8"	"12"	"Hart, Jason"	"Mackie, J"	"5"	"82"
"20:00:00"	"2023-10-13"	"Newcastle"	"One For The Ladies"	"9.00"	"14.45"	"Handicap"	"9"	"10"	"Garritty, Billy"	"Easterby, M W"	"5"	"38"
"18:00:00"	"2023-10-13"	"Newcastle"	"Greatgadian (GER)"	"1.88"	"3.11"	"Handicap"	"1"	"8"	"Mitchell, Jack"	"Varian, Roger"	"5"	"59"
"18:00:00"	"2023-10-13"	"Newcastle"	"Diamondonthehill"	"33.00"	"51.32"	"Handicap"	"7"	"8"	"Lee, G"	"Dods, M"	"5"	"35"
"19:45:00"	"2023-10-06"	"Newcastle"	"Toptime"	"7.00"	"9.96"	"Handicap"	"8"	"12"	"Curtis, B A"	"Bowring, S R"	"5"	"80"
"18:15:00"	"2023-10-06"	"Newcastle"	"Strangerontheshore"	"11.00"	"13"	"Handicap"	"1"	"8"	"Scott, Rowan"	"Tinkler, N"	"5"	"40"
"17:45:00"	"2023-10-06"	"Newcastle"	"Siam Fox (IRE)"	"22.00"	"36"	"Handicap"	"5"	"11"	"Egan, John"	"Frost, Kevin"	"5"	"28"
"19:30:00"	"2023-10-02"	"Newcastle"	"Sugar Baby"	"6.50"	"8"	"Handicap"	"7"	"10"	"Hart, Jason"	"Niven, P D"	"5"	"52"
"18:30:00"	"2023-09-29"	"Newcastle"	"Angel Amadea"	"4.50"	"5.89"	"Handicap"	"3"	"9"	"Mulrennan, Paul"	"Menzies, Rebecca"	"5"	"91"
"20:30:00"	"2023-09-26"	"Newcastle"	"Eleven Eleven (FR)"	"4.00"	"5.31"	"Handicap"	"2"	"12"	"Sanderson, Benjamin"	"Macey, Jessica"	"5"	"52"
"20:30:00"	"2023-09-26"	"Newcastle"	"Northbound (IRE)"	"8.50"	"13.4"	"Handicap"	"7"	"12"	"Sexton, Ryan"	"Camacho, Miss J A"	"5"	"26"
"20:30:00"	"2023-09-19"	"Newcastle"	"Cusack"	"16.00"	"21.75"	"Handicap"	"1"	"13"	"Peate, Jonny"	"Thompson, D W"	"5"	"73"
"20:00:00"	"2023-09-11"	"Newcastle"	"Eyes (IRE)"	"9.00"	"13.99"	"Handicap"	"4"	"12"	"Edmunds, Lewis"	"Macey, Jessica"	"5"	"33"
"20:00:00"	"2023-09-11"	"Newcastle"	"Churchill Bay"	"20.00"	"25.3"	"Handicap"	"9"	"12"	"Eaves, Tom"	"Thompson, Ronald"	"5"	"39"
"20:00:00"	"2023-09-11"	"Newcastle"	"Zegos Surprise (IRE)"	"16.00"	"21.4"	"Handicap"	"11"	"12"	"McDonald, P J"	"Collins, Paul"	"5"	"42"
"19:30:00"	"2023-09-11"	"Newcastle"	"Magic Gem"	"4.00"	"6.23"	"Handicap"	"3"	"13"	"Rodriguez, Callum"	"Smart, B"	"5"	"48"
"18:10:00"	"2023-09-08"	"Newcastle"	"Aljardaa (IRE)"	"80.00"	"119.24"	"Handicap"	"PU"	"13"	"Hardie, Cameron"	"Morris, Patrick"	"5"	"36"
"15:55:00"	"2023-09-08"	"Newcastle"	"Caribbean Sunset (IRE)"	"3.00"	"4.88"	"Handicap"	"2"	"10"	"Stammers, Oliver"	"Tuer, Grant"	"5"	"27"
"15:55:00"	"2023-09-08"	"Newcastle"	"Kats Bob"	"6.00"	"8.29"	"Handicap"	"3"	"10"	"Mullen, Andrew"	"Jardine, I"	"5"	"27"
"15:55:00"	"2023-09-08"	"Newcastle"	"Danzart (IRE)"	"12.00"	"13.87"	"Handicap"	"7"	"10"	"Howarth, Christian"	"Barclay, Stella"	"5"	"49"
"15:20:00"	"2023-09-08"	"Newcastle"	"Ellabella (IRE)"	"14.00"	"19"	"Handicap"	"5"	"11"	"Mullen, Andrew"	"Jardine, I"	"5"	"112"
"20:45:00"	"2023-08-31"	"Newcastle"	"Acklam Express (IRE)"	"18.00"	"25"	"Handicap"	"10"	"13"	"Scott, Rowan"	"Tinkler, N"	"5"	"30"
"20:15:00"	"2023-08-31"	"Newcastle"	"Arthurs Realm (IRE)"	"16.00"	"25"	"Handicap"	"5"	"13"	"Morris, Luke"	"Dunlop, E A L"	"5"	"47"
"20:15:00"	"2023-08-31"	"Newcastle"	"Elzaam Blue (IRE)"	"10.00"	"11.69"	"Handicap"	"10"	"13"	"Egan, David"	"Osborne, J A"	"5"	"35"
"19:15:00"	"2023-08-31"	"Newcastle"	"Pockley"	"33.00"	"40.63"	"Handicap"	"13"	"13"	"Mulrennan, Paul"	"Perratt, Miss L A"	"5"	"150"
"18:45:00"	"2023-08-31"	"Newcastle"	"Vindobala (IRE)"	"40.00"	"68.06"	"Handicap"	"9"	"13"	"Sullivan, James P"	"England, Sam"	"5"	"37"
"21:00:00"	"2023-08-15"	"Newcastle"	"Ben Macdui (IRE)"	"5.00"	"8.06"	"Handicap"	"1"	"10"	"Lee, G"	"Midgley, P T"	"5"	"27"
"20:30:00"	"2023-08-15"	"Newcastle"	"Northbound (IRE)"	"7.50"	"11"	"Handicap"	"7"	"13"	"Sexton, Ryan"	"Camacho, Miss J A"	"5"	"74"
"20:30:00"	"2023-08-15"	"Newcastle"	"Esticky End (IRE)"	"20.00"	"31.29"	"Handicap"	"12"	"13"	"James, S H"	"Barron, T D"	"5"	"47"
"20:45:00"	"2023-08-03"	"Newcastle"	"Churchill Bay"	"18.00"	"26.51"	"Handicap"	"10"	"14"	"Edmunds, Lewis"	"Thompson, Ronald"	"5"	"34"
"18:40:00"	"2023-08-03"	"Newcastle"	"Cosa Sara (IRE)"	"16.00"	"18.74"	"Handicap"	"8"	"11"	"Mulrennan, Paul"	"Goldie, J S"	"5"	"43"
"18:05:00"	"2023-08-03"	"Newcastle"	"Mercurius Power (IRE)"	"7.50"	"10.5"	"Handicap"	"3"	"14"	"Kirrane, Sean"	"Macey, Jessica"	"5"	"29"
"18:05:00"	"2023-08-03"	"Newcastle"	"Go Sing (IRE)"	"7.50"	"9.42"	"Handicap"	"6"	"14"	"Sexton, Ryan"	"Camacho, Miss J A"	"5"	"27"
"16:25:00"	"2023-07-29"	"Newcastle"	"Skilled Warrior (IRE)"	"10.00"	"13.84"	"Handicap"	"11"	"12"	"Hutchinson, Callum"	"Tuer, Grant"	"5"	"31"
"14:40:00"	"2023-07-01"	"Newcastle"	"Air To Air"	"4.50"	"6.42"	"Handicap"	"4"	"8"	"Loughnane, Mr Billy"	"Boughey, George"	"5"	"42"
"14:40:00"	"2023-07-01"	"Newcastle"	"Wobwobwob (IRE)"	"4.50"	"5.77"	"Handicap"	"6"	"8"	"Marquand, Tom"	"Keatley, Adrian Paul"	"5"	"50"
"12:55:00"	"2023-07-01"	"Newcastle"	"Spycatcher (IRE)"	"4.50"	"5.4"	"Non-Handicap"	"2"	"8"	"Lee, Clifford"	"Burke, K R"	"5"	"49"
"19:10:00"	"2023-06-30"	"Newcastle"	"Swiss Ace"	"3.33"	"4.9"	"Handicap"	"2"	"7"	"Mulrennan, Paul"	"Carr, Mrs R A"	"5"	"30"
"19:10:00"	"2023-06-30"	"Newcastle"	"Vindobala (IRE)"	"3.50"	"5.2"	"Handicap"	"3"	"7"	"Sexton, Ryan"	"England, Sam"	"5"	"47"
"18:00:00"	"2023-06-30"	"Newcastle"	"Bedford Flyer (IRE)"	"3.50"	"5.2"	"Handicap"	"11"	"14"	"Edmunds, Lewis"	"Appleby, M"	"5"	"34"
"17:30:00"	"2023-06-30"	"Newcastle"	"Ben Macdui (IRE)"	"22.00"	"32"	"Handicap"	"4"	"14"	"Hanagan, Paul"	"Midgley, P T"	"5"	"40"
"17:30:00"	"2023-06-30"	"Newcastle"	"Elzaal (IRE)"	"14.00"	"20"	"Handicap"	"11"	"14"	"Lee, G"	"Midgley, P T"	"5"	"52"
"17:30:00"	"2023-06-30"	"Newcastle"	"Run This Way"	"16.00"	"22"	"Handicap"	"13"	"14"	"Mulrennan, Paul"	"Midgley, P T"	"5"	"55"
"15:20:00"	"2023-06-29"	"Newcastle"	"Empirestateofmind (IRE)"	"10.00"	"13.5"	"Handicap"	"9"	"10"	"Hart, Jason"	"Quinn, J J"	"5"	"54"
"20:55:00"	"2023-06-21"	"Newcastle"	"Enderman"	"7.00"	"9.07"	"Handicap"	"4"	"13"	"Hardie, Cameron"	"Midgley, P T"	"5"	"40"
"20:20:00"	"2023-06-21"	"Newcastle"	"Pop Favorite"	"14.00"	"15.98"	"Handicap"	"1"	"12"	"Whittington, Elisha"	"Dixon, Scott"	"5"	"27"
"20:20:00"	"2023-06-21"	"Newcastle"	"Bold Territories (IRE)"	"12.00"	"20.86"	"Handicap"	"4"	"12"	"Beasley, Connor"	"Dods, M"	"5"	"41"
"20:15:00"	"2023-05-09"	"Newcastle"	"Eyes (IRE)"	"5.00"	"7.33"	"Handicap"	"2"	"8"	"Edmunds, Lewis"	"Macey, Jessica"	"5"	"39"
"19:45:00"	"2023-05-09"	"Newcastle"	"Sugar Baby"	"4.00"	"5.03"	"Handicap"	"9"	"10"	"Voikhansky, Alexander"	"Niven, P D"	"5"	"186"
"19:45:00"	"2023-05-09"	"Newcastle"	"Elzaal (IRE)"	"7.50"	"10.5"	"Handicap"	"10"	"10"	"Lee, G"	"Midgley, P T"	"5"	"46"
"19:20:00"	"2023-05-05"	"Newcastle"	"All The Kings Men (FR)"	"1.10"	"2.22"	"Handicap"	"2"	"12"	"Curtis, B A"	"Boughey, George"	"5"	"30"
"21:00:00"	"2023-05-02"	"Newcastle"	"Odd Socks Havana"	"6.00"	"9.6"	"Handicap"	"2"	"8"	"Mulrennan, Paul"	"Menzies, Rebecca"	"5"	"46"
"21:00:00"	"2023-05-02"	"Newcastle"	"Iron Sheriff (IRE)"	"7.50"	"9.2"	"Handicap"	"4"	"8"	"Curtis, B A"	"Fell, R / Murray, S"	"5"	"54"
"17:40:00"	"2023-04-13"	"Newcastle"	"Patontheback (IRE)"	"16.00"	"20.7"	"Handicap"	"2"	"12"	"Scott, Rowan"	"Tutty, Gemma"	"5"	"181"
"15:55:00"	"2023-04-13"	"Newcastle"	"Skilled Warrior (IRE)"	"7.50"	"10.5"	"Handicap"	"1"	"10"	"James, S H"	"Tuer, Grant"	"5"	"160"
"15:55:00"	"2023-04-13"	"Newcastle"	"Gainsbourg"	"40.00"	"64.9"	"Handicap"	"8"	"10"	"McDonald, P J"	"Bourke, D F"	"5"	"29"
"16:45:00"	"2023-04-07"	"Newcastle"	"Diligent Harry"	"4.00"	"5.5"	"Non-Handicap"	"1"	"11"	"Shoemark, Kieran"	"Cox, C G"	"5"	"52"
"20:30:00"	"2023-04-03"	"Newcastle"	"Rhythm (IRE)"	"8.50"	"11.92"	"Handicap"	"1"	"10"	"Mason, Joanna"	"Carr, Mrs R A"	"5"	"168"
"20:30:00"	"2023-04-03"	"Newcastle"	"Run This Way"	"40.00"	"58.9"	"Handicap"	"6"	"10"	"Lee, G"	"Midgley, P T"	"5"	"31"
"20:30:00"	"2023-04-03"	"Newcastle"	"J R Cavagin (IRE)"	"22.00"	"29.84"	"Handicap"	"8"	"10"	"Orr, Oisin"	"Midgley, P T"	"5"	"207"
"18:30:00"	"2023-04-03"	"Newcastle"	"Strangerontheshore"	"7.00"	"9.9"	"Handicap"	"2"	"6"	"Scott, Rowan"	"Tinkler, N"	"5"	"173"
"18:30:00"	"2023-04-03"	"Newcastle"	"Karatayka (IRE)"	"4.50"	"5.8"	"Handicap"	"6"	"6"	"Beasley, Connor"	"French, Alex"	"5"	"30"
"20:20:00"	"2023-03-31"	"Newcastle"	"Yazaman (IRE)"	"18.00"	"24.28"	"Handicap"	"7"	"10"	"Lee, G"	"Midgley, P T"	"5"	"162"
"19:20:00"	"2023-03-31"	"Newcastle"	"Elladora"	"18.00"	"27.26"	"Handicap"	"2"	"13"	"Dennis, Phil"	"Scott, Miss Katie"	"5"	"150"
"19:20:00"	"2023-03-31"	"Newcastle"	"Eyes (IRE)"	"14.00"	"16"	"Handicap"	"4"	"13"	"Edmunds, Lewis"	"Macey, Jessica"	"5"	"31"
"18:20:00"	"2023-03-31"	"Newcastle"	"Our Absent Friends (IRE)"	"10.00"	"11.5"	"Handicap"	"1"	"11"	"Dennis, Phil"	"Davidson, Tristan"	"5"	"155"
"18:20:00"	"2023-03-31"	"Newcastle"	"High Security"	"33.00"	"55"	"Handicap"	"4"	"11"	"Jary, Alex"	"Tinkler, N"	"5"	"164"
"18:20:00"	"2023-03-31"	"Newcastle"	"Ben Macdui (IRE)"	"16.00"	"19.55"	"Handicap"	"7"	"11"	"Lee, G"	"Midgley, P T"	"5"	"162"
"20:15:00"	"2023-03-24"	"Newcastle"	"Kraken Power (IRE)"	"6.50"	"10.7"	"Handicap"	"2"	"13"	"Mulrennan, Paul"	"Goldie, J S"	"5"	"29"
"19:45:00"	"2023-03-24"	"Newcastle"	"As If By Chance"	"25.00"	"30.17"	"Handicap"	"3"	"12"	"Scott, Rowan"	"Tinkler, N"	"5"	"168"
"19:45:00"	"2023-03-24"	"Newcastle"	"Mercurius Power (IRE)"	"28.00"	"33.08"	"Handicap"	"4"	"12"	"Sanderson, Benjamin"	"Macey, Jessica"	"5"	"73"
"19:45:00"	"2023-03-24"	"Newcastle"	"Fiftyshadesofred (FR)"	"5.50"	"6.76"	"Handicap"	"10"	"12"	"Loughnane, Mr Billy"	"Frost, Kevin"	"5"	"128"
"19:15:00"	"2023-03-24"	"Newcastle"	"Blazing Son"	"3.50"	"4.89"	"Handicap"	"3"	"11"	"Winn, Mark"	"Smart, B"	"5"	"112"
"19:15:00"	"2023-03-24"	"Newcastle"	"Crocodile Power (IRE)"	"9.00"	"13"	"Handicap"	"11"	"11"	"Hart, Jason"	"Quinn, J J"	"5"	"43"
"17:45:00"	"2023-03-24"	"Newcastle"	"Bashful"	"6.50"	"8.43"	"Handicap"	"2"	"7"	"Mullen, Andrew"	"Jardine, I"	"5"	"68"
"19:45:00"	"2023-03-17"	"Newcastle"	"Nelson Gay (IRE)"	"11.00"	"12.67"	"Handicap"	"4"	"9"	"Beasley, Connor"	"Dods, M"	"5"	"169"
"19:45:00"	"2023-03-17"	"Newcastle"	"Bergerac (IRE)"	"16.00"	"20.05"	"Handicap"	"8"	"9"	"Akehurst, Louise"	"Ryan, K A"	"5"	"148"
"19:45:00"	"2023-03-17"	"Newcastle"	"Water Of Leith (IRE)"	"20.00"	"29"	"Handicap"	"9"	"9"	"Waugh, Amie"	"Goldie, J S"	"5"	"150"
"18:45:00"	"2023-03-17"	"Newcastle"	"Arthurs Realm (IRE)"	"10.00"	"12.9"	"Handicap"	"6"	"11"	"Orr, Oisin"	"Dunlop, E A L"	"5"	"161"
"18:45:00"	"2023-03-17"	"Newcastle"	"Harswell Duke (IRE)"	"8.50"	"10"	"Handicap"	"8"	"11"	"Allan, David"	"Fell, R / Murray, S"	"5"	"142"
"18:45:00"	"2023-03-15"	"Newcastle"	"Clear Angel"	"18.00"	"20.33"	"Handicap"	"7"	"9"	"Russell, Harry"	"Corbett, Mrs Susan"	"5"	"120"
"19:45:00"	"2023-03-14"	"Newcastle"	"Merry Secret (IRE)"	"2.75"	"4"	"Handicap"	"1"	"7"	"Kirrane, Sean"	"Mullaney, L A"	"5"	"118"
"19:45:00"	"2023-03-14"	"Newcastle"	"Slainte Mhath"	"22.00"	"28"	"Handicap"	"5"	"7"	"Dennis, Phil"	"Scott, Miss Katie"	"5"	"141"
"19:15:00"	"2023-03-09"	"Newcastle"	"Prospect"	"12.00"	"16.47"	"Handicap"	"5"	"9"	"Lee, G"	"Midgley, P T"	"5"	"150"
"18:15:00"	"2023-03-09"	"Newcastle"	"Dingle (IRE)"	"3.50"	"5.16"	"Handicap"	"1"	"10"	"Lee, G"	"Camacho, Miss J A"	"5"	"43"
"18:15:00"	"2023-03-09"	"Newcastle"	"Pillar Of Hope"	"9.00"	"12.6"	"Handicap"	"5"	"10"	"Mitchell, Jack"	"Johnston, Charlie"	"5"	"110"
"18:15:00"	"2023-03-03"	"Newcastle"	"Run This Way"	"40.00"	"55"	"Handicap"	"7"	"7"	"Lee, G"	"Midgley, P T"	"5"	"137"
"16:20:00"	"2023-03-02"	"Newcastle"	"Swiss Ace"	"2.75"	"3.86"	"Handicap"	"3"	"7"	"Mulrennan, Paul"	"Carr, Mrs R A"	"5"	"152"
"15:45:00"	"2023-03-02"	"Newcastle"	"Alafdhal (IRE)"	"6.50"	"8.88"	"Handicap"	"5"	"9"	"Fallon, Cieren"	"McEntee, P S"	"5"	"30"
"15:45:00"	"2023-03-02"	"Newcastle"	"Jojo Rabbit"	"22.00"	"31.68"	"Handicap"	"8"	"9"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"202"
"20:00:00"	"2023-02-23"	"Newcastle"	"Aikido (IRE)"	"16.00"	"17"	"Handicap"	"8"	"8"	"Scott, Rowan"	"Whillans, Ewan"	"5"	"28"
"18:00:00"	"2023-02-23"	"Newcastle"	"Vindobala (IRE)"	"4.00"	"5.06"	"Handicap"	"1"	"6"	"Mulrennan, Paul"	"England, Sam"	"5"	"100"
"17:30:00"	"2023-02-23"	"Newcastle"	"Ron O"	"2.00"	"3.11"	"Handicap"	"2"	"9"	"Mulrennan, Paul"	"Craggs, R"	"5"	"29"
"17:30:00"	"2023-02-23"	"Newcastle"	"Mawkeb (USA)"	"7.00"	"8.27"	"Handicap"	"6"	"9"	"Egan, David"	"Appleby, M"	"5"	"26"
"17:30:00"	"2023-02-23"	"Newcastle"	"Havana Party"	"16.00"	"22"	"Handicap"	"7"	"9"	"Peate, Jonny"	"Jardine, I"	"5"	"172"
"15:20:00"	"2023-02-22"	"Newcastle"	"Khabib (IRE)"	"7.50"	"8.51"	"Handicap"	"5"	"8"	"Eaves, Tom"	"Craggs, R"	"5"	"51"
"15:20:00"	"2023-02-22"	"Newcastle"	"Emperor Spirit (IRE)"	"6.00"	"7.47"	"Handicap"	"7"	"8"	"Morris, Luke"	"Cowell, R M H"	"5"	"27"
"19:30:00"	"2023-02-20"	"Newcastle"	"Pallas Lord (IRE)"	"4.00"	"5.35"	"Handicap"	"5"	"9"	"Robinson, Ben"	"Whillans, D W"	"5"	"31"
"18:00:00"	"2023-02-18"	"Newcastle"	"Plastic Paddy"	"2.50"	"3.45"	"Handicap"	"1"	"6"	"Peate, Jonny"	"Appleby, M"	"5"	"28"
"19:10:00"	"2023-02-09"	"Newcastle"	"Barneys Bay"	"6.00"	"8"	"Handicap"	"3"	"9"	"Allan, David"	"Easterby, T D"	"5"	"34"
"19:10:00"	"2023-02-09"	"Newcastle"	"Balqaa"	"14.00"	"18"	"Handicap"	"6"	"9"	"Shepherd, Callum"	"Barclay, Stella"	"5"	"114"
"18:40:00"	"2023-02-09"	"Newcastle"	"Pockley"	"12.00"	"13.66"	"Handicap"	"2"	"10"	"Peate, Jonny"	"Perratt, Miss L A"	"5"	"51"
"17:10:00"	"2023-02-09"	"Newcastle"	"Macho Pride (IRE)"	"6.00"	"8.07"	"Handicap"	"4"	"11"	"Shaw, Harrison"	"Haslam, B M R"	"5"	"27"
"20:15:00"	"2023-02-03"	"Newcastle"	"Glen Lomond"	"40.00"	"44"	"Handicap"	"7"	"9"	"Watts, Shannon"	"Goldie, J S"	"5"	"30"
"19:45:00"	"2023-02-03"	"Newcastle"	"Zegos Surprise (IRE)"	"25.00"	"30"	"Handicap"	"10"	"11"	"Lee, Clifford"	"Jardine, I"	"5"	"121"
"19:15:00"	"2023-02-03"	"Newcastle"	"Enderman"	"5.50"	"7.59"	"Handicap"	"2"	"11"	"Lee, G"	"Midgley, P T"	"5"	"112"
"18:45:00"	"2023-02-03"	"Newcastle"	"Sir Benedict (IRE)"	"33.00"	"56.3"	"Handicap"	"8"	"8"	"Gray, S A"	"Barclay, Stella"	"5"	"100"
"17:05:00"	"2023-02-03"	"Newcastle"	"Possible Ambition"	"8.00"	"12"	"Handicap"	"4"	"7"	"Swift, Mr Dale"	"Quinn, J J"	"5"	"36"
"18:00:00"	"2023-01-26"	"Newcastle"	"Elisheva (IRE)"	"20.00"	"31.01"	"Non-Handicap"	"3"	"8"	"McDonald, P J"	"OMeara, D"	"5"	"150"
"15:00:00"	"2023-01-25"	"Newcastle"	"Ron O"	"6.50"	"7.58"	"Handicap"	"1"	"7"	"Eaves, Tom"	"Craggs, R"	"5"	"34"
"19:15:00"	"2023-01-13"	"Newcastle"	"Mrs Bagerran (IRE)"	"28.00"	"46.49"	"Handicap"	"3"	"10"	"Eaves, Tom"	"Waggott, Miss Tracy"	"5"	"80"
"19:15:00"	"2023-01-13"	"Newcastle"	"Zoom Star"	"14.00"	"19.73"	"Handicap"	"10"	"10"	"Shaw, Harrison"	"Smart, B"	"5"	"80"
"18:45:00"	"2023-01-13"	"Newcastle"	"Elzaal (IRE)"	"6.00"	"10"	"Handicap"	"1"	"10"	"Lee, G"	"Midgley, P T"	"5"	"112"
"18:15:00"	"2023-01-13"	"Newcastle"	"Mighty Power (IRE)"	"20.00"	"32"	"Handicap"	"1"	"12"	"Mulrennan, Paul"	"Barclay, Stella"	"5"	"70"
"15:20:00"	"2023-01-04"	"Newcastle"	"Catherine Chroi (IRE)"	"7.50"	"11.56"	"Handicap"	"1"	"10"	"Mullen, Andrew"	"Jardine, I"	"5"	"33"
"15:20:00"	"2023-01-04"	"Newcastle"	"Kraken Power (IRE)"	"2.25"	"3.74"	"Handicap"	"5"	"10"	"Mulrennan, Paul"	"Goldie, J S"	"5"	"33"
"15:20:00"	"2023-01-04"	"Newcastle"	"Pusey Street"	"80.00"	"202.45"	"Handicap"	"9"	"10"	"Whelan, Trevor"	"Gallagher, J"	"5"	"27"
"14:50:00"	"2023-01-04"	"Newcastle"	"Tynan (IRE)"	"5.50"	"8.2"	"Handicap"	"8"	"9"	"Muir, Paula"	"Watson, R K"	"5"	"28"
"14:50:00"	"2023-01-04"	"Newcastle"	"Glen Lomond"	"40.00"	"55"	"Handicap"	"9"	"9"	"Watts, Shannon"	"Goldie, J S"	"5"	"177"
"12:50:00"	"2023-01-04"	"Newcastle"	"Bobby Shaftoe"	"22.00"	"27.08"	"Handicap"	"6"	"14"	"Mulrennan, Paul"	"Goldie, J S"	"5"	"26"
"16:40:00"	"2023-01-02"	"Newcastle"	"Ballyconneely Bay (IRE)"	"25.00"	"29.79"	"Handicap"	"5"	"8"	"Lee, G"	"Camacho, Miss J A"	"5"	"31"
"16:40:00"	"2023-01-02"	"Newcastle"	"Khabib (IRE)"	"7.50"	"10.3"	"Handicap"	"8"	"8"	"Eaves, Tom"	"Craggs, R"	"5"	"27"
"16:10:00"	"2023-01-02"	"Newcastle"	"Air To Air"	"5.00"	"6.8"	"Handicap"	"2"	"6"	"Stott, Kevin"	"Boughey, George"	"5"	"58"
"16:10:00"	"2023-01-02"	"Newcastle"	"Larado (FR)"	"7.50"	"9.11"	"Handicap"	"5"	"6"	"Ladd, Theodore"	"Appleby, M"	"5"	"31"
"18:25:00"	"2022-12-28"	"Newcastle"	"Gowanlad"	"11.00"	"16.26"	"Handicap"	"6"	"10"	"Dennis, Phil"	"Kirby, P A"	"5"	"54"
"18:25:00"	"2022-12-28"	"Newcastle"	"Thaki (IRE)"	"14.00"	"20.46"	"Handicap"	"7"	"10"	"Stammers, Oliver"	"Macey, Jessica"	"5"	"90"
"16:55:00"	"2022-12-28"	"Newcastle"	"Old News"	"12.00"	"14"	"Handicap"	"5"	"8"	"Noble, Cameron"	"Stubbs, Mrs L"	"5"	"43"
"16:45:00"	"2022-12-20"	"Newcastle"	"Spartan Fighter"	"12.00"	"14.5"	"Handicap"	"7"	"7"	"Russell, Harry"	"Brittain, Antony"	"5"	"35"
"19:15:00"	"2022-12-02"	"Newcastle"	"Impressor (IRE)"	"16.00"	"24.18"	"Handicap"	"11"	"14"	"Scott, Rowan"	"Makin, Phillip"	"5"	"31"
"19:15:00"	"2022-12-02"	"Newcastle"	"Huraiz (IRE)"	"8.50"	"15.5"	"Handicap"	"14"	"14"	"McDonald, P J"	"Whillans, Ewan"	"5"	"28"
"18:45:00"	"2022-12-02"	"Newcastle"	"Turbo Command (IRE)"	"7.00"	"12.5"	"Handicap"	"11"	"13"	"Lee, G"	"Hamilton, Mrs A C"	"5"	"31"
"18:45:00"	"2022-12-02"	"Newcastle"	"Hurstwood"	"8.00"	"11"	"Handicap"	"13"	"13"	"Mulrennan, Paul"	"Niven, P D"	"5"	"28"
"17:15:00"	"2022-12-02"	"Newcastle"	"Jems Bond"	"12.00"	"17.26"	"Handicap"	"10"	"14"	"Hardie, Cameron"	"Brown, A D"	"5"	"39"
