RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:15:00"	"2018-11-30"	"Newcastle"	"Grinty (IRE)"	"10.00"	"14.04"	"Handicap"	"12"	"13"	"Rodriguez, Callum"	"Dods, M"	"4"	"21"
"17:15:00"	"2018-11-28"	"Newcastle"	"Forewarning"	"33.00"	"45.28"	"Handicap"	"8"	"14"	"Hart, Jason"	"Corbett, Mrs Susan"	"4"	"19"
"15:45:00"	"2018-11-28"	"Newcastle"	"Revolutionise (IRE)"	"1.38"	"2.7"	"Novices"	"5"	"14"	"Mitchell, Jack"	"Varian, Roger"	"2"	"43"
"19:45:00"	"2018-11-09"	"Newcastle"	"Thecornishbarron (IRE)"	"2.75"	"3.88"	"Handicap"	"4"	"13"	"Rodriguez, Callum"	"Ellison, B"	"6"	"69"
"19:15:00"	"2018-11-09"	"Newcastle"	"Full Disclosure (IRE)"	"25.00"	"40"	"Handicap"	"5"	"14"	"Costello, Dougie"	"Jardine, I"	"4"	"107"
"17:45:00"	"2018-11-09"	"Newcastle"	"Roll Up Roll Up (IRE)"	"33.00"	"53.46"	"Novices"	"10"	"10"	"Stott, Kevin"	"Coyle, Tony"	"2"	"87"
"17:15:00"	"2018-11-09"	"Newcastle"	"Trevithick"	"22.00"	"25.12"	"Handicap"	"2"	"13"	"Lee, G"	"Smart, B"	"3"	"24"
"17:15:00"	"2018-11-09"	"Newcastle"	"Truth Or Dare"	"14.00"	"17.61"	"Handicap"	"11"	"13"	"McDonald, P J"	"Bethell, J D"	"7"	"50"
"17:15:00"	"2018-11-09"	"Newcastle"	"Forewarning"	"40.00"	"63.98"	"Handicap"	"12"	"13"	"Hart, Jason"	"Corbett, Mrs Susan"	"4"	"31"
"18:40:00"	"2018-11-07"	"Newcastle"	"The Bull (IRE)"	"3.50"	"5.2"	"Handicap"	"1"	"10"	"Mullen, Andrew"	"Haslam, B M R"	"3"	"26"
"18:40:00"	"2018-11-07"	"Newcastle"	"Elliot The Dragon (IRE)"	"16.00"	"27.95"	"Handicap"	"7"	"10"	"Hardie, Cameron"	"Shaw, D"	"3"	"152"
"17:40:00"	"2018-11-07"	"Newcastle"	"Portledge (IRE)"	"6.50"	"9.2"	"Handicap"	"1"	"12"	"Tudhope, Daniel"	"Bethell, J D"	"4"	"20"
"17:40:00"	"2018-11-07"	"Newcastle"	"Havana Go"	"14.00"	"19.42"	"Handicap"	"11"	"12"	"Fanning, Joe"	"Dalgleish, Keith"	"3"	"27"
"19:00:00"	"2018-11-03"	"Newcastle"	"Hop Maddocks (IRE)"	"50.00"	"70"	"Novices"	"6"	"7"	"Lee, G"	"Watson, F"	"3"	"31"
"19:00:00"	"2018-11-03"	"Newcastle"	"Barney Bullet (IRE)"	"50.00"	"70.79"	"Novices"	"7"	"7"	"Garritty, Jack"	"Wilson, N"	"3"	"41"
"18:30:00"	"2018-11-03"	"Newcastle"	"Ronnie The Rooster"	"16.00"	"20.38"	"Handicap"	"14"	"14"	"Hanagan, Paul"	"Eyre, J L"	"4"	"26"
"18:00:00"	"2018-11-03"	"Newcastle"	"Somewhere Secret"	"25.00"	"29.41"	"Handicap"	"5"	"12"	"Costello, Dougie"	"Mullineaux, M"	"4"	"15"
"17:30:00"	"2018-11-03"	"Newcastle"	"Jessinamillion"	"18.00"	"23.97"	"Handicap"	"8"	"13"	"Hanagan, Paul"	"Bethell, J D"	"4"	"15"
"17:30:00"	"2018-11-03"	"Newcastle"	"Im Dapper Too"	"6.00"	"7.76"	"Handicap"	"9"	"13"	"James, S H"	"Davies, J J"	"7"	"17"
"17:00:00"	"2018-11-03"	"Newcastle"	"Woodside Wonder"	"6.00"	"7.17"	"Handicap Nursery"	"4"	"5"	"Rodriguez, Callum"	"Dalgleish, Keith"	"2"	"43"
"20:00:00"	"2018-11-01"	"Newcastle"	"Skyva"	"9.00"	"12.94"	"Handicap"	"5"	"12"	"Gray, S A"	"Ellison, B"	"3"	"27"
"19:00:00"	"2018-11-01"	"Newcastle"	"Cadeaux Boxer"	"2.00"	"3.85"	"Handicap"	"3"	"14"	"Gray, S A"	"Ellison, B"	"5"	"70"
"17:30:00"	"2018-11-01"	"Newcastle"	"Wicklow Warrior"	"20.00"	"26.57"	"Handicap"	"4"	"12"	"Evans, Nathan"	"Niven, P D"	"3"	"36"
"17:30:00"	"2018-11-01"	"Newcastle"	"Skito Soldier"	"14.00"	"21.87"	"Handicap"	"8"	"12"	"Sullivan, James P"	"Carr, Mrs R A"	"3"	"26"
"20:15:00"	"2018-10-24"	"Newcastle"	"Dark Confidant (IRE)"	"20.00"	"33.23"	"Handicap"	"6"	"12"	"Lee, G"	"McCain Jnr, D"	"5"	"19"
"19:15:00"	"2018-10-24"	"Newcastle"	"Geography Teacher (IRE)"	"7.00"	"8.54"	"Handicap Nursery"	"2"	"11"	"Gormley, Jamie"	"Fell, R / Murray, S"	"2"	"35"
"18:15:00"	"2018-10-24"	"Newcastle"	"Meraki"	"6.00"	"7.22"	"Handicap Nursery"	"4"	"10"	"Mitchell, Jack"	"Candy, H"	"2"	"36"
"18:15:00"	"2018-10-24"	"Newcastle"	"Macs Blessings (IRE)"	"22.00"	"26.07"	"Handicap Nursery"	"5"	"10"	"Nolan, D"	"Keniry, Stef"	"2"	"36"
"17:45:00"	"2018-10-23"	"Newcastle"	"Zamandas (IRE)"	"2.75"	"3.78"	"Non-Handicap"	"1"	"10"	"Atzeni, Andrea"	"Varian, Roger"	"3"	"13"
"17:45:00"	"2018-10-23"	"Newcastle"	"Thawry"	"28.00"	"65"	"Non-Handicap"	"9"	"10"	"Hardie, Cameron"	"Brittain, Antony"	"3"	"28"
"15:10:00"	"2018-10-23"	"Newcastle"	"Eastern Impact (IRE)"	"10.00"	"13.5"	"Handicap Claimer"	"13"	"14"	"Hanagan, Paul"	"Fahey, R A"	"7"	"40"
"15:10:00"	"2018-10-23"	"Newcastle"	"Gulliver"	"25.00"	"34"	"Handicap Claimer"	"14"	"14"	"Atzeni, Andrea"	"Palmer, Hugo"	"4"	"13"
"14:10:00"	"2018-10-23"	"Newcastle"	"Primos Comet"	"4.00"	"5.27"	"Handicap"	"5"	"14"	"Gormley, Jamie"	"Goldie, J S"	"3"	"12"
"14:10:00"	"2018-10-23"	"Newcastle"	"Green Fortune"	"10.00"	"13.62"	"Handicap"	"12"	"14"	"Atzeni, Andrea"	"Cowell, R M H"	"3"	"34"
"20:15:00"	"2018-10-19"	"Newcastle"	"Razin Hell"	"66.00"	"114.63"	"Handicap"	"11"	"12"	"Noble, Cameron"	"Balding, J"	"7"	"27"
"19:45:00"	"2018-10-19"	"Newcastle"	"Ninepin Bowler"	"9.00"	"12.36"	"Handicap"	"2"	"13"	"Fanning, Joe"	"Duffield, Mrs A"	"4"	"71"
"19:15:00"	"2018-10-19"	"Newcastle"	"Salazar (IRE)"	"12.00"	"14.33"	"Handicap"	"10"	"13"	"Stott, Kevin"	"Ryan, K A"	"3"	"26"
"19:15:00"	"2018-10-19"	"Newcastle"	"Destination Aim"	"66.00"	"103.49"	"Handicap"	"13"	"13"	"Hart, Jason"	"Watson, F"	"11"	"23"
"20:45:00"	"2018-10-17"	"Newcastle"	"Glacier (IRE)"	"200.00"	"570"	"Maiden"	"11"	"11"	"Lee, G"	"Wilson, N"	"3"	"65"
"20:15:00"	"2018-10-17"	"Newcastle"	"Fleetfoot Jack (IRE)"	"14.00"	"20.55"	"Handicap"	"5"	"9"	"Nolan, D"	"OMeara, D"	"4"	"23"
"20:45:00"	"2018-10-09"	"Newcastle"	"Jimmy Geronimo (IRE)"	"80.00"	"151.71"	"Handicap"	"13"	"14"	"Scott, Rowan"	"Osborne, R J"	"3"	"15"
"20:15:00"	"2018-10-09"	"Newcastle"	"Mudallel (IRE)"	"7.00"	"10.5"	"Handicap"	"2"	"12"	"Mosse, G"	"Dunlop, E A L"	"4"	"21"
"19:15:00"	"2018-10-09"	"Newcastle"	"Venturous (IRE)"	"10.00"	"12.88"	"Handicap"	"10"	"13"	"Curtis, B A"	"Barron, T D"	"5"	"24"
"19:15:00"	"2018-10-09"	"Newcastle"	"Luzum (IRE)"	"22.00"	"25.17"	"Handicap"	"12"	"13"	"Evans, Nathan"	"Easterby, M W"	"3"	"140"
"18:45:00"	"2018-10-09"	"Newcastle"	"Eagre"	"50.00"	"93.54"	"Handicap Nursery"	"12"	"14"	"Mathers, Patrick"	"Shaw, D"	"2"	"39"
"20:30:00"	"2018-10-03"	"Newcastle"	"Pavlichenko (IRE)"	"7.50"	"9.9"	"Handicap"	"9"	"14"	"Morris, Luke"	"Feane, John James"	"3"	"28"
"18:00:00"	"2018-10-03"	"Newcastle"	"Sultan Baybars"	"16.00"	"28.39"	"Handicap"	"12"	"13"	"McGovern, C J"	"OMeara, D"	"4"	"13"
"20:15:00"	"2018-09-28"	"Newcastle"	"Muirsheen Durkin"	"16.00"	"20.85"	"Handicap"	"11"	"14"	"Mullen, Andrew"	"Spencer, Seb"	"4"	"31"
"19:45:00"	"2018-09-28"	"Newcastle"	"Mudawwan (IRE)"	"12.00"	"15.36"	"Handicap"	"1"	"12"	"Gordon, Josephine"	"Bethell, J D"	"4"	"16"
"19:15:00"	"2018-09-28"	"Newcastle"	"Mr Gent (IRE)"	"28.00"	"53.34"	"Handicap"	"5"	"12"	"Gordon, Josephine"	"Dunlop, E A L"	"3"	"38"
"19:15:00"	"2018-09-28"	"Newcastle"	"Dasheen"	"40.00"	"61.34"	"Handicap"	"10"	"12"	"Tutty, Gemma"	"Tutty, Mrs K J"	"5"	"22"
"19:15:00"	"2018-09-28"	"Newcastle"	"Breathoffreshair"	"33.00"	"80"	"Handicap"	"12"	"12"	"Sullivan, James P"	"Guest, R C"	"4"	"152"
"20:00:00"	"2018-09-24"	"Newcastle"	"Harry George (IRE)"	"4.50"	"8.6"	"Handicap"	"1"	"12"	"Norton, Francis"	"Guest, R C"	"4"	"70"
"20:00:00"	"2018-09-24"	"Newcastle"	"Majeste"	"9.00"	"13.73"	"Handicap"	"5"	"12"	"Gormley, Jamie"	"Bastiman, Rebecca"	"4"	"12"
"19:30:00"	"2018-09-24"	"Newcastle"	"Percy Drake"	"33.00"	"41.47"	"Handicap Nursery"	"10"	"13"	"Hardie, Cameron"	"Pears, Ollie"	"2"	"28"
"21:20:00"	"2018-09-21"	"Newcastle"	"Roaring Rory"	"9.00"	"11"	"Handicap"	"2"	"13"	"Gray, S A"	"Pears, Ollie"	"5"	"26"
"20:50:00"	"2018-09-21"	"Newcastle"	"Borders Dream"	"50.00"	"130.52"	"Handicap"	"11"	"14"	"Mullen, Andrew"	"Jardine, I"	"3"	"14"
"20:20:00"	"2018-09-21"	"Newcastle"	"Suppressor (IRE)"	"2.75"	"4.62"	"Handicap Nursery"	"2"	"9"	"Fanning, Joe"	"Beckett, R M"	"2"	"22"
"20:20:00"	"2018-09-21"	"Newcastle"	"Mister Dependable (IRE)"	"28.00"	"42.82"	"Handicap Nursery"	"7"	"9"	"Fisher, Jonathan"	"Burke, K R"	"2"	"22"
"20:20:00"	"2018-09-21"	"Newcastle"	"The Grey Zebedee"	"20.00"	"26"	"Handicap Nursery"	"8"	"9"	"Sullivan, James P"	"Easterby, T D"	"2"	"15"
"17:40:00"	"2018-09-07"	"Newcastle"	"Borders Dream"	"100.00"	"261.88"	"Novices"	"6"	"7"	"Allan, David"	"Jardine, I"	"3"	"20"
"14:15:00"	"2018-09-07"	"Newcastle"	"Passing Star"	"11.00"	"14.43"	"Handicap"	"3"	"12"	"Morris, Luke"	"Kubler, Daniel"	"7"	"15"
"13:40:00"	"2018-09-07"	"Newcastle"	"Stardrifter"	"40.00"	"73.73"	"Handicap"	"8"	"13"	"Hanagan, Paul"	"Perratt, Miss L A"	"6"	"17"
"18:50:00"	"2018-09-03"	"Newcastle"	"Blazing Dreams (IRE)"	"80.00"	"234.05"	"Handicap Nursery"	"4"	"14"	"Lee, G"	"Haslam, B M R"	"2"	"20"
"18:50:00"	"2018-09-03"	"Newcastle"	"Dreamseller (IRE)"	"12.00"	"21"	"Handicap Nursery"	"8"	"14"	"Allan, David"	"Easterby, T D"	"2"	"24"
"21:00:00"	"2018-08-09"	"Newcastle"	"Rumshak (IRE)"	"2.00"	"3.05"	"Handicap"	"1"	"6"	"Rodriguez, Callum"	"Dods, M"	"3"	"17"
"20:30:00"	"2018-08-09"	"Newcastle"	"Avenue Of Stars"	"9.00"	"11.5"	"Handicap"	"1"	"12"	"Beasley, Connor"	"McLintock, Karen"	"5"	"50"
"20:30:00"	"2018-08-09"	"Newcastle"	"Duke Cosimo"	"6.50"	"8"	"Handicap"	"3"	"12"	"Shaw, Harrison"	"Herrington,M "	"8"	"23"
"18:50:00"	"2018-08-09"	"Newcastle"	"Jessinamillion"	"3.00"	"3.83"	"Handicap"	"3"	"10"	"Tudhope, Daniel"	"Bethell, J D"	"4"	"17"
"18:50:00"	"2018-08-09"	"Newcastle"	"Marylebone"	"20.00"	"18.74"	"Handicap"	"10"	"10"	"Allan, David"	"Griffiths, D C"	"5"	"17"
"18:20:00"	"2018-08-09"	"Newcastle"	"Viking Way (IRE)"	"18.00"	"23.76"	"Handicap"	"4"	"12"	"Evans, Nathan"	"Williams, Olly"	"3"	"41"
"17:05:00"	"2018-07-28"	"Newcastle"	"Hellavashock"	"20.00"	"25.54"	"Handicap"	"7"	"9"	"Scott, Rowan"	"Whillans, A C"	"5"	"45"
"16:30:00"	"2018-07-28"	"Newcastle"	"Warfare"	"22.00"	"36.49"	"Handicap"	"2"	"11"	"McHugh, B"	"Spencer, Seb"	"9"	"30"
"15:55:00"	"2018-07-28"	"Newcastle"	"Coastal Drive"	"12.00"	"18.2"	"Handicap"	"4"	"6"	"Mullen, Andrew"	"Midgley, P T"	"3"	"77"
"13:10:00"	"2018-07-28"	"Newcastle"	"Storm Shelter (IRE)"	"40.00"	"83.61"	"Novices"	"7"	"12"	"Muscutt, D"	"Clover, Tom"	"2"	"33"
"17:20:00"	"2018-07-24"	"Newcastle"	"Warton (IRE)"	"25.00"	"32.06"	"Novices"	"6"	"7"	"Lee, G"	"Camacho, Miss J A"	"3"	"48"
"13:40:00"	"2018-07-24"	"Newcastle"	"Jumira Prince (IRE)"	"4.50"	"5.75"	"Handicap"	"2"	"14"	"Atzeni, Andrea"	"Varian, Roger"	"4"	"57"
"13:40:00"	"2018-07-24"	"Newcastle"	"Aprovado (IRE)"	"50.00"	"80"	"Handicap"	"7"	"14"	"Schofield, Kieran"	"Ellison, B"	"6"	"11"
"13:40:00"	"2018-07-24"	"Newcastle"	"Moltoir (IRE)"	"16.00"	"22.76"	"Handicap"	"11"	"14"	"Robinson, Ben"	"Ellison, B"	"3"	"34"
"13:40:00"	"2018-07-24"	"Newcastle"	"Island Sound"	"6.00"	"7.35"	"Handicap"	"12"	"14"	"Curtis, B A"	"Main, Mrs H S"	"3"	"12"
"15:15:00"	"2018-06-30"	"Newcastle"	"Stamp Hill (IRE)"	"4.50"	"6.2"	"Claimer"	"2"	"8"	"Hanagan, Paul"	"Fahey, R A"	"5"	"74"
"15:15:00"	"2018-06-30"	"Newcastle"	"Aprovado (IRE)"	"28.00"	"44"	"Claimer"	"3"	"8"	"Robinson, Ben"	"Ellison, B"	"6"	"14"
"20:40:00"	"2018-06-29"	"Newcastle"	"Cuddington (IRE)"	"33.00"	"73.02"	"Novices"	"5"	"10"	"Rodriguez, Callum"	"Dods, M"	"3"	"71"
"19:30:00"	"2018-06-29"	"Newcastle"	"Dakota Gold"	"9.00"	"11.59"	"Handicap"	"11"	"14"	"Rodriguez, Callum"	"Dods, M"	"4"	"34"
"19:30:00"	"2018-06-29"	"Newcastle"	"Naggers (IRE)"	"20.00"	"27"	"Handicap"	"14"	"14"	"Fanning, Joe"	"Midgley, P T"	"7"	"96"
"18:55:00"	"2018-06-29"	"Newcastle"	"Krebs Cycle (IRE)"	"10.00"	"15.58"	"Handicap"	"5"	"14"	"Atzeni, Andrea"	"Williams, Ian"	"4"	"30"
"18:55:00"	"2018-06-29"	"Newcastle"	"Returning Glory"	"5.50"	"7.21"	"Handicap"	"11"	"14"	"Mosse, G"	"Suroor, Saeed Bin"	"3"	"14"
"18:20:00"	"2018-06-29"	"Newcastle"	"Loujain (IRE)"	"11.00"	"13"	"Handicap"	"8"	"12"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"23"
"17:20:00"	"2018-06-28"	"Newcastle"	"Island Sound"	"7.00"	"9.02"	"Handicap"	"1"	"14"	"Makin, Phillip"	"Main, Mrs H S"	"3"	"30"
"17:20:00"	"2018-06-28"	"Newcastle"	"Cocktail (IRE)"	"8.00"	"9.2"	"Handicap"	"12"	"14"	"McHugh, B"	"OKeeffe, Jedd"	"3"	"27"
"16:50:00"	"2018-06-28"	"Newcastle"	"Gallipoli (IRE)"	"5.00"	"6.83"	"Handicap"	"2"	"9"	"Mathers, Patrick"	"Fahey, R A"	"5"	"12"
"14:30:00"	"2018-06-28"	"Newcastle"	"No Ransom (IRE)"	"100.00"	"328.03"	"Novices"	"9"	"9"	"Mulrennan, Paul"	"Haslam, B M R"	"2"	"22"
"14:00:00"	"2018-06-28"	"Newcastle"	"Ambitious Icarus"	"100.00"	"285.97"	"Handicap"	"12"	"14"	"Muir, Paula"	"Egerton, Lucinda"	"9"	"43"
"14:00:00"	"2018-06-28"	"Newcastle"	"Pindaric"	"80.00"	"103.71"	"Handicap"	"13"	"14"	"Murtagh, Connor"	"Lockwood, A J"	"4"	"20"
"14:00:00"	"2018-06-28"	"Newcastle"	"Kings Coinage (IRE)"	"20.00"	"20.52"	"Handicap"	"14"	"14"	"Sullivan, James P"	"Carr, Mrs R A"	"4"	"16"
"13:30:00"	"2018-06-28"	"Newcastle"	"Picketts Charge"	"2.00"	"3.29"	"Handicap"	"1"	"14"	"Tudhope, Daniel"	"Ellison, B"	"5"	"27"
"20:15:00"	"2018-06-05"	"Newcastle"	"Lord Of The Rock (IRE)"	"33.00"	"61.87"	"Handicap"	"8"	"13"	"Mulrennan, Paul"	"OKeeffe, Jedd"	"6"	"45"
"18:55:00"	"2018-05-04"	"Newcastle"	"Avenging Red (IRE)"	"50.00"	"149.46"	"Novices"	"6"	"7"	"Quinn, Jimmy"	"West, Adam"	"3"	"170"
"20:25:00"	"2018-05-01"	"Newcastle"	"Hisar (IRE)"	"4.00"	"5.67"	"Handicap"	"5"	"10"	"Lundie, K"	"Appleby, M"	"4"	"11"
"18:25:00"	"2018-05-01"	"Newcastle"	"Weellan"	"2.75"	"4.03"	"Novices"	"4"	"9"	"Tudhope, Daniel"	"OMeara, D"	"3"	"193"
"17:55:00"	"2018-05-01"	"Newcastle"	"Gangland"	"4.00"	"6"	"Handicap"	"7"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"11"
"17:20:00"	"2018-05-01"	"Newcastle"	"Mon Beau Visage (IRE)"	"11.00"	"12.47"	"Handicap"	"5"	"10"	"Tudhope, Daniel"	"OMeara, D"	"5"	"200"
"21:15:00"	"2018-04-19"	"Newcastle"	"Bop It"	"50.00"	"78.2"	"Non-Handicap"	"3"	"13"	"Shaw, Harrison"	"Easterby, M W"	"9"	"28"
"21:15:00"	"2018-04-19"	"Newcastle"	"Captain Bob (IRE)"	"16.00"	"19.3"	"Non-Handicap"	"4"	"13"	"Aspell, P"	"Kirby, P A"	"7"	"44"
"14:45:00"	"2018-03-30"	"Newcastle"	"Chaplin Bay (IRE)"	"7.00"	"8.81"	"Handicap"	"1"	"9"	"Garritty, Jack"	"Carr, Mrs R A"	"6"	"185"
"13:40:00"	"2018-03-30"	"Newcastle"	"Tylery Wonder (IRE)"	"25.00"	"35.43"	"Handicap"	"11"	"14"	"Morris, Luke"	"Midgley, P T"	"8"	"148"
"13:40:00"	"2018-03-30"	"Newcastle"	"Landing Night (IRE)"	"25.00"	"34.55"	"Handicap"	"13"	"14"	"McDonald, P J"	"Menzies, Rebecca"	"6"	"115"
"13:40:00"	"2018-03-30"	"Newcastle"	"Tanasoq (IRE)"	"25.00"	"32"	"Handicap"	"14"	"14"	"Stott, Kevin"	"Midgley, P T"	"5"	"214"
"20:45:00"	"2018-03-28"	"Newcastle"	"Presidential (IRE)"	"14.00"	"18.5"	"Handicap"	"3"	"10"	"Hamilton, Tony"	"Fell, R / Murray, S"	"4"	"187"
"20:45:00"	"2018-03-28"	"Newcastle"	"Caesars Comet (IRE)"	"1.75"	"2.92"	"Handicap"	"5"	"10"	"Lee, G"	"Midgley, P T"	"4"	"163"
"19:15:00"	"2018-03-28"	"Newcastle"	"Mosseyb (IRE)"	"11.00"	"14"	"Handicap"	"4"	"8"	"Lee, G"	"Midgley, P T"	"3"	"63"
"18:15:00"	"2018-03-28"	"Newcastle"	"Dreamofdiscovery (IRE)"	"5.00"	"6.53"	"Handicap"	"1"	"9"	"Rodriguez, Callum"	"Camacho, Miss J A"	"4"	"196"
"18:15:00"	"2018-03-28"	"Newcastle"	"Single Estate"	"40.00"	"50"	"Handicap"	"7"	"9"	"Pindar, Rhonda"	"Waugh, S G"	"4"	"183"
"19:45:00"	"2018-03-20"	"Newcastle"	"Amity Island"	"22.00"	"29.82"	"Handicap"	"5"	"7"	"Mullen, Andrew"	"Pears, Ollie"	"3"	"26"
"18:40:00"	"2018-03-20"	"Newcastle"	"Ghost Serge (IRE)"	"5.50"	"7.49"	"Handicap"	"7"	"7"	"Murphy, Oisin"	"Watson, Archie"	"3"	"24"
"19:45:00"	"2018-03-13"	"Newcastle"	"Bad Dog"	"8.00"	"9.8"	"Handicap"	"4"	"5"	"Shaw, Harrison"	"Easterby, M W"	"3"	"27"
"19:45:00"	"2018-03-13"	"Newcastle"	"Dark Freedom (IRE)"	"3.00"	"4.36"	"Handicap"	"5"	"5"	"McDonald, P J"	"Hills, Charles"	"3"	"19"
"19:15:00"	"2018-03-13"	"Newcastle"	"Nick Vedder"	"2.75"	"4.08"	"Handicap"	"2"	"10"	"Norton, Francis"	"Wigham, M"	"4"	"55"
"20:45:00"	"2018-03-09"	"Newcastle"	"Monsieur Mel"	"14.00"	"18.5"	"Handicap"	"3"	"11"	"Hardie, Cameron"	"Brittain, Antony"	"4"	"13"
"20:45:00"	"2018-03-09"	"Newcastle"	"Spirit of Zebedee (IRE)"	"10.00"	"15"	"Handicap"	"11"	"11"	"Hart, Jason"	"Quinn, J J"	"5"	"21"
"20:15:00"	"2018-03-09"	"Newcastle"	"Wiff Waff"	"2.75"	"4.5"	"Handicap"	"4"	"4"	"McDonald, P J"	"Williams, S C"	"3"	"28"
"19:45:00"	"2018-03-09"	"Newcastle"	"Mabo"	"8.50"	"10.5"	"Handicap"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"15"
"19:15:00"	"2018-03-09"	"Newcastle"	"Bollihope"	"3.00"	"4.28"	"Handicap"	"3"	"11"	"Beasley, Connor"	"Guest, R C"	"6"	"29"
"19:15:00"	"2018-03-09"	"Newcastle"	"Lesanti"	"25.00"	"34.08"	"Handicap"	"8"	"11"	"Gormley, Jamie"	"De Giles, Ed"	"4"	"34"
"19:15:00"	"2018-03-09"	"Newcastle"	"Rossington"	"100.00"	"284.78"	"Handicap"	"11"	"11"	"Dennis, Phil"	"Wainwright, J S"	"9"	"202"
"18:45:00"	"2018-03-09"	"Newcastle"	"Adventureman"	"10.00"	"14.02"	"Handicap"	"1"	"11"	"Garritty, Jack"	"Carr, Mrs R A"	"6"	"155"
"18:45:00"	"2018-03-09"	"Newcastle"	"Framley Garth (IRE)"	"8.50"	"11.04"	"Handicap"	"4"	"11"	"Muir, Paula"	"Mullaney, L A"	"6"	"216"
"18:45:00"	"2018-03-09"	"Newcastle"	"Captain Peaky"	"20.00"	"24.99"	"Handicap"	"8"	"11"	"Haynes, Joey"	"Holmes, P F"	"5"	"16"
"20:15:00"	"2018-03-08"	"Newcastle"	"Majeste"	"22.00"	"29.05"	"Handicap"	"7"	"7"	"Hart, Jason"	"Bastiman, Rebecca"	"4"	"166"
"19:45:00"	"2018-03-08"	"Newcastle"	"Man Of Verve (IRE)"	"80.00"	"164.8"	"Handicap"	"1"	"9"	"Gray, S A"	"Kirby, P A"	"4"	"20"
"18:15:00"	"2018-03-08"	"Newcastle"	"Narcos (IRE)"	"5.00"	"6.8"	"Novices"	"2"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"159"
"16:30:00"	"2017-12-06"	"Newcastle"	"Blacklooks (IRE)"	"14.00"	"19.5"	"Handicap Nursery"	"8"	"8"	"Eaves, Tom"	"Furtado, Ivan"	"2"	"13"
"16:00:00"	"2017-12-06"	"Newcastle"	"Far Dawn"	"8.00"	"9.7"	"Handicap Nursery"	"4"	"14"	"Mitchell, Jack"	"Crisford, Simon"	"2"	"18"
"20:15:00"	"2017-11-30"	"Newcastle"	"George Reme (IRE)"	"7.50"	"10.54"	"Claimer"	"6"	"7"	"Hart, Jason"	"Quinn, J J"	"3"	"106"
"18:15:00"	"2017-11-30"	"Newcastle"	"Taskeen (IRE)"	"11.00"	"15.8"	"Handicap"	"8"	"10"	"Sanderson, Benjamin"	"Fell, R / Murray, S"	"4"	"23"
"18:15:00"	"2017-11-30"	"Newcastle"	"Tan"	"14.00"	"19.5"	"Handicap"	"9"	"10"	"Vaughan, Patrick"	"Coyle, Tony"	"3"	"17"
"20:45:00"	"2017-11-24"	"Newcastle"	"Spun Gold"	"3.00"	"3.89"	"Handicap"	"8"	"13"	"Donohoe, Stephen"	"Fellowes, Charlie"	"3"	"23"
"20:15:00"	"2017-11-24"	"Newcastle"	"Sumner Beach"	"20.00"	"27.61"	"Handicap"	"4"	"8"	"Donohoe, Stephen"	"Ellison, B"	"3"	"31"
"20:15:00"	"2017-11-24"	"Newcastle"	"Majdool (IRE)"	"8.00"	"9.86"	"Handicap"	"6"	"8"	"Dennis, Phil"	"Wilson, N"	"4"	"21"
"18:45:00"	"2017-11-24"	"Newcastle"	"Windsor Cross (IRE)"	"4.00"	"5.69"	"Novices"	"1"	"4"	"Hamilton, Tony"	"Fahey, R A"	"2"	"21"
"17:45:00"	"2017-11-24"	"Newcastle"	"Vecheka (IRE)"	"28.00"	"40.61"	"Handicap"	"7"	"13"	"Beech, Aled J"	"Johnson, Kenny"	"6"	"21"
"17:45:00"	"2017-11-24"	"Newcastle"	"Jorvik Prince"	"14.00"	"19.48"	"Handicap"	"12"	"13"	"OHanlon, P J"	"Tutty, Mrs K J"	"3"	"24"
"18:15:00"	"2017-11-15"	"Newcastle"	"Rock On Bertie (IRE)"	"10.00"	"14.57"	"Handicap Nursery"	"2"	"14"	"Eaves, Tom"	"Tinkler, N"	"2"	"49"
"18:15:00"	"2017-11-15"	"Newcastle"	"Avenging Red (IRE)"	"10.00"	"12"	"Handicap Nursery"	"12"	"14"	"Norton, Francis"	"West, Adam"	"2"	"28"
"21:15:00"	"2017-11-10"	"Newcastle"	"Pomme De Terre (IRE)"	"28.00"	"54.13"	"Handicap"	"12"	"12"	"Mulrennan, Paul"	"Dods, M"	"5"	"17"
"19:45:00"	"2017-11-10"	"Newcastle"	"Pontecarlo Boy"	"40.00"	"60.2"	"Handicap"	"7"	"11"	"Hardie, Cameron"	"Whitaker, R M"	"3"	"18"
"18:00:00"	"2017-11-04"	"Newcastle"	"Gun Case"	"1.10"	"2.21"	"Handicap"	"1"	"14"	"Makin, Phillip"	"Whillans, A C"	"5"	"15"
"17:00:00"	"2017-11-04"	"Newcastle"	"Lord Of The Glen"	"9.00"	"12"	"Handicap Nursery"	"2"	"13"	"Sullivan, James P"	"Goldie, J S"	"2"	"16"
