RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"19:00:00"	"2010-08-04"	"Sligo"	"Royal Intruder"	"12.00"	"24"	"Handicap"	"7"	"16"	"Berry, F M"	"Donohoe, S"	"5"	"18"
"15:25:00"	"2010-08-01"	"Galway"	"Amazing Star (IRE)"	"33.00"	"122.23"	"Handicap"	"11"	"16"	"Barry, J R"	"Carr, John G"	"5"	"5"
"20:25:00"	"2010-07-30"	"Galway"	"Ajloun (USA)"	"50.00"	"443.39"	"Non-Handicap"	"11"	"11"	"Mangan, Gina"	"Leavy, James"	"5"	"25"
"18:50:00"	"2010-07-30"	"Galway"	"Rajik (IRE)"	"14.00"	"25.46"	"Handicap"	"1"	"18"	"OBrien, J P"	"Swan, C F"	"5"	"34"
"18:20:00"	"2010-07-29"	"Musselburgh"	"Media Stars"	"100.00"	"141.79"	"Handicap"	"9"	"11"	"Young, Miss E"	"Johnson, R"	"5"	"11"
"17:30:00"	"2010-07-29"	"Galway"	"Shady Gloom (IRE)"	"33.00"	"143.9"	"Handicap"	"12"	"18"	"McNamara, E J"	"McNamara, E"	"5"	"52"
"18:00:00"	"2010-07-28"	"Galway"	"Quench The Flame"	"10.00"	"15.45"	"Handicap"	"2"	"17"	"Curtis, B A"	"Hogan, T"	"5"	"15"
"18:00:00"	"2010-07-28"	"Galway"	"Space Race"	"14.00"	"24.85"	"Handicap"	"5"	"17"	"Carroll, G F"	"Leavy, James"	"5"	"33"
"15:25:00"	"2010-07-28"	"Goodwood"	"Dream Eater (IRE)"	"20.00"	"29"	"Non-Handicap"	"5"	"7"	"Fortune, Jimmy"	"Balding, A M"	"5"	"18"
"20:05:00"	"2010-07-27"	"Galway"	"Amazing Star (IRE)"	"25.00"	"111.82"	"Handicap"	"9"	"16"	"Berry, F M"	"Carr, John G"	"5"	"12"
"14:10:00"	"2010-07-27"	"Goodwood"	"Ramona Chase"	"25.00"	"27.39"	"Handicap"	"13"	"15"	"Mackay, Nicky"	"Attwater, M J"	"5"	"31"
"19:00:00"	"2010-07-26"	"Galway"	"Mount Helicon"	"20.00"	"45.1"	"Handicap"	"2"	"20"	"Carroll, Mr J T"	"Hogan, T"	"5"	"13"
"17:00:00"	"2010-07-22"	"Sandown"	"Lodi (IRE)"	"9.00"	"11.09"	"Handicap"	"7"	"14"	"Kirby, Adam"	"Akehurst, J"	"5"	"8"
"17:50:00"	"2010-07-19"	"Ballinrobe"	"Odins Raven (IRE)"	"5.50"	"7.8"	"Maiden"	"4"	"8"	"Carroll, G F"	"Halford, M"	"5"	"44"
"14:50:00"	"2010-07-10"	"Ascot"	"Dream Eater (IRE)"	"2.50"	"3.8"	"Non-Handicap"	"3"	"8"	"Fortune, Jimmy"	"Balding, A M"	"5"	"25"
"21:00:00"	"2010-07-05"	"Roscommon"	"Ajloun (USA)"	"12.00"	"18.98"	"Maiden"	"6"	"6"	"Carroll, G F"	"Leavy, James"	"5"	"10"
"20:50:00"	"2010-07-05"	"Ripon"	"Classic Descent"	"2.50"	"3.75"	"Handicap"	"2"	"7"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"4"
"19:30:00"	"2010-07-05"	"Roscommon"	"Scopey"	"14.00"	"24.62"	"Handicap"	"9"	"14"	"Cleary, R P"	"Keane, Gerard"	"5"	"33"
"14:45:00"	"2010-06-27"	"Curragh"	"Mountain Pride (IRE)"	"33.00"	"74.79"	"Handicap"	"19"	"20"	"Harley, M"	"Nolan, Paul"	"5"	"17"
"15:55:00"	"2010-06-26"	"Newmarket (July)"	"Ramona Chase"	"16.00"	"21"	"Handicap"	"3"	"7"	"Mackay, Nicky"	"Attwater, M J"	"5"	"22"
"20:35:00"	"2010-06-25"	"Curragh"	"Space Race"	"14.00"	"53.98"	"Handicap"	"14"	"23"	"Carroll, G F"	"Leavy, James"	"5"	"42"
"18:55:00"	"2010-06-25"	"Curragh"	"Horseguard"	"50.00"	"107.07"	"Non-Handicap"	"15"	"18"	"Gorey, S M"	"ODonnell, P F"	"5"	"33"
"15:10:00"	"2010-06-24"	"Goodwood"	"Eddie Dowling"	"66.00"	"93.63"	"Handicap"	"12"	"12"	"Hitchcott, Sam"	"Harris, M F"	"5"	"21"
"19:50:00"	"2010-06-22"	"Ballinrobe"	"Amazing Star (IRE)"	"20.00"	"30.11"	"Handicap"	"5"	"9"	"Foley, Shane"	"Carr, John G"	"5"	"9"
"17:10:00"	"2010-06-19"	"Down Royal"	"Time Travel"	"5.00"	"7.29"	"Handicap"	"7"	"8"	"OBrien, J P"	"McAuley, James"	"5"	"8"
"17:00:00"	"2010-06-15"	"Ascot"	"Rajik (IRE)"	"11.00"	"15.15"	"Handicap"	"8"	"20"	"OBrien, J P"	"Swan, C F"	"5"	"23"
"15:15:00"	"2010-06-14"	"Carlisle"	"Classic Descent"	"6.50"	"9"	"Handicap"	"2"	"10"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"5"
"19:10:00"	"2010-06-12"	"Limerick"	"Pimlico Sound (IRE)"	"5.50"	"6.73"	"Handicap"	"4"	"14"	"Lordan, W M"	"OMara, T J"	"5"	"14"
"15:00:00"	"2010-06-09"	"Beverley"	"Classic Descent"	"6.00"	"8"	"Handicap"	"DSQ"	"12"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"5"
"19:30:00"	"2010-06-02"	"Fairyhouse"	"Scopey"	"20.00"	"45.88"	"Handicap"	"6"	"18"	"Cleary, R P"	"Keane, Gerard"	"5"	"10"
"19:30:00"	"2010-06-02"	"Fairyhouse"	"Loveisthedrug (IRE)"	"33.00"	"68.69"	"Handicap"	"12"	"18"	"Thornton, A P"	"Keane, Gerard"	"5"	"38"
"17:45:00"	"2010-05-31"	"Carlisle"	"Weetfromthechaff"	"14.00"	"23.71"	"Handicap"	"9"	"10"	"Craine, S J"	"Barnes, M A"	"5"	"3"
"19:15:00"	"2010-05-27"	"Clonmel"	"Chaparro (IRE)"	"8.00"	"12.5"	"Handicap"	"6"	"15"	"Carroll, G F"	"Halford, M"	"5"	"13"
"15:10:00"	"2010-05-23"	"Curragh"	"Rajik (IRE)"	"12.00"	"19.48"	"Handicap"	"3"	"16"	"OBrien, J P"	"Swan, C F"	"5"	"14"
"14:10:00"	"2010-05-22"	"Curragh"	"Separate Ways (IRE) (OLD)"	"16.00"	"29.42"	"Handicap"	"10"	"25"	"James, S H"	"Marnane, David"	"5"	"27"
"19:00:00"	"2010-05-17"	"Leicester"	"Lindoro (OLD)"	"3.50"	"4.7"	"Seller"	"6"	"10"	"Probert, David"	"Clement, T T"	"5"	"3"
"17:40:00"	"2010-05-06"	"Clonmel"	"Yes Eighteen (IRE)"	"12.00"	"16.95"	"Handicap"	"16"	"18"	"McNamara, E J"	"McNamara, E"	"5"	"33"
"17:10:00"	"2010-05-06"	"Clonmel"	"Odins Raven (IRE)"	"8.00"	"9.6"	"Maiden"	"7"	"14"	"Carroll, G F"	"Halford, M"	"5"	"23"
"17:35:00"	"2010-04-30"	"Musselburgh"	"Bere Davis (FR)"	"16.00"	"20.38"	"Handicap"	"8"	"12"	"Heffernan, Andrew"	"Barnes, M A"	"5"	"13"
"19:55:00"	"2010-04-13"	"Limerick"	"Odins Raven (IRE)"	"4.00"	"5.7"	"Maiden"	"6"	"10"	"Murtagh, J"	"Halford, M"	"5"	"10"
"19:25:00"	"2010-04-13"	"Limerick"	"Time Travel"	"11.00"	"17.55"	"Handicap"	"13"	"16"	"OBrien, J P"	"McAuley, James"	"5"	"10"
"15:45:00"	"2010-04-11"	"Curragh"	"Kargali (IRE)"	"10.00"	"23.18"	"Non-Handicap"	"1"	"7"	"Murtagh, J"	"Comer, Luke"	"5"	"21"
"17:40:00"	"2010-04-09"	"Musselburgh"	"Loyal Knight (IRE)"	"18.00"	"29"	"Handicap"	"8"	"9"	"Pickard, Paul"	"Midgley, P T"	"5"	"55"
"16:30:00"	"2010-03-21"	"Curragh"	"Kargali (IRE)"	"14.00"	"40.25"	"Handicap"	"14"	"22"	"Walsh, R P"	"Comer, Luke"	"5"	"23"
"16:05:00"	"2009-10-11"	"Curragh"	"Key Decision (IRE)"	"14.00"	"29"	"Handicap"	"1"	"18"	"Beggy, P B"	"Harley, Shaun"	"5"	"13"
"16:45:00"	"2009-09-28"	"Roscommon"	"Key Decision (IRE)"	"7.00"	"8.8"	"Handicap"	"7"	"14"	"Harley, M"	"Harley, Shaun"	"5"	"20"
"16:05:00"	"2009-09-16"	"Sandown"	"Bankable (IRE)"	"0.57"	"1.68"	"Non-Handicap"	"1"	"5"	"Moore, Ryan"	"Moore, Gary and Josh"	"5"	"18"
"17:50:00"	"2009-09-14"	"Musselburgh"	"Ancient Cross"	"2.00"	"3.32"	"Handicap"	"1"	"10"	"Makin, Phillip"	"Easterby, M W"	"5"	"7"
"15:30:00"	"2009-09-01"	"Ripon"	"Jeer (IRE)"	"18.00"	"21.15"	"Handicap"	"3"	"12"	"Gibson, Dale"	"Easterby, M W"	"5"	"56"
"17:15:00"	"2009-08-29"	"Beverley"	"Ancient Cross"	"3.50"	"4.8"	"Handicap"	"4"	"13"	"Sullivan, James P"	"Easterby, M W"	"5"	"17"
"15:50:00"	"2009-08-13"	"Beverley"	"Hurlingham"	"16.00"	"23"	"Handicap"	"6"	"11"	"Mulrennan, Paul"	"Easterby, M W"	"5"	"14"
"14:10:00"	"2009-08-12"	"Beverley"	"Ancient Cross"	"5.00"	"7"	"Claimer"	"2"	"15"	"Elliott, Andrew"	"Easterby, M W"	"5"	"9"
"19:40:00"	"2009-08-06"	"Folkestone"	"Rony Dony (IRE)"	"66.00"	"120"	"Handicap"	"7"	"7"	"ONeill, Dane"	"Rimmer, M E"	"5"	"19"
"18:40:00"	"2009-08-05"	"Sligo"	"College Scholar (GER)"	"8.00"	"11.5"	"Handicap"	"7"	"12"	"Curtis, B A"	"McAteer, Liam"	"5"	"8"
"16:30:00"	"2009-08-02"	"Galway"	"Duck Scary (IRE)"	"14.00"	"27.74"	"Handicap"	"6"	"14"	"Lordan, W M"	"OMara, T J"	"5"	"17"
"19:45:00"	"2009-07-30"	"Musselburgh"	"King Of Legend (IRE)"	"16.00"	"21.31"	"Seller"	"7"	"10"	"Brennan, I J"	"Foster, A G"	"5"	"13"
"17:40:00"	"2009-07-30"	"Galway"	"Keep It Cool (IRE) (OLD)"	"25.00"	"130"	"Handicap"	"4"	"17"	"Allen, J M"	"Lynch, M M"	"5"	"6"
"17:45:00"	"2009-07-29"	"Goodwood"	"Grand Vista"	"100.00"	"665.08"	"Non-Handicap"	"15"	"15"	"Kirby, Adam"	"Moore, Gary and Josh"	"5"	"14"
"16:20:00"	"2009-07-28"	"Beverley"	"Danehillsundance (IRE)"	"5.00"	"8.48"	"Handicap"	"8"	"12"	"Durcan, Ted"	"Brown, D H"	"5"	"14"
"20:45:00"	"2009-07-22"	"Sandown"	"Haarth Sovereign (IRE)"	"8.00"	"11"	"Handicap"	"2"	"6"	"Kelly, Shane"	"Swinburn, W R"	"5"	"42"
"18:20:00"	"2009-07-17"	"Hamilton"	"King Of Legend (IRE)"	"3.33"	"4.9"	"Handicap"	"6"	"9"	"Brennan, I J"	"Foster, A G"	"5"	"18"
"17:45:00"	"2009-07-14"	"Beverley"	"Apache Dawn"	"28.00"	"48"	"Handicap"	"9"	"15"	"Macmahon, Miss C J"	"Sadik, A"	"5"	"10"
"16:45:00"	"2009-07-14"	"Beverley"	"Danehillsundance (IRE)"	"2.25"	"3.35"	"Handicap"	"1"	"8"	"Drowne, Steve"	"Brown, D H"	"5"	"10"
"15:55:00"	"2009-07-04"	"Beverley"	"Feeling Peckish (USA)"	"14.00"	"23.42"	"Handicap"	"4"	"5"	"Heffernan, Andrew"	"Chapman, M C"	"5"	"14"
"20:55:00"	"2009-06-29"	"Musselburgh"	"King Of Legend (IRE)"	"12.00"	"18"	"Handicap"	"4"	"13"	"Brennan, I J"	"Foster, A G"	"5"	"10"
"16:00:00"	"2009-06-27"	"Newmarket (July)"	"Sri Kuantan (IRE)"	"14.00"	"20.16"	"Handicap"	"7"	"7"	"Shea, K"	"Guest, R C"	"5"	"31"
"15:45:00"	"2009-06-18"	"Ascot"	"Eastern Anthem (IRE)"	"25.00"	"32"	"Non-Handicap"	"5"	"9"	"Ajtebi, Ahmed"	"Suroor, Saeed Bin"	"5"	"13"
"17:15:00"	"2009-06-08"	"Folkestone"	"Confide In Me (OLD)"	"3.50"	"5"	"Handicap"	"1"	"5"	"Atzeni, Andrea"	"Butler, G A"	"5"	"10"
"19:30:00"	"2009-06-03"	"Fairyhouse"	"Vintage Barolo (IRE)"	"16.00"	"79.9"	"Handicap"	"14"	"16"	"McNamara, E J"	"Rogers, H"	"5"	"27"
"20:20:00"	"2009-05-27"	"Beverley"	"Sri Kuantan (IRE)"	"12.00"	"14"	"Handicap"	"2"	"7"	"Coumbe, Mark"	"Guest, R C"	"5"	"16"
"16:55:00"	"2009-05-25"	"Goodwood"	"Beauchamp Viking"	"50.00"	"85"	"Handicap"	"15"	"16"	"Quinn, Jimmy"	"Burrough, S C"	"5"	"18"
"16:40:00"	"2009-05-25"	"Carlisle"	"Autumn Harvest"	"8.00"	"10.61"	"Handicap"	"4"	"9"	"Elliott, Andrew"	"McCabe, A J"	"5"	"9"
"14:50:00"	"2009-05-21"	"Goodwood"	"Buxton"	"16.00"	"30"	"Handicap"	"15"	"16"	"Drowne, Steve"	"Ingram, R"	"5"	"24"
"17:45:00"	"2009-05-07"	"Clonmel"	"Vintage Barolo (IRE)"	"8.00"	"9.34"	"Handicap"	"10"	"14"	"Hayes, C D"	"Rogers, H"	"5"	"41"
"14:50:00"	"2009-05-04"	"Beverley"	"Bergonzi (IRE)"	"9.00"	"13.5"	"Handicap"	"6"	"6"	"Moriarty, Jamie"	"Johnson, J Howard"	"5"	"33"
"16:10:00"	"2009-04-09"	"Folkestone"	"Itsawindup"	"16.00"	"21"	"Handicap"	"11"	"14"	"Bruning, Josephine"	"West, Miss Sheena"	"5"	"46"
"17:45:00"	"2009-04-05"	"Curragh"	"Beau Michael"	"14.00"	"31.49"	"Non-Handicap"	"9"	"15"	"Brennan, I J"	"McGuinness, Adrian"	"5"	"37"
"15:05:00"	"2008-10-27"	"Galway"	"Silver Jaro (FR)"	"2.75"	"4.3"	"Non-Handicap"	"4"	"16"	"Hogan, Mr A J"	"Hogan, T"	"5"	"8"
"17:30:00"	"2008-10-19"	"Fairyhouse"	"Silver Jaro (FR)"	"14.00"	"23.51"	"Handicap"	"6"	"17"	"McNamara, E J"	"Hogan, T"	"5"	"21"
"17:30:00"	"2008-10-19"	"Fairyhouse"	"Winterdown Star (IRE)"	"14.00"	"18.12"	"Handicap"	"8"	"17"	"ODonoghue, C"	"OBrien, M J P"	"5"	"7"
"14:25:00"	"2008-10-19"	"Fairyhouse"	"Monthly Medal"	"14.00"	"30.3"	"Handicap"	"12"	"16"	"Lordan, W M"	"Mullins, Anthony"	"5"	"14"
"14:45:00"	"2008-10-09"	"Tramore"	"Regal Warrior (IRE)"	"8.00"	"17.41"	"Maiden"	"6"	"13"	"Carberry, P A"	"Burns, J G"	"5"	"19"
"18:00:00"	"2008-09-27"	"Gowran Park"	"Inwood (IRE)"	"25.00"	"117.51"	"Handicap"	"13"	"17"	"Hussey, M C"	"Magnier, Paul"	"5"	"14"
"15:10:00"	"2008-09-14"	"Curragh"	"Sophocles"	"12.00"	"14"	"Handicap"	"6"	"12"	"Hussey, M C"	"Leavy, James"	"5"	"22"
"16:40:00"	"2008-09-13"	"Curragh"	"Maal (IRE)"	"7.00"	"8.6"	"Handicap"	"10"	"12"	"Heffernan, J A"	"Marnane, David"	"5"	"20"
"16:45:00"	"2008-08-31"	"Curragh"	"Adajal (IRE)"	"14.00"	"19.35"	"Handicap"	"19"	"21"	"Berry, F M"	"Swan, C F"	"5"	"7"
"15:50:00"	"2008-08-24"	"Cork"	"Famous Seamus (IRE)"	"10.00"	"15"	"Handicap"	"8"	"17"	"McNamara, E J"	"OMara, T J"	"5"	"59"
"15:35:00"	"2008-08-24"	"Ballinrobe"	"Baileys Encore"	"25.00"	"46"	"Handicap"	"5"	"8"	"Geoghegan, C P"	"Donoghue, V P"	"5"	"25"
"14:50:00"	"2008-08-24"	"Cork"	"Maal (IRE)"	"5.00"	"6.53"	"Handicap"	"1"	"11"	"Cleary, R P"	"Marnane, David"	"5"	"19"
"16:20:00"	"2008-08-23"	"Goodwood"	"Starlight Gazer"	"7.50"	"9"	"Handicap"	"11"	"13"	"Thomas, Richard"	"Geake, J A"	"5"	"14"
"14:30:00"	"2008-08-23"	"Curragh"	"Sophocles"	"4.50"	"6.37"	"Non-Handicap"	"6"	"9"	"Hussey, M C"	"Leavy, James"	"5"	"22"
"14:40:00"	"2008-08-13"	"Beverley"	"Stonehaugh (IRE)"	"7.00"	"9.09"	"Claimer"	"4"	"14"	"Winston, Robert"	"Johnson, J Howard"	"5"	"15"
"17:25:00"	"2008-08-08"	"Wexford"	"Molton Rock (IRE)"	"20.00"	"51.41"	"Handicap"	"3"	"16"	"McNamara, E J"	"Hogan, T"	"5"	"22"
"19:25:00"	"2008-08-06"	"Gowran Park"	"Monthly Medal"	"25.00"	"74.01"	"Handicap"	"10"	"12"	"Heffernan, J A"	"Mullins, Anthony"	"5"	"17"
"19:20:00"	"2008-08-05"	"Roscommon"	"Maal (IRE)"	"10.00"	"14.02"	"Handicap"	"2"	"16"	"Casey, Mr J M"	"Marnane, David"	"5"	"12"
"16:35:00"	"2008-08-02"	"Galway"	"Mohtarres (USA)"	"16.00"	"16.59"	"Handicap"	"5"	"19"	"McDonogh, D P"	"Hughes, D T"	"5"	"4"
"20:30:00"	"2008-08-01"	"Galway"	"Sophocles"	"3.50"	"5.9"	"Non-Handicap"	"1"	"8"	"Hussey, M C"	"Leavy, James"	"5"	"35"
"18:20:00"	"2008-07-29"	"Galway"	"Glamis Castle (USA)"	"25.00"	"43.2"	"Handicap"	"3"	"20"	"Lee, W J"	"Swan, C F"	"5"	"43"
"15:45:00"	"2008-07-29"	"Beverley"	"Stonehaugh (IRE)"	"14.00"	"18.83"	"Handicap"	"8"	"9"	"Winston, Robert"	"Johnson, J Howard"	"5"	"48"
"15:05:00"	"2008-07-20"	"Fairyhouse"	"Trotting Weasel (IRE)"	"12.00"	"24.33"	"Handicap"	"7"	"18"	"Cleary, R P"	"Halford, M"	"5"	"58"
"17:45:00"	"2008-07-13"	"Curragh"	"Maal (IRE)"	"9.00"	"13.5"	"Handicap"	"21"	"21"	"McDonogh, D P"	"Marnane, David"	"5"	"25"
"16:55:00"	"2008-07-11"	"Newmarket (July)"	"Moon Mix (FR)"	"20.00"	"29.92"	"Handicap"	"13"	"15"	"Dettori, L"	"Jenkins, J R"	"5"	"60"
"18:45:00"	"2008-07-04"	"Beverley"	"Jaassey"	"33.00"	"75"	"Seller"	"9"	"14"	"Aspell, P"	"Wainwright, J S"	"5"	"39"
"17:10:00"	"2008-06-29"	"Curragh"	"Arpino (GER)"	"33.00"	"260.73"	"Handicap"	"15"	"15"	"Heffernan, J A"	"Hogan, T"	"5"	"42"
"18:30:00"	"2008-06-27"	"Curragh"	"Prince Picasso"	"10.00"	"15"	"Non-Handicap"	"16"	"19"	"McNamara, E J"	"McNamara, E"	"5"	"13"
"20:55:00"	"2008-06-26"	"Fairyhouse"	"January"	"10.00"	"18.5"	"Maiden"	"6"	"17"	"Walsh, Ms K"	"Walsh, T M"	"5"	"22"
"18:25:00"	"2008-06-24"	"Sligo"	"Two Toned Tommy (IRE)"	"25.00"	"92.27"	"Claimer"	"13"	"15"	"Lane, Martin"	"Shearman, John C"	"5"	"8"
"18:20:00"	"2008-06-16"	"Ballinrobe"	"Two Toned Tommy (IRE)"	"50.00"	"920"	"Claimer"	"7"	"15"	"Lane, Martin"	"Shearman, John C"	"5"	"7"
"20:40:00"	"2008-06-11"	"Hamilton"	"Contemplation (OLD)"	"4.00"	"5.9"	"Seller"	"6"	"12"	"Winston, Robert"	"Swinbank, G A"	"5"	"12"
"16:50:00"	"2008-06-11"	"Beverley"	"Always Optimistic"	"66.00"	"718.64"	"Maiden"	"12"	"12"	"Hamilton, Tony"	"Mullineaux, M"	"5"	"41"
"15:40:00"	"2008-06-05"	"Hamilton"	"Its A Dream (FR)"	"3.50"	"5.1"	"Handicap"	"1"	"12"	"Gibbons, Graham"	"Easterby, M W"	"5"	"16"
"14:15:00"	"2008-05-31"	"Tramore"	"Maal (IRE)"	"1.50"	"2.7"	"Maiden"	"1"	"12"	"Carberry, Miss N"	"Marnane, David"	"5"	"10"
"19:00:00"	"2008-05-27"	"Ballinrobe"	"Forbidden (IRE) (OLD)"	"16.00"	"22.7"	"Handicap"	"6"	"15"	"Lee, W J"	"Loughnane, Daniel Mark"	"5"	"6"
"17:20:00"	"2008-05-20"	"Beverley"	"Its A Dream (FR)"	"10.00"	"12.5"	"Handicap"	"4"	"16"	"Quinn, Jimmy"	"Easterby, M W"	"5"	"31"
"19:15:00"	"2008-05-09"	"Wexford"	"Maal (IRE)"	"4.00"	"5.1"	"Handicap"	"4"	"13"	"McDonogh, D P"	"Marnane, David"	"5"	"19"
"17:40:00"	"2007-10-16"	"Leicester"	"Kingdom Of Dreams (IRE) (OLD)"	"25.00"	"0"	"Handicap"	"10"	"16"	"Nicholls, Adrian T"	"Mackie, J"	"5"	"5"
"18:05:00"	"2007-10-04"	"Gowran Park"	"Happy Moments (IRE)"	"16.00"	"0"	"Handicap"	"8"	"16"	"Lane, Martin"	"Roberts, Reginald"	"5"	"19"
"16:20:00"	"2007-09-29"	"Ascot"	"Ramonti (FR)"	"5.00"	"0"	"Non-Handicap"	"1"	"7"	"Dettori, L"	"Suroor, Saeed Bin"	"5"	"59"
"14:00:00"	"2007-09-28"	"Ascot"	"Ballinteni"	"14.00"	"0"	"Non-Handicap"	"5"	"9"	"Egan, John"	"Kelleway, Miss Gay"	"5"	"48"
"17:30:00"	"2007-09-24"	"Leicester"	"Happy As Larry (USA)"	"20.00"	"0"	"Handicap"	"10"	"10"	"Egan, John"	"Murphy, D J"	"5"	"4"
"16:15:00"	"2007-09-24"	"Ballinrobe"	"Pekan One"	"16.00"	"0"	"Handicap"	"7"	"15"	"Carberry, P A"	"Carr, John G"	"5"	"46"
"17:10:00"	"2007-09-15"	"Curragh"	"Happy Moments (IRE)"	"14.00"	"0"	"Handicap"	"7"	"22"	"Gorey, S M"	"Roberts, Reginald"	"5"	"20"
"18:10:00"	"2007-09-03"	"Roscommon"	"Aura Of Calm (IRE)"	"10.00"	"0"	"Handicap"	"13"	"16"	"McDonogh, D P"	"OLeary, Ronald"	"5"	"3"
"17:30:00"	"2007-09-01"	"Musselburgh"	"Kabis Amigos"	"4.50"	"0"	"Handicap"	"8"	"9"	"Nicholls, Adrian T"	"Nicholls, D"	"5"	"7"
"18:05:00"	"2007-08-31"	"Wexford"	"Aura Of Calm (IRE)"	"25.00"	"0"	"Handicap"	"4"	"14"	"Beggy, P B"	"OLeary, Ronald"	"5"	"30"
"18:10:00"	"2007-08-16"	"Tramore"	"Estifhaam (IRE)"	"16.00"	"0"	"Handicap"	"7"	"11"	"Cleary, R P"	"Nolan, Paul"	"5"	"41"
"15:15:00"	"2007-08-16"	"Beverley"	"Best Prospect (IRE)"	"6.00"	"0"	"Handicap"	"7"	"9"	"Makin, Phillip"	"Dods, M"	"5"	"34"
"20:00:00"	"2007-08-14"	"Musselburgh"	"Kabis Amigos"	"4.00"	"0"	"Handicap"	"6"	"8"	"Nicholls, Adrian T"	"Nicholls, D"	"5"	"8"
"18:15:00"	"2007-08-06"	"Carlisle"	"Kabis Amigos"	"5.00"	"0"	"Handicap"	"1"	"11"	"Ryan, Amy"	"Nicholls, D"	"5"	"8"
"20:20:00"	"2007-08-02"	"Musselburgh"	"Coeur Courageux (FR)"	"2.25"	"0"	"Handicap"	"7"	"9"	"Eaves, Tom"	"Nicholls, D"	"5"	"23"
"16:25:00"	"2007-08-02"	"Galway"	"The Chip Chopman (IRE)"	"7.00"	"0"	"Handicap"	"3"	"18"	"Townend, P"	"ODonnell, Seamus G"	"5"	"6"
"15:30:00"	"2007-08-01"	"Goodwood"	"Ramonti (FR)"	"4.50"	"0"	"Non-Handicap"	"1"	"8"	"Dettori, L"	"Suroor, Saeed Bin"	"5"	"43"
"15:00:00"	"2007-08-01"	"Galway"	"Aura Of Calm (IRE)"	"33.00"	"0"	"Handicap"	"11"	"18"	"Grant, D M"	"OLeary, Ronald"	"5"	"6"
"19:00:00"	"2007-07-30"	"Galway"	"Storm Breaker (IRE)"	"16.00"	"0"	"Handicap"	"13"	"20"	"MacAuley, D"	"Scott, J H"	"5"	"17"
"16:35:00"	"2007-07-22"	"Fairyhouse"	"Rural Retreat (USA)"	"8.00"	"0"	"Handicap"	"5"	"10"	"McDonogh, D P"	"Cluskey, P"	"5"	"23"
"16:55:00"	"2007-07-13"	"Newmarket (July)"	"Best Prospect (IRE)"	"14.00"	"0"	"Handicap"	"11"	"14"	"Spencer, Jamie"	"Dods, M"	"5"	"15"
"17:45:00"	"2007-07-01"	"Curragh"	"Storm Breaker (IRE)"	"20.00"	"0"	"Handicap"	"5"	"28"	"Townend, P"	"Scott, J H"	"5"	"23"
"14:40:00"	"2007-07-01"	"Curragh"	"Benwilt Breeze (IRE)"	"20.00"	"0"	"Handicap"	"14"	"20"	"Geoghegan, C P"	"Lyons, G M"	"5"	"16"
"18:30:00"	"2007-06-29"	"Curragh"	"Rural Retreat (USA)"	"10.00"	"0"	"Non-Handicap"	"11"	"20"	"Egan, Robbie"	"Cluskey, P"	"5"	"20"
"19:00:00"	"2007-06-26"	"Sligo"	"The Chip Chopman (IRE)"	"2.75"	"0"	"Handicap"	"1"	"16"	"Townend, P"	"ODonnell, Seamus G"	"5"	"4"
"15:55:00"	"2007-06-24"	"Gowran Park"	"The Nawab (IRE)"	"10.00"	"0"	"Handicap"	"5"	"11"	"ODonoghue, C"	"Potts, Barry"	"5"	"15"
"17:00:00"	"2007-06-23"	"Ascot"	"Kings Quay"	"33.00"	"0"	"Handicap"	"7"	"14"	"Bowman, J H"	"Quinn, J J"	"5"	"22"
"16:20:00"	"2007-06-23"	"Down Royal"	"Statute"	"25.00"	"0"	"Handicap"	"9"	"13"	"Egan, Robbie"	"Bowles, F J"	"5"	"21"
"20:55:00"	"2007-06-22"	"Limerick"	"The Chip Chopman (IRE)"	"4.00"	"0"	"Handicap"	"1"	"16"	"Townend, P"	"ODonnell, Seamus G"	"5"	"4"
"18:55:00"	"2007-06-18"	"Ballinrobe"	"The Chip Chopman (IRE)"	"12.00"	"0"	"Handicap"	"1"	"16"	"Beggy, P B"	"ODonnell, Seamus G"	"5"	"24"
"20:30:00"	"2007-06-09"	"Curragh"	"Rural Retreat (USA)"	"20.00"	"0"	"Maiden"	"3"	"17"	"McCullagh, N G"	"Cluskey, P"	"5"	"11"
"19:55:00"	"2007-06-07"	"Sandown"	"Councellor (FR)"	"33.00"	"0"	"Handicap"	"12"	"15"	"Fenton, Micky"	"Liddiard, Stef"	"5"	"13"
"14:50:00"	"2007-06-04"	"Carlisle"	"Chateau (IRE) (OLD)"	"16.00"	"0"	"Claimer"	"5"	"15"	"Lawson, Mark"	"Sowersby, M E"	"5"	"7"
"20:20:00"	"2007-05-30"	"Beverley"	"Along The Nile"	"10.00"	"0"	"Handicap"	"7"	"8"	"Allan, David"	"Reveley, K G"	"5"	"39"
"18:25:00"	"2007-05-29"	"Ballinrobe"	"Rural Retreat (USA)"	"16.00"	"0"	"Maiden"	"2"	"11"	"McCullagh, N G"	"Cluskey, P"	"5"	"18"
