RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:40:00"	"2005-06-23"	"Salisbury"	"Little Edward"	"12.00"	"0"	"Handicap"	"9"	"9"	"Keniry, L P"	"Powell, B G"	"7"	"279"
"15:10:00"	"2005-06-22"	"Salisbury"	"Rosecliff"	"7.50"	"0"	"Handicap"	"7"	"8"	"Quinn, Jimmy"	"Balding, A M"	"3"	"19"
"15:05:00"	"2005-06-12"	"Salisbury"	"Willhewiz"	"4.00"	"0"	"Handicap"	"6"	"12"	"Holland, Darryll"	"Saunders, M S"	"5"	"5"
"14:00:00"	"2005-06-12"	"Salisbury"	"Topkat (IRE)"	"5.00"	"0"	"Handicap"	"1"	"10"	"Quinn, T"	"Elsworth, D R C"	"4"	"281"
"14:00:00"	"2005-06-12"	"Salisbury"	"Dancing Lyra"	"9.00"	"0"	"Handicap"	"3"	"10"	"Hills, R"	"Hills, J W"	"4"	"8"
"14:00:00"	"2005-06-12"	"Salisbury"	"Flotta"	"3.00"	"0"	"Handicap"	"7"	"10"	"Hills, Michael"	"Powell, B G"	"6"	"8"
"16:25:00"	"2005-05-12"	"Salisbury"	"Velvet Waters"	"5.00"	"0"	"Handicap"	"2"	"6"	"Carson, Stephen"	"Houghton, R F Johnson"	"4"	"10"
"17:15:00"	"2005-05-01"	"Salisbury"	"Dundry"	"20.00"	"0"	"Handicap"	"2"	"12"	"Moore, Ryan"	"Moore, Gary and Josh"	"4"	"15"
"17:30:00"	"2004-09-29"	"Salisbury"	"Irish Blade (IRE)"	"12.00"	"0"	"Handicap"	"1"	"19"	"Sweeney, Fergus"	"Candy, H"	"3"	"18"
"17:30:00"	"2004-09-29"	"Salisbury"	"Silver Prophet (IRE)"	"33.00"	"0"	"Handicap"	"6"	"19"	"Baker, George"	"Bosley, M R"	"5"	"30"
"17:30:00"	"2004-09-29"	"Salisbury"	"Tilla"	"7.00"	"0"	"Handicap"	"9"	"19"	"Fletcher, L"	"Morrison, H"	"4"	"24"
"17:30:00"	"2004-09-29"	"Salisbury"	"Flamenco Bride"	"14.00"	"0"	"Handicap"	"11"	"19"	"ONeill, Dane"	"Elsworth, D R C"	"4"	"56"
"17:30:00"	"2004-09-29"	"Salisbury"	"San Hernando"	"14.00"	"0"	"Handicap"	"19"	"19"	"Fenton, Micky"	"Elsworth, D R C"	"4"	"26"
"15:40:00"	"2004-09-14"	"Salisbury"	"Hoh Bleu Dee"	"4.00"	"0"	"Claimer"	"8"	"10"	"Fortune, Jimmy"	"Kirk, S"	"3"	"18"
"17:20:00"	"2004-09-02"	"Salisbury"	"Kallistas Pride"	"12.00"	"0"	"Handicap"	"12"	"15"	"Savage, M"	"Best, J R"	"4"	"11"
"16:20:00"	"2004-09-02"	"Salisbury"	"Grampian"	"7.00"	"0"	"Non-Handicap"	"2"	"7"	"Fallon, K"	"Given, J G"	"5"	"15"
"16:20:00"	"2004-09-02"	"Salisbury"	"Gulf (IRE)"	"6.50"	"0"	"Non-Handicap"	"5"	"7"	"Hughes, Richard"	"Elsworth, D R C"	"5"	"61"
"19:05:00"	"2004-08-20"	"Salisbury"	"Turnstile (OLD)"	"8.00"	"0"	"Handicap"	"8"	"11"	"Hughes, Richard"	"Hannon, R"	"3"	"13"
"16:50:00"	"2004-08-12"	"Salisbury"	"Typhoon Tilly"	"3.50"	"0"	"Handicap"	"3"	"10"	"Dettori, L"	"Egerton, C R"	"7"	"124"
"17:00:00"	"2004-08-11"	"Salisbury"	"Aoninch"	"12.00"	"0"	"Handicap"	"2"	"12"	"Fanning, Joe"	"Dutfield, Mrs P N"	"4"	"21"
"17:00:00"	"2004-08-11"	"Salisbury"	"Dispol Evita"	"25.00"	"0"	"Handicap"	"9"	"12"	"McDonald, Frankie"	"Poulton, Jamie"	"5"	"8"
"19:50:00"	"2004-07-24"	"Salisbury"	"Sir Alfred"	"16.00"	"0"	"Handicap"	"4"	"13"	"Catlin, Chris"	"King, A"	"5"	"9"
"19:50:00"	"2004-07-24"	"Salisbury"	"Nick The Silver"	"25.00"	"0"	"Handicap"	"11"	"13"	"Carson, Stephen"	"Balding, G B"	"3"	"14"
"21:05:00"	"2004-07-10"	"Salisbury"	"Flamenco Bride"	"20.00"	"0"	"Handicap"	"7"	"14"	"Sanders, Seb"	"Elsworth, D R C"	"4"	"245"
"21:05:00"	"2004-07-10"	"Salisbury"	"Nick The Silver"	"25.00"	"0"	"Handicap"	"UR"	"14"	"Thomas, Richard"	"Balding, G B"	"3"	"31"
"16:10:00"	"2004-06-24"	"Salisbury"	"Tudor Bell (IRE)"	"3.00"	"0"	"Handicap"	"1"	"10"	"Fallon, K"	"Oshea, J G M"	"3"	"11"
"16:10:00"	"2004-06-24"	"Salisbury"	"Silver Prophet (IRE)"	"10.00"	"0"	"Handicap"	"7"	"10"	"Baker, George"	"Bosley, M R"	"5"	"15"
"15:40:00"	"2004-06-24"	"Salisbury"	"Kathology (IRE)"	"8.50"	"0"	"Handicap"	"7"	"12"	"Quinn, T"	"Elsworth, D R C"	"7"	"11"
"15:40:00"	"2004-06-24"	"Salisbury"	"Hey Presto"	"7.00"	"0"	"Handicap"	"9"	"12"	"Fallon, K"	"Cox, C G"	"4"	"16"
"15:40:00"	"2004-06-24"	"Salisbury"	"Sunley Sense"	"25.00"	"0"	"Handicap"	"10"	"12"	"Dean, Tolley"	"Channon, M R"	"8"	"7"
"15:10:00"	"2004-06-23"	"Salisbury"	"Selebela"	"3.00"	"0"	"Handicap"	"2"	"10"	"Dettori, L"	"Cumani, L M"	"3"	"10"
"15:10:00"	"2004-06-23"	"Salisbury"	"Tiger Tiger (FR)"	"14.00"	"0"	"Handicap"	"4"	"10"	"Callan, N"	"Poulton, Jamie"	"3"	"18"
"14:10:00"	"2004-06-23"	"Salisbury"	"Angel Sprints"	"8.00"	"0"	"Maiden"	"6"	"11"	"Daly, Alan"	"Cottrell, L G"	"2"	"27"
"14:10:00"	"2004-06-23"	"Salisbury"	"Brag (IRE)"	"3.50"	"0"	"Maiden"	"7"	"11"	"Drowne, Steve"	"Charlton, Roger/Harry"	"2"	"27"
"14:10:00"	"2004-06-23"	"Salisbury"	"Azuree (IRE)"	"14.00"	"0"	"Maiden"	"8"	"11"	"Dobbs, Pat"	"Hannon, R"	"2"	"11"
"16:10:00"	"2004-06-13"	"Salisbury"	"Ribbons And Bows (IRE)"	"8.00"	"0"	"Handicap"	"4"	"5"	"Dettori, L"	"Cyzer, C A"	"4"	"19"
"15:05:00"	"2004-06-13"	"Salisbury"	"Dancing Mystery"	"22.00"	"0"	"Handicap"	"1"	"9"	"Carson, Stephen"	"Wheeler, E A"	"10"	"6"
"15:05:00"	"2004-06-13"	"Salisbury"	"Roxanne Mill"	"5.00"	"0"	"Handicap"	"2"	"9"	"Moore, Ryan"	"Bradley, J M"	"6"	"15"
"15:05:00"	"2004-06-13"	"Salisbury"	"Kathology (IRE)"	"5.00"	"0"	"Handicap"	"6"	"9"	"Quinn, T"	"Elsworth, D R C"	"7"	"8"
"15:05:00"	"2004-06-13"	"Salisbury"	"Nivernais"	"5.00"	"0"	"Handicap"	"8"	"9"	"ONeill, Dane"	"Candy, H"	"5"	"10"
"14:00:00"	"2004-06-13"	"Salisbury"	"Le Tiss (IRE)"	"3.33"	"0"	"Handicap"	"1"	"5"	"Hitchcott, Sam"	"Channon, M R"	"3"	"11"
"17:15:00"	"2004-06-08"	"Salisbury"	"Private Benjamin"	"7.00"	"0"	"Handicap"	"1"	"11"	"Doe, Paul"	"Poulton, Jamie"	"4"	"16"
"17:15:00"	"2004-06-08"	"Salisbury"	"Anyhow (IRE)"	"4.50"	"0"	"Handicap"	"3"	"11"	"Fanning, Joe"	"George, Karen"	"7"	"8"
"16:20:00"	"2004-05-13"	"Salisbury"	"Pongee"	"7.50"	"0"	"Handicap"	"3"	"10"	"Mackay, Nicky"	"Cumani, L M"	"4"	"266"
"16:20:00"	"2004-05-13"	"Salisbury"	"Ribbons And Bows (IRE)"	"25.00"	"0"	"Handicap"	"6"	"10"	"Whitworth, Simon"	"Cyzer, C A"	"4"	"38"
"17:20:00"	"2004-05-02"	"Salisbury"	"Laggan Bay (IRE)"	"16.00"	"0"	"Handicap"	"7"	"17"	"Keniry, L P"	"Fox, J C"	"4"	"144"
"17:20:00"	"2004-05-02"	"Salisbury"	"Turtle Valley (IRE)"	"9.00"	"0"	"Handicap"	"12"	"17"	"Eddery, Paul"	"Dow, S"	"8"	"22"
"16:20:00"	"2003-10-01"	"Salisbury"	"Camzo (USA)"	"6.00"	"0"	"Handicap"	"3"	"16"	"Drowne, Steve"	"Harris, P W"	"5"	"38"
"16:20:00"	"2003-10-01"	"Salisbury"	"Caesarean Hunter (USA)"	"5.00"	"0"	"Handicap"	"5"	"16"	"Egan, John"	"Kirk, S"	"4"	"28"
"16:20:00"	"2003-10-01"	"Salisbury"	"Forever My Lord"	"9.00"	"0"	"Handicap"	"11"	"16"	"Lake, R"	"Best, J R"	"5"	"32"
"16:45:00"	"2003-09-04"	"Salisbury"	"First Ballot (IRE)"	"8.00"	"0"	"Non-Handicap"	"5"	"6"	"ONeill, Dane"	"Elsworth, D R C"	"7"	"34"
"14:10:00"	"2003-09-04"	"Salisbury"	"Beyond Calculation (USA)"	"25.00"	"0"	"Handicap"	"6"	"18"	"Davies, Chris"	"Bradley, J M"	"9"	"12"
"15:25:00"	"2003-08-28"	"Salisbury"	"Flamenco Bride"	"2.75"	"0"	"Handicap"	"4"	"8"	"Sanders, Seb"	"Elsworth, D R C"	"3"	"14"
"17:05:00"	"2003-08-13"	"Salisbury"	"Desert Island Disc"	"3.50"	"0"	"Handicap"	"1"	"5"	"McDonald, Frankie"	"Bridger, J / Cook, R"	"6"	"14"
"19:35:00"	"2003-07-25"	"Salisbury"	"Sir Alfred"	"16.00"	"0"	"Handicap"	"6"	"13"	"Carson, Stephen"	"King, A"	"4"	"25"
"17:10:00"	"2003-07-12"	"Salisbury"	"Royal Axminster"	"10.00"	"0"	"Handicap"	"1"	"10"	"Wallace, Miss A"	"Dutfield, Mrs P N"	"8"	"32"
"17:10:00"	"2003-07-12"	"Salisbury"	"Paso Doble"	"4.00"	"0"	"Handicap"	"7"	"10"	"Jefford, Mr L"	"Millman, B R"	"5"	"16"
"20:05:00"	"2003-07-04"	"Salisbury"	"Anticipating (OLD)"	"6.00"	"0"	"Handicap"	"1"	"8"	"Dwyer, Martin"	"Balding, A M"	"3"	"9"
"20:05:00"	"2003-07-04"	"Salisbury"	"Maedance"	"14.00"	"0"	"Handicap"	"3"	"8"	"Thomas, Richard"	"Balding, G B"	"3"	"19"
"16:05:00"	"2003-06-26"	"Salisbury"	"Camzo (USA)"	"2.25"	"0"	"Handicap"	"4"	"6"	"Quinn, T"	"Harris, P W"	"5"	"25"
"15:35:00"	"2003-06-26"	"Salisbury"	"Roxanne Mill"	"5.00"	"0"	"Handicap"	"6"	"7"	"Stretton, Claire"	"Usher, M D I"	"5"	"11"
"15:15:00"	"2003-06-25"	"Salisbury"	"Gold Ring (OLD)"	"25.00"	"0"	"Handicap"	"7"	"13"	"Havlin, Robert"	"Balding, G B"	"3"	"30"
"15:00:00"	"2003-06-15"	"Salisbury"	"Eastern Trumpeter"	"20.00"	"0"	"Handicap"	"11"	"12"	"Moore, Ryan"	"Bradley, J M"	"7"	"15"
"14:30:00"	"2003-06-15"	"Salisbury"	"Wavertree Boy (IRE)"	"5.00"	"0"	"Handicap"	"1"	"5"	"Quinn, T"	"Elsworth, D R C"	"3"	"26"
"14:00:00"	"2003-06-15"	"Salisbury"	"Bahrqueen (USA)"	"6.50"	"0"	"Handicap"	"2"	"8"	"ONeill, Dane"	"Elsworth, D R C"	"4"	"20"
"14:00:00"	"2003-06-15"	"Salisbury"	"Fast Foil (IRE)"	"10.00"	"0"	"Handicap"	"4"	"8"	"Drowne, Steve"	"Channon, M R"	"5"	"10"
"14:00:00"	"2003-06-15"	"Salisbury"	"Desert Island Disc"	"7.50"	"0"	"Handicap"	"6"	"8"	"Kinsella, David"	"Bridger, J / Cook, R"	"6"	"6"
"17:45:00"	"2003-06-10"	"Salisbury"	"Birth Of The Blues"	"16.00"	"0"	"Handicap"	"1"	"19"	"Bashton, Donna"	"Charlton, A"	"7"	"11"
"17:45:00"	"2003-06-10"	"Salisbury"	"Desert Valentine"	"14.00"	"0"	"Handicap"	"17"	"19"	"Jefford, Mr L"	"Cottrell, L G"	"8"	"279"
"18:00:00"	"2003-05-04"	"Salisbury"	"Kaparolo (USA)"	"11.00"	"0"	"Handicap"	"5"	"17"	"Carson, Stephen"	"Perrett, Mrs A J"	"4"	"191"
"18:00:00"	"2003-05-04"	"Salisbury"	"Heir To Be"	"4.00"	"0"	"Handicap"	"7"	"17"	"Doe, Paul"	"Dunlop, J L"	"4"	"15"
"18:00:00"	"2003-05-04"	"Salisbury"	"Jasmick (IRE)"	"2.50"	"0"	"Handicap"	"11"	"17"	"Hughes, Richard"	"Morrison, H"	"5"	"22"
"17:25:00"	"2003-05-04"	"Salisbury"	"Gold Medallist"	"1.38"	"0"	"Maiden"	"1"	"10"	"ONeill, Dane"	"Elsworth, D R C"	"3"	"13"
 
