RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"19:10:00"	"2016-09-06"	"Perth"	"Blake Dean"	"2.25"	"3.86"	"Handicap Hurdle"	"1"	"9"	"Johnson, Richard"	"Elliott, Gordon"	"8"	"5"
"18:40:00"	"2016-09-02"	"Kilbeggan"	"Seven Nation Army (IRE)"	"3.00"	"4.27"	"Beginners Chase"	"9"	"13"	"Cash, B M"	"Bromhead, Henry De"	"7"	"5"
"16:45:00"	"2016-08-31"	"Carlisle"	"Slim Chance (IRE)"	"5.00"	"6.4"	"Handicap"	"5"	"12"	"Scott, Rowan"	"West, S G"	"7"	"1"
"16:45:00"	"2016-08-30"	"Goodwood"	"Divine Call"	"20.00"	"32.14"	"Handicap"	"4"	"6"	"Norton, Francis"	"Bradley, J M"	"9"	"5"
"14:50:00"	"2016-08-30"	"Hamilton"	"Mystical King"	"40.00"	"179.8"	"Maiden"	"3"	"5"	"Doyle, Joe"	"Perratt, Miss L A"	"6"	"4"
"14:50:00"	"2016-08-30"	"Hamilton"	"Bannock Town"	"150.00"	"1000"	"Maiden"	"4"	"5"	"Mullen, Andrew"	"Perratt, Miss L A"	"5"	"4"
"16:10:00"	"2016-08-29"	"Downpatrick"	"Vote Of Confidence (USA)"	"6.00"	"7.13"	"Handicap Hurdle"	"4"	"8"	"Donoghue, K M"	"Elliott, Gordon"	"6"	"3"
"15:45:00"	"2016-08-29"	"Chepstow"	"Edge (IRE)"	"5.50"	"7.69"	"Seller"	"5"	"6"	"Williams, Jordan"	"Llewellyn, B J"	"5"	"3"
"19:50:00"	"2016-08-27"	"Redcar"	"Indego Blues"	"8.50"	"12.02"	"Handicap"	"10"	"14"	"Mooney, Danielle"	"Nicholls, D"	"7"	"3"
"17:45:00"	"2016-08-27"	"Cartmel"	"Dark Diamond (IRE)"	"9.00"	"13.49"	"Handicap Hurdle"	"6"	"12"	"McCarthy, Stephen"	"Chapman, M C"	"6"	"5"
"17:20:00"	"2016-08-27"	"Newmarket (July)"	"Burning Thread (IRE)"	"12.00"	"14.95"	"Handicap"	"9"	"9"	"Fanning, Joe"	"Elsworth, D R C"	"9"	"4"
"16:40:00"	"2016-08-27"	"Redcar"	"Flag Of Glory"	"14.00"	"21"	"Handicap"	"10"	"10"	"Edden, Miss M"	"Hiatt, P W"	"9"	"5"
"15:15:00"	"2016-08-27"	"Navan"	"Acroleina (IRE)"	"10.00"	"14.68"	"Handicap"	"9"	"14"	"Grant, D M"	"Rogers, H"	"5"	"3"
"19:40:00"	"2016-08-25"	"Tipperary"	"Vitally Important (IRE)"	"9.00"	"13.5"	"Non-Handicap"	"5"	"6"	"Leonard, Killian"	"ODonnell, Seamus G"	"6"	"5"
"14:30:00"	"2016-08-22"	"Brighton"	"Sakhees Rose"	"8.00"	"11"	"Handicap Seller"	"3"	"8"	"Lane, Martin"	"McMahon, E S"	"6"	"3"
"17:30:00"	"2016-08-18"	"Fontwell"	"Edlomond (IRE)"	"16.00"	"20.65"	"Handicap Chase"	"3"	"6"	"Thornton, Andrew"	"Turner, W G M"	"10"	"5"
"19:20:00"	"2016-08-17"	"Killarney"	"Chatterton (IRE)"	"5.50"	"6.96"	"Handicap"	"7"	"9"	"OBrien, Ana"	"Flynn, Paul W"	"6"	"3"
"17:00:00"	"2016-08-16"	"Ripon"	"Triple Eight (IRE)"	"8.00"	"12.66"	"Handicap"	"8"	"9"	"Haynes, Joey"	"Kirby, P A"	"8"	"3"
"17:35:00"	"2016-08-14"	"Southwell"	"Cougar Kid (IRE)"	"6.00"	"7.02"	"Handicap Hurdle"	"10"	"10"	"McLernon, R P"	"Hide, Philip"	"5"	"3"
"15:55:00"	"2016-08-14"	"Tramore"	"Most Honourable"	"9.00"	"12.5"	"Handicap Hurdle"	"9"	"16"	"McGarvey, J S"	"Hanlon, John Joseph"	"6"	"3"
"18:55:00"	"2016-08-13"	"Tramore"	"Magnetic Force (IRE)"	"10.00"	"14.65"	"Handicap"	"3"	"9"	"Keane, C T"	"Hennessy, Robert Alan"	"9"	"2"
"17:25:00"	"2016-08-13"	"Doncaster"	"San Quentin (IRE)"	"5.00"	"7.2"	"Handicap"	"4"	"10"	"Noble, Cameron"	"Loughnane, David"	"5"	"3"
"19:50:00"	"2016-08-12"	"Catterick"	"Pavers Star"	"8.50"	"11"	"Handicap"	"7"	"13"	"McHugh, B"	"Wilson, N"	"7"	"4"
"18:05:00"	"2016-08-11"	"Yarmouth"	"Bertie Moon"	"2.00"	"3.4"	"Handicap"	"1"	"4"	"Lee, Clifford"	"Pearce, Mrs Lydia"	"6"	"2"
"18:00:00"	"2016-08-11"	"Leopardstown"	"Deeds Not Words (IRE)"	"8.00"	"10.5"	"Handicap"	"6"	"7"	"Hayes, C D"	"Levins, J F"	"5"	"4"
"16:50:00"	"2016-08-11"	"Beverley"	"Intensified (IRE)"	"6.50"	"8"	"Handicap"	"4"	"10"	"Bullock, Miss Emily"	"Carr, Mrs R A"	"5"	"3"
"16:50:00"	"2016-08-11"	"Beverley"	"Yair Hill (IRE)"	"20.00"	"29.96"	"Handicap"	"7"	"10"	"Cuthbert, Miss H"	"Cuthbert, T A K"	"8"	"5"
"18:50:00"	"2016-08-10"	"Bath"	"Noble Asset"	"16.00"	"23"	"Handicap"	"7"	"8"	"Norton, Francis"	"Bradley, J M"	"5"	"3"
"17:20:00"	"2016-08-10"	"Bath"	"Virile (IRE)"	"1.20"	"2.28"	"Handicap"	"4"	"6"	"Godwin, Mitch"	"Kirk, S"	"5"	"5"
"16:50:00"	"2016-08-10"	"Salisbury"	"Wahaab (IRE)"	"2.25"	"3.16"	"Handicap"	"4"	"6"	"Currie, Nicola"	"Hughes, Richard"	"5"	"2"
"20:00:00"	"2016-08-09"	"Nottingham"	"Classic Pursuit"	"3.00"	"4.61"	"Handicap"	"3"	"7"	"Da Silva, Raul"	"Furtado, Ivan"	"5"	"5"
"18:40:00"	"2016-08-08"	"Ballinrobe"	"Notimetoserve (IRE)"	"8.00"	"11.79"	"Handicap Hurdle"	"6"	"16"	"Ring, Mr A"	"Rothwell, P J"	"9"	"4"
"15:45:00"	"2016-08-07"	"Downpatrick"	"Sounds Of Thunder"	"10.00"	"11.11"	"Handicap Hurdle"	"7"	"10"	"Brassil, C"	"McGuinness, Adrian"	"9"	"5"
"15:15:00"	"2016-08-07"	"Downpatrick"	"Mr Smith"	"1.75"	"2.76"	"Handicap Hurdle"	"5"	"14"	"Enright, P T"	"Byrnes, C"	"5"	"5"
"20:40:00"	"2016-08-06"	"Ayr"	"Heros Story"	"4.00"	"5.96"	"Handicap"	"3"	"9"	"Doyle, Joe"	"Goldie, J S"	"6"	"1"
"18:40:00"	"2016-08-06"	"Ayr"	"Mime Dance"	"2.75"	"4.2"	"Handicap"	"9"	"10"	"Doyle, Josh"	"OMeara, D"	"5"	"3"
"17:25:00"	"2016-08-05"	"Tipperary"	"Tylery Wonder (IRE)"	"8.00"	"11.16"	"Handicap"	"4"	"11"	"Roche, L F"	"McCreery, W"	"6"	"4"
"18:35:00"	"2016-08-04"	"Sligo"	"Drive The Bus (IRE)"	"3.50"	"4.63"	"Handicap Hurdle"	"5"	"11"	"Hogan, D G"	"Hogan, Denis Gerard"	"7"	"2"
"15:20:00"	"2016-08-04"	"Haydock"	"Ryan Style (IRE)"	"33.00"	"60.74"	"Handicap"	"6"	"12"	"Gordon, Josephine"	"Williamson, Mrs L"	"10"	"2"
"20:10:00"	"2016-08-02"	"Roscommon"	"Ocean Glandore (IRE)"	"8.00"	"10.43"	"Handicap Hurdle"	"3"	"16"	"Hogan, D G"	"Hogan, Denis Gerard"	"7"	"2"
"17:55:00"	"2016-08-02"	"Cork"	"Tithonus (IRE)"	"1.50"	"2.5"	"Handicap"	"1"	"13"	"Halpin, G P"	"Hogan, Denis Gerard"	"5"	"3"
"20:15:00"	"2016-08-01"	"Carlisle"	"Duke Of Yorkshire"	"4.00"	"5.1"	"Handicap"	"2"	"12"	"Easterby, Miss E"	"Easterby, T D"	"6"	"3"
"14:35:00"	"2016-08-01"	"Cork"	"The Brock Inn (IRE)"	"9.00"	"14"	"Handicap Hurdle"	"6"	"10"	"Enright, M A"	"Nicholson, John W"	"5"	"5"
"14:15:00"	"2016-07-31"	"Galway"	"Afatcat"	"16.00"	"20.58"	"Handicap Hurdle"	"2"	"20"	"Timmons, C D"	"Mahon, S J"	"8"	"2"
"14:15:00"	"2016-07-31"	"Galway"	"Black Label"	"7.00"	"8.57"	"Handicap Hurdle"	"6"	"20"	"McKenna, Liam"	"McGuinness, Adrian"	"5"	"5"
"19:25:00"	"2016-07-29"	"Galway"	"Kalann (IRE)"	"12.00"	"22.63"	"Non-Handicap"	"3"	"7"	"Redmond, D M"	"Hogan, Denis Gerard"	"9"	"4"
"19:25:00"	"2016-07-29"	"Galway"	"Pyrus Gold Wind (IRE)"	"50.00"	"201.73"	"Non-Handicap"	"7"	"7"	"Leonard, Killian"	"Mahon, S J"	"9"	"2"
"17:15:00"	"2016-07-29"	"Thirsk"	"Teetotal (IRE)"	"8.00"	"8.9"	"Handicap"	"6"	"11"	"Mooney, Danielle"	"Tinkler, N"	"6"	"2"
"17:10:00"	"2016-07-29"	"Galway"	"Automated"	"5.00"	"6.62"	"Handicap Hurdle"	"11"	"12"	"Brassil, C"	"Elliott, Gordon"	"5"	"3"
"17:25:00"	"2016-07-28"	"Galway"	"Rockview Emperor (IRE)"	"20.00"	"30.1"	"Handicap"	"11"	"18"	"Keane, C T"	"Dooly, N"	"6"	"5"
"17:50:00"	"2016-07-27"	"Redcar"	"Galilee Chapel (IRE)"	"5.00"	"7.42"	"Handicap"	"3"	"14"	"Beaumont, Mr Gary"	"Whillans, A C"	"7"	"2"
"16:30:00"	"2016-07-27"	"Perth"	"Blake Dean"	"1.63"	"2.81"	"Handicap Hurdle"	"4"	"10"	"Sayer, Miss E C"	"Elliott, Gordon"	"8"	"1"
"14:00:00"	"2016-07-27"	"Goodwood"	"Perfect Summer (IRE)"	"40.00"	"83.15"	"Handicap"	"12"	"20"	"Norton, Francis"	"Williams, Ian"	"6"	"4"
"19:20:00"	"2016-07-25"	"Galway"	"Benkei (IRE)"	"6.50"	"9.4"	"Handicap"	"3"	"20"	"Codd, Mr J J"	"Rogers, H"	"6"	"3"
"14:45:00"	"2016-07-25"	"Newton Abbot"	"Accessallareas (IRE)"	"14.00"	"18.39"	"Handicap Chase"	"2"	"10"	"Kennedy, W T"	"Davies, Miss Sarah-Jayne"	"11"	"4"
"17:50:00"	"2016-07-24"	"Uttoxeter"	"Ablazing (IRE)"	"1.38"	"2.56"	"Handicap Hurdle"	"1"	"10"	"Condon, R J"	"Farrelly, Johnny"	"5"	"2"
"17:50:00"	"2016-07-24"	"Uttoxeter"	"Mrs Burbidge"	"3.00"	"4.2"	"Handicap Hurdle"	"4"	"10"	"Fehily, Noel"	"Mulholland, N P"	"6"	"2"
"19:15:00"	"2016-07-21"	"Limerick"	"Springfield Grey (IRE)"	"14.00"	"18.74"	"Handicap Hurdle"	"9"	"9"	"Collins, Mr P D"	"Walsh, T G"	"11"	"4"
"18:40:00"	"2016-07-21"	"Limerick"	"Princess Tamay (IRE)"	"20.00"	"42"	"Handicap Hurdle"	"16"	"18"	"Brassil, C"	"McCourt, T G"	"5"	"3"
"17:00:00"	"2016-07-20"	"Catterick"	"Desert Ace (IRE)"	"9.00"	"13.5"	"Handicap"	"2"	"13"	"Dennis, Phil"	"Jardine, I"	"5"	"3"
"20:10:00"	"2016-07-19"	"Nottingham"	"Mariners Moon (IRE)"	"25.00"	"29.28"	"Handicap"	"10"	"15"	"Richardson, Rachel"	"Holmes, P F"	"5"	"2"
"19:00:00"	"2016-07-19"	"Ballinrobe"	"Hatch Hall"	"7.00"	"9.67"	"Handicap Hurdle"	"11"	"14"	"Barry, Mr J C"	"Thornton, Karl"	"5"	"5"
"18:00:00"	"2016-07-19"	"Ballinrobe"	"Lady Grandera (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"9"	"10"	"Lynch, A E"	"Lee, Norman"	"5"	"4"
"17:00:00"	"2016-07-19"	"Ffos Las"	"Indian Affair"	"3.50"	"6.08"	"Handicap"	"3"	"8"	"Greatrex, Edward"	"Bradley, J M"	"6"	"5"
"14:15:00"	"2016-07-19"	"Musselburgh"	"Incurs Four Faults"	"2.50"	"3.57"	"Handicap"	"6"	"8"	"Fanning, Joe"	"Dalgleish, Keith"	"5"	"4"
"16:55:00"	"2016-07-18"	"Cartmel"	"Stitched In Time (IRE)"	"12.00"	"16.27"	"Handicap Chase"	"PU"	"10"	"McDonald, Rachael"	"Ender, Miss S J"	"9"	"5"
"16:35:00"	"2016-07-17"	"Tipperary"	"Dawerann (IRE)"	"8.00"	"9.91"	"Beginners Chase"	"PU"	"16"	"Mullins, David"	"Hourigan, Michael"	"7"	"5"
"16:20:00"	"2016-07-17"	"Newton Abbot"	"Velator"	"2.75"	"3.68"	"Handicap Chase"	"PU"	"7"	"Scudamore, Tom"	"Mulholland, N P"	"9"	"5"
"16:10:00"	"2016-07-17"	"Redcar"	"Sophisticated Heir (IRE)"	"2.25"	"3.55"	"Claimer"	"4"	"6"	"Murphy, Oisin"	"Loughnane, David"	"6"	"5"
"15:00:00"	"2016-07-17"	"Redcar"	"Celtic Artisan (IRE)"	"11.00"	"14"	"Handicap"	"3"	"13"	"Murphy, Oisin"	"Menzies, Rebecca"	"5"	"5"
"20:20:00"	"2016-07-16"	"Lingfield"	"Whaleweigh Station"	"5.00"	"6.77"	"Handicap"	"5"	"12"	"Wood, George"	"Jenkins, J R"	"5"	"3"
"18:05:00"	"2016-07-15"	"Hamilton"	"Beautiful Stranger (IRE)"	"7.50"	"9.52"	"Handicap"	"6"	"7"	"Vaughan, Patrick"	"Dalgleish, Keith"	"5"	"4"
"14:30:00"	"2016-07-14"	"Hamilton"	"Tinsill"	"2.25"	"3.21"	"Handicap"	"2"	"7"	"Fanning, Joe"	"Tinkler, N"	"5"	"2"
"14:30:00"	"2016-07-14"	"Hamilton"	"Slim Chance (IRE)"	"4.50"	"6"	"Handicap"	"3"	"7"	"Hart, Jason"	"West, S G"	"7"	"2"
"19:30:00"	"2016-07-13"	"Killarney"	"Black Label"	"5.00"	"5.8"	"Handicap"	"2"	"11"	"McDonogh, D P"	"McGuinness, Adrian"	"5"	"5"
"17:30:00"	"2016-07-13"	"Catterick"	"Chauvelin"	"6.00"	"8"	"Handicap"	"2"	"13"	"Greenwood, Mr T"	"Guest, R C"	"5"	"5"
"16:50:00"	"2016-07-13"	"Downpatrick"	"Magnetic Force (IRE)"	"2.00"	"3.32"	"Handicap Hurdle"	"2"	"13"	"Moore, J M"	"Hennessy, Robert Alan"	"9"	"5"
"18:20:00"	"2016-07-12"	"Killarney"	"Ruler Of France"	"5.50"	"8.03"	"Non-Handicap"	"1"	"4"	"Roche, L F"	"Twomey, P"	"5"	"1"
"19:10:00"	"2016-07-08"	"Navan"	"Mr Bounty"	"5.00"	"5.97"	"Handicap"	"3"	"13"	"Roche, L F"	"OCallaghan, M D"	"6"	"5"
"16:55:00"	"2016-07-08"	"Musselburgh"	"Jan Smuts (IRE)"	"7.50"	"10"	"Handicap"	"5"	"9"	"Birkett, Shelley"	"Storey, W"	"8"	"2"
"16:25:00"	"2016-07-08"	"Musselburgh"	"Classy Anne"	"5.50"	"6.91"	"Handicap"	"1"	"11"	"Doyle, Joe"	"Goldie, J S"	"6"	"4"
"16:25:00"	"2016-07-04"	"Ayr"	"My Name Is Rio (IRE)"	"2.75"	"4.1"	"Handicap"	"4"	"8"	"Beasley, Connor"	"Dods, M"	"6"	"2"
"14:15:00"	"2016-07-04"	"Ayr"	"Danish Duke (IRE)"	"1.20"	"2.15"	"Handicap"	"1"	"8"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"5"
"14:15:00"	"2016-07-04"	"Ayr"	"Indego Blues"	"3.33"	"4.89"	"Handicap"	"7"	"8"	"Quinn, Paul"	"Nicholls, D"	"7"	"5"
"17:40:00"	"2016-07-03"	"Ayr"	"Perfect Words (IRE)"	"4.50"	"6.68"	"Handicap"	"1"	"9"	"Smith, Becky"	"Fife, Mrs Marjorie"	"6"	"4"
"17:40:00"	"2016-07-03"	"Ayr"	"Secret Millionaire (IRE)"	"6.00"	"8.5"	"Handicap"	"6"	"9"	"Bartley, Mrs C"	"Harris, S A"	"9"	"5"
"17:40:00"	"2016-07-03"	"Ayr"	"Mystical King"	"25.00"	"32.25"	"Handicap"	"8"	"9"	"Mason, Joanna"	"Perratt, Miss L A"	"6"	"5"
"17:40:00"	"2016-07-03"	"Ayr"	"Bronze Beau"	"3.50"	"5.75"	"Handicap"	"9"	"9"	"Stephens, Benjamin"	"Stubbs, Kristin"	"9"	"5"
"18:55:00"	"2016-07-02"	"Bellewstown"	"Tortueuse (IRE)"	"20.00"	"30.84"	"Handicap Hurdle"	"12"	"15"	"Burke, Martin P"	"Mooney, Patrick"	"9"	"3"
"18:55:00"	"2016-07-02"	"Bellewstown"	"Tom Mann (IRE)"	"25.00"	"83.02"	"Handicap Hurdle"	"PU"	"15"	"Timmons, C D"	"Galvin, B P"	"5"	"2"
"17:45:00"	"2016-07-02"	"Nottingham"	"Duke Of Yorkshire"	"8.00"	"10.5"	"Handicap"	"6"	"8"	"Easterby, Miss E"	"Easterby, T D"	"6"	"5"
"20:35:00"	"2016-07-01"	"Bellewstown"	"Zero Euro (IRE)"	"8.00"	"10.24"	"Non-Handicap"	"2"	"5"	"OSullivan, Mr R"	"Rogers, H"	"8"	"3"
"20:15:00"	"2016-07-01"	"Beverley"	"First Sargeant"	"6.00"	"7.82"	"Handicap"	"2"	"8"	"Hardie, Cameron"	"Mullaney, L A"	"6"	"1"
"19:15:00"	"2016-07-01"	"Beverley"	"Shouranour (IRE)"	"6.00"	"8.42"	"Handicap"	"5"	"6"	"Doyle, Josh"	"Brown, A D"	"6"	"4"
"19:05:00"	"2016-07-01"	"Bellewstown"	"Seeking Truth (IRE)"	"4.00"	"5.04"	"Handicap"	"7"	"13"	"Keane, C T"	"Farrell, Thomas J"	"5"	"2"
"18:05:00"	"2016-06-30"	"Bellewstown"	"Acroleina (IRE)"	"5.00"	"5.93"	"Handicap"	"5"	"7"	"Lordan, W M"	"Rogers, H"	"5"	"1"
"17:20:00"	"2016-06-29"	"Worcester"	"Virgil Earp"	"8.00"	"9.31"	"Handicap Hurdle"	"5"	"8"	"Wheeler, Mr T W"	"Williams, Ian"	"9"	"3"
"15:50:00"	"2016-06-29"	"Worcester"	"Satanic Beat (IRE)"	"10.00"	"13.29"	"Handicap Hurdle"	"8"	"9"	"Moloney, Paul"	"Middleton,P W "	"7"	"3"
"14:40:00"	"2016-06-29"	"Perth"	"Seventeen Black (IRE)"	"8.50"	"9.59"	"Handicap Novices Chase"	"9"	"12"	"Coltherd, Sam W"	"Coltherd, W S"	"8"	"5"
"16:00:00"	"2016-06-28"	"Hamilton"	"Cosmic Chatter"	"5.50"	"6.54"	"Handicap"	"3"	"9"	"Sullivan, James P"	"Carr, Mrs R A"	"6"	"5"
"19:10:00"	"2016-06-27"	"Musselburgh"	"Neuf Des Coeurs"	"14.00"	"19.72"	"Handicap"	"7"	"14"	"Whillans, Garry"	"Jardine, I"	"5"	"4"
"14:00:00"	"2016-06-27"	"Pontefract"	"Duke Of Yorkshire"	"16.00"	"22.39"	"Handicap"	"5"	"12"	"Easterby, Miss E"	"Easterby, T D"	"6"	"4"
"17:00:00"	"2016-06-26"	"Cartmel"	"Rocknrobin (IRE)"	"6.00"	"7.51"	"Handicap Hurdle"	"PU"	"12"	"Cannon, Tom J"	"Gordon, C"	"5"	"2"
"15:15:00"	"2016-06-26"	"Curragh"	"An Saighdiur (IRE)"	"8.00"	"11.86"	"Handicap"	"5"	"11"	"Lee, W J"	"Slattery, Andrew"	"9"	"2"
"15:35:00"	"2016-06-24"	"Cartmel"	"Shady Glen (IRE)"	"3.00"	"4.21"	"Handicap Chase"	"4"	"14"	"Bellamy, Mr A"	"McPherson, Graeme P"	"7"	"5"
"17:45:00"	"2016-06-21"	"Brighton"	"Flag Of Glory"	"5.00"	"6.7"	"Handicap"	"3"	"8"	"Edden, Miss M"	"Hiatt, P W"	"9"	"1"
"15:15:00"	"2016-06-19"	"Gowran Park"	"Strait Of Zanzibar (USA)"	"10.00"	"13.76"	"Handicap"	"2"	"9"	"Foley, Shane"	"Condon, K J"	"7"	"2"
"18:30:00"	"2016-06-18"	"Haydock"	"Mujazif (IRE)"	"1.25"	"2.34"	"Handicap"	"2"	"6"	"Pilley, Mr P"	"Appleby, M"	"6"	"5"
"20:15:00"	"2016-06-17"	"Limerick"	"House Limit (IRE)"	"16.00"	"32"	"Handicap"	"3"	"13"	"Orr, Oisin"	"Larkin, J"	"7"	"5"
"17:30:00"	"2016-06-17"	"Limerick"	"Hard Times (IRE)"	"14.00"	"13.31"	"Claimer"	"12"	"14"	"OConnor, Donagh"	"Levins, J F"	"5"	"4"
"16:35:00"	"2016-06-16"	"Ripon"	"Chauvelin"	"4.00"	"5.4"	"Handicap"	"2"	"11"	"Deniel, Miss A"	"Guest, R C"	"5"	"1"
"14:45:00"	"2016-06-16"	"Ripon"	"Long Awaited (IRE)"	"2.25"	"3.52"	"Claimer"	"4"	"5"	"Mulrennan, Paul"	"Dore, C R"	"8"	"3"
"19:20:00"	"2016-06-15"	"Wexford"	"Star Of Angels"	"8.00"	"9.2"	"Handicap Hurdle"	"1"	"14"	"OFarrell, Miss K"	"Hanlon, John Joseph"	"12"	"4"
"15:30:00"	"2016-06-13"	"Carlisle"	"Jebel Tara"	"6.00"	"7.35"	"Handicap"	"3"	"12"	"Swift, Mr Dale"	"Brown, A D"	"11"	"4"
"15:00:00"	"2016-06-13"	"Carlisle"	"Exotic Guest"	"3.33"	"4.57"	"Handicap"	"2"	"9"	"Eaves, Tom"	"Carr, Mrs R A"	"6"	"4"
"14:00:00"	"2016-06-12"	"Doncaster"	"Baddilini"	"5.00"	"5.76"	"Handicap"	"7"	"7"	"Berry, F M"	"Bailey, A"	"6"	"2"
"20:30:00"	"2016-06-11"	"Limerick"	"Gonebeyondrecall (IRE)"	"16.00"	"19.41"	"Handicap Chase"	"8"	"13"	"OConnell, Mr E J"	"Glynn, N F"	"13"	"5"
"19:10:00"	"2016-06-11"	"Leicester"	"Bronze Beau"	"1.63"	"2.91"	"Handicap"	"2"	"5"	"Gordon, Josephine"	"Stubbs, Kristin"	"9"	"3"
"19:00:00"	"2016-06-11"	"Limerick"	"Star Of Angels"	"14.00"	"15.92"	"Handicap Hurdle"	"3"	"17"	"OFarrell, Miss K"	"Hanlon, John Joseph"	"12"	"5"
"17:20:00"	"2016-06-11"	"York"	"Intisaab"	"6.50"	"8.8"	"Handicap"	"2"	"19"	"Birkett, Shelley"	"OMeara, D"	"5"	"5"
"18:15:00"	"2016-06-08"	"Hamilton"	"Ancient Cross"	"5.50"	"7.52"	"Handicap"	"1"	"10"	"Mason, Joanna"	"Easterby, M W"	"12"	"5"
"16:20:00"	"2016-06-08"	"Yarmouth"	"Troy Boy"	"50.00"	"80"	"Handicap Maiden"	"2"	"6"	"Walsh, R P"	"Bastiman, Rebecca"	"6"	"5"
"15:30:00"	"2016-06-06"	"Ayr"	"Silver Duke (IRE)"	"12.00"	"17"	"Handicap"	"4"	"7"	"Sullivan, James P"	"Goldie, J S"	"5"	"4"
"15:20:00"	"2016-06-05"	"Kilbeggan"	"Most Honourable"	"6.50"	"9.61"	"Handicap Hurdle"	"9"	"13"	"Blackmore, Rachael"	"Hanlon, John Joseph"	"6"	"2"
"15:15:00"	"2016-06-05"	"Perth"	"Archipeligo"	"3.00"	"4.8"	"Handicap Novices Hurdle"	"4"	"8"	"Chapman, Ross"	"Jardine, I"	"5"	"3"
"15:05:00"	"2016-06-04"	"Doncaster"	"Dalaki (IRE)"	"6.50"	"7.76"	"Handicap"	"6"	"7"	"Doyle, Hollie"	"Donovan, D"	"5"	"2"
"13:50:00"	"2016-06-04"	"Tramore"	"Snoqualmie Chief"	"20.00"	"36"	"Handicap Hurdle"	"5"	"12"	"Fox, Mr G N"	"McGuinness, Adrian"	"6"	"2"
"19:05:00"	"2016-06-03"	"Leopardstown"	"Six Silver Lane"	"14.00"	"25.29"	"Handicap"	"15"	"17"	"Smullen, P J"	"Feane, John James"	"8"	"5"
"16:10:00"	"2016-06-03"	"Catterick"	"Tancred (IRE)"	"7.00"	"10"	"Handicap"	"7"	"11"	"Sullivan, James P"	"Dore, C R"	"5"	"4"
"16:10:00"	"2016-06-03"	"Catterick"	"Bold Spirit"	"10.00"	"13.5"	"Handicap"	"8"	"11"	"Allan, David"	"Carroll, D"	"5"	"4"
"15:20:00"	"2016-06-02"	"Ripon"	"Corton Lad"	"5.50"	"6.27"	"Handicap"	"1"	"7"	"Makin, Phillip"	"Dalgleish, Keith"	"6"	"5"
"14:30:00"	"2016-06-02"	"Hamilton"	"Under Approval"	"12.00"	"15.22"	"Handicap"	"9"	"10"	"Tutty, Gemma"	"Tutty, Mrs K J"	"5"	"5"
"16:20:00"	"2016-06-01"	"Cartmel"	"Molten Brown"	"5.00"	"6.36"	"Hunters Chase"	"5"	"7"	"Walton, Miss J"	"Hogarth, Tony"	"11"	"3"
"14:40:00"	"2016-06-01"	"Fontwell"	"Rocknrobin (IRE)"	"1.88"	"2.98"	"Handicap Novices Chase"	"2"	"6"	"Cannon, Tom J"	"Gordon, C"	"5"	"3"
"15:40:00"	"2016-05-31"	"Towcester"	"Rebel Benefit (IRE)"	"2.00"	"3.08"	"Handicap Chase"	"PU"	"6"	"Twiston-Davies, Sam"	"Dennis, David"	"8"	"1"
"15:10:00"	"2016-05-30"	"Huntingdon"	"Rebel Benefit (IRE)"	"4.50"	"6.4"	"Handicap Hurdle"	"1"	"9"	"Twiston-Davies, Sam"	"Dennis, David"	"8"	"5"
"17:00:00"	"2016-05-29"	"Fontwell"	"Sylvan Legend"	"2.25"	"3.45"	"Handicap Chase"	"2"	"8"	"Bargary, J P"	"Sheppard, M"	"8"	"5"
"18:05:00"	"2016-05-28"	"Ffos Las"	"Relentless Dreamer (IRE)"	"8.00"	"9.03"	"Handicap Novices Chase"	"3"	"12"	"Moore, J M"	"Curtis, Miss Rebecca"	"7"	"2"
"19:05:00"	"2016-05-27"	"Down Royal"	"Sounds Of Thunder"	"20.00"	"40"	"Handicap Hurdle"	"3"	"14"	"Shortall, Shane"	"McGuinness, Adrian"	"9"	"4"
"18:40:00"	"2016-05-27"	"Musselburgh"	"New Colours"	"16.00"	"18.73"	"Handicap"	"6"	"8"	"McDonald, P J"	"Perratt, Miss L A"	"5"	"2"
"19:45:00"	"2016-05-23"	"Windsor"	"Cool Bahamian (IRE)"	"33.00"	"39.98"	"Handicap"	"7"	"10"	"Fahy, J P"	"Houghton, Eve Johnson"	"5"	"3"
"18:00:00"	"2016-05-23"	"Leicester"	"Mops Angel"	"5.50"	"7.89"	"Handicap"	"6"	"15"	"Rawlinson, Ali"	"Appleby, M"	"5"	"4"
"15:20:00"	"2016-05-23"	"Leicester"	"Faintly (USA)"	"1.75"	"2.92"	"Seller"	"1"	"10"	"Downing, George"	"Carroll, A W"	"5"	"4"
"14:30:00"	"2016-05-23"	"Ayr"	"Mystical King"	"14.00"	"17"	"Handicap"	"6"	"8"	"Sullivan, James P"	"Perratt, Miss L A"	"6"	"5"
"18:45:00"	"2016-05-21"	"Curragh"	"Henrys Girl (IRE)"	"33.00"	"96.39"	"Handicap"	"6"	"15"	"McCullagh, N G"	"Kiely, J E and Thomas"	"7"	"4"
