RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:30:00"	"2026-05-02"	"Punchestown"	"Dani Donadoni (IRE)"	"20.00"	"26"	"Handicap Hurdle"	"UR"	"17"	"McGuinness, Miss A"	"Mullins, W P"	"6"	"41"
"15:50:00"	"2026-05-02"	"Uttoxeter"	"Whatsupwithyou (IRE)"	"16.00"	"21"	"Handicap Hurdle"	"5"	"8"	"England, Mr Elliott"	"Pauling, Ben"	"12"	"34"
"15:45:00"	"2026-05-02"	"Punchestown"	"Kinturk Kalanisi (IRE)"	"25.00"	"39.93"	"Handicap Chase"	"PU"	"21"	"Smith, Mr James"	"Gibney, Thomas"	"8"	"55"
"15:05:00"	"2026-05-02"	"Punchestown"	"Brucejack (IRE)"	"5.50"	"7.31"	"Handicap Chase"	"7"	"19"	"Kenneally, Michael"	"Fahy, P A"	"9"	"20"
"14:35:00"	"2026-05-02"	"Uttoxeter"	"Peaky Boy (IRE)"	"4.50"	"5.6"	"Handicap Chase"	"3"	"6"	"Macey, Benjamin"	"ONeill, Jonjo and AJ"	"8"	"22"
"14:30:00"	"2026-05-02"	"Punchestown"	"What Path (FR)"	"25.00"	"32.02"	"Chase"	"SU"	"15"	"Sugrue, R"	"OConnor, Ian"	"9"	"381"
"14:30:00"	"2026-05-02"	"Punchestown"	"I A Connect (IRE)"	"16.00"	"23.3"	"Chase"	"UR"	"15"	"Monaghan, Caragh"	"Donoghue, Ian"	"11"	"34"
"19:40:00"	"2026-05-01"	"Punchestown"	"Thinkitdontjinxit (IRE)"	"11.00"	"17.5"	"NH Flat"	"8"	"21"	"Halford, Mr J M"	"Elliott, Gordon"	"5"	"57"
"19:40:00"	"2026-05-01"	"Punchestown"	"Muted Melody (IRE)"	"100.00"	"152.5"	"NH Flat"	"9"	"21"	"Doyle, Mr D"	"Mullins, Anthony"	"5"	"210"
"19:40:00"	"2026-05-01"	"Punchestown"	"Muckanagh Lough (IRE)"	"22.00"	"60.8"	"NH Flat"	"10"	"21"	"OSullivan, Alan"	"Foley, Patrick T"	"6"	"15"
"19:10:00"	"2026-05-01"	"Punchestown"	"High Court Cave (IRE)"	"6.00"	"11.37"	"Handicap Hurdle"	"7"	"24"	"McGill, Mr O"	"Kelly, Noel C"	"6"	"224"
"17:25:00"	"2026-05-01"	"Punchestown"	"Wingmen (IRE)"	"14.00"	"18.7"	"Handicap Novices Chase"	"10"	"22"	"Williamson, Mr J H"	"Elliott, Gordon"	"8"	"26"
"16:15:00"	"2026-05-01"	"Punchestown"	"Wonderwall (IRE)"	"4.50"	"8.22"	"Hunters Chase"	"1"	"14"	"James, Mr R"	"Curling, S"	"10"	"49"
"16:15:00"	"2026-05-01"	"Punchestown"	"Five Star Getaway (IRE)"	"16.00"	"23.12"	"Hunters Chase"	"11"	"14"	"Berry, J J"	"Berry, John Paul"	"12"	"26"
"15:40:00"	"2026-05-01"	"Punchestown"	"Hearts And Spades (FR)"	"0.80"	"1.87"	"Hunters Chase"	"2"	"13"	"James, Mr R"	"McCarthy, Ian"	"7"	"25"
"15:40:00"	"2026-05-01"	"Punchestown"	"Keenaghan Lass (IRE)"	"150.00"	"716.42"	"Hunters Chase"	"PU"	"13"	"Shanahan, Mr L P"	"Shaw, Thomas"	"12"	"364"
"15:40:00"	"2026-05-01"	"Punchestown"	"Irinas Path (FR)"	"40.00"	"157.66"	"Hunters Chase"	"PU"	"13"	"Dunne, Mr J"	"Elliott, Gordon"	"8"	"268"
"15:40:00"	"2026-05-01"	"Punchestown"	"Last Round (IRE)"	"2.50"	"4.23"	"Hunters Chase"	"REF"	"13"	"Halford, Mr J M"	"Elliott, Gordon"	"7"	"83"
"18:35:00"	"2026-04-30"	"Punchestown"	"Bon Bon Fizz (IRE)"	"6.00"	"9.23"	"NH Flat"	"2"	"10"	"Halford, Mr J M"	"Elliott, Gordon"	"6"	"56"
"16:50:00"	"2026-04-30"	"Punchestown"	"Dont Go Yet (IRE)"	"33.00"	"47.78"	"Handicap Chase"	"3"	"20"	"Kavanagh, Sarah"	"Cawley, Edward"	"12"	"20"
"16:50:00"	"2026-04-30"	"Punchestown"	"Release The Beast (IRE)"	"5.00"	"7.26"	"Handicap Chase"	"UR"	"20"	"Staples, Mr E"	"Nolan, Paul"	"7"	"50"
"16:15:00"	"2026-04-30"	"Punchestown"	"Duke Silver (IRE)"	"14.00"	"32"	"Handicap Hurdle"	"3"	"24"	"Horgan, H J"	"OBrien, Joseph Patrick"	"6"	"19"
"16:15:00"	"2026-04-30"	"Punchestown"	"Ballykinlar (IRE)"	"16.00"	"17.31"	"Handicap Hurdle"	"16"	"24"	"Fenelon, S"	"Bowen, Mickey"	"7"	"20"
"16:15:00"	"2026-04-30"	"Punchestown"	"Da Capo Glory (IRE)"	"14.00"	"23"	"Handicap Hurdle"	"UR"	"24"	"Kenneally, Michael"	"Butler, Padraig"	"9"	"48"
"15:40:00"	"2026-04-30"	"Punchestown"	"Lough Derg Spirit (IRE)"	"25.00"	"35.44"	"Chase"	"4"	"13"	"Berry, J J"	"Murphy, Denis Paul"	"14"	"54"
"15:40:00"	"2026-04-30"	"Punchestown"	"Dorans Law (IRE)"	"28.00"	"68.88"	"Chase"	"PU"	"13"	"Walsh, Mr B J"	"Rothwell, P J"	"8"	"32"
"15:40:00"	"2026-04-30"	"Punchestown"	"The Bosses Oscar (IRE)"	"50.00"	"60"	"Chase"	"PU"	"13"	"Benson, Miss G"	"Slevin, Nigel"	"11"	"856"
"14:30:00"	"2026-04-30"	"Punchestown"	"Friary Road (IRE)"	"40.00"	"72.92"	"Novices Hurdle"	"6"	"11"	"OCallaghan, Shane"	"Walsh, T M"	"6"	"158"
"15:40:00"	"2026-04-29"	"Punchestown"	"Milan Forth (IRE)"	"22.00"	"34.25"	"Hurdle"	"5"	"10"	"Healy, Mr Kevin"	"Cavanagh, S"	"7"	"53"
"14:30:00"	"2026-04-29"	"Punchestown"	"Long Branch (IRE)"	"11.00"	"15"	"Handicap Hurdle"	"4"	"24"	"Cleary-Farrell, S"	"Neville, Seamus"	"6"	"19"
"14:30:00"	"2026-04-29"	"Punchestown"	"Cloonainra (IRE)"	"22.00"	"38.47"	"Handicap Hurdle"	"5"	"24"	"Kidd, D A"	"McConnell, John C"	"7"	"43"
"14:30:00"	"2026-04-29"	"Punchestown"	"Mi Lucky Cailin (IRE)"	"50.00"	"80"	"Handicap Hurdle"	"10"	"24"	"Monaghan, Caragh"	"McLernon, William J"	"8"	"24"
"14:30:00"	"2026-04-29"	"Punchestown"	"Aurea Fortuna (IRE)"	"16.00"	"30"	"Handicap Hurdle"	"PU"	"24"	"Sexton, Mr H E"	"Martin, A J"	"7"	"25"
"14:30:00"	"2026-04-29"	"Punchestown"	"Sopelana"	"25.00"	"38"	"Handicap Hurdle"	"PU"	"24"	"Healy, Mr Kevin"	"Collins, C M"	"4"	"39"
"14:30:00"	"2026-04-29"	"Punchestown"	"Claude (IRE)"	"66.00"	"140"	"Handicap Hurdle"	"PU"	"24"	"Smithers, P T"	"Connell, Sarah"	"5"	"184"
"14:30:00"	"2026-04-29"	"Punchestown"	"Kalanisi Flash (IRE)"	"125.00"	"706.62"	"Handicap Hurdle"	"PU"	"24"	"Fitzsimons, S J"	"McConnell, John C"	"9"	"187"
"18:35:00"	"2026-04-28"	"Punchestown"	"Bunker Buster (IRE)"	"3.50"	"4.89"	"NH Flat"	"3"	"18"	"Bustin, Mr A D"	"Byrnes, C"	"4"	"38"
"18:35:00"	"2026-04-28"	"Punchestown"	"Red Seagull (IRE)"	"18.00"	"32.91"	"NH Flat"	"6"	"18"	"Doyle, Mr D"	"Stokes, N"	"4"	"40"
"17:25:00"	"2026-04-28"	"Punchestown"	"Mastertown Miss (IRE)"	"28.00"	"38"	"NH Flat"	"8"	"19"	"OSullivan, Alan"	"Kelly, David Harry"	"4"	"26"
"15:40:00"	"2026-04-28"	"Punchestown"	"Kalix Delabarriere (FR)"	"10.00"	"13.01"	"Handicap Hurdle"	"1"	"21"	"Cleary-Farrell, S"	"Mullins, W P"	"6"	"24"
"15:40:00"	"2026-04-28"	"Punchestown"	"Karbau (FR)"	"18.00"	"29"	"Handicap Hurdle"	"13"	"21"	"McGuinness, Miss A"	"Mullins, W P"	"6"	"24"
"15:40:00"	"2026-04-28"	"Punchestown"	"Frankendael"	"33.00"	"71.39"	"Handicap Hurdle"	"17"	"21"	"OBrien, P M"	"McNamara, E"	"7"	"330"
"15:05:00"	"2026-04-28"	"Punchestown"	"Must Go Now (IRE)"	"20.00"	"26"	"Handicap Hurdle"	"9"	"24"	"Williamson, Mr J H"	"Cawley, Edward"	"9"	"22"
"15:05:00"	"2026-04-28"	"Punchestown"	"Pats Legacy (IRE)"	"12.00"	"16.93"	"Handicap Hurdle"	"19"	"24"	"Smith, Mr James"	"Donoghue, Ian"	"6"	"42"
"15:05:00"	"2026-04-28"	"Punchestown"	"Accustomed (IRE)"	"25.00"	"30.43"	"Handicap Hurdle"	"21"	"24"	"Sexton, Mr H E"	"Delany, E D"	"6"	"18"
"14:30:00"	"2026-04-28"	"Punchestown"	"Knockiel Synge (IRE)"	"18.00"	"30.64"	"Hunters Chase"	"2"	"9"	"Benson, Miss G"	"Flood, Peter"	"12"	"364"
"14:30:00"	"2026-04-28"	"Punchestown"	"Turnupdevolume (IRE)"	"4.50"	"6.39"	"Hunters Chase"	"3"	"9"	"Stone, B T"	"OKeeffe, R P"	"8"	"364"
"14:30:00"	"2026-04-28"	"Punchestown"	"Willitgoahead (IRE)"	"2.50"	"3.85"	"Hunters Chase"	"6"	"9"	"Scallan, Mr J L"	"Elliott, Gordon"	"8"	"46"
"14:30:00"	"2026-04-28"	"Punchestown"	"Keep On Dreaming (IRE)"	"3.00"	"4.5"	"Hunters Chase"	"F"	"9"	"Kelleher, L M"	"Bolger, E"	"6"	"89"
"15:30:00"	"2026-04-25"	"Sandown"	"Ask Brewster (IRE)"	"5.50"	"7.42"	"Handicap Chase"	"9"	"11"	"Cotter, Mr S"	"Williams, Mrs C"	"7"	"44"
"14:40:00"	"2026-04-24"	"Perth"	"Wa Wa (IRE)"	"20.00"	"28"	"Handicap Hurdle"	"2"	"12"	"Saunders, Lewis"	"Murphy, Olly"	"11"	"91"
"14:40:00"	"2026-04-24"	"Perth"	"Inferno Sacree (FR)"	"11.00"	"14.21"	"Handicap Hurdle"	"7"	"12"	"Dodd, Murray"	"Hawke, N J"	"8"	"15"
"14:05:00"	"2026-04-24"	"Perth"	"Fortunedefortunata (IRE)"	"28.00"	"46.89"	"Handicap Chase"	"9"	"11"	"Power, Jack"	"Morris, Patrick"	"9"	"9"
"15:10:00"	"2026-04-23"	"Perth"	"Whistleinthedark (IRE)"	"25.00"	"30.33"	"Handicap Chase"	"PU"	"7"	"Callwood, Miss Ellie"	"Morgan, Miss Laura"	"11"	"19"
"14:30:00"	"2026-04-23"	"Warwick"	"Benign Dictator (IRE)"	"5.00"	"6.8"	"Handicap Hurdle"	"3"	"5"	"Hutsby, T"	"Murphy, Olly"	"9"	"33"
"15:30:00"	"2026-04-20"	"Kelso"	"Erne River (IRE)"	"8.50"	"11.51"	"Handicap Chase"	"4"	"6"	"Broughton, Mr T P"	"Kent, Nick"	"11"	"52"
"15:27:00"	"2026-04-19"	"Plumpton"	"East India Express (IRE)"	"6.00"	"9.4"	"Handicap Hurdle"	"PU"	"10"	"Williams, Mr Daniel"	"Henderson, N J"	"7"	"37"
"15:50:00"	"2026-04-18"	"Bellewstown"	"Take Stock (IRE)"	"7.00"	"9.99"	"Handicap Hurdle"	"1"	"12"	"Staples, Mr E"	"Cromwell, Gavin Patrick"	"5"	"20"
"15:50:00"	"2026-04-18"	"Bellewstown"	"Marlpark (IRE)"	"28.00"	"40"	"Handicap Hurdle"	"11"	"12"	"Kenneally, Michael"	"Ryan, John Patrick"	"7"	"16"
"15:35:00"	"2026-04-18"	"Ayr"	"Stolen Silver (FR)"	"50.00"	"130"	"Handicap Chase"	"PU"	"16"	"Nicholls, Miss Olive"	"Nicholls, Georgina"	"11"	"39"
"16:05:00"	"2026-04-17"	"Ayr"	"Eagles Reprieve (IRE)"	"4.50"	"6.6"	"Handicap Hurdle"	"PU"	"11"	"Power, Jack"	"Russell, Miss Lucinda V"	"5"	"27"
"17:35:00"	"2026-04-15"	"Haydock"	"Across Earth (IRE)"	"2.13"	"3.23"	"Handicap Hurdle"	"2"	"7"	"Fernandes, Mr Jude"	"Moore, Gary and Josh"	"5"	"26"
"17:35:00"	"2026-04-15"	"Haydock"	"Vocito (IRE)"	"9.00"	"14"	"Handicap Hurdle"	"4"	"7"	"Hutsby, T"	"Murphy, Olly"	"8"	"147"
"17:35:00"	"2026-04-15"	"Haydock"	"Lively Citizen (IRE)"	"25.00"	"33.83"	"Handicap Hurdle"	"5"	"7"	"Atkins, Mr Harry"	"Jeffreys, D J"	"11"	"72"
"17:35:00"	"2026-04-15"	"Haydock"	"Scintillante"	"16.00"	"28.84"	"Handicap Hurdle"	"6"	"7"	"McCain-Mitchell, Toby"	"Ralph, Alastair"	"6"	"185"
"17:00:00"	"2026-04-15"	"Haydock"	"Hang In There (IRE)"	"7.50"	"9.6"	"Handicap Chase"	"4"	"7"	"Corcoran, Mr Rian"	"Lavelle, Miss E C"	"12"	"46"
"16:25:00"	"2026-04-15"	"Haydock"	"Red Risk (FR)"	"14.00"	"19.53"	"Handicap Hurdle"	"8"	"10"	"Hanlon, Mr P"	"Nicholls, P F"	"11"	"32"
"15:50:00"	"2026-04-15"	"Haydock"	"Some Scope"	"7.00"	"8.8"	"Handicap Chase"	"PU"	"11"	"Corcoran, Mr Rian"	"Hobson, Richard"	"8"	"25"
"19:12:00"	"2026-04-14"	"Clonmel"	"Ad Caelum (IRE)"	"20.00"	"30"	"Novices Chase"	"6"	"6"	"Kenneally, Michael"	"Ryan, John Patrick"	"7"	"10"
"16:52:00"	"2026-04-14"	"Newton Abbot"	"Sheldon (IRE)"	"2.25"	"3.35"	"Handicap Chase"	"1"	"4"	"Macey, Benjamin"	"Mullins, J W"	"10"	"25"
"16:52:00"	"2026-04-14"	"Newton Abbot"	"Tapley"	"2.50"	"4.13"	"Handicap Chase"	"3"	"4"	"Ryder, Isabelle"	"Smith, Miss Suzy"	"9"	"17"
"16:00:00"	"2026-04-12"	"Wincanton"	"Khafre (FR)"	"1.25"	"2.38"	"Handicap Hurdle"	"5"	"6"	"Hanlon, Mr P"	"Hosie, Syd"	"6"	"19"
"16:00:00"	"2026-04-12"	"Wincanton"	"Doc Mccoy (IRE)"	"14.00"	"19"	"Handicap Hurdle"	"UR"	"6"	"Ryder, Isabelle"	"Snowden, Jamie"	"8"	"168"
"14:30:00"	"2026-04-11"	"Aintree"	"Uncle Bert"	"10.00"	"13"	"Handicap Chase"	"7"	"13"	"McCain-Mitchell, Toby"	"Twiston-Davies, N A"	"9"	"77"
"14:15:00"	"2026-04-11"	"Chepstow"	"Zambezi Fix (FR)"	"9.00"	"11.5"	"Handicap Hurdle"	"6"	"9"	"Atkins, Mr Harry"	"Llewellyn, B J"	"11"	"71"
"14:15:00"	"2026-04-11"	"Chepstow"	"Celtic Art (FR)"	"18.00"	"32"	"Handicap Hurdle"	"F"	"9"	"Bament, Mr Chad"	"Scott, J"	"9"	"19"
"13:20:00"	"2026-04-11"	"Aintree"	"Eagle Fang (IRE)"	"28.00"	"32"	"Handicap Hurdle"	"2"	"22"	"OBrien, P M"	"Durkan, William"	"6"	"76"
"13:20:00"	"2026-04-11"	"Aintree"	"Duke Silver (IRE)"	"18.00"	"23"	"Handicap Hurdle"	"12"	"22"	"Horgan, H J"	"OBrien, Joseph Patrick"	"6"	"30"
"18:38:00"	"2026-04-10"	"Wexford"	"Flash De Touzaine (FR)"	"12.00"	"16"	"Handicap Chase"	"5"	"15"	"Smith, Mr James"	"Doyle, Miss Elizabeth"	"11"	"195"
"18:38:00"	"2026-04-10"	"Wexford"	"Brideswell Lad (IRE)"	"16.00"	"32"	"Handicap Chase"	"8"	"15"	"Kenneally, Michael"	"Neville, Seamus"	"10"	"12"
"18:03:00"	"2026-04-10"	"Wexford"	"James The Brave (IRE)"	"2.25"	"3.7"	"Handicap Novices Chase"	"1"	"9"	"Kenneally, Michael"	"Butler, Padraig"	"6"	"29"
"16:05:00"	"2026-04-10"	"Aintree"	"Viroflay (FR)"	"10.00"	"12.5"	"Handicap Chase"	"17"	"27"	"Nicholls, Miss Olive"	"Nicholls, P F"	"9"	"48"
"13:45:00"	"2026-04-10"	"Aintree"	"Ike Sport (FR)"	"14.00"	"16"	"Handicap Hurdle"	"2"	"22"	"Atkins, Mr Harry"	"Mulholland, N P"	"8"	"29"
"13:45:00"	"2026-04-10"	"Aintree"	"Act Of Authority (FR)"	"25.00"	"44"	"Handicap Hurdle"	"9"	"22"	"Saunders, Lewis"	"Murphy, Olly"	"8"	"28"
"16:40:00"	"2026-04-09"	"Aintree"	"Wonleg (IRE)"	"14.00"	"14.03"	"Handicap Chase"	"5"	"15"	"OBrien, P M"	"Bromhead, Henry De"	"6"	"104"
"18:10:00"	"2026-04-06"	"Fairyhouse"	"Leonard Vallis (FR)"	"10.00"	"18.47"	"NH Flat"	"4"	"12"	"Allen, Mr D"	"OBrien, Terence"	"5"	"60"
"18:10:00"	"2026-04-06"	"Fairyhouse"	"Luidgi Du Luy (FR)"	"4.50"	"6.2"	"NH Flat"	"9"	"12"	"ONeill, Mr M J"	"Mullins, Emmet"	"5"	"57"
"17:40:00"	"2026-04-06"	"Fairyhouse"	"Barry Lyndon (IRE)"	"14.00"	"21"	"Handicap Chase"	"3"	"17"	"OBrien, P M"	"McLoughlin, D A"	"8"	"32"
"17:00:00"	"2026-04-06"	"Fairyhouse"	"Better Days Ahead (IRE)"	"11.00"	"16"	"Handicap Chase"	"6"	"30"	"James, Mr R"	"Elliott, Gordon"	"8"	"37"
"17:00:00"	"2026-04-06"	"Fairyhouse"	"Born Braver (IRE)"	"28.00"	"34.88"	"Handicap Chase"	"10"	"30"	"Finegan, Mr E"	"Cromwell, Gavin Patrick"	"8"	"8"
"17:00:00"	"2026-04-06"	"Fairyhouse"	"Flicker Of Hope (FR)"	"18.00"	"20.12"	"Handicap Chase"	"PU"	"30"	"Kenneally, Michael"	"Fahey, Mark"	"7"	"71"
"17:00:00"	"2026-04-06"	"Fairyhouse"	"Search For Glory (IRE)"	"22.00"	"46.16"	"Handicap Chase"	"PU"	"30"	"Smith, Mr James"	"Elliott, Gordon"	"9"	"27"
"16:25:00"	"2026-04-06"	"Plumpton"	"Transmission (IRE)"	"4.50"	"6.66"	"Handicap Chase"	"3"	"10"	"Atkins, Mr Harry"	"Mulholland, N P"	"9"	"64"
"15:45:00"	"2026-04-06"	"Plumpton"	"Maldini Milano (IRE)"	"8.50"	"12.09"	"Handicap Novices Hurdle"	"1"	"12"	"Hanlon, Mr P"	"Nicholls, P F"	"6"	"78"
"15:45:00"	"2026-04-06"	"Plumpton"	"High Fibre (IRE)"	"6.50"	"9"	"Handicap Novices Hurdle"	"5"	"12"	"OShea, Mr C P"	"Fry, Harry"	"7"	"7"
"15:45:00"	"2026-04-06"	"Plumpton"	"Easy Love (IRE)"	"6.00"	"8.8"	"Handicap Novices Hurdle"	"7"	"12"	"Bament, Mr Chad"	"Honeyball, A J"	"6"	"37"
"15:15:00"	"2026-04-06"	"Fairyhouse"	"Must Go Now (IRE)"	"20.00"	"29.51"	"Handicap Hurdle"	"12"	"15"	"Kavanagh, Sarah"	"Cawley, Edward"	"9"	"18"
"14:35:00"	"2026-04-06"	"Plumpton"	"Scorsese (IRE)"	"2.75"	"4.2"	"Handicap Chase"	"5"	"5"	"Atkins, Mr Harry"	"Mulholland, N P"	"8"	"37"
"14:25:00"	"2026-04-06"	"Cork"	"Glenashling (IRE)"	"4.00"	"5.8"	"Handicap Chase"	"2"	"6"	"Staples, Mr E"	"Cromwell, Gavin Patrick"	"7"	"101"
"14:05:00"	"2026-04-06"	"Fairyhouse"	"Kentucky Beach (FR)"	"9.00"	"11.5"	"Handicap Novices Hurdle"	"3"	"21"	"Williamson, Mr J H"	"Rothwell, P J"	"6"	"95"
"14:05:00"	"2026-04-06"	"Fairyhouse"	"Arslan (FR)"	"5.50"	"7.8"	"Handicap Novices Hurdle"	"7"	"21"	"McGuinness, Miss A"	"Mullins, W P"	"6"	"32"
"14:05:00"	"2026-04-06"	"Fairyhouse"	"Likealightswitch (IRE)"	"9.00"	"14.37"	"Handicap Novices Hurdle"	"15"	"21"	"Sexton, Mr H E"	"Sexton, Adrian"	"5"	"30"
"16:05:00"	"2026-04-05"	"Plumpton"	"Intellotto (IRE)"	"40.00"	"95"	"Handicap Hurdle"	"7"	"14"	"David, Mr Robbie"	"Hitchins, Daisy"	"6"	"23"
"15:00:00"	"2026-04-05"	"Cork"	"Its Bilbo (FR)"	"11.00"	"14.5"	"Handicap Hurdle"	"3"	"19"	"OBrien, P M"	"Bromhead, Henry De"	"5"	"23"
"15:00:00"	"2026-04-05"	"Cork"	"Ifallgoeswell (IRE)"	"12.00"	"21"	"Handicap Hurdle"	"5"	"19"	"OSullivan, Ethan"	"Byrnes, C"	"6"	"73"
"15:00:00"	"2026-04-05"	"Cork"	"Butter Fingers (IRE)"	"22.00"	"29.55"	"Handicap Hurdle"	"6"	"19"	"Markey, S R"	"OSullivan, Ross"	"5"	"32"
"14:05:00"	"2026-04-05"	"Fairyhouse"	"Zam Bobbler (IRE)"	"12.00"	"18.82"	"Handicap Novices Hurdle"	"4"	"20"	"OCallaghan, Shane"	"Rothwell, P J"	"5"	"19"
"14:05:00"	"2026-04-05"	"Fairyhouse"	"Tir Og (IRE)"	"28.00"	"60"	"Handicap Novices Hurdle"	"8"	"20"	"Hogan, C M"	"Seymour, E"	"5"	"19"
"14:05:00"	"2026-04-05"	"Fairyhouse"	"Frankies Freebie (IRE)"	"20.00"	"30.07"	"Handicap Novices Hurdle"	"11"	"20"	"Sexton, Mr H E"	"Sexton, Adrian"	"6"	"24"
"17:05:00"	"2026-04-04"	"Haydock"	"My Bobby Dazzler"	"12.00"	"13.6"	"Handicap Chase"	"2"	"11"	"McCain-Mitchell, Toby"	"Rowley, Melanie"	"11"	"41"
"17:00:00"	"2026-04-04"	"Fairyhouse"	"Kalix Delabarriere (FR)"	"22.00"	"26.2"	"Handicap Hurdle"	"1"	"18"	"Cleary-Farrell, S"	"Mullins, W P"	"6"	"62"
"17:00:00"	"2026-04-04"	"Fairyhouse"	"Messerschmitt (IRE)"	"7.50"	"14.45"	"Handicap Hurdle"	"9"	"18"	"Kenneally, Michael"	"Meade, Noel"	"5"	"28"
"17:00:00"	"2026-04-04"	"Fairyhouse"	"Lord Erskine (IRE)"	"16.00"	"24.13"	"Handicap Hurdle"	"10"	"18"	"OBrien, P M"	"Rogers, H"	"13"	"62"
"16:25:00"	"2026-04-04"	"Fairyhouse"	"Found A Diamond (IRE)"	"11.00"	"16"	"Handicap Novices Hurdle"	"4"	"20"	"Markey, S R"	"OSullivan, Ross"	"6"	"49"
"16:25:00"	"2026-04-04"	"Fairyhouse"	"Divaboriva (IRE)"	"12.00"	"19"	"Handicap Novices Hurdle"	"5"	"20"	"OSullivan, Alan"	"Sweeney, Jonathan"	"7"	"118"
"16:25:00"	"2026-04-04"	"Fairyhouse"	"Soldierstown (IRE)"	"14.00"	"20.49"	"Handicap Novices Hurdle"	"PU"	"20"	"Kenneally, Michael"	"Buchanan, Peter"	"7"	"23"
"16:25:00"	"2026-04-04"	"Fairyhouse"	"Minella Emperor (IRE)"	"40.00"	"90"	"Handicap Novices Hurdle"	"PU"	"20"	"ONeill, Mr M J"	"Mullins, Emmet"	"7"	"23"
"15:49:00"	"2026-04-04"	"Newton Abbot"	"Tahmuras (FR)"	"7.00"	"9.66"	"Handicap Chase"	"PU"	"6"	"Tidball, Jay"	"Nicholls, P F"	"9"	"78"
"15:20:00"	"2026-04-04"	"Haydock"	"The Flier Begley (IRE)"	"10.00"	"14"	"Handicap Chase"	"8"	"17"	"Macey, Benjamin"	"Hanmer, G D"	"11"	"11"
"15:20:00"	"2026-04-04"	"Haydock"	"Neon Moon (IRE)"	"16.00"	"24"	"Handicap Chase"	"10"	"17"	"Corcoran, Mr Rian"	"Pipe, D E"	"10"	"29"
"15:15:00"	"2026-04-04"	"Fairyhouse"	"The Gradual Slope (IRE)"	"16.00"	"29"	"Handicap Chase"	"1"	"17"	"Anderson, Miss N Lockhead"	"OBrien, Sean O"	"9"	"18"
"15:15:00"	"2026-04-04"	"Fairyhouse"	"Vaureal (FR)"	"5.50"	"8.6"	"Handicap Chase"	"2"	"17"	"Monaghan, Caragh"	"Donoghue, Ian"	"7"	"42"
"15:15:00"	"2026-04-04"	"Fairyhouse"	"Lucky Lyreen (IRE)"	"12.00"	"18.5"	"Handicap Chase"	"5"	"17"	"Butler, Miss Charlotte"	"Elliott, Gordon"	"8"	"48"
"15:15:00"	"2026-04-04"	"Fairyhouse"	"Beggars Rock (IRE)"	"20.00"	"32"	"Handicap Chase"	"6"	"17"	"Phillips, Ms H"	"Donoghue, Ian"	"7"	"80"
"15:15:00"	"2026-04-04"	"Fairyhouse"	"Binge Worthy (IRE)"	"20.00"	"34"	"Handicap Chase"	"10"	"17"	"Kavanagh, Sarah"	"Elliott, Gordon"	"8"	"33"
"15:15:00"	"2026-04-04"	"Fairyhouse"	"Thats About Right (IRE)"	"12.00"	"16.21"	"Handicap Chase"	"PU"	"17"	"Elvin, Miss P"	"Rothwell, P J"	"8"	"32"
"15:15:00"	"2026-04-04"	"Fairyhouse"	"Harbour Highway (IRE)"	"5.00"	"8.2"	"Handicap Chase"	"PU"	"17"	"OSullivan, Miss Maxine"	"Mullins, Emmet"	"7"	"32"
"15:15:00"	"2026-04-04"	"Fairyhouse"	"Dancing Jeremy (IRE)"	"12.00"	"14.77"	"Handicap Chase"	"PU"	"17"	"Heffernan, Miss H"	"Fahey, James"	"11"	"23"
"15:15:00"	"2026-04-04"	"Fairyhouse"	"Quornofamonday (IRE)"	"16.00"	"22"	"Handicap Chase"	"UR"	"17"	"Byrne, Ms L A"	"Dempsey, J P"	"8"	"30"
"14:46:00"	"2026-04-04"	"Haydock"	"Secret Trix"	"9.00"	"13"	"Handicap Hurdle"	"3"	"9"	"Saunders, Lewis"	"Murphy, Olly"	"9"	"62"
"14:40:00"	"2026-04-04"	"Fairyhouse"	"Me Wee Bonnie Lass (IRE)"	"7.50"	"9.13"	"Handicap Chase"	"1"	"10"	"OBrien, P M"	"Cromwell, Gavin Patrick"	"7"	"35"
"14:12:00"	"2026-04-04"	"Haydock"	"Williethebuilder (IRE)"	"7.00"	"8.53"	"Handicap Hurdle"	"7"	"11"	"McCain-Mitchell, Toby"	"Williams, Christian"	"7"	"22"
"17:25:00"	"2026-03-29"	"Ascot"	"Whatsupwithyou (IRE)"	"16.00"	"25"	"Handicap Hurdle"	"5"	"9"	"England, Mr Elliott"	"Pauling, Ben"	"12"	"36"
"17:25:00"	"2026-03-29"	"Ascot"	"Brave Knight"	"7.50"	"11.31"	"Handicap Hurdle"	"F"	"9"	"Keighley, Mr Freddie"	"Nicholls, P F"	"6"	"80"
"16:27:00"	"2026-03-29"	"Downpatrick"	"Money Heist (IRE)"	"20.00"	"25"	"Handicap Chase"	"4"	"15"	"McGill, Mr D"	"McGill, Gary"	"9"	"76"
"16:27:00"	"2026-03-29"	"Downpatrick"	"Brideswell Lad (IRE)"	"33.00"	"63.06"	"Handicap Chase"	"10"	"15"	"Kenneally, Michael"	"Neville, Seamus"	"10"	"24"
