RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:05:00"	"2016-02-06"	"Lingfield"	"Medicean Queen (IRE)"	"5.00"	"6.8"	"Maiden"	"2"	"7"	"Morris, Luke"	"Tate, James"	"5"	"604"
"13:10:00"	"2016-02-06"	"Lingfield"	"Lady Maesmor"	"20.00"	"29"	"Handicap"	"10"	"11"	"Roche, L F"	"Bunyan, Darren / OLeary, G"	"4"	"15"
"20:30:00"	"2016-02-05"	"Dundalk"	"Shalaman (IRE)"	"5.50"	"7.6"	"Handicap"	"4"	"6"	"McGovern, C J"	"Marnane, David"	"7"	"173"
"19:30:00"	"2016-02-05"	"Dundalk"	"Spruce Meadows (IRE)"	"1.75"	"3.25"	"Handicap"	"2"	"9"	"Carroll, G F"	"Feane, John James"	"3"	"14"
"19:00:00"	"2016-02-05"	"Dundalk"	"Zilbiyr (FR)"	"1.25"	"2.54"	"Maiden"	"3"	"12"	"Hoban, Connor"	"Halford, M"	"3"	"115"
"18:30:00"	"2016-02-05"	"Dundalk"	"Charlies Missile (IRE)"	"2.25"	"4.45"	"Maiden"	"2"	"12"	"OBrien, Donnacha"	"Shanahan, John Patrick"	"3"	"77"
"15:05:00"	"2016-02-05"	"Lingfield"	"Project Bluebook (FR)"	"2.75"	"4.4"	"Maiden"	"3"	"7"	"Latham, K"	"Quinn, J J"	"3"	"18"
"14:00:00"	"2016-02-05"	"Lingfield"	"Colourfilly"	"10.00"	"13.64"	"Handicap"	"4"	"7"	"Crowley, Jim"	"Dascombe, Tom"	"4"	"27"
"19:10:00"	"2016-02-04"	"Chelmsford City"	"Semra (USA)"	"0.53"	"1.62"	"Maiden"	"1"	"6"	"Muscutt, D"	"Botti, M"	"3"	"27"
"17:40:00"	"2016-02-04"	"Chelmsford City"	"Biff Johnson (IRE)"	"2.25"	"3.5"	"Handicap"	"1"	"9"	"Makin, Phillip"	"Dalgleish, Keith"	"4"	"115"
"16:00:00"	"2016-02-04"	"Southwell"	"Moonlight Venture"	"4.50"	"6.25"	"Handicap"	"4"	"7"	"Eaves, Tom"	"Dore, C R"	"5"	"3"
"14:20:00"	"2016-02-04"	"Southwell"	"Star Ascending (IRE)"	"8.00"	"10.09"	"Handicap"	"2"	"7"	"Fanning, Joe"	"Candlish, Jennie"	"4"	"31"
"19:10:00"	"2016-02-03"	"Kempton"	"Kalahari (IRE)"	"2.25"	"3.25"	"Handicap"	"1"	"11"	"Harley, M"	"Wadham, Mrs L"	"7"	"612"
"17:40:00"	"2016-02-03"	"Kempton"	"Cultured Knight"	"1.38"	"2.52"	"Maiden"	"2"	"7"	"Kelly, Shane"	"Hughes, Richard"	"3"	"49"
"15:30:00"	"2016-02-02"	"Southwell"	"Hermitage Bay (USA)"	"0.62"	"1.68"	"Maiden"	"2"	"10"	"Tart, Robert"	"Gosden, J H M"	"3"	"55"
"15:30:00"	"2016-02-02"	"Southwell"	"Playful Dude (USA)"	"3.50"	"5.42"	"Maiden"	"4"	"10"	"Murphy, Oisin"	"Simcock, D M"	"3"	"22"
"14:30:00"	"2016-02-02"	"Southwell"	"Razin Hell"	"5.00"	"6.05"	"Handicap"	"1"	"11"	"Curtis, B A"	"Balding, J"	"5"	"31"
"16:45:00"	"2016-02-01"	"Wolverhampton"	"On The Clock"	"6.00"	"9.78"	"Maiden"	"6"	"10"	"Norton, Francis"	"Tate, James"	"3"	"25"
"14:50:00"	"2016-02-01"	"Kempton"	"Haunted (IRE)"	"5.50"	"8.6"	"Maiden"	"5"	"6"	"Dwyer, Martin"	"Simcock, D M"	"3"	"8"
"14:50:00"	"2016-01-30"	"Lingfield"	"Mulled Wine"	"25.00"	"50"	"Maiden"	"5"	"10"	"Dwyer, Martin"	"Best, J R"	"3"	"115"
"21:00:00"	"2016-01-29"	"Dundalk"	"Songjiang"	"25.00"	"60"	"Handicap"	"11"	"11"	"Hussey, M C"	"Fahey, Seamus"	"8"	"1745"
"20:30:00"	"2016-01-29"	"Dundalk"	"Tennesse Waltz (IRE)"	"5.00"	"6"	"Handicap"	"5"	"13"	"McCormack, D A"	"Lawlor, Noel"	"5"	"238"
"19:00:00"	"2016-01-29"	"Dundalk"	"Lusis Naturea"	"20.00"	"40"	"Maiden"	"5"	"12"	"Orr, Oisin"	"Kelly, Noel C"	"5"	"21"
"18:00:00"	"2016-01-29"	"Dundalk"	"Touch Of Gold (IRE)"	"12.00"	"29"	"Maiden"	"2"	"14"	"Grant, D M"	"Murphy, John Joseph"	"3"	"42"
"18:00:00"	"2016-01-29"	"Dundalk"	"Midst"	"0.83"	"2.02"	"Maiden"	"6"	"14"	"Smullen, P J"	"Weld, D K"	"3"	"122"
"17:15:00"	"2016-01-29"	"Wolverhampton"	"Logarithm (USA)"	"7.00"	"8.71"	"Maiden"	"3"	"12"	"Mackay, Nicky"	"Gosden, J H M"	"3"	"57"
"13:50:00"	"2016-01-29"	"Lingfield"	"Ragner"	"1.75"	"3.2"	"Maiden"	"3"	"5"	"Spencer, Jamie"	"Simcock, D M"	"3"	"13"
"13:15:00"	"2016-01-29"	"Lingfield"	"Fastnet Prince (IRE)"	"4.50"	"7.2"	"Handicap"	"7"	"11"	"Havlin, Robert"	"Ingram, R"	"3"	"186"
"16:20:00"	"2016-01-28"	"Southwell"	"Major Rowan"	"3.50"	"4.9"	"Handicap"	"1"	"14"	"Makin, Phillip"	"Davies, J J"	"5"	"47"
"20:10:00"	"2016-01-27"	"Kempton"	"Cartographic (USA)"	"1.50"	"2.64"	"Handicap"	"4"	"11"	"Kirby, Adam"	"Evans, P D"	"4"	"10"
"18:00:00"	"2016-01-25"	"Wolverhampton"	"Malvesi"	"6.00"	"7.24"	"Handicap"	"3"	"11"	"Fanning, Joe"	"Johnston, M"	"7"	"10"
"16:30:00"	"2016-01-25"	"Wolverhampton"	"Jive Time"	"2.75"	"4"	"Maiden"	"1"	"10"	"Morris, Luke"	"Tate, James"	"3"	"40"
"16:30:00"	"2016-01-25"	"Wolverhampton"	"Avoidable"	"6.00"	"8.4"	"Maiden"	"5"	"10"	"Spencer, Jamie"	"Simcock, D M"	"3"	"21"
"15:25:00"	"2016-01-25"	"Wolverhampton"	"Flambeuse"	"2.25"	"3.55"	"Handicap"	"5"	"8"	"Morris, Luke"	"Dunlop, H J L"	"5"	"122"
"16:25:00"	"2016-01-24"	"Chelmsford City"	"Queen Zain (IRE)"	"3.33"	"4.88"	"Handicap"	"3"	"7"	"Donohoe, Stephen"	"Fellowes, Charlie"	"4"	"109"
"15:55:00"	"2016-01-24"	"Chelmsford City"	"Fun For All"	"1.38"	"2.5"	"Maiden"	"3"	"11"	"Morris, Luke"	"Tate, James"	"3"	"20"
"16:05:00"	"2016-01-23"	"Lingfield"	"Bush Warrior (IRE)"	"5.00"	"7.6"	"Handicap"	"8"	"10"	"Baker, George"	"Murphy, Anabel K"	"5"	"15"
"13:45:00"	"2016-01-23"	"Lingfield"	"Cocoa Beach (IRE)"	"1.75"	"2.96"	"Handicap"	"3"	"6"	"Morris, Luke"	"Prescott, Sir Mark"	"3"	"15"
"13:10:00"	"2016-01-23"	"Lingfield"	"Sea of Flames"	"5.00"	"7.2"	"Maiden"	"1"	"9"	"Murphy, Oisin"	"Elsworth, D R C"	"3"	"184"
"13:10:00"	"2016-01-23"	"Lingfield"	"Jintshi"	"3.00"	"4.29"	"Maiden"	"4"	"9"	"Fanning, Joe"	"Johnston, M"	"3"	"212"
"20:30:00"	"2016-01-22"	"Dundalk"	"Lady Maesmor"	"50.00"	"110"	"Handicap"	"5"	"7"	"Leonard, Killian"	"Bunyan, Darren / OLeary, G"	"4"	"184"
"19:15:00"	"2016-01-22"	"Wolverhampton"	"Bartok (IRE)"	"0.50"	"1.55"	"Maiden"	"2"	"10"	"Havlin, Robert"	"Gosden, J H M"	"3"	"16"
"19:00:00"	"2016-01-22"	"Dundalk"	"More Than Munny (USA)"	"9.00"	"14.36"	"Non-Handicap"	"1"	"10"	"Linehan, Denis"	"Murtagh, J P"	"3"	"14"
"18:15:00"	"2016-01-22"	"Wolverhampton"	"Mariee"	"0.80"	"1.8"	"Handicap"	"1"	"6"	"Fanning, Joe"	"Johnston, M"	"3"	"20"
"15:40:00"	"2016-01-22"	"Lingfield"	"Worlds Greatest (USA)"	"3.50"	"5.19"	"Handicap"	"1"	"9"	"Levey, S M"	"Williams, S C"	"3"	"27"
"13:25:00"	"2016-01-22"	"Lingfield"	"Muaither (IRE)"	"2.75"	"4.28"	"Maiden"	"4"	"8"	"Havlin, Robert"	"Gosden, J H M"	"3"	"10"
"13:25:00"	"2016-01-22"	"Lingfield"	"Norse Castle"	"10.00"	"12.79"	"Maiden"	"7"	"8"	"Queally, T P"	"Elsworth, D R C"	"3"	"79"
"18:40:00"	"2016-01-21"	"Chelmsford City"	"Princess Cookie"	"6.00"	"10.16"	"Maiden"	"1"	"7"	"Brock, Danny"	"McBride, P J"	"3"	"34"
"16:05:00"	"2016-01-21"	"Southwell"	"Golden Spun (USA)"	"7.00"	"8.59"	"Handicap"	"5"	"8"	"Mulrennan, Paul"	"Dods, M"	"4"	"200"
"14:20:00"	"2016-01-21"	"Southwell"	"Kaisan"	"1.25"	"2.44"	"Maiden"	"3"	"10"	"Spencer, Jamie"	"Bell, M L W"	"3"	"100"
"13:45:00"	"2016-01-21"	"Southwell"	"Granita (USA)"	"4.00"	"5.72"	"Handicap"	"4"	"9"	"Durcan, Ted"	"Scott, George"	"3"	"84"
"18:40:00"	"2016-01-20"	"Kempton"	"Dragoon Guard (IRE)"	"16.00"	"23"	"Handicap"	"7"	"13"	"Morris, Luke"	"Honeyball, A J"	"5"	"29"
"14:10:00"	"2016-01-20"	"Lingfield"	"Thomas Blossom (IRE)"	"6.00"	"7.68"	"Handicap"	"3"	"10"	"Baker, George"	"Stronge, Ali"	"6"	"37"
"13:00:00"	"2016-01-20"	"Lingfield"	"Byron Flyer"	"3.00"	"4.4"	"Maiden"	"1"	"6"	"Kirby, Adam"	"Williams, Ian"	"5"	"257"
"12:30:00"	"2016-01-20"	"Lingfield"	"Fearbuster (IRE)"	"1.50"	"3.15"	"Maiden"	"3"	"6"	"Morris, Luke"	"Palmer, Hugo"	"3"	"12"
"14:20:00"	"2016-01-19"	"Southwell"	"Kemsing (IRE)"	"1.75"	"2.77"	"Handicap"	"3"	"9"	"Birkett, Shelley"	"Feilden, Miss J"	"3"	"32"
"17:00:00"	"2016-01-18"	"Wolverhampton"	"Amazement (GER)"	"1.10"	"2.22"	"Maiden"	"2"	"12"	"Morris, Luke"	"Tate, James"	"3"	"28"
"14:00:00"	"2016-01-17"	"Kempton"	"Cartographic (USA)"	"0.73"	"1.7"	"Handicap"	"1"	"9"	"Kirby, Adam"	"Evans, P D"	"4"	"67"
"16:00:00"	"2016-01-16"	"Lingfield"	"Free Running (IRE)"	"0.67"	"1.72"	"Handicap"	"2"	"5"	"Havlin, Robert"	"Crisford, Simon"	"4"	"141"
"14:10:00"	"2016-01-16"	"Chelmsford City"	"Judicial (IRE)"	"3.50"	"5.06"	"Handicap"	"4"	"11"	"Morris, Luke"	"Camacho, Miss J A"	"4"	"66"
"13:45:00"	"2016-01-16"	"Lingfield"	"Telegram"	"16.00"	"20.05"	"Maiden"	"1"	"10"	"Levey, S M"	"Hannon (Jnr), Richard"	"3"	"116"
"13:45:00"	"2016-01-16"	"Lingfield"	"Byres Road"	"1.75"	"2.91"	"Maiden"	"3"	"10"	"Fanning, Joe"	"Johnston, M"	"3"	"12"
"13:45:00"	"2016-01-16"	"Lingfield"	"Mischief Maisy (IRE)"	"50.00"	"103.68"	"Maiden"	"6"	"10"	"Havlin, Robert"	"Perrett, Mrs A J"	"3"	"16"
"18:30:00"	"2016-01-15"	"Dundalk"	"Majestic Paddy (IRE)"	"4.50"	"6.26"	"Claimer"	"9"	"10"	"Roche, L F"	"Bunyan, Darren / OLeary, G"	"4"	"35"
"18:15:00"	"2016-01-15"	"Wolverhampton"	"Malvesi"	"12.00"	"15.25"	"Handicap"	"6"	"12"	"Fanning, Joe"	"Johnston, M"	"7"	"1528"
"16:45:00"	"2016-01-15"	"Wolverhampton"	"Nuno Tristan (USA)"	"2.25"	"3.82"	"Handicap"	"1"	"13"	"Bell, Samantha"	"Fahey, R A"	"4"	"92"
"16:45:00"	"2016-01-15"	"Wolverhampton"	"Musharrif"	"7.00"	"8.33"	"Handicap"	"9"	"13"	"Fanning, Joe"	"Carroll, D"	"4"	"34"
"17:10:00"	"2016-01-13"	"Kempton"	"Bamako Du Chatelet (FR)"	"2.50"	"4.91"	"Handicap"	"6"	"12"	"Crowley, Jim"	"Williams, Ian"	"5"	"16"
"16:35:00"	"2016-01-13"	"Kempton"	"Australian Queen"	"1.25"	"2.53"	"Maiden"	"2"	"6"	"Spencer, Jamie"	"Elsworth, D R C"	"3"	"44"
"15:55:00"	"2016-01-13"	"Chelmsford City"	"Angel Way (IRE)"	"20.00"	"27"	"Handicap"	"6"	"6"	"Gray, S A"	"Gallagher, J"	"7"	"9"
"13:25:00"	"2016-01-13"	"Chelmsford City"	"Crazy (GER)"	"3.50"	"6.77"	"Handicap"	"3"	"7"	"Lane, Martin"	"Dennis, David"	"7"	"10"
"15:10:00"	"2016-01-12"	"Lingfield"	"Pao De Acuca (IRE)"	"8.00"	"10.01"	"Handicap"	"13"	"14"	"Bennett, Charlie"	"Santos, Jose"	"4"	"76"
"16:10:00"	"2016-01-11"	"Kempton"	"Searchlight"	"10.00"	"12.95"	"Handicap"	"1"	"9"	"Cosgrave, Pat"	"Boyle, J R"	"5"	"27"
"13:15:00"	"2016-01-11"	"Wolverhampton"	"War Glory (IRE)"	"0.36"	"1.41"	"Maiden"	"1"	"12"	"Levey, S M"	"Hannon (Jnr), Richard"	"3"	"20"
"13:15:00"	"2016-01-11"	"Wolverhampton"	"Sharp Jack"	"12.00"	"19.5"	"Maiden"	"10"	"12"	"Kingscote, Richard"	"Dascombe, Tom"	"3"	"24"
"14:40:00"	"2016-01-10"	"Southwell"	"Captain Lars (SAF)"	"8.00"	"9.6"	"Handicap"	"4"	"7"	"Shepherd, Callum"	"Shaw, D"	"6"	"8"
"15:05:00"	"2016-01-09"	"Lingfield"	"Rococoa (IRE)"	"4.50"	"6.4"	"Maiden"	"3"	"7"	"Morris, Luke"	"Walker, Ed"	"3"	"20"
"13:55:00"	"2016-01-09"	"Lingfield"	"Twin Point"	"1.75"	"3.21"	"Handicap"	"1"	"8"	"Lane, Martin"	"Fellowes, Charlie"	"5"	"24"
"12:45:00"	"2016-01-09"	"Lingfield"	"Singyoursong (IRE)"	"1.00"	"2.28"	"Maiden"	"1"	"7"	"Spencer, Jamie"	"Simcock, D M"	"3"	"25"
"12:45:00"	"2016-01-09"	"Lingfield"	"Zeehan"	"2.50"	"3.85"	"Maiden"	"3"	"7"	"Kirby, Adam"	"Cox, C G"	"3"	"22"
"20:30:00"	"2016-01-08"	"Dundalk"	"Swift Harry"	"1.50"	"3.2"	"Handicap"	"4"	"14"	"Lee, W J"	"Cullen, D W"	"8"	"42"
"20:00:00"	"2016-01-08"	"Dundalk"	"Belong (IRE)"	"5.00"	"6.8"	"Maiden"	"2"	"14"	"OBrien, Ana"	"OBrien, A P"	"4"	"271"
"20:00:00"	"2016-01-08"	"Dundalk"	"Jimmy Kelly (USA)"	"1.20"	"2.47"	"Maiden"	"3"	"14"	"Lee, W J"	"McCreery, W"	"4"	"28"
"20:00:00"	"2016-01-08"	"Dundalk"	"Free State"	"50.00"	"131.51"	"Maiden"	"6"	"14"	"Heffernan, J A"	"Hogan, Denis Gerard"	"4"	"28"
"17:45:00"	"2016-01-08"	"Wolverhampton"	"Englishwoman"	"5.00"	"7.37"	"Handicap"	"5"	"11"	"Levey, S M"	"Evans, P D"	"3"	"17"
"17:45:00"	"2016-01-08"	"Wolverhampton"	"Dalalah"	"7.00"	"9.06"	"Handicap"	"11"	"11"	"Egan, John"	"Guest, R C"	"3"	"17"
"17:30:00"	"2016-01-08"	"Dundalk"	"Geological (IRE)"	"5.00"	"7.6"	"Handicap"	"3"	"9"	"Cleary, R P"	"English, Damian Joseph"	"4"	"28"
"13:20:00"	"2016-01-07"	"Lingfield"	"Kgari Spirit"	"0.67"	"1.67"	"Maiden"	"2"	"3"	"Mackay, Nicky"	"Gask, J R"	"3"	"17"
"19:10:00"	"2016-01-06"	"Kempton"	"Blackthorn Stick (IRE)"	"5.00"	"6.8"	"Handicap"	"8"	"10"	"Quinn, Jimmy"	"Burgoyne, P"	"7"	"35"
"18:40:00"	"2016-01-06"	"Kempton"	"Alhella"	"7.50"	"9.38"	"Handicap"	"4"	"10"	"Harley, M"	"Knight, W J"	"4"	"21"
"17:40:00"	"2016-01-06"	"Kempton"	"Spinning Rose"	"16.00"	"23.83"	"Maiden"	"7"	"10"	"Cosgrave, Pat"	"Ivory, D K"	"4"	"28"
"16:40:00"	"2016-01-06"	"Kempton"	"Autumn Blossom (USA)"	"0.91"	"2.32"	"Handicap"	"8"	"8"	"Fanning, Joe"	"Johnston, M"	"3"	"20"
"16:10:00"	"2016-01-06"	"Kempton"	"Don Padeja"	"16.00"	"26.35"	"Handicap"	"11"	"14"	"Twiston-Davies, Mr W"	"Harris, R A"	"6"	"15"
"15:20:00"	"2016-01-06"	"Wolverhampton"	"Andaz"	"1.20"	"2.5"	"Maiden"	"2"	"5"	"Gray, S A"	"Varian, Roger"	"3"	"22"
"14:20:00"	"2016-01-06"	"Wolverhampton"	"Amaze Me"	"12.00"	"18.62"	"Handicap"	"6"	"7"	"Kirby, Adam"	"Brisland, Robyn"	"4"	"53"
"13:20:00"	"2016-01-06"	"Wolverhampton"	"Artful Mind"	"4.50"	"6"	"Handicap"	"1"	"6"	"Lee, G"	"Unett, J W"	"3"	"23"
"12:30:00"	"2016-01-06"	"Chelmsford City"	"Kuwait Star"	"20.00"	"28.09"	"Handicap"	"7"	"9"	"Morris, Luke"	"Wallis, Charlie"	"7"	"25"
"12:30:00"	"2016-01-06"	"Chelmsford City"	"Dutchartcollector"	"33.00"	"193.21"	"Handicap"	"PU"	"9"	"Fanning, Joe"	"McCarthy, T D"	"5"	"37"
"14:10:00"	"2016-01-05"	"Southwell"	"Rosette (OLD)"	"12.00"	"14.2"	"Maiden"	"6"	"6"	"Fanning, Joe"	"Swinbank, G A"	"4"	"66"
"14:00:00"	"2016-01-05"	"Lingfield"	"Rivers Run (IRE)"	"1.50"	"2.84"	"Maiden"	"4"	"7"	"Murphy, Oisin"	"Beckett, R M"	"4"	"31"
"13:00:00"	"2016-01-05"	"Lingfield"	"Khameela"	"0.50"	"1.58"	"Maiden"	"1"	"7"	"Spencer, Jamie"	"Simcock, D M"	"3"	"77"
"17:10:00"	"2016-01-04"	"Wolverhampton"	"Angel Way (IRE)"	"12.00"	"17.58"	"Handicap"	"6"	"6"	"Gray, S A"	"Gallagher, J"	"7"	"233"
"14:00:00"	"2016-01-03"	"Chelmsford City"	"Crazy (GER)"	"8.00"	"11.64"	"Handicap"	"3"	"8"	"Lane, Martin"	"Dennis, David"	"7"	"867"
"13:30:00"	"2016-01-03"	"Chelmsford City"	"Graceful Lady"	"33.00"	"52.35"	"Maiden"	"5"	"9"	"Murphy, Oisin"	"Eddery, Robert"	"3"	"72"
"15:40:00"	"2016-01-02"	"Southwell"	"Toptempo"	"20.00"	"24.7"	"Handicap"	"5"	"10"	"Smith, Miss Ella"	"Smith, R J"	"7"	"46"
"15:10:00"	"2016-01-02"	"Southwell"	"Crazy Queen"	"12.00"	"19.03"	"Maiden"	"8"	"9"	"Carson, William"	"Carson, Anthony"	"4"	"17"
"13:05:00"	"2016-01-02"	"Chelmsford City"	"Towns History (USA)"	"0.30"	"1.32"	"Maiden"	"2"	"5"	"Murphy, Oisin"	"Suroor, Saeed Bin"	"3"	"28"
"13:05:00"	"2016-01-02"	"Chelmsford City"	"Voices Of Kings"	"66.00"	"215.65"	"Maiden"	"5"	"5"	"Drowne, Steve"	"Muir, W R"	"3"	"35"
"12:15:00"	"2016-01-02"	"Southwell"	"Razin Hell"	"6.50"	"9.43"	"Handicap"	"4"	"9"	"Shepherd, Callum"	"Balding, J"	"5"	"205"
"14:40:00"	"2016-01-01"	"Southwell"	"Bring On A Spinner"	"0.91"	"2.08"	"Maiden"	"1"	"6"	"Jones, Mr A T"	"Williams, S C"	"3"	"131"
"12:20:00"	"2016-01-01"	"Southwell"	"Myboydaniel"	"6.00"	"8.71"	"Handicap"	"7"	"8"	"Gray, S A"	"Furtado, Ivan"	"4"	"96"
"14:30:00"	"2015-12-31"	"Lingfield"	"Crack Shot (IRE) (OLD)"	"2.50"	"3.84"	"Handicap"	"7"	"9"	"Kirby, Adam"	"Tate, James"	"3"	"156"
"13:30:00"	"2015-12-31"	"Lingfield"	"Cambodia (IRE)"	"1.75"	"2.96"	"Maiden"	"2"	"12"	"Baker, George"	"Wall, C F"	"2"	"15"
"19:40:00"	"2015-12-30"	"Wolverhampton"	"Machiavelian Storm (IRE)"	"14.00"	"18"	"Handicap"	"6"	"12"	"Mulrennan, Paul"	"Herrington,M "	"3"	"8"
"18:40:00"	"2015-12-30"	"Wolverhampton"	"Short Distance (USA)"	"1.00"	"2.17"	"Maiden"	"5"	"10"	"Kelly, Shane"	"Suroor, Saeed Bin"	"2"	"21"
"17:40:00"	"2015-12-30"	"Wolverhampton"	"Murdanova (IRE)"	"2.75"	"4.43"	"Maiden"	"1"	"10"	"Hamilton, Tony"	"Frost, Kevin"	"2"	"15"
"17:40:00"	"2015-12-30"	"Wolverhampton"	"Oh What A Species (IRE)"	"40.00"	"85"	"Maiden"	"4"	"10"	"McHugh, B"	"Berry, A"	"2"	"12"
"17:40:00"	"2015-12-30"	"Wolverhampton"	"Rip Van Suzy (IRE)"	"9.00"	"12.53"	"Maiden"	"7"	"10"	"Prince,Mr P "	"Evans, P D"	"2"	"8"
"15:15:00"	"2015-12-30"	"Lingfield"	"Feeltherhythm (IRE)"	"12.00"	"14.66"	"Handicap"	"4"	"11"	"ONeill, K T"	"Donovan, D"	"4"	"57"
"13:35:00"	"2015-12-30"	"Lingfield"	"Start Seven"	"8.00"	"9.75"	"Maiden"	"3"	"7"	"Murphy, Oisin"	"Tuite, Joseph"	"3"	"21"
"13:35:00"	"2015-12-30"	"Lingfield"	"Teputina"	"10.00"	"16.04"	"Maiden"	"6"	"7"	"Birkett, Shelley"	"Feilden, Miss J"	"3"	"13"
"12:40:00"	"2015-12-28"	"Lingfield"	"King Oswald (USA)"	"1.75"	"3.2"	"Maiden"	"6"	"8"	"Lane, Martin"	"Appleby, Charlie"	"2"	"49"
"13:10:00"	"2015-12-27"	"Chelmsford City"	"James Bond Girl (USA)"	"2.00"	"3.27"	"Maiden"	"3"	"6"	"Murphy, Oisin"	"Cowell, R M H"	"3"	"6"
"14:35:00"	"2015-12-26"	"Wolverhampton"	"Nokhada (IRE)"	"4.50"	"6.08"	"Handicap Nursery"	"1"	"7"	"Spencer, Jamie"	"Simcock, D M"	"2"	"24"
"13:00:00"	"2015-12-26"	"Wolverhampton"	"King Of Spin"	"7.50"	"12.44"	"Maiden"	"3"	"7"	"Costello, Dougie"	"Muir, W R"	"2"	"19"
"13:00:00"	"2015-12-26"	"Wolverhampton"	"Worlds Greatest (USA)"	"14.00"	"17.5"	"Maiden"	"4"	"7"	"Naseb, Milly"	"Williams, S C"	"2"	"164"
"13:00:00"	"2015-12-26"	"Wolverhampton"	"Showdaisy"	"6.00"	"9.8"	"Maiden"	"5"	"7"	"Hornby, Rob"	"Balding, A M"	"2"	"28"
"15:40:00"	"2015-12-22"	"Wolverhampton"	"Innish Man (IRE)"	"8.00"	"11.42"	"Handicap"	"4"	"11"	"Eaves, Tom"	"Mackie, J"	"3"	"18"
"15:10:00"	"2015-12-22"	"Wolverhampton"	"Believe It (IRE)"	"2.50"	"3.91"	"Handicap"	"1"	"9"	"Kelly, Shane"	"Hughes, Richard"	"3"	"32"
"15:10:00"	"2015-12-22"	"Wolverhampton"	"Desert Morning (IRE)"	"8.50"	"10"	"Handicap"	"5"	"9"	"Carson, William"	"Carson, Anthony"	"3"	"20"
"14:10:00"	"2015-12-22"	"Wolverhampton"	"Go On Go On Go On"	"2.00"	"3.25"	"Maiden"	"1"	"13"	"Kirby, Adam"	"Cox, C G"	"2"	"20"
"14:10:00"	"2015-12-22"	"Wolverhampton"	"Mondial (IRE)"	"2.50"	"4.44"	"Maiden"	"2"	"13"	"Harley, M"	"Appleby, Charlie"	"2"	"20"
"14:10:00"	"2015-12-22"	"Wolverhampton"	"Miss Goldsmith (IRE)"	"10.00"	"14.3"	"Maiden"	"4"	"13"	"Bell, Samantha"	"Fahey, R A"	"2"	"42"
"14:00:00"	"2015-12-22"	"Southwell"	"Ledbury (IRE)"	"3.00"	"4.56"	"Maiden"	"3"	"8"	"Fox, Kieren"	"Carter, Lee"	"3"	"13"
"14:00:00"	"2015-12-22"	"Southwell"	"Carolinae"	"6.50"	"8"	"Maiden"	"6"	"8"	"Donohoe, Stephen"	"Fellowes, Charlie"	"3"	"18"
"13:40:00"	"2015-12-22"	"Wolverhampton"	"Dames And Diamonds (IRE)"	"100.00"	"1000"	"Maiden"	"12"	"12"	"Harley, M"	"Harris, S A"	"2"	"153"
"13:00:00"	"2015-12-22"	"Southwell"	"Capelita"	"0.80"	"1.86"	"Handicap"	"5"	"7"	"Mullen, Andrew"	"Appleby, M"	"4"	"7"
"19:40:00"	"2015-12-21"	"Wolverhampton"	"Little Flo"	"14.00"	"19.5"	"Handicap"	"2"	"12"	"Powell, Ryan"	"Stone, W B"	"4"	"9"
"17:40:00"	"2015-12-21"	"Wolverhampton"	"Archange (FR)"	"5.00"	"9.81"	"Handicap"	"2"	"12"	"Gibbons, Graham"	"Feane, John James"	"3"	"10"
"17:25:00"	"2015-12-21"	"Chelmsford City"	"Goodwood Moonlight"	"3.50"	"4.34"	"Handicap"	"3"	"10"	"Kirby, Adam"	"Williams, Ian"	"3"	"18"
"17:10:00"	"2015-12-21"	"Wolverhampton"	"Inshaa"	"6.50"	"8.4"	"Maiden"	"2"	"7"	"Eaves, Tom"	"Herrington,M "	"3"	"179"
"14:20:00"	"2015-12-21"	"Chelmsford City"	"Dwight D"	"5.00"	"6.9"	"Maiden"	"2"	"10"	"Spencer, Jamie"	"Haggas, W J"	"2"	"14"
"15:30:00"	"2015-12-20"	"Lingfield"	"Rahyah"	"0.44"	"1.52"	"Maiden"	"2"	"8"	"Gibbons, Graham"	"Haggas, W J"	"2"	"24"
"13:30:00"	"2015-12-20"	"Lingfield"	"Silver Wings (IRE)"	"33.00"	"65"	"Handicap Nursery"	"6"	"7"	"Ingram, Rhiain B"	"Ingram, R"	"2"	"37"
"14:20:00"	"2015-12-19"	"Lingfield"	"Metropol (IRE)"	"7.00"	"9.8"	"Non-Handicap"	"5"	"12"	"Bachelot, Theo"	"Brandt, Mme Pia"	"4"	"35"
"13:10:00"	"2015-12-19"	"Lingfield"	"Barye"	"7.00"	"11"	"Handicap"	"1"	"9"	"Kelly, Shane"	"Hughes, Richard"	"4"	"16"
"12:05:00"	"2015-12-19"	"Lingfield"	"Mullover"	"12.00"	"20.43"	"Claimer"	"4"	"6"	"Fox, Kieren"	"Best, J R"	"2"	"17"
"21:00:00"	"2015-12-18"	"Dundalk"	"Tapering (USA)"	"10.00"	"15.82"	"Handicap"	"10"	"13"	"Lordan, W M"	"Grassick, M C"	"3"	"148"
"19:00:00"	"2015-12-18"	"Dundalk"	"Roman Impero"	"5.00"	"8.69"	"Maiden"	"2"	"14"	"Foley, Shane"	"Halford, M"	"2"	"104"
