RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"21:20:00"	"2008-06-20"	"Ayr"	"Inch High"	"7.00"	"9.33"	"Handicap"	"3"	"8"	"Harrison, Kelly"	"Goldie, J S"	"10"	"6"
"19:45:00"	"2008-06-20"	"Ayr"	"Chin Wag (IRE)"	"3.00"	"4.77"	"Handicap"	"1"	"14"	"Lynch, Fergal"	"Goldie, J S"	"4"	"18"
"18:10:00"	"2008-06-20"	"Ayr"	"Kyber"	"1.75"	"3.1"	"Handicap"	"5"	"5"	"Bartley, Gary"	"Goldie, J S"	"7"	"13"
"17:20:00"	"2008-05-29"	"Ayr"	"Killer Class"	"7.50"	"11.5"	"Handicap"	"3"	"8"	"Bartley, Gary"	"Goldie, J S"	"3"	"9"
"17:20:00"	"2008-05-29"	"Ayr"	"Miss Sunshine"	"8.00"	"10.95"	"Handicap"	"7"	"8"	"Mullen, Andrew"	"Goldie, J S"	"3"	"27"
"15:50:00"	"2008-05-29"	"Ayr"	"Esoterica (IRE)"	"6.50"	"8.19"	"Handicap"	"2"	"9"	"Bartley, Gary"	"Goldie, J S"	"5"	"19"
"15:20:00"	"2008-05-29"	"Ayr"	"Grandad Bill (IRE)"	"6.00"	"8.2"	"Handicap"	"4"	"13"	"Tudhope, Daniel"	"Goldie, J S"	"5"	"43"
"15:20:00"	"2008-05-29"	"Ayr"	"Botham (USA)"	"9.00"	"11"	"Handicap"	"7"	"13"	"Lynch, Fergal"	"Goldie, J S"	"4"	"126"
"17:10:00"	"2007-06-23"	"Ayr"	"Blazing Heights"	"5.00"	"0"	"Handicap"	"5"	"10"	"Bartley, Gary"	"Goldie, J S"	"4"	"14"
"16:00:00"	"2007-06-23"	"Ayr"	"John Keats"	"2.75"	"0"	"Handicap"	"2"	"10"	"Mackay, Nicky"	"Goldie, J S"	"4"	"12"
"16:00:00"	"2007-06-23"	"Ayr"	"Hits Only Money (IRE)"	"6.00"	"0"	"Handicap"	"6"	"10"	"Bartley, Gary"	"Goldie, J S"	"7"	"10"
"17:55:00"	"2007-06-22"	"Ayr"	"Kyber"	"6.50"	"0"	"Handicap"	"1"	"6"	"Bartley, Gary"	"Goldie, J S"	"6"	"9"
"17:20:00"	"2007-06-22"	"Ayr"	"Esoterica (IRE)"	"6.50"	"0"	"Handicap"	"4"	"9"	"Bartley, Gary"	"Goldie, J S"	"4"	"24"
"16:45:00"	"2007-06-22"	"Ayr"	"Frank Crow"	"14.00"	"0"	"Handicap"	"5"	"8"	"Bartley, Gary"	"Goldie, J S"	"4"	"15"
"16:50:00"	"2007-05-31"	"Ayr"	"Darfour"	"5.00"	"0"	"Handicap"	"5"	"6"	"Bartley, Gary"	"Goldie, J S"	"3"	"7"
"15:50:00"	"2007-05-23"	"Ayr"	"Blazing Heights"	"4.00"	"0"	"Handicap"	"3"	"8"	"Bartley, Gary"	"Goldie, J S"	"4"	"45"
"14:50:00"	"2007-05-23"	"Ayr"	"Frank Crow"	"6.00"	"0"	"Handicap"	"5"	"6"	"Callan, N"	"Goldie, J S"	"4"	"19"
"20:50:00"	"2007-05-10"	"Ayr"	"Regents Secret (USA)"	"16.00"	"0"	"Handicap"	"8"	"8"	"Fessey, Paul"	"Goldie, J S"	"7"	"15"
"19:50:00"	"2007-05-10"	"Ayr"	"John Keats"	"16.00"	"0"	"Handicap"	"11"	"13"	"Bartley, Gary"	"Goldie, J S"	"4"	"31"
"17:40:00"	"2006-06-24"	"Ayr"	"Electron Pulse"	"16.00"	"0"	"Handicap"	"4"	"10"	"Lynch, Fergal"	"Goldie, J S"	"3"	"25"
"17:05:00"	"2006-06-24"	"Ayr"	"Blazing Heights"	"3.33"	"0"	"Handicap"	"2"	"7"	"Lynch, Fergal"	"Goldie, J S"	"3"	"15"
"16:00:00"	"2006-06-24"	"Ayr"	"Middlemarch (IRE) (OLD)"	"2.50"	"0"	"Handicap"	"2"	"8"	"Gibson, Dale"	"Goldie, J S"	"6"	"16"
"15:25:00"	"2006-06-24"	"Ayr"	"Glencairn Star"	"4.00"	"0"	"Handicap"	"1"	"8"	"Guillambert, J-P"	"Goldie, J S"	"5"	"14"
"17:20:00"	"2006-06-23"	"Ayr"	"Inch High"	"6.50"	"0"	"Handicap"	"5"	"14"	"Golam, Saleem"	"Goldie, J S"	"8"	"22"
"16:45:00"	"2006-06-23"	"Ayr"	"Stellite"	"7.00"	"0"	"Handicap"	"2"	"8"	"Gibson, Dale"	"Goldie, J S"	"6"	"22"
"15:35:00"	"2006-06-23"	"Ayr"	"Insubordinate"	"9.00"	"0"	"Handicap"	"2"	"13"	"Lynch, Fergal"	"Goldie, J S"	"5"	"9"
"17:20:00"	"2006-06-01"	"Ayr"	"Inch High"	"8.00"	"0"	"Handicap"	"3"	"12"	"Hanagan, Paul"	"Goldie, J S"	"8"	"7"
"16:50:00"	"2006-06-01"	"Ayr"	"Stellite"	"2.75"	"0"	"Handicap"	"4"	"9"	"Tudhope, Daniel"	"Goldie, J S"	"6"	"24"
"15:45:00"	"2006-06-01"	"Ayr"	"Regents Secret (USA)"	"16.00"	"0"	"Handicap"	"8"	"12"	"Lynch, Fergal"	"Goldie, J S"	"6"	"27"
"15:15:00"	"2006-06-01"	"Ayr"	"Rothesay Dancer"	"7.00"	"0"	"Handicap"	"3"	"7"	"Culhane, Tony"	"Goldie, J S"	"3"	"28"
"17:05:00"	"2006-05-25"	"Ayr"	"Pappas Ruby (USA)"	"100.00"	"0"	"Handicap"	"3"	"14"	"Fanning, Joe"	"Goldie, J S"	"3"	"20"
"16:30:00"	"2006-05-25"	"Ayr"	"Indian Spark"	"12.00"	"0"	"Handicap"	"4"	"10"	"Fanning, Joe"	"Goldie, J S"	"12"	"17"
"15:25:00"	"2006-05-25"	"Ayr"	"Inch High"	"16.00"	"0"	"Handicap"	"1"	"13"	"Hanagan, Paul"	"Goldie, J S"	"8"	"18"
"19:40:00"	"2006-05-08"	"Ayr"	"Stellite"	"4.00"	"0"	"Handicap"	"3"	"14"	"Culhane, Tony"	"Goldie, J S"	"6"	"17"
"18:40:00"	"2006-05-08"	"Ayr"	"Blazing Heights"	"6.00"	"0"	"Handicap"	"2"	"9"	"Lynch, Fergal"	"Goldie, J S"	"3"	"22"
"18:10:00"	"2006-05-08"	"Ayr"	"Geojimali"	"6.00"	"0"	"Handicap"	"12"	"14"	"Lynch, Fergal"	"Goldie, J S"	"4"	"6"
"17:40:00"	"2005-06-18"	"Ayr"	"Thorntoun Piccolo"	"20.00"	"0"	"Handicap"	"2"	"8"	"Fanning, Joe"	"Goldie, J S"	"3"	"11"
"16:35:00"	"2005-06-18"	"Ayr"	"Regents Secret (USA)"	"4.50"	"0"	"Handicap"	"7"	"18"	"Sanders, Seb"	"Goldie, J S"	"5"	"17"
"15:30:00"	"2005-06-18"	"Ayr"	"Highland Warrior"	"2.50"	"0"	"Handicap"	"5"	"7"	"Sanders, Seb"	"Goldie, J S"	"6"	"21"
"14:55:00"	"2005-06-18"	"Ayr"	"Ballyhurry (USA)"	"6.00"	"0"	"Handicap"	"9"	"12"	"Sanders, Seb"	"Goldie, J S"	"8"	"21"
"17:15:00"	"2005-06-17"	"Ayr"	"Sting Like A Bee (IRE)"	"20.00"	"0"	"Handicap"	"3"	"18"	"Nolan, D"	"Goldie, J S"	"6"	"35"
"16:40:00"	"2005-06-17"	"Ayr"	"Stellite"	"2.00"	"0"	"Handicap"	"3"	"17"	"Sanders, Seb"	"Goldie, J S"	"5"	"83"
"14:55:00"	"2005-06-17"	"Ayr"	"Tony Tie"	"4.50"	"0"	"Handicap"	"4"	"13"	"Sanders, Seb"	"Goldie, J S"	"9"	"16"
"17:35:00"	"2005-05-26"	"Ayr"	"Musiotal"	"10.00"	"0"	"Handicap"	"8"	"18"	"Mackay, Nicky"	"Goldie, J S"	"4"	"25"
"17:35:00"	"2005-05-26"	"Ayr"	"Insubordinate"	"14.00"	"0"	"Handicap"	"10"	"18"	"Nicholls, Adrian T"	"Goldie, J S"	"4"	"13"
"17:00:00"	"2005-05-26"	"Ayr"	"Tony Tie"	"14.00"	"0"	"Handicap"	"3"	"11"	"Mackay, Nicky"	"Goldie, J S"	"9"	"5"
"16:30:00"	"2005-05-26"	"Ayr"	"Diktatit"	"14.00"	"0"	"Handicap"	"5"	"7"	"Mackay, Nicky"	"Goldie, J S"	"3"	"27"
"15:30:00"	"2005-05-26"	"Ayr"	"Glencairn Star"	"10.00"	"0"	"Handicap"	"7"	"10"	"Mackay, Nicky"	"Goldie, J S"	"4"	"33"
"16:40:00"	"2004-06-19"	"Ayr"	"Sting Like A Bee (IRE)"	"3.50"	"0"	"Handicap"	"1"	"10"	"Mackay, Nicky"	"Goldie, J S"	"5"	"23"
"14:55:00"	"2004-06-19"	"Ayr"	"Sarraaf (IRE)"	"12.00"	"0"	"Handicap"	"3"	"13"	"Halliday, V"	"Goldie, J S"	"8"	"6"
"14:55:00"	"2004-06-19"	"Ayr"	"Ballyhurry (USA)"	"4.00"	"0"	"Handicap"	"6"	"13"	"Mackay, Nicky"	"Goldie, J S"	"7"	"21"
"16:40:00"	"2004-06-18"	"Ayr"	"Repulse Bay (IRE) (OLD)"	"4.00"	"0"	"Handicap"	"14"	"15"	"Currie, J"	"Goldie, J S"	"6"	"13"
"14:55:00"	"2004-06-18"	"Ayr"	"Highland Warrior"	"3.00"	"0"	"Handicap"	"4"	"11"	"Mackay, Nicky"	"Goldie, J S"	"5"	"9"
"21:30:00"	"2004-06-17"	"Ayr"	"Kintore"	"12.00"	"0"	"Handicap"	"4"	"7"	"Ffrench, Royston"	"Goldie, J S"	"3"	"34"
"21:00:00"	"2004-06-17"	"Ayr"	"College Maid (IRE)"	"5.00"	"0"	"Handicap"	"1"	"9"	"Currie, J"	"Goldie, J S"	"7"	"8"
"20:30:00"	"2004-06-17"	"Ayr"	"KidZPlay (IRE)"	"4.00"	"0"	"Handicap"	"1"	"7"	"Eaves, Tom"	"Goldie, J S"	"8"	"14"
"17:00:00"	"2004-05-27"	"Ayr"	"Sting Like A Bee (IRE)"	"4.00"	"0"	"Handicap"	"6"	"7"	"Mackay, Nicky"	"Goldie, J S"	"5"	"31"
"16:30:00"	"2004-05-27"	"Ayr"	"College Maid (IRE)"	"12.00"	"0"	"Handicap"	"7"	"16"	"Currie, J"	"Goldie, J S"	"7"	"7"
"15:30:00"	"2004-05-27"	"Ayr"	"Yorkshire Blue"	"4.50"	"0"	"Handicap"	"1"	"10"	"Mackay, Nicky"	"Goldie, J S"	"5"	"6"
"15:15:00"	"2004-05-22"	"Ayr"	"Ballyhurry (USA)"	"7.00"	"0"	"Handicap"	"6"	"12"	"Hamilton, Tony"	"Goldie, J S"	"7"	"41"
"13:00:00"	"2004-05-22"	"Ayr"	"Cosmic Case"	"5.50"	"0"	"Handicap"	"1"	"8"	"Nicholls, Adrian T"	"Goldie, J S"	"9"	"9"
"17:05:00"	"2004-05-21"	"Ayr"	"Highland Warrior"	"6.00"	"0"	"Handicap"	"1"	"14"	"Egan, John"	"Goldie, J S"	"5"	"14"
"16:30:00"	"2004-05-21"	"Ayr"	"Yorkshire Blue"	"12.00"	"0"	"Handicap"	"7"	"18"	"Egan, John"	"Goldie, J S"	"5"	"21"
"16:30:00"	"2004-05-21"	"Ayr"	"Andreyev (IRE)"	"50.00"	"0"	"Handicap"	"14"	"18"	"Currie, J"	"Goldie, J S"	"10"	"11"
"15:25:00"	"2004-05-21"	"Ayr"	"Tony Tie"	"7.00"	"0"	"Handicap"	"5"	"8"	"Egan, John"	"Goldie, J S"	"8"	"21"
"15:15:00"	"2003-06-21"	"Ayr"	"River Falcon"	"1.10"	"0"	"Handicap"	"2"	"8"	"Culhane, Tony"	"Goldie, J S"	"3"	"7"
"14:40:00"	"2003-06-21"	"Ayr"	"Ballyhurry (USA)"	"3.50"	"0"	"Handicap"	"2"	"12"	"Mackay, Nicky"	"Goldie, J S"	"6"	"23"
"14:05:00"	"2003-06-21"	"Ayr"	"Highland Warrior"	"3.00"	"0"	"Handicap"	"5"	"9"	"Culhane, Tony"	"Goldie, J S"	"4"	"9"
"14:05:00"	"2003-06-21"	"Ayr"	"Gargoyle Girl"	"33.00"	"0"	"Handicap"	"9"	"9"	"Fessey, Paul"	"Goldie, J S"	"6"	"9"
"21:35:00"	"2003-06-19"	"Ayr"	"Rhinefield Lass"	"66.00"	"0"	"Handicap"	"10"	"10"	"Currie, J"	"Goldie, J S"	"3"	"17"
"19:30:00"	"2003-06-19"	"Ayr"	"Mount Pekan (IRE)"	"12.00"	"0"	"Handicap"	"5"	"9"	"Culhane, Tony"	"Goldie, J S"	"3"	"9"
"19:00:00"	"2003-06-19"	"Ayr"	"Constantine (OLD)"	"25.00"	"0"	"Handicap"	"5"	"8"	"Culhane, Tony"	"Goldie, J S"	"3"	"21"
"17:05:00"	"2003-05-30"	"Ayr"	"Mount Pekan (IRE)"	"10.00"	"0"	"Handicap"	"4"	"13"	"Culhane, Tony"	"Goldie, J S"	"3"	"13"
"16:00:00"	"2003-05-30"	"Ayr"	"Tony Tie"	"2.50"	"0"	"Handicap"	"8"	"8"	"Culhane, Tony"	"Goldie, J S"	"7"	"27"
"14:55:00"	"2003-05-30"	"Ayr"	"Pips Magic (IRE)"	"10.00"	"0"	"Handicap"	"7"	"19"	"Mackay, Nicky"	"Goldie, J S"	"7"	"21"
"16:10:00"	"2003-05-29"	"Ayr"	"Ballyhurry (USA)"	"5.50"	"0"	"Handicap"	"1"	"16"	"Mackay, Nicky"	"Goldie, J S"	"6"	"10"
"16:10:00"	"2003-05-29"	"Ayr"	"Andreyev (IRE)"	"100.00"	"0"	"Handicap"	"12"	"16"	"Currie, J"	"Goldie, J S"	"9"	"5"
"15:00:00"	"2003-05-29"	"Ayr"	"College Maid (IRE)"	"8.00"	"0"	"Handicap"	"1"	"20"	"Currie, J"	"Goldie, J S"	"6"	"7"
"15:00:00"	"2003-05-29"	"Ayr"	"Kings Ballet (USA)"	"4.50"	"0"	"Handicap"	"6"	"20"	"Culhane, Tony"	"Goldie, J S"	"5"	"6"
 
