RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:25:00"	"2026-03-28"	"Curragh"	"Spring Is Here (IRE)"	"4.00"	"7.2"	"Maiden"	"11"	"12"	"Sheridan, J M"	"OBrien, Joseph Patrick"	"3"	"59"
"14:10:00"	"2026-03-22"	"Naas"	"Oh Cecelia (IRE)"	"4.50"	"6.81"	"Handicap"	"1"	"15"	"Lee, W J"	"Condon, K J"	"3"	"68"
"14:10:00"	"2026-03-22"	"Naas"	"Love Bomb (IRE)"	"22.00"	"34"	"Handicap"	"9"	"15"	"Kelly, M Telford"	"McCreery, W"	"3"	"121"
"14:10:00"	"2026-03-22"	"Naas"	"Star Reign (IRE)"	"28.00"	"69.29"	"Handicap"	"14"	"15"	"Mulligan, R M"	"Watson, R K"	"3"	"174"
"13:35:00"	"2026-03-22"	"Naas"	"Heart Of Eternity (IRE)"	"125.00"	"396.68"	"Handicap"	"14"	"15"	"Sheridan, J M"	"Hogan, Denis Gerard"	"4"	"30"
"14:35:00"	"2026-03-15"	"Curragh"	"Salacious (IRE)"	"8.00"	"9"	"Handicap"	"4"	"12"	"Slattery, A J"	"Halley, Josh"	"3"	"32"
"14:00:00"	"2026-03-15"	"Curragh"	"Dreoilin (IRE)"	"80.00"	"163.42"	"Maiden"	"4"	"16"	"McDonogh, D P"	"Bolger, J S"	"3"	"158"
"14:00:00"	"2026-03-15"	"Curragh"	"Aboveheronlysky (IRE)"	"28.00"	"55"	"Maiden"	"9"	"16"	"Lee, W J"	"Doyle, Timothy"	"4"	"508"
"14:00:00"	"2026-03-15"	"Curragh"	"Shes On The Ball (IRE)"	"300.00"	"970"	"Maiden"	"10"	"16"	"Colgan, R C"	"Hourigan, Laura"	"3"	"23"
"12:55:00"	"2025-11-02"	"Curragh"	"Amicitia (IRE)"	"7.50"	"12.5"	"Handicap"	"11"	"14"	"Coen, Ben M"	"Murtagh, J P"	"3"	"11"
"15:57:00"	"2025-10-22"	"Navan"	"Bint Elnadim Star (IRE)"	"5.50"	"8.67"	"Maiden"	"4"	"9"	"Keane, C T"	"Thorne, Stephen"	"3"	"12"
"15:22:00"	"2025-10-22"	"Navan"	"Queenofthefairys (IRE)"	"50.00"	"70.55"	"Maiden"	"7"	"7"	"Heffernan, J A"	"Mulligan, Paul"	"2"	"14"
"14:47:00"	"2025-10-22"	"Navan"	"Gimmieminnie (IRE)"	"18.00"	"28.19"	"Handicap"	"14"	"19"	"McArdle, Aleesha"	"Rice, M M"	"4"	"8"
"14:47:00"	"2025-10-22"	"Navan"	"Browned Off (IRE)"	"14.00"	"30"	"Handicap"	"15"	"19"	"Whearty, R"	"Flynn, Paul W"	"4"	"14"
"14:47:00"	"2025-10-22"	"Navan"	"Sister Lily (IRE)"	"33.00"	"62.43"	"Handicap"	"18"	"19"	"Ryan, J J G"	"Burns, R P"	"4"	"23"
"14:12:00"	"2025-10-22"	"Navan"	"Merry Blacksmith (IRE)"	"25.00"	"84.89"	"Maiden"	"8"	"14"	"Slattery, A J"	"Slattery, Andrew"	"2"	"29"
"14:07:00"	"2025-10-21"	"Curragh"	"Armada De Lope (IRE)"	"1.50"	"2.79"	"Maiden"	"5"	"11"	"Lee, W J"	"Twomey, P"	"2"	"24"
"15:00:00"	"2025-10-16"	"Curragh"	"Steel Magnolia (IRE)"	"6.50"	"9.05"	"Handicap"	"6"	"16"	"Kelly, M Telford"	"McCreery, W"	"3"	"14"
"15:00:00"	"2025-10-16"	"Curragh"	"Hot To Foxtrot (IRE)"	"12.00"	"18"	"Handicap"	"11"	"16"	"McGettigan, P"	"Feane, John James"	"5"	"17"
"13:50:00"	"2025-10-16"	"Curragh"	"Goofy Gander (IRE)"	"33.00"	"60.89"	"Maiden"	"7"	"12"	"Crosse, Nathan"	"Harrington, Mrs John"	"2"	"12"
"13:50:00"	"2025-10-16"	"Curragh"	"Alandownunder (IRE)"	"50.00"	"109.94"	"Maiden"	"9"	"12"	"Whelan, R P"	"Cotter, Kieran P"	"2"	"19"
"13:50:00"	"2025-10-16"	"Curragh"	"Lumiere Des Etoile (IRE)"	"16.00"	"26.41"	"Maiden"	"11"	"12"	"Heffernan, J A"	"Lupini, Miss Natalia"	"2"	"28"
"13:25:00"	"2025-10-12"	"Naas"	"Joshs Joy (IRE)"	"1.25"	"2.49"	"Maiden"	"1"	"15"	"Ryan, Gavin"	"Obrien, Donnacha"	"2"	"32"
"13:25:00"	"2025-10-12"	"Naas"	"White Lily (IRE)"	"125.00"	"410"	"Maiden"	"3"	"15"	"Heffernan, J A"	"Geary, David J"	"2"	"32"
"13:25:00"	"2025-10-12"	"Naas"	"Whatastarr (IRE)"	"50.00"	"143.37"	"Maiden"	"5"	"15"	"Ryan, J J G"	"Davison, Jack W"	"2"	"24"
"16:25:00"	"2025-10-11"	"Naas"	"Convo (IRE)"	"66.00"	"126.27"	"Handicap"	"10"	"11"	"Ryan, J J G"	"Davison, Jack W"	"3"	"11"
"15:50:00"	"2025-10-11"	"Naas"	"Varshini (IRE)"	"16.00"	"24"	"Non-Handicap"	"6"	"10"	"Sheridan, J M"	"Stack, J A"	"3"	"7"
"15:22:00"	"2025-10-08"	"Navan"	"Gimmieminnie (IRE)"	"40.00"	"75"	"Handicap"	"2"	"17"	"McArdle, Aleesha"	"Rice, M M"	"4"	"75"
"15:22:00"	"2025-10-08"	"Navan"	"Browned Off (IRE)"	"28.00"	"50.84"	"Handicap"	"4"	"17"	"Foley, Shane"	"Flynn, Paul W"	"4"	"12"
"14:52:00"	"2025-10-08"	"Navan"	"Aurora Mist (IRE)"	"7.50"	"11.16"	"Handicap Nursery"	"5"	"13"	"Slattery, A J"	"Slattery, Andrew"	"2"	"41"
"14:52:00"	"2025-10-08"	"Navan"	"Worldly (IRE)"	"33.00"	"60"	"Handicap Nursery"	"6"	"13"	"Crosse, Nathan"	"Halley, Josh"	"2"	"16"
"14:52:00"	"2025-10-08"	"Navan"	"Imnotleavinyou (IRE)"	"12.00"	"17.94"	"Handicap Nursery"	"10"	"13"	"Joyce, Wesley"	"Mulvany, Michael"	"2"	"9"
"14:52:00"	"2025-10-08"	"Navan"	"Gas Works Wall (IRE)"	"7.50"	"11.8"	"Handicap Nursery"	"12"	"13"	"Hassett, M W"	"OBrien, Joseph Patrick"	"2"	"33"
"14:22:00"	"2025-10-08"	"Navan"	"Glory To Be (IRE)"	"10.00"	"12.52"	"Maiden"	"3"	"12"	"Lordan, W M"	"Grassick, M C"	"3"	"7"
"13:52:00"	"2025-10-08"	"Navan"	"Realistic Dream (IRE)"	"33.00"	"70"	"Maiden"	"8"	"14"	"Slattery, A J"	"Slattery, Andrew"	"2"	"8"
"14:17:00"	"2025-10-04"	"Curragh"	"Varshini (IRE)"	"16.00"	"29.7"	"Non-Handicap"	"5"	"18"	"Heffernan, J A"	"Stack, J A"	"3"	"20"
"14:17:00"	"2025-10-04"	"Curragh"	"Unexpected Issues (IRE)"	"66.00"	"166.52"	"Non-Handicap"	"15"	"18"	"Slattery, A J"	"Stack, J A"	"3"	"73"
"14:17:00"	"2025-10-04"	"Curragh"	"Charasson (IRE)"	"12.00"	"19.5"	"Non-Handicap"	"16"	"18"	"Foley, Shane"	"Feane, John James"	"3"	"7"
"14:17:00"	"2025-10-04"	"Curragh"	"Pineapple Island (IRE)"	"80.00"	"340"	"Non-Handicap"	"17"	"18"	"Crosse, Nathan"	"Lynch, Miss Jennifer Anne"	"6"	"894"
"15:45:00"	"2025-10-02"	"Bellewstown"	"Steel Magnolia (IRE)"	"6.00"	"8.6"	"Handicap"	"2"	"12"	"Lee, W J"	"McCreery, W"	"3"	"104"
"15:23:00"	"2025-10-01"	"Bellewstown"	"Star Allure (IRE)"	"40.00"	"160"	"Maiden"	"3"	"7"	"Cleary, R P"	"OConnell, Ms Claire"	"3"	"56"
"15:15:00"	"2025-09-30"	"Cork"	"Ukiyo (IRE)"	"3.33"	"6.8"	"Handicap"	"1"	"10"	"Whearty, R"	"Cromwell, Gavin Patrick"	"4"	"90"
"14:45:00"	"2025-09-30"	"Cork"	"Winters Breath (IRE)"	"9.00"	"14.5"	"Handicap"	"1"	"12"	"McMonagle, Dylan B"	"McCreery, W"	"3"	"24"
"14:45:00"	"2025-09-30"	"Cork"	"Amicitia (IRE)"	"2.25"	"3.49"	"Handicap"	"3"	"12"	"Coen, Ben M"	"Murtagh, J P"	"3"	"24"
"14:45:00"	"2025-09-30"	"Cork"	"Shoney (IRE)"	"66.00"	"280"	"Handicap"	"12"	"12"	"McGettigan, P"	"Ahern, Maurice"	"3"	"57"
"14:15:00"	"2025-09-30"	"Cork"	"Glamazon (IRE)"	"10.00"	"15"	"Handicap Nursery"	"4"	"12"	"Foley, Shane"	"Harrington, Mrs John"	"2"	"16"
"14:15:00"	"2025-09-30"	"Cork"	"Fleur De Rose (IRE)"	"4.50"	"6.4"	"Handicap Nursery"	"8"	"12"	"Ryan, Gavin"	"Obrien, Donnacha"	"2"	"47"
"14:15:00"	"2025-09-30"	"Cork"	"Ardadslosttheplot (IRE)"	"14.00"	"17"	"Handicap Nursery"	"11"	"12"	"Crosse, Nathan"	"Marnane, David"	"2"	"12"
"14:15:00"	"2025-09-30"	"Cork"	"Disco Version (IRE)"	"100.00"	"200"	"Handicap Nursery"	"12"	"12"	"Pietropaolo, J"	"OBrien, Richard John"	"2"	"67"
"13:45:00"	"2025-09-30"	"Cork"	"Tornado Kiss (IRE)"	"0.73"	"1.88"	"Maiden"	"1"	"7"	"Slattery, A J"	"Slattery, Andrew"	"2"	"12"
"13:45:00"	"2025-09-30"	"Cork"	"Realistic Dream (IRE)"	"50.00"	"117.87"	"Maiden"	"4"	"7"	"Browne-Souza, A"	"Slattery, Andrew"	"2"	"7"
"13:45:00"	"2025-09-30"	"Cork"	"Cactus (IRE)"	"4.50"	"6.2"	"Maiden"	"5"	"7"	"Lordan, W M"	"OBrien, A P"	"2"	"8"
"14:04:00"	"2025-09-29"	"Down Royal"	"Final Melody (IRE)"	"4.00"	"6.2"	"Handicap Nursery"	"2"	"12"	"Heffernan, J A"	"Lupini, Miss Natalia"	"2"	"11"
"14:04:00"	"2025-09-29"	"Down Royal"	"Prairie Echoes (IRE)"	"7.00"	"10.41"	"Handicap Nursery"	"6"	"12"	"Burns, Ms N"	"Cotter, Kieran P"	"2"	"32"
"14:04:00"	"2025-09-29"	"Down Royal"	"Imnotleavinyou (IRE)"	"14.00"	"21"	"Handicap Nursery"	"8"	"12"	"Casey, T"	"Mulvany, Michael"	"2"	"11"
"14:04:00"	"2025-09-29"	"Down Royal"	"Gelato (IRE)"	"20.00"	"27.08"	"Handicap Nursery"	"9"	"12"	"Cleary, Jack"	"Cotter, Kieran P"	"2"	"11"
"14:04:00"	"2025-09-29"	"Down Royal"	"Hooves Your Daddy (IRE)"	"40.00"	"55"	"Handicap Nursery"	"11"	"12"	"Bennett, Miss N"	"Fahey, Jarlath P"	"2"	"11"
"16:57:00"	"2025-09-28"	"Curragh"	"Lunigiana (IRE)"	"8.00"	"11.5"	"Maiden"	"2"	"15"	"Lee, W J"	"McCreery, W"	"3"	"282"
"16:57:00"	"2025-09-28"	"Curragh"	"Glory To Be (IRE)"	"1.75"	"3.01"	"Maiden"	"4"	"15"	"McMonagle, Dylan B"	"Grassick, M C"	"3"	"36"
"15:12:00"	"2025-09-28"	"Curragh"	"Fregada (IRE)"	"33.00"	"61.22"	"Non-Handicap"	"11"	"11"	"Heffernan, J A"	"Feane, John James"	"3"	"28"
"13:25:00"	"2025-09-27"	"Curragh"	"White Smoke (IRE)"	"3.50"	"6.8"	"Maiden"	"2"	"16"	"Keane, C T"	"Grassick, M C"	"2"	"42"
"13:25:00"	"2025-09-27"	"Curragh"	"Thenandnow (IRE)"	"4.50"	"7.6"	"Maiden"	"7"	"16"	"Foley, Shane"	"Harrington, Mrs John"	"2"	"37"
"13:25:00"	"2025-09-27"	"Curragh"	"Alandownunder (IRE)"	"400.00"	"1000"	"Maiden"	"8"	"16"	"Coakley, Ross"	"Cotter, Kieran P"	"2"	"17"
"15:07:00"	"2025-09-18"	"Naas"	"Whatastarr (IRE)"	"14.00"	"24.28"	"Maiden"	"5"	"11"	"Kearney, J"	"Davison, Jack W"	"2"	"35"
"15:07:00"	"2025-09-18"	"Naas"	"Lilbittyprettyone (IRE)"	"28.00"	"47.42"	"Maiden"	"6"	"11"	"Crosse, Nathan"	"Marnane, David"	"2"	"103"
"15:07:00"	"2025-09-18"	"Naas"	"Cheaperbythebottle (IRE)"	"125.00"	"456.75"	"Maiden"	"11"	"11"	"Roche, L F"	"Marnane, David"	"2"	"35"
"14:07:00"	"2025-09-18"	"Naas"	"Tornado Kiss (IRE)"	"3.00"	"4.51"	"Maiden"	"2"	"16"	"Slattery, A J"	"Slattery, Andrew"	"2"	"75"
"14:07:00"	"2025-09-18"	"Naas"	"Youll Think Of Me (IRE)"	"3.50"	"5.48"	"Maiden"	"3"	"16"	"Ryan, Gavin"	"Obrien, Donnacha"	"2"	"25"
"14:07:00"	"2025-09-18"	"Naas"	"Quinta Girl (IRE)"	"14.00"	"23.52"	"Maiden"	"4"	"16"	"Powell, J A"	"OCallaghan, M D"	"2"	"25"
"14:07:00"	"2025-09-18"	"Naas"	"Little Sure Shot (IRE)"	"16.00"	"25.44"	"Maiden"	"16"	"16"	"Foley, Shane"	"Bromhead, Henry De"	"2"	"16"
"13:30:00"	"2025-09-14"	"Curragh"	"Sparkling Sea (IRE)"	"33.00"	"44"	"Handicap"	"11"	"23"	"Carroll, G F"	"Lyons, G M"	"3"	"41"
"13:30:00"	"2025-09-14"	"Curragh"	"Varshini (IRE)"	"28.00"	"44"	"Handicap"	"15"	"23"	"Slattery, A J"	"Stack, J A"	"3"	"56"
"16:10:00"	"2025-09-10"	"Cork"	"Fontaine Khaled (IRE)"	"4.50"	"6.28"	"Non-Handicap"	"9"	"14"	"Hayes, C D"	"Harty, Edward and Patrick"	"2"	"25"
"13:45:00"	"2025-09-06"	"Navan"	"Treasured Royal (IRE)"	"2.75"	"4.06"	"Maiden"	"1"	"15"	"Whearty, R"	"Cromwell, Gavin Patrick"	"2"	"21"
"13:45:00"	"2025-09-06"	"Navan"	"Silkie Sevei (IRE)"	"7.00"	"9.8"	"Maiden"	"2"	"15"	"McMonagle, Dylan B"	"Flynn, Paul W"	"2"	"22"
"13:45:00"	"2025-09-06"	"Navan"	"Sup Of Red (IRE)"	"25.00"	"45.11"	"Maiden"	"4"	"15"	"Ryan, J J G"	"Davison, Jack W"	"2"	"78"
"13:45:00"	"2025-09-06"	"Navan"	"Castelluccia (IRE)"	"3.00"	"4.3"	"Maiden"	"5"	"15"	"Lordan, W M"	"Farrell, C W J"	"2"	"16"
"13:45:00"	"2025-09-06"	"Navan"	"Hooves Your Daddy (IRE)"	"20.00"	"42"	"Maiden"	"7"	"15"	"Roche, L F"	"Fahey, Jarlath P"	"2"	"13"
"13:45:00"	"2025-09-06"	"Navan"	"Elza Diva (IRE)"	"250.00"	"749.15"	"Maiden"	"9"	"15"	"Hassett, M W"	"Fahey, Mark"	"2"	"22"
"13:45:00"	"2025-09-06"	"Navan"	"Lilo Pelekai (IRE)"	"150.00"	"260"	"Maiden"	"13"	"15"	"Leonard, Killian"	"Foley, Jack"	"2"	"13"
"13:45:00"	"2025-09-06"	"Navan"	"Tharaka (IRE)"	"6.00"	"8.55"	"Maiden"	"14"	"15"	"McCullagh, N G"	"Condon, K J"	"2"	"18"
"16:50:00"	"2025-09-05"	"Down Royal"	"Shadow Of The Moon (IRE)"	"0.73"	"1.86"	"Maiden"	"1"	"10"	"McAteer, L T"	"Feane, John James"	"3"	"28"
"16:50:00"	"2025-09-05"	"Down Royal"	"Hot To Foxtrot (IRE)"	"22.00"	"35.09"	"Maiden"	"3"	"10"	"Caffrey, Adam"	"Feane, John James"	"5"	"477"
"16:50:00"	"2025-09-05"	"Down Royal"	"Sci Fi (IRE)"	"8.00"	"12.5"	"Maiden"	"4"	"10"	"McMonagle, Dylan B"	"OBrien, Joseph Patrick"	"3"	"111"
"16:50:00"	"2025-09-05"	"Down Royal"	"Miss Travers (IRE)"	"7.00"	"9.2"	"Maiden"	"10"	"10"	"Carroll, G F"	"Murphy, Joseph G"	"3"	"339"
"16:15:00"	"2025-09-05"	"Down Royal"	"The Right One (IRE)"	"3.00"	"5.6"	"Maiden"	"4"	"12"	"Hayes, C D"	"Fahey, Jarlath P"	"2"	"10"
"16:30:00"	"2025-08-31"	"Tipperary"	"Fregada (IRE)"	"14.00"	"17.2"	"Non-Handicap"	"7"	"13"	"Powell, J A"	"Feane, John James"	"3"	"67"
"17:12:00"	"2025-08-30"	"Curragh"	"Amicitia (IRE)"	"5.00"	"7"	"Handicap"	"2"	"21"	"Geerdharry, C"	"Murtagh, J P"	"3"	"36"
"17:12:00"	"2025-08-30"	"Curragh"	"Kayamite (IRE)"	"80.00"	"310"	"Handicap"	"18"	"21"	"Casey, T"	"Timmons, C D"	"3"	"16"
"14:52:00"	"2025-08-30"	"Curragh"	"Ipanema Queen (IRE)"	"2.00"	"3.4"	"Non-Handicap"	"5"	"10"	"McDonogh, D P"	"Murray, Adrian"	"2"	"14"
"14:52:00"	"2025-08-30"	"Curragh"	"Arugam Bay (IRE)"	"18.00"	"30"	"Non-Handicap"	"7"	"10"	"Hayes, C D"	"Harty, Edward and Patrick"	"2"	"35"
"14:52:00"	"2025-08-30"	"Curragh"	"Magny Cours (IRE)"	"28.00"	"54.22"	"Non-Handicap"	"8"	"10"	"Crosse, Nathan"	"McLoughlin, Daniel"	"2"	"38"
"14:30:00"	"2025-08-28"	"Navan"	"Glamazon (IRE)"	"4.50"	"6.63"	"Handicap Nursery"	"4"	"12"	"Foley, Shane"	"Harrington, Mrs John"	"2"	"22"
"14:30:00"	"2025-08-28"	"Navan"	"Prairie Echoes (IRE)"	"12.00"	"18.45"	"Handicap Nursery"	"7"	"12"	"Carroll, G F"	"Cotter, Kieran P"	"2"	"22"
"14:30:00"	"2025-08-28"	"Navan"	"Andosky (IRE)"	"7.50"	"11"	"Handicap Nursery"	"9"	"12"	"McDonogh, D P"	"Mulvany, Michael"	"2"	"22"
"14:30:00"	"2025-08-28"	"Navan"	"Smart Sioux (IRE)"	"66.00"	"170"	"Handicap Nursery"	"12"	"12"	"Cleary, R P"	"OConnell, Ms Claire"	"2"	"22"
"18:25:00"	"2025-08-26"	"Bellewstown"	"The Right One (IRE)"	"2.75"	"4.3"	"Maiden"	"2"	"13"	"Hayes, C D"	"Fahey, Jarlath P"	"2"	"12"
"18:25:00"	"2025-08-26"	"Bellewstown"	"Queen Of Newark (IRE)"	"150.00"	"620"	"Maiden"	"7"	"13"	"Leonard, Killian"	"Smith, Matthew J"	"2"	"11"
"18:25:00"	"2025-08-26"	"Bellewstown"	"Plushy (IRE)"	"2.25"	"3.81"	"Maiden"	"8"	"13"	"Whearty, R"	"Cromwell, Gavin Patrick"	"2"	"32"
"18:25:00"	"2025-08-26"	"Bellewstown"	"Lady Landhort (IRE)"	"100.00"	"220.56"	"Maiden"	"11"	"13"	"Roche, L F"	"Fahey, Mark"	"2"	"52"
"16:00:00"	"2025-08-24"	"Naas"	"Rift Valley (IRE)"	"28.00"	"48"	"Handicap"	"3"	"21"	"Burns, Ms N"	"Davis, Sean"	"3"	"51"
"15:25:00"	"2025-08-24"	"Naas"	"Sky Majesty (IRE)"	"1.00"	"2.26"	"Non-Handicap"	"1"	"12"	"Marquand, Tom"	"Haggas, W J"	"3"	"32"
"15:25:00"	"2025-08-24"	"Naas"	"Carla Ridge (IRE)"	"9.00"	"11.5"	"Non-Handicap"	"3"	"12"	"Hayes, C D"	"Harty, Edward and Patrick"	"3"	"32"
"14:50:00"	"2025-08-24"	"Naas"	"Fortuity (IRE)"	"22.00"	"40"	"Maiden"	"9"	"13"	"Foley, Shane"	"Harrington, Mrs John"	"2"	"18"
"14:15:00"	"2025-08-24"	"Naas"	"Dawn Romance (IRE)"	"1.38"	"2.6"	"Maiden"	"1"	"12"	"McMonagle, Dylan B"	"OCallaghan, M D"	"2"	"10"
"14:15:00"	"2025-08-24"	"Naas"	"Struck By Her (IRE)"	"16.00"	"19.5"	"Maiden"	"3"	"12"	"Slattery, A J"	"Slattery, Andrew"	"2"	"118"
"14:17:00"	"2025-08-23"	"Curragh"	"Cash Me (IRE)"	"50.00"	"110"	"Maiden"	"1"	"15"	"McMonagle, Dylan B"	"Oliver, Andrew"	"3"	"19"
"14:17:00"	"2025-08-23"	"Curragh"	"Glory To Be (IRE)"	"1.50"	"2.76"	"Maiden"	"2"	"15"	"Lordan, W M"	"Grassick, M C"	"3"	"29"
"14:52:00"	"2025-08-16"	"Curragh"	"Ipanema Queen (IRE)"	"1.20"	"2.16"	"Non-Handicap"	"1"	"7"	"McMonagle, Dylan B"	"Murray, Adrian"	"2"	"24"
"14:52:00"	"2025-08-16"	"Curragh"	"Rosie Frith (IRE)"	"66.00"	"112.6"	"Non-Handicap"	"7"	"7"	"McGettigan, P"	"Magee, Patrick"	"2"	"22"
"14:17:00"	"2025-08-16"	"Curragh"	"Monte Vista (IRE)"	"5.00"	"6.8"	"Handicap Nursery"	"2"	"12"	"Harnett, P A"	"Obrien, Donnacha"	"2"	"29"
"14:17:00"	"2025-08-16"	"Curragh"	"Simmering Seas (IRE)"	"7.50"	"11"	"Handicap Nursery"	"7"	"12"	"Hassett, M W"	"Obrien, Donnacha"	"2"	"7"
"14:17:00"	"2025-08-16"	"Curragh"	"Gelato (IRE)"	"14.00"	"25"	"Handicap Nursery"	"12"	"12"	"Carroll, G F"	"Cotter, Kieran P"	"2"	"12"
"13:42:00"	"2025-08-16"	"Curragh"	"Stella Amorosa (IRE)"	"9.00"	"13.82"	"Maiden"	"4"	"19"	"Whearty, R"	"Meade, Noel"	"2"	"38"
"13:42:00"	"2025-08-16"	"Curragh"	"Practical Move (IRE)"	"50.00"	"79.25"	"Maiden"	"6"	"19"	"Pietropaolo, J"	"Butler, Michael"	"2"	"42"
"13:42:00"	"2025-08-16"	"Curragh"	"Trusty Tycoon (IRE)"	"300.00"	"1000"	"Maiden"	"19"	"19"	"Geerdharry, C"	"Watson, R K"	"2"	"18"
"17:52:00"	"2025-08-14"	"Cork"	"Prairie Girl (IRE)"	"10.00"	"12.21"	"Handicap"	"3"	"8"	"Keane, C T"	"McCormack, Derek"	"3"	"41"
"17:52:00"	"2025-08-14"	"Cork"	"Kayamite (IRE)"	"10.00"	"12.5"	"Handicap"	"7"	"8"	"Coen, Ben M"	"Timmons, C D"	"3"	"144"
"17:22:00"	"2025-08-14"	"Cork"	"Dawn Romance (IRE)"	"1.38"	"2.56"	"Maiden"	"2"	"14"	"McMonagle, Dylan B"	"OCallaghan, M D"	"2"	"50"
"17:22:00"	"2025-08-14"	"Cork"	"Fleur De Rose (IRE)"	"6.50"	"10"	"Maiden"	"4"	"14"	"Harnett, P A"	"Obrien, Donnacha"	"2"	"40"
"17:22:00"	"2025-08-14"	"Cork"	"Salacious (IRE)"	"40.00"	"79.51"	"Maiden"	"5"	"14"	"Slattery, A J"	"Halley, Josh"	"2"	"108"
"17:22:00"	"2025-08-14"	"Cork"	"Cactus (IRE)"	"3.00"	"4.9"	"Maiden"	"6"	"14"	"Cleary, Jack"	"OBrien, A P"	"2"	"22"
"17:22:00"	"2025-08-14"	"Cork"	"Cheaperbythebottle (IRE)"	"125.00"	"310"	"Maiden"	"14"	"14"	"Roche, L F"	"Marnane, David"	"2"	"96"
"17:05:00"	"2025-08-09"	"Curragh"	"Tropical Retreat (IRE)"	"8.00"	"12.5"	"Handicap"	"1"	"13"	"Foley, Shane"	"Mullins, Thomas"	"3"	"5"
"17:05:00"	"2025-08-09"	"Curragh"	"Aviatrice (IRE)"	"7.00"	"9.36"	"Handicap"	"3"	"13"	"McAteer, L T"	"Marnane, David"	"3"	"12"
"17:05:00"	"2025-08-09"	"Curragh"	"Misappropriation (IRE)"	"12.00"	"17.5"	"Handicap"	"11"	"13"	"Keane, C T"	"Lyons, G M"	"3"	"30"
"17:05:00"	"2025-08-09"	"Curragh"	"Bundle Of Interest (IRE)"	"33.00"	"60"	"Handicap"	"12"	"13"	"Crosse, Nathan"	"McCreery, W"	"3"	"27"
"16:00:00"	"2025-08-09"	"Curragh"	"True Love (IRE)"	"0.25"	"1.26"	"Non-Handicap"	"2"	"5"	"Moore, Ryan"	"OBrien, A P"	"2"	"21"
"16:00:00"	"2025-08-09"	"Curragh"	"Green Sense (IRE)"	"12.00"	"22.78"	"Non-Handicap"	"3"	"5"	"McMonagle, Dylan B"	"OBrien, Joseph Patrick"	"2"	"50"
"15:25:00"	"2025-08-09"	"Curragh"	"Lady With The Lamp (IRE)"	"25.00"	"44.14"	"Non-Handicap"	"10"	"12"	"McMonagle, Dylan B"	"OBrien, Joseph Patrick"	"3"	"17"
"14:15:00"	"2025-08-09"	"Curragh"	"War Saint (IRE)"	"80.00"	"300"	"Maiden"	"19"	"28"	"McCullagh, N G"	"Murtagh, J P"	"2"	"35"
"14:15:00"	"2025-08-09"	"Curragh"	"Star Reign (IRE)"	"80.00"	"210"	"Maiden"	"21"	"28"	"Hayes, C D"	"Elliott, Gordon"	"2"	"95"
"14:15:00"	"2025-08-09"	"Curragh"	"Lazy River (IRE)"	"300.00"	"1000"	"Maiden"	"22"	"28"	"Leonard, Killian"	"Coogan, J G"	"2"	"20"
"14:15:00"	"2025-08-09"	"Curragh"	"Simmering Seas (IRE)"	"25.00"	"36.21"	"Maiden"	"24"	"28"	"Ryan, Gavin"	"Obrien, Donnacha"	"2"	"35"
"14:15:00"	"2025-08-09"	"Curragh"	"Portmagee Girl (IRE)"	"125.00"	"340"	"Maiden"	"27"	"28"	"Kennedy, K G"	"Harrington, Mrs John"	"2"	"107"
"17:12:00"	"2025-08-08"	"Tipperary"	"Naval Ensign (IRE)"	"18.00"	"22"	"Handicap"	"13"	"15"	"Colgan, R C"	"Coleman, Kevin"	"3"	"16"
"16:46:00"	"2025-08-04"	"Naas"	"Dancing Saxon (IRE)"	"16.00"	"25.1"	"Non-Handicap"	"10"	"21"	"Hayes, C D"	"OBrien, Joseph Patrick"	"2"	"26"
"16:46:00"	"2025-08-04"	"Naas"	"Sanctijude (IRE)"	"80.00"	"258.67"	"Non-Handicap"	"11"	"21"	"Crosse, Nathan"	"McCreery, W"	"2"	"9"
"16:46:00"	"2025-08-04"	"Naas"	"Wild Berries (IRE)"	"150.00"	"950"	"Non-Handicap"	"12"	"21"	"Ryan, Gavin"	"OSullivan, Ross"	"2"	"52"
"16:46:00"	"2025-08-04"	"Naas"	"Aurora Mist (IRE)"	"150.00"	"902.36"	"Non-Handicap"	"15"	"21"	"Slattery, A J"	"Slattery, Andrew"	"2"	"26"
"16:46:00"	"2025-08-04"	"Naas"	"Stone Bear (IRE)"	"150.00"	"630"	"Non-Handicap"	"17"	"21"	"Heffernan, J A"	"OSullivan, Ross"	"2"	"12"
"16:46:00"	"2025-08-04"	"Naas"	"Bullet Bourbon (IRE)"	"200.00"	"996.14"	"Non-Handicap"	"21"	"21"	"Cleary, R P"	"McCourt, T G"	"2"	"17"
"14:46:00"	"2025-08-04"	"Naas"	"Annie Lavinia (IRE)"	"5.00"	"7.91"	"Handicap"	"1"	"18"	"Woods, Sorcha"	"Lynam, Edward"	"3"	"30"
"14:16:00"	"2025-08-04"	"Naas"	"Tropical Retreat (IRE)"	"6.50"	"9.58"	"Handicap"	"4"	"14"	"Foley, Shane"	"Mullins, Thomas"	"3"	"12"
"13:46:00"	"2025-08-04"	"Naas"	"Zuheila (IRE)"	"4.00"	"6.49"	"Non-Handicap"	"3"	"5"	"Coen, Ben M"	"Murtagh, J P"	"3"	"22"
