RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:47:00"	"2025-05-12"	"Catterick"	"Latin Five (IRE)"	"16.00"	"24.51"	"Handicap"	"4"	"15"	"Nolan, D"	"Midgley, P T"	"8"	"11"
"16:15:00"	"2025-05-10"	"Nottingham"	"Burning Cash (IRE)"	"10.00"	"13.27"	"Handicap"	"7"	"7"	"Nolan, D"	"Midgley, P T"	"7"	"16"
"18:55:00"	"2025-05-09"	"Ripon"	"Birkenhead"	"18.00"	"23"	"Handicap"	"2"	"8"	"Nolan, D"	"Midgley, P T"	"8"	"16"
"17:15:00"	"2025-05-09"	"Nottingham"	"Glory Fighter"	"2.75"	"3.79"	"Handicap"	"1"	"7"	"Winn, Mark"	"Midgley, P T"	"9"	"16"
"16:40:00"	"2025-05-05"	"Beverley"	"Hover On The Wind (IRE)"	"8.00"	"9.66"	"Handicap"	"1"	"13"	"Mulrennan, Paul"	"Midgley, P T"	"5"	"23"
"16:40:00"	"2025-05-05"	"Beverley"	"Frank The Spark"	"5.50"	"7.34"	"Handicap"	"2"	"13"	"Nolan, D"	"Midgley, P T"	"5"	"44"
"16:40:00"	"2025-05-05"	"Beverley"	"Tiriac"	"50.00"	"99.97"	"Handicap"	"5"	"13"	"Winn, Mark"	"Midgley, P T"	"5"	"18"
"16:40:00"	"2025-05-05"	"Beverley"	"Rock Of England (IRE)"	"6.00"	"7.8"	"Handicap"	"10"	"13"	"Costello, Dougie"	"Midgley, P T"	"5"	"23"
"16:55:00"	"2025-05-03"	"Thirsk"	"Spring Is Sprung (FR)"	"28.00"	"46"	"Handicap"	"9"	"13"	"Winn, Mark"	"Midgley, P T"	"6"	"24"
"16:55:00"	"2025-05-03"	"Thirsk"	"Lethal Nymph"	"3.00"	"4.4"	"Handicap"	"12"	"13"	"Orr, Oisin"	"Midgley, P T"	"6"	"3"
"15:25:00"	"2025-05-01"	"Redcar"	"Match Play"	"3.50"	"5.97"	"Handicap"	"3"	"10"	"Nolan, D"	"Midgley, P T"	"5"	"19"
"15:25:00"	"2025-05-01"	"Redcar"	"Latin Five (IRE)"	"8.00"	"9.99"	"Handicap"	"9"	"10"	"Hart, Jason"	"Midgley, P T"	"8"	"22"
"15:00:00"	"2025-05-01"	"Southwell"	"Masterclass"	"6.00"	"8.59"	"Handicap"	"6"	"9"	"Hardie, Cameron"	"Midgley, P T"	"6"	"19"
"18:30:00"	"2024-12-28"	"Newcastle"	"Strong Johnson (IRE)"	"7.00"	"8.8"	"Handicap"	"4"	"9"	"Mulrennan, Paul"	"Midgley, P T"	"8"	"22"
"17:50:00"	"2024-12-06"	"Newcastle"	"Strong Johnson (IRE)"	"11.00"	"14.5"	"Handicap"	"4"	"12"	"Morris, Luke"	"Midgley, P T"	"8"	"15"
"19:10:00"	"2024-11-23"	"Newcastle"	"Masterclass"	"22.00"	"32"	"Handicap"	"8"	"12"	"Winn, Mark"	"Midgley, P T"	"5"	"126"
"19:00:00"	"2024-11-21"	"Southwell"	"Strong Johnson (IRE)"	"4.00"	"4.95"	"Handicap"	"5"	"10"	"Hart, Jason"	"Midgley, P T"	"8"	"6"
"18:30:00"	"2024-11-15"	"Wolverhampton"	"Strong Johnson (IRE)"	"1.50"	"2.65"	"Handicap"	"8"	"10"	"Fanning, Joe"	"Midgley, P T"	"8"	"8"
"18:15:00"	"2024-11-08"	"Newcastle"	"Elzaal (IRE)"	"7.00"	"9.23"	"Handicap"	"10"	"12"	"Nolan, D"	"Midgley, P T"	"6"	"17"
"17:05:00"	"2024-11-07"	"Newcastle"	"Strong Johnson (IRE)"	"2.75"	"3.78"	"Handicap"	"1"	"10"	"Fanning, Joe"	"Midgley, P T"	"8"	"21"
"18:15:00"	"2024-10-28"	"Newcastle"	"Leodis Dream (IRE)"	"5.00"	"7"	"Handicap"	"3"	"9"	"Nolan, D"	"Midgley, P T"	"8"	"25"
"18:25:00"	"2024-10-22"	"Newcastle"	"Elzaal (IRE)"	"4.00"	"7.01"	"Handicap"	"7"	"12"	"Nolan, D"	"Midgley, P T"	"6"	"81"
"17:55:00"	"2024-10-22"	"Newcastle"	"Ventura Express"	"80.00"	"131.62"	"Handicap"	"3"	"14"	"Nolan, D"	"Midgley, P T"	"7"	"22"
"17:20:00"	"2024-10-21"	"Pontefract"	"Twelfth Knight (IRE)"	"33.00"	"45.31"	"Handicap"	"9"	"10"	"Mulrennan, Paul"	"Midgley, P T"	"5"	"16"
"14:27:00"	"2024-10-18"	"Redcar"	"Glory Fighter"	"14.00"	"20.79"	"Handicap"	"8"	"12"	"Nolan, D"	"Midgley, P T"	"8"	"23"
"17:20:00"	"2024-10-16"	"Nottingham"	"Enderman"	"3.00"	"4.78"	"Handicap"	"7"	"11"	"Walker, Mr S"	"Midgley, P T"	"6"	"36"
"13:52:00"	"2024-10-07"	"Pontefract"	"Yazaman (IRE)"	"25.00"	"38"	"Handicap"	"2"	"12"	"Winn, Mark"	"Midgley, P T"	"6"	"12"
"17:37:00"	"2024-10-05"	"Redcar"	"Twelfth Knight (IRE)"	"25.00"	"42.82"	"Handicap"	"11"	"11"	"Sexton, Ryan"	"Midgley, P T"	"5"	"14"
"19:40:00"	"2024-10-03"	"Newcastle"	"Leodis Dream (IRE)"	"11.00"	"13.5"	"Handicap"	"1"	"10"	"Costello, Dougie"	"Midgley, P T"	"8"	"16"
"16:45:00"	"2024-09-30"	"Hamilton"	"Majeski Man (IRE)"	"7.00"	"10.65"	"Handicap"	"8"	"8"	"Nolan, D"	"Midgley, P T"	"7"	"13"
"16:10:00"	"2024-09-30"	"Hamilton"	"Ventura Express"	"14.00"	"21"	"Handicap"	"6"	"8"	"Nolan, D"	"Midgley, P T"	"7"	"31"
"14:00:00"	"2024-09-26"	"Pontefract"	"Latin Five (IRE)"	"9.00"	"11.58"	"Handicap"	"9"	"10"	"Breslin, Andrew"	"Midgley, P T"	"7"	"23"
"17:05:00"	"2024-09-25"	"Redcar"	"Glory Fighter"	"12.00"	"0"	"Handicap"	"7"	"11"	"Nolan, D"	"Midgley, P T"	"8"	"28"
"17:05:00"	"2024-09-25"	"Redcar"	"Yazaman (IRE)"	"28.00"	"0"	"Handicap"	"9"	"11"	"Winn, Mark"	"Midgley, P T"	"6"	"15"
"16:08:00"	"2024-09-23"	"Hamilton"	"Strong Johnson (IRE)"	"3.33"	"5.28"	"Handicap"	"4"	"7"	"Fanning, Joe"	"Midgley, P T"	"8"	"10"
"16:13:00"	"2024-09-17"	"Redcar"	"Majeski Man (IRE)"	"3.33"	"4.65"	"Handicap"	"2"	"10"	"Winn, Mark"	"Midgley, P T"	"7"	"23"
"15:43:00"	"2024-09-17"	"Redcar"	"Leodis Dream (IRE)"	"6.00"	"7.8"	"Handicap"	"4"	"9"	"Nolan, D"	"Midgley, P T"	"8"	"22"
"16:30:00"	"2024-09-15"	"Musselburgh"	"Spring Is Sprung (FR)"	"4.50"	"6.26"	"Handicap"	"5"	"9"	"Nolan, D"	"Midgley, P T"	"5"	"31"
"17:55:00"	"2024-09-13"	"Doncaster"	"Strong Johnson (IRE)"	"5.00"	"7.33"	"Handicap"	"7"	"14"	"Tudhope, Daniel"	"Midgley, P T"	"8"	"18"
"16:44:00"	"2024-09-10"	"Leicester"	"Yazaman (IRE)"	"8.00"	"11.55"	"Handicap"	"6"	"9"	"Costello, Dougie"	"Midgley, P T"	"6"	"55"
"14:50:00"	"2024-09-10"	"Catterick"	"Birkenhead"	"18.00"	"24"	"Handicap"	"3"	"9"	"Nolan, D"	"Midgley, P T"	"7"	"22"
"19:15:00"	"2024-09-03"	"Newcastle"	"Latin Five (IRE)"	"16.00"	"25.45"	"Handicap"	"7"	"14"	"Nolan, D"	"Midgley, P T"	"7"	"23"
"16:55:00"	"2024-08-28"	"Catterick"	"Glory Fighter"	"3.33"	"4.7"	"Handicap"	"5"	"5"	"Winn, Mark"	"Midgley, P T"	"8"	"9"
"16:20:00"	"2024-08-26"	"Ripon"	"Strong Johnson (IRE)"	"1.88"	"2.86"	"Handicap"	"3"	"10"	"Fanning, Joe"	"Midgley, P T"	"8"	"13"
"16:20:00"	"2024-08-26"	"Ripon"	"Leodis Dream (IRE)"	"9.00"	"13.5"	"Handicap"	"5"	"10"	"Nolan, D"	"Midgley, P T"	"8"	"19"
"14:05:00"	"2024-08-25"	"Beverley"	"Majeski Man (IRE)"	"22.00"	"34"	"Handicap"	"15"	"16"	"Hardie, Cameron"	"Midgley, P T"	"7"	"6"
"19:10:00"	"2024-08-19"	"Yarmouth"	"Majeski Man (IRE)"	"5.50"	"7.06"	"Handicap"	"3"	"7"	"Winn, Mark"	"Midgley, P T"	"7"	"20"
"16:15:00"	"2024-08-19"	"Catterick"	"Birkenhead"	"2.25"	"3.4"	"Handicap"	"1"	"6"	"Nolan, D"	"Midgley, P T"	"7"	"23"
"16:15:00"	"2024-08-19"	"Catterick"	"Glory Fighter"	"2.25"	"3.6"	"Handicap"	"3"	"6"	"Mulrennan, Paul"	"Midgley, P T"	"8"	"17"
"17:00:00"	"2024-08-15"	"Windsor"	"Spring Is Sprung (FR)"	"16.00"	"21.38"	"Handicap"	"2"	"11"	"Rawlinson, Ali"	"Midgley, P T"	"5"	"13"
"15:45:00"	"2024-08-15"	"Beverley"	"Emperor Caradoc (FR)"	"3.50"	"5"	"Handicap"	"4"	"10"	"Nolan, D"	"Midgley, P T"	"5"	"26"
"17:30:00"	"2024-08-13"	"Hamilton"	"Strong Johnson (IRE)"	"1.50"	"2.48"	"Handicap"	"2"	"5"	"McHugh, K S"	"Midgley, P T"	"8"	"4"
"16:10:00"	"2024-08-11"	"Ripon"	"Latin Five (IRE)"	"6.50"	"8.6"	"Handicap"	"3"	"9"	"Nolan, D"	"Midgley, P T"	"7"	"26"
"15:40:00"	"2024-08-09"	"Thirsk"	"Strong Johnson (IRE)"	"3.00"	"4"	"Handicap"	"2"	"7"	"Nolan, D"	"Midgley, P T"	"8"	"13"
"19:00:00"	"2024-08-08"	"Chepstow"	"Ventura Express"	"9.00"	"10.98"	"Handicap"	"3"	"8"	"Orr, Oisin"	"Midgley, P T"	"7"	"20"
"16:10:00"	"2024-08-07"	"Pontefract"	"Leodis Dream (IRE)"	"11.00"	"13.72"	"Handicap"	"6"	"10"	"Nolan, D"	"Midgley, P T"	"8"	"11"
"20:20:00"	"2024-08-02"	"Musselburgh"	"Glory Fighter"	"5.00"	"6.35"	"Handicap"	"1"	"7"	"Nolan, D"	"Midgley, P T"	"8"	"21"
"18:45:00"	"2024-08-02"	"Musselburgh"	"Spring Is Sprung (FR)"	"7.00"	"8.55"	"Handicap"	"3"	"5"	"Nolan, D"	"Midgley, P T"	"5"	"27"
"14:00:00"	"2024-08-02"	"Southwell"	"Elzaal (IRE)"	"4.00"	"5.5"	"Handicap"	"7"	"8"	"Robinson, Ben"	"Midgley, P T"	"6"	"17"
"16:30:00"	"2024-07-30"	"Beverley"	"Majeski Man (IRE)"	"6.50"	"9.31"	"Handicap"	"4"	"7"	"Nolan, D"	"Midgley, P T"	"7"	"33"
"16:42:00"	"2024-07-28"	"Pontefract"	"Gis A Sub (IRE)"	"3.50"	"5.23"	"Handicap"	"3"	"6"	"Nolan, D"	"Midgley, P T"	"5"	"8"
"14:05:00"	"2024-07-27"	"York"	"Strong Johnson (IRE)"	"7.50"	"11"	"Handicap"	"12"	"18"	"Twiston-Davies, Sam"	"Midgley, P T"	"8"	"24"
"14:05:00"	"2024-07-27"	"York"	"Birkenhead"	"14.00"	"28.25"	"Handicap"	"16"	"18"	"England, Jonathan"	"Midgley, P T"	"7"	"25"
"14:05:00"	"2024-07-27"	"York"	"Leodis Dream (IRE)"	"40.00"	"79.21"	"Handicap"	"17"	"18"	"Quinlan, Sean"	"Midgley, P T"	"8"	"19"
"19:30:00"	"2024-07-25"	"Yarmouth"	"Burning Cash (IRE)"	"14.00"	"16"	"Handicap"	"6"	"11"	"Robinson, Ben"	"Midgley, P T"	"6"	"27"
"17:45:00"	"2024-07-20"	"Doncaster"	"Emperor Caradoc (FR)"	"3.50"	"5.62"	"Handicap"	"2"	"12"	"Winn, Mark"	"Midgley, P T"	"5"	"11"
"19:55:00"	"2024-07-19"	"Pontefract"	"Ventura Express"	"11.00"	"15.5"	"Handicap"	"6"	"8"	"Nolan, D"	"Midgley, P T"	"7"	"14"
"16:55:00"	"2024-07-17"	"Thirsk"	"Yazaman (IRE)"	"2.00"	"3.16"	"Handicap"	"1"	"8"	"Winn, Mark"	"Midgley, P T"	"6"	"44"
"16:55:00"	"2024-07-17"	"Thirsk"	"J R Cavagin (IRE)"	"6.00"	"7.99"	"Handicap"	"8"	"8"	"Nolan, D"	"Midgley, P T"	"6"	"19"
"16:00:00"	"2024-07-16"	"Beverley"	"Latin Five (IRE)"	"7.50"	"11"	"Handicap"	"3"	"14"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"22"
"16:00:00"	"2024-07-16"	"Beverley"	"Elzaal (IRE)"	"9.00"	"11.76"	"Handicap"	"14"	"14"	"Nolan, D"	"Midgley, P T"	"6"	"22"
"13:45:00"	"2024-07-13"	"Ascot"	"Lethal Nymph"	"12.00"	"17"	"Handicap"	"15"	"17"	"Brookes, Aiden"	"Midgley, P T"	"5"	"13"
"16:55:00"	"2024-07-12"	"York"	"Glory Fighter"	"16.00"	"24.15"	"Handicap"	"5"	"11"	"Winn, Mark"	"Midgley, P T"	"8"	"27"
"17:17:00"	"2024-07-09"	"Pontefract"	"Emperor Caradoc (FR)"	"8.50"	"10.85"	"Handicap"	"1"	"9"	"Nolan, D"	"Midgley, P T"	"5"	"29"
"20:00:00"	"2024-07-08"	"Ripon"	"Leodis Dream (IRE)"	"8.00"	"9.2"	"Handicap"	"7"	"13"	"Nolan, D"	"Midgley, P T"	"8"	"32"
"18:40:00"	"2024-07-06"	"Nottingham"	"Spring Is Sprung (FR)"	"7.50"	"10.5"	"Handicap"	"7"	"7"	"Costello, Dougie"	"Midgley, P T"	"5"	"16"
"18:00:00"	"2024-07-05"	"Beverley"	"Ventura Express"	"4.00"	"5.7"	"Handicap"	"1"	"11"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"19"
"21:00:00"	"2024-07-02"	"Lingfield"	"Birkenhead"	"1.10"	"2.22"	"Handicap"	"1"	"5"	"Murphy, Oisin"	"Midgley, P T"	"7"	"14"
"14:40:00"	"2024-07-01"	"Pontefract"	"Gis A Sub (IRE)"	"5.50"	"8.2"	"Handicap"	"5"	"12"	"Winn, Mark"	"Midgley, P T"	"5"	"26"
"17:25:00"	"2024-06-28"	"Newcastle"	"Burning Cash (IRE)"	"11.00"	"13.09"	"Handicap"	"6"	"13"	"Hardie, Cameron"	"Midgley, P T"	"6"	"12"
"21:00:00"	"2024-06-27"	"Leicester"	"Majeski Man (IRE)"	"4.50"	"5.83"	"Handicap"	"2"	"7"	"McSweeney, O"	"Midgley, P T"	"7"	"118"
"15:30:00"	"2024-06-24"	"Thirsk"	"Latin Five (IRE)"	"12.00"	"17.89"	"Handicap"	"10"	"13"	"Sexton, Ryan"	"Midgley, P T"	"7"	"22"
"15:30:00"	"2024-06-24"	"Thirsk"	"Elzaal (IRE)"	"8.00"	"11.62"	"Handicap"	"11"	"13"	"Nolan, D"	"Midgley, P T"	"6"	"21"
"21:00:00"	"2024-06-20"	"Lingfield"	"Spring Is Sprung (FR)"	"1.38"	"2.61"	"Handicap"	"1"	"6"	"Young, Archie"	"Midgley, P T"	"5"	"10"
"18:50:00"	"2024-06-19"	"Nottingham"	"Strong Johnson (IRE)"	"4.00"	"5.5"	"Handicap"	"5"	"10"	"Sexton, Ryan"	"Midgley, P T"	"8"	"14"
"15:30:00"	"2024-06-18"	"Catterick"	"Birkenhead"	"4.50"	"5.84"	"Handicap"	"2"	"9"	"Nolan, D"	"Midgley, P T"	"7"	"26"
"17:45:00"	"2024-06-16"	"Thirsk"	"Lethal Nymph"	"9.00"	"13.04"	"Handicap"	"2"	"16"	"Fanning, Joe"	"Midgley, P T"	"5"	"15"
"17:45:00"	"2024-06-16"	"Thirsk"	"Burning Cash (IRE)"	"18.00"	"27.66"	"Handicap"	"5"	"16"	"Winn, Mark"	"Midgley, P T"	"6"	"15"
"17:45:00"	"2024-06-16"	"Thirsk"	"Ventura Express"	"25.00"	"48"	"Handicap"	"9"	"16"	"Brookes, Aiden"	"Midgley, P T"	"7"	"23"
"14:10:00"	"2024-06-15"	"Chester"	"Glory Fighter"	"25.00"	"30.16"	"Handicap"	"10"	"11"	"Sexton, Ryan"	"Midgley, P T"	"8"	"15"
"18:30:00"	"2024-06-10"	"Pontefract"	"Spring Is Sprung (FR)"	"4.00"	"5.86"	"Handicap"	"1"	"8"	"Young, Archie"	"Midgley, P T"	"5"	"21"
"18:30:00"	"2024-06-10"	"Pontefract"	"Emperor Caradoc (FR)"	"2.25"	"3.87"	"Handicap"	"2"	"8"	"Marshall, Tom Kiely"	"Midgley, P T"	"5"	"9"
"18:30:00"	"2024-06-10"	"Pontefract"	"Masterclass"	"25.00"	"34.18"	"Handicap"	"6"	"8"	"Feilden, Sam"	"Midgley, P T"	"5"	"27"
"18:30:00"	"2024-06-10"	"Pontefract"	"Indian Sounds (IRE)"	"5.50"	"6.6"	"Handicap"	"7"	"8"	"Croot, Elle-May"	"Midgley, P T"	"8"	"23"
"14:38:00"	"2024-06-07"	"Thirsk"	"Prospect"	"5.00"	"6.8"	"Handicap"	"4"	"10"	"Nolan, D"	"Midgley, P T"	"6"	"20"
"14:55:00"	"2024-06-06"	"Hamilton"	"Leodis Dream (IRE)"	"6.50"	"9.8"	"Handicap"	"9"	"11"	"Nolan, D"	"Midgley, P T"	"8"	"27"
"20:25:00"	"2024-06-05"	"Ripon"	"Gis A Sub (IRE)"	"3.50"	"5.76"	"Handicap"	"6"	"10"	"Winn, Mark"	"Midgley, P T"	"5"	"18"
"15:25:00"	"2024-06-02"	"Nottingham"	"J R Cavagin (IRE)"	"3.00"	"4.41"	"Handicap"	"3"	"10"	"Beasley, Connor"	"Midgley, P T"	"6"	"19"
"15:25:00"	"2024-06-02"	"Nottingham"	"Latin Five (IRE)"	"9.00"	"11.5"	"Handicap"	"5"	"10"	"Winn, Mark"	"Midgley, P T"	"7"	"14"
"19:20:00"	"2024-06-01"	"Doncaster"	"Burning Cash (IRE)"	"8.50"	"12.78"	"Handicap"	"5"	"12"	"Nolan, D"	"Midgley, P T"	"6"	"14"
"15:45:00"	"2024-06-01"	"Epsom"	"Lethal Nymph"	"9.00"	"13.81"	"Handicap"	"8"	"14"	"Brookes, Aiden"	"Midgley, P T"	"5"	"7"
"19:55:00"	"2024-05-31"	"Catterick"	"Glory Fighter"	"8.50"	"10.5"	"Handicap"	"2"	"6"	"Hardie, Cameron"	"Midgley, P T"	"8"	"27"
"17:15:00"	"2024-05-29"	"Beverley"	"Yazaman (IRE)"	"2.75"	"4.3"	"Handicap"	"1"	"11"	"Winn, Mark"	"Midgley, P T"	"6"	"19"
"14:45:00"	"2024-05-25"	"York"	"Lethal Nymph"	"14.00"	"18.82"	"Handicap"	"2"	"12"	"Brookes, Aiden"	"Midgley, P T"	"5"	"10"
"20:45:00"	"2024-05-24"	"Pontefract"	"Ventura Express"	"2.50"	"3.77"	"Handicap"	"1"	"6"	"Nolan, D"	"Midgley, P T"	"7"	"230"
"14:40:00"	"2024-05-23"	"Catterick"	"Birkenhead"	"5.00"	"8.98"	"Handicap"	"1"	"7"	"Nolan, D"	"Midgley, P T"	"7"	"10"
"19:00:00"	"2024-05-20"	"Carlisle"	"Spring Is Sprung (FR)"	"6.00"	"7.73"	"Handicap"	"4"	"9"	"Tudhope, Daniel"	"Midgley, P T"	"5"	"10"
"13:45:00"	"2024-05-19"	"Ripon"	"Latin Five (IRE)"	"9.00"	"11.22"	"Handicap"	"9"	"11"	"Sexton, Ryan"	"Midgley, P T"	"7"	"19"
"15:10:00"	"2024-05-18"	"Thirsk"	"Burning Cash (IRE)"	"5.50"	"7.6"	"Handicap"	"1"	"11"	"Nolan, D"	"Midgley, P T"	"6"	"17"
"15:15:00"	"2024-05-14"	"Beverley"	"J R Cavagin (IRE)"	"6.00"	"7.9"	"Handicap"	"7"	"9"	"Nolan, D"	"Midgley, P T"	"6"	"18"
"15:15:00"	"2024-05-14"	"Beverley"	"Masterclass"	"18.00"	"22"	"Handicap"	"9"	"9"	"Hardie, Cameron"	"Midgley, P T"	"5"	"35"
"15:47:00"	"2024-05-13"	"Catterick"	"Sherdil (IRE)"	"5.00"	"7.43"	"Handicap"	"1"	"13"	"Sexton, Ryan"	"Midgley, P T"	"5"	"62"
"15:47:00"	"2024-05-13"	"Catterick"	"Birkenhead"	"3.50"	"5.3"	"Handicap"	"3"	"13"	"Nolan, D"	"Midgley, P T"	"7"	"12"
"20:18:00"	"2024-05-10"	"Nottingham"	"Yazaman (IRE)"	"4.50"	"6.6"	"Handicap"	"1"	"10"	"Winn, Mark"	"Midgley, P T"	"6"	"20"
"18:05:00"	"2024-05-10"	"Ripon"	"Leodis Dream (IRE)"	"14.00"	"17.25"	"Handicap"	"2"	"12"	"Nolan, D"	"Midgley, P T"	"8"	"31"
"18:05:00"	"2024-05-10"	"Ripon"	"Spring Is Sprung (FR)"	"16.00"	"20"	"Handicap"	"7"	"12"	"Hart, Jason"	"Midgley, P T"	"5"	"301"
"15:15:00"	"2024-05-04"	"Thirsk"	"Glory Fighter"	"9.00"	"13"	"Handicap"	"8"	"13"	"Hardie, Cameron"	"Midgley, P T"	"8"	"11"
"15:17:00"	"2024-05-02"	"Redcar"	"Prospect"	"14.00"	"20"	"Handicap"	"3"	"10"	"Sexton, Ryan"	"Midgley, P T"	"6"	"23"
"14:22:00"	"2024-05-02"	"Ayr"	"Emperor Caradoc (FR)"	"3.50"	"5.4"	"Handicap"	"2"	"10"	"Tudhope, Daniel"	"Midgley, P T"	"5"	"29"
"14:22:00"	"2024-05-02"	"Ayr"	"Indian Sounds (IRE)"	"12.00"	"16.12"	"Handicap"	"9"	"10"	"Winn, Mark"	"Midgley, P T"	"8"	"24"
"16:45:00"	"2024-05-01"	"Wolverhampton"	"Birkenhead"	"4.00"	"4.59"	"Handicap"	"5"	"7"	"Sexton, Ryan"	"Midgley, P T"	"7"	"22"
"15:25:00"	"2024-05-01"	"Ascot"	"Burning Cash (IRE)"	"5.00"	"7.05"	"Handicap"	"7"	"8"	"Nolan, D"	"Midgley, P T"	"6"	"15"
"18:30:00"	"2023-12-29"	"Southwell"	"Strong Johnson (IRE)"	"11.00"	"14.67"	"Handicap"	"2"	"9"	"McDonald, P J"	"Midgley, P T"	"7"	"17"
"15:50:00"	"2023-12-22"	"Southwell"	"Glory Fighter"	"50.00"	"76.73"	"Handicap"	"10"	"11"	"Hardie, Cameron"	"Midgley, P T"	"7"	"114"
"19:30:00"	"2023-12-12"	"Southwell"	"Strong Johnson (IRE)"	"16.00"	"22.8"	"Handicap"	"6"	"13"	"McDonald, P J"	"Midgley, P T"	"7"	"20"
"18:45:00"	"2023-12-08"	"Newcastle"	"Leodis Dream (IRE)"	"16.00"	"21.75"	"Handicap"	"11"	"12"	"Hardie, Cameron"	"Midgley, P T"	"7"	"14"
"19:45:00"	"2023-11-24"	"Southwell"	"Leodis Dream (IRE)"	"12.00"	"16.91"	"Handicap"	"6"	"11"	"Hardie, Cameron"	"Midgley, P T"	"7"	"14"
"18:30:00"	"2023-11-22"	"Wolverhampton"	"Strong Johnson (IRE)"	"16.00"	"21"	"Handicap"	"2"	"9"	"ONeill, K T"	"Midgley, P T"	"7"	"5"
"15:40:00"	"2023-11-17"	"Newcastle"	"Strong Johnson (IRE)"	"14.00"	"19.5"	"Handicap"	"6"	"11"	"Hart, Jason"	"Midgley, P T"	"7"	"10"
"17:20:00"	"2023-11-10"	"Newcastle"	"Leodis Dream (IRE)"	"14.00"	"19.32"	"Handicap"	"2"	"11"	"Nolan, D"	"Midgley, P T"	"7"	"14"
"17:20:00"	"2023-11-10"	"Newcastle"	"Ben Macdui (IRE)"	"18.00"	"25"	"Handicap"	"UR"	"11"	"Lee, G"	"Midgley, P T"	"5"	"21"
"17:15:00"	"2023-11-07"	"Newcastle"	"Strong Johnson (IRE)"	"6.00"	"7.47"	"Handicap"	"1"	"9"	"Hart, Jason"	"Midgley, P T"	"7"	"17"
"17:45:00"	"2023-11-03"	"Newcastle"	"Elzaal (IRE)"	"4.50"	"6.49"	"Handicap"	"4"	"10"	"Lee, G"	"Midgley, P T"	"5"	"21"
"20:00:00"	"2023-10-30"	"Newcastle"	"Van Gerwen"	"25.00"	"31.49"	"Handicap"	"9"	"11"	"Lee, G"	"Midgley, P T"	"10"	"32"
"20:15:00"	"2023-10-27"	"Wolverhampton"	"Leodis Dream (IRE)"	"9.00"	"10"	"Handicap"	"5"	"9"	"Nolan, D"	"Midgley, P T"	"7"	"20"
"15:40:00"	"2023-10-21"	"Catterick"	"Strong Johnson (IRE)"	"25.00"	"24"	"Handicap"	"8"	"9"	"Curtis, B A"	"Midgley, P T"	"7"	"8"
"15:20:00"	"2023-10-20"	"Redcar"	"Ben Macdui (IRE)"	"18.00"	"27.63"	"Handicap"	"9"	"11"	"Lee, G"	"Midgley, P T"	"5"	"29"
"20:30:00"	"2023-10-13"	"Newcastle"	"Elzaal (IRE)"	"2.25"	"3.29"	"Handicap"	"2"	"8"	"Lee, G"	"Midgley, P T"	"5"	"7"
"17:00:00"	"2023-10-13"	"York"	"Strong Johnson (IRE)"	"11.00"	"15.85"	"Handicap"	"10"	"12"	"Curtis, B A"	"Midgley, P T"	"7"	"13"
"17:35:00"	"2023-10-07"	"Redcar"	"Ventura Express"	"4.00"	"6"	"Handicap"	"3"	"13"	"Lee, G"	"Midgley, P T"	"6"	"14"
"17:35:00"	"2023-10-07"	"Redcar"	"Leodis Dream (IRE)"	"25.00"	"30"	"Handicap"	"7"	"13"	"Hardie, Cameron"	"Midgley, P T"	"7"	"35"
"20:15:00"	"2023-10-06"	"Newcastle"	"Elzaal (IRE)"	"3.50"	"4.5"	"Handicap"	"2"	"11"	"Lee, G"	"Midgley, P T"	"5"	"17"
"16:12:00"	"2023-10-04"	"Nottingham"	"Yazaman (IRE)"	"5.00"	"6.6"	"Handicap"	"3"	"10"	"Lee, G"	"Midgley, P T"	"5"	"6"
"19:30:00"	"2023-10-03"	"Wolverhampton"	"Birkenhead"	"14.00"	"17.57"	"Handicap"	"6"	"11"	"Loughnane, Mr Billy"	"Midgley, P T"	"6"	"14"
"19:30:00"	"2023-10-02"	"Newcastle"	"Indian Sounds (IRE)"	"33.00"	"51.56"	"Handicap"	"6"	"10"	"Lee, G"	"Midgley, P T"	"7"	"46"
"16:05:00"	"2023-09-30"	"Ripon"	"Strong Johnson (IRE)"	"3.50"	"5.24"	"Handicap"	"1"	"9"	"Curtis, B A"	"Midgley, P T"	"7"	"16"
"14:10:00"	"2023-09-28"	"Pontefract"	"Yazaman (IRE)"	"6.00"	"8.33"	"Handicap"	"5"	"13"	"Croot, Elle-May"	"Midgley, P T"	"5"	"51"
"14:10:00"	"2023-09-28"	"Pontefract"	"Van Gerwen"	"7.50"	"10.5"	"Handicap"	"10"	"13"	"Winn, Mark"	"Midgley, P T"	"10"	"26"
"17:02:00"	"2023-09-27"	"Redcar"	"J R Cavagin (IRE)"	"3.50"	"6"	"Handicap"	"1"	"11"	"Lee, G"	"Midgley, P T"	"5"	"10"
"16:20:00"	"2023-09-23"	"York"	"Ventura Express"	"25.00"	"45.02"	"Handicap"	"9"	"19"	"Lee, G"	"Midgley, P T"	"6"	"14"
