RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:00:00"	"2015-08-03"	"Nottingham"	"As Good As Gold (IRE)"	"2.75"	"3.79"	"Handicap"	"1"	"5"	"Hanagan, Paul"	"Fahey, R A"	"3"	"25"
"15:15:00"	"2015-08-03"	"Ripon"	"Cadeau Magnifique"	"1.25"	"2.61"	"Handicap"	"3"	"6"	"Hamilton, Tony"	"Fahey, R A"	"3"	"9"
"15:15:00"	"2015-08-02"	"Chester"	"Eastern Impact (IRE)"	"1.88"	"2.89"	"Non-Handicap"	"1"	"8"	"Garritty, Jack"	"Fahey, R A"	"4"	"22"
"19:45:00"	"2015-08-01"	"Hamilton"	"Spirit of Zeb (IRE)"	"2.50"	"4.15"	"Handicap"	"3"	"10"	"Garritty, Jack"	"Fahey, R A"	"3"	"26"
"16:35:00"	"2015-07-30"	"Nottingham"	"Flashy Memories"	"2.25"	"3.4"	"Handicap"	"4"	"7"	"Chaloner, G"	"Fahey, R A"	"3"	"47"
"14:45:00"	"2015-07-28"	"Beverley"	"Jordan Sport"	"1.38"	"2.39"	"Maiden"	"3"	"6"	"Garritty, Jack"	"Fahey, R A"	"2"	"No Prev"
"14:35:00"	"2015-07-28"	"Goodwood"	"Birchwood (IRE)"	"3.33"	"4.64"	"Non-Handicap"	"5"	"8"	"Buick, William"	"Fahey, R A"	"2"	"17"
"16:25:00"	"2015-07-26"	"Carlisle"	"Pamushana (IRE)"	"0.57"	"1.58"	"Maiden"	"1"	"7"	"Hamilton, Tony"	"Fahey, R A"	"3"	"1"
"15:30:00"	"2015-07-22"	"Catterick"	"Johnny B Goode (IRE)"	"0.62"	"1.66"	"Claimer"	"2"	"4"	"Hamilton, Tony"	"Fahey, R A"	"3"	"18"
"20:10:00"	"2015-07-20"	"Beverley"	"Cosmic Statesman"	"2.25"	"3.4"	"Handicap Maiden"	"7"	"12"	"Hanagan, Paul"	"Fahey, R A"	"3"	"11"
"17:35:00"	"2015-07-18"	"Ripon"	"Grumpy Angel"	"2.50"	"4.11"	"Handicap Maiden"	"8"	"10"	"Brennan, I J"	"Fahey, R A"	"3"	"7"
"15:00:00"	"2015-07-13"	"Ayr"	"Sandgate"	"2.50"	"3.66"	"Handicap"	"3"	"6"	"Bell, Samantha"	"Fahey, R A"	"3"	"11"
"20:45:00"	"2015-07-10"	"Chester"	"Gatepost (IRE)"	"2.25"	"3.35"	"Handicap"	"2"	"8"	"Chaloner, G"	"Fahey, R A"	"6"	"14"
"18:00:00"	"2015-07-09"	"Newmarket (July)"	"Jan Van Hoof (IRE)"	"2.25"	"2.72"	"Handicap"	"1"	"6"	"Nolan, D"	"Fahey, R A"	"4"	"31"
"16:45:00"	"2015-07-09"	"Carlisle"	"Piccadilly Jim (IRE)"	"2.75"	"3.49"	"Handicap"	"2"	"14"	"Garritty, Jack"	"Fahey, R A"	"4"	"10"
"13:55:00"	"2015-07-09"	"Carlisle"	"Patrick (IRE)"	"1.88"	"2.9"	"Handicap"	"1"	"5"	"Garritty, Jack"	"Fahey, R A"	"3"	"14"
"16:10:00"	"2015-07-05"	"Ayr"	"Obsidian (USA)"	"2.25"	"3.4"	"Handicap"	"5"	"9"	"Hamilton, Tony"	"Fahey, R A"	"4"	"30"
"18:35:00"	"2015-07-04"	"Carlisle"	"Inaam (IRE)"	"2.75"	"4.27"	"Maiden"	"7"	"7"	"Lee, G"	"Fahey, R A"	"2"	"No Prev"
"15:35:00"	"2015-07-04"	"Beverley"	"Normandy Knight"	"2.00"	"3.66"	"Handicap"	"1"	"9"	"Garritty, Jack"	"Fahey, R A"	"3"	"11"
"13:45:00"	"2015-07-04"	"Haydock"	"Jumeirah Glory (IRE)"	"2.25"	"3.5"	"Handicap"	"4"	"5"	"Hamilton, Tony"	"Fahey, R A"	"3"	"35"
"17:20:00"	"2015-07-02"	"Haydock"	"Miss Van Gogh"	"0.83"	"1.93"	"Handicap"	"1"	"6"	"Hamilton, Tony"	"Fahey, R A"	"3"	"29"
"16:15:00"	"2015-06-27"	"Chester"	"English Summer"	"1.63"	"2.7"	"Handicap"	"3"	"7"	"Nolan, D"	"Fahey, R A"	"8"	"17"
"20:15:00"	"2015-06-26"	"Newcastle"	"Arcano Gold (IRE)"	"2.50"	"4.1"	"Handicap"	"2"	"8"	"Hamilton, Tony"	"Fahey, R A"	"3"	"36"
"16:45:00"	"2015-06-26"	"Doncaster"	"Tiger Lilly (IRE)"	"1.88"	"3.23"	"Handicap"	"6"	"6"	"Chaloner, G"	"Fahey, R A"	"4"	"43"
"21:10:00"	"2015-06-25"	"Hamilton"	"Spirit of Zeb (IRE)"	"2.25"	"3.27"	"Handicap"	"1"	"7"	"Bell, Samantha"	"Fahey, R A"	"3"	"233"
"16:05:00"	"2015-06-25"	"Nottingham"	"Patrick (IRE)"	"2.00"	"3.3"	"Handicap"	"4"	"7"	"Nolan, D"	"Fahey, R A"	"3"	"35"
"15:20:00"	"2015-06-25"	"Newcastle"	"Manchestar"	"3.00"	"4.6"	"Handicap"	"4"	"8"	"Hamilton, Tony"	"Fahey, R A"	"5"	"27"
"21:00:00"	"2015-06-23"	"Leicester"	"Normandy Knight"	"1.88"	"2.96"	"Handicap"	"1"	"8"	"Bell, Samantha"	"Fahey, R A"	"3"	"15"
"19:15:00"	"2015-06-20"	"Haydock"	"Simply Shining (IRE)"	"2.50"	"4"	"Handicap"	"4"	"7"	"Bell, Samantha"	"Fahey, R A"	"5"	"10"
"17:45:00"	"2015-06-20"	"Redcar"	"Milady Eileen (IRE)"	"1.88"	"3.1"	"Handicap"	"2"	"8"	"Garritty, Jack"	"Fahey, R A"	"3"	"10"
"14:45:00"	"2015-06-18"	"Ripon"	"Personal Touch"	"1.50"	"2.68"	"Claimer"	"3"	"6"	"Hamilton, Tony"	"Fahey, R A"	"6"	"15"
"19:10:00"	"2015-06-15"	"Nottingham"	"Robin Park"	"1.50"	"2.55"	"Handicap"	"3"	"5"	"Mathers, Patrick"	"Fahey, R A"	"3"	"17"
"16:35:00"	"2015-06-13"	"Musselburgh"	"Gabrial The Tiger (IRE)"	"1.75"	"2.83"	"Handicap"	"1"	"7"	"Bell, Samantha"	"Fahey, R A"	"3"	"12"
"15:40:00"	"2015-06-12"	"York"	"Mehdi (IRE)"	"4.00"	"5.37"	"Handicap"	"2"	"11"	"Garritty, Jack"	"Fahey, R A"	"6"	"13"
"18:50:00"	"2015-06-10"	"Hamilton"	"Milady Eileen (IRE)"	"2.25"	"2.65"	"Handicap"	"1"	"8"	"Bell, Samantha"	"Fahey, R A"	"3"	"14"
"17:40:00"	"2015-06-06"	"Doncaster"	"Darrington"	"2.25"	"3.6"	"Handicap"	"5"	"10"	"Chaloner, G"	"Fahey, R A"	"3"	"24"
"14:50:00"	"2015-06-06"	"Musselburgh"	"Third Time Lucky (IRE)"	"2.75"	"4.33"	"Handicap"	"1"	"8"	"Hamilton, Tony"	"Fahey, R A"	"3"	"19"
"15:25:00"	"2015-06-02"	"Ripon"	"Ventura Quest (USA)"	"2.75"	"4.41"	"Handicap"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"21"
"20:10:00"	"2015-06-01"	"Carlisle"	"Gabrial The Tiger (IRE)"	"1.88"	"2.9"	"Handicap"	"2"	"7"	"Bell, Samantha"	"Fahey, R A"	"3"	"16"
"14:40:00"	"2015-06-01"	"Naas"	"Heavens Guest (IRE)"	"2.00"	"3.7"	"Non-Handicap"	"1"	"12"	"Doyle, James"	"Fahey, R A"	"5"	"23"
"17:20:00"	"2015-05-30"	"Chester"	"Mica Mika (IRE)"	"3.50"	"6.84"	"Handicap"	"3"	"10"	"Garritty, Jack"	"Fahey, R A"	"7"	"23"
"13:45:00"	"2015-05-30"	"York"	"Dusky Queen (IRE)"	"7.00"	"9.89"	"Handicap"	"3"	"16"	"Bell, Samantha"	"Fahey, R A"	"5"	"15"
"19:15:00"	"2015-05-29"	"Haydock"	"Manchestar"	"4.50"	"5.86"	"Handicap"	"5"	"11"	"Hanagan, Paul"	"Fahey, R A"	"5"	"13"
"14:00:00"	"2015-05-27"	"Thirsk"	"Signoret (IRE)"	"0.67"	"1.72"	"Maiden"	"1"	"7"	"Hamilton, Tony"	"Fahey, R A"	"3"	"29"
"14:50:00"	"2015-05-26"	"Redcar"	"Cosmic Statesman"	"4.00"	"5.5"	"Handicap Maiden"	"2"	"16"	"Hamilton, Tony"	"Fahey, R A"	"3"	"27"
"14:20:00"	"2015-05-26"	"Redcar"	"Davids Duchess (IRE)"	"3.00"	"3.99"	"Maiden"	"4"	"11"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"19:00:00"	"2015-05-22"	"Pontefract"	"Modernism"	"2.25"	"3.45"	"Handicap"	"1"	"8"	"Chaloner, G"	"Fahey, R A"	"6"	"15"
"14:20:00"	"2015-05-20"	"Ayr"	"Birkdale (IRE)"	"1.50"	"2.51"	"Maiden"	"3"	"5"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"19:45:00"	"2015-05-18"	"Leicester"	"Third Time Lucky (IRE)"	"1.75"	"2.82"	"Handicap"	"1"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"45"
"20:15:00"	"2015-05-16"	"Doncaster"	"Royal Connoisseur (IRE)"	"5.00"	"7.11"	"Handicap"	"13"	"18"	"Chaloner, G"	"Fahey, R A"	"4"	"13"
"15:05:00"	"2015-05-16"	"Thirsk"	"Charlottes Secret"	"3.33"	"4.81"	"Handicap"	"2"	"10"	"Hamilton, Tony"	"Fahey, R A"	"3"	"234"
"14:30:00"	"2015-05-16"	"Thirsk"	"Jeanies Place"	"2.00"	"3.26"	"Maiden"	"1"	"9"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"16:50:00"	"2015-05-15"	"York"	"Dusky Queen (IRE)"	"3.50"	"4.78"	"Handicap"	"1"	"9"	"Bell, Samantha"	"Fahey, R A"	"5"	"6"
"14:50:00"	"2015-05-13"	"Newcastle"	"Billy Bond"	"1.50"	"2.74"	"Non-Handicap"	"3"	"4"	"Hamilton, Tony"	"Fahey, R A"	"3"	"9"
"14:40:00"	"2015-05-13"	"York"	"Tatlisu (IRE)"	"5.00"	"8.33"	"Handicap"	"4"	"17"	"Moore, Ryan"	"Fahey, R A"	"5"	"18"
"15:55:00"	"2015-05-12"	"Beverley"	"Ventura Quest (USA)"	"3.33"	"4.8"	"Handicap"	"4"	"10"	"Nolan, D"	"Fahey, R A"	"4"	"17"
"18:10:00"	"2015-05-09"	"Thirsk"	"Ortac Rock (IRE)"	"1.38"	"2.44"	"Seller"	"2"	"7"	"Nolan, D"	"Fahey, R A"	"6"	"47"
"16:20:00"	"2015-05-09"	"Ascot"	"Paddy Power (IRE)"	"1.88"	"2.98"	"Maiden"	"6"	"9"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"17:45:00"	"2015-05-08"	"Nottingham"	"Kept Under Wraps (IRE)"	"2.75"	"4.25"	"Maiden"	"1"	"8"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"18:30:00"	"2015-05-05"	"Catterick"	"Lexington Bay (IRE)"	"1.75"	"3.05"	"Claimer"	"3"	"6"	"Garritty, Jack"	"Fahey, R A"	"7"	"14"
"14:10:00"	"2015-05-03"	"Hamilton"	"Royal Connoisseur (IRE)"	"3.50"	"4.75"	"Handicap"	"4"	"13"	"Chaloner, G"	"Fahey, R A"	"4"	"17"
"18:15:00"	"2015-05-02"	"Doncaster"	"Birchwood (IRE)"	"0.91"	"1.96"	"Maiden"	"1"	"6"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"16:45:00"	"2015-04-25"	"Leicester"	"Gabrial The Tiger (IRE)"	"5.00"	"7"	"Handicap"	"4"	"16"	"Nolan, D"	"Fahey, R A"	"3"	"20"
"16:40:00"	"2015-04-25"	"Haydock"	"Gabrial The Thug (FR)"	"3.00"	"4.6"	"Handicap"	"10"	"11"	"Hamilton, Tony"	"Fahey, R A"	"5"	"37"
"15:05:00"	"2015-04-25"	"Leicester"	"Canyari (IRE)"	"1.75"	"2.92"	"Handicap"	"1"	"9"	"Moore, Ryan"	"Fahey, R A"	"4"	"9"
"16:00:00"	"2015-04-23"	"Beverley"	"Gleese The Devil (IRE)"	"2.00"	"3.08"	"Handicap"	"4"	"6"	"Nolan, D"	"Fahey, R A"	"4"	"168"
"15:20:00"	"2015-04-20"	"Pontefract"	"Supplicant"	"3.00"	"4.1"	"Handicap"	"5"	"11"	"Hanagan, Paul"	"Fahey, R A"	"4"	"191"
"15:55:00"	"2015-04-18"	"Thirsk"	"Heavens Guest (IRE)"	"1.00"	"2.07"	"Non-Handicap"	"1"	"3"	"Hamilton, Tony"	"Fahey, R A"	"5"	"21"
"13:45:00"	"2015-04-16"	"Newmarket (Rowley)"	"Awohaam (IRE)"	"4.00"	"5.22"	"Maiden"	"7"	"10"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"14:15:00"	"2015-04-11"	"Newcastle"	"Bahamian Sunrise"	"1.50"	"2.68"	"Maiden"	"4"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"231"
"14:55:00"	"2015-04-05"	"Musselburgh"	"Bahamian C"	"2.75"	"4.67"	"Handicap"	"10"	"10"	"Garritty, Jack"	"Fahey, R A"	"4"	"158"
"17:00:00"	"2015-04-03"	"Musselburgh"	"Third Time Lucky (IRE)"	"0.73"	"1.77"	"Maiden"	"1"	"7"	"Hanagan, Paul"	"Fahey, R A"	"3"	"210"
"12:50:00"	"2014-11-05"	"Nottingham"	"Arcano Gold (IRE)"	"3.50"	"5.3"	"Maiden"	"1"	"17"	"Tudhope, Daniel"	"Fahey, R A"	"2"	"11"
"13:30:00"	"2014-11-04"	"Redcar"	"Brookes Bounty"	"1.75"	"3.25"	"Seller"	"1"	"11"	"Hanagan, Paul"	"Fahey, R A"	"4"	"24"
"13:30:00"	"2014-10-27"	"Leicester"	"Miss Van Gogh"	"3.00"	"4.3"	"Handicap Nursery"	"1"	"9"	"Hanagan, Paul"	"Fahey, R A"	"2"	"27"
"13:40:00"	"2014-10-25"	"Doncaster"	"Withernsea (IRE)"	"3.50"	"4.7"	"Handicap"	"1"	"9"	"Garritty, Jack"	"Fahey, R A"	"3"	"12"
"13:25:00"	"2014-10-18"	"Catterick"	"Spirit of Zeb (IRE)"	"1.38"	"2.54"	"Maiden"	"2"	"7"	"Hamilton, Tony"	"Fahey, R A"	"2"	"30"
"14:30:00"	"2014-10-11"	"Musselburgh"	"Brookes Bounty"	"4.00"	"6"	"Handicap Seller"	"7"	"12"	"Chaloner, G"	"Fahey, R A"	"4"	"23"
"13:55:00"	"2014-10-11"	"Musselburgh"	"Henrytheaeroplane (USA)"	"1.38"	"2.44"	"Maiden"	"1"	"8"	"Chaloner, G"	"Fahey, R A"	"2"	"22"
"14:50:00"	"2014-09-24"	"Redcar"	"Charlottes Secret"	"4.00"	"5.73"	"Handicap Nursery"	"9"	"16"	"Garritty, Jack"	"Fahey, R A"	"2"	"15"
"15:20:00"	"2014-09-21"	"Hamilton"	"Baccarat (IRE)"	"0.33"	"1.35"	"Non-Handicap"	"4"	"5"	"Chaloner, G"	"Fahey, R A"	"5"	"15"
"16:50:00"	"2014-09-19"	"Ayr"	"Mfiftythreedotcom (IRE)"	"1.88"	"3"	"Handicap"	"2"	"9"	"Chaloner, G"	"Fahey, R A"	"3"	"43"
"17:20:00"	"2014-09-14"	"Curragh"	"Realtra (IRE)"	"3.50"	"5"	"Non-Handicap"	"3"	"29"	"Hamilton, Tony"	"Fahey, R A"	"2"	"24"
"14:30:00"	"2014-09-11"	"Epsom"	"Thorkhill Star (IRE)"	"1.25"	"2.5"	"Maiden"	"2"	"11"	"Chaloner, G"	"Fahey, R A"	"2"	"10"
"14:20:00"	"2014-09-10"	"Carlisle"	"Intruder"	"2.00"	"3.15"	"Handicap Nursery"	"2"	"7"	"Hamilton, Tony"	"Fahey, R A"	"2"	"17"
"18:40:00"	"2014-09-05"	"Musselburgh"	"Ixelles Diamond (IRE)"	"2.25"	"3.95"	"Handicap"	"5"	"7"	"Garritty, Jack"	"Fahey, R A"	"3"	"10"
"15:15:00"	"2014-09-02"	"Hamilton"	"Quest Of Colour (IRE)"	"1.75"	"2.88"	"Handicap"	"1"	"8"	"Chaloner, G"	"Fahey, R A"	"3"	"34"
"17:40:00"	"2014-08-30"	"Chester"	"English Summer"	"3.33"	"4.6"	"Handicap"	"6"	"10"	"Garritty, Jack"	"Fahey, R A"	"7"	"27"
"16:00:00"	"2014-08-27"	"Carlisle"	"Bahamian C"	"3.50"	"4.95"	"Handicap"	"4"	"8"	"Chaloner, G"	"Fahey, R A"	"3"	"9"
"18:00:00"	"2014-08-23"	"Redcar"	"Bahamian Sunrise"	"0.67"	"1.76"	"Maiden"	"3"	"10"	"Hamilton, Tony"	"Fahey, R A"	"2"	"42"
"14:15:00"	"2014-08-17"	"Pontefract"	"Grandads World (IRE)"	"3.00"	"4.6"	"Maiden"	"1"	"8"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"17:05:00"	"2014-08-16"	"Newmarket (July)"	"Emerahldz (IRE)"	"2.00"	"3.19"	"Handicap"	"1"	"6"	"Garritty, Jack"	"Fahey, R A"	"3"	"8"
"15:45:00"	"2014-08-16"	"Chester"	"Lexis Hero (IRE)"	"2.50"	"3.9"	"Handicap"	"1"	"7"	"Nolan, D"	"Fahey, R A"	"6"	"18"
"18:40:00"	"2014-08-15"	"Catterick"	"Izzthatright (IRE)"	"1.63"	"2.83"	"Handicap Nursery"	"1"	"7"	"Garritty, Jack"	"Fahey, R A"	"2"	"12"
"18:10:00"	"2014-08-15"	"Catterick"	"Frosty Times (FR)"	"1.50"	"2.72"	"Seller"	"1"	"8"	"Hamilton, Tony"	"Fahey, R A"	"2"	"7"
"16:30:00"	"2014-08-15"	"Newbury"	"Withernsea (IRE)"	"3.50"	"4.63"	"Handicap"	"2"	"8"	"Nolan, D"	"Fahey, R A"	"3"	"28"
"18:05:00"	"2014-08-11"	"Ayr"	"Her Red Devil (IRE)"	"2.50"	"3.95"	"Handicap"	"2"	"6"	"Chaloner, G"	"Fahey, R A"	"3"	"15"
"16:00:00"	"2014-08-11"	"Ayr"	"Ingleby Symphony (IRE)"	"1.63"	"2.74"	"Handicap"	"1"	"9"	"Chaloner, G"	"Fahey, R A"	"4"	"2"
"15:05:00"	"2014-08-09"	"Newmarket (July)"	"Rene Mathis (GER)"	"1.75"	"2.89"	"Handicap"	"1"	"7"	"Nolan, D"	"Fahey, R A"	"4"	"14"
"15:10:00"	"2014-08-06"	"Pontefract"	"Imshivalla (IRE)"	"1.50"	"2.79"	"Handicap"	"1"	"4"	"Hamilton, Tony"	"Fahey, R A"	"3"	"19"
"14:05:00"	"2014-08-02"	"Goodwood"	"Tatlisu (IRE)"	"5.50"	"7.99"	"Handicap"	"3"	"18"	"Moore, Ryan"	"Fahey, R A"	"4"	"15"
"14:20:00"	"2014-07-29"	"Beverley"	"Rainford Glory (IRE)"	"0.91"	"2.12"	"Handicap Seller"	"3"	"9"	"Chaloner, G"	"Fahey, R A"	"4"	"15"
"17:00:00"	"2014-07-27"	"Carlisle"	"Her Red Devil (IRE)"	"1.75"	"2.96"	"Handicap"	"3"	"6"	"Chaloner, G"	"Fahey, R A"	"3"	"10"
"19:55:00"	"2014-07-23"	"Leicester"	"Dolphin Village (IRE)"	"1.50"	"2.65"	"Handicap"	"1"	"5"	"Chaloner, G"	"Fahey, R A"	"4"	"36"
"17:25:00"	"2014-07-19"	"Ripon"	"Mccarthy Mor (IRE)"	"3.50"	"5.48"	"Handicap Maiden"	"4"	"7"	"Chaloner, G"	"Fahey, R A"	"3"	"22"
"17:30:00"	"2014-07-14"	"Ayr"	"Rainford Glory (IRE)"	"3.00"	"4.1"	"Handicap"	"3"	"12"	"Bell, Samantha"	"Fahey, R A"	"4"	"10"
"15:00:00"	"2014-07-14"	"Ayr"	"Ewell Place (IRE)"	"2.50"	"3.79"	"Handicap"	"3"	"7"	"McDonald, P J"	"Fahey, R A"	"5"	"30"
"16:35:00"	"2014-07-12"	"Chester"	"Innocent Touch (IRE)"	"2.75"	"4.22"	"Handicap"	"2"	"7"	"Nolan, D"	"Fahey, R A"	"3"	"15"
"14:50:00"	"2014-07-12"	"Chester"	"Pushkin Museum (IRE)"	"2.00"	"3.35"	"Handicap"	"2"	"9"	"Nolan, D"	"Fahey, R A"	"3"	"15"
"17:10:00"	"2014-07-11"	"York"	"Shot In The Sun (IRE)"	"2.00"	"3.25"	"Handicap"	"6"	"8"	"Chaloner, G"	"Fahey, R A"	"3"	"35"
"17:30:00"	"2014-07-10"	"Newmarket (July)"	"Arctic Feeling (IRE)"	"5.00"	"7.01"	"Handicap"	"6"	"11"	"Hanagan, Paul"	"Fahey, R A"	"6"	"14"
"19:40:00"	"2014-07-05"	"Carlisle"	"Ixelles Diamond (IRE)"	"3.00"	"4.3"	"Handicap"	"4"	"6"	"Nolan, D"	"Fahey, R A"	"3"	"46"
"16:50:00"	"2014-07-05"	"Beverley"	"Miss Lucy Jane"	"1.50"	"2.76"	"Handicap"	"1"	"14"	"Chaloner, G"	"Fahey, R A"	"3"	"11"
"20:00:00"	"2014-07-04"	"Beverley"	"Kalahari Kingdom (IRE)"	"2.75"	"4.03"	"Handicap"	"5"	"8"	"Hamilton, Tony"	"Fahey, R A"	"3"	"17"
"16:30:00"	"2014-06-28"	"Chester"	"English Summer"	"2.00"	"3.25"	"Handicap"	"1"	"5"	"Nolan, D"	"Fahey, R A"	"7"	"14"
"15:50:00"	"2014-06-28"	"Newcastle"	"Angel Gabrial (IRE)"	"4.00"	"5.82"	"Handicap"	"1"	"19"	"Chaloner, G"	"Fahey, R A"	"5"	"52"
"21:20:00"	"2014-06-27"	"Newcastle"	"Skyes The Limit"	"1.75"	"3.01"	"Handicap"	"5"	"8"	"Chaloner, G"	"Fahey, R A"	"3"	"27"
"20:50:00"	"2014-06-27"	"Newcastle"	"Diamond Blue"	"3.50"	"5.1"	"Handicap"	"2"	"13"	"Chaloner, G"	"Fahey, R A"	"6"	"8"
"18:10:00"	"2014-06-27"	"Newcastle"	"Alquimia (IRE)"	"1.63"	"2.77"	"Non-Handicap"	"3"	"5"	"Chaloner, G"	"Fahey, R A"	"3"	"14"
"17:50:00"	"2014-06-27"	"Doncaster"	"Innocent Touch (IRE)"	"1.88"	"3.01"	"Handicap"	"1"	"10"	"Hamilton, Tony"	"Fahey, R A"	"3"	"20"
"20:50:00"	"2014-06-26"	"Hamilton"	"Khelman (IRE)"	"1.63"	"2.78"	"Handicap"	"1"	"5"	"Chaloner, G"	"Fahey, R A"	"4"	"15"
"19:50:00"	"2014-06-26"	"Hamilton"	"Flycatcher (IRE)"	"1.00"	"2.17"	"Handicap"	"2"	"7"	"Chaloner, G"	"Fahey, R A"	"3"	"9"
"15:00:00"	"2014-06-26"	"Newcastle"	"Third Time Lucky (IRE)"	"2.75"	"5"	"Maiden"	"3"	"10"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"19:40:00"	"2014-06-17"	"Nottingham"	"Kalahari Kingdom (IRE)"	"2.50"	"3.93"	"Handicap"	"1"	"11"	"Hamilton, Tony"	"Fahey, R A"	"3"	"14"
"16:10:00"	"2014-06-17"	"Thirsk"	"Flycatcher (IRE)"	"1.63"	"2.76"	"Handicap"	"1"	"5"	"Chaloner, G"	"Fahey, R A"	"3"	"18"
"17:45:00"	"2014-06-16"	"Carlisle"	"Emerahldz (IRE)"	"3.33"	"5"	"Handicap"	"1"	"10"	"Bell, Samantha"	"Fahey, R A"	"3"	"17"
"16:50:00"	"2014-06-15"	"Doncaster"	"Simply Shining (IRE)"	"5.50"	"8.23"	"Handicap"	"8"	"14"	"Moore, Ryan"	"Fahey, R A"	"4"	"20"
"16:10:00"	"2014-06-14"	"Musselburgh"	"Ewell Place (IRE)"	"2.00"	"3.2"	"Handicap"	"3"	"8"	"Bell, Samantha"	"Fahey, R A"	"5"	"12"
"15:10:00"	"2014-06-14"	"Bath"	"Rainford Glory (IRE)"	"2.25"	"3.8"	"Handicap"	"7"	"9"	"Fortune, Jimmy"	"Fahey, R A"	"4"	"15"
"15:40:00"	"2014-06-13"	"York"	"Dusky Queen (IRE)"	"5.00"	"7"	"Handicap"	"3"	"15"	"Moore, Ryan"	"Fahey, R A"	"4"	"28"
"19:40:00"	"2014-06-11"	"Hamilton"	"Khelman (IRE)"	"3.00"	"4.34"	"Handicap"	"2"	"7"	"Chaloner, G"	"Fahey, R A"	"4"	"18"
"18:15:00"	"2014-06-02"	"Carlisle"	"Ewell Place (IRE)"	"1.38"	"2.47"	"Handicap"	"2"	"6"	"Bell, Samantha"	"Fahey, R A"	"5"	"9"
"15:50:00"	"2014-05-31"	"Haydock"	"Parbold (IRE)"	"1.25"	"2.41"	"Non-Handicap"	"3"	"7"	"Smullen, P J"	"Fahey, R A"	"3"	"14"
"14:50:00"	"2014-05-31"	"York"	"Alben Star (IRE)"	"6.00"	"8.4"	"Handicap"	"13"	"18"	"Hamilton, Tony"	"Fahey, R A"	"6"	"27"
"14:40:00"	"2014-05-31"	"Haydock"	"Garswood"	"2.75"	"3.85"	"Non-Handicap"	"4"	"9"	"Smullen, P J"	"Fahey, R A"	"4"	"36"
"16:50:00"	"2014-05-30"	"Newmarket (July)"	"Flycatcher (IRE)"	"2.25"	"3.38"	"Non-Handicap"	"2"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"27"
"14:20:00"	"2014-05-27"	"Redcar"	"Flatcapper (IRE)"	"1.75"	"2.95"	"Maiden"	"3"	"7"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"17:25:00"	"2014-05-24"	"Beverley"	"Ewell Place (IRE)"	"2.75"	"4"	"Handicap"	"2"	"11"	"Nolan, D"	"Fahey, R A"	"5"	"28"
"14:55:00"	"2014-05-24"	"Goodwood"	"Supplicant"	"3.00"	"4.83"	"Handicap"	"6"	"10"	"Fallon, K"	"Fahey, R A"	"3"	"42"
"18:40:00"	"2014-05-23"	"Musselburgh"	"Elusive Epona (USA)"	"1.75"	"3"	"Maiden"	"1"	"5"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"16:35:00"	"2014-05-22"	"Ayr"	"Ingleby Symphony (IRE)"	"2.25"	"3.65"	"Handicap"	"5"	"9"	"Hamilton, Tony"	"Fahey, R A"	"4"	"17"
"14:50:00"	"2014-05-22"	"Ayr"	"Foxy Clarets (IRE)"	"2.00"	"2.98"	"Handicap"	"2"	"7"	"Hamilton, Tony"	"Fahey, R A"	"3"	"22"
"16:50:00"	"2014-05-20"	"Newcastle"	"Farlow (IRE)"	"2.00"	"3.2"	"Handicap"	"3"	"10"	"Hamilton, Tony"	"Fahey, R A"	"6"	"17"
"16:10:00"	"2014-05-18"	"Ripon"	"Manchestar"	"3.50"	"5.4"	"Handicap"	"9"	"12"	"Mathers, Patrick"	"Fahey, R A"	"4"	"27"
"18:25:00"	"2014-05-17"	"Doncaster"	"Royal Connoisseur (IRE)"	"3.00"	"4.26"	"Maiden"	"6"	"9"	"Nolan, D"	"Fahey, R A"	"3"	"19"
"14:55:00"	"2014-05-17"	"Newmarket (Rowley)"	"Parbold (IRE)"	"3.00"	"4.3"	"Non-Handicap"	"4"	"10"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"31"
"16:25:00"	"2014-05-16"	"York"	"Dusky Queen (IRE)"	"2.75"	"4.19"	"Handicap"	"1"	"11"	"Moore, Ryan"	"Fahey, R A"	"4"	"34"
