RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:30:00"	"2019-11-22"	"Newcastle"	"Gowanbuster"	"11.00"	"14"	"Handicap"	"10"	"11"	"Mulrennan, Paul"	"Corbett, Mrs Susan"	"4"	"186"
"16:05:00"	"2019-11-21"	"Newcastle"	"Good Effort (IRE)"	"3.33"	"4.8"	"Handicap"	"2"	"11"	"Curtis, B A"	"Mohammed, Ismail"	"4"	"47"
"16:05:00"	"2019-11-21"	"Newcastle"	"Harrys Bar"	"3.00"	"5.32"	"Handicap"	"3"	"11"	"Marquand, Tom"	"Fanshawe, J R"	"4"	"54"
"16:05:00"	"2019-11-21"	"Newcastle"	"Abel Handy (IRE)"	"28.00"	"37.09"	"Handicap"	"4"	"11"	"Sullivan, James P"	"Carroll, D"	"4"	"49"
"16:05:00"	"2019-11-21"	"Newcastle"	"Savalas (IRE)"	"33.00"	"39.89"	"Handicap"	"5"	"11"	"Davis, Sean"	"Cowell, R M H"	"4"	"41"
"16:05:00"	"2019-11-21"	"Newcastle"	"Primos Comet"	"14.00"	"16"	"Handicap"	"8"	"11"	"Dennis, Phil"	"Goldie, J S"	"4"	"110"
"20:05:00"	"2019-11-08"	"Newcastle"	"Jeffrey Harris"	"11.00"	"13.5"	"Handicap"	"1"	"14"	"Madden, C J"	"Goldie, J S"	"4"	"32"
"20:05:00"	"2019-11-08"	"Newcastle"	"Mable Lee (IRE)"	"28.00"	"32.11"	"Handicap"	"12"	"14"	"Lee, G"	"Smart, B"	"4"	"155"
"20:05:00"	"2019-11-08"	"Newcastle"	"Moonlit Sands (IRE)"	"22.00"	"26"	"Handicap"	"13"	"14"	"Robinson, Ben"	"Ellison, B"	"4"	"10"
"19:35:00"	"2019-11-08"	"Newcastle"	"Chloellie"	"3.50"	"4.92"	"Handicap"	"7"	"12"	"Muscutt, D"	"Jenkins, J R"	"4"	"23"
"19:35:00"	"2019-11-08"	"Newcastle"	"Strawberryandcream"	"10.00"	"12.41"	"Handicap"	"10"	"12"	"McDonald, P J"	"Bethell, J D"	"4"	"39"
"19:05:00"	"2019-11-08"	"Newcastle"	"Gavi Di Gavi (IRE)"	"2.75"	"4.29"	"Handicap"	"2"	"13"	"Queally, T P"	"King, A"	"4"	"37"
"19:05:00"	"2019-11-08"	"Newcastle"	"I Know How (IRE)"	"16.00"	"23"	"Handicap"	"4"	"13"	"Stott, Kevin"	"Camacho, Miss J A"	"4"	"28"
"19:05:00"	"2019-11-08"	"Newcastle"	"Rock Boy Grey (IRE)"	"5.50"	"8.92"	"Handicap"	"5"	"13"	"Mullen, Andrew"	"Loughnane, Daniel Mark"	"4"	"16"
"19:05:00"	"2019-11-08"	"Newcastle"	"Mi Capricho (IRE)"	"22.00"	"26.47"	"Handicap"	"11"	"13"	"Rodriguez, Callum"	"Dalgleish, Keith"	"4"	"179"
"19:05:00"	"2019-11-08"	"Newcastle"	"Global Exceed"	"22.00"	"30"	"Handicap"	"12"	"13"	"Tutty, Gemma"	"Tutty, Mrs K J"	"4"	"7"
"18:35:00"	"2019-11-08"	"Newcastle"	"Proceeding"	"1.38"	"2.52"	"Handicap"	"1"	"12"	"Fanning, Joe"	"Waggott, Miss Tracy"	"4"	"4"
"18:35:00"	"2019-11-08"	"Newcastle"	"Troop"	"3.33"	"5.1"	"Handicap"	"3"	"12"	"Davis, Sean"	"Duffield, Mrs A"	"4"	"9"
"18:35:00"	"2019-11-08"	"Newcastle"	"Spark of War (IRE)"	"12.00"	"15"	"Handicap"	"4"	"12"	"Rodriguez, Callum"	"Dalgleish, Keith"	"4"	"19"
"18:35:00"	"2019-11-08"	"Newcastle"	"Tarnhelm"	"33.00"	"48.67"	"Handicap"	"5"	"12"	"Pindar, Rhonda"	"Storey, W"	"4"	"4"
"18:35:00"	"2019-11-08"	"Newcastle"	"Puchita (IRE)"	"25.00"	"32.98"	"Handicap"	"8"	"12"	"Hardie, Cameron"	"Brittain, Antony"	"4"	"9"
"16:35:00"	"2019-11-08"	"Newcastle"	"Star Shield"	"5.50"	"7.2"	"Handicap"	"6"	"14"	"Nolan, D"	"OMeara, D"	"4"	"34"
"16:35:00"	"2019-11-08"	"Newcastle"	"First Response"	"11.00"	"12.15"	"Handicap"	"7"	"14"	"Eaves, Tom"	"Stubbs, Mrs L"	"4"	"17"
"16:35:00"	"2019-11-08"	"Newcastle"	"Tangled (IRE)"	"6.00"	"7.8"	"Handicap"	"9"	"14"	"Tutty, Gemma"	"Tutty, Mrs K J"	"4"	"30"
"16:35:00"	"2019-11-08"	"Newcastle"	"Saisons Dor (IRE)"	"11.00"	"13"	"Handicap"	"10"	"14"	"Payton, Owen"	"OKeeffe, Jedd"	"4"	"30"
"16:35:00"	"2019-11-08"	"Newcastle"	"Queens Sargent (FR)"	"20.00"	"24"	"Handicap"	"11"	"14"	"Gray, S A"	"Ryan, K A"	"4"	"28"
"20:00:00"	"2019-11-01"	"Newcastle"	"Red Allure"	"5.00"	"6.01"	"Handicap"	"9"	"13"	"Eaves, Tom"	"Mullineaux, M"	"4"	"25"
"19:30:00"	"2019-11-01"	"Newcastle"	"Harvest Day"	"4.00"	"5.6"	"Handicap"	"9"	"13"	"ONeill, Ger"	"Easterby, M W"	"4"	"30"
"19:30:00"	"2019-11-01"	"Newcastle"	"Ideal Candy (IRE)"	"28.00"	"38"	"Handicap"	"11"	"13"	"Tutty, Gemma"	"Tutty, Mrs K J"	"4"	"14"
"16:15:00"	"2019-11-01"	"Newcastle"	"Gottardo (IRE)"	"14.00"	"16.15"	"Handicap"	"2"	"13"	"Doyle, Hollie"	"Dunlop, E A L"	"4"	"18"
"16:15:00"	"2019-11-01"	"Newcastle"	"Global Exceed"	"25.00"	"34"	"Handicap"	"12"	"13"	"Tutty, Gemma"	"Tutty, Mrs K J"	"4"	"11"
"15:45:00"	"2019-11-01"	"Newcastle"	"Jonboy"	"33.00"	"38.22"	"Handicap"	"2"	"13"	"Redmond, D M"	"Brown, D H"	"4"	"463"
"15:45:00"	"2019-11-01"	"Newcastle"	"Global Humor (USA)"	"16.00"	"21.97"	"Handicap"	"4"	"13"	"Robinson, Ben"	"Goldie, J S"	"4"	"55"
"15:45:00"	"2019-11-01"	"Newcastle"	"Choosey (IRE)"	"22.00"	"28.7"	"Handicap"	"12"	"13"	"ONeill, Ger"	"Easterby, M W"	"4"	"29"
"20:30:00"	"2019-10-25"	"Newcastle"	"The Retriever (IRE)"	"5.00"	"6.8"	"Handicap"	"4"	"12"	"Lee, G"	"Hammond, Micky"	"4"	"18"
"20:30:00"	"2019-10-25"	"Newcastle"	"Tarnhelm"	"8.50"	"11.5"	"Handicap"	"5"	"12"	"Pindar, Rhonda"	"Storey, W"	"4"	"10"
"20:30:00"	"2019-10-25"	"Newcastle"	"High Fort (IRE)"	"7.00"	"8.78"	"Handicap"	"9"	"12"	"Lee, Clifford"	"McLintock, Karen"	"4"	"18"
"17:20:00"	"2019-10-22"	"Newcastle"	"Mr Greenlight"	"9.00"	"12"	"Handicap"	"11"	"14"	"Allan, David"	"Easterby, T D"	"4"	"7"
"16:20:00"	"2019-10-22"	"Newcastle"	"First Response"	"7.00"	"9.25"	"Non-Handicap"	"1"	"7"	"Hamilton, Tony"	"Stubbs, Mrs L"	"4"	"33"
"16:20:00"	"2019-10-22"	"Newcastle"	"Blindingly (GER)"	"7.50"	"9.53"	"Non-Handicap"	"6"	"7"	"Mulrennan, Paul"	"Haslam, B M R"	"4"	"20"
"15:10:00"	"2019-10-22"	"Newcastle"	"Buridan (FR)"	"14.00"	"18"	"Handicap Claimer"	"1"	"14"	"Levey, S M"	"Hannon (Jnr), Richard"	"4"	"80"
"15:10:00"	"2019-10-22"	"Newcastle"	"Lucky Lucky Man (IRE)"	"28.00"	"36"	"Handicap Claimer"	"8"	"14"	"Sullivan, James P"	"Fahey, R A"	"4"	"32"
"15:10:00"	"2019-10-22"	"Newcastle"	"Staxton"	"2.75"	"4.11"	"Handicap Claimer"	"13"	"14"	"Allan, David"	"Easterby, T D"	"4"	"10"
"20:05:00"	"2019-10-18"	"Newcastle"	"Cameo Star (IRE)"	"16.00"	"17.72"	"Handicap"	"1"	"14"	"Davis, Sean"	"Fahey, R A"	"4"	"3"
"20:05:00"	"2019-10-18"	"Newcastle"	"Billy Wedge"	"4.50"	"5.93"	"Handicap"	"5"	"14"	"McHugh, B"	"Waggott, Miss Tracy"	"4"	"11"
"20:05:00"	"2019-10-18"	"Newcastle"	"Dawn Breaking"	"12.00"	"15.51"	"Handicap"	"6"	"14"	"Dennis, Phil"	"Whitaker, R M"	"4"	"14"
"20:05:00"	"2019-10-18"	"Newcastle"	"Gorgeous General"	"20.00"	"27"	"Handicap"	"9"	"14"	"Mulrennan, Paul"	"Mullaney, L A"	"4"	"21"
"20:05:00"	"2019-10-18"	"Newcastle"	"Christmas Night"	"16.00"	"21.38"	"Handicap"	"12"	"14"	"Shaw, Harrison"	"Pears, Ollie"	"4"	"27"
"19:35:00"	"2019-10-18"	"Newcastle"	"Home Before Dusk"	"2.50"	"4"	"Handicap"	"1"	"14"	"Sanderson, Benjamin"	"Dalgleish, Keith"	"4"	"7"
"19:35:00"	"2019-10-18"	"Newcastle"	"Ideal Candy (IRE)"	"100.00"	"150"	"Handicap"	"7"	"14"	"Tutty, Gemma"	"Tutty, Mrs K J"	"4"	"32"
"19:35:00"	"2019-10-18"	"Newcastle"	"Elixsoft (IRE)"	"28.00"	"34.26"	"Handicap"	"10"	"14"	"Curtis, B A"	"Fell, R / Murray, S"	"4"	"23"
"19:35:00"	"2019-10-18"	"Newcastle"	"Dubai Acclaim (IRE)"	"12.00"	"14.96"	"Handicap"	"13"	"14"	"Davis, Sean"	"Fahey, R A"	"4"	"24"
"19:05:00"	"2019-10-18"	"Newcastle"	"Final Go"	"7.50"	"9.46"	"Handicap"	"13"	"13"	"James, S H"	"Tuer, Grant"	"4"	"21"
"17:35:00"	"2019-10-18"	"Newcastle"	"Troop"	"3.00"	"4.72"	"Handicap"	"2"	"14"	"Norton, Francis"	"Duffield, Mrs A"	"4"	"11"
"20:30:00"	"2019-10-11"	"Newcastle"	"Home Before Dusk"	"3.00"	"4.9"	"Handicap"	"1"	"13"	"Rodriguez, Callum"	"Dalgleish, Keith"	"4"	"14"
"20:30:00"	"2019-10-11"	"Newcastle"	"Stoney Lane"	"14.00"	"18.75"	"Handicap"	"3"	"13"	"Dennis, Phil"	"Whitaker, R M"	"4"	"15"
"20:30:00"	"2019-10-11"	"Newcastle"	"So Macho (IRE)"	"33.00"	"44"	"Handicap"	"10"	"13"	"James, S H"	"Tuer, Grant"	"4"	"24"
"20:00:00"	"2019-10-11"	"Newcastle"	"Dont Jump George (IRE)"	"5.00"	"7.3"	"Maiden"	"4"	"9"	"Ryan, Rossa"	"Lycett, Shaun"	"4"	"25"
"20:00:00"	"2019-10-11"	"Newcastle"	"Extrodinair"	"2.50"	"4.1"	"Maiden"	"7"	"9"	"Dawson, R"	"Chapple-Hyam, Jane"	"4"	"22"
"18:30:00"	"2019-10-11"	"Newcastle"	"My Town Chicago (USA)"	"10.00"	"12.89"	"Handicap"	"7"	"13"	"Hansen, Thore"	"Frost, Kevin"	"4"	"16"
"18:30:00"	"2019-10-11"	"Newcastle"	"I Know How (IRE)"	"6.00"	"8.17"	"Handicap"	"8"	"13"	"Shaw, Harrison"	"Camacho, Miss J A"	"4"	"30"
"18:30:00"	"2019-10-11"	"Newcastle"	"Mochalov"	"8.00"	"10.08"	"Handicap"	"12"	"13"	"Keenan, Darragh"	"Chapple-Hyam, Jane"	"4"	"8"
"19:55:00"	"2019-10-09"	"Newcastle"	"Fennaan (IRE)"	"5.50"	"7.2"	"Handicap"	"1"	"14"	"Curtis, B A"	"Makin, Phillip"	"4"	"31"
"19:55:00"	"2019-10-09"	"Newcastle"	"Saisons Dor (IRE)"	"40.00"	"60"	"Handicap"	"3"	"14"	"Payton, Owen"	"OKeeffe, Jedd"	"4"	"22"
"19:25:00"	"2019-10-09"	"Newcastle"	"Chookie Dunedin"	"12.00"	"14.55"	"Handicap"	"10"	"14"	"Eaves, Tom"	"Dalgleish, Keith"	"4"	"41"
"20:25:00"	"2019-10-02"	"Newcastle"	"Cuppacoco"	"18.00"	"21.23"	"Handicap"	"2"	"14"	"Norton, Francis"	"Duffield, Mrs A"	"4"	"29"
"20:25:00"	"2019-10-02"	"Newcastle"	"Paco Escostar"	"7.50"	"9"	"Handicap"	"9"	"14"	"Robinson, Ben"	"Camacho, Miss J A"	"4"	"22"
"20:25:00"	"2019-10-02"	"Newcastle"	"Arnoul Of Metz"	"11.00"	"12.63"	"Handicap"	"10"	"14"	"Hogan, D E"	"Spiller, Henry"	"4"	"18"
"18:25:00"	"2019-10-02"	"Newcastle"	"Harvest Day"	"3.00"	"4.2"	"Handicap"	"2"	"8"	"ONeill, Ger"	"Easterby, M W"	"4"	"16"
"18:25:00"	"2019-10-02"	"Newcastle"	"Blindingly (GER)"	"1.50"	"2.52"	"Handicap"	"5"	"8"	"Russell, Harry"	"Haslam, B M R"	"4"	"4"
"20:30:00"	"2019-09-27"	"Newcastle"	"Final Go"	"6.00"	"9.14"	"Handicap"	"2"	"9"	"James, S H"	"Tuer, Grant"	"4"	"20"
"20:30:00"	"2019-09-27"	"Newcastle"	"Stewardess (IRE)"	"14.00"	"20.96"	"Handicap"	"8"	"9"	"Nolan, D"	"Fahey, R A"	"4"	"20"
"19:30:00"	"2019-09-27"	"Newcastle"	"Billy Wedge"	"12.00"	"14.14"	"Handicap"	"2"	"13"	"McHugh, B"	"Waggott, Miss Tracy"	"4"	"11"
"19:30:00"	"2019-09-27"	"Newcastle"	"The Bull (IRE)"	"6.50"	"8.37"	"Handicap"	"3"	"13"	"Mulrennan, Paul"	"Haslam, B M R"	"4"	"21"
"19:30:00"	"2019-09-27"	"Newcastle"	"Fard"	"2.25"	"3.5"	"Handicap"	"9"	"13"	"Muir, Paula"	"Fell, R / Murray, S"	"4"	"7"
"19:30:00"	"2019-09-27"	"Newcastle"	"Hippeia (IRE)"	"28.00"	"32.13"	"Handicap"	"12"	"13"	"Redmond, D M"	"Mullaney, L A"	"4"	"2"
"19:00:00"	"2019-09-27"	"Newcastle"	"Jalaad (IRE)"	"5.00"	"6.8"	"Handicap"	"1"	"12"	"Queally, T P"	"Suroor, Saeed Bin"	"4"	"56"
"19:00:00"	"2019-09-27"	"Newcastle"	"Home Before Dusk"	"5.00"	"6.4"	"Handicap"	"2"	"12"	"Rodriguez, Callum"	"Dalgleish, Keith"	"4"	"10"
"18:30:00"	"2019-09-27"	"Newcastle"	"Global Exceed"	"25.00"	"32"	"Handicap"	"3"	"9"	"Tutty, Gemma"	"Tutty, Mrs K J"	"4"	"73"
"18:30:00"	"2019-09-27"	"Newcastle"	"Al Ozzdi"	"2.00"	"3.34"	"Handicap"	"6"	"9"	"Morris, Luke"	"Fell, R / Murray, S"	"4"	"7"
"18:30:00"	"2019-09-27"	"Newcastle"	"Fitzrovia"	"10.00"	"13.33"	"Handicap"	"8"	"9"	"McHugh, B"	"De Giles, Ed"	"4"	"10"
"18:30:00"	"2019-09-27"	"Newcastle"	"Crash Helmet"	"50.00"	"59.07"	"Handicap"	"9"	"9"	"Mulrennan, Paul"	"Hammond, Micky"	"4"	"40"
"18:00:00"	"2019-09-27"	"Newcastle"	"Gorgeous General"	"2.50"	"3.95"	"Handicap"	"3"	"12"	"Kirrane, Sean"	"Mullaney, L A"	"4"	"10"
"20:15:00"	"2019-09-25"	"Newcastle"	"Aliento"	"6.00"	"8.6"	"Handicap"	"7"	"9"	"Rodriguez, Callum"	"Dods, M"	"4"	"9"
"19:15:00"	"2019-09-25"	"Newcastle"	"Troop"	"7.50"	"9.77"	"Handicap"	"3"	"14"	"Norton, Francis"	"Duffield, Mrs A"	"4"	"50"
"20:20:00"	"2019-09-20"	"Newcastle"	"Fard"	"1.63"	"3"	"Handicap"	"1"	"13"	"Muir, Paula"	"Fell, R / Murray, S"	"4"	"4"
"20:20:00"	"2019-09-20"	"Newcastle"	"Kellington Kitty (USA)"	"14.00"	"17.38"	"Handicap"	"8"	"13"	"Morris, Luke"	"Murphy, Mike"	"4"	"15"
"20:20:00"	"2019-09-20"	"Newcastle"	"Ingleby Molly (IRE)"	"7.00"	"9"	"Handicap"	"11"	"13"	"Shaw, Harrison"	"Ward, Jason"	"4"	"32"
"20:20:00"	"2019-09-20"	"Newcastle"	"Viking Way (IRE)"	"9.00"	"11.8"	"Handicap"	"13"	"13"	"Mitchell, Jack"	"Williams, Olly"	"4"	"45"
"19:20:00"	"2019-09-20"	"Newcastle"	"Blindingly (GER)"	"5.00"	"6.66"	"Handicap"	"1"	"14"	"Shaw, Harrison"	"Haslam, B M R"	"4"	"42"
"19:20:00"	"2019-09-20"	"Newcastle"	"Al Ozzdi"	"11.00"	"14.5"	"Handicap"	"2"	"14"	"Egan, David"	"Fell, R / Murray, S"	"4"	"101"
"19:20:00"	"2019-09-20"	"Newcastle"	"Rock Boy Grey (IRE)"	"4.50"	"6"	"Handicap"	"4"	"14"	"Donohoe, Stephen"	"Loughnane, Daniel Mark"	"4"	"21"
"19:20:00"	"2019-09-20"	"Newcastle"	"Black Friday"	"4.50"	"6.04"	"Handicap"	"6"	"14"	"Beasley, Connor"	"McLintock, Karen"	"4"	"21"
"19:20:00"	"2019-09-20"	"Newcastle"	"Supaulette (IRE)"	"28.00"	"36"	"Handicap"	"14"	"14"	"Fentiman, Duran"	"Easterby, T D"	"4"	"33"
"20:30:00"	"2019-09-17"	"Newcastle"	"Gorgeous General"	"9.00"	"10.03"	"Handicap"	"3"	"13"	"Dennis, Phil"	"Mullaney, L A"	"4"	"22"
"20:30:00"	"2019-09-17"	"Newcastle"	"Alqaab"	"9.00"	"11.39"	"Handicap"	"9"	"13"	"Garritty, Jack"	"Carr, Mrs R A"	"4"	"24"
"19:30:00"	"2019-09-17"	"Newcastle"	"Tum Tum"	"33.00"	"42.75"	"Handicap"	"1"	"13"	"Eaves, Tom"	"Herrington,M "	"4"	"38"
"19:30:00"	"2019-09-17"	"Newcastle"	"Home Before Dusk"	"4.00"	"5.26"	"Handicap"	"2"	"13"	"Tudhope, Daniel"	"Dalgleish, Keith"	"4"	"11"
"19:30:00"	"2019-09-17"	"Newcastle"	"Fitzrovia"	"22.00"	"26"	"Handicap"	"7"	"13"	"McHugh, B"	"De Giles, Ed"	"4"	"42"
"19:30:00"	"2019-09-17"	"Newcastle"	"Cameo Star (IRE)"	"10.00"	"13.41"	"Handicap"	"8"	"13"	"Davis, Sean"	"Fahey, R A"	"4"	"19"
"16:55:00"	"2019-09-06"	"Newcastle"	"The Bull (IRE)"	"5.50"	"7.48"	"Handicap"	"4"	"13"	"Mullen, Andrew"	"Haslam, B M R"	"4"	"7"
"20:45:00"	"2019-08-30"	"Newcastle"	"The Bull (IRE)"	"7.00"	"10.5"	"Handicap"	"5"	"13"	"Mullen, Andrew"	"Haslam, B M R"	"4"	"22"
"20:15:00"	"2019-08-30"	"Newcastle"	"Black Friday"	"3.50"	"5.52"	"Handicap"	"5"	"11"	"Morris, Luke"	"McLintock, Karen"	"4"	"17"
"20:35:00"	"2019-08-08"	"Newcastle"	"The Bull (IRE)"	"5.50"	"7.73"	"Handicap"	"4"	"14"	"Mullen, Andrew"	"Haslam, B M R"	"4"	"28"
"20:35:00"	"2019-08-08"	"Newcastle"	"Tarnhelm"	"6.50"	"8.12"	"Handicap"	"9"	"14"	"Francis, Isobel"	"Storey, W"	"4"	"3"
"18:00:00"	"2019-08-08"	"Newcastle"	"Cameo Star (IRE)"	"18.00"	"26"	"Handicap"	"3"	"14"	"Davis, Sean"	"Fahey, R A"	"4"	"17"
"18:00:00"	"2019-08-08"	"Newcastle"	"Global Humor (USA)"	"3.50"	"4.87"	"Handicap"	"8"	"14"	"Beasley, Connor"	"Davidson, Tristan"	"4"	"192"
"20:30:00"	"2019-05-03"	"Newcastle"	"Gowanbuster"	"2.25"	"3.55"	"Handicap"	"2"	"9"	"Mulrennan, Paul"	"Corbett, Mrs Susan"	"4"	"3"
"20:30:00"	"2019-05-03"	"Newcastle"	"Bibbidibobbidiboo (IRE)"	"28.00"	"41.66"	"Handicap"	"7"	"9"	"Eaves, Tom"	"Duffield, Mrs A"	"4"	"164"
"20:00:00"	"2019-05-03"	"Newcastle"	"Citron Major"	"25.00"	"30"	"Handicap"	"7"	"7"	"Mullen, Andrew"	"Tinkler, N"	"4"	"210"
"20:15:00"	"2019-04-30"	"Newcastle"	"Gowanbuster"	"3.33"	"4.9"	"Handicap"	"1"	"8"	"McDonald, P J"	"Corbett, Mrs Susan"	"4"	"10"
"20:15:00"	"2019-04-30"	"Newcastle"	"I Know How (IRE)"	"7.50"	"9.82"	"Handicap"	"6"	"8"	"Mulrennan, Paul"	"Camacho, Miss J A"	"4"	"17"
"19:40:00"	"2019-04-30"	"Newcastle"	"Tum Tum"	"9.00"	"12.5"	"Handicap"	"1"	"10"	"Eaves, Tom"	"Herrington,M "	"4"	"27"
"19:40:00"	"2019-04-30"	"Newcastle"	"Farhh Away"	"20.00"	"27.09"	"Handicap"	"2"	"10"	"Beasley, Connor"	"Dods, M"	"4"	"21"
"19:40:00"	"2019-04-30"	"Newcastle"	"Elixsoft (IRE)"	"9.00"	"13"	"Handicap"	"3"	"10"	"Lee, G"	"Fell, R / Murray, S"	"4"	"13"
"19:40:00"	"2019-04-30"	"Newcastle"	"Kingdom Brunel"	"1.50"	"2.77"	"Handicap"	"5"	"10"	"Tudhope, Daniel"	"OMeara, D"	"4"	"188"
"19:40:00"	"2019-04-30"	"Newcastle"	"Blindingly (GER)"	"4.50"	"6.2"	"Handicap"	"7"	"10"	"Mullen, Andrew"	"Haslam, B M R"	"4"	"13"
"19:40:00"	"2019-04-30"	"Newcastle"	"Intense Pleasure (IRE)"	"14.00"	"18"	"Handicap"	"10"	"10"	"Sullivan, James P"	"Carr, Mrs R A"	"4"	"22"
"17:20:00"	"2019-04-30"	"Newcastle"	"Algaffaal (USA)"	"14.00"	"17.5"	"Handicap"	"1"	"8"	"Robinson, Ben"	"Ellison, B"	"4"	"19"
"16:45:00"	"2019-04-30"	"Newcastle"	"Shes Royal"	"8.00"	"12.41"	"Handicap"	"1"	"14"	"Russell, Harry"	"Smart, B"	"4"	"178"
"16:45:00"	"2019-04-30"	"Newcastle"	"Odds On Oli"	"7.00"	"10.5"	"Handicap"	"11"	"14"	"Harris, Russell"	"Fahey, R A"	"4"	"123"
"16:55:00"	"2019-04-19"	"Newcastle"	"Burford Brown"	"3.00"	"4.49"	"Handicap"	"5"	"12"	"Mosse, G"	"Cowell, R M H"	"4"	"192"
"16:55:00"	"2019-04-19"	"Newcastle"	"Tathmeen (IRE)"	"7.00"	"8.19"	"Handicap"	"6"	"12"	"Hardie, Cameron"	"Brittain, Antony"	"4"	"21"
"16:55:00"	"2019-04-19"	"Newcastle"	"Marietta Robusti (IRE)"	"100.00"	"187.58"	"Handicap"	"9"	"12"	"Garritty, Jack"	"Barclay, Stella"	"4"	"224"
"14:45:00"	"2019-04-19"	"Newcastle"	"Dubai Acclaim (IRE)"	"8.00"	"11.5"	"Handicap"	"9"	"13"	"Woods, Sebastian"	"Fahey, R A"	"4"	"107"
"14:45:00"	"2019-04-19"	"Newcastle"	"First Response"	"14.00"	"16.91"	"Handicap"	"10"	"13"	"Hamilton, Tony"	"Stubbs, Mrs L"	"4"	"19"
"20:00:00"	"2019-04-11"	"Newcastle"	"Algaffaal (USA)"	"33.00"	"80.6"	"Novices"	"5"	"13"	"Robinson, Ben"	"Ellison, B"	"4"	"189"
"19:30:00"	"2019-04-11"	"Newcastle"	"Classy Cailin (IRE)"	"16.00"	"26.85"	"Non-Handicap"	"4"	"12"	"Fanning, Joe"	"Loughnane, Daniel Mark"	"4"	"37"
"20:30:00"	"2019-03-29"	"Newcastle"	"Gowanbuster"	"3.50"	"5.47"	"Handicap"	"1"	"9"	"Mulrennan, Paul"	"Corbett, Mrs Susan"	"4"	"39"
"20:30:00"	"2019-03-29"	"Newcastle"	"Loulin"	"8.00"	"11.87"	"Handicap"	"4"	"9"	"Sullivan, James P"	"Carr, Mrs R A"	"4"	"251"
"20:30:00"	"2019-03-29"	"Newcastle"	"Danehill Desert (IRE)"	"20.00"	"25.09"	"Handicap"	"5"	"9"	"Hamilton, Tony"	"Fahey, R A"	"4"	"140"
"20:30:00"	"2019-03-29"	"Newcastle"	"Jeffrey Harris"	"33.00"	"60"	"Handicap"	"9"	"9"	"Dennis, Phil"	"Goldie, J S"	"4"	"142"
"20:00:00"	"2019-03-29"	"Newcastle"	"The Bull (IRE)"	"4.50"	"6.6"	"Handicap"	"6"	"14"	"Mullen, Andrew"	"Haslam, B M R"	"4"	"142"
"20:00:00"	"2019-03-29"	"Newcastle"	"Bluella"	"25.00"	"32.91"	"Handicap"	"12"	"14"	"Robinson, Ben"	"Brisland, Robyn"	"4"	"17"
"19:30:00"	"2019-03-29"	"Newcastle"	"Trevithick"	"4.00"	"5.48"	"Handicap"	"2"	"8"	"Lee, G"	"Smart, B"	"4"	"66"
"19:30:00"	"2019-03-29"	"Newcastle"	"Thaayer"	"3.00"	"4.55"	"Handicap"	"6"	"8"	"Rawlinson, Ali"	"Menzies, Rebecca"	"4"	"119"
"19:00:00"	"2019-03-29"	"Newcastle"	"Bravantina"	"250.00"	"1000"	"Novices"	"9"	"10"	"Costello, Dougie"	"Walford, Mark"	"4"	"20"
"18:30:00"	"2019-03-29"	"Newcastle"	"Elixsoft (IRE)"	"3.50"	"5.4"	"Handicap"	"2"	"14"	"Sanderson, Benjamin"	"Fell, R / Murray, S"	"4"	"7"
"18:30:00"	"2019-03-29"	"Newcastle"	"Seek The Moon (USA)"	"12.00"	"16.79"	"Handicap"	"10"	"14"	"Robinson, Ben"	"OKeeffe, Jedd"	"4"	"17"
"18:30:00"	"2019-03-29"	"Newcastle"	"Hippeia (IRE)"	"50.00"	"77.49"	"Handicap"	"12"	"14"	"Breslin, Andrew"	"Tuer, Grant"	"4"	"34"
"19:30:00"	"2019-03-22"	"Newcastle"	"Dories Delight (IRE)"	"66.00"	"130"	"Claimer"	"9"	"9"	"Ladd, Theodore"	"Dixon, Scott"	"4"	"15"
"19:00:00"	"2019-03-22"	"Newcastle"	"Windsor Cross (IRE)"	"12.00"	"15.5"	"Handicap"	"4"	"12"	"Murtagh, Connor"	"Fahey, R A"	"4"	"216"
"19:00:00"	"2019-03-22"	"Newcastle"	"Outside Inside (IRE)"	"11.00"	"16.06"	"Handicap"	"5"	"12"	"McDonald, P J"	"Johnston, M"	"4"	"286"
"18:00:00"	"2019-03-22"	"Newcastle"	"Elixsoft (IRE)"	"5.00"	"7.29"	"Handicap"	"1"	"13"	"Curtis, B A"	"Fell, R / Murray, S"	"4"	"32"
"18:00:00"	"2019-03-22"	"Newcastle"	"Cashel (IRE)"	"3.50"	"5.4"	"Handicap"	"5"	"13"	"Rawlinson, Ali"	"Appleby, M"	"4"	"22"
"18:00:00"	"2019-03-22"	"Newcastle"	"Porrima (IRE)"	"7.50"	"10.3"	"Handicap"	"6"	"13"	"Mullen, Andrew"	"Haslam, B M R"	"4"	"30"
"18:00:00"	"2019-03-22"	"Newcastle"	"Seaborough (IRE)"	"50.00"	"99.31"	"Handicap"	"8"	"13"	"Lee, Clifford"	"Thompson, D W"	"4"	"22"
"18:00:00"	"2019-03-22"	"Newcastle"	"Gabrials Centurion (IRE)"	"7.00"	"9.68"	"Handicap"	"9"	"13"	"Hanagan, Paul"	"Fahey, R A"	"4"	"83"
