RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:15:00"	"2025-11-01"	"Newcastle"	"Joshuas Dream"	"14.00"	"20.98"	"Handicap"	"8"	"9"	"Young, Lauren"	"Goldie, J S"
"16:10:00"	"2025-11-01"	"Newcastle"	"Glamorous Angela"	"3.50"	"4.52"	"Novices"	"3"	"7"	"McDonald, P J"	"Oldroyd, G R"
"16:10:00"	"2025-11-01"	"Newcastle"	"Al Muddy"	"80.00"	"121.65"	"Novices"	"5"	"7"	"Jary, Alex"	"Spencer, Seb"
"16:10:00"	"2025-11-01"	"Newcastle"	"Ideal Attraction"	"125.00"	"360"	"Novices"	"7"	"7"	"Waugh, Amie"	"Davies, J J"
"18:15:00"	"2025-10-27"	"Newcastle"	"Jolly Roger (IRE)"	"2.25"	"3.57"	"Handicap"	"3"	"12"	"Davies, Harry"	"Crisford, Simon"
"18:15:00"	"2025-10-27"	"Newcastle"	"Estrella Divina (IRE)"	"12.00"	"16.22"	"Handicap"	"11"	"12"	"Greatrex, Edward"	"Channon, Jack"
"20:30:00"	"2025-10-21"	"Newcastle"	"Yorkshire Glory (IRE)"	"11.00"	"16.97"	"Handicap"	"3"	"13"	"Brookes, Aiden"	"Haslam, B M R"
"20:30:00"	"2025-10-21"	"Newcastle"	"Penny Mountain (IRE)"	"16.00"	"19.35"	"Handicap"	"6"	"13"	"Fraser, Kaiya"	"Rutherford, Gary"
"17:25:00"	"2025-10-21"	"Newcastle"	"Loma Express (IRE)"	"8.00"	"9.1"	"Novices"	"2"	"4"	"Egan, David"	"Ferguson, James"
"20:00:00"	"2025-10-17"	"Newcastle"	"Neapolitan (FR)"	"50.00"	"85"	"Handicap"	"11"	"12"	"Hardie, Cameron"	"Brittain, Antony"
"20:00:00"	"2025-10-17"	"Newcastle"	"Angel Of England"	"33.00"	"50"	"Handicap"	"12"	"12"	"McHugh, B"	"Brown, A D"
"19:30:00"	"2025-10-17"	"Newcastle"	"Madame Plaintiff (IRE)"	"40.00"	"80"	"Handicap"	"7"	"14"	"McHugh, B"	"Brown, A D"
"19:30:00"	"2025-10-17"	"Newcastle"	"Cable Beach"	"50.00"	"100"	"Handicap"	"8"	"14"	"Elliott, Andrew"	"Tate, T P"
"19:30:00"	"2025-10-17"	"Newcastle"	"Operation Gimcrack (IRE)"	"3.00"	"4.1"	"Handicap"	"10"	"14"	"Mulrennan, Paul"	"Smart, B"
"20:00:00"	"2025-10-14"	"Newcastle"	"Gressington (IRE)"	"33.00"	"55"	"Handicap"	"13"	"14"	"Orr, Oisin"	"Scott, Miss Katie"
"19:00:00"	"2025-10-14"	"Newcastle"	"Flash The Dash (IRE)"	"5.00"	"7.82"	"Handicap"	"4"	"9"	"Marshall, Tom Kiely"	"Camacho, Miss J A"
"18:30:00"	"2025-10-14"	"Newcastle"	"Long Shot"	"20.00"	"24.76"	"Handicap Nursery"	"6"	"8"	"Fentiman, Duran"	"Easterby, T D"
"18:00:00"	"2025-10-09"	"Newcastle"	"Roccobear (IRE)"	"16.00"	"20"	"Maiden"	"4"	"4"	"Orr, Oisin"	"Fahey, R A"
"17:30:00"	"2025-10-09"	"Newcastle"	"Morning Rose"	"1.20"	"2.54"	"Novices"	"1"	"9"	"Loughnane, Mr Billy"	"Appleby, Charlie"
"17:30:00"	"2025-10-09"	"Newcastle"	"Gilleangirl (USA)"	"20.00"	"29.88"	"Novices"	"5"	"9"	"Hart, Jason"	"Furtado, Ivan"
"18:45:00"	"2025-10-04"	"Newcastle"	"Indigo Sierra (IRE)"	"25.00"	"33.79"	"Handicap Nursery"	"8"	"8"	"Mullen, Andrew"	"Jardine, I"
"18:15:00"	"2025-10-04"	"Newcastle"	"Prima Domina"	"12.00"	"19.5"	"Maiden"	"2"	"9"	"Jary, Alex"	"Dods, M"
"18:15:00"	"2025-10-04"	"Newcastle"	"Havana Oaks"	"7.00"	"8"	"Maiden"	"5"	"9"	"Mullen, Andrew"	"Furtado, Ivan"
"18:15:00"	"2025-10-04"	"Newcastle"	"Rendita (IRE)"	"20.00"	"28"	"Maiden"	"6"	"9"	"Russell, Harry"	"Pears, Ollie"
"20:00:00"	"2025-10-02"	"Newcastle"	"Tuscan Point (IRE)"	"8.00"	"11.72"	"Handicap"	"6"	"7"	"Sullivan, James P"	"Fahey, R A"
"19:00:00"	"2025-10-02"	"Newcastle"	"Galaxy Zoo"	"2.25"	"3.8"	"Handicap"	"4"	"7"	"Rodriguez, Callum"	"Beckett, R M"
"14:25:00"	"2025-04-18"	"Newcastle"	"Pasha"	"18.00"	"24.32"	"Handicap"	"13"	"14"	"Bowen, S D"	"Owen, J P"
"19:30:00"	"2025-04-10"	"Newcastle"	"Andalprofit (IRE)"	"16.00"	"21"	"Handicap"	"1"	"9"	"Jary, Alex"	"Tinkler, N"
"18:00:00"	"2025-04-10"	"Newcastle"	"Four Fifty"	"16.00"	"25.37"	"Novices"	"1"	"12"	"James, S H"	"Lidster, Craig"
"18:00:00"	"2025-04-10"	"Newcastle"	"Bin Ajwad (IRE)"	"1.88"	"3.4"	"Novices"	"4"	"12"	"Loughnane, Mr Billy"	"Tate, James"
"18:00:00"	"2025-04-10"	"Newcastle"	"City Of Strangers (FR)"	"40.00"	"70"	"Novices"	"6"	"12"	"Hardie, Cameron"	"Furtado, Ivan"
"19:30:00"	"2025-03-29"	"Newcastle"	"War Howl (IRE)"	"4.50"	"6"	"Handicap"	"3"	"9"	"Rawlinson, Ali"	"Appleby, M"
"19:00:00"	"2025-03-29"	"Newcastle"	"College Fund (IRE)"	"11.00"	"16"	"Maiden"	"3"	"12"	"McSweeney, O"	"Fahey, R A"
"19:00:00"	"2025-03-29"	"Newcastle"	"Lights Go Down"	"200.00"	"406.01"	"Maiden"	"9"	"12"	"Chalkley, Lewis"	"Easterby, M W"
"20:15:00"	"2025-03-25"	"Newcastle"	"Starlight Stanley"	"25.00"	"35.14"	"Handicap"	"6"	"6"	"Beasley, Connor"	"Dods, M"
"19:45:00"	"2025-03-22"	"Newcastle"	"Bella Puledra"	"80.00"	"170"	"Non-Handicap"	"11"	"12"	"Elliott, Andrew"	"Thompson, D W"
"18:45:00"	"2025-03-22"	"Newcastle"	"Zivas Star"	"40.00"	"59.73"	"Handicap"	"5"	"12"	"Pinna, Mr Andrea"	"Whitaker, Simon"
"18:45:00"	"2025-03-22"	"Newcastle"	"Crimson Lad (IRE)"	"6.50"	"7.67"	"Handicap"	"10"	"12"	"Edmunds, Lewis"	"Macey, Jessica"
"17:45:00"	"2025-03-22"	"Newcastle"	"Wait And Hope"	"40.00"	"51.71"	"Handicap"	"8"	"8"	"Mason, Joanna"	"Carr, Mrs R A"
"20:30:00"	"2025-03-20"	"Newcastle"	"Magic Fluke (IRE)"	"5.50"	"8"	"Non-Handicap"	"7"	"7"	"Edmunds, Lewis"	"Jenkins, J R"
"18:30:00"	"2025-03-20"	"Newcastle"	"Sogannie"	"25.00"	"59.8"	"Novices"	"3"	"5"	"Sullivan, James P"	"Carr, Mrs R A"
"18:30:00"	"2025-03-20"	"Newcastle"	"Environment (IRE)"	"7.50"	"11.74"	"Novices"	"5"	"5"	"Sayette, B D L"	"Butler, John"
"18:00:00"	"2025-03-20"	"Newcastle"	"Tolerance (IRE)"	"3.00"	"4.26"	"Handicap"	"4"	"7"	"Loughnane, Mr Billy"	"Boughey, George"
"19:00:00"	"2025-03-13"	"Newcastle"	"Kit Gabriel (IRE)"	"22.00"	"28.47"	"Handicap"	"10"	"10"	"Swift, Mr Dale"	"Spencer, Seb"
"18:30:00"	"2025-03-13"	"Newcastle"	"Camino Del Ray"	"6.50"	"9.5"	"Maiden"	"1"	"6"	"Sexton, Ryan"	"Camacho, Miss J A"
"18:30:00"	"2025-03-13"	"Newcastle"	"Storm Kitty"	"10.00"	"16"	"Maiden"	"6"	"6"	"Jary, Alex"	"Tinkler, N"
"19:15:00"	"2025-03-12"	"Newcastle"	"Rooska (GER)"	"20.00"	"25.4"	"Handicap"	"4"	"6"	"Stammers, Oliver"	"Tuer, Grant"
"18:45:00"	"2025-03-12"	"Newcastle"	"Kisskodi (IRE)"	"1.50"	"2.45"	"Handicap"	"2"	"9"	"Wood, George"	"Eustace, Harry"
"17:45:00"	"2025-03-12"	"Newcastle"	"One Of Our Own"	"28.00"	"38.65"	"Handicap"	"7"	"7"	"Mullen, Andrew"	"Menzies, Rebecca"
"18:30:00"	"2025-03-10"	"Newcastle"	"Bandello"	"10.00"	"12.16"	"Handicap"	"7"	"10"	"Wood, George"	"Candlish, Jennie"
"20:15:00"	"2025-03-07"	"Newcastle"	"Gundogan"	"4.50"	"6.2"	"Handicap"	"4"	"7"	"Bradley, Paddy"	"Pearce, Simon"
"20:30:00"	"2025-03-06"	"Newcastle"	"Cubanista"	"20.00"	"24"	"Handicap"	"11"	"11"	"Doughty, Jack"	"Williams, Olly"
"18:30:00"	"2025-03-06"	"Newcastle"	"Aurora Majesty (IRE)"	"0.50"	"1.55"	"Maiden"	"1"	"5"	"Doyle, Hollie"	"Watson, Archie"
"18:30:00"	"2025-03-06"	"Newcastle"	"Symphonys Song"	"6.50"	"10.85"	"Maiden"	"4"	"5"	"McEntee, Grace"	"Boughey, George"
"14:22:00"	"2025-03-04"	"Newcastle"	"I Can Boogy"	"25.00"	"30.34"	"Handicap"	"8"	"10"	"McManoman, Faye"	"Tinkler, N"
"16:45:00"	"2025-03-01"	"Newcastle"	"Run To My Side"	"5.00"	"6.97"	"Maiden"	"2"	"5"	"Doyle, Hollie"	"Watson, Archie"
"16:30:00"	"2025-02-27"	"Newcastle"	"A Lady Forever"	"20.00"	"29.48"	"Non-Handicap"	"1"	"10"	"Scott, Rowan"	"Fell, R / Murray, S"
"15:55:00"	"2025-02-27"	"Newcastle"	"Regalian"	"0.40"	"1.4"	"Novices"	"1"	"5"	"Marquand, Tom"	"Haggas, W J"
"15:55:00"	"2025-02-27"	"Newcastle"	"Go Out (FR)"	"2.00"	"3.92"	"Novices"	"3"	"5"	"Whelan, Trevor"	"Charlton, Roger/Harry"
"14:45:00"	"2025-02-27"	"Newcastle"	"Mersea (FR)"	"50.00"	"95"	"Handicap"	"1"	"11"	"James, S H"	"Tuer, Grant"
"20:00:00"	"2025-02-20"	"Newcastle"	"Mayo County"	"9.00"	"11.5"	"Handicap"	"5"	"8"	"Sexton, Ryan"	"Camacho, Miss J A"
"17:55:00"	"2025-02-15"	"Newcastle"	"Queen Dinah"	"7.00"	"10.15"	"Novices"	"4"	"4"	"Gordon, Josephine"	"Ryan, K A"
"17:25:00"	"2025-02-15"	"Newcastle"	"Last Shamardal (IRE)"	"11.00"	"17.5"	"Maiden"	"3"	"11"	"Bass, George"	"Channon, Jack"
"17:25:00"	"2025-02-15"	"Newcastle"	"Sharon Curly (IRE)"	"33.00"	"66.11"	"Maiden"	"5"	"11"	"Tindall, Ethan"	"Fahey, R A"
"17:25:00"	"2025-02-15"	"Newcastle"	"Gorgeous Mr George (IRE)"	"4.50"	"7.14"	"Maiden"	"6"	"11"	"Gordon, Josephine"	"Cunha, Dylan"
"17:25:00"	"2025-02-15"	"Newcastle"	"Toosexyformysocks"	"66.00"	"117.98"	"Maiden"	"10"	"11"	"Jary, Alex"	"Walford, Mark"
"18:00:00"	"2025-02-14"	"Newcastle"	"Too Much"	"7.50"	"9.4"	"Handicap"	"6"	"11"	"Elliott, Rhys"	"Thompson, D W"
"17:30:00"	"2025-02-14"	"Newcastle"	"Love Games (IRE)"	"3.50"	"5.09"	"Handicap"	"4"	"8"	"Gray, S A"	"Ryan, K A"
"19:00:00"	"2025-02-08"	"Newcastle"	"Piloto Pardo (IRE)"	"16.00"	"18.76"	"Handicap"	"4"	"7"	"Winn, Mark"	"Midgley, P T"
"19:55:00"	"2025-02-01"	"Newcastle"	"Pinpoint"	"11.00"	"11.63"	"Handicap"	"7"	"10"	"Rodriguez, Callum"	"Whillans, Ewan"
"18:25:00"	"2025-02-01"	"Newcastle"	"Noble Testimony (FR)"	"0.53"	"1.63"	"Novices"	"2"	"4"	"Keeley, Aidan"	"Bethell, Ed"
"15:58:00"	"2025-01-31"	"Newcastle"	"Miami Matrix (IRE)"	"9.00"	"12.57"	"Maiden"	"3"	"8"	"Mullen, Andrew"	"Palmer, Hugo"
"15:58:00"	"2025-01-31"	"Newcastle"	"Variance (IRE)"	"9.00"	"15.54"	"Maiden"	"7"	"8"	"Orr, Oisin"	"Newland, Dr R D P"
"15:28:00"	"2025-01-31"	"Newcastle"	"Respectful (IRE)"	"33.00"	"38"	"Handicap"	"5"	"8"	"Nolan, D"	"Midgley, P T"
"15:31:00"	"2025-01-23"	"Newcastle"	"Highfield Artist (IRE)"	"22.00"	"31.94"	"Novices"	"7"	"9"	"Sullivan, James P"	"Quinn, J J"
"15:31:00"	"2025-01-23"	"Newcastle"	"Spirit Of Newlife"	"66.00"	"110.53"	"Novices"	"8"	"9"	"Russell, Harry"	"Quinn, J J"
"14:56:00"	"2025-01-23"	"Newcastle"	"Neapolitan (FR)"	"100.00"	"200"	"Handicap"	"7"	"8"	"Jary, Alex"	"Brittain, Antony"
"19:15:00"	"2025-01-21"	"Newcastle"	"Quandary"	"5.50"	"6.79"	"Handicap"	"2"	"10"	"Rodriguez, Callum"	"Bethell, Ed"
"18:45:00"	"2025-01-21"	"Newcastle"	"Magic Topissima (FR)"	"14.00"	"18.54"	"Handicap"	"5"	"7"	"Shaw, Harrison"	"Tuer, Grant"
"16:40:00"	"2025-01-21"	"Newcastle"	"Tees Harriet"	"50.00"	"45.96"	"Handicap"	"10"	"10"	"Shaw, Harrison"	"Nicholls, Adrian"
"13:35:00"	"2025-01-17"	"Newcastle"	"Dubai Bling (IRE)"	"6.00"	"7.51"	"Handicap"	"4"	"9"	"Marquand, Tom"	"Palmer, Hugo"
"13:00:00"	"2025-01-17"	"Newcastle"	"Glorious Angel (IRE)"	"18.00"	"21.79"	"Handicap"	"8"	"9"	"Marquand, Tom"	"Tuer, Grant"
"17:45:00"	"2025-01-14"	"Newcastle"	"Daring Legend"	"12.00"	"12.58"	"Handicap"	"4"	"8"	"Rawlinson, Ali"	"Appleby, M"
"17:15:00"	"2025-01-14"	"Newcastle"	"Shes The Duchess"	"0.57"	"1.63"	"Maiden"	"1"	"6"	"Loughnane, Mr Billy"	"Boughey, George"
"17:15:00"	"2025-01-14"	"Newcastle"	"Anwaar (IRE)"	"12.00"	"16.59"	"Maiden"	"4"	"6"	"Sexton, Ryan"	"Fahey, R A"
"16:13:00"	"2025-01-14"	"Newcastle"	"Aram (USA)"	"33.00"	"38.02"	"Handicap"	"4"	"7"	"Jamin, Pierre-Louis"	"Burke, K R"
"16:45:00"	"2025-01-11"	"Newcastle"	"Jackson Street (IRE)"	"7.00"	"9.81"	"Handicap"	"5"	"6"	"Strydom, Kyle"	"Cunha, Dylan"
"19:15:00"	"2025-01-10"	"Newcastle"	"Parsons Meadow"	"28.00"	"48"	"Handicap"	"7"	"8"	"Halton, Mr Shay"	"Kirby, P A"
"16:40:00"	"2025-01-02"	"Newcastle"	"Mickey Mongoose"	"80.00"	"146.29"	"Handicap"	"10"	"11"	"Hardie, Cameron"	"Williams, Olly"
"16:05:00"	"2025-01-02"	"Newcastle"	"First Ambition"	"6.50"	"9.05"	"Maiden"	"1"	"11"	"Lee, Clifford"	"Burke, K R"
"16:05:00"	"2025-01-02"	"Newcastle"	"Albert Hall"	"50.00"	"88.25"	"Maiden"	"10"	"11"	"Sexton, Ryan"	"Camacho, Miss J A"
"15:02:00"	"2025-01-02"	"Newcastle"	"Mr Stanley (IRE)"	"18.00"	"24"	"Handicap"	"4"	"9"	"Marshall, Tom Kiely"	"Kirby, P A"
"13:49:00"	"2025-01-01"	"Newcastle"	"Miraculous (IRE)"	"0.29"	"1.37"	"Novices"	"1"	"7"	"Mitchell, Jack"	"Varian, Roger"
"13:49:00"	"2025-01-01"	"Newcastle"	"Treacle Villa (IRE)"	"18.00"	"26.06"	"Novices"	"7"	"7"	"Hardie, Cameron"	"Fahey, R A"
"19:00:00"	"2024-12-28"	"Newcastle"	"Vixey"	"28.00"	"38.81"	"Handicap"	"8"	"12"	"Brookes, Aiden"	"West, S G"
"17:30:00"	"2024-12-28"	"Newcastle"	"Our Havana"	"3.00"	"5.04"	"Handicap"	"2"	"11"	"Nolan, D"	"Fahey, R A"
"16:30:00"	"2024-12-28"	"Newcastle"	"Triple Charged (IRE)"	"3.33"	"6.4"	"Handicap Nursery"	"5"	"10"	"Lee, Clifford"	"Burke, K R"
"16:00:00"	"2024-12-28"	"Newcastle"	"The Watcher (IRE)"	"1.00"	"2.13"	"Novices"	"1"	"11"	"Lee, Clifford"	"Burke, K R"
"19:00:00"	"2024-12-21"	"Newcastle"	"Top Gun Tina"	"25.00"	"35.24"	"Handicap"	"11"	"11"	"Jary, Alex"	"Thompson, D W"
"18:00:00"	"2024-12-21"	"Newcastle"	"Royal Pleasure (IRE)"	"22.00"	"27.48"	"Handicap"	"8"	"8"	"Chalkley, Lewis"	"Easterby, M W"
"16:20:00"	"2024-12-21"	"Newcastle"	"Kameel"	"5.00"	"7.2"	"Maiden"	"1"	"10"	"Fraser, Kaiya"	"Butler, John"
"16:20:00"	"2024-12-21"	"Newcastle"	"Ardaddy"	"16.00"	"28.25"	"Maiden"	"4"	"10"	"James, S H"	"Tuer, Grant"
"16:20:00"	"2024-12-21"	"Newcastle"	"Crangy (IRE)"	"50.00"	"170"	"Maiden"	"6"	"10"	"McManoman, Faye"	"Tinkler, N"
"16:20:00"	"2024-12-21"	"Newcastle"	"Breizh Sea (FR)"	"100.00"	"249.94"	"Maiden"	"8"	"10"	"Eaves, Tom"	"Scott, Miss Katie"
"16:20:00"	"2024-12-21"	"Newcastle"	"Final Night"	"40.00"	"124.07"	"Maiden"	"10"	"10"	"Carson, William"	"Butler, John"
"19:30:00"	"2024-12-17"	"Newcastle"	"Royal City (FR)"	"40.00"	"61.46"	"Handicap"	"10"	"12"	"Hart, Jason"	"Davidson, Tristan"
"19:30:00"	"2024-12-17"	"Newcastle"	"Gidwa (IRE)"	"33.00"	"56.11"	"Handicap"	"12"	"12"	"Robinson, Ben"	"Ellison, B"
"14:52:00"	"2024-12-12"	"Newcastle"	"Ben Dikduk (IRE)"	"25.00"	"38.66"	"Handicap"	"10"	"11"	"Garritty, Jack"	"Walford, Mark"
"14:17:00"	"2024-12-12"	"Newcastle"	"Rex Carver"	"8.50"	"11.09"	"Handicap Nursery"	"6"	"9"	"Lee, Clifford"	"Johnston, Charlie"
"18:50:00"	"2024-12-06"	"Newcastle"	"Bazball (IRE)"	"100.00"	"225.35"	"Handicap"	"12"	"12"	"Winn, Mark"	"Midgley, P T"
"18:20:00"	"2024-12-06"	"Newcastle"	"Barossa (IRE)"	"22.00"	"34"	"Handicap"	"8"	"12"	"McManoman, Faye"	"Tinkler, N"
"16:50:00"	"2024-12-06"	"Newcastle"	"Showering"	"4.00"	"5.2"	"Novices"	"1"	"9"	"Farragher, Adam J"	"Haggas, W J"
"16:50:00"	"2024-12-06"	"Newcastle"	"Fastcase"	"4.50"	"6.8"	"Novices"	"4"	"9"	"Lee, Clifford"	"Burke, K R"
"16:50:00"	"2024-12-06"	"Newcastle"	"Oilisa"	"150.00"	"290"	"Novices"	"7"	"9"	"Russell, Harry"	"Walford, Mark"
"16:20:00"	"2024-12-06"	"Newcastle"	"Rogue Allegiance (IRE)"	"1.20"	"2.37"	"Novices"	"1"	"9"	"Nolan, D"	"OMeara, D"
"16:20:00"	"2024-12-06"	"Newcastle"	"Volendam"	"25.00"	"40"	"Novices"	"5"	"9"	"McSweeney, O"	"Camacho, Miss J A"
"16:20:00"	"2024-12-06"	"Newcastle"	"King At The Races (IRE)"	"7.50"	"10.3"	"Novices"	"8"	"9"	"Gray, S A"	"Tutty, Gemma"
"17:00:00"	"2024-12-03"	"Newcastle"	"Clasina"	"10.00"	"13.97"	"Handicap"	"8"	"11"	"Pyle, William"	"Scott, Miss Katie"
"19:40:00"	"2024-11-23"	"Newcastle"	"Paris Lights (IRE)"	"14.00"	"18.5"	"Handicap"	"3"	"11"	"Winn, Mark"	"Midgley, P T"
"18:10:00"	"2024-11-23"	"Newcastle"	"Orangesandlemons"	"10.00"	"15.49"	"Novices"	"2"	"9"	"Shaw, Harrison"	"Bethell, Ed"
"17:40:00"	"2024-11-23"	"Newcastle"	"Singoura"	"5.00"	"7.33"	"Maiden"	"2"	"8"	"Mason, Joanna"	"Tutty, Gemma"
"17:40:00"	"2024-11-23"	"Newcastle"	"Thunder Earthlight"	"1.50"	"2.5"	"Maiden"	"4"	"8"	"James, S H"	"Burke, K R"
"17:40:00"	"2024-11-23"	"Newcastle"	"Little Beck Annie"	"50.00"	"120.56"	"Maiden"	"6"	"8"	"Hardie, Cameron"	"Niven, P D"
"17:40:00"	"2024-11-23"	"Newcastle"	"Diamond Dude (IRE)"	"33.00"	"50.5"	"Maiden"	"8"	"8"	"Pyle, William"	"Waggott, Miss Tracy"
"17:10:00"	"2024-11-23"	"Newcastle"	"Cemlyn (IRE)"	"6.00"	"8.66"	"Maiden"	"4"	"7"	"Shaw, Harrison"	"Bethell, Ed"
"17:10:00"	"2024-11-23"	"Newcastle"	"Renewable Dream"	"14.00"	"25"	"Maiden"	"6"	"7"	"Sanna, G"	"Spencer, Seb"
"17:10:00"	"2024-11-23"	"Newcastle"	"Chin Chin Ginny"	"22.00"	"36"	"Maiden"	"7"	"7"	"Pyle, William"	"Scott, Miss Katie"
"16:10:00"	"2024-11-23"	"Newcastle"	"Neapolitan (FR)"	"100.00"	"300"	"Handicap"	"12"	"12"	"Hardie, Cameron"	"Brittain, Antony"
"19:15:00"	"2024-11-22"	"Newcastle"	"Drafted (IRE)"	"5.50"	"7.71"	"Handicap"	"1"	"12"	"Mulrennan, Paul"	"Brooke, Daniel"
"18:45:00"	"2024-11-22"	"Newcastle"	"Bella Kopella (IRE)"	"20.00"	"30"	"Handicap"	"8"	"8"	"McManoman, Faye"	"Tinkler, N"
"16:40:00"	"2024-11-22"	"Newcastle"	"Brooklyn (IRE)"	"0.91"	"1.92"	"Novices"	"1"	"12"	"Loughnane, Mr Billy"	"Boughey, George"
"16:40:00"	"2024-11-22"	"Newcastle"	"Joseph"	"40.00"	"60.2"	"Novices"	"2"	"12"	"Fraser, Kaiya"	"Butler, John"
"16:40:00"	"2024-11-22"	"Newcastle"	"Ventura Dream (IRE)"	"25.00"	"39.74"	"Novices"	"5"	"12"	"Morris, Luke"	"Watson, Archie"
"16:40:00"	"2024-11-22"	"Newcastle"	"Lemurian"	"4.00"	"7"	"Novices"	"8"	"12"	"Sayette, B D L"	"Gosden, J H M"
"16:40:00"	"2024-11-22"	"Newcastle"	"Dutch Duke"	"125.00"	"231.44"	"Novices"	"10"	"12"	"James, S H"	"Jardine, I"
"16:40:00"	"2024-11-22"	"Newcastle"	"Lady Papaver"	"200.00"	"1000"	"Novices"	"12"	"12"	"Brookes, Aiden"	"Mechie, N"
"16:10:00"	"2024-11-22"	"Newcastle"	"Hundred Caps"	"2.75"	"4.31"	"Handicap Nursery"	"4"	"11"	"Sexton, Ryan"	"Camacho, Miss J A"
"19:18:00"	"2024-11-16"	"Newcastle"	"Jenni (IRE)"	"11.00"	"14.24"	"Handicap"	"7"	"12"	"Robinson, Ben"	"OMeara, D"
"19:18:00"	"2024-11-16"	"Newcastle"	"Showhound"	"11.00"	"14.5"	"Handicap"	"11"	"12"	"McSweeney, O"	"Fahey, R A"
"18:48:00"	"2024-11-16"	"Newcastle"	"Billyb (FR)"	"5.50"	"8"	"Handicap"	"3"	"12"	"Gray, S A"	"Lidster, Craig"
"18:48:00"	"2024-11-16"	"Newcastle"	"Thats For Sure (IRE)"	"22.00"	"33.12"	"Handicap"	"12"	"12"	"Lee, Clifford"	"Burke, K R"
"17:18:00"	"2024-11-16"	"Newcastle"	"Vault Of Heaven (IRE)"	"3.00"	"4.63"	"Handicap Nursery"	"2"	"12"	"Mitchell, Jack"	"Frost, Kevin"
"17:18:00"	"2024-11-16"	"Newcastle"	"Caledonian Dream (IRE)"	"40.00"	"50"	"Handicap Nursery"	"11"	"12"	"Eaves, Tom"	"Brown, A D"
"16:18:00"	"2024-11-16"	"Newcastle"	"Soldiers Star (IRE)"	"7.00"	"12"	"Novices"	"2"	"7"	"Hart, Jason"	"Palmer, Hugo"
"15:48:00"	"2024-11-16"	"Newcastle"	"Staincliff"	"28.00"	"55"	"Non-Handicap"	"7"	"12"	"Bass, George"	"Channon, Jack"
"19:30:00"	"2024-11-11"	"Newcastle"	"Pinpoint"	"18.00"	"23.06"	"Handicap"	"5"	"7"	"Hart, Jason"	"Whillans, Ewan"
"19:00:00"	"2024-11-11"	"Newcastle"	"Lahab"	"2.75"	"3.9"	"Handicap"	"5"	"11"	"Hart, Jason"	"Wigham, M"
"17:30:00"	"2024-11-11"	"Newcastle"	"Shwaimah"	"40.00"	"86.71"	"Novices"	"2"	"10"	"Farragher, Adam J"	"Horton, James"
"17:30:00"	"2024-11-11"	"Newcastle"	"Majaz"	"4.50"	"7.2"	"Novices"	"4"	"10"	"Crowley, Jim"	"Varian, Roger"
"17:30:00"	"2024-11-11"	"Newcastle"	"Pineal (IRE)"	"3.00"	"4.45"	"Novices"	"5"	"10"	"Havlin, Robert"	"Gosden, J H M"
"17:30:00"	"2024-11-11"	"Newcastle"	"Rosezan"	"150.00"	"321.63"	"Novices"	"8"	"10"	"Shaw, Harrison"	"Keatley, Adrian Paul"
"17:00:00"	"2024-11-11"	"Newcastle"	"Clever Jack (IRE)"	"1.75"	"2.88"	"Handicap Nursery"	"2"	"6"	"Loughnane, Mr Billy"	"Dunlop, E A L"
"16:03:00"	"2024-11-08"	"Newcastle"	"Glad Eye"	"11.00"	"13.03"	"Handicap Nursery"	"3"	"5"	"Kirrane, Sean"	"Lidster, Craig"
"14:45:00"	"2024-11-07"	"Newcastle"	"Sky Lagoon"	"66.00"	"95"	"Handicap"	"6"	"7"	"Sexton, Ryan"	"Camacho, Miss J A"
"18:30:00"	"2024-11-05"	"Newcastle"	"Ben Asker (IRE)"	"50.00"	"75.23"	"Handicap"	"9"	"9"	"Gray, S A"	"Robson, Paul"
"17:30:00"	"2024-11-05"	"Newcastle"	"Lauras Breeze (IRE)"	"33.00"	"40.7"	"Handicap"	"6"	"10"	"Nolan, D"	"Bailey, Liam"
"15:15:00"	"2024-11-05"	"Newcastle"	"What A Question"	"0.36"	"1.49"	"Novices"	"4"	"4"	"Fanning, Joe"	"Johnston, Charlie"
"18:15:00"	"2024-11-01"	"Newcastle"	"Modern Times"	"8.00"	"10.71"	"Handicap"	"3"	"9"	"Mullen, Andrew"	"Jardine, I"
"16:15:00"	"2024-11-01"	"Newcastle"	"Bear Rock (IRE)"	"20.00"	"26.07"	"Maiden"	"3"	"4"	"Sullivan, James P"	"Mullineaux, M"
"18:00:00"	"2024-10-29"	"Newcastle"	"Likeashadow (IRE)"	"50.00"	"105.87"	"Handicap"	"11"	"12"	"Mulrennan, Paul"	"Brown, A D"
"16:30:00"	"2024-10-29"	"Newcastle"	"Boyne Lady (IRE)"	"28.00"	"46.72"	"Maiden"	"2"	"9"	"Scott, Rowan"	"Fell, R / Murray, S"
"16:30:00"	"2024-10-29"	"Newcastle"	"Always Eternal"	"5.50"	"8.99"	"Maiden"	"6"	"9"	"Loughnane, Mr Billy"	"Boughey, George"
"19:45:00"	"2024-10-28"	"Newcastle"	"Odd Socks Havana"	"22.00"	"34"	"Handicap"	"7"	"8"	"Mulrennan, Paul"	"Menzies, Rebecca"
"18:45:00"	"2024-10-28"	"Newcastle"	"Oriental Prince"	"5.00"	"6.01"	"Handicap"	"2"	"12"	"Mulrennan, Paul"	"Goldie, J S"
