RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:05:00"	"2026-05-24"	"Curragh"	"Blues Emperor (IRE)"	"9.00"	"16.5"	"Handicap"	"13"	"19"	"Crosse, Nathan"	"Harvey, William"
"20:45:00"	"2026-05-23"	"Salisbury"	"One Million Dreams (FR)"	"40.00"	"108.69"	"Handicap"	"9"	"10"	"Morris, Luke"	"Watson, Archie"
"17:25:00"	"2026-05-23"	"Curragh"	"Gerrits Gem (IRE)"	"50.00"	"120"	"Handicap"	"13"	"22"	"Casey, T"	"Coogan, J G"
"16:57:00"	"2026-05-23"	"Windsor"	"Liosa (IRE)"	"14.00"	"21"	"Handicap"	"6"	"14"	"Dace, Jack"	"Hawkins, Zoe"
"13:30:00"	"2026-05-23"	"York"	"Blind Beggar (IRE)"	"50.00"	"100"	"Handicap"	"12"	"20"	"Langley, Miss Taryn"	"Macey, Jessica"
"19:52:00"	"2026-05-22"	"Pontefract"	"Vaguely Royal (IRE)"	"7.00"	"8"	"Handicap"	"3"	"7"	"Hardie, Cameron"	"Williams, Ian"
"19:52:00"	"2026-05-22"	"Pontefract"	"Maghlaak"	"28.00"	"36"	"Handicap"	"7"	"7"	"McHugh, K S"	"Walford, Mark"
"16:52:00"	"2026-05-22"	"Goodwood"	"Metal Merchant (IRE)"	"20.00"	"25.18"	"Handicap"	"13"	"14"	"Davies, Harry"	"Toomey, Brian"
"20:40:00"	"2026-05-21"	"Chepstow"	"Alcaraz (FR)"	"6.50"	"8.98"	"Handicap"	"5"	"6"	"Bishop, Charles"	"Baker, George"
"19:40:00"	"2026-05-21"	"Chepstow"	"Snuggle"	"11.00"	"16"	"Handicap"	"4"	"12"	"Osborne, Saffie"	"Faulkner, T"
"19:10:00"	"2026-05-21"	"Chepstow"	"Sixfiveseven"	"22.00"	"36.19"	"Handicap"	"6"	"11"	"Fisher, Taylor"	"Moore, J S"
"19:10:00"	"2026-05-21"	"Chepstow"	"Terries Royale"	"5.00"	"7.99"	"Handicap"	"10"	"11"	"Carson, William"	"Carroll, A W"
"14:20:00"	"2026-05-21"	"Musselburgh"	"Gallus Norman"	"2.00"	"3.19"	"Handicap"	"1"	"5"	"Cagney, Eireann"	"Goldie, J S"
"19:50:00"	"2026-05-20"	"Gowran Park"	"Mr Rango (IRE)"	"5.50"	"8.45"	"Handicap"	"8"	"13"	"Rutledge, Siobhan"	"Barcoe, James M"
"17:15:00"	"2026-05-20"	"Ayr"	"Sophiesticate (IRE)"	"40.00"	"61.39"	"Handicap"	"7"	"8"	"McHugh, K S"	"Smith, R Michael"
"16:45:00"	"2026-05-19"	"Lingfield"	"Reidh (IRE)"	"5.00"	"6.4"	"Handicap"	"9"	"9"	"Bishop, Charles"	"Kirby, Adam"
"20:20:00"	"2026-05-18"	"Roscommon"	"Whosethebestboy (IRE)"	"10.00"	"12.79"	"Handicap"	"12"	"16"	"McMonagle, Dylan B"	"Donoghue, Ian"
"19:50:00"	"2026-05-18"	"Roscommon"	"Mr Rango (IRE)"	"9.00"	"14.5"	"Handicap"	"5"	"11"	"Rutledge, Siobhan"	"Barcoe, James M"
"14:50:00"	"2026-05-18"	"Lingfield"	"Lunar Power (IRE)"	"8.50"	"11"	"Handicap"	"7"	"10"	"Carson, William"	"Mongan, Mrs L J"
"14:20:00"	"2026-05-18"	"Lingfield"	"Bobacious"	"16.00"	"16.65"	"Handicap"	"3"	"8"	"Lewis, Ashley"	"Hoad, M R"
"17:45:00"	"2026-05-17"	"Hamilton"	"Azahara Palace"	"28.00"	"30"	"Handicap"	"6"	"8"	"Sheehy, M P"	"Keatley, Adrian Paul"
"17:26:00"	"2026-05-17"	"Naas"	"Kerdos (IRE)"	"12.00"	"16.13"	"Non-Handicap"	"8"	"10"	"Kearney, J"	"Thorne, Stephen"
"17:57:00"	"2026-05-16"	"Thirsk"	"Gemini Star (IRE)"	"4.00"	"7.37"	"Handicap"	"2"	"17"	"Hogan, D E"	"Birkett, Julia &"
"16:50:00"	"2026-05-16"	"Doncaster"	"Sisterandbrother"	"2.25"	"3.38"	"Handicap"	"1"	"7"	"Langley, Miss Taryn"	"Ramsden, Joey"
"16:50:00"	"2026-05-16"	"Doncaster"	"Piecederesistance (IRE)"	"3.00"	"5"	"Handicap"	"5"	"7"	"Wright, Liam"	"Keighley, M"
"16:47:00"	"2026-05-16"	"Thirsk"	"Mr Professor (IRE)"	"9.00"	"10.64"	"Handicap"	"6"	"13"	"James, S H"	"Foy, Kevin"
"16:20:00"	"2026-05-16"	"Newbury"	"Desert Cop"	"25.00"	"38"	"Handicap"	"14"	"14"	"Bishop, Charles"	"Baker, George"
"21:00:00"	"2026-05-15"	"Hamilton"	"Approaching Dawn (IRE)"	"40.00"	"65"	"Handicap"	"5"	"8"	"Pyle, William"	"Goldie, J S"
"16:05:00"	"2026-05-15"	"York"	"Al Nayyir"	"11.00"	"16"	"Non-Handicap"	"2"	"7"	"Doyle, James"	"Clover, Tom"
"14:55:00"	"2026-05-15"	"York"	"Tony Montana"	"3.33"	"4.4"	"Handicap"	"8"	"15"	"Egan, David"	"Foy, Kevin"
"14:55:00"	"2026-05-15"	"York"	"Chillingham (IRE)"	"100.00"	"376.03"	"Handicap"	"15"	"15"	"Brookes, Aiden"	"Hammond, Micky"
"14:55:00"	"2026-05-14"	"York"	"Vafortino (IRE)"	"11.00"	"14.76"	"Handicap"	"8"	"18"	"Loughnane, Mr Billy"	"Fellowes, Charlie"
"14:55:00"	"2026-05-14"	"York"	"Godwinson"	"25.00"	"42"	"Handicap"	"10"	"18"	"Bass, George"	"Channon, Jack"
"17:15:00"	"2026-05-13"	"York"	"Fox Journey"	"9.00"	"14.5"	"Handicap"	"3"	"17"	"Wheatley, Zak"	"Carroll, D"
"14:55:00"	"2026-05-13"	"York"	"Dark Thirty (IRE)"	"11.00"	"21.43"	"Handicap"	"1"	"22"	"Hart, Jason"	"Quinn, J J"
"14:55:00"	"2026-05-13"	"York"	"Russet Gold"	"14.00"	"19"	"Handicap"	"5"	"22"	"Stott, Kevin"	"Ryan, K A"
"19:40:00"	"2026-05-12"	"Killarney"	"Factual Fact (FR)"	"1.88"	"3.15"	"Handicap"	"1"	"9"	"Dunne, Mr J"	"Bromhead, Henry De"
"17:00:00"	"2026-05-12"	"Bath"	"Nammos"	"20.00"	"22.9"	"Handicap"	"1"	"10"	"Carson, William"	"Flint, J L"
"15:50:00"	"2026-05-12"	"Bath"	"Bobby Dassler (IRE)"	"9.00"	"12"	"Handicap"	"3"	"4"	"Howarth, Christian"	"Murphy, Barry John"
"19:53:00"	"2026-05-11"	"Roscommon"	"Churchwarden (IRE)"	"4.50"	"6.4"	"Handicap"	"10"	"14"	"Cusack, C"	"Bromhead, Henry De"
"17:53:00"	"2026-05-11"	"Roscommon"	"Navagio (IRE)"	"25.00"	"50"	"Handicap"	"6"	"14"	"Keane, C T"	"Murphy, Ciaran"
"17:53:00"	"2026-05-11"	"Roscommon"	"San Aer (IRE)"	"40.00"	"60"	"Handicap"	"14"	"14"	"Roche, L F"	"OSullivan, Ross"
"16:30:00"	"2026-05-11"	"Catterick"	"Lawmans Blis (IRE)"	"14.00"	"17"	"Handicap"	"1"	"14"	"Allan, David"	"Ramsden, Joey"
"16:00:00"	"2026-05-11"	"Catterick"	"Hi Hoh Tonto"	"11.00"	"12.5"	"Handicap"	"5"	"11"	"Scott, Rowan"	"Burdon, R"
"19:55:00"	"2026-05-09"	"Leicester"	"Mooretown Lad (IRE)"	"4.50"	"7.93"	"Handicap"	"7"	"11"	"Bowen, S D"	"Wintle, A"
"15:10:00"	"2026-05-09"	"Naas"	"Mehman"	"8.00"	"9.83"	"Handicap"	"3"	"13"	"McAteer, L T"	"Murphy, P J F"
"15:10:00"	"2026-05-09"	"Naas"	"Pinar Del Rio"	"10.00"	"17.99"	"Handicap"	"5"	"13"	"Whelan, R P"	"McIntyre, Alan"
"14:20:00"	"2026-05-09"	"Ascot"	"The Wizard Of Eye (IRE)"	"20.00"	"21.51"	"Handicap"	"1"	"28"	"Callan, N"	"Clover, Tom"
"14:20:00"	"2026-05-09"	"Ascot"	"Nostrum"	"40.00"	"94.36"	"Handicap"	"14"	"28"	"Rawlinson, Ali"	"Appleby, M"
"20:22:00"	"2026-05-08"	"Ballinrobe"	"Mr Rango (IRE)"	"11.00"	"13.5"	"Handicap"	"4"	"14"	"Rutledge, Siobhan"	"Barcoe, James M"
"20:22:00"	"2026-05-08"	"Ballinrobe"	"Migdam (FR)"	"8.00"	"9.06"	"Handicap"	"14"	"14"	"Cleary, Jack"	"Buckley, Edward"
"18:52:00"	"2026-05-08"	"Ballinrobe"	"Merlin The Wizard"	"3.33"	"4.8"	"Handicap"	"3"	"9"	"Pietropaolo, J"	"Cody, Patrick"
"15:05:00"	"2026-05-08"	"Chester"	"Maxi King (IRE)"	"25.00"	"35.76"	"Handicap"	"2"	"15"	"Moore, Toby"	"Foy, Kevin"
"13:30:00"	"2026-05-08"	"Chester"	"Bravais"	"50.00"	"117.94"	"Handicap"	"11"	"11"	"Probert, David"	"Williams, Ian"
"19:20:00"	"2026-05-07"	"Redcar"	"Real Gain (IRE)"	"1.50"	"2.83"	"Handicap"	"5"	"9"	"Tudhope, Daniel"	"Jehani, H Al"
"19:20:00"	"2026-05-07"	"Redcar"	"Mr King (IRE)"	"18.00"	"27"	"Handicap"	"6"	"9"	"Beasley, Connor"	"Harker, G A"
"16:00:00"	"2026-05-07"	"Windsor"	"Almavillalobas"	"150.00"	"342.13"	"Handicap"	"11"	"11"	"Cox, William"	"Best, Jim/Suzi"
"15:27:00"	"2026-05-07"	"Windsor"	"Dutch Kingdom (IRE)"	"10.00"	"12.5"	"Handicap"	"8"	"11"	"Cosgrave, Pat"	"Boyle, J R"
"17:56:00"	"2026-05-04"	"Beverley"	"Coolree (IRE)"	"5.00"	"7.4"	"Handicap"	"1"	"14"	"McDonald, P J"	"England, Sam"
"16:45:00"	"2026-05-04"	"Curragh"	"Roman Harry (IRE)"	"10.00"	"14.38"	"Handicap"	"11"	"15"	"Holohan, Reese"	"Duffy, S M"
"16:32:00"	"2026-05-03"	"Sligo"	"Metamorpheus (IRE)"	"5.00"	"7.6"	"Handicap"	"1"	"12"	"Orr, J A"	"McNamara, Andrew"
"16:32:00"	"2026-05-03"	"Sligo"	"Giselles Defence (IRE)"	"12.00"	"23"	"Handicap"	"9"	"12"	"Dalton, J S"	"Davis, Sean"
"14:55:00"	"2026-05-03"	"Newmarket (Rowley)"	"Yashin (IRE)"	"22.00"	"38"	"Handicap"	"12"	"12"	"Shoemark, Kieran"	"Bell, M L W"
"14:30:00"	"2026-05-03"	"Cork"	"Gerrits Gem (IRE)"	"16.00"	"27"	"Handicap"	"12"	"12"	"McCullagh, Scott"	"Coogan, J G"
"17:55:00"	"2026-05-02"	"Newmarket (Rowley)"	"I Still Have Faith"	"8.50"	"12.98"	"Handicap"	"5"	"13"	"Ghiani, Marco"	"Williams, S C"
"15:55:00"	"2026-05-02"	"Thirsk"	"Khabib (IRE)"	"40.00"	"65"	"Handicap"	"9"	"9"	"Elliott, Rhys"	"Thompson, D W"
"14:40:00"	"2026-05-02"	"Thirsk"	"Al Mubhir"	"40.00"	"95"	"Handicap"	"10"	"13"	"Gray, S A"	"Ryan, K A"
"14:20:00"	"2026-05-02"	"Newmarket (Rowley)"	"Erzindjan (IRE)"	"8.50"	"10.52"	"Handicap"	"1"	"12"	"Dawson, R"	"Kent, T J"
"14:20:00"	"2026-05-02"	"Newmarket (Rowley)"	"Botanical (IRE)"	"6.00"	"6.8"	"Handicap"	"9"	"12"	"Lee, Clifford"	"Burke, K R"
"16:30:00"	"2026-04-30"	"Redcar"	"Diderot"	"33.00"	"42.47"	"Handicap"	"5"	"7"	"Sexton, Ryan"	"Camacho, Miss J A"
"17:50:00"	"2026-04-29"	"Bath"	"Chourmo"	"6.50"	"8.8"	"Handicap"	"5"	"5"	"Watson, Jason"	"Horsford, Dan"
"16:33:00"	"2026-04-29"	"Pontefract"	"Piecederesistance (IRE)"	"8.00"	"9.2"	"Handicap"	"3"	"6"	"James, S H"	"Keighley, M"
"16:25:00"	"2026-04-29"	"Musselburgh"	"Come On John (IRE)"	"50.00"	"123.6"	"Handicap"	"4"	"7"	"Scott, Rowan"	"Hamilton, Mrs A C"
"14:40:00"	"2026-04-29"	"Musselburgh"	"Gallus Norman"	"25.00"	"73.91"	"Handicap"	"2"	"9"	"Mulrennan, Paul"	"Goldie, J S"
"19:15:00"	"2026-04-27"	"Naas"	"Kerdos (IRE)"	"33.00"	"63.08"	"Non-Handicap"	"6"	"15"	"Kearney, J"	"Thorne, Stephen"
"14:00:00"	"2026-04-27"	"Bath"	"Marinakis (IRE)"	"6.50"	"9.58"	"Handicap"	"6"	"8"	"Dawes, Rose"	"Stephens, Robert"
"17:45:00"	"2026-04-26"	"Musselburgh"	"Master Richard"	"5.50"	"6.89"	"Handicap"	"3"	"11"	"Whiteley, C J"	"Hanlon, Stephen"
"16:25:00"	"2026-04-26"	"Nottingham"	"Desert Cop"	"22.00"	"28"	"Handicap"	"7"	"10"	"Bishop, Charles"	"Baker, George"
"15:20:00"	"2026-04-26"	"Nottingham"	"Orbital Chime"	"3.33"	"4.61"	"Handicap"	"6"	"7"	"Morris, Luke"	"Owen, J P"
"17:35:00"	"2026-04-25"	"Limerick"	"Deed Pole"	"11.00"	"14.53"	"Handicap"	"3"	"16"	"Donaghue-Leahy, R"	"OBrien, Terence"
"17:35:00"	"2026-04-25"	"Limerick"	"Hosanna Power (IRE)"	"33.00"	"40"	"Handicap"	"13"	"16"	"Cleary, Jack"	"Broad, D"
"16:25:00"	"2026-04-25"	"Limerick"	"San Aer (IRE)"	"40.00"	"65"	"Handicap"	"11"	"16"	"McAteer, L T"	"OSullivan, Ross"
"16:25:00"	"2026-04-25"	"Limerick"	"Crypto Force"	"16.00"	"26"	"Handicap"	"13"	"16"	"Kearney, J"	"Aguiar, Robson"
"16:25:00"	"2026-04-25"	"Limerick"	"Grey Leader (IRE)"	"50.00"	"100"	"Handicap"	"15"	"16"	"Burns, Ms N"	"Burns, R P"
"14:05:00"	"2026-04-25"	"Leicester"	"Russet Gold"	"12.00"	"19"	"Handicap"	"5"	"13"	"Stott, Kevin"	"Ryan, K A"
"18:45:00"	"2026-04-24"	"Cork"	"Big Dispute (IRE)"	"28.00"	"60.51"	"Maiden"	"6"	"16"	"Colgan, R C"	"Coleman, Kevin"
"18:45:00"	"2026-04-24"	"Cork"	"Cut The Rope (FR)"	"66.00"	"138.26"	"Maiden"	"13"	"16"	"Powell, J A"	"Harty, Edward and Patrick"
"16:52:00"	"2026-04-23"	"Beverley"	"Coolree (IRE)"	"6.00"	"8.34"	"Handicap"	"3"	"8"	"Wood, George"	"England, Sam"
"15:22:00"	"2026-04-23"	"Beverley"	"Tropez Power (IRE)"	"9.00"	"12.44"	"Handicap"	"6"	"10"	"Elliott, Rhys"	"Walford, Mark"
"15:45:00"	"2026-04-21"	"Yarmouth"	"Caragio (IRE)"	"3.00"	"4.46"	"Handicap"	"1"	"6"	"Bishop, Charles"	"Kirby, Adam"
"16:45:00"	"2026-04-19"	"Curragh"	"Merisi Diamond (IRE)"	"7.50"	"11.5"	"Handicap"	"1"	"17"	"Lee, W J"	"Coyle, Thomas"
"16:45:00"	"2026-04-19"	"Curragh"	"Blues Emperor (IRE)"	"66.00"	"180"	"Handicap"	"4"	"17"	"Crosse, Nathan"	"Harvey, William"
"16:45:00"	"2026-04-19"	"Curragh"	"San Aer (IRE)"	"28.00"	"50.29"	"Handicap"	"17"	"17"	"OConnor, Donagh"	"OSullivan, Ross"
"19:45:00"	"2026-04-18"	"Nottingham"	"Mooretown Lad (IRE)"	"6.50"	"10.5"	"Handicap"	"4"	"10"	"Wood, George"	"Wintle, A"
"18:45:00"	"2026-04-18"	"Nottingham"	"Caph Star"	"6.50"	"8.09"	"Handicap"	"1"	"14"	"Crouch, Hector"	"Rimell, M G"
"17:40:00"	"2026-04-18"	"Thirsk"	"Tommytwohoots"	"4.50"	"6.8"	"Handicap"	"12"	"17"	"McDonald, P J"	"Mackie, J"
"16:55:00"	"2026-04-18"	"Newbury"	"Marhaba The Champ"	"100.00"	"312.3"	"Handicap"	"9"	"14"	"Edmunds, Lewis"	"Leech, Mrs S"
"16:55:00"	"2026-04-18"	"Newbury"	"Baltic Voyage"	"125.00"	"408.35"	"Handicap"	"14"	"14"	"Muscutt, D"	"Tregoning, M P"
"15:23:00"	"2026-04-18"	"Thirsk"	"Alpha Capture (IRE)"	"11.00"	"13.57"	"Handicap"	"6"	"13"	"Winn, Mark"	"Fell, R / Murray, S"
"15:10:00"	"2026-04-18"	"Newbury"	"Tony Montana"	"16.00"	"21"	"Handicap"	"6"	"24"	"Egan, David"	"Foy, Kevin"
"14:12:00"	"2026-04-18"	"Thirsk"	"Pop The Question"	"150.00"	"790.43"	"Maiden"	"11"	"14"	"Mason, Joanna"	"Easterby, M W"
"16:17:00"	"2026-04-15"	"Leopardstown"	"Urban War (IRE)"	"40.00"	"80"	"Handicap"	"5"	"8"	"Kavanagh, Ms E J"	"Hanlon, John Joseph"
"16:00:00"	"2026-04-15"	"Beverley"	"Wahraan (FR)"	"8.50"	"10.87"	"Handicap"	"4"	"5"	"Hardie, Cameron"	"Bedi, Miss J"
"14:32:00"	"2026-04-15"	"Leopardstown"	"Mr Rango (IRE)"	"12.00"	"18.69"	"Handicap"	"7"	"12"	"Rutledge, Siobhan"	"Barcoe, James M"
"13:50:00"	"2026-04-15"	"Newmarket (Rowley)"	"Dark Thirty (IRE)"	"22.00"	"42"	"Handicap"	"7"	"13"	"Wood, George"	"Quinn, J J"
"16:45:00"	"2026-04-14"	"Newmarket (Rowley)"	"Real Gain (IRE)"	"4.50"	"6.2"	"Handicap"	"4"	"10"	"Doyle, James"	"Jehani, H Al"
"15:22:00"	"2026-04-13"	"Leicester"	"Liosa (IRE)"	"7.00"	"8.6"	"Handicap"	"4"	"9"	"Crouch, Hector"	"Hawkins, Zoe"
"18:45:00"	"2026-04-12"	"Musselburgh"	"Blind Beggar (IRE)"	"33.00"	"70"	"Handicap"	"11"	"17"	"Edmunds, Lewis"	"Macey, Jessica"
"18:45:00"	"2026-04-12"	"Musselburgh"	"Pop Star (IRE)"	"16.00"	"20.25"	"Handicap"	"12"	"17"	"Mullen, Andrew"	"Jardine, I"
"17:45:00"	"2026-04-12"	"Musselburgh"	"Fox Journey"	"8.50"	"9.76"	"Handicap"	"2"	"14"	"Wheatley, Zak"	"Carroll, D"
"17:45:00"	"2026-04-12"	"Musselburgh"	"Sixpack"	"12.00"	"16.5"	"Handicap"	"3"	"14"	"Fallon, Cieren"	"Owen, J P"
"15:20:00"	"2026-04-12"	"Leopardstown"	"Merlin The Wizard"	"5.50"	"7.82"	"Handicap"	"5"	"17"	"OConnor, Donagh"	"Cody, Patrick"
"15:20:00"	"2026-04-12"	"Leopardstown"	"Navagio (IRE)"	"22.00"	"38"	"Handicap"	"15"	"17"	"McAteer, L T"	"Murphy, Ciaran"
"19:30:00"	"2026-04-11"	"Bellewstown"	"Faithful Follower (IRE)"	"100.00"	"294.72"	"Maiden"	"13"	"15"	"Heffernan, J A"	"Hennessy, Paul"
"17:23:00"	"2026-04-11"	"Bellewstown"	"Mehman"	"12.00"	"20"	"Handicap"	"2"	"14"	"McAteer, L T"	"Murphy, P J F"
"17:35:00"	"2026-04-10"	"Thirsk"	"Orbital Chime"	"6.50"	"9.8"	"Handicap"	"2"	"14"	"Morris, Luke"	"Owen, J P"
"17:35:00"	"2026-04-10"	"Thirsk"	"Reidh (IRE)"	"3.50"	"5.4"	"Handicap"	"12"	"14"	"Orr, Oisin"	"Kirby, Adam"
"17:00:00"	"2026-04-10"	"Thirsk"	"In The Breeze (IRE)"	"6.00"	"6.96"	"Handicap"	"1"	"5"	"Fallon, Cieren"	"Knight, Miss H C"
"17:00:00"	"2026-04-10"	"Thirsk"	"Roarin Success"	"18.00"	"18.81"	"Handicap"	"4"	"5"	"Mulrennan, Paul"	"McCain Jnr, D"
"17:05:00"	"2026-04-09"	"Gowran Park"	"Rock Basher (IRE)"	"4.50"	"7.2"	"Handicap"	"6"	"16"	"Holohan, Reese"	"Melia, Aidan"
"17:05:00"	"2026-04-09"	"Gowran Park"	"Rock Etoile (IRE)"	"12.00"	"20"	"Handicap"	"14"	"16"	"Heffernan, J A"	"McKenna, P J"
"14:57:00"	"2026-04-07"	"Pontefract"	"Alpha Capture (IRE)"	"2.50"	"4"	"Handicap"	"3"	"9"	"Winn, Mark"	"Fell, R / Murray, S"
"14:27:00"	"2026-04-07"	"Pontefract"	"Pop The Question"	"50.00"	"350.83"	"Maiden"	"6"	"8"	"Mason, Joanna"	"Easterby, M W"
"16:55:00"	"2026-04-05"	"Bath"	"Look Back Smiling (IRE)"	"20.00"	"27.96"	"Handicap"	"10"	"11"	"Costello, Dougie"	"Mulholland, N P"
"16:45:00"	"2026-04-04"	"Musselburgh"	"Pop Star (IRE)"	"12.00"	"16.29"	"Handicap"	"10"	"12"	"Mullen, Andrew"	"Jardine, I"
"15:05:00"	"2026-04-04"	"Musselburgh"	"Shadow Dance"	"33.00"	"55"	"Handicap"	"13"	"13"	"Fraser, Kaiya"	"Menzies, Rebecca"
"16:17:00"	"2026-04-03"	"Curragh"	"Fiver Friday (IRE)"	"5.50"	"7.98"	"Handicap"	"1"	"18"	"Crosse, Nathan"	"Cromwell, Gavin Patrick"
"16:48:00"	"2026-03-30"	"Navan"	"Calamint (IRE)"	"4.00"	"6"	"Handicap"	"2"	"13"	"Geerdharry, C"	"Murray, Adrian"
"14:18:00"	"2026-03-30"	"Navan"	"Alnofoor"	"4.50"	"7"	"Handicap"	"1"	"15"	"Keane, C T"	"OConnell, Ms Claire"
"14:18:00"	"2026-03-30"	"Navan"	"Apache Star (IRE)"	"66.00"	"137.06"	"Handicap"	"6"	"15"	"Ryan, J J G"	"Delany, E D"
"17:15:00"	"2026-03-29"	"Doncaster"	"Dark Thirty (IRE)"	"9.00"	"15"	"Handicap"	"10"	"19"	"Hart, Jason"	"Quinn, J J"
"17:25:00"	"2026-03-28"	"Curragh"	"Merisi Diamond (IRE)"	"9.00"	"13.5"	"Handicap"	"3"	"23"	"Lee, W J"	"Coyle, Thomas"
"17:25:00"	"2026-03-28"	"Curragh"	"Giselles Defence (IRE)"	"100.00"	"349.33"	"Handicap"	"23"	"23"	"Kelly, S B"	"Davis, Sean"
"17:15:00"	"2026-03-28"	"Doncaster"	"Endless Whisper"	"7.00"	"10.92"	"Handicap"	"4"	"14"	"Chalkley, Lewis"	"Easterby, M W"
"15:32:00"	"2026-03-28"	"Doncaster"	"Botanical (IRE)"	"11.00"	"14.5"	"Handicap"	"4"	"21"	"James, S H"	"Burke, K R"
"15:32:00"	"2026-03-28"	"Doncaster"	"Greek Order"	"16.00"	"24.5"	"Handicap"	"13"	"21"	"Hart, Jason"	"Bell, M L W"
"15:32:00"	"2026-03-28"	"Doncaster"	"Metal Merchant (IRE)"	"50.00"	"96.64"	"Handicap"	"20"	"21"	"Callan, N"	"Toomey, Brian"
"14:30:00"	"2026-03-28"	"Curragh"	"Factual Fact (FR)"	"3.33"	"6.16"	"Handicap"	"2"	"14"	"Lee, W J"	"Bromhead, Henry De"
"13:55:00"	"2026-03-28"	"Curragh"	"Erosandpsyche (IRE)"	"33.00"	"65"	"Handicap"	"9"	"14"	"Melia, Damien"	"Murphy, Daniel"
"15:12:00"	"2026-03-22"	"Naas"	"Independent Expert (IRE)"	"25.00"	"33.69"	"Handicap"	"1"	"12"	"Sheridan, J M"	"Hogan, Denis Gerard"
"15:12:00"	"2026-03-22"	"Naas"	"Merisi Diamond (IRE)"	"6.00"	"8"	"Handicap"	"7"	"12"	"Ryan, J J G"	"Coyle, Thomas"
"15:12:00"	"2026-03-22"	"Naas"	"Blues Emperor (IRE)"	"80.00"	"135.38"	"Handicap"	"8"	"12"	"Crosse, Nathan"	"Harvey, William"
"15:12:00"	"2026-03-22"	"Naas"	"San Aer (IRE)"	"8.00"	"10.5"	"Handicap"	"9"	"12"	"OConnor, Donagh"	"OSullivan, Ross"
"17:30:00"	"2026-03-15"	"Curragh"	"Satono Chevalier (IRE)"	"33.00"	"60"	"Handicap"	"3"	"26"	"Holohan, Reese"	"Melia, Aidan"
"16:20:00"	"2026-03-15"	"Curragh"	"Crypto Force"	"22.00"	"34.36"	"Handicap"	"13"	"25"	"Scott, Rowan"	"Aguiar, Robson"
"16:20:00"	"2026-03-15"	"Curragh"	"Mr Rango (IRE)"	"100.00"	"200"	"Handicap"	"14"	"25"	"Joyce, Wesley"	"Barcoe, James M"
"14:35:00"	"2026-03-15"	"Curragh"	"Merisi Diamond (IRE)"	"10.00"	"18"	"Handicap"	"6"	"12"	"Ryan, J J G"	"Coyle, Thomas"
"14:25:00"	"2025-11-05"	"Musselburgh"	"Sophiesticate (IRE)"	"33.00"	"40"	"Handicap"	"7"	"8"	"McSweeney, O"	"Smith, R Michael"
"14:30:00"	"2025-11-02"	"Curragh"	"Enfranchise (IRE)"	"7.00"	"10.11"	"Non-Handicap"	"7"	"10"	"Lee, W J"	"McCreery, W"
"14:30:00"	"2025-11-02"	"Curragh"	"Vischio (IRE)"	"12.00"	"16.5"	"Non-Handicap"	"8"	"10"	"Carroll, G F"	"Mullins, Emmet"
"16:00:00"	"2025-11-01"	"Newmarket (Rowley)"	"Tropez Power (IRE)"	"11.00"	"14.8"	"Handicap"	"6"	"8"	"McEntee, Grace"	"Walford, Mark"
"15:25:00"	"2025-11-01"	"Newmarket (Rowley)"	"Erzindjan (IRE)"	"12.00"	"20.9"	"Non-Handicap"	"8"	"10"	"Morris, Luke"	"Kent, T J"
"13:40:00"	"2025-10-31"	"Newmarket (Rowley)"	"Blind Beggar (IRE)"	"12.00"	"17.55"	"Handicap"	"5"	"11"	"Rawlinson, Ali"	"Macey, Jessica"
"13:05:00"	"2025-10-27"	"Galway"	"San Aer (IRE)"	"5.50"	"6.6"	"Handicap"	"2"	"16"	"OConnor, Donagh"	"OSullivan, Ross"
"17:10:00"	"2025-10-24"	"Newbury"	"Twilight Jet (IRE)"	"22.00"	"36"	"Handicap"	"8"	"18"	"Shoemark, Kieran"	"Best, Jim/Suzi"
"15:26:00"	"2025-10-24"	"Newbury"	"Big Bear Hug"	"28.00"	"48"	"Handicap"	"8"	"12"	"Catton, Luke"	"Boyle, J R"
"17:32:00"	"2025-10-22"	"Navan"	"Gordons Aura (IRE)"	"66.00"	"110"	"Handicap"	"10"	"23"	"Cusack, C"	"Delahunty, William"
"17:32:00"	"2025-10-22"	"Navan"	"Gamigin (IRE)"	"8.00"	"12.5"	"Handicap"	"13"	"23"	"McAteer, L T"	"McGill, Gary"
"17:32:00"	"2025-10-22"	"Navan"	"Highland King (IRE)"	"40.00"	"80"	"Handicap"	"23"	"23"	"Hayes, C D"	"Buckley, Edward"
"17:02:00"	"2025-10-22"	"Navan"	"Icare Desbois (FR)"	"4.50"	"7.2"	"Maiden"	"8"	"10"	"Keane, C T"	"Kelly, David Harry"
"17:02:00"	"2025-10-22"	"Navan"	"Forever Frankie (IRE)"	"500.00"	"1000"	"Maiden"	"10"	"10"	"Heffernan, J A"	"Cleary, Michael G"
"14:47:00"	"2025-10-22"	"Navan"	"Alnofoor"	"28.00"	"58.75"	"Handicap"	"5"	"19"	"Keane, C T"	"OConnell, Ms Claire"
"17:00:00"	"2025-10-21"	"Curragh"	"Stormie Outlook (IRE)"	"25.00"	"55"	"Handicap"	"11"	"25"	"Coen, S"	"Slattery, Andrew"
