RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:50:00"	"2008-08-29"	"Hamilton"	"Mensadil"	"20.00"	"34.72"	"Handicap"	"4"	"11"	"Stubbs, Kristin"	"Stubbs, Mrs L"
"15:05:00"	"2008-08-29"	"Hamilton"	"Shes Our Beauty (IRE)"	"28.00"	"38"	"Handicap"	"8"	"13"	"Fentiman, Duran"	"Mason, S T"
"19:20:00"	"2008-08-22"	"Hamilton"	"Angle Of Attack (IRE)"	"9.00"	"12.06"	"Handicap"	"12"	"14"	"Rogers, James"	"Brown, A D"
"19:20:00"	"2008-08-22"	"Hamilton"	"Seta Pura"	"20.00"	"30"	"Handicap"	"14"	"14"	"Mullen, Andrew"	"Duffield, Mrs A"
"18:20:00"	"2008-08-22"	"Hamilton"	"By The Edge (IRE)"	"1.10"	"2.42"	"Handicap"	"2"	"8"	"Heslop, Dean"	"Barron, T D"
"20:00:00"	"2008-07-18"	"Hamilton"	"Sunrise Safari (IRE)"	"20.00"	"30.61"	"Handicap"	"11"	"15"	"McHugh, B"	"Fahey, R A"
"18:10:00"	"2008-07-12"	"Hamilton"	"Sydneyroughdiamond"	"20.00"	"27.75"	"Handicap"	"5"	"12"	"Whillans, Garry"	"Mullineaux, M"
"18:10:00"	"2008-07-12"	"Hamilton"	"Spinning Game"	"14.00"	"17"	"Handicap"	"6"	"12"	"Murphy, M J"	"Carr, Mrs R A"
"18:10:00"	"2008-07-12"	"Hamilton"	"Afton View (IRE)"	"10.00"	"15.95"	"Handicap"	"7"	"12"	"Mania, Ryan"	"Parr, S"
"18:10:00"	"2008-07-12"	"Hamilton"	"Vondova"	"25.00"	"38"	"Handicap"	"8"	"12"	"Pickard, Paul"	"Nolan, D A"
"17:15:00"	"2008-07-01"	"Hamilton"	"Orphan (IRE)"	"14.00"	"17.84"	"Handicap"	"3"	"9"	"McDonald, P J"	"Moore, G M"
"14:45:00"	"2008-07-01"	"Hamilton"	"Luloah"	"4.50"	"6.75"	"Claimer"	"2"	"9"	"Morris, Luke"	"Oshea, J G M"
"14:45:00"	"2008-07-01"	"Hamilton"	"Elijah Pepper (USA)"	"5.50"	"7.54"	"Claimer"	"3"	"9"	"Brown, Neil"	"Barron, T D"
"14:45:00"	"2008-07-01"	"Hamilton"	"Stormy Journey"	"40.00"	"55"	"Claimer"	"6"	"9"	"Harrison, Kelly"	"Walton, Mrs K"
"21:30:00"	"2008-06-26"	"Hamilton"	"Bold Haze"	"25.00"	"17.81"	"Handicap"	"8"	"9"	"Mullen, Andrew"	"Hall, Miss S E"
"20:00:00"	"2008-06-26"	"Hamilton"	"Blazing Heights"	"16.00"	"20.88"	"Handicap"	"4"	"9"	"Bartley, Gary"	"Goldie, J S"
"16:00:00"	"2008-06-18"	"Hamilton"	"Luloah"	"4.50"	"5.58"	"Claimer"	"1"	"7"	"Morris, Luke"	"Oshea, J G M"
"16:00:00"	"2008-06-18"	"Hamilton"	"Howards Prince"	"66.00"	"200"	"Claimer"	"7"	"7"	"Bartley, Gary"	"Nolan, D A"
"14:10:00"	"2008-06-18"	"Hamilton"	"Jobekani (IRE)"	"12.00"	"19.02"	"Maiden"	"5"	"8"	"Dean, Tolley"	"Williamson, Mrs L"
"19:40:00"	"2008-06-11"	"Hamilton"	"Gunfighter (IRE) (OLD)"	"4.50"	"6.46"	"Handicap"	"LFT"	"12"	"McDonald, P J"	"Wainwright, J S"
"18:40:00"	"2008-06-11"	"Hamilton"	"Duke Of Milan (IRE)"	"8.00"	"13.1"	"Handicap"	"3"	"15"	"Maylam, Miss O"	"Bravery, G C"
"18:40:00"	"2008-06-11"	"Hamilton"	"Quicks The Word"	"7.00"	"9.16"	"Handicap"	"5"	"15"	"Cuthbert, Miss H"	"Cuthbert, T A K"
"18:40:00"	"2008-06-11"	"Hamilton"	"Obe One"	"66.00"	"100"	"Handicap"	"6"	"15"	"Storrie, Blake"	"Berry, A"
"18:40:00"	"2008-06-11"	"Hamilton"	"Staked A Claim (IRE)"	"4.50"	"6"	"Handicap"	"9"	"15"	"Collington, Mr P"	"Barron, T D"
"18:40:00"	"2008-06-11"	"Hamilton"	"Woodsley House (IRE)"	"16.00"	"19.03"	"Handicap"	"10"	"15"	"Voy, A L"	"Foster, A G"
"18:40:00"	"2008-06-11"	"Hamilton"	"Telepathic (IRE) (OLD)"	"66.00"	"154.92"	"Handicap"	"13"	"15"	"Gibson, Miss W"	"Berry, A"
"16:40:00"	"2008-06-05"	"Hamilton"	"Geordie Dancer (IRE)"	"100.00"	"154.91"	"Handicap"	"14"	"16"	"McCreery, Danielle"	"Berry, A"
"15:10:00"	"2008-06-05"	"Hamilton"	"Bungie"	"14.00"	"27.8"	"Handicap"	"3"	"13"	"Heffernan, Andrew"	"Green, Paul"
"15:10:00"	"2008-06-05"	"Hamilton"	"Spinning Game"	"33.00"	"86.01"	"Handicap"	"11"	"13"	"McCreery, Danielle"	"Carr, Mrs R A"
"15:10:00"	"2008-06-05"	"Hamilton"	"Shes Our Beauty (IRE)"	"20.00"	"30.73"	"Handicap"	"12"	"13"	"Harrison, Kelly"	"Mason, S T"
"14:40:00"	"2008-06-05"	"Hamilton"	"Jennifers Dream (IRE)"	"7.00"	"9"	"Claimer"	"5"	"11"	"Mullen, Andrew"	"Ryan, K A"
"21:05:00"	"2008-05-16"	"Hamilton"	"Nusoor (IRE)"	"14.00"	"19"	"Handicap"	"6"	"12"	"Donaghy, Patrick"	"Grayson, Peter"
"21:05:00"	"2008-05-16"	"Hamilton"	"Sandwith"	"4.50"	"6.44"	"Handicap"	"9"	"12"	"McDonald, P J"	"Wainwright, J S"
"21:05:00"	"2008-05-16"	"Hamilton"	"Geordie Dancer (IRE)"	"50.00"	"100"	"Handicap"	"10"	"12"	"McCreery, Danielle"	"Berry, A"
"20:15:00"	"2008-05-09"	"Hamilton"	"Cheery Cat (USA)"	"16.00"	"22"	"Handicap"	"1"	"14"	"Lawson, Mark"	"Barker, D W"
"20:15:00"	"2008-05-09"	"Hamilton"	"Yorkshire Blue"	"7.50"	"9.2"	"Handicap"	"7"	"14"	"Bartley, Gary"	"Goldie, J S"
"20:15:00"	"2008-05-09"	"Hamilton"	"Ulysees (IRE)"	"66.00"	"179.96"	"Handicap"	"12"	"14"	"Mullen, Andrew"	"Barclay, J"
"19:40:00"	"2008-05-09"	"Hamilton"	"Meathop (IRE)"	"150.00"	"496.59"	"Maiden"	"9"	"11"	"Brown, Neil"	"Fisher, R F"
"17:50:00"	"2008-05-04"	"Hamilton"	"Angelofthenorth"	"16.00"	"29"	"Handicap"	"7"	"14"	"Fentiman, Duran"	"Teague, C J"
"17:50:00"	"2008-05-04"	"Hamilton"	"Geordie Dancer (IRE)"	"33.00"	"87.22"	"Handicap"	"8"	"14"	"McCreery, Danielle"	"Berry, A"
"17:15:00"	"2008-05-04"	"Hamilton"	"Borodinsky"	"33.00"	"23.43"	"Handicap"	"10"	"11"	"Fentiman, Duran"	"Barr, R E"
"14:10:00"	"2007-09-24"	"Hamilton"	"Dodaa (USA)"	"10.00"	"0"	"Handicap"	"8"	"11"	"Betts, Lance"	"Wilson, N"
"15:20:00"	"2007-09-03"	"Hamilton"	"Geordie Dancer (IRE)"	"100.00"	"0"	"Claimer"	"13"	"15"	"Mathers, Patrick"	"Berry, A"
"14:50:00"	"2007-09-03"	"Hamilton"	"Bovered (IRE)"	"100.00"	"0"	"Maiden"	"8"	"11"	"Mathers, Patrick"	"Berry, A"
"14:20:00"	"2007-09-03"	"Hamilton"	"Genethni"	"8.00"	"0"	"Claimer"	"1"	"11"	"Mullen, Andrew"	"Ryan, K A"
"15:00:00"	"2007-08-22"	"Hamilton"	"Bidders Itch"	"100.00"	"0"	"Handicap"	"9"	"10"	"Doyle, Sophie"	"Berry, A"
"17:50:00"	"2007-08-15"	"Hamilton"	"Cumberland Road"	"125.00"	"0"	"Handicap"	"2"	"11"	"Doyle, Sophie"	"Mulhall, C A"
"17:50:00"	"2007-08-15"	"Hamilton"	"Bond Playboy"	"33.00"	"0"	"Handicap"	"5"	"11"	"Benson, P J"	"Oldroyd, G R"
"19:45:00"	"2007-08-04"	"Hamilton"	"Compton Lad"	"150.00"	"0"	"Maiden"	"9"	"11"	"McDonald, P J"	"Nolan, D A"
"14:20:00"	"2007-07-19"	"Hamilton"	"Premium Port"	"33.00"	"0"	"Maiden"	"5"	"7"	"Mathers, Patrick"	"Berry, A"
"19:20:00"	"2007-07-14"	"Hamilton"	"Compton Lad"	"100.00"	"0"	"Handicap"	"8"	"8"	"Halford, Marc"	"Nolan, D A"
"18:50:00"	"2007-07-14"	"Hamilton"	"Toberogan (IRE)"	"16.00"	"0"	"Handicap"	"7"	"12"	"Gray, S J"	"Murphy, W A"
"18:50:00"	"2007-07-14"	"Hamilton"	"Phinerine"	"66.00"	"0"	"Handicap"	"12"	"12"	"Benson, P J"	"Foster, Miss J E"
"20:20:00"	"2007-07-13"	"Hamilton"	"Hartshead"	"33.00"	"0"	"Handicap"	"7"	"12"	"Elliott, Andrew"	"Swinbank, G A"
"20:20:00"	"2007-07-13"	"Hamilton"	"King Orchisios (IRE)"	"22.00"	"0"	"Handicap"	"11"	"12"	"McDonald, P J"	"Ryan, K A"
"16:45:00"	"2007-07-03"	"Hamilton"	"George The Best (IRE)"	"10.00"	"0"	"Handicap"	"3"	"13"	"McDonald, P J"	"Hammond, Micky"
"16:45:00"	"2007-07-03"	"Hamilton"	"Vondova"	"100.00"	"0"	"Handicap"	"12"	"13"	"Lawson, Mark"	"Nolan, D A"
"14:15:00"	"2007-07-03"	"Hamilton"	"Stanley Wolfe (IRE)"	"50.00"	"0"	"Claimer"	"8"	"11"	"Lawson, Mark"	"Moss, Garry"
"21:30:00"	"2007-06-28"	"Hamilton"	"Dematraf (IRE)"	"14.00"	"0"	"Handicap"	"2"	"14"	"Quinn, Bernadette"	"Evans, P D"
"21:30:00"	"2007-06-28"	"Hamilton"	"Drink To Me Only"	"66.00"	"0"	"Handicap"	"7"	"14"	"Elliott, Andrew"	"Weymes, J R"
"16:35:00"	"2007-06-20"	"Hamilton"	"Royal Engineer"	"11.00"	"0"	"Handicap"	"6"	"8"	"Fairley, Greg"	"Johnston, M"
"14:10:00"	"2007-06-20"	"Hamilton"	"Turn And River (IRE)"	"22.00"	"0"	"Maiden"	"4"	"8"	"Donaghy, Patrick"	"Brittain, M"
"21:10:00"	"2007-06-13"	"Hamilton"	"Yorkshire Blue"	"6.00"	"0"	"Handicap"	"8"	"13"	"Bartley, Gary"	"Goldie, J S"
"18:40:00"	"2007-06-13"	"Hamilton"	"Obe One"	"33.00"	"0"	"Handicap"	"11"	"14"	"James, Mr K"	"Berry, A"
"18:40:00"	"2007-06-13"	"Hamilton"	"Hebenus"	"150.00"	"0"	"Handicap"	"13"	"14"	"Cuthbert, Miss H"	"Cuthbert, T A K"
"18:40:00"	"2007-06-13"	"Hamilton"	"Howards Prince"	"150.00"	"0"	"Handicap"	"14"	"14"	"Williams, Oliver"	"Nolan, D A"
"16:35:00"	"2007-06-07"	"Hamilton"	"Borodinsky"	"66.00"	"0"	"Handicap"	"3"	"14"	"Fentiman, Duran"	"Barr, R E"
"16:35:00"	"2007-06-07"	"Hamilton"	"Walnut Grove"	"5.50"	"0"	"Handicap"	"7"	"14"	"Brown, Neil"	"Barron, T D"
"14:30:00"	"2007-06-07"	"Hamilton"	"The Old Soldier"	"14.00"	"0"	"Handicap"	"11"	"13"	"Fentiman, Duran"	"Dickman, A"
"14:30:00"	"2007-06-07"	"Hamilton"	"Rosies Result"	"16.00"	"0"	"Handicap"	"12"	"13"	"Mullen, Andrew"	"Todhunter, M"
"21:10:00"	"2007-05-18"	"Hamilton"	"Misaro (GER)"	"3.50"	"0"	"Handicap"	"1"	"12"	"Dean, Tolley"	"Harris, R A"
"21:10:00"	"2007-05-18"	"Hamilton"	"Sokoke"	"100.00"	"0"	"Handicap"	"12"	"12"	"Donaghy, Patrick"	"Nolan, D A"
"19:50:00"	"2007-05-11"	"Hamilton"	"Takanewa (IRE)"	"20.00"	"0"	"Maiden"	"5"	"13"	"Moriarty, Jamie"	"Johnson, J Howard"
"18:50:00"	"2007-05-11"	"Hamilton"	"Tom Tower (IRE)"	"50.00"	"0"	"Non-Handicap"	"5"	"6"	"Mullen, Andrew"	"Whillans, A C"
"18:20:00"	"2007-05-11"	"Hamilton"	"Turn And River (IRE)"	"14.00"	"0"	"Maiden"	"5"	"9"	"Donaghy, Patrick"	"Brittain, M"
"17:40:00"	"2007-05-06"	"Hamilton"	"Memphis Man"	"4.00"	"0"	"Handicap"	"3"	"13"	"Jones, Liam"	"Brisbourne, W M"
"17:40:00"	"2007-05-06"	"Hamilton"	"Oeuf A La Neige"	"14.00"	"0"	"Handicap"	"4"	"13"	"Fairley, Greg"	"Perratt, Miss L A"
"17:40:00"	"2007-05-06"	"Hamilton"	"Lady Tilly"	"100.00"	"0"	"Handicap"	"13"	"13"	"Kerton, Charlotte"	"Harrison, W G"
"17:05:00"	"2007-05-06"	"Hamilton"	"Dunn Deal (IRE)"	"5.50"	"0"	"Handicap"	"6"	"11"	"Jones, Liam"	"Brisbourne, W M"
"17:05:00"	"2007-05-06"	"Hamilton"	"Alexia Rose (IRE)"	"50.00"	"0"	"Handicap"	"9"	"11"	"Moriarty, Jamie"	"Berry, A"
"17:05:00"	"2007-05-06"	"Hamilton"	"Danni Di Guerra (IRE)"	"50.00"	"0"	"Handicap"	"10"	"11"	"Mullen, Andrew"	"Barclay, J"
"14:10:00"	"2006-09-25"	"Hamilton"	"John OGroats (IRE)"	"100.00"	"0"	"Handicap"	"8"	"15"	"Kerton, Charlotte"	"Harrison, W G"
"14:10:00"	"2006-09-25"	"Hamilton"	"Sokoke"	"200.00"	"0"	"Handicap"	"10"	"15"	"Golam, Saleem"	"Nolan, D A"
"15:45:00"	"2006-08-23"	"Hamilton"	"Bitter Chill"	"9.00"	"0"	"Handicap"	"10"	"10"	"Block, Travis"	"Morrison, H"
"17:45:00"	"2006-08-16"	"Hamilton"	"Whoopee (USA)"	"8.00"	"0"	"Handicap"	"4"	"6"	"Benson, P J"	"Johnston, M"
"19:10:00"	"2006-08-05"	"Hamilton"	"Mundos Magic"	"7.00"	"0"	"Handicap Nursery"	"5"	"5"	"Lawson, Mark"	"Barker, D W"
"14:50:00"	"2006-07-20"	"Hamilton"	"Minimum Bid"	"6.50"	"0"	"Handicap"	"5"	"6"	"Lawson, Mark"	"Smart, B"
"19:50:00"	"2006-07-15"	"Hamilton"	"Nautico"	"50.00"	"0"	"Maiden"	"7"	"8"	"Tudhope, Daniel"	"Perratt, Miss L A"
"19:20:00"	"2006-07-15"	"Hamilton"	"Beyond The Clouds (IRE)"	"12.00"	"0"	"Handicap"	"4"	"6"	"Stainton, Michael J"	"Wainwright, J S"
"18:50:00"	"2006-07-15"	"Hamilton"	"Tartan Special"	"22.00"	"0"	"Handicap"	"9"	"15"	"Donaghy, Patrick"	"Burke, K R"
"18:50:00"	"2006-07-15"	"Hamilton"	"Beautiful South"	"100.00"	"0"	"Handicap"	"13"	"15"	"Mills, Robbie"	"Wilson, N"
"20:20:00"	"2006-07-14"	"Hamilton"	"Machinist (IRE)"	"8.00"	"0"	"Handicap"	"2"	"13"	"Sousa, Silvestre De"	"Nicholls, D"
"16:45:00"	"2006-07-04"	"Hamilton"	"Piccolo Prince"	"16.00"	"0"	"Handicap"	"5"	"12"	"Doyle, James"	"Alston, E J"
"14:15:00"	"2006-07-04"	"Hamilton"	"Limonia (GER)"	"11.00"	"0"	"Claimer"	"1"	"6"	"Doyle, James"	"Littmoden, N P"
"16:00:00"	"2006-06-21"	"Hamilton"	"Further Outlook (USA)"	"3.00"	"0"	"Claimer"	"1"	"8"	"Tudhope, Daniel"	"Carroll, D"
"14:15:00"	"2006-06-21"	"Hamilton"	"Ocean Of Champagne"	"6.00"	"0"	"Maiden"	"5"	"5"	"Tudhope, Daniel"	"Dickman, A"
"21:45:00"	"2006-06-14"	"Hamilton"	"Instinct (OLD)"	"66.00"	"0"	"Handicap"	"12"	"13"	"Elliott, Andrew"	"Hammond, Micky"
"18:45:00"	"2006-06-14"	"Hamilton"	"Smirfys Night"	"12.00"	"0"	"Handicap"	"3"	"14"	"George, Miss E"	"McMahon, E S"
"18:45:00"	"2006-06-14"	"Hamilton"	"Strawberry Patch (IRE)"	"33.00"	"0"	"Handicap"	"10"	"14"	"Goldie, Mr G"	"Goldie, J S"
"18:45:00"	"2006-06-14"	"Hamilton"	"Chairman Rick (IRE)"	"16.00"	"0"	"Handicap"	"11"	"14"	"Gibson, Miss W"	"Nicholls, D"
"15:00:00"	"2006-06-08"	"Hamilton"	"Underthemistletoe (IRE)"	"33.00"	"0"	"Claimer"	"3"	"9"	"Stainton, Michael J"	"Barr, R E"
"15:00:00"	"2006-06-08"	"Hamilton"	"The Keep"	"40.00"	"0"	"Claimer"	"4"	"9"	"Aspell, Donna"	"Barr, R E"
"15:00:00"	"2006-06-08"	"Hamilton"	"Rockburst"	"3.50"	"0"	"Claimer"	"5"	"9"	"Elliott, Andrew"	"Burke, K R"
"14:30:00"	"2006-06-08"	"Hamilton"	"Prospect Court"	"20.00"	"0"	"Handicap"	"13"	"13"	"Fairley, Greg"	"Whillans, A C"
"18:55:00"	"2006-05-19"	"Hamilton"	"Soto"	"12.00"	"0"	"Handicap"	"3"	"9"	"Mulrennan, Paul"	"Easterby, M W"
"20:55:00"	"2006-05-11"	"Hamilton"	"Soviet Legend (IRE)"	"3.00"	"0"	"Handicap"	"7"	"12"	"Golam, Saleem"	"Etherington, T J"
"20:55:00"	"2006-05-11"	"Hamilton"	"My Reflection"	"14.00"	"0"	"Handicap"	"9"	"12"	"Mathers, Patrick"	"Shaw, D"
"20:25:00"	"2006-05-11"	"Hamilton"	"Navigation (IRE)"	"7.00"	"0"	"Handicap"	"9"	"11"	"Golam, Saleem"	"Etherington, T J"
"19:20:00"	"2006-05-11"	"Hamilton"	"Josarty"	"9.00"	"0"	"Maiden"	"3"	"9"	"Nolan, D"	"Quinn, J J"
"19:20:00"	"2006-05-11"	"Hamilton"	"Tallyhobye"	"33.00"	"0"	"Maiden"	"9"	"9"	"Mulrennan, Paul"	"Weymes, J R"
"18:15:00"	"2006-05-11"	"Hamilton"	"Million Percent"	"2.25"	"0"	"Handicap"	"2"	"10"	"Burke, Miss Kelly"	"Burke, K R"
"17:00:00"	"2006-05-07"	"Hamilton"	"Dispol Peto"	"100.00"	"0"	"Handicap"	"5"	"16"	"Donaghy, Patrick"	"Johnson, R"
"15:50:00"	"2005-08-16"	"Hamilton"	"Arctic Burst (USA)"	"11.00"	"0"	"Handicap"	"7"	"15"	"Mathers, Patrick"	"Shaw, D"
"20:20:00"	"2005-07-30"	"Hamilton"	"Golden Remedy"	"100.00"	"0"	"Maiden"	"5"	"5"	"Mulrennan, Paul"	"Dicken, A R"
"14:20:00"	"2005-07-14"	"Hamilton"	"Mytass"	"100.00"	"0"	"Maiden"	"8"	"8"	"Swarbrick, Ben"	"Weymes, J R"
"16:45:00"	"2005-06-28"	"Hamilton"	"Time To Remember (IRE) (OLD)"	"25.00"	"0"	"Handicap"	"13"	"13"	"Hamilton, Tony"	"Fahey, R A"
"16:15:00"	"2005-06-28"	"Hamilton"	"Sokoke"	"100.00"	"0"	"Handicap"	"10"	"11"	"Mathers, Patrick"	"Nolan, D A"
"15:55:00"	"2005-06-15"	"Hamilton"	"Dizzy In The Head"	"6.50"	"0"	"Claimer"	"2"	"8"	"Fentiman, Duran"	"Johnson, Paul"
"18:20:00"	"2005-06-08"	"Hamilton"	"Frimleys Matterry"	"14.00"	"0"	"Handicap"	"4"	"14"	"Davies, Mrs V"	"Barr, R E"
"18:20:00"	"2005-06-08"	"Hamilton"	"Sokoke"	"66.00"	"0"	"Handicap"	"13"	"14"	"Cairns, Stephen"	"Nolan, D A"
"21:00:00"	"2005-05-13"	"Hamilton"	"The Leather Wedge (IRE)"	"6.00"	"0"	"Handicap"	"1"	"12"	"Mathers, Patrick"	"Johnson, R"
"21:00:00"	"2005-05-13"	"Hamilton"	"Lualua"	"12.00"	"0"	"Handicap"	"8"	"12"	"Makin, Phillip"	"Barron, T D"
"18:40:00"	"2005-05-06"	"Hamilton"	"Straffan (IRE) (OLD)"	"3.50"	"0"	"Handicap"	"1"	"6"	"Makin, Phillip"	"Hetherton, J"
"18:40:00"	"2005-05-06"	"Hamilton"	"Kristikhab (IRE)"	"20.00"	"0"	"Handicap"	"6"	"6"	"Mathers, Patrick"	"Berry, A"
"18:10:00"	"2005-05-06"	"Hamilton"	"Bundy"	"1.63"	"0"	"Non-Handicap"	"3"	"12"	"Hogg, Mr W"	"Dods, M"
"18:10:00"	"2005-05-06"	"Hamilton"	"Insubordinate"	"16.00"	"0"	"Non-Handicap"	"5"	"12"	"Goldie, Mr G"	"Goldie, J S"
"18:10:00"	"2005-05-06"	"Hamilton"	"Frimleys Matterry"	"33.00"	"0"	"Non-Handicap"	"6"	"12"	"Davies, Mrs V"	"Barr, R E"
"18:10:00"	"2005-05-06"	"Hamilton"	"Hes A Rocket (IRE)"	"7.00"	"0"	"Non-Handicap"	"7"	"12"	"Burke, Miss Kelly"	"Burke, K R"
"17:25:00"	"2005-05-01"	"Hamilton"	"Obe Bold (IRE)"	"8.00"	"0"	"Handicap"	"5"	"15"	"Makin, Phillip"	"Berry, A"
"17:25:00"	"2005-05-01"	"Hamilton"	"Troodos Jet"	"100.00"	"0"	"Handicap"	"8"	"15"	"Kingscote, Richard"	"Hogg, K W"
"17:25:00"	"2005-05-01"	"Hamilton"	"Ulysees (IRE)"	"4.50"	"0"	"Handicap"	"9"	"15"	"Eaves, Tom"	"Semple, I"
"17:25:00"	"2005-05-01"	"Hamilton"	"Xanadu"	"20.00"	"0"	"Handicap"	"13"	"15"	"Hamilton, Tony"	"Perratt, Miss L A"
"16:55:00"	"2005-05-01"	"Hamilton"	"Namir (IRE)"	"1.10"	"0"	"Non-Handicap"	"1"	"5"	"Makin, Phillip"	"Barron, T D"
"15:20:00"	"2005-04-25"	"Hamilton"	"Bundy"	"6.00"	"0"	"Handicap"	"2"	"15"	"Mulrennan, Paul"	"Dods, M"
"15:20:00"	"2005-04-25"	"Hamilton"	"Procreate (IRE)"	"66.00"	"0"	"Handicap"	"12"	"15"	"Fentiman, Duran"	"Perratt, Miss L A"
"15:20:00"	"2005-04-25"	"Hamilton"	"Inch High"	"66.00"	"0"	"Handicap"	"13"	"15"	"Currie, J"	"Goldie, J S"
"17:10:00"	"2004-09-19"	"Hamilton"	"Solar Prince (IRE)"	"100.00"	"0"	"Handicap"	"14"	"15"	"Ferris, Francis"	"Alexander, H"
"19:20:00"	"2004-07-31"	"Hamilton"	"Propellor (IRE)"	"1.00"	"0"	"Handicap Nursery"	"3"	"6"	"Makin, Phillip"	"Dickman, A"
"20:20:00"	"2004-07-16"	"Hamilton"	"Chookie Heiton (IRE)"	"6.00"	"0"	"Handicap"	"11"	"11"	"Eaves, Tom"	"Semple, I"
"18:50:00"	"2004-07-10"	"Hamilton"	"Nifty Roy"	"66.00"	"0"	"Handicap"	"11"	"14"	"Yourston, Sean"	"Hogg, K W"
"16:20:00"	"2004-06-29"	"Hamilton"	"Fonthill Road (IRE)"	"1.88"	"0"	"Non-Handicap"	"1"	"4"	"Hamilton, Tony"	"Fahey, R A"
"21:35:00"	"2004-06-24"	"Hamilton"	"My Bayard"	"7.00"	"0"	"Handicap"	"4"	"8"	"OReilly, James"	"OReilly, J"
"21:35:00"	"2004-06-24"	"Hamilton"	"Saif Sareea"	"100.00"	"0"	"Handicap"	"8"	"8"	"Mathers, Patrick"	"Hogg, K W"
"20:35:00"	"2004-06-24"	"Hamilton"	"Selkirk Storm (IRE)"	"4.00"	"0"	"Novices"	"5"	"6"	"Mulrennan, Paul"	"Easterby, M W"
"16:40:00"	"2004-06-16"	"Hamilton"	"Fonthill Road (IRE)"	"8.00"	"0"	"Handicap"	"6"	"11"	"Hamilton, Tony"	"Fahey, R A"
"16:05:00"	"2004-06-16"	"Hamilton"	"Robwillcall"	"16.00"	"0"	"Claimer"	"1"	"10"	"Mathers, Patrick"	"Berry, A"
"18:50:00"	"2004-06-09"	"Hamilton"	"Desert Arc (IRE)"	"6.00"	"0"	"Handicap"	"1"	"13"	"Davies, Mr C"	"Brisbourne, W M"
"18:50:00"	"2004-06-09"	"Hamilton"	"Bundy"	"14.00"	"0"	"Handicap"	"2"	"13"	"Dobson, Mr S"	"Dods, M"
"18:50:00"	"2004-06-09"	"Hamilton"	"Dizzy In The Head"	"12.00"	"0"	"Handicap"	"3"	"13"	"Evans, Mr P"	"Johnson, Paul"
"18:50:00"	"2004-06-09"	"Hamilton"	"Saif Sareea"	"200.00"	"0"	"Handicap"	"11"	"13"	"Gibson, Mr G"	"Hogg, K W"
"16:40:00"	"2004-06-03"	"Hamilton"	"Be My Alibi (IRE)"	"7.00"	"0"	"Handicap Maiden"	"10"	"13"	"Swarbrick, Ben"	"Brisbourne, W M"
"21:05:00"	"2004-05-14"	"Hamilton"	"Marshallspark (IRE)"	"20.00"	"0"	"Non-Handicap"	"7"	"8"	"Hamilton, Tony"	"Fahey, R A"
"18:50:00"	"2004-05-14"	"Hamilton"	"Bo McGinty (IRE)"	"2.75"	"0"	"Handicap"	"1"	"11"	"Hamilton, Tony"	"Fahey, R A"
"18:50:00"	"2004-05-14"	"Hamilton"	"Fiore Di Bosco (IRE)"	"20.00"	"0"	"Handicap"	"5"	"11"	"Makin, Phillip"	"Barron, T D"
"20:40:00"	"2004-05-07"	"Hamilton"	"Hes A Rocket (IRE)"	"1.75"	"0"	"Handicap"	"3"	"10"	"Swarbrick, Ben"	"Burke, K R"
"18:10:00"	"2004-05-07"	"Hamilton"	"Whippasnapper"	"2.50"	"0"	"Non-Handicap"	"3"	"12"	"Dehdashti, Eamon"	"Best, J R"
"18:10:00"	"2004-05-07"	"Hamilton"	"Blueberry Rhyme"	"20.00"	"0"	"Non-Handicap"	"5"	"12"	"Bramley, Miss Faye"	"Blockley, P A"
"18:10:00"	"2004-05-07"	"Hamilton"	"Quiet Times (IRE)"	"6.50"	"0"	"Non-Handicap"	"8"	"12"	"Seston, Mr M"	"Ryan, K A"
"18:10:00"	"2004-05-07"	"Hamilton"	"Tuscan Flyer"	"25.00"	"0"	"Non-Handicap"	"9"	"12"	"Bastiman, Miss R"	"Bastiman, R"
"18:10:00"	"2004-05-07"	"Hamilton"	"Andreyev (IRE)"	"50.00"	"0"	"Non-Handicap"	"11"	"12"	"Rankin, Dawn"	"Goldie, J S"
"16:35:00"	"2004-05-02"	"Hamilton"	"Xanadu"	"12.00"	"0"	"Handicap"	"2"	"15"	"Mulrennan, Paul"	"Perratt, Miss L A"
"16:35:00"	"2004-05-02"	"Hamilton"	"Telepathic (IRE) (OLD)"	"40.00"	"0"	"Handicap"	"6"	"15"	"Bradley, P"	"Berry, A"
"16:35:00"	"2004-05-02"	"Hamilton"	"Ballybunion (IRE) (OLD)"	"18.00"	"0"	"Handicap"	"10"	"15"	"Treadwell, Liam"	"Nicholls, D"
"16:20:00"	"2003-08-19"	"Hamilton"	"Gold Fervour (IRE)"	"25.00"	"0"	"Handicap"	"5"	"13"	"Swarbrick, Ben"	"Brisbourne, W M"
"18:25:00"	"2003-08-13"	"Hamilton"	"Lets Get It On (IRE)"	"8.00"	"0"	"Novices"	"3"	"7"	"Hamilton, Tony"	"Quinn, J J"
"18:45:00"	"2003-07-18"	"Hamilton"	"Senior Minister"	"7.00"	"0"	"Handicap"	"3"	"13"	"Gallagher, P A"	"Hiatt, P W"
