RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:20:00"	"2005-04-25"	"Hamilton"	"Val De Maal (IRE)"	"16.00"	"0"	"Handicap"	"15"	"15"	"Mernagh, Dean"	"Camacho, Miss J A"
"16:25:00"	"2004-08-17"	"Hamilton"	"Pays DAmour (IRE)"	"8.00"	"0"	"Non-Handicap"	"10"	"10"	"Makin, Phillip"	"Perratt, Miss L A"
"15:50:00"	"2004-08-17"	"Hamilton"	"Bond Playboy"	"4.50"	"0"	"Handicap"	"1"	"16"	"Lynch, Fergal"	"Smart, B"
"15:50:00"	"2004-08-17"	"Hamilton"	"Mallia"	"20.00"	"0"	"Handicap"	"12"	"16"	"Fessey, Paul"	"Barron, T D"
"20:20:00"	"2004-07-16"	"Hamilton"	"Simianna"	"10.00"	"0"	"Handicap"	"4"	"11"	"Mathers, Patrick"	"Berry, A"
"18:50:00"	"2004-07-10"	"Hamilton"	"Orangino"	"10.00"	"0"	"Handicap"	"2"	"14"	"Kennemore, Russell"	"Haldane, J S"
"18:50:00"	"2004-07-10"	"Hamilton"	"Bundy"	"4.00"	"0"	"Handicap"	"4"	"14"	"Hogg, Mr W"	"Dods, M"
"16:40:00"	"2004-06-16"	"Hamilton"	"Legal Set (IRE)"	"50.00"	"0"	"Handicap"	"4"	"11"	"Fentiman, Duran"	"Stokell, Miss A"
"16:05:00"	"2004-06-16"	"Hamilton"	"Joyces Choice"	"16.00"	"0"	"Claimer"	"4"	"10"	"Parkin, Gyles"	"Wainwright, J S"
"16:05:00"	"2004-06-16"	"Hamilton"	"Brevity"	"10.00"	"0"	"Claimer"	"10"	"10"	"Swarbrick, Ben"	"Oshea, J G M"
"21:20:00"	"2004-06-09"	"Hamilton"	"Aahgowangowan (IRE)"	"7.00"	"0"	"Handicap"	"5"	"13"	"Lynch, Fergal"	"Dods, M"
"21:20:00"	"2004-06-09"	"Hamilton"	"Vijay (IRE)"	"11.00"	"0"	"Handicap"	"7"	"13"	"Winston, Robert"	"Semple, I"
"18:50:00"	"2004-06-09"	"Hamilton"	"Locombe Hill (IRE)"	"16.00"	"0"	"Handicap"	"5"	"13"	"Harrison, Kelly"	"Nicholls, D"
"18:50:00"	"2004-06-09"	"Hamilton"	"One Way Ticket"	"3.33"	"0"	"Handicap"	"9"	"13"	"Jones, Miss E J"	"Bradley, J M"
"16:40:00"	"2004-06-03"	"Hamilton"	"Attila The Hun"	"4.00"	"0"	"Handicap Maiden"	"5"	"13"	"Hanagan, Paul"	"Watson, F"
"16:40:00"	"2004-06-03"	"Hamilton"	"Minirina"	"25.00"	"0"	"Handicap Maiden"	"8"	"13"	"Makin, Phillip"	"Smith, C"
"16:40:00"	"2004-06-03"	"Hamilton"	"Forest Queen"	"50.00"	"0"	"Handicap Maiden"	"13"	"13"	"Mathers, Patrick"	"Hogg, K W"
"18:10:00"	"2004-05-07"	"Hamilton"	"Andreyev (IRE)"	"50.00"	"0"	"Non-Handicap"	"11"	"12"	"Rankin, Dawn"	"Goldie, J S"
"16:35:00"	"2004-05-02"	"Hamilton"	"Friar Tuck"	"12.00"	"0"	"Handicap"	"1"	"15"	"Ffrench, Royston"	"Perratt, Miss L A"
"16:35:00"	"2004-05-02"	"Hamilton"	"Flying Edge (IRE)"	"12.00"	"0"	"Handicap"	"5"	"15"	"Nicholls, Adrian T"	"Alston, E J"
"16:35:00"	"2004-05-02"	"Hamilton"	"Rosselli (USA)"	"50.00"	"0"	"Handicap"	"13"	"15"	"Mathers, Patrick"	"Berry, A"
"16:50:00"	"2004-04-26"	"Hamilton"	"Joyces Choice"	"9.00"	"0"	"Handicap"	"9"	"10"	"Tudhope, Daniel"	"Wainwright, J S"
"14:40:00"	"2003-09-29"	"Hamilton"	"Tom Tun"	"25.00"	"0"	"Non-Handicap"	"1"	"17"	"McKeown, Dean"	"Given, J G"
"14:40:00"	"2003-09-29"	"Hamilton"	"Watching"	"33.00"	"0"	"Non-Handicap"	"7"	"17"	"Hanagan, Paul"	"Nicholls, D"
"14:40:00"	"2003-09-29"	"Hamilton"	"Francis Flute"	"200.00"	"0"	"Non-Handicap"	"8"	"17"	"Culhane, Tony"	"Mactaggart, B"
"14:40:00"	"2003-09-29"	"Hamilton"	"Grasslandik"	"100.00"	"0"	"Non-Handicap"	"9"	"17"	"Gemelova, Natalia"	"Stokell, Miss A"
"14:40:00"	"2003-09-29"	"Hamilton"	"Northern Svengali (IRE)"	"250.00"	"0"	"Non-Handicap"	"15"	"17"	"Eaves, Tom"	"Nolan, D A"
"14:40:00"	"2003-09-29"	"Hamilton"	"Alfie Lee (IRE)"	"250.00"	"0"	"Non-Handicap"	"17"	"17"	"Allan, David"	"Nolan, D A"
"15:45:00"	"2003-09-01"	"Hamilton"	"Dominica"	"0.62"	"0"	"Non-Handicap"	"2"	"11"	"Dwyer, Martin"	"Tregoning, M P"
"15:45:00"	"2003-09-01"	"Hamilton"	"Vita Spericolata (IRE)"	"14.00"	"0"	"Non-Handicap"	"10"	"11"	"Winston, Robert"	"Wainwright, J S"
"16:50:00"	"2003-08-19"	"Hamilton"	"Guns Blazing"	"3.50"	"0"	"Non-Handicap"	"2"	"13"	"Treadwell, Liam"	"Haigh, Miss V"
"16:50:00"	"2003-08-19"	"Hamilton"	"Alfie Lee (IRE)"	"66.00"	"0"	"Non-Handicap"	"12"	"13"	"Allan, David"	"Nolan, D A"
"16:20:00"	"2003-08-19"	"Hamilton"	"Xanadu"	"5.00"	"0"	"Handicap"	"1"	"13"	"Hanagan, Paul"	"Perratt, Miss L A"
"19:40:00"	"2003-07-24"	"Hamilton"	"Aahgowangowan (IRE)"	"6.00"	"0"	"Handicap"	"1"	"11"	"Ffrench, Royston"	"Dods, M"
"19:45:00"	"2003-07-18"	"Hamilton"	"Halmahera (IRE)"	"9.00"	"0"	"Handicap"	"8"	"14"	"Carroll, John"	"Ryan, K A"
"19:45:00"	"2003-07-18"	"Hamilton"	"Palanzo (IRE)"	"25.00"	"0"	"Handicap"	"14"	"14"	"Eaves, Tom"	"Nicholls, D"
"18:45:00"	"2003-07-18"	"Hamilton"	"Mallia"	"4.50"	"0"	"Handicap"	"1"	"13"	"Mackay, Nicky"	"Barron, T D"
"16:15:00"	"2003-07-01"	"Hamilton"	"Vintage Style"	"66.00"	"0"	"Non-Handicap"	"3"	"13"	"Allan, David"	"McWilliams, H A"
"16:15:00"	"2003-07-01"	"Hamilton"	"Second Wind"	"66.00"	"0"	"Non-Handicap"	"11"	"13"	"McAuley, John"	"Nolan, D A"
"15:15:00"	"2003-07-01"	"Hamilton"	"Time N Time Again"	"4.00"	"0"	"Handicap"	"3"	"12"	"Allan, David"	"Alston, E J"
"15:15:00"	"2003-07-01"	"Hamilton"	"Strawberry Patch (IRE)"	"10.00"	"0"	"Handicap"	"9"	"12"	"Duffield, G"	"Perratt, Miss L A"
"16:40:00"	"2003-06-18"	"Hamilton"	"Pips Magic (IRE)"	"12.00"	"0"	"Handicap"	"1"	"12"	"Carroll, John"	"Goldie, J S"
"16:40:00"	"2003-06-18"	"Hamilton"	"Parkside Pursuit"	"4.50"	"0"	"Handicap"	"6"	"12"	"Fitzsimons, Paul"	"Bradley, J M"
"16:05:00"	"2003-06-18"	"Hamilton"	"Joyces Choice"	"25.00"	"0"	"Claimer"	"5"	"14"	"Lynch, Fergal"	"Berry, A"
"16:05:00"	"2003-06-18"	"Hamilton"	"Saviles Delight (IRE)"	"3.00"	"0"	"Claimer"	"7"	"14"	"Mulrennan, Paul"	"Easterby, M W"
"16:05:00"	"2003-06-18"	"Hamilton"	"Viewforth"	"1.50"	"0"	"Claimer"	"10"	"14"	"Carroll, John"	"Perratt, Miss L A"
"17:15:00"	"2003-06-12"	"Hamilton"	"Chairman Bobby"	"4.00"	"0"	"Handicap Maiden"	"1"	"14"	"Lynch, Fergal"	"Barker, D W"
"18:50:00"	"2003-06-11"	"Hamilton"	"Bodfari Pride (IRE)"	"2.75"	"0"	"Handicap"	"2"	"14"	"Gueller, Mr L"	"Bailey, A"
"18:50:00"	"2003-06-11"	"Hamilton"	"Victor Valentine (IRE)"	"100.00"	"0"	"Handicap"	"14"	"14"	"Bartley, Gary"	"Hammond, Micky"
"14:20:00"	"2003-05-17"	"Hamilton"	"Young Alex (IRE)"	"10.00"	"0"	"Handicap"	"6"	"18"	"Stamp, D A"	"Burke, K R"
"14:20:00"	"2003-05-17"	"Hamilton"	"College Maid (IRE)"	"25.00"	"0"	"Handicap"	"7"	"18"	"Currie, J"	"Goldie, J S"
"14:20:00"	"2003-05-17"	"Hamilton"	"Hebenus"	"20.00"	"0"	"Handicap"	"9"	"18"	"Poste, Charlie"	"Fahey, R A"
"14:20:00"	"2003-05-17"	"Hamilton"	"Rosselli (USA)"	"66.00"	"0"	"Handicap"	"15"	"18"	"Donohoe, Stephen"	"Berry, A"
"14:20:00"	"2003-05-17"	"Hamilton"	"Bond Domingo"	"50.00"	"0"	"Handicap"	"17"	"18"	"Stainton, Michael J"	"Smart, B"
"18:15:00"	"2003-05-09"	"Hamilton"	"Pips Magic (IRE)"	"10.00"	"0"	"Non-Handicap"	"2"	"17"	"Goldie, Mr G"	"Goldie, J S"
"18:15:00"	"2003-05-09"	"Hamilton"	"Playful Dane (IRE)"	"100.00"	"0"	"Non-Handicap"	"7"	"17"	"Dobson, Mr S"	"Cunningham, W S"
"18:15:00"	"2003-05-09"	"Hamilton"	"Orangino"	"16.00"	"0"	"Non-Handicap"	"10"	"17"	"Davidson, Mr T"	"Haldane, J S"
"18:15:00"	"2003-05-09"	"Hamilton"	"Thanks Max (IRE)"	"50.00"	"0"	"Non-Handicap"	"15"	"17"	"Bartley, Mrs C"	"Perratt, Miss L A"
"18:15:00"	"2003-05-09"	"Hamilton"	"Slip Killick"	"100.00"	"0"	"Non-Handicap"	"UR"	"17"	"Mullineaux, Miss M"	"Mullineaux, M"
"17:15:00"	"2003-05-04"	"Hamilton"	"Second Wind"	"50.00"	"0"	"Handicap"	"6"	"17"	"McAuley, John"	"Nolan, D A"
"17:15:00"	"2003-05-04"	"Hamilton"	"Travelling Times"	"33.00"	"0"	"Handicap"	"8"	"17"	"McCabe, David"	"Wainwright, J S"
"17:15:00"	"2003-05-04"	"Hamilton"	"Zhitomir"	"33.00"	"0"	"Handicap"	"10"	"17"	"Gibson, Dale"	"Dods, M"
"17:15:00"	"2003-05-04"	"Hamilton"	"Viewforth"	"20.00"	"0"	"Handicap"	"13"	"17"	"Carroll, John"	"Perratt, Miss L A"
"17:15:00"	"2003-05-04"	"Hamilton"	"Arnbi Dancer"	"20.00"	"0"	"Handicap"	"17"	"17"	"Enstone, Lee"	"Haslam, P C"
"15:15:00"	"2003-04-28"	"Hamilton"	"Investment Force (IRE)"	"20.00"	"0"	"Handicap"	"6"	"16"	"Ffrench, Royston"	"Johnston, M"
"15:15:00"	"2003-04-28"	"Hamilton"	"Second Wind"	"40.00"	"0"	"Handicap"	"9"	"16"	"Winston, Robert"	"Nolan, D A"
"15:15:00"	"2003-04-28"	"Hamilton"	"Viewforth"	"50.00"	"0"	"Handicap"	"10"	"16"	"Carroll, John"	"Perratt, Miss L A"
"15:15:00"	"2003-04-28"	"Hamilton"	"Fairgame Man"	"25.00"	"0"	"Handicap"	"11"	"16"	"Norton, Francis"	"Berry, A"
"15:15:00"	"2003-04-28"	"Hamilton"	"Hout Bay"	"10.00"	"0"	"Handicap"	"13"	"16"	"Scallan, P J"	"OKeeffe, Jedd"
 
