RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:50:00"	"2013-05-03"	"Chepstow"	"Comptonspirit"	"8.00"	"11.91"	"Handicap"	"3"	"6"	"Lawson, Matthew"	"Baugh, B P J"
"20:10:00"	"2013-05-02"	"Chepstow"	"Superior Edge"	"16.00"	"33.2"	"Handicap"	"2"	"11"	"Probert, David"	"Mason, Christopher"
"20:10:00"	"2013-05-02"	"Chepstow"	"Swendab (IRE)"	"4.50"	"7.44"	"Handicap"	"3"	"11"	"Harley, M"	"Oshea, J G M"
"20:10:00"	"2013-05-02"	"Chepstow"	"Sole Danser (IRE)"	"5.00"	"6.8"	"Handicap"	"5"	"11"	"Winston, Robert"	"Bradley, J M"
"20:10:00"	"2013-05-02"	"Chepstow"	"Decent Fella (IRE)"	"8.00"	"10.14"	"Handicap"	"6"	"11"	"Gannon, Catherine"	"Jordan, V M"
"20:10:00"	"2013-05-02"	"Chepstow"	"Night Trade (IRE)"	"16.00"	"20.66"	"Handicap"	"10"	"11"	"Carson, William"	"Harris, R A"
"20:10:00"	"2013-05-02"	"Chepstow"	"Falasteen (IRE)"	"6.00"	"7.99"	"Handicap"	"11"	"11"	"Lee, G"	"Bradley, J M"
"17:35:00"	"2012-09-07"	"Chepstow"	"Portrush Storm"	"20.00"	"25.7"	"Handicap"	"1"	"10"	"Bishop, Charles"	"Peacock, R E"
"17:35:00"	"2012-09-07"	"Chepstow"	"Fionas Spirit (IRE)"	"50.00"	"94.49"	"Handicap"	"5"	"10"	"Coumbe, Mark"	"Loughnane, Daniel Mark"
"17:35:00"	"2012-09-07"	"Chepstow"	"Loyal Royal (IRE)"	"12.00"	"16.32"	"Handicap"	"7"	"10"	"Keniry, L P"	"Bradley, J M"
"17:05:00"	"2012-09-07"	"Chepstow"	"Hatta Stream (IRE)"	"7.00"	"9.08"	"Handicap"	"4"	"15"	"Pearce, Simon"	"Pearce, Mrs Lydia"
"17:05:00"	"2012-09-07"	"Chepstow"	"Olynard (IRE)"	"8.00"	"9.6"	"Handicap"	"6"	"15"	"Levey, S M"	"Mullineaux, M"
"17:05:00"	"2012-09-07"	"Chepstow"	"Huzzah (IRE)"	"8.50"	"11"	"Handicap"	"6"	"15"	"Stainton, Michael J"	"Howling, P"
"17:05:00"	"2012-09-07"	"Chepstow"	"Secret Queen"	"12.00"	"16.49"	"Handicap"	"8"	"15"	"Baudains, Mr J"	"Hill, M"
"17:05:00"	"2012-09-07"	"Chepstow"	"Botanist (OLD)"	"12.00"	"16.45"	"Handicap"	"11"	"15"	"Keniry, L P"	"Bradley, J M"
"17:05:00"	"2012-09-07"	"Chepstow"	"CMon You Irons (IRE)"	"33.00"	"70"	"Handicap"	"13"	"15"	"Sweeney, Fergus"	"Hoad, M R"
"18:05:00"	"2012-08-27"	"Chepstow"	"Athaakeel (IRE)"	"10.00"	"12.38"	"Handicap"	"1"	"10"	"Egan, D E"	"Harris, R A"
"18:05:00"	"2012-08-27"	"Chepstow"	"Portrush Storm"	"25.00"	"38"	"Handicap"	"5"	"10"	"Probert, David"	"Peacock, R E"
"18:05:00"	"2012-08-27"	"Chepstow"	"Royal Box"	"3.00"	"4.28"	"Handicap"	"6"	"10"	"Holland, Darryll"	"Carroll, A W"
"17:35:00"	"2012-08-27"	"Chepstow"	"Fonterutoli (IRE)"	"10.00"	"14.17"	"Handicap"	"6"	"8"	"Kirby, Adam"	"Ingram, R"
"19:50:00"	"2012-07-27"	"Chepstow"	"Two Turtle Doves (IRE)"	"20.00"	"21.95"	"Handicap"	"1"	"11"	"Quinlan, Sean"	"Mullineaux, M"
"17:30:00"	"2012-06-25"	"Chepstow"	"Spic n Span"	"16.00"	"23"	"Handicap"	"1"	"10"	"Halford, Marc"	"Harris, R A"
"17:30:00"	"2012-06-25"	"Chepstow"	"Superior Edge"	"10.00"	"13.4"	"Handicap"	"2"	"10"	"Lane, Martin"	"Mason, Christopher"
"17:30:00"	"2012-06-25"	"Chepstow"	"The Jailer"	"14.00"	"15.98"	"Handicap"	"3"	"10"	"Twiston-Davies, Mr W"	"Oshea, J G M"
"17:30:00"	"2012-06-25"	"Chepstow"	"Red Rhythm"	"6.00"	"7.54"	"Handicap"	"5"	"10"	"Beggy, P B"	"Evans, P D"
"17:30:00"	"2012-06-25"	"Chepstow"	"Two Turtle Doves (IRE)"	"3.50"	"4.7"	"Handicap"	"6"	"10"	"Quinn, Jimmy"	"Mullineaux, M"
"17:30:00"	"2012-06-25"	"Chepstow"	"Bookiesindex Boy"	"5.00"	"6.54"	"Handicap"	"9"	"10"	"Goldstein, Jamie"	"Jenkins, J R"
"17:30:00"	"2012-06-25"	"Chepstow"	"Yanza"	"8.00"	"10"	"Handicap"	"10"	"10"	"Pike, Laura"	"Ford, Mrs P"
"17:00:00"	"2012-06-25"	"Chepstow"	"Bermondsey Bob (IRE)"	"5.00"	"6.39"	"Handicap"	"3"	"10"	"Twiston-Davies, Mr W"	"Spearing, J L"
"17:00:00"	"2012-06-25"	"Chepstow"	"Olynard (IRE)"	"25.00"	"36"	"Handicap"	"4"	"10"	"Quinn, Jimmy"	"Mullineaux, M"
"17:00:00"	"2012-06-25"	"Chepstow"	"Jack My Boy (IRE)"	"5.00"	"6.48"	"Handicap"	"6"	"10"	"Evans, Richard"	"Evans, P D"
"17:00:00"	"2012-06-25"	"Chepstow"	"Kyllachy Storm"	"12.00"	"15.62"	"Handicap"	"10"	"10"	"Tate, Ryan"	"Hodges, R J"
"18:40:00"	"2012-06-15"	"Chepstow"	"Going French (IRE)"	"7.50"	"9.2"	"Handicap Maiden"	"1"	"8"	"Harrison, Kelly"	"Burchell, D"
"18:05:00"	"2012-06-04"	"Chepstow"	"Flaxen Lake"	"8.00"	"12.5"	"Handicap"	"2"	"9"	"Morris, Luke"	"Bradley, J M"
"18:05:00"	"2012-06-04"	"Chepstow"	"Yanza"	"7.00"	"8.8"	"Handicap"	"4"	"9"	"Levey, S M"	"Ford, Mrs P"
"18:05:00"	"2012-06-04"	"Chepstow"	"Portrush Storm"	"25.00"	"30.06"	"Handicap"	"5"	"9"	"Probert, David"	"Peacock, R E"
"18:05:00"	"2012-06-04"	"Chepstow"	"Botanist (OLD)"	"14.00"	"17.47"	"Handicap"	"9"	"9"	"ONeill, Dane"	"Bradley, J M"
"17:35:00"	"2012-06-04"	"Chepstow"	"Trade Centre"	"3.50"	"5.4"	"Handicap"	"4"	"10"	"ONeill, Dane"	"Bradley, J M"
"17:35:00"	"2012-06-04"	"Chepstow"	"Dualagi"	"9.00"	"11"	"Handicap"	"8"	"10"	"Baker, George"	"Bosley, M R"
"14:30:00"	"2012-05-29"	"Chepstow"	"Huzzah (IRE)"	"14.00"	"21.47"	"Handicap"	"7"	"15"	"Stainton, Michael J"	"Howling, P"
"14:30:00"	"2012-05-29"	"Chepstow"	"Going French (IRE)"	"14.00"	"17.64"	"Handicap"	"8"	"15"	"Hitchcott, Sam"	"Burchell, D"
"14:30:00"	"2012-05-29"	"Chepstow"	"Brandywell Boy (IRE)"	"40.00"	"80"	"Handicap"	"11"	"15"	"Catlin, Chris"	"Davis, D J S Ffrench"
"17:25:00"	"2011-09-08"	"Chepstow"	"Riflessione"	"12.00"	"16.08"	"Handicap"	"6"	"8"	"McLaughlin, T G"	"Harris, R A"
"17:25:00"	"2011-09-08"	"Chepstow"	"Bookiesindex Boy"	"28.00"	"36.54"	"Handicap"	"8"	"8"	"McDonald, Frankie"	"Jenkins, J R"
"17:30:00"	"2011-09-02"	"Chepstow"	"Lambrini Lace (IRE)"	"28.00"	"46.34"	"Handicap"	"8"	"10"	"Chalmers, Neil"	"Williamson, Mrs L"
"17:00:00"	"2011-09-02"	"Chepstow"	"Bold Argument (IRE)"	"33.00"	"75"	"Handicap"	"10"	"10"	"McDonald, Frankie"	"Dutfield, Mrs P N"
"17:35:00"	"2011-08-29"	"Chepstow"	"Doctor Hilary"	"20.00"	"24.13"	"Handicap"	"3"	"17"	"Havlin, Robert"	"Hoad, M R"
"17:35:00"	"2011-08-29"	"Chepstow"	"Charlie Delta"	"40.00"	"78.08"	"Handicap"	"6"	"17"	"Powell, Brendan"	"Oshea, J G M"
"17:35:00"	"2011-08-29"	"Chepstow"	"Cwmni"	"9.00"	"10.5"	"Handicap"	"8"	"17"	"Probert, David"	"Palling, B"
"17:35:00"	"2011-08-29"	"Chepstow"	"Danzig Fox"	"66.00"	"75"	"Handicap"	"15"	"17"	"Creighton, Edward"	"Mullineaux, M"
"14:05:00"	"2011-08-29"	"Chepstow"	"Two Turtle Doves (IRE)"	"7.00"	"8.87"	"Handicap"	"1"	"9"	"Young, Joseph"	"Mullineaux, M"
"14:05:00"	"2011-08-29"	"Chepstow"	"Riflessione"	"4.50"	"6.2"	"Handicap"	"5"	"9"	"Murphy, M J"	"Harris, R A"
"14:05:00"	"2011-08-29"	"Chepstow"	"Lithaam (IRE)"	"14.00"	"23"	"Handicap"	"6"	"9"	"Powell, Brendan"	"Bradley, J M"
"14:05:00"	"2011-08-29"	"Chepstow"	"Wheatfield (IRE)"	"16.00"	"18.5"	"Handicap"	"7"	"9"	"Brown, Thomas"	"McGivern, Thomas"
"19:50:00"	"2011-07-22"	"Chepstow"	"Best One"	"20.00"	"25.04"	"Handicap"	"7"	"10"	"Milczarek, Kirsty"	"Harris, R A"
"18:40:00"	"2011-06-29"	"Chepstow"	"Bermondsey Bob (IRE)"	"6.00"	"8.4"	"Handicap"	"1"	"17"	"Gannon, Catherine"	"Spearing, J L"
"18:40:00"	"2011-06-29"	"Chepstow"	"Cwmni"	"16.00"	"19.99"	"Handicap"	"7"	"17"	"Morris, Luke"	"Palling, B"
"18:40:00"	"2011-06-29"	"Chepstow"	"Gwilym (GER)"	"33.00"	"47.53"	"Handicap"	"11"	"17"	"ONeill, Dane"	"Jones, D Haydn"
"18:40:00"	"2011-06-29"	"Chepstow"	"Holiday Snap"	"7.00"	"9.2"	"Handicap"	"12"	"17"	"Block, Travis"	"Hambro, Mrs Mary"
"20:00:00"	"2011-06-20"	"Chepstow"	"Hereford Boy"	"14.00"	"22"	"Handicap"	"3"	"7"	"Hills, Patrick"	"Ivory, D K"
"20:00:00"	"2011-06-20"	"Chepstow"	"Miss Firefly"	"7.00"	"8.2"	"Handicap"	"4"	"7"	"Davies, Matthew"	"Hodges, R J"
"19:30:00"	"2011-06-20"	"Chepstow"	"Lithaam (IRE)"	"25.00"	"37.84"	"Handicap"	"3"	"12"	"Kennemore, Russell"	"Bradley, J M"
"19:30:00"	"2011-06-20"	"Chepstow"	"Hoh Hoh Hoh"	"8.00"	"10.5"	"Handicap"	"8"	"12"	"Swift, Mr Dale"	"Price, R J"
"17:55:00"	"2011-05-30"	"Chepstow"	"Abhainn (IRE)"	"4.50"	"6.51"	"Handicap"	"7"	"9"	"Probert, David"	"Palling, B"
"17:25:00"	"2011-05-30"	"Chepstow"	"Emiratesdotcom"	"3.00"	"4.5"	"Handicap"	"1"	"10"	"Catlin, Chris"	"Bradley, J M"
"17:25:00"	"2011-05-30"	"Chepstow"	"Miss Firefly"	"12.00"	"15.11"	"Handicap"	"2"	"10"	"Pearce, Simon"	"Hodges, R J"
"17:25:00"	"2011-05-30"	"Chepstow"	"Valentino Swing (IRE)"	"20.00"	"29.82"	"Handicap"	"4"	"10"	"Chalmers, Neil"	"Appleby, M"
"15:15:00"	"2011-05-02"	"Chepstow"	"Triple Dream"	"12.00"	"15.25"	"Handicap"	"3"	"10"	"Pearce, Simon"	"Bradley, J M"
"15:15:00"	"2011-05-02"	"Chepstow"	"Atlantic Beach"	"7.00"	"8.73"	"Handicap"	"4"	"10"	"Quinn, Jimmy"	"Bradley, J M"
"15:15:00"	"2011-05-02"	"Chepstow"	"Even Bolder"	"6.00"	"8.76"	"Handicap"	"6"	"10"	"Fox, Kieren"	"Wheeler, E A"
"15:15:00"	"2011-05-02"	"Chepstow"	"First In Command (IRE)"	"3.33"	"4.31"	"Handicap"	"7"	"10"	"OShea, T P"	"Loughnane, Daniel Mark"
"19:50:00"	"2010-07-23"	"Chepstow"	"Matterofact (IRE)"	"6.00"	"7.78"	"Handicap"	"1"	"10"	"McLaughlin, T G"	"Saunders, M S"
"19:50:00"	"2010-07-23"	"Chepstow"	"Stamford Blue"	"4.00"	"5.83"	"Handicap"	"2"	"10"	"Morris, Luke"	"Harris, R A"
"19:50:00"	"2010-07-23"	"Chepstow"	"Tenancy (IRE)"	"7.00"	"8.4"	"Handicap"	"3"	"10"	"Catlin, Chris"	"Harris, S A"
"19:50:00"	"2010-07-23"	"Chepstow"	"Lithaam (IRE)"	"16.00"	"20.95"	"Handicap"	"10"	"10"	"Keniry, L P"	"Bradley, J M"
"19:35:00"	"2010-07-09"	"Chepstow"	"Barons Spy (IRE)"	"10.00"	"12.5"	"Handicap"	"3"	"9"	"Heffernan, Andrew"	"Price, R J"
"19:35:00"	"2010-07-09"	"Chepstow"	"Spanish Bounty"	"9.00"	"10.64"	"Handicap"	"4"	"9"	"Golam, Saleem"	"Portman, J G"
"19:35:00"	"2010-07-09"	"Chepstow"	"Shifting Star (IRE)"	"4.50"	"5.85"	"Handicap"	"5"	"9"	"Dobbs, Pat"	"Swinburn, W R"
"19:35:00"	"2010-07-09"	"Chepstow"	"Abraham Lincoln (IRE)"	"7.00"	"11.18"	"Handicap"	"7"	"9"	"OShea, T P"	"Harris, R A"
"19:10:00"	"2010-06-30"	"Chepstow"	"Stamford Blue"	"9.00"	"11.37"	"Handicap"	"4"	"14"	"Morris, Luke"	"Harris, R A"
"19:10:00"	"2010-06-30"	"Chepstow"	"Avoncreek"	"14.00"	"17.4"	"Handicap"	"7"	"14"	"Harrison, Kelly"	"Baugh, B P J"
"19:20:00"	"2010-06-21"	"Chepstow"	"The Jailer"	"66.00"	"94.57"	"Handicap"	"1"	"11"	"Kennemore, Russell"	"Oshea, J G M"
"18:50:00"	"2010-06-21"	"Chepstow"	"Blue Aura (IRE)"	"25.00"	"31.61"	"Handicap"	"1"	"14"	"Heslop, Dean"	"Powell, B G"
"18:50:00"	"2010-06-21"	"Chepstow"	"Stamford Blue"	"22.00"	"31.99"	"Handicap"	"3"	"14"	"Payne, Jake"	"Harris, R A"
"18:50:00"	"2010-06-21"	"Chepstow"	"Avoncreek"	"33.00"	"44.27"	"Handicap"	"7"	"14"	"Harrison, Kelly"	"Baugh, B P J"
"18:50:00"	"2010-06-21"	"Chepstow"	"Namir (IRE)"	"25.00"	"41.57"	"Handicap"	"9"	"14"	"Fentiman, Duran"	"Evans, H J"
"18:50:00"	"2010-06-21"	"Chepstow"	"Affirmatively"	"100.00"	"160"	"Handicap"	"11"	"14"	"Doyle, Sophie"	"Carroll, A W"
"18:55:00"	"2010-06-11"	"Chepstow"	"Desert Pride"	"5.50"	"6.8"	"Handicap Maiden"	"4"	"13"	"Norton, Francis"	"Kittow, W S"
"18:55:00"	"2010-06-11"	"Chepstow"	"Rose De Rita"	"100.00"	"317.61"	"Handicap Maiden"	"13"	"13"	"McDonald, Frankie"	"Grassick, L P"
"17:55:00"	"2010-05-31"	"Chepstow"	"Hart Of Gold"	"10.00"	"13.24"	"Handicap"	"5"	"15"	"Thomas, Richard"	"Harris, R A"
"17:55:00"	"2010-05-31"	"Chepstow"	"Loyal Royal (IRE)"	"7.00"	"9"	"Handicap"	"7"	"15"	"Kingscote, Richard"	"Bradley, J M"
"17:55:00"	"2010-05-31"	"Chepstow"	"Resplendent Alpha"	"16.00"	"27.32"	"Handicap"	"8"	"15"	"Crowley, Jim"	"Howling, P"
"17:55:00"	"2010-05-31"	"Chepstow"	"Bateleur"	"3.33"	"4.37"	"Handicap"	"12"	"15"	"Buick, William"	"Channon, M R"
"17:55:00"	"2010-05-31"	"Chepstow"	"Talamahana"	"33.00"	"40"	"Handicap"	"13"	"15"	"ODonohoe, D"	"Haynes, A B"
"17:55:00"	"2010-05-31"	"Chepstow"	"Ensigns Trick"	"50.00"	"100"	"Handicap"	"15"	"15"	"Jones, Liam"	"Brisbourne, W M"
"17:25:00"	"2010-05-31"	"Chepstow"	"Desert Pride"	"2.75"	"4.4"	"Handicap"	"6"	"15"	"Buick, William"	"Kittow, W S"
"17:25:00"	"2010-05-31"	"Chepstow"	"Dualagi"	"11.00"	"16.01"	"Handicap"	"7"	"15"	"Crowley, Jim"	"Bosley, M R"
"17:25:00"	"2010-05-31"	"Chepstow"	"Dream Express (IRE)"	"12.00"	"21.56"	"Handicap"	"12"	"15"	"Quinn, Amir"	"Howling, P"
"17:25:00"	"2010-05-31"	"Chepstow"	"Stormburst (IRE)"	"40.00"	"95"	"Handicap"	"14"	"15"	"Whitworth, Simon"	"Chamberlain, A J"
"15:10:00"	"2010-05-21"	"Chepstow"	"Abraham Lincoln (IRE)"	"10.00"	"13"	"Handicap"	"2"	"10"	"Morris, Luke"	"Harris, R A"
"17:45:00"	"2009-09-10"	"Chepstow"	"Meikle Barfil"	"33.00"	"60"	"Handicap"	"6"	"13"	"Doyle, Sophie"	"Bradley, J M"
"17:45:00"	"2009-09-10"	"Chepstow"	"One Way Ticket"	"33.00"	"47.56"	"Handicap"	"13"	"13"	"Golam, Saleem"	"Bradley, J M"
"15:30:00"	"2009-09-10"	"Chepstow"	"Whos Winning (IRE)"	"16.00"	"21"	"Claimer"	"1"	"10"	"Milczarek, Kirsty"	"Powell, B G"
"15:30:00"	"2009-09-10"	"Chepstow"	"Castano"	"14.00"	"18.09"	"Claimer"	"4"	"10"	"Smith, Richard"	"Millman, B R"
"15:30:00"	"2009-09-10"	"Chepstow"	"Harrisons Flyer (IRE)"	"20.00"	"26.34"	"Claimer"	"6"	"10"	"Ghunowa, Kevin"	"Bradley, J M"
"15:30:00"	"2009-09-10"	"Chepstow"	"Supreme Speedster"	"33.00"	"48"	"Claimer"	"8"	"10"	"Thomas, Richard"	"Newcombe, A G"
"15:30:00"	"2009-09-10"	"Chepstow"	"Nordic Light (USA)"	"66.00"	"170.35"	"Claimer"	"10"	"10"	"Golam, Saleem"	"Bradley, J M"
"17:10:00"	"2009-09-04"	"Chepstow"	"Tadlil"	"11.00"	"14.15"	"Handicap"	"4"	"10"	"Probert, David"	"Bradley, J M"
"17:10:00"	"2009-09-04"	"Chepstow"	"Supreme Speedster"	"12.00"	"15.5"	"Handicap"	"6"	"10"	"Thomas, Richard"	"Newcombe, A G"
"16:40:00"	"2009-09-04"	"Chepstow"	"Harrisons Flyer (IRE)"	"16.00"	"28.21"	"Handicap"	"5"	"13"	"Ghunowa, Kevin"	"Bradley, J M"
"16:40:00"	"2009-09-04"	"Chepstow"	"Castlefish (IRE)"	"33.00"	"84.81"	"Handicap"	"13"	"13"	"Hitchcott, Sam"	"Burchell, D"
"17:35:00"	"2009-08-31"	"Chepstow"	"Fern House (IRE)"	"28.00"	"43.4"	"Handicap"	"4"	"10"	"Pike, Laura"	"Hellier, Bruce"
"17:35:00"	"2009-08-31"	"Chepstow"	"One Way Ticket"	"25.00"	"46.5"	"Handicap"	"6"	"10"	"Rowe, Richard"	"Bradley, J M"
"17:35:00"	"2009-08-31"	"Chepstow"	"Town House"	"16.00"	"34"	"Handicap"	"9"	"10"	"Looby, Nora"	"Baugh, B P J"
"17:35:00"	"2009-08-31"	"Chepstow"	"Sofinella (IRE)"	"8.00"	"11.47"	"Handicap"	"10"	"10"	"Payne, Jake"	"Carroll, A W"
"15:50:00"	"2009-08-31"	"Chepstow"	"Boldinor"	"10.00"	"16.16"	"Handicap"	"3"	"15"	"Chalmers, Neil"	"Bosley, M R"
"15:50:00"	"2009-08-31"	"Chepstow"	"Best One"	"12.00"	"19.99"	"Handicap"	"8"	"15"	"Ghunowa, Kevin"	"Harris, R A"
"20:10:00"	"2009-08-20"	"Chepstow"	"Supreme Speedster"	"66.00"	"73.19"	"Handicap"	"9"	"16"	"Harrison, Kelly"	"Newcombe, A G"
"19:40:00"	"2009-08-20"	"Chepstow"	"Fern House (IRE)"	"100.00"	"188.15"	"Handicap"	"8"	"8"	"Kerton, Charlotte"	"Hellier, Bruce"
"21:10:00"	"2009-07-01"	"Chepstow"	"Stamford Blue"	"16.00"	"20"	"Handicap"	"3"	"15"	"Morris, Luke"	"Harris, R A"
"21:10:00"	"2009-07-01"	"Chepstow"	"Tadlil"	"12.00"	"15.5"	"Handicap"	"9"	"15"	"Probert, David"	"Bradley, J M"
"21:10:00"	"2009-07-01"	"Chepstow"	"Hart Of Gold"	"16.00"	"20"	"Handicap"	"13"	"15"	"Winston, Robert"	"Harris, R A"
"20:50:00"	"2009-06-22"	"Chepstow"	"Whos Winning (IRE)"	"9.00"	"13.72"	"Handicap"	"4"	"11"	"Guillambert, J-P"	"Powell, B G"
"20:50:00"	"2009-06-22"	"Chepstow"	"Harrisons Flyer (IRE)"	"20.00"	"31.19"	"Handicap"	"6"	"11"	"Probert, David"	"Bradley, J M"
"20:50:00"	"2009-06-22"	"Chepstow"	"Mr Loire"	"66.00"	"130"	"Handicap"	"11"	"11"	"Block, Travis"	"Chamberlain, A J"
"18:50:00"	"2009-06-22"	"Chepstow"	"Green Lagonda (AUS)"	"4.50"	"6.57"	"Claimer"	"3"	"12"	"Fenton, Micky"	"Liddiard, Stef"
"18:50:00"	"2009-06-22"	"Chepstow"	"One Way Ticket"	"40.00"	"66.32"	"Claimer"	"4"	"12"	"Golam, Saleem"	"Bradley, J M"
"18:50:00"	"2009-06-22"	"Chepstow"	"Sofinella (IRE)"	"14.00"	"23.89"	"Claimer"	"5"	"12"	"Gannon, Catherine"	"Carroll, A W"
"18:50:00"	"2009-06-22"	"Chepstow"	"Mr Forthright"	"28.00"	"46"	"Claimer"	"8"	"12"	"Ghunowa, Kevin"	"Bradley, J M"
"18:50:00"	"2009-06-22"	"Chepstow"	"Spanish Ace"	"33.00"	"70.47"	"Claimer"	"9"	"12"	"Fitzsimons, Paul"	"Bradley, J M"
"20:45:00"	"2009-06-12"	"Chepstow"	"Iguacu"	"16.00"	"26.74"	"Handicap Maiden"	"10"	"14"	"Davies, Matthew"	"Baker, George"
"16:50:00"	"2009-05-26"	"Chepstow"	"Divine White"	"33.00"	"80"	"Handicap"	"8"	"10"	"Silva, D T Da"	"Enright, G P"
"14:50:00"	"2009-05-26"	"Chepstow"	"Green Lagonda (AUS)"	"14.00"	"21"	"Claimer"	"2"	"13"	"Fenton, Micky"	"Liddiard, Stef"
"14:50:00"	"2009-05-26"	"Chepstow"	"Walragnek"	"100.00"	"440.01"	"Claimer"	"11"	"13"	"Gannon, Catherine"	"Oshea, J G M"
"20:55:00"	"2008-07-25"	"Chepstow"	"Harrisons Flyer (IRE)"	"9.00"	"13"	"Handicap"	"9"	"13"	"Metcalfe, Michael"	"Bradley, J M"
"20:55:00"	"2008-07-25"	"Chepstow"	"One Way Ticket"	"25.00"	"65"	"Handicap"	"11"	"13"	"Ghunowa, Kevin"	"Bradley, J M"
"20:55:00"	"2008-07-25"	"Chepstow"	"Talcen Gwyn (IRE)"	"16.00"	"19.43"	"Handicap"	"13"	"13"	"Norton, Francis"	"Harris, M F"
"20:40:00"	"2008-07-11"	"Chepstow"	"Kings Caprice"	"7.00"	"9.4"	"Handicap"	"5"	"12"	"Thomas, Richard"	"Geake, J A"
"20:40:00"	"2008-07-11"	"Chepstow"	"Stamford Blue"	"9.00"	"14"	"Handicap"	"8"	"12"	"Ghunowa, Kevin"	"Harris, R A"
"21:10:00"	"2008-07-02"	"Chepstow"	"Danjet (IRE)"	"7.00"	"9.6"	"Handicap"	"1"	"17"	"Doyle, James"	"Evans, P D"
"21:10:00"	"2008-07-02"	"Chepstow"	"Summer Recluse (USA)"	"8.00"	"10.15"	"Handicap"	"3"	"17"	"Drowne, Steve"	"Bradley, J M"
"21:10:00"	"2008-07-02"	"Chepstow"	"Miracle Baby"	"16.00"	"28"	"Handicap"	"7"	"17"	"Block, Travis"	"Geake, J A"
"21:10:00"	"2008-07-02"	"Chepstow"	"Lady Fas (IRE)"	"66.00"	"155.49"	"Handicap"	"9"	"17"	"Morris, Luke"	"Carroll, A W"
"21:10:00"	"2008-07-02"	"Chepstow"	"Cyfrwys (IRE)"	"11.00"	"18"	"Handicap"	"11"	"17"	"Gannon, Catherine"	"Palling, B"
"21:10:00"	"2008-07-02"	"Chepstow"	"Night Rainbow (IRE)"	"25.00"	"48"	"Handicap"	"12"	"17"	"Dwyer, Martin"	"Leech, Mrs S"
"21:10:00"	"2008-07-02"	"Chepstow"	"Repeat (IRE)"	"66.00"	"183.96"	"Handicap"	"14"	"17"	"Polli, Nicol"	"Wellings, M"
"21:10:00"	"2008-07-02"	"Chepstow"	"Stagnite"	"22.00"	"34"	"Handicap"	"16"	"17"	"Buick, William"	"Williams, D L"
"20:50:00"	"2008-06-23"	"Chepstow"	"Linda Green"	"10.00"	"13"	"Handicap"	"5"	"16"	"Holland, Darryll"	"Channon, M R"
"20:50:00"	"2008-06-23"	"Chepstow"	"Memphis Man"	"8.00"	"11.5"	"Handicap"	"7"	"16"	"Evans, Richard"	"Evans, P D"
"20:50:00"	"2008-06-23"	"Chepstow"	"Harrisons Flyer (IRE)"	"22.00"	"29.39"	"Handicap"	"8"	"16"	"Turner, Hayley"	"Bradley, J M"
"20:50:00"	"2008-06-23"	"Chepstow"	"High Ridge"	"33.00"	"79.67"	"Handicap"	"16"	"16"	"Kelly, Shane"	"Bradley, J M"
"20:45:00"	"2008-06-13"	"Chepstow"	"Mr Rev"	"50.00"	"143.15"	"Handicap Maiden"	"9"	"17"	"Romeo, Pietro"	"Bradley, J M"
"16:50:00"	"2008-05-27"	"Chepstow"	"Witchry"	"25.00"	"40"	"Handicap"	"1"	"14"	"Marshall, Jemma"	"Newcombe, A G"
"16:50:00"	"2008-05-27"	"Chepstow"	"Linda Green"	"9.00"	"13"	"Handicap"	"9"	"14"	"OBrien, Thomas"	"Channon, M R"
"16:50:00"	"2008-05-27"	"Chepstow"	"Barbar"	"9.00"	"12"	"Handicap"	"10"	"14"	"Blackett, Daniel"	"Houghton, Eve Johnson"
"16:50:00"	"2008-05-27"	"Chepstow"	"Thomas Lawrence (USA)"	"14.00"	"28.06"	"Handicap"	"13"	"14"	"Doyle, Sophie"	"Blockley, P A"
"14:50:00"	"2008-05-27"	"Chepstow"	"Luloah"	"20.00"	"25.1"	"Claimer"	"1"	"13"	"Morris, Luke"	"Oshea, J G M"
"14:50:00"	"2008-05-27"	"Chepstow"	"Night Prospector"	"3.50"	"5.01"	"Claimer"	"6"	"13"	"Munro, Alan"	"Harris, R A"
"14:50:00"	"2008-05-27"	"Chepstow"	"Maraagel (USA)"	"14.00"	"22.9"	"Claimer"	"11"	"13"	"McDonald, Frankie"	"Ham, G A"
"14:50:00"	"2008-05-27"	"Chepstow"	"Indian Lady (IRE)"	"33.00"	"47.77"	"Claimer"	"13"	"13"	"May, K"	"Murphy, Anabel K"
"17:50:00"	"2007-09-13"	"Chepstow"	"Cerulean Rose"	"14.00"	"0"	"Handicap"	"1"	"14"	"Milczarek, Kirsty"	"Carroll, A W"
"17:50:00"	"2007-09-13"	"Chepstow"	"Hello Roberto"	"14.00"	"0"	"Handicap"	"4"	"14"	"Ghunowa, Kevin"	"Harris, R A"
"17:50:00"	"2007-09-13"	"Chepstow"	"Drumming Party (USA)"	"4.50"	"0"	"Handicap"	"8"	"14"	"Keniry, L P"	"Balding, A M"
"17:50:00"	"2007-09-13"	"Chepstow"	"Maktavish"	"33.00"	"0"	"Handicap"	"11"	"14"	"Doyle, Sophie"	"Brotherton, R"
"17:50:00"	"2007-09-13"	"Chepstow"	"Enjoy The Buzz"	"66.00"	"0"	"Handicap"	"13"	"14"	"Metcalfe, Michael"	"Bradley, J M"
