RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"16:55:00"	"2006-02-05"	"Limerick"	"Banna Man (IRE)"	"3.50"	"0"	"NH Flat"	"8"	"14"	"Quinlan, Mr R P"	"OMara, T J"
"16:25:00"	"2006-02-05"	"Limerick"	"How Is Things (IRE)"	"12.00"	"0"	"Handicap Chase"	"4"	"16"	"Flannery, D F"	"OGrady, E J"
"13:10:00"	"2006-02-05"	"Musselburgh"	"Brave Effect (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"DSQ"	"17"	"Gagan, Steven"	"Sayer, Mrs Dianne"
"15:45:00"	"2006-02-04"	"Sandown"	"Cassia Heights"	"66.00"	"0"	"Handicap Chase"	"9"	"11"	"OBrien, T J"	"Brookshaw, S A"
"15:20:00"	"2006-02-04"	"Fairyhouse"	"Johnjoes Boy (IRE)"	"16.00"	"0"	"Handicap Novices Hurdle"	"2"	"19"	"Sullivan, Mr J P"	"Fahey, Seamus"
"14:10:00"	"2006-02-04"	"Uttoxeter"	"The Last Mohican"	"5.00"	"0"	"Seller Hurdle"	"3"	"12"	"Spate, Richard"	"Juckes, A G"
"14:45:00"	"2006-02-01"	"Leicester"	"Robbie Can Can"	"1.88"	"0"	"Handicap Hurdle"	"3"	"9"	"Tizzard, Miss C"	"Carroll, A W"
"16:30:00"	"2006-01-28"	"Navan"	"Mutineer (IRE)"	"14.00"	"0"	"Beginners Chase"	"9"	"17"	"OShea, N J"	"Hughes, D T"
"14:20:00"	"2006-01-28"	"Chepstow"	"Notanotherdonkey (IRE)"	"20.00"	"0"	"Handicap Novices Hurdle"	"6"	"9"	"Kington, John"	"Scudamore, M J"
"16:20:00"	"2006-01-27"	"Fakenham"	"Dance World"	"4.50"	"0"	"Novices Hurdle"	"1"	"10"	"Smith, Mr Matthew"	"Feilden, Miss J"
"13:00:00"	"2006-01-25"	"Catterick"	"Nutley Queen (IRE)"	"12.00"	"0"	"Handicap Seller Hurdle"	"13"	"18"	"Spate, Richard"	"Appleby, M"
"15:10:00"	"2006-01-24"	"Sedgefield"	"D J Flippance (IRE)"	"4.50"	"0"	"Handicap Hurdle"	"4"	"10"	"Dreaper, T J"	"Parker, A"
"14:20:00"	"2006-01-24"	"Leicester"	"Meehan (IRE)"	"6.50"	"0"	"Handicap Chase"	"3"	"6"	"Glassonbury, Andrew"	"Davis, Miss J S"
"15:00:00"	"2006-01-22"	"Cork"	"Keepakicker (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"2"	"21"	"Byrnes, B C"	"McNamara, E"
"14:10:00"	"2006-01-21"	"Haydock"	"Ebony Light (IRE)"	"33.00"	"0"	"Handicap Chase"	"1"	"5"	"Craine, S J"	"McCain, D"
"14:20:00"	"2006-01-18"	"Newcastle"	"Nifty Roy"	"8.00"	"0"	"Handicap Hurdle"	"6"	"9"	"Merrigan, Paddy"	"McMath, I"
"14:10:00"	"2006-01-13"	"Kelso"	"Chief Dan George (IRE)"	"33.00"	"0"	"Novices Hurdle"	"4"	"14"	"McGann, Declan"	"MacLeod, D R"
"15:00:00"	"2006-01-11"	"Newbury"	"Toulouse (IRE)"	"25.00"	"0"	"Handicap Chase"	"9"	"16"	"Jacob, Daryl"	"Alner, R H"
"14:25:00"	"2006-01-07"	"Fontwell"	"Stormy Skye (IRE)"	"7.00"	"0"	"Handicap Chase"	"4"	"7"	"Dehdashti, Eamon"	"Moore, Gary and Josh"
"14:25:00"	"2006-01-07"	"Navan"	"Karaghan (IRE)"	"8.00"	"0"	"Maiden Hurdle"	"6"	"21"	"Bowens, K B"	"Mahon, S J"
"13:55:00"	"2006-01-07"	"Fontwell"	"Peppershot"	"25.00"	"0"	"Seller Hurdle"	"4"	"11"	"Pemberton, Jay"	"Gurney, R"
"13:45:00"	"2006-01-07"	"Haydock"	"Sharp Jack (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"5"	"17"	"Quinlan, Sean"	"Phillips, R T"
"13:25:00"	"2006-01-07"	"Fontwell"	"I D Technology (IRE)"	"12.00"	"0"	"Novices Chase"	"4"	"5"	"Dehdashti, Eamon"	"Moore, Gary and Josh"
"13:15:00"	"2006-01-07"	"Haydock"	"Bannow Strand (IRE)"	"1.50"	"0"	"Novices Chase"	"1"	"4"	"Glassonbury, Andrew"	"Pipe, M C"
"13:55:00"	"2006-01-05"	"Wetherby"	"Adopted Hero (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"7"	"12"	"Hughes, Brian"	"Johnson, J Howard"
"13:55:00"	"2006-01-02"	"Exeter"	"LOrphelin"	"33.00"	"0"	"Handicap Chase"	"PU"	"15"	"Heard, Liam"	"Tizzard, C L"
"14:15:00"	"2006-01-01"	"Fairyhouse"	"Star Performance (IRE)"	"25.00"	"0"	"Handicap Chase"	"9"	"10"	"Bolger, M J"	"McKiernan, Oliver"
"13:15:00"	"2006-01-01"	"Fairyhouse"	"La Fisarmonica (IRE)"	"20.00"	"0"	"Maiden Hurdle"	"1"	"17"	"Kiely, R J"	"Mullins, W P"
"14:20:00"	"2005-12-30"	"Taunton"	"The Gene Genie"	"66.00"	"0"	"Handicap Hurdle"	"4"	"14"	"Harris, Jay"	"Hodges, R J"
"13:40:00"	"2005-12-29"	"Limerick"	"Ballylough Lady (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"1"	"17"	"Moran, R M"	"McCabe, Moses"
"15:20:00"	"2005-12-27"	"Limerick"	"Seomra Hocht (IRE)"	"12.00"	"0"	"Beginners Chase"	"F"	"15"	"Gallagher, P A"	"OBrien, William Coleman"
"14:35:00"	"2005-12-27"	"Wetherby"	"Diamond Sal"	"1.63"	"0"	"Handicap Hurdle"	"2"	"8"	"Hughes, Brian"	"Johnson, J Howard"
"14:35:00"	"2005-12-27"	"Leopardstown"	"Camden Tanner (IRE)"	"20.00"	"0"	"Handicap Chase"	"2"	"26"	"Moran, R M"	"Tyner, Robert"
"14:35:00"	"2005-12-27"	"Leopardstown"	"G V A Ireland (IRE)"	"16.00"	"0"	"Handicap Chase"	"5"	"26"	"Coleman, K T"	"Flood, Francis J"
"14:00:00"	"2005-12-27"	"Down Royal"	"In The Morning (IRE)"	"14.00"	"0"	"Maiden Hurdle"	"BD"	"18"	"Farrelly, J W"	"Martin, A J"
"14:55:00"	"2005-12-26"	"Sedgefield"	"Brave Effect (IRE)"	"14.00"	"0"	"Handicap Chase"	"8"	"8"	"Costello, Dougie"	"Sayer, Mrs Dianne"
"14:50:00"	"2005-12-26"	"Limerick"	"Pacolet (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"13"	"18"	"Ferris, M J"	"Flynn, Patrick J"
"13:50:00"	"2005-12-26"	"Huntingdon"	"Upright Ima"	"5.00"	"0"	"Handicap Hurdle"	"5"	"16"	"Goldstein, Marc"	"Sly, Mrs P"
"13:20:00"	"2005-12-26"	"Huntingdon"	"Lucky Sinna (IRE)"	"8.00"	"0"	"Handicap Chase"	"5"	"15"	"Levins, J F"	"Powell, B G"
"13:00:00"	"2005-12-26"	"Wincanton"	"Lizzie Bathwick (IRE)"	"3.00"	"0"	"Handicap Chase"	"4"	"8"	"Jacob, Daryl"	"Keane, D P"
"12:30:00"	"2005-12-26"	"Towcester"	"Celtic Blaze (IRE)"	"7.00"	"0"	"Novices Chase"	"F"	"9"	"Nicolls, Mark"	"Rothwell, B S"
"13:15:00"	"2005-12-18"	"Thurles"	"How Is Things (IRE)"	"16.00"	"0"	"Handicap Chase"	"7"	"14"	"Ferris, M J"	"OGrady, E J"
"12:20:00"	"2005-12-18"	"Musselburgh"	"Helvetius"	"25.00"	"0"	"Handicap Chase"	"7"	"10"	"Richardson, Mr J A"	"Reed, W T"
"14:30:00"	"2005-12-17"	"Fairyhouse"	"The Royal Dub (IRE)"	"7.00"	"0"	"Handicap Novices Chase"	"3"	"12"	"Duff, Mr A T"	"Carberry, Thomas"
"15:00:00"	"2005-12-16"	"Uttoxeter"	"Sir Cumference"	"6.00"	"0"	"Handicap Chase"	"PU"	"17"	"ONeill, P C"	"Williams, Miss Venetia"
"14:50:00"	"2005-12-15"	"Catterick"	"Star Trooper (IRE)"	"40.00"	"0"	"Handicap Hurdle"	"10"	"18"	"Frater, Miss Carly"	"Forster, Miss S E"
"14:50:00"	"2005-12-15"	"Catterick"	"Macreater"	"16.00"	"0"	"Handicap Hurdle"	"13"	"18"	"Byrne, S W"	"Morgan, K A"
"13:20:00"	"2005-12-15"	"Catterick"	"Simlet"	"66.00"	"0"	"Handicap Hurdle"	"13"	"17"	"Kinsella, Phil"	"Tuer, E W"
"12:40:00"	"2005-12-15"	"Exeter"	"Denarius Secundus"	"25.00"	"0"	"Handicap Hurdle"	"7"	"19"	"Terry, Mr N J"	"Mitchell, N R"
"13:15:00"	"2005-12-11"	"Cork"	"Justpourit (IRE)"	"2.50"	"0"	"Novices Hurdle"	"3"	"7"	"OShea, N J"	"Hughes, D T"
"15:40:00"	"2005-12-09"	"Cheltenham"	"Va Vavoom (IRE)"	"8.00"	"0"	"Handicap Chase"	"1"	"10"	"Wharfe, Bernie"	"Twiston-Davies, N A"
"14:30:00"	"2005-12-09"	"Cheltenham"	"Borora"	"12.00"	"0"	"Handicap Hurdle"	"6"	"11"	"Kennedy, W T"	"Lee, R"
"14:20:00"	"2005-12-08"	"Taunton"	"Diletia"	"20.00"	"0"	"Handicap Hurdle"	"1"	"13"	"Jacob, Daryl"	"Alner, R H"
"13:40:00"	"2005-12-08"	"Clonmel"	"Kilfinny Cross (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"8"	"20"	"Hassett, S J"	"Hourigan, Michael"
"13:40:00"	"2005-12-08"	"Ludlow"	"Murphys Nails (IRE)"	"5.50"	"0"	"Handicap Novices Hurdle"	"8"	"11"	"Quinn, Robert"	"Bailey, K C"
"13:20:00"	"2005-12-06"	"Sedgefield"	"Chris And Ryan (IRE)"	"14.00"	"0"	"Maiden Chase"	"PU"	"11"	"Flavin, Des"	"Normile, Mrs L B"
"14:50:00"	"2005-12-05"	"Newcastle"	"Kids Inheritance (IRE)"	"4.00"	"0"	"Handicap Chase"	"1"	"7"	"Dreaper, T J"	"Jefferson, J M"
"14:35:00"	"2005-12-04"	"Fairyhouse"	"Harbour View (IRE)"	"6.50"	"0"	"Handicap Hurdle"	"9"	"23"	"Byrnes, B C"	"McNamara, E"
"15:15:00"	"2005-12-03"	"Chepstow"	"Grumpy Stumpy"	"7.00"	"0"	"Handicap Chase"	"UR"	"13"	"Wharfe, Bernie"	"Twiston-Davies, N A"
"14:30:00"	"2005-12-03"	"Haydock"	"Top Style (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"PU"	"13"	"Kennedy, W T"	"Harker, G A"
"14:15:00"	"2005-12-02"	"Exeter"	"Limerick Leader (IRE)"	"14.00"	"0"	"Handicap Chase"	"PU"	"10"	"OBrien, T J"	"Hobbs, P J / White, J"
"14:40:00"	"2005-12-01"	"Wincanton"	"Charlton Kings (IRE)"	"18.00"	"0"	"Handicap Hurdle"	"6"	"13"	"White, James"	"Hodges, R J"
"13:45:00"	"2005-12-01"	"Thurles"	"Adonia (IRE)"	"14.00"	"0"	"Handicap Chase"	"8"	"16"	"Clarke, K H"	"Love, Mrs D A"
"13:40:00"	"2005-11-30"	"Plumpton"	"Lucky Sinna (IRE)"	"8.00"	"0"	"Handicap Chase"	"4"	"9"	"Jones, S P"	"Powell, B G"
"13:40:00"	"2005-11-29"	"Hereford"	"Tianyi (IRE)"	"33.00"	"0"	"Handicap Novices Chase"	"6"	"15"	"Kington, John"	"Scudamore, M J"
"15:40:00"	"2005-11-27"	"Navan"	"Mullica Lad (IRE)"	"4.00"	"0"	"NH Flat"	"9"	"18"	"OShea, N J"	"Flood, Francis J"
"14:30:00"	"2005-11-26"	"Towcester"	"Potts Of Magic"	"2.75"	"0"	"Handicap Hurdle"	"2"	"8"	"Merrigan, Paddy"	"Lee, R"
"14:30:00"	"2005-11-26"	"Towcester"	"Bedford Leader"	"40.00"	"0"	"Handicap Hurdle"	"7"	"8"	"Laverty, Derek"	"Jones, A P"
"12:50:00"	"2005-11-26"	"Newcastle"	"Jimmys Duky (IRE)"	"14.00"	"0"	"Handicap Chase"	"5"	"14"	"Costello, Dougie"	"Forster, D M"
"15:15:00"	"2005-11-25"	"Newbury"	"Beau Supreme (IRE)"	"50.00"	"0"	"Handicap Chase"	"4"	"11"	"Quinn, Robert"	"Down, C J"
"15:30:00"	"2005-11-24"	"Carlisle"	"D J Flippance (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"2"	"15"	"Byrne, S W"	"Parker, A"
"15:30:00"	"2005-11-19"	"Huntingdon"	"Turaath (IRE)"	"40.00"	"0"	"Handicap Hurdle"	"17"	"19"	"Craine, S J"	"Deakin, A J"
"14:00:00"	"2005-11-19"	"Cork"	"Lala Nova (IRE)"	"4.00"	"0"	"Handicap Hurdle"	"1"	"12"	"McNamara, Mr R P"	"Murphy, John Joseph"
"14:00:00"	"2005-11-19"	"Cork"	"Golden Domer (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"12"	"12"	"Coleman, K T"	"Ryan, Stanley"
"13:15:00"	"2005-11-19"	"Punchestown"	"Blueberry Boy (IRE)"	"2.25"	"0"	"Hurdle"	"1"	"12"	"Lynch, A E"	"Stafford, Paul"
"12:55:00"	"2005-11-19"	"Huntingdon"	"Free Gift (OLD)"	"2.50"	"0"	"Handicap Chase"	"2"	"5"	"Jacob, Daryl"	"Alner, R H"
"15:30:00"	"2005-11-17"	"Wincanton"	"Roofing Spirit (IRE)"	"7.50"	"0"	"Handicap Chase"	"1"	"5"	"Jacob, Daryl"	"Keane, D P"
"14:15:00"	"2005-11-13"	"Limerick"	"Gold Flo (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"5"	"18"	"Fahy, D P"	"McNamara, E"
"14:15:00"	"2005-11-13"	"Limerick"	"Masons Arch (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"8"	"18"	"Flynn, L P"	"Ryan, Stanley"
"13:15:00"	"2005-11-12"	"Naas"	"Hurry Bob (IRE)"	"25.00"	"0"	"Beginners Chase"	"9"	"17"	"Ryan, J R"	"Mullins, Thomas"
"15:35:00"	"2005-11-10"	"Thurles"	"Leodotcom (IRE)"	"12.00"	"0"	"Handicap Chase"	"1"	"17"	"Watts, M P"	"Hayes, Miss Noreen"
"15:00:00"	"2005-11-06"	"Ayr"	"Old Nosey (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"6"	"12"	"Whillans, Ewan"	"Mactaggart, B"
"13:35:00"	"2005-11-05"	"Wincanton"	"EdeIff"	"40.00"	"0"	"Handicap Chase"	"5"	"13"	"Butler, Robert L"	"Turner, W G M"
"12:55:00"	"2005-11-05"	"Sandown"	"Before The Mast (IRE)"	"22.00"	"0"	"Handicap Hurdle"	"8"	"10"	"Poste, Charlie"	"Harris, M F"
"13:10:00"	"2005-11-02"	"Huntingdon"	"Dis Dilemma"	"6.50"	"0"	"Handicap Hurdle"	"2"	"14"	"Messenger, Tom"	"Bealby, C C"
"13:10:00"	"2005-11-02"	"Huntingdon"	"Artane Boys"	"8.00"	"0"	"Handicap Hurdle"	"6"	"14"	"Jones, Wayne"	"ONeill, Jonjo and AJ"
"14:15:00"	"2005-10-26"	"Sedgefield"	"Greenfort Brave (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"6"	"11"	"McKeown, Mr J P"	"Lambe, J J"
"16:45:00"	"2005-10-23"	"Clonmel"	"Battish"	"7.00"	"0"	"Handicap Hurdle"	"10"	"20"	"Flannery, D F"	"Burke, James"
"16:55:00"	"2005-10-21"	"Fakenham"	"Balla DAire (IRE)"	"25.00"	"0"	"Handicap Chase"	"PU"	"11"	"Walsh, S P"	"Clutterbuck, K F"
"15:15:00"	"2005-10-21"	"Fakenham"	"Dabus"	"66.00"	"0"	"Handicap Hurdle"	"PU"	"13"	"Stokell, Ann"	"Chapman, M C"
"16:15:00"	"2005-10-19"	"Punchestown"	"Shaunas Vision (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"13"	"21"	"Flannery, D F"	"Halford, M"
"16:20:00"	"2005-10-16"	"Market Rasen"	"Fantastic Champion (IRE)"	"50.00"	"0"	"Handicap Hurdle"	"6"	"12"	"Pogson, Adam"	"Cornwall, J R"
"16:20:00"	"2005-10-16"	"Market Rasen"	"Hestherelad (IRE)"	"66.00"	"0"	"Handicap Hurdle"	"PU"	"12"	"Collier, Tjade"	"Johnson, R"
"15:35:00"	"2005-10-16"	"Naas"	"Snob Wells (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"13"	"19"	"Molloy, R J"	"Meade, Noel"
"17:35:00"	"2005-10-15"	"Stratford"	"Secrets Out"	"14.00"	"0"	"Handicap Hurdle"	"4"	"9"	"Grissell, Miss H"	"Lloyd, F"
"17:00:00"	"2005-10-13"	"Tramore"	"Kiranga (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"8"	"16"	"McCarthy, Willie"	"Sheehan, James G"
"16:20:00"	"2005-10-07"	"Carlisle"	"Lofty Leader (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"1"	"10"	"Glassonbury, Andrew"	"Graham, Harriet/Rutherford, Gary"
"15:20:00"	"2005-10-06"	"Worcester"	"Pristeen Spy"	"5.50"	"0"	"Handicap Novices Chase"	"5"	"6"	"Craine, S J"	"Ford, R"
"15:45:00"	"2005-10-01"	"Fontwell"	"Gray Knight (IRE)"	"3.50"	"0"	"Handicap Seller Hurdle"	"5"	"8"	"Messenger, Tom"	"Hill,Mrs Lawney "
"14:25:00"	"2005-09-28"	"Downpatrick"	"Deramore Rythm (IRE)"	"6.00"	"0"	"Maiden Hurdle"	"2"	"15"	"OHare, Mr M J"	"Duncan, I A"
"16:40:00"	"2005-09-27"	"Sedgefield"	"Cool Carroll (IRE)"	"33.00"	"0"	"Handicap Chase"	"PU"	"11"	"Berridge, Liam"	"Johnson, J Howard"
"17:00:00"	"2005-09-18"	"Listowel"	"Knocknabrogue (IRE)"	"6.50"	"0"	"Handicap Chase"	"PU"	"10"	"Coleman, K T"	"Hourigan, Michael"
"15:45:00"	"2005-09-18"	"Plumpton"	"Domenico (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"UR"	"11"	"Butler, Robert L"	"Jenkins, J R"
"14:50:00"	"2005-09-18"	"Uttoxeter"	"Audiostreetdotcom"	"20.00"	"0"	"Handicap Seller Hurdle"	"3"	"16"	"Harris, Mr Joshua"	"Harris, R A"
"15:00:00"	"2005-09-03"	"Stratford"	"Hattington"	"10.00"	"0"	"Beginners Chase"	"F"	"7"	"Poste, Charlie"	"Harris, M F"
"17:30:00"	"2005-08-27"	"Wexford"	"Delshanom (IRE)"	"9.00"	"0"	"NH Flat"	"10"	"16"	"Quinlan, Mr R P"	"Aherne, Michael"
"15:10:00"	"2005-08-25"	"Bangor"	"Arm And A Leg (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"1"	"9"	"Heard, Liam"	"Hamer, Mrs D A"
"15:05:00"	"2005-08-21"	"Cork"	"Victory Run (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"2"	"12"	"Moran, R M"	"Hallahan, B J"
"14:35:00"	"2005-08-21"	"Cork"	"Seemore Street (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"10"	"12"	"Power, E F"	"Seymour, A"
"15:35:00"	"2005-08-20"	"Newton Abbot"	"Sunshan"	"150.00"	"0"	"Handicap Chase"	"PU"	"16"	"White, James"	"Hodges, R J"
"18:45:00"	"2005-08-19"	"Kilbeggan"	"Threequarter Moon (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"7"	"13"	"Power, E F"	"Seymour, A"
"19:20:00"	"2005-08-17"	"Sligo"	"Rampart"	"7.00"	"0"	"Handicap Hurdle"	"10"	"15"	"OConnor, Mr D C"	"OConnor, Padraig"
"18:50:00"	"2005-08-17"	"Sligo"	"Nickels N Dimes (IRE)"	"10.00"	"0"	"Maiden Hurdle"	"7"	"9"	"Ferris, M J"	"Monroe, John"
"14:20:00"	"2005-08-14"	"Stratford"	"Mantilla"	"16.00"	"0"	"Claimer Hurdle"	"8"	"13"	"Boland, David"	"Williams, Ian"
"18:05:00"	"2005-08-13"	"Market Rasen"	"Alethea Gee"	"2.00"	"0"	"Handicap Novices Hurdle"	"PU"	"6"	"Kinsella, Phil"	"Reveley, K G"
"17:35:00"	"2005-08-13"	"Market Rasen"	"Little Tobias (IRE)"	"4.50"	"0"	"Seller Hurdle"	"F"	"8"	"Costello, Dougie"	"Wainwright, J S"
"15:00:00"	"2005-08-07"	"Downpatrick"	"Kopoosha (IRE)"	"6.00"	"0"	"Maiden Hurdle"	"2"	"12"	"Dunne, R T"	"Moore, A L T"
"19:30:00"	"2005-08-06"	"Kilbeggan"	"Karlo (IRE)"	"4.50"	"0"	"Handicap Chase"	"4"	"10"	"Lynch, A E"	"Kiely, David A"
"18:30:00"	"2005-08-06"	"Kilbeggan"	"Lycaena (IRE)"	"6.00"	"0"	"Handicap Hurdle"	"3"	"16"	"Sullivan, Mr J P"	"Fahey, Seamus"
"14:20:00"	"2005-08-05"	"Worcester"	"Sundawn Lady"	"33.00"	"0"	"Handicap Hurdle"	"3"	"20"	"Tumelty, Gerard"	"Morlock, C P"
"14:20:00"	"2005-08-05"	"Worcester"	"Good Heart (IRE)"	"9.00"	"0"	"Handicap Hurdle"	"5"	"20"	"Sharratt, Miss S"	"Ford, R"
"15:20:00"	"2005-07-31"	"Galway"	"Matt Wood (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"2"	"13"	"Moran, R M"	"Nolan, Paul"
"16:55:00"	"2005-07-29"	"Bangor"	"Combat Drinker (IRE)"	"2.50"	"0"	"Handicap Hurdle"	"9"	"16"	"Craine, S J"	"McCain, D"
"16:10:00"	"2005-07-28"	"Stratford"	"Old Marsh (IRE)"	"3.00"	"0"	"Handicap Hurdle"	"3"	"9"	"Sweeney, Mr C J"	"Carroll, A W"
"16:10:00"	"2005-07-28"	"Stratford"	"Broke Road (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"PU"	"9"	"Kennedy, W T"	"Dalton, Heather"
"15:45:00"	"2005-07-28"	"Galway"	"Emmpat (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"BD"	"17"	"Watts, M P"	"Mullins, Anthony"
"14:25:00"	"2005-07-28"	"Stratford"	"Brother Ted"	"16.00"	"0"	"Maiden Hurdle"	"6"	"9"	"Messenger, Tom"	"Cresswell, J K"
"15:00:00"	"2005-07-17"	"Newton Abbot"	"Tosawi (IRE)"	"25.00"	"0"	"Beginners Chase"	"7"	"9"	"Harris, Jay"	"Hodges, R J"
"14:10:00"	"2005-07-16"	"Market Rasen"	"Borora"	"20.00"	"0"	"Handicap Hurdle"	"3"	"18"	"Kennedy, W T"	"Lee, R"
"15:15:00"	"2005-07-14"	"Killarney"	"Portant Fella"	"10.00"	"0"	"Handicap Hurdle"	"9"	"9"	"Ryan, J R"	"Morgan, Ms Joanna"
"15:00:00"	"2005-07-11"	"Newton Abbot"	"French Executive (IRE)"	"20.00"	"0"	"Handicap Chase"	"6"	"8"	"Tizzard, Miss C"	"Nicholls, P F"
"16:55:00"	"2005-07-10"	"Sligo"	"Dr Knock (IRE)"	"6.00"	"0"	"Handicap Hurdle"	"5"	"15"	"McNiff, M M"	"McElhone, Michael"
"16:20:00"	"2005-07-10"	"Perth"	"Supply And Fix (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"7"	"9"	"ONeill, P C"	"Lambe, J J"
"19:15:00"	"2005-07-09"	"Fairyhouse"	"Lady Plaisir (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"15"	"22"	"Leigh, A D"	"Rogers, H"
"20:15:00"	"2005-07-06"	"Worcester"	"Forzacurity"	"40.00"	"0"	"Handicap Hurdle"	"5"	"15"	"Stephens, Lee"	"Sheppard, M"
"16:40:00"	"2005-06-30"	"Perth"	"Right Direction (IRE) (OLD)"	"33.00"	"0"	"Novices Hurdle"	"5"	"8"	"ONeill, P C"	"Lambe, J J"
"15:55:00"	"2005-06-26"	"Uttoxeter"	"Kalambari (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"RR"	"17"	"Walsh, S P"	"Joseph, J"
"20:10:00"	"2005-06-24"	"Limerick"	"Knocknabrogue (IRE)"	"7.00"	"0"	"Handicap Chase"	"7"	"12"	"Flannery, D F"	"Hourigan, Michael"
"17:30:00"	"2005-06-21"	"Ballinrobe"	"Breffni Flyer (IRE)"	"10.00"	"0"	"Handicap Chase"	"10"	"15"	"Watts, M P"	"Martin, Patrick"
"19:00:00"	"2005-06-14"	"Newton Abbot"	"Club Royal"	"5.50"	"0"	"Handicap Seller Hurdle"	"5"	"18"	"OBrien, T J"	"Berry, N E"
"16:05:00"	"2005-06-12"	"Cork"	"Euro Flyer (IRE)"	"9.00"	"0"	"Handicap Hurdle"	"3"	"20"	"Flannery, D F"	"Hourigan, Michael"
"17:00:00"	"2005-06-11"	"Cork"	"City Hall (IRE) (OLD)"	"8.00"	"0"	"Handicap Chase"	"3"	"14"	"Ferris, M J"	"Nolan, Paul"
"20:20:00"	"2005-06-10"	"Wexford"	"Balto Rambler (IRE)"	"14.00"	"0"	"Handicap Chase"	"8"	"15"	"Ryan, J R"	"Leigh, D M"
"14:30:00"	"2005-06-06"	"Newton Abbot"	"Knocktemple Lass (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"8"	"17"	"Jacob, Daryl"	"Keane, D P"
"16:30:00"	"2005-06-05"	"Perth"	"Farne Isle"	"3.33"	"0"	"Handicap Hurdle"	"1"	"8"	"Kennedy, W T"	"Harker, G A"
"18:55:00"	"2005-06-03"	"Tramore"	"Kiranga (IRE)"	"4.50"	"0"	"Handicap Hurdle"	"3"	"16"	"McCarthy, Willie"	"Sheehan, James G"
"20:40:00"	"2005-06-02"	"Uttoxeter"	"Power Unit"	"5.50"	"0"	"Handicap Chase"	"PU"	"5"	"Stephens, R"	"Hamer, Mrs D A"
"19:55:00"	"2005-06-02"	"Punchestown"	"Shiminnie (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"1"	"21"	"Fagan, A P"	"Fowler, J R H"
"19:55:00"	"2005-06-02"	"Punchestown"	"Moving Onwards (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"7"	"21"	"Hughes, Mr C"	"McKiernan, Oliver"
"19:30:00"	"2005-05-30"	"Ballinrobe"	"The Dark Flasher (IRE)"	"6.00"	"0"	"Beginners Chase"	"3"	"15"	"Hogan, D G"	"Swan, C F"
"14:40:00"	"2005-05-25"	"Fontwell"	"Big Quick (IRE)"	"25.00"	"0"	"Seller Hurdle"	"9"	"11"	"Morgan, Justin"	"Wells, L"
"14:00:00"	"2005-05-19"	"Wetherby"	"Red Nose Lady"	"33.00"	"0"	"Claimer Hurdle"	"4"	"9"	"Treadwell, Liam"	"Smith, G J"
"16:50:00"	"2005-05-16"	"Newton Abbot"	"Wun Chai (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"PU"	"18"	"Walsh, S P"	"Jones, A E"
"16:20:00"	"2005-05-16"	"Newton Abbot"	"Pennys From Heaven"	"10.00"	"0"	"Handicap Novices Chase"	"UR"	"10"	"Stevenson, J W"	"Barfoot-Saunt, Mrs Tracey"
"15:45:00"	"2005-05-15"	"Navan"	"Pay It Forward"	"2.25"	"0"	"Handicap Hurdle"	"5"	"11"	"Leigh, A D"	"Harrington, Mrs John"
"15:45:00"	"2005-05-15"	"Navan"	"Arthur Daly (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"7"	"11"	"Quinlan, Sean"	"Murphy, Denis P"
