RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:50:00"	"2020-07-11"	"Ascot"	"Benny And The Jets (IRE)"	"33.00"	"44.74"	"Handicap"	"14"	"18"	"ONeill, Dane"	"Kirk, S"
"15:50:00"	"2020-07-11"	"Ascot"	"Venturous (IRE)"	"18.00"	"32.64"	"Handicap"	"15"	"18"	"Dobbs, Pat"	"Barron, T D"
"15:50:00"	"2020-07-11"	"Ascot"	"National Anthem"	"16.00"	"21.12"	"Handicap"	"PU"	"18"	"Hardie, Cameron"	"Brown, D H"
"12:25:00"	"2020-07-11"	"Ascot"	"Bobby On The Beat (IRE)"	"3.00"	"4.38"	"Novices"	"4"	"10"	"Tudhope, Daniel"	"Bell, M L W"
"16:40:00"	"2019-10-19"	"Ascot"	"Escobar (IRE)"	"16.00"	"27.06"	"Handicap"	"1"	"20"	"Kirby, Adam"	"OMeara, D"
"16:40:00"	"2019-10-19"	"Ascot"	"Lord North (IRE)"	"3.00"	"4.8"	"Handicap"	"2"	"20"	"Dettori, L"	"Gosden, J H M"
"16:40:00"	"2019-10-19"	"Ascot"	"Mitchum Swagger"	"28.00"	"60"	"Handicap"	"3"	"20"	"Hornby, Rob"	"Beckett, R M"
"16:40:00"	"2019-10-19"	"Ascot"	"Kynren (IRE)"	"6.00"	"9.3"	"Handicap"	"6"	"20"	"Curtis, B A"	"Barron, T D"
"16:40:00"	"2019-10-19"	"Ascot"	"Pogo (IRE)"	"66.00"	"351.26"	"Handicap"	"8"	"20"	"Shoemark, Kieran"	"Hills, Charles"
"16:40:00"	"2019-10-19"	"Ascot"	"Kick On"	"11.00"	"17.63"	"Handicap"	"19"	"20"	"Murphy, Oisin"	"Gosden, J H M"
"15:20:00"	"2019-10-19"	"Ascot"	"King Of Change"	"12.00"	"13.53"	"Non-Handicap"	"1"	"16"	"Levey, S M"	"Hannon (Jnr), Richard"
"15:20:00"	"2019-10-19"	"Ascot"	"Safe Voyage (IRE)"	"40.00"	"84.17"	"Non-Handicap"	"3"	"16"	"Spencer, Jamie"	"Quinn, J J"
"15:20:00"	"2019-10-19"	"Ascot"	"Mohaather"	"16.00"	"21.08"	"Non-Handicap"	"5"	"16"	"Crowley, Jim"	"Tregoning, M P"
"15:20:00"	"2019-10-19"	"Ascot"	"Happy Power (IRE)"	"25.00"	"44.32"	"Non-Handicap"	"6"	"16"	"Sousa, Silvestre De"	"Balding, A M"
"15:20:00"	"2019-10-19"	"Ascot"	"Century Dream (IRE)"	"22.00"	"35.78"	"Non-Handicap"	"7"	"16"	"Buick, William"	"Crisford, Simon"
"15:20:00"	"2019-10-19"	"Ascot"	"Phoenix Of Spain (IRE)"	"20.00"	"35.05"	"Non-Handicap"	"10"	"16"	"Doyle, James"	"Hills, Charles"
"15:20:00"	"2019-10-19"	"Ascot"	"Magna Grecia (IRE)"	"6.50"	"8.07"	"Non-Handicap"	"14"	"16"	"OBrien, Donnacha"	"OBrien, A P"
"15:20:00"	"2019-10-19"	"Ascot"	"Benbatl"	"3.50"	"5.1"	"Non-Handicap"	"16"	"16"	"Murphy, Oisin"	"Suroor, Saeed Bin"
"13:35:00"	"2019-10-19"	"Ascot"	"Donjuan Triumphant (IRE)"	"33.00"	"60.43"	"Non-Handicap"	"1"	"17"	"Sousa, Silvestre De"	"Balding, A M"
"13:35:00"	"2019-10-19"	"Ascot"	"Brando"	"25.00"	"38"	"Non-Handicap"	"4"	"17"	"Eaves, Tom"	"Ryan, K A"
"13:35:00"	"2019-10-19"	"Ascot"	"Speak In Colours"	"22.00"	"29.88"	"Non-Handicap"	"6"	"17"	"OBrien, Donnacha"	"OBrien, Joseph Patrick"
"13:35:00"	"2019-10-19"	"Ascot"	"Keystroke"	"66.00"	"162.01"	"Non-Handicap"	"10"	"17"	"Kirby, Adam"	"Williams, S C"
"13:35:00"	"2019-10-19"	"Ascot"	"Khaadem (IRE)"	"50.00"	"105.13"	"Non-Handicap"	"11"	"17"	"Crowley, Jim"	"Hills, Charles"
"13:35:00"	"2019-10-19"	"Ascot"	"Cape Byron"	"9.00"	"13.49"	"Non-Handicap"	"12"	"17"	"Atzeni, Andrea"	"Varian, Roger"
"13:35:00"	"2019-10-19"	"Ascot"	"The Tin Man"	"10.00"	"14.24"	"Non-Handicap"	"13"	"17"	"Murphy, Oisin"	"Fanshawe, J R"
"13:35:00"	"2019-10-19"	"Ascot"	"Librisa Breeze"	"16.00"	"21"	"Non-Handicap"	"15"	"17"	"Haynes, Joey"	"Ivory, D K"
"13:35:00"	"2019-10-19"	"Ascot"	"Dream Of Dreams (IRE)"	"20.00"	"33.93"	"Non-Handicap"	"16"	"17"	"Buick, William"	"Stoute, Sir Michael"
"16:50:00"	"2019-10-05"	"Ascot"	"Came From The Dark (IRE)"	"4.50"	"6.2"	"Handicap"	"2"	"17"	"Mosse, G"	"Walker, Ed"
"16:50:00"	"2019-10-05"	"Ascot"	"Camacho Chief (IRE)"	"8.00"	"11.43"	"Handicap"	"4"	"17"	"Beasley, Connor"	"Dods, M"
"16:50:00"	"2019-10-05"	"Ascot"	"Saaheq"	"8.00"	"10"	"Handicap"	"5"	"17"	"Villiers, Angus"	"Appleby, M"
"16:50:00"	"2019-10-05"	"Ascot"	"Call Me Ginger"	"10.00"	"14.5"	"Handicap"	"6"	"17"	"Tudhope, Daniel"	"Goldie, J S"
"16:50:00"	"2019-10-05"	"Ascot"	"Tawny Port"	"14.00"	"19.73"	"Handicap"	"11"	"17"	"Ghiani, Marco"	"Williams, S C"
"16:50:00"	"2019-10-05"	"Ascot"	"Alaadel"	"10.00"	"15"	"Handicap"	"13"	"17"	"Kirby, Adam"	"Williams, S C"
"15:40:00"	"2019-10-05"	"Ascot"	"Donjuan Triumphant (IRE)"	"4.50"	"5.45"	"Non-Handicap"	"2"	"10"	"Sousa, Silvestre De"	"Balding, A M"
"15:40:00"	"2019-10-05"	"Ascot"	"Keystroke"	"12.00"	"18.5"	"Non-Handicap"	"3"	"10"	"Kirby, Adam"	"Williams, S C"
"15:40:00"	"2019-10-05"	"Ascot"	"Tabdeed"	"2.00"	"2.97"	"Non-Handicap"	"6"	"10"	"ONeill, Dane"	"Burrows, Owen"
"15:40:00"	"2019-10-05"	"Ascot"	"Green Power"	"33.00"	"75.3"	"Non-Handicap"	"9"	"10"	"Crouch, Hector"	"Gallagher, J"
"15:40:00"	"2019-10-05"	"Ascot"	"Thrilla In Manila"	"33.00"	"70.94"	"Non-Handicap"	"10"	"10"	"Morris, Luke"	"Spencer, Richard"
"15:10:00"	"2019-10-05"	"Ascot"	"Greenside"	"14.00"	"18.48"	"Handicap"	"2"	"17"	"Ghiani, Marco"	"Candy, H"
"15:10:00"	"2019-10-05"	"Ascot"	"Escobar (IRE)"	"14.00"	"32"	"Handicap"	"3"	"17"	"Kirby, Adam"	"OMeara, D"
"15:10:00"	"2019-10-05"	"Ascot"	"Casanova"	"6.00"	"7.92"	"Handicap"	"5"	"17"	"Atzeni, Andrea"	"Gosden, J H M"
"15:10:00"	"2019-10-05"	"Ascot"	"Cold Stare (IRE)"	"33.00"	"73.34"	"Handicap"	"7"	"17"	"Downey, R P"	"OMeara, D"
"15:10:00"	"2019-10-05"	"Ascot"	"Silver Line (IRE)"	"25.00"	"41.4"	"Handicap"	"12"	"17"	"Shepherd, Callum"	"Suroor, Saeed Bin"
"15:10:00"	"2019-10-05"	"Ascot"	"Battered"	"12.00"	"18.33"	"Handicap"	"17"	"17"	"Sousa, Silvestre De"	"Beckett, R M"
"14:00:00"	"2019-10-05"	"Ascot"	"Dakota Gold"	"1.88"	"3.18"	"Non-Handicap"	"1"	"11"	"Beasley, Connor"	"Dods, M"
"14:00:00"	"2019-10-05"	"Ascot"	"Danzeno"	"6.00"	"8.2"	"Non-Handicap"	"3"	"11"	"Rawlinson, Ali"	"Appleby, M"
"14:00:00"	"2019-10-05"	"Ascot"	"Tis Marvellous"	"7.00"	"8.4"	"Non-Handicap"	"4"	"11"	"Kirby, Adam"	"Cox, C G"
"14:00:00"	"2019-10-05"	"Ascot"	"Stake Acclaim (IRE)"	"10.00"	"15.26"	"Non-Handicap"	"5"	"11"	"Norton, Francis"	"Ivory, D K"
"14:00:00"	"2019-10-05"	"Ascot"	"The Cruising Lord"	"50.00"	"63.18"	"Non-Handicap"	"9"	"11"	"Morris, Luke"	"Attwater, M J"
"16:55:00"	"2019-10-04"	"Ascot"	"Tinto"	"16.00"	"26"	"Handicap"	"1"	"10"	"Ghiani, Marco"	"Perrett, Mrs A J"
"16:55:00"	"2019-10-04"	"Ascot"	"Aplomb (IRE)"	"4.00"	"5.7"	"Handicap"	"2"	"10"	"Marquand, Tom"	"Haggas, W J"
"16:55:00"	"2019-10-04"	"Ascot"	"Dazzling Dan (IRE)"	"8.00"	"10.27"	"Handicap"	"4"	"10"	"Probert, David"	"Sly, Mrs P"
"16:55:00"	"2019-10-04"	"Ascot"	"Lihou"	"16.00"	"21.67"	"Handicap"	"5"	"10"	"Doyle, Hollie"	"Evans, P D"
"16:55:00"	"2019-10-04"	"Ascot"	"Dominus (IRE)"	"16.00"	"21.16"	"Handicap"	"6"	"10"	"Egan, David"	"Meehan, B J"
"16:55:00"	"2019-10-04"	"Ascot"	"Roulston Scar (IRE)"	"3.00"	"4.15"	"Handicap"	"10"	"10"	"Nicholls, Miss M"	"Ryan, K A"
"14:00:00"	"2019-10-04"	"Ascot"	"Target Zone"	"10.00"	"13"	"Non-Handicap"	"6"	"10"	"Mosse, G"	"Elsworth, D R C"
"17:05:00"	"2019-09-07"	"Ascot"	"Gnaad (IRE)"	"8.00"	"10.71"	"Handicap"	"7"	"15"	"Keenan, Darragh"	"Bailey, A"
"17:05:00"	"2019-09-07"	"Ascot"	"Grandfather Tom"	"20.00"	"50"	"Handicap"	"8"	"15"	"Villiers, Angus"	"Cowell, R M H"
"17:05:00"	"2019-09-07"	"Ascot"	"Amplify (IRE)"	"16.00"	"27.21"	"Handicap"	"14"	"15"	"Dwyer, Martin"	"Meehan, B J"
"16:30:00"	"2019-09-07"	"Ascot"	"Swindler"	"3.33"	"4.88"	"Handicap"	"1"	"14"	"Steward, Louis"	"Walker, Ed"
"16:30:00"	"2019-09-07"	"Ascot"	"Glenamoy Lad"	"20.00"	"26"	"Handicap"	"6"	"14"	"Ryan, Rossa"	"Wigham, M"
"16:30:00"	"2019-09-07"	"Ascot"	"Stone Of Destiny"	"18.00"	"30.89"	"Handicap"	"8"	"14"	"Hornby, Rob"	"Balding, A M"
"16:30:00"	"2019-09-07"	"Ascot"	"Lethal Lunch"	"7.50"	"8.79"	"Handicap"	"9"	"14"	"Kirby, Adam"	"Cox, C G"
"16:30:00"	"2019-09-07"	"Ascot"	"Magical Ride"	"11.00"	"14.58"	"Handicap"	"UR"	"14"	"Kirrane, Sean"	"Spencer, Richard"
"14:45:00"	"2019-09-07"	"Ascot"	"Tabarrak (IRE)"	"8.00"	"10.25"	"Handicap"	"2"	"16"	"Ryan, Rossa"	"Hannon (Jnr), Richard"
"14:45:00"	"2019-09-07"	"Ascot"	"Kimifive (IRE)"	"16.00"	"21"	"Handicap"	"7"	"16"	"Quinn, Jimmy"	"Tuite, Joseph"
"14:45:00"	"2019-09-07"	"Ascot"	"Sanaadh"	"12.00"	"18"	"Handicap"	"11"	"16"	"Mackay, Nicky"	"Wigham, M"
"14:45:00"	"2019-09-07"	"Ascot"	"Rum Runner"	"20.00"	"42.96"	"Handicap"	"12"	"16"	"Dwyer, Martin"	"Hannon (Jnr), Richard"
"14:45:00"	"2019-09-07"	"Ascot"	"Breanski"	"20.00"	"32"	"Handicap"	"13"	"16"	"Ffrench, Royston"	"OKeeffe, Jedd"
"14:45:00"	"2019-09-07"	"Ascot"	"Ventura Ocean (IRE)"	"14.00"	"16.5"	"Handicap"	"14"	"16"	"ONeill, K T"	"Fahey, R A"
"13:35:00"	"2019-09-07"	"Ascot"	"What An Angel"	"25.00"	"43.98"	"Novices"	"2"	"8"	"ONeill, Dane"	"Hannon (Jnr), Richard"
"16:40:00"	"2019-09-06"	"Ascot"	"Equitation"	"7.00"	"8.85"	"Handicap"	"1"	"16"	"Ghiani, Marco"	"Williams, S C"
"16:40:00"	"2019-09-06"	"Ascot"	"Iconic Knight (IRE)"	"7.00"	"9.04"	"Handicap"	"2"	"16"	"Atzeni, Andrea"	"Walker, Ed"
"16:40:00"	"2019-09-06"	"Ascot"	"Whelans Way (IRE)"	"5.00"	"6.73"	"Handicap"	"3"	"16"	"Doyle, James"	"Teal, R A"
"16:40:00"	"2019-09-06"	"Ascot"	"Doc Sportello (IRE)"	"33.00"	"90"	"Handicap"	"8"	"16"	"Doyle, Brett"	"Carroll, A W"
"16:40:00"	"2019-09-06"	"Ascot"	"Total Commitment (IRE)"	"4.50"	"5.9"	"Handicap"	"12"	"16"	"Moore, Ryan"	"Charlton, Roger/Harry"
"16:40:00"	"2019-09-06"	"Ascot"	"Equiano Springs"	"10.00"	"14.01"	"Handicap"	"15"	"16"	"Sullivan, James P"	"Tate, T P"
"16:10:00"	"2019-09-06"	"Ascot"	"Lord North (IRE)"	"2.25"	"3.48"	"Handicap"	"2"	"7"	"Havlin, Robert"	"Gosden, J H M"
"16:10:00"	"2019-09-06"	"Ascot"	"Dont Give Up"	"33.00"	"70"	"Handicap"	"7"	"7"	"Murphy, Oisin"	"Newcombe, A G"
"15:40:00"	"2019-09-06"	"Ascot"	"Enigmatic (IRE)"	"3.00"	"4.47"	"Non-Handicap"	"6"	"6"	"Fallon, Cieren"	"Bailey, A"
"15:05:00"	"2019-09-06"	"Ascot"	"Golden Force"	"9.00"	"11.57"	"Handicap"	"4"	"10"	"Kirby, Adam"	"Cox, C G"
"15:05:00"	"2019-09-06"	"Ascot"	"Eye Of The Water (IRE)"	"7.00"	"9"	"Handicap"	"9"	"10"	"Dettori, L"	"Harris, R A"
"15:05:00"	"2019-09-06"	"Ascot"	"After John"	"16.00"	"21"	"Handicap"	"10"	"10"	"Shepherd, Callum"	"Channon, M R"
"14:30:00"	"2019-09-06"	"Ascot"	"Honore Daumier (IRE)"	"50.00"	"150"	"Maiden"	"4"	"10"	"Bishop, Charles"	"Candy, H"
"13:55:00"	"2019-09-06"	"Ascot"	"Amarillo Star (IRE)"	"10.00"	"16.5"	"Novices"	"2"	"16"	"Donohoe, Stephen"	"Fellowes, Charlie"
"13:55:00"	"2019-09-06"	"Ascot"	"Capla Spirit"	"16.00"	"31.3"	"Novices"	"12"	"16"	"Kelly, Shane"	"Kelleway, Miss Gay"
"13:55:00"	"2019-09-06"	"Ascot"	"Merchants Breath"	"100.00"	"490"	"Novices"	"16"	"16"	"Gordon, Josephine"	"Keightley, S L"
"16:00:00"	"2019-08-10"	"Ascot"	"Victory Day (IRE)"	"1.75"	"2.92"	"Handicap"	"1"	"10"	"Spencer, Jamie"	"Haggas, W J"
"16:00:00"	"2019-08-10"	"Ascot"	"Pass The Vino (IRE)"	"4.50"	"7.13"	"Handicap"	"2"	"10"	"Turner, Hayley"	"DArcy, P W"
"16:00:00"	"2019-08-10"	"Ascot"	"Woven"	"25.00"	"55"	"Handicap"	"3"	"10"	"Kawada, Yuga"	"Simcock, D M"
"16:00:00"	"2019-08-10"	"Ascot"	"Kinks"	"10.00"	"13.43"	"Handicap"	"4"	"10"	"De Vries, A"	"Channon, M R"
"16:00:00"	"2019-08-10"	"Ascot"	"Jacks Point"	"11.00"	"16.5"	"Handicap"	"5"	"10"	"Mosse, G"	"Muir, W R"
"16:00:00"	"2019-08-10"	"Ascot"	"Barbill (IRE)"	"10.00"	"13.6"	"Handicap"	"6"	"10"	"Zahra, M"	"Channon, M R"
"16:00:00"	"2019-08-10"	"Ascot"	"Magical Wish (IRE)"	"12.00"	"20.86"	"Handicap"	"7"	"10"	"Ho, Vincent C Y"	"Hannon (Jnr), Richard"
"16:00:00"	"2019-08-10"	"Ascot"	"Hero Hero (IRE)"	"4.00"	"5.62"	"Handicap"	"8"	"10"	"Tudhope, Daniel"	"Balding, A M"
"16:00:00"	"2019-08-10"	"Ascot"	"The Cruising Lord"	"25.00"	"34"	"Handicap"	"10"	"10"	"Minarik, F"	"Attwater, M J"
"13:05:00"	"2019-08-10"	"Ascot"	"Stone Of Destiny"	"5.50"	"6.95"	"Handicap"	"1"	"10"	"Minarik, F"	"Balding, A M"
"13:05:00"	"2019-08-10"	"Ascot"	"Danzeno"	"1.63"	"2.85"	"Handicap"	"3"	"10"	"Mosse, G"	"Appleby, M"
"13:05:00"	"2019-08-10"	"Ascot"	"Caspian Prince (IRE)"	"9.00"	"14.55"	"Handicap"	"7"	"10"	"Kawada, Yuga"	"Appleby, M"
"13:05:00"	"2019-08-10"	"Ascot"	"Foolaad"	"14.00"	"20"	"Handicap"	"8"	"10"	"Fujita, Nanako"	"Bowring, S R"
"13:05:00"	"2019-08-10"	"Ascot"	"Encore dOr"	"14.00"	"20.39"	"Handicap"	"9"	"10"	"Tudhope, Daniel"	"Cowell, R M H"
"16:50:00"	"2019-07-27"	"Ascot"	"Mister Music"	"16.00"	"27"	"Handicap"	"8"	"8"	"Coll, Miss S A"	"Carroll, A W"
"16:15:00"	"2019-07-27"	"Ascot"	"Al Dabaran"	"2.75"	"4.2"	"Non-Handicap"	"1"	"6"	"Doyle, James"	"Appleby, Charlie"
"16:15:00"	"2019-07-27"	"Ascot"	"Ropey Guest"	"10.00"	"13.92"	"Non-Handicap"	"3"	"6"	"Kelly, Shane"	"Margarson, G G"
"16:15:00"	"2019-07-27"	"Ascot"	"Oh Purple Reign (IRE)"	"3.50"	"5.42"	"Non-Handicap"	"4"	"6"	"Ryan, Rossa"	"Hannon (Jnr), Richard"
"16:15:00"	"2019-07-27"	"Ascot"	"Buhturi (IRE)"	"9.00"	"13"	"Non-Handicap"	"5"	"6"	"Crowley, Jim"	"Hills, Charles"
"15:00:00"	"2019-07-27"	"Ascot"	"Raising Sand"	"7.00"	"9.21"	"Handicap"	"1"	"23"	"Currie, Nicola"	"Osborne, J A"
"15:00:00"	"2019-07-27"	"Ascot"	"Kaeso"	"5.50"	"7.06"	"Handicap"	"2"	"23"	"Doyle, Hollie"	"Tinkler, N"
"15:00:00"	"2019-07-27"	"Ascot"	"Ripp Orf (IRE)"	"10.00"	"16.5"	"Handicap"	"4"	"23"	"Turner, Hayley"	"Elsworth, D R C"
"15:00:00"	"2019-07-27"	"Ascot"	"Larchmont Lad (IRE)"	"33.00"	"50"	"Handicap"	"7"	"23"	"McCullagh, Scott"	"Tuite, Joseph"
"15:00:00"	"2019-07-27"	"Ascot"	"Lake Volta (IRE)"	"14.00"	"19.49"	"Handicap"	"9"	"23"	"Moore, Ryan"	"Johnston, M"
"15:00:00"	"2019-07-27"	"Ascot"	"Vale Of Kent (IRE)"	"8.00"	"10.48"	"Handicap"	"13"	"23"	"Dettori, L"	"Johnston, M"
"15:00:00"	"2019-07-27"	"Ascot"	"Diocles Of Rome (IRE)"	"25.00"	"46"	"Handicap"	"14"	"23"	"Da Silva, Raul"	"Beckett, R M"
"15:00:00"	"2019-07-27"	"Ascot"	"Good Effort (IRE)"	"33.00"	"70"	"Handicap"	"16"	"23"	"Levey, S M"	"Mohammed, Ismail"
"15:00:00"	"2019-07-27"	"Ascot"	"Makzeem"	"9.00"	"15"	"Handicap"	"22"	"23"	"Watson, Jason"	"Charlton, Roger/Harry"
"15:00:00"	"2019-07-27"	"Ascot"	"Mubhij (IRE)"	"14.00"	"20"	"Handicap"	"23"	"23"	"Crowley, Jim"	"Varian, Roger"
"14:25:00"	"2019-07-27"	"Ascot"	"Flashcard (IRE)"	"3.00"	"4.59"	"Handicap"	"1"	"7"	"Murphy, Oisin"	"Balding, A M"
"14:25:00"	"2019-07-27"	"Ascot"	"Prince Of Harts"	"4.00"	"5.6"	"Handicap"	"2"	"7"	"Doyle, Hollie"	"Millman, B R"
"14:25:00"	"2019-07-27"	"Ascot"	"Rectory Road"	"12.00"	"20"	"Handicap"	"3"	"7"	"Cox, William"	"Balding, A M"
"14:25:00"	"2019-07-27"	"Ascot"	"Motakhayyel"	"4.00"	"6.09"	"Handicap"	"6"	"7"	"Crowley, Jim"	"Hannon (Jnr), Richard"
"14:25:00"	"2019-07-27"	"Ascot"	"Wings Of Time"	"3.50"	"4.96"	"Handicap"	"7"	"7"	"Doyle, James"	"Appleby, Charlie"
"16:45:00"	"2019-07-26"	"Ascot"	"Only Spoofing (IRE)"	"5.00"	"7.2"	"Handicap"	"1"	"14"	"ONeill, K T"	"OKeeffe, Jedd"
"16:45:00"	"2019-07-26"	"Ascot"	"Daschas"	"7.00"	"8"	"Handicap"	"4"	"14"	"Dwyer, Martin"	"Williams, S C"
"16:45:00"	"2019-07-26"	"Ascot"	"Mountain Peak"	"7.00"	"7.8"	"Handicap"	"5"	"14"	"Keniry, L P"	"Walker, Ed"
"16:45:00"	"2019-07-26"	"Ascot"	"Ornate"	"12.00"	"21.69"	"Handicap"	"6"	"14"	"Dennis, Phil"	"Griffiths, D C"
"16:45:00"	"2019-07-26"	"Ascot"	"Koditime (IRE)"	"14.00"	"24"	"Handicap"	"7"	"14"	"Dobbs, Pat"	"Cox, C G"
"16:45:00"	"2019-07-26"	"Ascot"	"Harome (IRE)"	"9.00"	"12.5"	"Handicap"	"8"	"14"	"Currie, Nicola"	"Fell, R / Murray, S"
"16:45:00"	"2019-07-26"	"Ascot"	"The Cruising Lord"	"12.00"	"17"	"Handicap"	"9"	"14"	"Egan, John"	"Attwater, M J"
"16:45:00"	"2019-07-26"	"Ascot"	"Encore dOr"	"14.00"	"24"	"Handicap"	"11"	"14"	"Moore, Ryan"	"Cowell, R M H"
"16:45:00"	"2019-07-26"	"Ascot"	"Vibrant Chords"	"16.00"	"20"	"Handicap"	"12"	"14"	"Mosse, G"	"Candy, H"
"16:45:00"	"2019-07-26"	"Ascot"	"Jumira Bridge"	"8.50"	"16"	"Handicap"	"14"	"14"	"Crowley, Jim"	"Cowell, R M H"
"14:25:00"	"2019-07-26"	"Ascot"	"Shoot To Kill (IRE)"	"10.00"	"13.68"	"Maiden"	"6"	"7"	"Marquand, Tom"	"Scott, George"
"17:10:00"	"2019-07-13"	"Ascot"	"Breanski"	"2.75"	"3.85"	"Handicap"	"1"	"10"	"Marsh, Finley"	"OKeeffe, Jedd"
"17:10:00"	"2019-07-13"	"Ascot"	"Sir Titan"	"16.00"	"28.09"	"Handicap"	"7"	"10"	"Dobbs, Pat"	"Carroll, A W"
"17:10:00"	"2019-07-13"	"Ascot"	"Firmdecisions (IRE)"	"8.00"	"13.39"	"Handicap"	"8"	"10"	"Clifton, Izzy"	"Tinkler, N"
"14:15:00"	"2019-07-13"	"Ascot"	"Bad Rabbit (IRE)"	"25.00"	"50"	"Novices"	"5"	"12"	"Watson, Jason"	"Loughnane, David"
"14:15:00"	"2019-07-13"	"Ascot"	"Speed Merchant (IRE)"	"33.00"	"60"	"Novices"	"9"	"12"	"Crowley, Jim"	"Meehan, B J"
"13:45:00"	"2019-07-13"	"Ascot"	"Tis Marvellous"	"4.50"	"6.55"	"Handicap"	"1"	"19"	"Kirby, Adam"	"Cox, C G"
"13:45:00"	"2019-07-13"	"Ascot"	"Harome (IRE)"	"16.00"	"17.5"	"Handicap"	"3"	"19"	"Currie, Nicola"	"Fell, R / Murray, S"
"13:45:00"	"2019-07-13"	"Ascot"	"Embour (IRE)"	"14.00"	"19.02"	"Handicap"	"4"	"19"	"Dobbs, Pat"	"Hannon (Jnr), Richard"
"13:45:00"	"2019-07-13"	"Ascot"	"Brian The Snail (IRE)"	"22.00"	"37.76"	"Handicap"	"5"	"19"	"Gordon, Josephine"	"Fahey, R A"
"13:45:00"	"2019-07-13"	"Ascot"	"Stone Of Destiny"	"9.00"	"15.46"	"Handicap"	"6"	"19"	"Sousa, Silvestre De"	"Balding, A M"
"13:45:00"	"2019-07-13"	"Ascot"	"Eeh Bah Gum (IRE)"	"8.00"	"10"	"Handicap"	"12"	"19"	"Gormley, Jamie"	"Easterby, T D"
"13:45:00"	"2019-07-13"	"Ascot"	"Koditime (IRE)"	"16.00"	"25.74"	"Handicap"	"15"	"19"	"Probert, David"	"Cox, C G"
"13:45:00"	"2019-07-13"	"Ascot"	"Marnie James"	"28.00"	"44.8"	"Handicap"	"16"	"19"	"Robinson, Ben"	"Jardine, I"
"17:45:00"	"2019-07-12"	"Ascot"	"Star Shield"	"3.00"	"4.1"	"Handicap"	"1"	"11"	"McCullagh, Scott"	"OMeara, D"
"17:45:00"	"2019-07-12"	"Ascot"	"Jackpot Royale"	"16.00"	"20"	"Handicap"	"10"	"11"	"Ladd, Theodore"	"Appleby, M"
"17:10:00"	"2019-07-12"	"Ascot"	"Louie de Palma"	"5.00"	"8.38"	"Handicap"	"3"	"10"	"Kirby, Adam"	"Cox, C G"
"17:10:00"	"2019-07-12"	"Ascot"	"Polybius"	"14.00"	"18.61"	"Handicap"	"6"	"10"	"Watson, Jason"	"Simcock, D M"
"17:10:00"	"2019-07-12"	"Ascot"	"Vegas Boy (IRE)"	"6.00"	"8.2"	"Handicap"	"7"	"10"	"Currie, Nicola"	"Osborne, J A"
"17:10:00"	"2019-05-11"	"Ascot"	"Martineo"	"6.50"	"8.6"	"Handicap"	"3"	"15"	"Kirby, Adam"	"Butler, John"
"17:10:00"	"2019-05-11"	"Ascot"	"Treacherous"	"16.00"	"22"	"Handicap"	"12"	"15"	"Shepherd, Callum"	"De Giles, Ed"
"16:00:00"	"2019-05-11"	"Ascot"	"Cape Byron"	"8.00"	"9.46"	"Handicap"	"1"	"26"	"Atzeni, Andrea"	"Varian, Roger"
"16:00:00"	"2019-05-11"	"Ascot"	"Kynren (IRE)"	"7.00"	"10.5"	"Handicap"	"2"	"26"	"Winston, Robert"	"Barron, T D"
"16:00:00"	"2019-05-11"	"Ascot"	"Kaeso"	"14.00"	"18"	"Handicap"	"3"	"26"	"Doyle, Hollie"	"Tinkler, N"
"16:00:00"	"2019-05-11"	"Ascot"	"Raising Sand"	"16.00"	"34.15"	"Handicap"	"4"	"26"	"Currie, Nicola"	"Osborne, J A"
"16:00:00"	"2019-05-11"	"Ascot"	"Blue Mist"	"8.00"	"12.98"	"Handicap"	"6"	"26"	"Watson, Jason"	"Charlton, Roger/Harry"
"16:00:00"	"2019-05-11"	"Ascot"	"Kimifive (IRE)"	"18.00"	"19.7"	"Handicap"	"7"	"26"	"Kelly, Shane"	"Tuite, Joseph"
"16:00:00"	"2019-05-11"	"Ascot"	"Glorious Journey"	"9.00"	"12.27"	"Handicap"	"8"	"26"	"Buick, William"	"Appleby, Charlie"
"16:00:00"	"2019-05-11"	"Ascot"	"Hajjam"	"25.00"	"46.89"	"Handicap"	"9"	"26"	"Hardie, Cameron"	"OMeara, D"
"16:00:00"	"2019-05-11"	"Ascot"	"Lake Volta (IRE)"	"16.00"	"20.42"	"Handicap"	"10"	"26"	"Fanning, Joe"	"Johnston, M"
"16:00:00"	"2019-05-11"	"Ascot"	"Sanaadh"	"20.00"	"38"	"Handicap"	"15"	"26"	"Beasley, Connor"	"Wigham, M"
"16:00:00"	"2019-05-11"	"Ascot"	"Alemaratalyoum (IRE)"	"25.00"	"38"	"Handicap"	"16"	"26"	"Murphy, Oisin"	"Williams, S C"
"16:00:00"	"2019-05-11"	"Ascot"	"Presidential (IRE)"	"10.00"	"14.5"	"Handicap"	"17"	"26"	"Curtis, B A"	"Fell, R / Murray, S"
"16:00:00"	"2019-05-11"	"Ascot"	"Taurean Star (IRE)"	"33.00"	"55"	"Handicap"	"19"	"26"	"Gordon, Josephine"	"Beckett, R M"
"16:00:00"	"2019-05-11"	"Ascot"	"Cardsharp"	"33.00"	"87.63"	"Handicap"	"21"	"26"	"Egan, John"	"Johnston, M"
