RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:10:00"	"2011-08-30"	"Southwell"	"Hearts And Minds (IRE)"	"3.50"	"5.3"	"Handicap Nursery"	"12"	"14"	"Sweeney, Fergus"	"Osborne, J A"
"17:10:00"	"2011-08-30"	"Southwell"	"After Timer (IRE)"	"33.00"	"51.44"	"Handicap Nursery"	"13"	"14"	"Mathers, Patrick"	"Camacho, Miss J A"
"17:10:00"	"2011-08-30"	"Southwell"	"Lady Tycoon"	"40.00"	"54.3"	"Handicap Nursery"	"14"	"14"	"Fitzpatrick, Robbie"	"Brisbourne, W M"
"21:10:00"	"2011-08-24"	"Wolverhampton"	"Concrete Jungle (IRE)"	"9.00"	"11.95"	"Handicap"	"10"	"11"	"Lane, Martin"	"Haynes, A B"
"19:40:00"	"2011-08-18"	"Southwell"	"Tigerbill"	"40.00"	"40.19"	"Handicap"	"5"	"13"	"Morris, Luke"	"Vaughan, N J"
"21:00:00"	"2011-08-10"	"Kempton"	"Lady Mango (IRE)"	"33.00"	"33.53"	"Handicap"	"6"	"11"	"Morris, Luke"	"Harris, R A"
"19:00:00"	"2011-08-10"	"Kempton"	"Electrickery"	"3.33"	"4.6"	"Handicap Nursery"	"9"	"12"	"Fallon, K"	"Johnston, M"
"19:00:00"	"2011-08-10"	"Kempton"	"Lilygloves"	"40.00"	"100.64"	"Handicap Nursery"	"10"	"12"	"Bentley, Harry"	"Channon, M R"
"16:40:00"	"2011-08-05"	"Lingfield"	"Diamond Run"	"14.00"	"22.44"	"Handicap"	"1"	"13"	"Sanders, Seb"	"Hills, J W"
"16:40:00"	"2011-08-05"	"Lingfield"	"Putin (IRE)"	"16.00"	"26.72"	"Handicap"	"2"	"13"	"Atzeni, Andrea"	"Jones, D Haydn"
"16:40:00"	"2011-08-05"	"Lingfield"	"Justbookie Dot Com (IRE)"	"6.00"	"6.82"	"Handicap"	"3"	"13"	"Evans, Richard"	"Evans, P D"
"16:40:00"	"2011-08-05"	"Lingfield"	"Paperetto"	"10.00"	"12.5"	"Handicap"	"4"	"13"	"Levey, S M"	"Mills, R A"
"16:40:00"	"2011-08-05"	"Lingfield"	"Pearl Opera"	"12.00"	"14.83"	"Handicap"	"5"	"13"	"Kelly, Shane"	"Coakley, D J"
"16:40:00"	"2011-08-05"	"Lingfield"	"Love Nest"	"2.75"	"4.3"	"Handicap"	"6"	"13"	"Ahern, Eddie"	"Dunlop, J L"
"16:40:00"	"2011-08-05"	"Lingfield"	"Gay Gallivanter"	"33.00"	"80"	"Handicap"	"9"	"13"	"Cosgrave, Pat"	"Quinn, M"
"16:40:00"	"2011-08-05"	"Lingfield"	"Trojan Rocket (IRE)"	"9.00"	"12.5"	"Handicap"	"11"	"13"	"Guillambert, J-P"	"Prodromou, G"
"16:40:00"	"2011-08-05"	"Lingfield"	"Hertford Street"	"25.00"	"29"	"Handicap"	"12"	"13"	"Crowley, Jim"	"Makin, P J"
"21:00:00"	"2011-07-19"	"Southwell"	"Invent"	"6.50"	"8.29"	"Handicap"	"12"	"12"	"Atzeni, Andrea"	"Eddery, Robert"
"20:30:00"	"2011-06-28"	"Southwell"	"Baby Driver"	"7.00"	"9.6"	"Handicap"	"9"	"10"	"Kingscote, Richard"	"Dascombe, Tom"
"15:45:00"	"2011-06-20"	"Kempton"	"Russian Ice"	"16.00"	"24.15"	"Handicap"	"1"	"14"	"McCarthy, Adrian"	"Ivory, D K"
"15:45:00"	"2011-06-20"	"Kempton"	"Valley Tiger"	"5.00"	"6.5"	"Handicap"	"2"	"14"	"Rogers, James"	"Muir, W R"
"15:45:00"	"2011-06-20"	"Kempton"	"Lady Mango (IRE)"	"16.00"	"26"	"Handicap"	"3"	"14"	"Morris, Luke"	"Harris, R A"
"15:45:00"	"2011-06-20"	"Kempton"	"Polish Sunset"	"16.00"	"17.5"	"Handicap"	"6"	"14"	"Gannon, Catherine"	"Weaver, Miss Amy"
"15:45:00"	"2011-06-20"	"Kempton"	"Shaunas Spirit (IRE)"	"10.00"	"13.32"	"Handicap"	"14"	"14"	"Sweeney, Fergus"	"Ivory, D K"
"20:40:00"	"2011-06-11"	"Lingfield"	"Midnight Feast"	"7.50"	"9.11"	"Maiden"	"3"	"12"	"Mongan, Ian"	"Winkworth, P"
"20:40:00"	"2011-06-11"	"Lingfield"	"Arabian Heights"	"22.00"	"44.06"	"Maiden"	"4"	"12"	"Sanders, Seb"	"Prescott, Sir Mark"
"20:40:00"	"2011-06-11"	"Lingfield"	"Ducal"	"50.00"	"88.69"	"Maiden"	"7"	"12"	"Jessop, Rosie"	"Prescott, Sir Mark"
"16:30:00"	"2011-05-24"	"Lingfield"	"Add Lib"	"20.00"	"27.43"	"Handicap"	"7"	"13"	"Fahy, J P"	"Salaman, M"
"16:30:00"	"2011-05-24"	"Lingfield"	"Excellence (IRE)"	"33.00"	"65.35"	"Handicap"	"8"	"13"	"Mackay, Jamie"	"George, Karen"
"16:30:00"	"2011-05-24"	"Lingfield"	"Fully Armed (IRE)"	"18.00"	"26.79"	"Handicap"	"12"	"13"	"Lane, Martin"	"Guest, Rae"
"18:30:00"	"2011-05-17"	"Kempton"	"Poyle Punch"	"5.50"	"7.57"	"Maiden"	"1"	"14"	"Crowley, Jim"	"Beckett, R M"
"18:30:00"	"2011-05-17"	"Kempton"	"Set Me Free (IRE)"	"10.00"	"13.87"	"Maiden"	"2"	"14"	"Hussain, Talib"	"Cumani, L M"
"18:30:00"	"2011-05-17"	"Kempton"	"Top Diktat"	"1.50"	"2.73"	"Maiden"	"3"	"14"	"Moore, Ryan"	"Stoute, Sir Michael"
"18:30:00"	"2011-05-17"	"Kempton"	"Coin Box"	"5.50"	"6.91"	"Maiden"	"7"	"14"	"Buick, William"	"Al Zarooni, Mahmood"
"14:00:00"	"2011-05-09"	"Wolverhampton"	"Sienna Blue"	"4.50"	"6.2"	"Handicap"	"1"	"10"	"Gannon, Catherine"	"Saunders, M S"
"14:00:00"	"2011-05-09"	"Wolverhampton"	"Five Cool Kats (IRE)"	"33.00"	"38.5"	"Handicap"	"6"	"10"	"Morris, Luke"	"Burgoyne, P"
"14:00:00"	"2011-05-09"	"Wolverhampton"	"Look For Love"	"14.00"	"19.54"	"Handicap"	"7"	"10"	"Kennemore, Russell"	"Hollinshead, R"
"14:00:00"	"2011-05-09"	"Wolverhampton"	"Melbury"	"14.00"	"20"	"Handicap"	"8"	"10"	"Kelly, Shane"	"Squance, M D"
"13:30:00"	"2011-05-09"	"Wolverhampton"	"Whitby Jet (IRE)"	"4.50"	"6.61"	"Handicap"	"2"	"11"	"Kelly, Shane"	"Vaughan, E F"
"13:30:00"	"2011-05-09"	"Wolverhampton"	"Three Scoops"	"14.00"	"20.09"	"Handicap"	"8"	"11"	"Doyle, James"	"Davis, D J S Ffrench"
"13:30:00"	"2011-05-09"	"Wolverhampton"	"Tahitian Princess (IRE)"	"20.00"	"29.16"	"Handicap"	"9"	"11"	"Mulrennan, Paul"	"Duffield, Mrs A"
"13:30:00"	"2011-05-09"	"Wolverhampton"	"Miskin Diamond (IRE)"	"12.00"	"17.14"	"Handicap"	"11"	"11"	"Cannon, Declan"	"Palling, B"
"14:10:00"	"2011-05-04"	"Southwell"	"El Maachi"	"8.00"	"12.63"	"Maiden"	"3"	"11"	"Fenton, Micky"	"Best, Jim"
"14:10:00"	"2011-05-04"	"Southwell"	"Calaf"	"3.00"	"4"	"Maiden"	"4"	"11"	"Sousa, Silvestre De"	"Chapple-Hyam, Jane"
"14:10:00"	"2011-05-04"	"Southwell"	"Cannon Bolt (IRE)"	"80.00"	"406.74"	"Maiden"	"9"	"11"	"Newman, L"	"Bastiman, R"
"15:00:00"	"2011-04-26"	"Lingfield"	"Lady On Top (IRE)"	"33.00"	"78.26"	"Claimer"	"3"	"6"	"McDonald, Frankie"	"Dutfield, Mrs P N"
"19:15:00"	"2011-04-19"	"Wolverhampton"	"Climaxfortackle (IRE)"	"12.00"	"20"	"Handicap"	"4"	"11"	"Fitzpatrick, Robbie"	"Shaw, D"
"19:15:00"	"2011-04-19"	"Wolverhampton"	"Sarangoo"	"33.00"	"39.28"	"Handicap"	"7"	"11"	"Quinn, Jimmy"	"Saunders, M S"
"19:15:00"	"2011-04-19"	"Wolverhampton"	"Cadmium Loch"	"22.00"	"27.52"	"Handicap"	"8"	"11"	"Kennemore, Russell"	"Hollinshead, R"
"19:15:00"	"2011-04-19"	"Wolverhampton"	"Misere"	"7.00"	"9.29"	"Handicap"	"9"	"11"	"Craine, S J"	"Ryan, K A"
"19:15:00"	"2011-04-19"	"Wolverhampton"	"Encore View"	"7.50"	"8.65"	"Handicap"	"11"	"11"	"Clark, Ryan"	"Littmoden, N P"
"15:00:00"	"2011-04-15"	"Wolverhampton"	"Roodee Queen"	"1.25"	"2.38"	"Seller"	"1"	"6"	"Hanagan, Paul"	"Morris, Patrick"
"15:00:00"	"2011-04-15"	"Wolverhampton"	"Poetically"	"10.00"	"13"	"Seller"	"3"	"6"	"Creighton, Edward"	"Tuite, Joseph"
"14:40:00"	"2011-04-12"	"Southwell"	"X Rated"	"2.50"	"3.59"	"Maiden"	"2"	"5"	"Winston, Robert"	"McCabe, A J"
"20:40:00"	"2011-04-01"	"Wolverhampton"	"Crucis Abbey (IRE)"	"2.50"	"3.81"	"Maiden"	"2"	"6"	"Carson, William"	"Unett, J W"
"20:40:00"	"2011-04-01"	"Wolverhampton"	"Stravsambition"	"33.00"	"74.77"	"Maiden"	"3"	"6"	"Keniry, L P"	"Hollinshead, R"
"17:15:00"	"2011-03-26"	"Kempton"	"Avalon Bay"	"6.50"	"7.47"	"Handicap"	"1"	"7"	"ONeill, Dane"	"Eddery, Pat"
"17:15:00"	"2011-03-26"	"Kempton"	"Lennoxwood (IRE)"	"4.50"	"7.6"	"Handicap"	"4"	"7"	"Probert, David"	"Usher, M D I"
"17:15:00"	"2011-03-26"	"Kempton"	"Danceyourselfdizzy (IRE)"	"1.38"	"2.45"	"Handicap"	"5"	"7"	"Fortune, Jimmy"	"Hannon, R"
"17:15:00"	"2011-03-26"	"Kempton"	"High Class Lady"	"16.00"	"19"	"Handicap"	"6"	"7"	"Kirby, Adam"	"Swinburn, W R"
"18:45:00"	"2011-03-25"	"Wolverhampton"	"Beating Harmony"	"4.50"	"6.21"	"Handicap"	"2"	"9"	"Holland, Darryll"	"Carroll, A W"
"18:45:00"	"2011-03-25"	"Wolverhampton"	"Lindo Erro"	"10.00"	"13.22"	"Handicap"	"5"	"9"	"Cannon, Declan"	"Mackie, J"
"18:45:00"	"2011-03-25"	"Wolverhampton"	"Two Feet Of Snow (IRE)"	"7.00"	"8.4"	"Handicap"	"6"	"9"	"McDonald, P J"	"McInnes, I W"
"18:45:00"	"2011-03-25"	"Wolverhampton"	"Littlepromisedland (IRE)"	"12.00"	"18.44"	"Handicap"	"7"	"9"	"Milczarek, Kirsty"	"Guest, R C"
"18:45:00"	"2011-03-25"	"Wolverhampton"	"Talkin Italian"	"8.00"	"10.13"	"Handicap"	"9"	"9"	"Drowne, Steve"	"Morrison, H"
"18:15:00"	"2011-03-25"	"Wolverhampton"	"Cheers"	"7.00"	"9.57"	"Handicap"	"2"	"10"	"McDonald, Frankie"	"Fitzsimons, P"
"18:15:00"	"2011-03-25"	"Wolverhampton"	"Magical Star"	"16.00"	"20"	"Handicap"	"4"	"10"	"Drowne, Steve"	"Rimmer, M E"
"18:15:00"	"2011-03-25"	"Wolverhampton"	"Neytiri"	"5.00"	"6.91"	"Handicap"	"5"	"10"	"Holland, Darryll"	"Stubbs, Mrs L"
"18:15:00"	"2011-03-25"	"Wolverhampton"	"On Wings Of Love (IRE)"	"11.00"	"15"	"Handicap"	"6"	"10"	"Catlin, Chris"	"Gallagher, J"
"18:15:00"	"2011-03-25"	"Wolverhampton"	"Complicate"	"20.00"	"24.07"	"Handicap"	"7"	"10"	"Beuzelin, Louis-Philippe"	"Reid, Andrew"
"14:20:00"	"2011-03-19"	"Lingfield"	"Abacist (IRE)"	"33.00"	"130"	"Maiden"	"4"	"9"	"Crowley, Jim"	"Beckett, R M"
"14:30:00"	"2011-03-18"	"Lingfield"	"Hey Mambo"	"40.00"	"95"	"Claimer"	"5"	"5"	"Norton, Francis"	"Ingram, R"
"18:10:00"	"2011-02-24"	"Kempton"	"Little Jazz"	"8.00"	"13"	"Maiden"	"3"	"10"	"Jones, Liam"	"DArcy, P W"
"14:55:00"	"2011-02-23"	"Lingfield"	"Melbury"	"14.00"	"16.79"	"Handicap"	"3"	"14"	"Kelly, Shane"	"Chapple-Hyam, Jane"
"14:55:00"	"2011-02-23"	"Lingfield"	"Bouzy"	"5.00"	"6"	"Handicap"	"5"	"14"	"Callan, N"	"Dow, S"
"14:55:00"	"2011-02-23"	"Lingfield"	"Surprise (IRE)"	"14.00"	"22"	"Handicap"	"6"	"14"	"Atkinson, Toby"	"Rimmer, M E"
"14:55:00"	"2011-02-23"	"Lingfield"	"Gekko (IRE)"	"16.00"	"25.2"	"Handicap"	"9"	"14"	"Coakley, Ross"	"Morris, Patrick"
"14:55:00"	"2011-02-23"	"Lingfield"	"Lord Cornwall (IRE)"	"22.00"	"30"	"Handicap"	"10"	"14"	"Mitchell, Jack"	"Walker, Ed"
"14:55:00"	"2011-02-23"	"Lingfield"	"Welsh Dresser (IRE)"	"100.00"	"246.64"	"Handicap"	"12"	"14"	"Fitzpatrick, Robbie"	"Grayson, Peter"
"14:55:00"	"2011-02-23"	"Lingfield"	"Crazy In Love"	"40.00"	"68.1"	"Handicap"	"13"	"14"	"Turner, Hayley"	"Maylam, Miss Olivia"
"18:30:00"	"2011-02-17"	"Wolverhampton"	"Lindo Erro"	"33.00"	"29"	"Claimer"	"4"	"4"	"Quinn, Jimmy"	"Mackie, J"
"16:20:00"	"2011-02-15"	"Southwell"	"Ace Master"	"3.00"	"4.11"	"Handicap"	"1"	"7"	"Quinn, Jimmy"	"Bowring, S R"
"16:20:00"	"2011-02-15"	"Southwell"	"Jay Jays Joy"	"3.33"	"4.43"	"Handicap"	"3"	"7"	"Gibbons, Graham"	"Barron, T D"
"16:20:00"	"2011-02-15"	"Southwell"	"Come On Eileen (IRE)"	"66.00"	"225.88"	"Handicap"	"6"	"7"	"Heffernan, Andrew"	"Guest, R C"
"15:50:00"	"2011-02-10"	"Southwell"	"Evelyns Diamond"	"50.00"	"102.05"	"Seller"	"4"	"6"	"McHugh, B"	"Midgley, P T"
"15:50:00"	"2011-02-10"	"Southwell"	"Yorketa"	"3.00"	"4.54"	"Seller"	"5"	"6"	"Eaves, Tom"	"Dods, M"
"15:50:00"	"2011-02-10"	"Southwell"	"Littleportnbrandy (IRE)"	"20.00"	"29.54"	"Seller"	"6"	"6"	"Burke, Julie"	"Butler, P"
"14:30:00"	"2011-02-03"	"Southwell"	"Eilean Mor"	"5.00"	"7.26"	"Maiden"	"2"	"5"	"Eaves, Tom"	"Smart, B"
"14:15:00"	"2011-01-28"	"Lingfield"	"Tony Hollis"	"16.00"	"39.12"	"Handicap"	"3"	"9"	"Millman, James"	"Millman, B R"
"14:15:00"	"2011-01-28"	"Lingfield"	"Knox Overstreet"	"5.00"	"6.8"	"Handicap"	"5"	"9"	"Hitchcott, Sam"	"Channon, M R"
"14:20:00"	"2011-01-24"	"Wolverhampton"	"Titan Diamond (IRE)"	"7.00"	"8.72"	"Handicap"	"2"	"7"	"Turner, Hayley"	"Usher, M D I"
"14:20:00"	"2011-01-24"	"Wolverhampton"	"William Wainwright (IRE)"	"14.00"	"17.15"	"Handicap"	"4"	"7"	"Mackay, Nicky"	"Duffield, Mrs A"
"14:20:00"	"2011-01-24"	"Wolverhampton"	"Amore Et Labore"	"20.00"	"29.98"	"Handicap"	"7"	"7"	"Keniry, L P"	"Kirk, S"
"13:35:00"	"2011-01-24"	"Kempton"	"Dances With Words (IRE)"	"20.00"	"26.25"	"Claimer"	"4"	"6"	"Mongan, Ian"	"Farrant, R A"
"16:05:00"	"2011-01-16"	"Southwell"	"West Leake Melody"	"5.00"	"7.08"	"Handicap"	"1"	"7"	"Winston, Robert"	"Hills, B W"
"16:05:00"	"2011-01-16"	"Southwell"	"Rhal (IRE)"	"1.50"	"2.58"	"Handicap"	"2"	"7"	"Eaves, Tom"	"Smart, B"
"16:05:00"	"2011-01-16"	"Southwell"	"Seadream"	"40.00"	"44.66"	"Handicap"	"6"	"7"	"Kneller, Miss R"	"Usher, M D I"
"14:30:00"	"2011-01-13"	"Southwell"	"Evelyns Diamond"	"10.00"	"14.95"	"Seller"	"2"	"3"	"Pickard, Paul"	"Midgley, P T"
"14:05:00"	"2011-01-10"	"Wolverhampton"	"City Legend"	"7.00"	"8.91"	"Handicap"	"1"	"12"	"Doyle, James"	"McCabe, A J"
"14:05:00"	"2011-01-10"	"Wolverhampton"	"Scommettitrice (IRE)"	"25.00"	"36"	"Handicap"	"4"	"12"	"Atzeni, Andrea"	"Harris, R A"
"14:05:00"	"2011-01-10"	"Wolverhampton"	"Soviet Spring (IRE)"	"3.50"	"5.14"	"Handicap"	"6"	"12"	"Brown, Thomas"	"Balding, A M"
"14:05:00"	"2011-01-10"	"Wolverhampton"	"Cathcart Castle"	"5.00"	"7.2"	"Handicap"	"7"	"12"	"Hitchcott, Sam"	"Channon, M R"
"14:05:00"	"2011-01-10"	"Wolverhampton"	"Boushra"	"25.00"	"44.7"	"Handicap"	"8"	"12"	"Keniry, L P"	"Kirk, S"
"14:05:00"	"2011-01-10"	"Wolverhampton"	"Oh Whats Occuring"	"40.00"	"107.48"	"Handicap"	"10"	"12"	"Catlin, Chris"	"Clement, T T"
"14:05:00"	"2011-01-10"	"Wolverhampton"	"Welsh Dresser (IRE)"	"50.00"	"144.51"	"Handicap"	"11"	"12"	"Fitzpatrick, Robbie"	"Grayson, Peter"
"18:10:00"	"2011-01-07"	"Wolverhampton"	"Kristollini"	"8.00"	"10.91"	"Maiden"	"2"	"7"	"Turner, Hayley"	"Muir, W R"
"18:10:00"	"2011-01-07"	"Wolverhampton"	"Steel Rain"	"66.00"	"143.84"	"Maiden"	"5"	"7"	"Atzeni, Andrea"	"Evans, Mrs N S"
"13:50:00"	"2011-01-06"	"Southwell"	"Bernisdale"	"3.50"	"4.59"	"Claimer"	"3"	"3"	"Catlin, Chris"	"Moore, G M"
"12:30:00"	"2010-12-31"	"Lingfield"	"Woop Woop (IRE)"	"2.50"	"3.8"	"Handicap Nursery"	"2"	"11"	"Kirby, Adam"	"Liddiard, Stef"
"12:30:00"	"2010-12-31"	"Lingfield"	"Loves Theme (IRE)"	"50.00"	"95"	"Handicap Nursery"	"3"	"11"	"Guillambert, J-P"	"Bailey, A"
"12:30:00"	"2010-12-31"	"Lingfield"	"Torteval (IRE)"	"8.00"	"12.5"	"Handicap Nursery"	"5"	"11"	"Gannon, Catherine"	"Evans, P D"
"12:30:00"	"2010-12-31"	"Lingfield"	"Sir Randolf (IRE)"	"3.50"	"5.2"	"Handicap Nursery"	"7"	"11"	"Block, Travis"	"Kirk, S"
"12:30:00"	"2010-12-31"	"Lingfield"	"Hackett (IRE)"	"8.00"	"11"	"Handicap Nursery"	"8"	"11"	"Ahern, Eddie"	"Quinn, M"
"12:30:00"	"2010-12-31"	"Lingfield"	"Bluberry"	"20.00"	"30"	"Handicap Nursery"	"9"	"11"	"Keniry, L P"	"Moore, Gary and Josh"
"12:30:00"	"2010-12-31"	"Lingfield"	"Brandy Snap (IRE)"	"14.00"	"21"	"Handicap Nursery"	"10"	"11"	"Powell, Ryan"	"Hannon, R"
"12:30:00"	"2010-12-31"	"Lingfield"	"Century Dancer"	"20.00"	"27"	"Handicap Nursery"	"11"	"11"	"Catlin, Chris"	"Sturgis, Miss Tor"
"12:00:00"	"2010-12-31"	"Lingfield"	"Littleportnbrandy (IRE)"	"7.50"	"8.48"	"Maiden"	"4"	"5"	"Donohoe, Stephen"	"Evans, P D"
"16:40:00"	"2010-12-30"	"Kempton"	"Captain Dimitrios"	"3.50"	"5.05"	"Claimer"	"2"	"8"	"Donohoe, Stephen"	"Evans, P D"
"16:40:00"	"2010-12-30"	"Kempton"	"Robber Stone"	"10.00"	"15.58"	"Claimer"	"5"	"8"	"Catlin, Chris"	"Channon, M R"
"15:50:00"	"2010-12-30"	"Lingfield"	"Shes My Rock (IRE)"	"25.00"	"36.98"	"Handicap"	"10"	"11"	"Mackay, Jamie"	"Kirk, S"
"15:20:00"	"2010-12-30"	"Lingfield"	"On The Cusp (IRE)"	"10.00"	"17.5"	"Handicap"	"7"	"11"	"Fitzpatrick, Robbie"	"Butler, P"
"12:35:00"	"2010-12-28"	"Lingfield"	"Decency (IRE)"	"11.00"	"13.17"	"Handicap"	"4"	"11"	"Morris, Luke"	"Dunlop, H J L"
"12:35:00"	"2010-12-28"	"Lingfield"	"Norville (IRE)"	"6.00"	"8.6"	"Handicap"	"7"	"11"	"Cosham, Matthew"	"Evans, P D"
"16:55:00"	"2010-12-22"	"Kempton"	"Les Verguettes (IRE)"	"7.50"	"10.89"	"Maiden"	"2"	"9"	"Fenton, Micky"	"Liddiard, Stef"
"16:55:00"	"2010-12-22"	"Kempton"	"Nothing To Hide (IRE)"	"2.50"	"3.75"	"Maiden"	"4"	"9"	"ONeill, Dane"	"Davis, D J S Ffrench"
"16:55:00"	"2010-12-22"	"Kempton"	"Holcombe Boy"	"8.00"	"11.5"	"Maiden"	"5"	"9"	"Donohoe, Stephen"	"Pearce, J"
"14:55:00"	"2010-12-17"	"Southwell"	"Sir Louis"	"4.50"	"6.72"	"Non-Handicap"	"4"	"7"	"Makin, Phillip"	"Fahey, R A"
"14:20:00"	"2010-12-17"	"Southwell"	"Granny Anne (IRE)"	"5.00"	"6.88"	"Handicap Nursery"	"1"	"7"	"Gannon, Catherine"	"Bailey, A"
"12:30:00"	"2010-12-16"	"Southwell"	"If You Whisper (IRE)"	"0.67"	"1.73"	"Maiden"	"1"	"5"	"Lane, Martin"	"Murphy, Mike"
"12:30:00"	"2010-12-16"	"Southwell"	"Woop Woop (IRE)"	"2.50"	"4"	"Maiden"	"3"	"5"	"Catlin, Chris"	"Liddiard, Stef"
"12:30:00"	"2010-12-16"	"Southwell"	"Ippi N Tombi (IRE)"	"100.00"	"180.41"	"Maiden"	"4"	"5"	"Powell, Ryan"	"McEntee, P S"
"16:25:00"	"2010-12-15"	"Kempton"	"Flying Cherry (IRE)"	"11.00"	"18.33"	"Maiden"	"7"	"10"	"Sweeney, Fergus"	"Crowley, Miss Jo"
"14:45:00"	"2010-12-13"	"Wolverhampton"	"Asfurahs Image"	"3.50"	"5.26"	"Seller"	"4"	"10"	"Catlin, Chris"	"Botti, M"
"14:45:00"	"2010-12-13"	"Wolverhampton"	"Bathwick Nero"	"50.00"	"110"	"Seller"	"6"	"10"	"Gannon, Catherine"	"Evans, P D"
"14:45:00"	"2010-12-13"	"Wolverhampton"	"Crazy In Love"	"16.00"	"24.49"	"Seller"	"7"	"10"	"Clark, Ryan"	"Turner, W G M"
"14:45:00"	"2010-12-13"	"Wolverhampton"	"Algris"	"33.00"	"84.13"	"Seller"	"9"	"10"	"Donohoe, Stephen"	"Prescott, Sir Mark"
"13:15:00"	"2010-12-12"	"Southwell"	"Amary (IRE)"	"33.00"	"80"	"Claimer"	"7"	"9"	"Burke, Julie"	"Harris, John A"
"17:00:00"	"2010-12-09"	"Kempton"	"Stirling Bridge"	"0.80"	"1.9"	"Maiden"	"4"	"5"	"Drowne, Steve"	"Jarvis, W"
"14:15:00"	"2010-12-09"	"Wolverhampton"	"Better Self"	"5.00"	"6.4"	"Handicap Nursery"	"1"	"8"	"Cosham, Matthew"	"Evans, P D"
"14:15:00"	"2010-12-09"	"Wolverhampton"	"Joyously"	"25.00"	"36.84"	"Handicap Nursery"	"5"	"8"	"Butler, Robert L"	"Butler, P"
"14:15:00"	"2010-12-09"	"Wolverhampton"	"River Blade"	"20.00"	"25.54"	"Handicap Nursery"	"6"	"8"	"Fox, Kieren"	"Brisbourne, W M"
"14:15:00"	"2010-12-09"	"Wolverhampton"	"Danube Dancer (IRE)"	"14.00"	"20"	"Handicap Nursery"	"7"	"8"	"Sweeney, Fergus"	"Moore, J S"
"12:40:00"	"2010-12-08"	"Lingfield"	"Silence Is Bliss (IRE)"	"4.00"	"5.6"	"Claimer"	"1"	"6"	"Powell, Ryan"	"Moore, J S"
"16:40:00"	"2010-12-04"	"Kempton"	"Magical Star"	"12.00"	"18.8"	"Handicap Nursery"	"3"	"7"	"McDonald, Frankie"	"Hannon, R"
"14:00:00"	"2010-11-30"	"Southwell"	"Ace Master"	"4.00"	"5.4"	"Handicap Nursery"	"3"	"10"	"Gannon, Catherine"	"Bowring, S R"
"14:00:00"	"2010-11-30"	"Southwell"	"Miss Cosette (IRE)"	"9.00"	"12.21"	"Handicap Nursery"	"6"	"10"	"Gibbons, Graham"	"Barron, T D"
"14:00:00"	"2010-11-30"	"Southwell"	"Fearless Poet (IRE)"	"14.00"	"17.65"	"Handicap Nursery"	"7"	"10"	"Eaves, Tom"	"Smart, B"
"14:45:00"	"2010-11-29"	"Wolverhampton"	"Cheshire Lady (IRE)"	"50.00"	"210"	"Seller"	"6"	"8"	"Jones, Liam"	"Brisbourne, W M"
"17:50:00"	"2010-11-28"	"Kempton"	"Rich Boy"	"20.00"	"36"	"Handicap"	"4"	"13"	"Mongan, Ian"	"Mongan, Mrs L J"
"17:50:00"	"2010-11-28"	"Kempton"	"Poor Prince"	"14.00"	"20.17"	"Handicap"	"7"	"13"	"Kirby, Adam"	"Batchelor, Mrs A M"
"17:50:00"	"2010-11-28"	"Kempton"	"Spirit Of Love (IRE)"	"20.00"	"40"	"Handicap"	"12"	"13"	"Craine, S J"	"Wigham, M"
"17:50:00"	"2010-11-28"	"Kempton"	"Premier League"	"16.00"	"18.36"	"Handicap"	"13"	"13"	"Crowley, Jim"	"Feilden, Miss J"
"21:20:00"	"2010-11-27"	"Wolverhampton"	"Pie Poudre"	"20.00"	"25.81"	"Handicap"	"4"	"8"	"Gibbons, Graham"	"Brotherton, R"
"21:20:00"	"2010-11-27"	"Wolverhampton"	"Novillero"	"8.50"	"9.56"	"Handicap"	"6"	"8"	"Morris, Luke"	"Fox, J C"
"20:50:00"	"2010-11-27"	"Wolverhampton"	"Itsthursdayalready"	"8.00"	"10.01"	"Handicap"	"2"	"8"	"Ahern, Eddie"	"Brisbourne, W M"
"20:50:00"	"2010-11-27"	"Wolverhampton"	"A Pocketful Of Rye (IRE)"	"7.00"	"9"	"Handicap"	"4"	"8"	"Stainton, Michael J"	"Howling, P"
"20:50:00"	"2010-11-27"	"Wolverhampton"	"Magenta Strait"	"25.00"	"37.91"	"Handicap"	"8"	"8"	"Duern, J"	"Hollinshead, R"
"18:35:00"	"2010-11-24"	"Kempton"	"Sky Diamond (IRE)"	"25.00"	"40"	"Handicap Nursery"	"2"	"13"	"Eaves, Tom"	"Given, J G"
"18:35:00"	"2010-11-24"	"Kempton"	"Robber Stone"	"14.00"	"17.18"	"Handicap Nursery"	"3"	"13"	"Catlin, Chris"	"Channon, M R"
"18:35:00"	"2010-11-24"	"Kempton"	"Night Witch (IRE)"	"4.50"	"6.25"	"Handicap Nursery"	"4"	"13"	"Creighton, Alan"	"Creighton, E J"
"18:35:00"	"2010-11-24"	"Kempton"	"Abadejo"	"8.00"	"11.73"	"Handicap Nursery"	"6"	"13"	"Mongan, Ian"	"Jenkins, J R"
"18:35:00"	"2010-11-24"	"Kempton"	"Roman Strait"	"10.00"	"14.05"	"Handicap Nursery"	"8"	"13"	"Norton, Francis"	"Blanshard, M"
