RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"14:20:00"	"2020-09-05"	"Navan"	"Formyboys (IRE)"	"33.00"	"51.65"	"Handicap"	"16"	"18"	"Roche, L F"	"OCallaghan, M D"
"16:15:00"	"2020-09-03"	"Salisbury"	"Good Earth (IRE)"	"6.50"	"9"	"Handicap"	"4"	"13"	"Hansen, Thore"	"Osborne, J A"
"13:35:00"	"2020-09-03"	"Salisbury"	"Wightman (IRE)"	"4.00"	"4.84"	"Handicap"	"1"	"9"	"Bass, George"	"Channon, M R"
"13:35:00"	"2020-09-03"	"Salisbury"	"Ocho Grande (IRE)"	"4.50"	"6.6"	"Handicap"	"6"	"9"	"Dobie, Georgia"	"Houghton, Eve Johnson"
"13:35:00"	"2020-09-03"	"Salisbury"	"Havana Rocket (IRE)"	"25.00"	"29.02"	"Handicap"	"9"	"9"	"Harris, Bradley"	"Balding, A M"
"16:45:00"	"2020-09-02"	"Lingfield"	"Mr Millarcky"	"25.00"	"35.01"	"Handicap"	"1"	"11"	"Kelly, Shane"	"Guest, Rae"
"16:45:00"	"2020-09-02"	"Lingfield"	"Bullington Boy (FR)"	"11.00"	"17.56"	"Handicap"	"6"	"11"	"Donohoe, Stephen"	"Chapple-Hyam, Jane"
"16:10:00"	"2020-09-02"	"Lingfield"	"Bedford Flyer (IRE)"	"10.00"	"14"	"Handicap Nursery"	"1"	"11"	"Edmunds, Lewis"	"Eyre, J L"
"16:10:00"	"2020-09-02"	"Lingfield"	"Lothian"	"33.00"	"31.97"	"Handicap Nursery"	"5"	"11"	"Rawlinson, Ali"	"Attwater, M J"
"16:10:00"	"2020-09-02"	"Lingfield"	"Teddy B"	"28.00"	"38.06"	"Handicap Nursery"	"10"	"11"	"Hornby, Rob"	"Channon, M R"
"15:40:00"	"2020-09-02"	"Lingfield"	"Asadjumeirah"	"1.75"	"3.03"	"Novices"	"3"	"6"	"Crowley, Jim"	"Burrows, Owen"
"15:00:00"	"2020-08-31"	"Sandown"	"Sir Benedict (IRE)"	"7.00"	"8.8"	"Novices"	"1"	"6"	"Egan, David"	"Williams, Ian"
"15:00:00"	"2020-08-31"	"Sandown"	"Prospect"	"1.63"	"2.76"	"Novices"	"5"	"6"	"Buick, William"	"Johnston, M"
"12:15:00"	"2020-08-31"	"Ripon"	"Conspiracy"	"4.00"	"5.2"	"Novices"	"3"	"8"	"Stott, Kevin"	"Ryan, K A"
"17:40:00"	"2020-08-30"	"Yarmouth"	"Starseed"	"8.00"	"10.36"	"Handicap Nursery"	"6"	"6"	"Cherchi, Stefano"	"Botti, M"
"14:50:00"	"2020-08-30"	"Yarmouth"	"Estate House (FR)"	"12.00"	"17.19"	"Handicap"	"6"	"8"	"Muscutt, D"	"Fanshawe, J R"
"18:45:00"	"2020-08-29"	"Redcar"	"Ring Of Gold"	"25.00"	"43.43"	"Novices"	"3"	"12"	"Mulrennan, Paul"	"Easterby, M W"
"18:45:00"	"2020-08-29"	"Redcar"	"Daniel Deronda"	"7.50"	"12.66"	"Novices"	"7"	"12"	"Lee, Clifford"	"Burke, K R"
"17:45:00"	"2020-08-29"	"Redcar"	"Sorbonne"	"3.50"	"4.9"	"Handicap"	"2"	"8"	"Downey, R P"	"Barron, T D"
"17:45:00"	"2020-08-29"	"Redcar"	"Sassoon"	"33.00"	"46.83"	"Handicap"	"8"	"8"	"Mullen, Andrew"	"Haslam, B M R"
"16:40:00"	"2020-08-29"	"Redcar"	"Foad"	"14.00"	"17.38"	"Handicap"	"3"	"9"	"Mullen, Andrew"	"Walford, Mark"
"16:05:00"	"2020-08-29"	"Redcar"	"After John"	"22.00"	"32.66"	"Handicap"	"1"	"15"	"Gormley, Jamie"	"Bastiman, Rebecca"
"16:05:00"	"2020-08-29"	"Redcar"	"Sommer Katze (FR)"	"20.00"	"27.68"	"Handicap"	"8"	"15"	"Nolan, D"	"Carroll, D"
"16:05:00"	"2020-08-29"	"Redcar"	"Kapono"	"11.00"	"16.21"	"Handicap"	"10"	"15"	"Rodriguez, Callum"	"Fell, R / Murray, S"
"16:05:00"	"2020-08-29"	"Redcar"	"Iva Reflection (IRE)"	"5.50"	"8.54"	"Handicap"	"13"	"15"	"Allan, David"	"Easterby, T D"
"16:05:00"	"2020-08-29"	"Redcar"	"Coastal Mist (IRE)"	"100.00"	"206.96"	"Handicap"	"15"	"15"	"Hart, Jason"	"Quinn, J J"
"15:30:00"	"2020-08-29"	"Redcar"	"Hafeet Star"	"11.00"	"15.04"	"Novices"	"7"	"12"	"McHugh, B"	"Nicholls, Adrian"
"15:30:00"	"2020-08-29"	"Redcar"	"Royal Guard (GER)"	"10.00"	"13.46"	"Novices"	"9"	"12"	"Hamilton, Tony"	"Fahey, R A"
"14:55:00"	"2020-08-29"	"Redcar"	"Italian Breeze"	"3.33"	"5"	"Novices"	"1"	"12"	"Garritty, Jack"	"OKeeffe, Jedd"
"14:55:00"	"2020-08-29"	"Redcar"	"Twilight Prince"	"16.00"	"21.65"	"Novices"	"2"	"12"	"Hamilton, Tony"	"Fahey, R A"
"12:35:00"	"2020-08-29"	"Windsor"	"Solent Gateway (IRE)"	"6.00"	"8.2"	"Novices"	"5"	"9"	"Elliott, Jane"	"Dascombe, Tom"
"12:35:00"	"2020-08-29"	"Windsor"	"Dewey Road (IRE)"	"1.50"	"2.71"	"Novices"	"6"	"9"	"Doyle, Hollie"	"Hannon (Jnr), Richard"
"12:35:00"	"2020-08-29"	"Windsor"	"Almost An Angel"	"50.00"	"97.17"	"Novices"	"8"	"9"	"Marsh, Finley"	"Evans, P D"
"16:05:00"	"2020-08-28"	"Goodwood"	"Soldiers Son"	"7.00"	"8.91"	"Handicap"	"3"	"11"	"Taff, Miss E"	"Candy, H"
"15:30:00"	"2020-08-28"	"Goodwood"	"Saras Hope"	"7.50"	"10.78"	"Handicap"	"1"	"9"	"Lundie, K"	"Gallagher, J"
"15:00:00"	"2020-08-27"	"Beverley"	"My Kinda Day (IRE)"	"22.00"	"34"	"Handicap"	"12"	"16"	"Hamilton, Tony"	"Fahey, R A"
"19:00:00"	"2020-08-26"	"Lingfield"	"Gordonstoun (IRE)"	"18.00"	"22.52"	"Handicap Nursery"	"1"	"9"	"Morris, Luke"	"Cole, P F I"
"19:00:00"	"2020-08-26"	"Lingfield"	"Spirit Of Rowdown"	"40.00"	"51.43"	"Handicap Nursery"	"2"	"9"	"Francis, Isobel"	"Usher, M D I"
"19:00:00"	"2020-08-26"	"Lingfield"	"Cuban Cigar"	"14.00"	"17.02"	"Handicap Nursery"	"4"	"9"	"Levey, S M"	"Hannon (Jnr), Richard"
"19:00:00"	"2020-08-26"	"Lingfield"	"Obtuse (IRE)"	"7.00"	"9.2"	"Handicap Nursery"	"6"	"9"	"Egan, John"	"Evans, P D"
"18:30:00"	"2020-08-26"	"Lingfield"	"Patient Dream (FR)"	"1.00"	"2.14"	"Novices"	"1"	"10"	"Hornby, Rob"	"Beckett, R M"
"18:30:00"	"2020-08-26"	"Lingfield"	"Greystoke"	"2.00"	"3.41"	"Novices"	"2"	"10"	"Marquand, Tom"	"Channon, M R"
"17:45:00"	"2020-08-26"	"Bellewstown"	"Thats Mad"	"11.00"	"14.21"	"Handicap"	"2"	"14"	"Sheehy, M P"	"Breen, Leanne"
"15:00:00"	"2020-08-26"	"Musselburgh"	"De Latour"	"10.00"	"12.5"	"Handicap"	"4"	"9"	"Curtis, B A"	"Ward, Jason"
"14:30:00"	"2020-08-26"	"Musselburgh"	"Digital (IRE)"	"1.88"	"3.35"	"Novices"	"1"	"7"	"Eaves, Tom"	"Ryan, K A"
"14:30:00"	"2020-08-26"	"Musselburgh"	"Significantly"	"0.53"	"1.65"	"Novices"	"2"	"7"	"Curtis, B A"	"Burke, K R"
"19:00:00"	"2020-08-25"	"Yarmouth"	"Act Of Magic (IRE)"	"3.50"	"6"	"Handicap"	"2"	"14"	"ONeill, K T"	"McJannet, Luke"
"18:00:00"	"2020-08-25"	"Yarmouth"	"Rochford (IRE)"	"50.00"	"61.67"	"Non-Handicap"	"1"	"14"	"Turner, Hayley"	"Spiller, Henry"
"18:00:00"	"2020-08-25"	"Yarmouth"	"Aiguillette"	"9.00"	"14.26"	"Non-Handicap"	"2"	"14"	"Crouch, Hector"	"Moore, Gary and Josh"
"18:00:00"	"2020-08-25"	"Yarmouth"	"Mr Gus (IRE)"	"4.00"	"5.44"	"Non-Handicap"	"3"	"14"	"Hanagan, Paul"	"Fahey, R A"
"17:30:00"	"2020-08-25"	"Yarmouth"	"Ruspers Lad"	"10.00"	"14"	"Handicap"	"11"	"11"	"Mitchell, Jack"	"Clover, Tom"
"17:00:00"	"2020-08-25"	"Yarmouth"	"Ginger Max"	"3.33"	"5.1"	"Handicap"	"7"	"9"	"McHugh, B"	"Fahey, R A"
"13:45:00"	"2020-08-25"	"Cork"	"Agent Zero (FR)"	"20.00"	"27.93"	"Handicap"	"5"	"14"	"Heffernan, J A"	"Hogan, Denis Gerard"
"12:50:00"	"2020-08-25"	"Catterick"	"Blind Beggar (IRE)"	"1.00"	"2.2"	"Maiden"	"2"	"12"	"Mulrennan, Paul"	"Dods, M"
"12:50:00"	"2020-08-25"	"Catterick"	"Avior Star (IRE)"	"25.00"	"47.28"	"Maiden"	"5"	"12"	"Gray, S A"	"Makin, Phillip"
"14:10:00"	"2020-08-24"	"Ayr"	"Be Proud (IRE)"	"4.50"	"7.86"	"Handicap"	"3"	"15"	"Stott, Kevin"	"Goldie, J S"
"13:10:00"	"2020-08-24"	"Ayr"	"Spartakos"	"16.00"	"22"	"Handicap Nursery"	"6"	"13"	"Lee, G"	"Scott, Miss Katie"
"13:10:00"	"2020-08-24"	"Ayr"	"Nacho (IRE)"	"20.00"	"24.62"	"Handicap Nursery"	"10"	"13"	"McCain, Miss Ella"	"McCain Jnr, D"
"13:10:00"	"2020-08-24"	"Ayr"	"Shawshank"	"16.00"	"18.78"	"Handicap Nursery"	"13"	"13"	"Mulrennan, Paul"	"Tuer, Grant"
"17:00:00"	"2020-08-23"	"Naas"	"Dee Sprinter (IRE)"	"7.00"	"9.2"	"Handicap"	"7"	"19"	"McCullagh, Scott"	"Roberts, Reginald"
"14:30:00"	"2019-10-09"	"Navan"	"Strong Johnson (IRE)"	"3.50"	"5.1"	"Maiden"	"1"	"11"	"Keane, C T"	"Cotter, Kieran P"
"14:00:00"	"2019-10-09"	"Navan"	"Captain Corcoran (IRE)"	"5.00"	"7.4"	"Handicap Nursery"	"1"	"8"	"Slattery, A J"	"Murtagh, J P"
"13:25:00"	"2019-10-09"	"Nottingham"	"Moosmee (IRE)"	"2.25"	"3.25"	"Novices"	"1"	"10"	"Doyle, James"	"Haggas, W J"
"13:25:00"	"2019-10-09"	"Nottingham"	"Asmund (IRE)"	"2.50"	"3.58"	"Novices"	"2"	"10"	"Curtis, B A"	"Burke, K R"
"13:25:00"	"2019-10-09"	"Nottingham"	"Brazen Point"	"14.00"	"17.53"	"Novices"	"8"	"10"	"Fentiman, Duran"	"Easterby, T D"
"17:35:00"	"2019-10-08"	"Leicester"	"Jean Valjean"	"2.50"	"4.3"	"Handicap"	"8"	"10"	"Kirrane, Sean"	"Spencer, Richard"
"17:05:00"	"2019-10-08"	"Leicester"	"Classic Star"	"3.50"	"5.7"	"Handicap"	"4"	"9"	"Bacon, Luke"	"Ivory, D K"
"16:00:00"	"2019-10-08"	"Leicester"	"Revolutionary Man (IRE)"	"4.00"	"6.8"	"Novices"	"6"	"6"	"Kirby, Adam"	"Loughnane, Daniel Mark"
"16:40:00"	"2019-10-07"	"Windsor"	"Hellovasinger"	"33.00"	"50.51"	"Maiden"	"5"	"10"	"Donohoe, Stephen"	"Hughes, Richard"
"15:25:00"	"2019-09-30"	"Hamilton"	"Quanah (IRE)"	"10.00"	"11.58"	"Handicap"	"1"	"8"	"Tudhope, Daniel"	"Bailey, Liam"
"15:25:00"	"2019-09-30"	"Hamilton"	"Grimsdyke"	"1.50"	"2.63"	"Handicap"	"6"	"8"	"Allan, David"	"Easterby, T D"
"14:40:00"	"2019-09-29"	"Musselburgh"	"Comeatchoo (IRE)"	"10.00"	"14.5"	"Handicap Nursery"	"6"	"9"	"Fentiman, Duran"	"Easterby, T D"
"16:45:00"	"2019-09-28"	"Ripon"	"Kaafy (IRE)"	"6.00"	"8"	"Handicap"	"7"	"7"	"Catton, Luke"	"Tuer, Grant"
"17:20:00"	"2019-09-25"	"Goodwood"	"Kodiak Attack (IRE)"	"7.00"	"9.6"	"Handicap"	"2"	"9"	"Jones, Elinor"	"Kirk, S"
"15:25:00"	"2019-09-25"	"Redcar"	"Tizwotitiz"	"16.00"	"27.93"	"Handicap"	"9"	"13"	"Lee, G"	"Hollinshead, Steph"
"14:20:00"	"2019-09-25"	"Redcar"	"Hard Solution"	"8.00"	"10"	"Handicap"	"1"	"12"	"Tudhope, Daniel"	"OMeara, D"
"14:20:00"	"2019-09-25"	"Redcar"	"Superseded (IRE)"	"16.00"	"22"	"Handicap"	"8"	"12"	"Egan, David"	"Butler, John"
"12:45:00"	"2019-09-25"	"Redcar"	"Kentucky Hardboot (IRE)"	"33.00"	"69.06"	"Handicap Nursery"	"13"	"13"	"Norton, Francis"	"Channon, M R"
"12:15:00"	"2019-09-25"	"Redcar"	"Rebel Redemption"	"3.00"	"4.55"	"Handicap Nursery"	"4"	"12"	"Hart, Jason"	"Quinn, J J"
"12:15:00"	"2019-09-25"	"Redcar"	"Newsical"	"14.00"	"18.25"	"Handicap Nursery"	"8"	"12"	"Costello, Dougie"	"Walford, Mark"
"14:00:00"	"2019-09-24"	"Beverley"	"Rebel Soldier Boy"	"0.91"	"2.04"	"Novices"	"2"	"9"	"Nolan, D"	"OMeara, D"
"14:00:00"	"2019-09-24"	"Beverley"	"Knock Knock (IRE)"	"12.00"	"17"	"Novices"	"9"	"9"	"Curtis, B A"	"Kirk, S"
"16:45:00"	"2019-09-23"	"Hamilton"	"Prestbury Park (USA)"	"5.00"	"7.43"	"Handicap"	"6"	"10"	"Stott, Kevin"	"Midgley, P T"
"14:55:00"	"2019-09-23"	"Leicester"	"Al Suil Eile (FR)"	"4.00"	"5.5"	"Seller"	"1"	"9"	"Hart, Jason"	"Quinn, J J"
"14:55:00"	"2019-09-23"	"Leicester"	"Jean Valjean"	"2.75"	"4.1"	"Seller"	"2"	"9"	"Kirrane, Sean"	"Spencer, Richard"
"15:35:00"	"2019-09-21"	"Catterick"	"Point of Order"	"9.00"	"10.5"	"Handicap Nursery"	"3"	"7"	"Mullen, Andrew"	"Watson, Archie"
"15:35:00"	"2019-09-21"	"Catterick"	"Comeatchoo (IRE)"	"6.00"	"8"	"Handicap Nursery"	"7"	"7"	"Sullivan, James P"	"Easterby, T D"
"16:30:00"	"2019-09-19"	"Ayr"	"Militia"	"7.00"	"8.6"	"Handicap"	"1"	"17"	"Hanagan, Paul"	"Fahey, R A"
"16:30:00"	"2019-09-19"	"Ayr"	"Dream House"	"16.00"	"18.01"	"Handicap"	"6"	"17"	"Allan, David"	"Easterby, T D"
"18:30:00"	"2019-09-18"	"Naas"	"Not Now Zeb (IRE)"	"5.00"	"6.68"	"Handicap Nursery"	"1"	"8"	"Sheridan, J M"	"Mullins, Thomas"
"16:10:00"	"2019-09-18"	"Beverley"	"Araifjan"	"10.00"	"13.5"	"Novices"	"4"	"10"	"Hamilton, Tony"	"Fahey, R A"
"14:00:00"	"2019-09-18"	"Beverley"	"Comeatchoo (IRE)"	"7.00"	"10.71"	"Claimer"	"2"	"6"	"Allan, David"	"Easterby, T D"
"13:50:00"	"2019-09-18"	"Sandown"	"Major Blue"	"10.00"	"16"	"Handicap"	"10"	"11"	"Kirby, Adam"	"Eustace, J M P"
"16:10:00"	"2019-09-17"	"Yarmouth"	"Futuristic (IRE)"	"4.50"	"6"	"Novices"	"1"	"9"	"Shepherd, Callum"	"Tate, James"
"16:10:00"	"2019-09-17"	"Yarmouth"	"Imhotep"	"0.73"	"1.86"	"Novices"	"3"	"9"	"Doyle, James"	"Charlton, Roger/Harry"
"16:10:00"	"2019-09-17"	"Yarmouth"	"Hellovasinger"	"14.00"	"20"	"Novices"	"8"	"9"	"Kelly, Shane"	"Hughes, Richard"
"15:30:00"	"2019-09-17"	"Redcar"	"Golden Parade"	"3.50"	"5.3"	"Handicap"	"2"	"9"	"Allan, David"	"Easterby, T D"
"15:30:00"	"2019-09-17"	"Redcar"	"Almurr (IRE)"	"50.00"	"75.75"	"Handicap"	"6"	"9"	"Davis, Sean"	"Makin, Phillip"
"15:30:00"	"2019-09-17"	"Redcar"	"Kolossus"	"4.50"	"5.74"	"Handicap"	"9"	"9"	"Beasley, Connor"	"Dods, M"
"15:20:00"	"2019-09-17"	"Chepstow"	"Music Therapist (IRE)"	"1.38"	"2.18"	"Handicap Nursery"	"1"	"6"	"Bentley, Harry"	"Scott, George"
"14:30:00"	"2019-09-17"	"Redcar"	"Kilig"	"50.00"	"85"	"Handicap Nursery"	"2"	"8"	"Dennis, Phil"	"Easterby, T D"
"14:30:00"	"2019-09-17"	"Redcar"	"Light The Fuse (IRE)"	"5.50"	"7.8"	"Handicap Nursery"	"4"	"8"	"Shaw, Harrison"	"Burke, K R"
"14:30:00"	"2019-09-17"	"Redcar"	"Lord Of The Alps (IRE)"	"2.00"	"3.3"	"Handicap Nursery"	"6"	"8"	"Fanning, Joe"	"Johnston, M"
"14:10:00"	"2019-09-17"	"Yarmouth"	"Percy Green (IRE)"	"5.00"	"6.4"	"Handicap Nursery"	"2"	"7"	"Mosse, G"	"Burke, K R"
"14:10:00"	"2019-09-17"	"Yarmouth"	"Striding Edge (IRE)"	"3.33"	"4.77"	"Handicap Nursery"	"5"	"7"	"Atzeni, Andrea"	"Johnston, M"
"14:30:00"	"2019-09-16"	"Thirsk"	"King Lenox"	"4.00"	"5.06"	"Handicap Nursery"	"6"	"9"	"Scott, Rowan"	"Tinkler, N"
"14:30:00"	"2019-09-16"	"Thirsk"	"Mr Gus (IRE)"	"5.00"	"6.8"	"Handicap Nursery"	"7"	"9"	"Davis, Sean"	"Fahey, R A"
"14:30:00"	"2019-09-16"	"Thirsk"	"Tiltilys Rock (IRE)"	"25.00"	"25.4"	"Handicap Nursery"	"8"	"9"	"Hardie, Cameron"	"Crook, A"
"14:30:00"	"2019-09-16"	"Thirsk"	"Yorkshire Grey (IRE)"	"11.00"	"15"	"Handicap Nursery"	"9"	"9"	"Fanning, Joe"	"Duffield, Mrs A"
"14:00:00"	"2019-09-16"	"Thirsk"	"Idoapologise"	"2.50"	"3.8"	"Handicap Nursery"	"1"	"11"	"McDonald, P J"	"Bethell, J D"
"14:00:00"	"2019-09-16"	"Thirsk"	"Ma Boy Harris (IRE)"	"10.00"	"14.5"	"Handicap Nursery"	"3"	"11"	"Curtis, B A"	"Makin, Phillip"
"14:00:00"	"2019-09-16"	"Thirsk"	"Red Jasper"	"7.50"	"9.8"	"Handicap Nursery"	"4"	"11"	"Jones, Liam"	"Appleby, M"
"14:00:00"	"2019-09-16"	"Thirsk"	"Wots The Wifi Code"	"3.33"	"5.08"	"Handicap Nursery"	"11"	"11"	"Hanagan, Paul"	"Coyle, Tony"
"19:15:00"	"2019-09-14"	"Musselburgh"	"Arnoul Of Metz"	"10.00"	"14.5"	"Handicap"	"3"	"13"	"Davis, Sean"	"Spiller, Henry"
"19:15:00"	"2019-09-14"	"Musselburgh"	"Zeb City (IRE)"	"3.50"	"4.5"	"Handicap"	"9"	"13"	"James, S H"	"Fagan, Mark L"
"16:05:00"	"2019-09-14"	"Musselburgh"	"Comeatchoo (IRE)"	"16.00"	"19"	"Handicap Nursery"	"5"	"11"	"Richardson, Rachel"	"Easterby, T D"
"16:05:00"	"2019-09-14"	"Musselburgh"	"Invincible Bertie (IRE)"	"3.00"	"4.14"	"Handicap Nursery"	"7"	"11"	"Eaves, Tom"	"Tinkler, N"
"16:05:00"	"2019-09-14"	"Musselburgh"	"Chocoholic"	"18.00"	"22"	"Handicap Nursery"	"9"	"11"	"Lee, G"	"Smart, B"
"15:25:00"	"2019-09-14"	"Lingfield"	"Annexation (FR)"	"2.75"	"3.96"	"Handicap"	"6"	"8"	"Shoemark, Kieran"	"Dunlop, E A L"
"15:25:00"	"2019-09-14"	"Lingfield"	"Aegean Legend"	"40.00"	"140"	"Handicap"	"8"	"8"	"Rooke, George"	"Bridger, J / Cook, R"
"18:10:00"	"2019-09-13"	"Salisbury"	"Soldiers Son"	"8.00"	"11.5"	"Handicap"	"2"	"9"	"Taff, Miss E"	"Candy, H"
"18:10:00"	"2019-09-13"	"Salisbury"	"Ricochet (IRE)"	"7.00"	"10.74"	"Handicap"	"3"	"9"	"Marquand, Tom"	"Ward, Tom"
"17:10:00"	"2019-09-13"	"Salisbury"	"Qaaddim (IRE)"	"3.00"	"4.9"	"Handicap Nursery"	"3"	"10"	"Egan, David"	"Varian, Roger"
"17:10:00"	"2019-09-13"	"Salisbury"	"Goodwood Rebel (IRE)"	"14.00"	"21"	"Handicap Nursery"	"10"	"10"	"Fanning, Joe"	"Beckett, R M"
"16:35:00"	"2019-09-13"	"Salisbury"	"North Point"	"5.00"	"6.6"	"Novices"	"3"	"9"	"Keniry, L P"	"Elsworth, D R C"
"16:05:00"	"2019-09-12"	"Chepstow"	"Alameery"	"9.00"	"18.25"	"Novices"	"7"	"9"	"Probert, David"	"Dunlop, E A L"
"15:35:00"	"2019-09-12"	"Chepstow"	"Sky Vega (IRE)"	"1.25"	"2.42"	"Novices"	"3"	"11"	"Ryan, Rossa"	"Hannon (Jnr), Richard"
"15:00:00"	"2019-09-12"	"Chepstow"	"Attys Edge"	"5.50"	"7.6"	"Handicap"	"1"	"13"	"Ingram, Rhiain B"	"Mason, Christopher"
"15:00:00"	"2019-09-12"	"Chepstow"	"Kodiak Attack (IRE)"	"8.00"	"10"	"Handicap"	"2"	"13"	"Hornby, Rob"	"Kirk, S"
"14:25:00"	"2019-09-12"	"Chepstow"	"Interrupted Dream"	"9.00"	"14.59"	"Handicap Nursery"	"5"	"12"	"Smithies, Aiden"	"Johnston, M"
"15:35:00"	"2019-09-11"	"Doncaster"	"Kannapolis (IRE)"	"9.00"	"12.7"	"Non-Handicap"	"6"	"16"	"Keniry, Barry"	"Easterby, M W"
"15:25:00"	"2019-09-11"	"Carlisle"	"I Know How (IRE)"	"7.50"	"8.8"	"Handicap"	"1"	"10"	"Stott, Kevin"	"Camacho, Miss J A"
"14:15:00"	"2019-09-11"	"Carlisle"	"Singe Anglais (IRE)"	"5.00"	"7"	"Handicap Nursery"	"1"	"12"	"McManoman, Faye"	"Tinkler, N"
"14:15:00"	"2019-09-11"	"Carlisle"	"Magic Timing"	"5.00"	"6.4"	"Handicap Nursery"	"2"	"12"	"Fanning, Joe"	"Dalgleish, Keith"
"14:15:00"	"2019-09-11"	"Carlisle"	"Danny Ocean (IRE)"	"5.00"	"6.6"	"Handicap Nursery"	"3"	"12"	"Shaw, Harrison"	"Burke, K R"
"14:15:00"	"2019-09-11"	"Carlisle"	"Paddy Elliott (IRE)"	"6.00"	"7.8"	"Handicap Nursery"	"4"	"12"	"Robinson, Ben"	"Ellison, B"
"14:15:00"	"2019-09-11"	"Carlisle"	"Star Of St James (GER)"	"12.00"	"17.5"	"Handicap Nursery"	"5"	"12"	"Davis, Sean"	"Fahey, R A"
"14:15:00"	"2019-09-11"	"Carlisle"	"Woven Quality (IRE)"	"22.00"	"29"	"Handicap Nursery"	"10"	"12"	"McCain, Miss Ella"	"McCain Jnr, D"
"14:15:00"	"2019-09-11"	"Carlisle"	"Wades Magic"	"18.00"	"19.14"	"Handicap Nursery"	"12"	"12"	"Sullivan, James P"	"Easterby, T D"
"15:20:00"	"2019-09-10"	"Leicester"	"Timon (IRE)"	"16.00"	"25"	"Seller"	"3"	"10"	"Shepherd, Callum"	"Channon, M R"
"15:20:00"	"2019-09-10"	"Leicester"	"Percy Green (IRE)"	"3.50"	"5.35"	"Seller"	"4"	"10"	"Lee, Clifford"	"Burke, K R"
"15:20:00"	"2019-09-10"	"Leicester"	"Speed Dating (FR)"	"8.00"	"12.05"	"Seller"	"9"	"10"	"Fallon, Cieren"	"Shaw, D"
"14:30:00"	"2019-09-10"	"Catterick"	"Kaafy (IRE)"	"7.00"	"7.95"	"Handicap"	"2"	"8"	"James, S H"	"Tuer, Grant"
"16:25:00"	"2019-09-06"	"Musselburgh"	"Gleniffer"	"12.00"	"17"	"Handicap"	"3"	"6"	"Madden, C J"	"Goldie, J S"
"16:25:00"	"2019-09-06"	"Musselburgh"	"Jordan Electrics"	"6.00"	"7.58"	"Handicap"	"6"	"6"	"Davis, Sean"	"Perratt, Miss L A"
"17:20:00"	"2019-09-05"	"Lingfield"	"On Tick (IRE)"	"10.00"	"12.77"	"Novices"	"3"	"8"	"Dwyer, Martin"	"Brown, Miss Katy"
"17:20:00"	"2019-09-05"	"Lingfield"	"Barking Mad"	"11.00"	"15.48"	"Novices"	"5"	"8"	"Crouch, Hector"	"Evans, P D"
"16:15:00"	"2019-09-05"	"Lingfield"	"Reshaan (IRE)"	"25.00"	"30.74"	"Handicap"	"8"	"17"	"Ladd, Theodore"	"Dunn, Mrs Alex"
"14:10:00"	"2019-09-05"	"Salisbury"	"Dancing Jo"	"20.00"	"31.08"	"Handicap"	"10"	"12"	"Bass, George"	"Channon, M R"
"16:50:00"	"2019-09-03"	"Salisbury"	"Silvington"	"33.00"	"55"	"Handicap"	"1"	"10"	"Mathias, Imogen"	"Loughnane, Daniel Mark"
"16:50:00"	"2019-09-03"	"Salisbury"	"Clipsham Tiger (IRE)"	"10.00"	"15"	"Handicap"	"8"	"10"	"Brotherton, Miss S"	"Appleby, M"
"14:00:00"	"2019-09-03"	"Catterick"	"Breguet Boy (IRE)"	"8.00"	"11"	"Novices"	"5"	"10"	"Gray, S A"	"Dalgleish, Keith"
"14:00:00"	"2019-09-03"	"Catterick"	"Arriba Arriba (IRE)"	"6.00"	"8.2"	"Novices"	"6"	"10"	"Lee, G"	"Menzies, Rebecca"
"15:15:00"	"2019-09-02"	"Chepstow"	"Alrajaa"	"0.15"	"1.21"	"Novices"	"1"	"5"	"Crowley, Jim"	"Gosden, J H M"
"16:20:00"	"2019-09-01"	"Cork"	"Chagall (IRE)"	"7.00"	"8.36"	"Handicap"	"1"	"25"	"Slattery, A J"	"Lynam, Edward"
"20:00:00"	"2019-08-30"	"Hamilton"	"Swiss Connection"	"12.00"	"14.59"	"Handicap"	"4"	"12"	"Mulrennan, Paul"	"Smart, B"
"16:55:00"	"2019-08-30"	"Hamilton"	"Dutch Decoy"	"5.50"	"7"	"Handicap Nursery"	"1"	"11"	"Hanagan, Paul"	"Fahey, R A"
"16:55:00"	"2019-08-30"	"Hamilton"	"Oso Rapido (IRE)"	"6.50"	"8.6"	"Handicap Nursery"	"6"	"11"	"Nolan, D"	"OMeara, D"
"16:55:00"	"2019-08-30"	"Hamilton"	"Singe Anglais (IRE)"	"7.00"	"11.2"	"Handicap Nursery"	"8"	"11"	"McManoman, Faye"	"Tinkler, N"
"16:55:00"	"2019-08-30"	"Hamilton"	"Trevie Fountain"	"16.00"	"20"	"Handicap Nursery"	"10"	"11"	"McHugh, B"	"Fahey, R A"
"16:55:00"	"2019-08-30"	"Hamilton"	"Bobs Oss (IRE)"	"25.00"	"30.95"	"Handicap Nursery"	"11"	"11"	"Evans, Nathan"	"Berry, A"
"14:10:00"	"2019-08-30"	"Sandown"	"Swinley (IRE)"	"3.00"	"4"	"Handicap Nursery"	"5"	"5"	"Atzeni, Andrea"	"Hughes, Richard"
"13:50:00"	"2019-08-29"	"Ffos Las"	"Soldiers Son"	"5.50"	"8.15"	"Handicap"	"3"	"7"	"Taff, Miss E"	"Candy, H"
