RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"16:05:00"	"2008-03-13"	"Cheltenham"	"Limited Edition (IRE)"	"18.00"	"26.84"	"Handicap Chase"	"14"	"22"	"Fehily, Noel"	"Llewellyn, Carl"
"14:55:00"	"2007-08-04"	"Galway"	"Abbeytown (IRE)"	"20.00"	"0"	"Handicap Chase"	"PU"	"20"	"Cullen, J L"	"Riordan, Mrs Jeanette"
"15:40:00"	"2007-08-01"	"Galway"	"Island Faith (IRE)"	"66.00"	"0"	"Handicap Chase"	"PU"	"22"	"Whelan, K"	"Rath, R P"
"16:55:00"	"2007-05-20"	"Navan"	"Gone Walk About (IRE)"	"25.00"	"0"	"Handicap Chase"	"3"	"25"	"Power, R M"	"Foster, Mrs Denise"
"16:55:00"	"2007-05-20"	"Navan"	"Mac Robin (IRE)"	"12.00"	"0"	"Handicap Chase"	"5"	"25"	"Treacy, T P"	"Keane, Gerard"
"16:55:00"	"2007-05-20"	"Navan"	"Bridge Flight (IRE)"	"20.00"	"0"	"Handicap Chase"	"16"	"25"	"Barry, J R"	"Burke, W J"
"16:55:00"	"2007-05-20"	"Navan"	"All Rise (IRE)"	"9.00"	"0"	"Handicap Chase"	"PU"	"25"	"Hogan, D G"	"Kerr, Ms Tracey"
"16:55:00"	"2007-05-20"	"Navan"	"Bracken Boy (IRE)"	"20.00"	"0"	"Handicap Chase"	"UR"	"25"	"Flanagan, S W"	"Donohue, T"
"16:05:00"	"2007-04-28"	"Punchestown"	"All Rise (IRE)"	"33.00"	"0"	"Handicap Chase"	"1"	"19"	"Hassett, S J"	"Kerr, Ms Tracey"
"16:05:00"	"2007-04-28"	"Punchestown"	"Carndale (IRE)"	"8.00"	"0"	"Handicap Chase"	"UR"	"19"	"Russell, D N"	"Meade, Noel"
"15:35:00"	"2007-04-21"	"Ayr"	"Cornish Rebel (IRE)"	"33.00"	"0"	"Handicap Chase"	"PU"	"23"	"Fitzgerald, Mick"	"Nicholls, P F"
"15:35:00"	"2007-04-21"	"Ayr"	"Rambling Minster"	"8.00"	"0"	"Handicap Chase"	"PU"	"23"	"McGrath, Richard"	"Reveley, K G"
"15:45:00"	"2007-04-13"	"Aintree"	"Lord Of Illusion (IRE)"	"14.00"	"0"	"Handicap Chase"	"15"	"29"	"Elsworth, Dominic"	"George, T R"
"15:45:00"	"2007-04-13"	"Aintree"	"Almost Broke"	"100.00"	"0"	"Handicap Chase"	"F"	"29"	"Horner, Miss L"	"Brown, G"
"15:45:00"	"2007-04-12"	"Aintree"	"Drombeag (IRE)"	"6.00"	"0"	"Hunters Chase"	"6"	"27"	"McNamara, Mr J T"	"ONeill, Jonjo and AJ"
"15:45:00"	"2007-04-12"	"Aintree"	"Holy Joe (FR)"	"14.00"	"0"	"Hunters Chase"	"7"	"27"	"Greenall, Mr O"	"Williams, Miss Venetia"
"15:45:00"	"2007-04-12"	"Aintree"	"Encore Cadoudal (FR)"	"100.00"	"0"	"Hunters Chase"	"11"	"27"	"Jackson, Miss T"	"Jackson, Miss T"
"15:45:00"	"2007-04-12"	"Aintree"	"Benrajah (IRE)"	"66.00"	"0"	"Hunters Chase"	"F"	"27"	"Tierney, Richard"	"Kirby, P A"
"16:55:00"	"2007-04-10"	"Fairyhouse"	"Carndale (IRE)"	"14.00"	"0"	"Handicap Chase"	"1"	"22"	"Madden, N P"	"Meade, Noel"
"16:55:00"	"2007-04-10"	"Fairyhouse"	"No Complications (IRE)"	"20.00"	"0"	"Handicap Chase"	"BD"	"22"	"Cawley, A P"	"Nolan, Paul"
"16:55:00"	"2007-04-10"	"Fairyhouse"	"Not Today Sir (IRE)"	"8.00"	"0"	"Handicap Chase"	"PU"	"22"	"Russell, D N"	"Flynn, Michael"
"16:10:00"	"2007-04-09"	"Cork"	"LordTipple (IRE)"	"14.00"	"0"	"Hunters Chase"	"14"	"20"	"OConnell, Mr B T"	"Perry, W J"
"16:10:00"	"2007-04-09"	"Cork"	"Phar The Best (IRE)"	"20.00"	"0"	"Hunters Chase"	"PU"	"20"	"Ryan, Mr J A"	"Stanners, Edward"
"16:10:00"	"2007-04-09"	"Cork"	"Encore Du Vin (IRE)"	"8.00"	"0"	"Hunters Chase"	"UR"	"20"	"Hickey, Mr M D"	"Murphy, John Joseph"
"15:55:00"	"2007-04-09"	"Fairyhouse"	"One Four Shannon (IRE)"	"66.00"	"0"	"Handicap Chase"	"PU"	"29"	"Ryan, T G M"	"Ryan, D J"
"15:55:00"	"2007-04-09"	"Fairyhouse"	"All In The Stars (IRE)"	"33.00"	"0"	"Handicap Chase"	"PU"	"29"	"Mulholland, Neil"	"Keane, D P"
"16:00:00"	"2007-03-16"	"Cheltenham"	"Drombeag (IRE)"	"20.00"	"0"	"Hunters Chase"	"1"	"24"	"McNamara, Mr J T"	"ONeill, Jonjo and AJ"
"16:00:00"	"2007-03-16"	"Cheltenham"	"Cobreces"	"25.00"	"0"	"Hunters Chase"	"8"	"24"	"Snowden, Jamie"	"Borradaile, Mrs L"
"16:00:00"	"2007-03-16"	"Cheltenham"	"Christy Beamish (IRE)"	"20.00"	"0"	"Hunters Chase"	"PU"	"24"	"Hill, Mr W"	"Jones, P"
"16:40:00"	"2007-03-14"	"Cheltenham"	"Almost Broke"	"100.00"	"0"	"Handicap Chase"	"11"	"24"	"Horner, Miss L"	"Brown, G"
"16:00:00"	"2007-03-13"	"Cheltenham"	"Joes Edge (IRE)"	"50.00"	"0"	"Handicap Chase"	"1"	"23"	"Russell, D N"	"Murphy, Ferdy"
"16:00:00"	"2007-03-13"	"Cheltenham"	"Rambling Minster"	"8.00"	"0"	"Handicap Chase"	"9"	"23"	"McGrath, Richard"	"Reveley, K G"
"16:00:00"	"2007-03-13"	"Cheltenham"	"St Matthew (USA)"	"80.00"	"0"	"Handicap Chase"	"13"	"23"	"Collier, Tjade"	"Smith, Mrs S J"
"14:45:00"	"2006-08-05"	"Galway"	"Marco The Builder (IRE)"	"14.00"	"0"	"Handicap Chase"	"10"	"22"	"Allen, J M"	"McElhone, Michael"
"14:45:00"	"2006-08-05"	"Galway"	"No Big Rush (IRE)"	"14.00"	"0"	"Handicap Chase"	"F"	"22"	"Ferris, M J"	"Brassil, John"
"15:40:00"	"2006-08-02"	"Galway"	"Light On The Broom (IRE)"	"33.00"	"0"	"Handicap Chase"	"8"	"22"	"Cotter, G"	"Stack, Gerard"
"15:40:00"	"2006-08-02"	"Galway"	"Ball O Malt (IRE)"	"16.00"	"0"	"Handicap Chase"	"F"	"22"	"Ross, Anthony"	"Fahey, R A"
"17:10:00"	"2006-06-10"	"Cork"	"Clearly In Motion (IRE)"	"14.00"	"0"	"Handicap Chase"	"9"	"20"	"ORegan, Denis"	"Kelleher, Gerard"
"17:10:00"	"2006-06-10"	"Cork"	"Ghlaisebhui"	"14.00"	"0"	"Handicap Chase"	"PU"	"20"	"Russell, D N"	"OCallaghan, Timothy"
"18:10:00"	"2006-04-26"	"Punchestown"	"Whyso Mayo (IRE)"	"5.00"	"0"	"Hunters Chase"	"1"	"19"	"Murphy, Mr D"	"Hurley, Raymond"
"18:10:00"	"2006-04-26"	"Punchestown"	"Hersov (IRE)"	"33.00"	"0"	"Hunters Chase"	"14"	"19"	"Macmahon, Miss C J"	"Christie, D M"
"18:10:00"	"2006-04-26"	"Punchestown"	"Abbeytown (IRE)"	"14.00"	"0"	"Hunters Chase"	"16"	"19"	"Codd, Mr J J"	"Riordan, Mrs Jeanette"
"18:10:00"	"2006-04-26"	"Punchestown"	"De Chirico (IRE)"	"50.00"	"0"	"Hunters Chase"	"PU"	"19"	"Carroll, Mr J T"	"Treacy, Martin M"
"14:05:00"	"2006-04-25"	"Punchestown"	"Red Setter (IRE)"	"14.00"	"0"	"Hunters Chase"	"3"	"24"	"Kinirons, Mr A E"	"Kinirons, Mrs Dorothy"
"14:05:00"	"2006-04-25"	"Punchestown"	"Arctic Times (IRE)"	"5.00"	"0"	"Hunters Chase"	"5"	"24"	"Harding, Mr R O"	"OSullivan, Eugene M"
"15:30:00"	"2006-04-22"	"Ayr"	"Royal Emperor (IRE)"	"50.00"	"0"	"Handicap Chase"	"3"	"30"	"Elsworth, Dominic"	"Smith, Mrs S J"
"15:30:00"	"2006-04-22"	"Ayr"	"Philson Run (IRE)"	"33.00"	"0"	"Handicap Chase"	"6"	"30"	"Mercer, Keith"	"Williams, Nick"
"15:30:00"	"2006-04-22"	"Ayr"	"Calling Brave (IRE)"	"66.00"	"0"	"Handicap Chase"	"14"	"30"	"Foley, Marcus"	"Henderson, N J"
"16:55:00"	"2006-04-18"	"Fairyhouse"	"Count Rossini (IRE)"	"25.00"	"0"	"Handicap Chase"	"4"	"26"	"Condon, D J"	"Aherne, Sean"
"16:55:00"	"2006-04-18"	"Fairyhouse"	"Eurotrack (IRE)"	"50.00"	"0"	"Handicap Chase"	"LFT"	"26"	"Hutchinson, G T"	"OConnor, P C"
"16:55:00"	"2006-04-18"	"Fairyhouse"	"Just Cruising (IRE)"	"33.00"	"0"	"Handicap Chase"	"PU"	"26"	"Howard, D J"	"Moore, A L T"
"16:55:00"	"2006-04-18"	"Fairyhouse"	"Saynothing (IRE)"	"50.00"	"0"	"Handicap Chase"	"PU"	"26"	"Carberry, P A"	"Brennan, James Francis"
"15:50:00"	"2006-04-17"	"Fairyhouse"	"Doodle Addle (IRE)"	"66.00"	"0"	"Handicap Chase"	"9"	"26"	"Crowe, A P"	"Dreaper, J T R"
"15:50:00"	"2006-04-17"	"Fairyhouse"	"Colonel Monroe (IRE)"	"66.00"	"0"	"Handicap Chase"	"PU"	"26"	"Flood, P W"	"OGrady, E J"
"15:50:00"	"2006-04-17"	"Fairyhouse"	"Kymandjen (IRE)"	"25.00"	"0"	"Handicap Chase"	"PU"	"26"	"Cullen, J L"	"Nolan, Paul"
"15:45:00"	"2006-04-07"	"Aintree"	"Polar Red"	"33.00"	"0"	"Handicap Chase"	"7"	"29"	"Malone, Tom"	"Pipe, M C"
"15:45:00"	"2006-04-07"	"Aintree"	"Mixsterthetrixster (USA)"	"14.00"	"0"	"Handicap Chase"	"10"	"29"	"Thornton, Andrew"	"Barfoot-Saunt, Mrs Tracey"
"15:45:00"	"2006-04-07"	"Aintree"	"Almost Broke"	"11.00"	"0"	"Handicap Chase"	"F"	"29"	"Walsh, R"	"Nicholls, P F"
"15:45:00"	"2006-04-07"	"Aintree"	"Kings Glen (IRE)"	"16.00"	"0"	"Handicap Chase"	"UR"	"29"	"Carberry, P A"	"Carberry, Thomas"
"15:45:00"	"2006-04-07"	"Aintree"	"Dangerousdanmagru (IRE)"	"100.00"	"0"	"Handicap Chase"	"UR"	"29"	"Foley, Marcus"	"Jones, A E"
"15:45:00"	"2006-04-06"	"Aintree"	"Junior Fontaine (FR)"	"66.00"	"0"	"Hunters Chase"	"5"	"30"	"Coward, Miss J"	"Easterby, David M"
"15:45:00"	"2006-04-06"	"Aintree"	"Bill Haze"	"20.00"	"0"	"Hunters Chase"	"6"	"30"	"Sheldrake, Mr P"	"Dando, P C"
"15:45:00"	"2006-04-06"	"Aintree"	"Munster (IRE)"	"14.00"	"0"	"Hunters Chase"	"8"	"30"	"Moore, Mr J D"	"Moore, A L T"
"15:45:00"	"2006-04-06"	"Aintree"	"Abbeytown (IRE)"	"12.00"	"0"	"Hunters Chase"	"F"	"30"	"Codd, Mr J J"	"Riordan, Mrs Jeanette"
"15:45:00"	"2006-04-06"	"Aintree"	"Gatsby (IRE)"	"12.00"	"0"	"Hunters Chase"	"PU"	"30"	"Pritchard, Mr J M"	"Groucott, J B"
"15:45:00"	"2006-04-06"	"Aintree"	"Hersov (IRE)"	"33.00"	"0"	"Hunters Chase"	"UR"	"30"	"OConnor, Derek"	"Christie, D M"
"16:00:00"	"2006-03-17"	"Cheltenham"	"Whyso Mayo (IRE)"	"20.00"	"0"	"Hunters Chase"	"1"	"24"	"Murphy, Mr D"	"Hurley, Raymond"
"16:00:00"	"2006-03-17"	"Cheltenham"	"Gatsby (IRE)"	"50.00"	"0"	"Hunters Chase"	"8"	"24"	"Pritchard, Mr J M"	"Groucott, J B"
"16:00:00"	"2006-03-17"	"Cheltenham"	"Bedtime Boys"	"33.00"	"0"	"Hunters Chase"	"11"	"24"	"Docker, Mr J"	"Campbell, Miss H"
"16:00:00"	"2006-03-17"	"Cheltenham"	"Boneyarrow (IRE)"	"25.00"	"0"	"Hunters Chase"	"F"	"24"	"Codd, Mr J J"	"Griffin, Eoin"
"16:00:00"	"2006-03-16"	"Cheltenham"	"Too Forward (IRE)"	"16.00"	"0"	"Handicap Chase"	"UR"	"24"	"Dobbin, Tony"	"Pitman, M"
"16:00:00"	"2006-03-14"	"Cheltenham"	"Irish Hussar (IRE)"	"66.00"	"0"	"Handicap Chase"	"3"	"21"	"Foley, Marcus"	"Henderson, N J"
"16:00:00"	"2006-03-14"	"Cheltenham"	"Mixsterthetrixster (USA)"	"100.00"	"0"	"Handicap Chase"	"10"	"21"	"Tizzard, Joe"	"Barfoot-Saunt, Mrs Tracey"
"14:45:00"	"2005-07-30"	"Galway"	"Ballynattin Buck (IRE)"	"20.00"	"0"	"Handicap Chase"	"8"	"20"	"Cash, B M"	"Moore, A L T"
"15:40:00"	"2005-07-27"	"Galway"	"Light On The Broom (IRE)"	"25.00"	"0"	"Handicap Chase"	"3"	"22"	"Walsh, M P"	"Stack, Gerard"
"15:40:00"	"2005-07-27"	"Galway"	"Wests Awake (IRE)"	"33.00"	"0"	"Handicap Chase"	"11"	"22"	"Flynn, Paul W"	"Madden, I"
"15:40:00"	"2005-07-27"	"Galway"	"Kickham (IRE) (OLD)"	"7.50"	"0"	"Handicap Chase"	"F"	"22"	"McCoy, A P"	"OGrady, E J"
"15:40:00"	"2005-07-27"	"Galway"	"KidZPlay (IRE)"	"25.00"	"0"	"Handicap Chase"	"PU"	"22"	"Dempsey, Alan"	"Goldie, J S"
"20:15:00"	"2005-07-09"	"Fairyhouse"	"Bowling Green (IRE)"	"14.00"	"0"	"Handicap Chase"	"3"	"20"	"Power, I J"	"Lenihan, P R"
"20:15:00"	"2005-07-09"	"Fairyhouse"	"Akasian (IRE)"	"12.00"	"0"	"Handicap Chase"	"10"	"20"	"Elliott, J P"	"Hughes, P"
"20:15:00"	"2005-07-09"	"Fairyhouse"	"Firaalla (IRE)"	"25.00"	"0"	"Handicap Chase"	"11"	"20"	"Duff, Mr A T"	"Cromwell, J G"
"20:15:00"	"2005-07-09"	"Fairyhouse"	"Harry Husyan (IRE)"	"7.00"	"0"	"Handicap Chase"	"REF"	"20"	"Flynn, Paul W"	"Keane, Gerard"
"14:00:00"	"2005-04-29"	"Punchestown"	"Andiamo (IRE)"	"33.00"	"0"	"Handicap Chase"	"PU"	"25"	"Callaghan, W O"	"Murphy, John Joseph"
"16:55:00"	"2005-04-28"	"Punchestown"	"The Culdee (IRE)"	"12.00"	"0"	"Handicap Chase"	"F"	"21"	"Cullen, J L"	"Flood, Francis J"
"16:55:00"	"2005-04-28"	"Punchestown"	"Darkn Sharp (GER)"	"33.00"	"0"	"Handicap Chase"	"PU"	"21"	"Fitzgerald, Mick"	"Phillips, R T"
"16:55:00"	"2005-04-28"	"Punchestown"	"Hume Castle (IRE)"	"16.00"	"0"	"Handicap Chase"	"PU"	"21"	"Power, R M"	"Harrington, Mrs John"
"16:55:00"	"2005-04-28"	"Punchestown"	"Ross River"	"25.00"	"0"	"Handicap Chase"	"PU"	"21"	"Widger, Mr R"	"Donohoe, S"
"18:05:00"	"2005-04-27"	"Punchestown"	"Never Compromise (IRE)"	"6.00"	"0"	"Hunters Chase"	"7"	"19"	"Walsh, Ms K"	"Walsh, T M"
"18:05:00"	"2005-04-27"	"Punchestown"	"Royal Scandal (OLD)"	"33.00"	"0"	"Hunters Chase"	"9"	"19"	"OFarrell, J P"	"Ferguson, I R"
"18:05:00"	"2005-04-27"	"Punchestown"	"Arctic Times (IRE)"	"10.00"	"0"	"Hunters Chase"	"PU"	"19"	"McNamara, Mr J T"	"OSullivan, Eugene M"
"18:05:00"	"2005-04-27"	"Punchestown"	"De Chirico (IRE)"	"33.00"	"0"	"Hunters Chase"	"PU"	"19"	"Feeney, Mr T"	"Treacy, S J"
"15:25:00"	"2005-04-16"	"Ayr"	"Philson Run (IRE)"	"12.00"	"0"	"Handicap Chase"	"7"	"20"	"Durack, S E"	"Williams, Nick"
"15:25:00"	"2005-04-16"	"Ayr"	"Iris Bleu (FR)"	"16.00"	"0"	"Handicap Chase"	"8"	"20"	"Scudamore, Tom"	"Pipe, M C"
"15:45:00"	"2005-04-08"	"Aintree"	"Impek (FR)"	"16.00"	"0"	"Handicap Chase"	"5"	"30"	"Culloty, J"	"Knight, Miss H C"
"15:45:00"	"2005-04-08"	"Aintree"	"Wain Mountain"	"25.00"	"0"	"Handicap Chase"	"8"	"30"	"Hutchinson, Wayne"	"Old, J A B"
"15:45:00"	"2005-04-08"	"Aintree"	"Turgeonev (FR)"	"33.00"	"0"	"Handicap Chase"	"18"	"30"	"OMeara, David"	"Easterby, T D"
"15:45:00"	"2005-04-08"	"Aintree"	"Be My Better Half (IRE)"	"25.00"	"0"	"Handicap Chase"	"20"	"30"	"ODwyer, C"	"Moore, A L T"
"15:45:00"	"2005-04-08"	"Aintree"	"Hersov (IRE)"	"40.00"	"0"	"Handicap Chase"	"21"	"30"	"Harding, Brian"	"Roche, Paul A"
"15:45:00"	"2005-04-08"	"Aintree"	"Present Bleu (FR)"	"100.00"	"0"	"Handicap Chase"	"F"	"30"	"Davies, James"	"Scudamore, M J"
"15:45:00"	"2005-04-08"	"Aintree"	"Historic (IRE) (OLD)"	"66.00"	"0"	"Handicap Chase"	"F"	"30"	"Maguire, Jason"	"George, T R"
"15:45:00"	"2005-04-08"	"Aintree"	"Wild Tempo (FR)"	"125.00"	"0"	"Handicap Chase"	"PU"	"30"	"Scudamore, Tom"	"Scudamore, M J"
"15:45:00"	"2005-04-07"	"Aintree"	"Katarino (FR)"	"3.33"	"0"	"Hunters Chase"	"1"	"30"	"Waley-Cohen, Mr S"	"Waley-Cohen, R"
"15:45:00"	"2005-04-07"	"Aintree"	"Venn Ottery"	"25.00"	"0"	"Hunters Chase"	"7"	"30"	"Glassonbury, Andrew"	"Pipe, M C"
"15:45:00"	"2005-04-07"	"Aintree"	"Star Jack (FR)"	"16.00"	"0"	"Hunters Chase"	"8"	"30"	"Robson, Miss P"	"Parker, Dave"
"15:45:00"	"2005-04-07"	"Aintree"	"Never Compromise (IRE)"	"8.00"	"0"	"Hunters Chase"	"F"	"30"	"OConnor, Derek"	"Walsh, T M"
"15:45:00"	"2005-04-07"	"Aintree"	"Hot Plunge"	"100.00"	"0"	"Hunters Chase"	"F"	"30"	"Owen, Mr J"	"Lomax, Mrs J P"
"15:45:00"	"2005-04-07"	"Aintree"	"Beachcomber Bay (IRE) (OLD)"	"40.00"	"0"	"Hunters Chase"	"UR"	"30"	"Keeling, Mr J T"	"Keeling, I J"
"15:45:00"	"2005-04-07"	"Aintree"	"Gatsby (IRE)"	"25.00"	"0"	"Hunters Chase"	"UR"	"30"	"Fowler, Mr R H"	"Groucott, J B"
"16:00:00"	"2005-03-18"	"Cheltenham"	"Sleeping Night (FR)"	"3.50"	"0"	"Hunters Chase"	"1"	"24"	"Sweeney, Mr C J"	"Nicholls, P F"
"16:00:00"	"2005-03-18"	"Cheltenham"	"Gatsby (IRE)"	"40.00"	"0"	"Hunters Chase"	"5"	"24"	"Pritchard, Mr J M"	"Groucott, J B"
"16:00:00"	"2005-03-18"	"Cheltenham"	"Ourman (IRE)"	"100.00"	"0"	"Hunters Chase"	"PU"	"24"	"Bell, Mr N M"	"Bell, Nick"
"16:00:00"	"2005-03-18"	"Cheltenham"	"Kingston Venture"	"66.00"	"0"	"Hunters Chase"	"PU"	"24"	"Barnes, Mr J"	"Parfitt, Miss C"
"16:00:00"	"2005-03-17"	"Cheltenham"	"Multeen River (IRE) (OLD)"	"33.00"	"0"	"Handicap Chase"	"10"	"22"	"Casey, D J"	"ONeill, Jonjo and AJ"
"16:00:00"	"2005-03-17"	"Cheltenham"	"The Villager (IRE)"	"50.00"	"0"	"Handicap Chase"	"11"	"22"	"Scudamore, Tom"	"Scudamore, M J"
"16:00:00"	"2005-03-17"	"Cheltenham"	"Europa"	"20.00"	"0"	"Handicap Chase"	"BD"	"22"	"Maguire, Jason"	"Murphy, Ferdy"
"16:40:00"	"2005-03-16"	"Cheltenham"	"Indalo (IRE) (OLD)"	"10.00"	"0"	"Handicap Chase"	"16"	"24"	"Williams, Mr Nick"	"Williams, Miss Venetia"
"16:00:00"	"2005-03-15"	"Cheltenham"	"Irish Hussar (IRE)"	"33.00"	"0"	"Handicap Chase"	"3"	"20"	"Fitzgerald, Mick"	"Henderson, N J"
"16:00:00"	"2005-03-15"	"Cheltenham"	"Chives (IRE)"	"50.00"	"0"	"Handicap Chase"	"4"	"20"	"Elsworth, Dominic"	"Smith, Mrs S J"
"16:00:00"	"2005-03-15"	"Cheltenham"	"Swansea Bay"	"33.00"	"0"	"Handicap Chase"	"10"	"20"	"Aspell, Leighton"	"Bowen, Peter / Michael"
"16:00:00"	"2005-03-15"	"Cheltenham"	"Colourful Life (IRE)"	"7.00"	"0"	"Handicap Chase"	"F"	"20"	"Walsh, R"	"Nicholls, P F"
"16:00:00"	"2005-03-15"	"Cheltenham"	"Heros Collonges (FR)"	"10.00"	"0"	"Handicap Chase"	"PU"	"20"	"Williams, Christian"	"Nicholls, P F"
"14:45:00"	"2004-07-31"	"Galway"	"Bob What (IRE)"	"10.00"	"0"	"Handicap Chase"	"7"	"20"	"ODwyer, C"	"Mullins, Thomas"
"15:40:00"	"2004-07-28"	"Galway"	"Ballyamber (IRE)"	"20.00"	"0"	"Handicap Chase"	"17"	"22"	"McNamara, Andrew J"	"Mullins, W P"
"17:20:00"	"2004-04-28"	"Cheltenham"	"Boyne Banks (IRE)"	"66.00"	"0"	"Hunters Chase"	"10"	"19"	"Disney, Lt G"	"Stafford, Mrs Sarah"
"17:20:00"	"2004-04-28"	"Cheltenham"	"Supreme Storm (IRE)"	"66.00"	"0"	"Hunters Chase"	"11"	"19"	"Bandey, Mr R"	"Buckett, Mrs D"
"14:40:00"	"2004-04-17"	"Ayr"	"Maximize (IRE)"	"28.00"	"0"	"Handicap Chase"	"3"	"28"	"Moore, Jamie"	"Pipe, M C"
"14:40:00"	"2004-04-17"	"Ayr"	"Granit DEstruval (FR)"	"25.00"	"0"	"Handicap Chase"	"F"	"28"	"Harding, Brian"	"Murphy, Ferdy"
"15:50:00"	"2004-04-12"	"Fairyhouse"	"Native Jack (IRE)"	"12.00"	"0"	"Handicap Chase"	"4"	"28"	"ODwyer, C"	"Moore, A L T"
"15:50:00"	"2004-04-12"	"Fairyhouse"	"Back On Top (IRE) (OLD)"	"20.00"	"0"	"Handicap Chase"	"PU"	"28"	"McNamara, Mr J T"	"Hassett, J L"
"15:50:00"	"2004-04-12"	"Fairyhouse"	"Good Vintage (IRE)"	"50.00"	"0"	"Handicap Chase"	"REF"	"28"	"ORegan, Denis"	"Meade, Noel"
"15:45:00"	"2004-04-02"	"Aintree"	"Flinders Chase"	"66.00"	"0"	"Handicap Chase"	"4"	"29"	"Fehily, Noel"	"Mann, C J"
"15:45:00"	"2004-04-02"	"Aintree"	"Young Whack (IRE)"	"33.00"	"0"	"Handicap Chase"	"5"	"29"	"McGrath, Richard"	"Johnson, J Howard"
"15:45:00"	"2004-04-02"	"Aintree"	"Tenshookmen (IRE)"	"100.00"	"0"	"Handicap Chase"	"12"	"29"	"Barry, J R"	"Codd, W F"
"15:45:00"	"2004-04-02"	"Aintree"	"Scots Grey"	"8.00"	"0"	"Handicap Chase"	"F"	"29"	"Fitzgerald, Mick"	"Henderson, N J"
"15:45:00"	"2004-04-02"	"Aintree"	"Native Beat (IRE)"	"50.00"	"0"	"Handicap Chase"	"UR"	"29"	"Duggan, Miss D"	"Fowler, J R H"
"15:45:00"	"2004-04-01"	"Aintree"	"Cape Stormer (IRE)"	"7.00"	"0"	"Hunters Chase"	"8"	"25"	"Gorman, Mr M"	"Gorman, Mrs C M"
"15:45:00"	"2004-04-01"	"Aintree"	"Itsmyturnnow (IRE)"	"100.00"	"0"	"Hunters Chase"	"12"	"25"	"Gordon, Mr C"	"Roberts, M J"
"15:45:00"	"2004-04-01"	"Aintree"	"Imperial Line (IRE)"	"100.00"	"0"	"Hunters Chase"	"15"	"25"	"Jackson, Miss T"	"Thompson, H L"
"15:45:00"	"2004-04-01"	"Aintree"	"Farnando (IRE)"	"100.00"	"0"	"Hunters Chase"	"F"	"25"	"Barfoot-Saunt, Mr G"	"Parkyn, S G"
"16:00:00"	"2004-03-18"	"Cheltenham"	"Never Compromise (IRE)"	"4.50"	"0"	"Hunters Chase"	"2"	"24"	"Crowe, A P"	"Walsh, T M"
"16:00:00"	"2004-03-18"	"Cheltenham"	"Always On The Line (IRE)"	"50.00"	"0"	"Hunters Chase"	"F"	"24"	"Merriam, Alex"	"Barber, R"
"16:00:00"	"2004-03-18"	"Cheltenham"	"Sheriffs Friend (IRE)"	"20.00"	"0"	"Hunters Chase"	"PU"	"24"	"Gordon, Mr C"	"Gordon, Mrs Jenny"
"16:40:00"	"2004-03-16"	"Cheltenham"	"Maximize (IRE)"	"40.00"	"0"	"Handicap Chase"	"1"	"22"	"Edwards, Mr D"	"Pipe, M C"
"15:40:00"	"2003-07-30"	"Galway"	"Glynn Dingle (IRE)"	"16.00"	"0"	"Handicap Chase"	"3"	"22"	"Lee, G"	"Martin, A J"
"15:40:00"	"2003-07-30"	"Galway"	"Back On Top (IRE) (OLD)"	"3.33"	"0"	"Handicap Chase"	"4"	"22"	"Barry, J R"	"Hassett, J L"
"17:35:00"	"2003-04-30"	"Punchestown"	"Slaney Lord (IRE)"	"33.00"	"0"	"Hunters Chase"	"PU"	"21"	"Quinlan, Mr R P"	"Slevin, S"
"17:35:00"	"2003-04-30"	"Punchestown"	"Be My Judge (IRE)"	"25.00"	"0"	"Hunters Chase"	"UR"	"21"	"Cashman, Mr P"	"Kennedy, A J"
"17:30:00"	"2003-04-29"	"Punchestown"	"Jeremy Spider"	"16.00"	"0"	"Handicap Chase"	"5"	"28"	"Williamson, N"	"Tizzard, C L"
"17:30:00"	"2003-04-29"	"Punchestown"	"Big Frank (IRE)"	"50.00"	"0"	"Handicap Chase"	"PU"	"28"	"Madden, M P"	"Fahy, P A"
"17:30:00"	"2003-04-29"	"Punchestown"	"Itsonlyme (IRE)"	"20.00"	"0"	"Handicap Chase"	"PU"	"28"	"Crowley, B J"	"Williams, Miss Venetia"
"15:50:00"	"2003-04-21"	"Fairyhouse"	"Spot Thedifference (IRE)"	"28.00"	"0"	"Handicap Chase"	"10"	"21"	"Casey, D J"	"Bolger, E"
"15:50:00"	"2003-04-21"	"Fairyhouse"	"Falcon Du Coteau (FR)"	"20.00"	"0"	"Handicap Chase"	"17"	"21"	"Barry, J R"	"Martin, A J"
"15:50:00"	"2003-04-21"	"Fairyhouse"	"Native Jack (IRE)"	"14.00"	"0"	"Handicap Chase"	"F"	"21"	"Howard, D J"	"Moore, A L T"
"15:30:00"	"2003-04-12"	"Ayr"	"Sir Frosty"	"20.00"	"0"	"Handicap Chase"	"UR"	"19"	"Bradburne, Mark"	"Ryall, B J M"
"15:45:00"	"2003-04-04"	"Aintree"	"Mr Bossman (IRE)"	"12.00"	"0"	"Handicap Chase"	"4"	"29"	"Oliver, Henry"	"Guest, R C"
"15:45:00"	"2003-04-04"	"Aintree"	"Jeremy Spider"	"25.00"	"0"	"Handicap Chase"	"8"	"29"	"Tizzard, Joe"	"Tizzard, C L"
