RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"16:25:00"	"2024-05-28"	"Leicester"	"Cypriot Diaspora"	"2.50"	"3.47"	"Handicap"	"2"	"8"	"Murphy, Oisin"	"Millman, B R"
"16:45:00"	"2024-05-27"	"Leicester"	"Flaccianello (IRE)"	"3.50"	"4.42"	"Handicap"	"4"	"6"	"Egan, David"	"Fahey, R A"
"16:45:00"	"2024-05-27"	"Leicester"	"Macanudo (IRE)"	"5.50"	"7.45"	"Handicap"	"5"	"6"	"Bowen, S D"	"Williams, Ian"
"18:55:00"	"2024-05-11"	"Leicester"	"Al Muqdad"	"7.00"	"8.04"	"Handicap"	"4"	"10"	"Nolan, D"	"OMeara, D"
"18:55:00"	"2024-05-11"	"Leicester"	"Bell Shot (IRE)"	"3.00"	"4.81"	"Handicap"	"7"	"10"	"Rawlinson, Ali"	"Appleby, M"
"17:55:00"	"2024-05-11"	"Leicester"	"Rwenearlytheredad"	"6.50"	"8.17"	"Handicap"	"9"	"13"	"Wheatley, Zak"	"Carroll, D"
"16:55:00"	"2024-04-27"	"Leicester"	"American Rose"	"11.00"	"16"	"Handicap"	"11"	"14"	"Larson, Frederick"	"Evans, H J"
"16:55:00"	"2024-04-27"	"Leicester"	"Beanie Blue"	"50.00"	"60.93"	"Handicap"	"13"	"14"	"Nicholls, Mia"	"Hollinshead, Steph"
"17:45:00"	"2023-10-17"	"Leicester"	"Scorch"	"8.50"	"11.49"	"Novices"	"7"	"7"	"Hutchinson, Callum"	"Chapple-Hyam, P W"
"17:10:00"	"2023-10-17"	"Leicester"	"Legend Of Leros (IRE)"	"10.00"	"12.35"	"Handicap"	"4"	"7"	"Callan, N"	"Botti, M"
"16:35:00"	"2023-10-17"	"Leicester"	"Withy Rock"	"80.00"	"125.61"	"Seller"	"3"	"8"	"Mohd, Shariq"	"Turner, W G M"
"16:35:00"	"2023-10-17"	"Leicester"	"Montelusa"	"50.00"	"61.79"	"Seller"	"8"	"8"	"Leavy, Mr Joe"	"Coulson, Jake Thomas"
"15:25:00"	"2023-10-17"	"Leicester"	"Lordsbridge Flyer"	"5.00"	"7.08"	"Non-Handicap"	"3"	"3"	"Egan, David"	"Chapple-Hyam, Jane"
"17:40:00"	"2023-10-10"	"Leicester"	"Vinaka (IRE)"	"16.00"	"19.32"	"Handicap"	"3"	"12"	"Shoemark, Kieran"	"Stronge, Ali"
"17:40:00"	"2023-10-10"	"Leicester"	"Haworth Star (IRE)"	"50.00"	"100"	"Handicap"	"11"	"12"	"Orr, Oisin"	"Fahey, R A"
"17:07:00"	"2023-10-10"	"Leicester"	"Chorus Line"	"4.50"	"6.89"	"Handicap"	"1"	"13"	"Loughnane, Mr Billy"	"Dunlop, E A L"
"17:07:00"	"2023-10-10"	"Leicester"	"Revision"	"22.00"	"29.78"	"Handicap"	"10"	"13"	"Watson, Jason"	"Carroll, A W"
"15:22:00"	"2023-10-10"	"Leicester"	"Kokomo"	"22.00"	"26"	"Handicap"	"7"	"9"	"Hornby, Rob"	"Orourke, Brian"
"15:22:00"	"2023-10-10"	"Leicester"	"Fortunate Star (IRE)"	"18.00"	"25"	"Handicap"	"9"	"9"	"Wheatley, Zak"	"Carroll, D"
"14:12:00"	"2023-10-10"	"Leicester"	"Weston Court (IRE)"	"10.00"	"12.4"	"Handicap Nursery"	"6"	"13"	"Keniry, L P"	"Harris, R A"
"13:37:00"	"2023-10-10"	"Leicester"	"Damia"	"22.00"	"40.17"	"Handicap Nursery"	"4"	"18"	"Loughnane, Mr Billy"	"Dartnall, V R A"
"13:37:00"	"2023-10-10"	"Leicester"	"Big Brown Bear (IRE)"	"5.00"	"8.89"	"Handicap Nursery"	"13"	"18"	"Dobie, Georgia"	"Houghton, Eve Johnson"
"17:00:00"	"2023-09-25"	"Leicester"	"Holbache"	"9.00"	"10.55"	"Handicap"	"8"	"8"	"Phillips, Mollie"	"Carroll, A W"
"14:40:00"	"2023-09-25"	"Leicester"	"Crocus Time (IRE)"	"5.00"	"7.06"	"Handicap Nursery"	"8"	"11"	"Levey, S M"	"Hannon (Jnr), Richard"
"14:05:00"	"2023-09-25"	"Leicester"	"Minack (IRE)"	"50.00"	"73.31"	"Handicap"	"8"	"14"	"Lea, Georgia"	"Guest, Rae"
"15:25:00"	"2023-09-12"	"Leicester"	"Cool Dividend (IRE)"	"2.50"	"3.51"	"Novices"	"6"	"11"	"Marquand, Tom"	"Cox, C G"
"15:25:00"	"2023-09-12"	"Leicester"	"Maple"	"80.00"	"163.26"	"Novices"	"10"	"11"	"Clutterbuck, Rhys"	"Stoute, Sir Michael"
"14:50:00"	"2023-09-12"	"Leicester"	"Autumn Rose (IRE)"	"2.00"	"3.12"	"Handicap Nursery"	"4"	"5"	"Marquand, Tom"	"Carroll, A W"
"14:15:00"	"2023-09-12"	"Leicester"	"Surveyor"	"3.50"	"5.18"	"Novices"	"2"	"14"	"Muscutt, D"	"Fanshawe, J R"
"18:32:00"	"2023-08-23"	"Leicester"	"Tokyo Drift"	"4.50"	"6.64"	"Handicap Nursery"	"6"	"7"	"Stott, Kevin"	"Loughnane, David"
"18:32:00"	"2023-08-23"	"Leicester"	"Love Yours (IRE)"	"16.00"	"23.29"	"Handicap Nursery"	"7"	"7"	"Ryan, Rossa"	"Beckett, R M"
"18:02:00"	"2023-08-23"	"Leicester"	"Jesse William"	"250.00"	"650.79"	"Novices"	"11"	"11"	"Hogan, D E"	"Thompson, Ronald"
"17:30:00"	"2023-08-23"	"Leicester"	"Doubletalk (IRE)"	"6.00"	"8.87"	"Handicap Nursery"	"2"	"10"	"Stammers, Oliver"	"Johnston, Charlie"
"16:58:00"	"2023-08-13"	"Leicester"	"Exigency"	"4.50"	"5.93"	"Handicap"	"2"	"8"	"Keniry, L P"	"Kirk, S"
"15:58:00"	"2023-08-13"	"Leicester"	"Miss Mai Tai"	"2.25"	"3.62"	"Handicap"	"2"	"5"	"Muscutt, D"	"Fanshawe, J R"
"15:58:00"	"2023-08-13"	"Leicester"	"Fox Master"	"2.75"	"4.2"	"Handicap"	"5"	"5"	"Mitchell, Jack"	"Varian, Roger"
"15:28:00"	"2023-08-13"	"Leicester"	"Jumeirah Breeze (IRE)"	"7.50"	"11"	"Handicap Nursery"	"2"	"8"	"Probert, David"	"Margarson, G G"
"15:28:00"	"2023-08-13"	"Leicester"	"Action Plan (IRE)"	"6.50"	"10.21"	"Handicap Nursery"	"7"	"8"	"Tudhope, Daniel"	"Burke, K R"
"13:58:00"	"2023-08-13"	"Leicester"	"Fast Love"	"7.00"	"11.62"	"Handicap Nursery"	"10"	"11"	"Allan, David"	"Easterby, T D"
"20:20:00"	"2023-07-26"	"Leicester"	"American Rose"	"3.50"	"5.24"	"Handicap"	"3"	"8"	"Wonnacott, Millie"	"Evans, H J"
"20:20:00"	"2023-07-26"	"Leicester"	"Diamond Dreamer"	"5.50"	"7.67"	"Handicap"	"8"	"8"	"Kingscote, Richard"	"Chamings, P R"
"19:50:00"	"2023-07-26"	"Leicester"	"Sonemos (IRE)"	"5.00"	"7"	"Handicap"	"6"	"6"	"Muscutt, D"	"Foy, Kevin"
"17:25:00"	"2023-07-20"	"Leicester"	"Twilight Jazz"	"7.00"	"9.56"	"Handicap"	"1"	"15"	"Ladd, Theodore"	"Appleby, M"
"15:45:00"	"2023-07-20"	"Leicester"	"Last Date"	"8.00"	"11"	"Non-Handicap"	"7"	"15"	"Dawson, R"	"Furtado, Ivan"
"14:40:00"	"2023-07-20"	"Leicester"	"Charged Up"	"5.00"	"6.8"	"Handicap Nursery"	"4"	"6"	"Hardie, Cameron"	"Pears, Ollie"
"17:17:00"	"2023-07-08"	"Leicester"	"Annie Law"	"2.50"	"3.98"	"Handicap"	"2"	"10"	"Muscutt, D"	"Fanshawe, J R"
"16:42:00"	"2023-07-08"	"Leicester"	"Dashing Dick (IRE)"	"4.00"	"6.52"	"Handicap"	"3"	"8"	"Coakley, Ross"	"Stone, W B"
"16:42:00"	"2023-07-08"	"Leicester"	"Shot Of Love"	"4.50"	"6.4"	"Handicap"	"7"	"8"	"Muscutt, D"	"Appleby, M"
"14:55:00"	"2023-07-08"	"Leicester"	"Hit The Sack (IRE)"	"100.00"	"234.03"	"Seller"	"7"	"10"	"Downing, George"	"Evans, P D"
"14:55:00"	"2023-07-08"	"Leicester"	"Bellestarr"	"28.00"	"46.56"	"Seller"	"8"	"10"	"ONeill, Dane"	"Lidster, Craig"
"18:45:00"	"2023-06-29"	"Leicester"	"Special Mayson"	"4.50"	"6.5"	"Handicap"	"3"	"9"	"Kelly, Shane"	"Sly, Mrs P"
"19:55:00"	"2023-06-17"	"Leicester"	"Profitable Dawn (IRE)"	"10.00"	"11.5"	"Handicap"	"6"	"7"	"Dawson, R"	"Spiller, Henry"
"19:55:00"	"2023-06-17"	"Leicester"	"Ravens Applause (IRE)"	"4.00"	"5.6"	"Handicap"	"7"	"7"	"Gordon, Josephine"	"Dunlop, E A L"
"17:05:00"	"2023-06-06"	"Leicester"	"Starlight Nation (IRE)"	"3.33"	"4.53"	"Handicap"	"1"	"7"	"Marquand, Tom"	"Cox, C G"
"17:05:00"	"2023-06-06"	"Leicester"	"Kangaroo (IRE)"	"28.00"	"38.34"	"Handicap"	"7"	"7"	"Egan, David"	"Clover, Tom"
"15:30:00"	"2023-06-06"	"Leicester"	"Golden Spice (USA)"	"14.00"	"16.6"	"Handicap"	"8"	"8"	"Queally, T P"	"Margarson, G G"
"14:00:00"	"2023-06-06"	"Leicester"	"Alyas Gold Award (IRE)"	"20.00"	"25.51"	"Handicap"	"7"	"7"	"Phillips, Mollie"	"Carroll, A W"
"16:30:00"	"2023-05-30"	"Leicester"	"My Turn Now (IRE)"	"8.50"	"11.68"	"Handicap"	"4"	"9"	"Ryan, Rossa"	"Cox, C G"
"16:30:00"	"2023-05-30"	"Leicester"	"All In The Hips (IRE)"	"28.00"	"38.33"	"Handicap"	"7"	"9"	"Doyle, Hollie"	"Evans, P D"
"15:00:00"	"2023-05-30"	"Leicester"	"Pacos Pride"	"6.00"	"7.32"	"Handicap"	"4"	"7"	"Egan, David"	"Varian, Roger"
"15:00:00"	"2023-05-30"	"Leicester"	"Menalippe (IRE)"	"6.50"	"9.81"	"Handicap"	"6"	"7"	"Coakley, Ross"	"Ferguson, James"
"16:48:00"	"2023-05-29"	"Leicester"	"Safari Dream (IRE)"	"8.50"	"11"	"Handicap"	"3"	"10"	"Coakley, Ross"	"Millman, B R"
"16:48:00"	"2023-05-29"	"Leicester"	"Carmela (IRE)"	"20.00"	"26.11"	"Handicap"	"9"	"10"	"Lee, Clifford"	"Loughnane, David"
"20:10:00"	"2023-05-13"	"Leicester"	"Star Sound"	"6.00"	"8.2"	"Handicap"	"2"	"6"	"Eaves, Tom"	"Ryan, K A"
"20:10:00"	"2023-05-13"	"Leicester"	"Margarets Fuchsia"	"8.50"	"10.96"	"Handicap"	"4"	"6"	"Moldoveanu, Sorin"	"Kelleway, Miss Gay"
"18:40:00"	"2023-05-13"	"Leicester"	"Autumn Flight (IRE)"	"9.00"	"14"	"Handicap"	"2"	"7"	"Mathers, Patrick"	"McInnes, I W"
"18:40:00"	"2023-05-13"	"Leicester"	"Malham Tarn Cove"	"6.50"	"8.02"	"Handicap"	"3"	"7"	"Costello, Dougie"	"Hollinshead, Steph"
"16:15:00"	"2023-04-29"	"Leicester"	"United Force (IRE)"	"4.50"	"6.92"	"Handicap"	"1"	"6"	"Moore, Ryan"	"Watson, Archie"
"16:15:00"	"2023-04-29"	"Leicester"	"Hello Arthur"	"5.50"	"7.27"	"Handicap"	"5"	"6"	"Crowley, Jim"	"Allen, C N"
"14:35:00"	"2023-04-14"	"Leicester"	"Smile And Pay (IRE)"	"7.50"	"11"	"Novices"	"4"	"11"	"Pyle, William"	"Lidster, Craig"
"14:55:00"	"2022-10-24"	"Leicester"	"Dear Daphne (IRE)"	"2.25"	"3.78"	"Novices"	"2"	"15"	"Muscutt, D"	"Scott, George"
"14:55:00"	"2022-10-24"	"Leicester"	"Crocodile Roll"	"150.00"	"490"	"Novices"	"8"	"15"	"Hogan, D E"	"Eddery, Robert"
"14:20:00"	"2022-10-24"	"Leicester"	"Madam Pickle"	"25.00"	"30.98"	"Handicap Nursery"	"6"	"11"	"Searle, Oliver"	"Millman, B R"
"14:20:00"	"2022-10-24"	"Leicester"	"Arlecchinos Star"	"66.00"	"100"	"Handicap Nursery"	"9"	"11"	"Haynes, Joey"	"Usher, M D I"
"17:20:00"	"2022-10-11"	"Leicester"	"Grant Wood (IRE)"	"33.00"	"50.65"	"Novices"	"2"	"11"	"Eaves, Tom"	"Alston, E J"
"16:50:00"	"2022-10-11"	"Leicester"	"Aratus (IRE)"	"8.00"	"12.5"	"Handicap"	"3"	"9"	"Kirby, Adam"	"Cox, C G"
"16:50:00"	"2022-10-11"	"Leicester"	"Romantic Time"	"14.00"	"14.88"	"Handicap"	"6"	"9"	"Doyle, Hollie"	"Stone, W B"
"15:40:00"	"2022-10-11"	"Leicester"	"Union Court"	"3.33"	"4.9"	"Non-Handicap"	"4"	"6"	"Marquand, Tom"	"Walker, Ed"
"15:40:00"	"2022-10-11"	"Leicester"	"Cotai Pearl (IRE)"	"8.50"	"10"	"Non-Handicap"	"5"	"6"	"Callan, N"	"Smart, B"
"14:30:00"	"2022-10-11"	"Leicester"	"Escarpment (IRE)"	"11.00"	"11.73"	"Novices"	"4"	"8"	"Marquand, Tom"	"Meade, Freddie and Martyn"
"17:25:00"	"2022-10-04"	"Leicester"	"Le Reveur (IRE)"	"6.50"	"7.6"	"Handicap"	"6"	"8"	"Doyle, Hollie"	"Murphy, Mike"
"17:25:00"	"2022-10-04"	"Leicester"	"Obee Jo (IRE)"	"20.00"	"24.97"	"Handicap"	"7"	"8"	"Allan, David"	"Easterby, T D"
"16:55:00"	"2022-10-04"	"Leicester"	"Liangel Hope (IRE)"	"6.50"	"9.22"	"Handicap"	"5"	"8"	"Mangan, Gina"	"Mason, Christopher"
"16:55:00"	"2022-10-04"	"Leicester"	"Ledham (IRE)"	"66.00"	"130"	"Handicap"	"8"	"8"	"Kelly, Shane"	"Hanmer, G D"
"16:20:00"	"2022-10-04"	"Leicester"	"Angel Amadea"	"3.50"	"5.4"	"Handicap"	"4"	"15"	"Moore, Ryan"	"Wall, C F"
"16:20:00"	"2022-10-04"	"Leicester"	"Blackheath"	"18.00"	"21.59"	"Handicap"	"12"	"15"	"Beasley, Connor"	"Dods, M"
"14:00:00"	"2022-10-04"	"Leicester"	"Menalippe (IRE)"	"3.33"	"4.8"	"Handicap Nursery"	"1"	"10"	"Marquand, Tom"	"Ferguson, James"
"14:00:00"	"2022-10-04"	"Leicester"	"Beach Breeze (IRE)"	"12.00"	"14.04"	"Handicap Nursery"	"4"	"10"	"Hart, Jason"	"Johnston, M"
"13:25:00"	"2022-10-04"	"Leicester"	"Havana Rum (IRE)"	"5.00"	"6.6"	"Handicap Nursery"	"11"	"17"	"Orr, Oisin"	"Fahey, R A"
"13:25:00"	"2022-10-04"	"Leicester"	"Sling Yer Hook"	"125.00"	"301.87"	"Handicap Nursery"	"15"	"17"	"Allan, David"	"Easterby, T D"
"14:40:00"	"2022-09-06"	"Leicester"	"In The Storm"	"5.50"	"7.02"	"Handicap Nursery"	"4"	"10"	"Doyle, Hollie"	"Watson, Archie"
"13:30:00"	"2022-09-06"	"Leicester"	"Leonine"	"28.00"	"40.36"	"Novices"	"8"	"14"	"Fahy, J P"	"Cox, C G"
"13:30:00"	"2022-09-06"	"Leicester"	"Unforgetable Move"	"66.00"	"64.36"	"Novices"	"11"	"14"	"Davies, Harry"	"Palmer, Hugo"
"18:45:00"	"2022-08-18"	"Leicester"	"Lily In The Jungle (IRE)"	"8.50"	"11.17"	"Handicap Nursery"	"2"	"11"	"Garritty, Billy"	"Kirby, P A"
"18:45:00"	"2022-08-18"	"Leicester"	"Girlswannahavefun"	"5.00"	"7.4"	"Handicap Nursery"	"7"	"11"	"Coakley, Ross"	"Evans, P D"
"18:15:00"	"2022-08-18"	"Leicester"	"In The Storm"	"7.50"	"10"	"Handicap Nursery"	"4"	"8"	"Fisher, Taylor"	"Watson, Archie"
"18:15:00"	"2022-08-18"	"Leicester"	"Noble Majesty"	"9.00"	"10"	"Handicap Nursery"	"6"	"8"	"Shaw, Harrison"	"OKeeffe, Jedd"
"16:22:00"	"2022-08-07"	"Leicester"	"Thrave"	"4.00"	"5.55"	"Handicap"	"3"	"8"	"Ladd, Theodore"	"Appleby, M"
"16:22:00"	"2022-08-07"	"Leicester"	"Old News"	"7.50"	"9.4"	"Handicap"	"7"	"8"	"Mason, Joanna"	"Stubbs, Mrs L"
"15:20:00"	"2022-08-07"	"Leicester"	"Trust Bertie (IRE)"	"2.75"	"3.91"	"Handicap"	"3"	"6"	"McManoman, Faye"	"Tinkler, N"
"13:50:00"	"2022-08-07"	"Leicester"	"Gumais (IRE)"	"5.50"	"7"	"Handicap Nursery"	"3"	"5"	"Keenan, Darragh"	"Scott, George"
"13:50:00"	"2022-08-07"	"Leicester"	"Talamanca"	"2.50"	"3.8"	"Handicap Nursery"	"5"	"5"	"Probert, David"	"Spencer, Richard"
"20:40:00"	"2022-07-27"	"Leicester"	"Winnetka (IRE)"	"7.00"	"10"	"Handicap"	"5"	"7"	"Phillips, Mollie"	"Carroll, A W"
"20:25:00"	"2022-07-20"	"Leicester"	"Noteable (IRE)"	"25.00"	"36"	"Handicap"	"4"	"5"	"Mathers, Patrick"	"Lidster, Craig"
"20:25:00"	"2022-07-20"	"Leicester"	"Matty Too"	"3.50"	"4.54"	"Handicap"	"5"	"5"	"Allan, David"	"Easterby, T D"
"19:55:00"	"2022-07-20"	"Leicester"	"Silent Flame"	"3.33"	"5.17"	"Handicap"	"2"	"6"	"Coakley, Ross"	"Millman, B R"
"16:40:00"	"2022-07-14"	"Leicester"	"Wiff Waff"	"3.33"	"4.07"	"Non-Handicap"	"6"	"10"	"Doyle, Hollie"	"Wintle, A"
"16:10:00"	"2022-07-14"	"Leicester"	"Thank The Lord"	"7.50"	"11.25"	"Non-Handicap"	"7"	"9"	"Carver, William"	"Hodgson, Simon"
"15:40:00"	"2022-07-14"	"Leicester"	"Spacer (IRE)"	"5.50"	"7.01"	"Handicap"	"2"	"4"	"Pearson, Laura"	"Loughnane, David"
"15:40:00"	"2022-07-14"	"Leicester"	"Devasboy"	"3.50"	"5.41"	"Handicap"	"4"	"4"	"Doyle, Hollie"	"Johnston, M"
"14:10:00"	"2022-07-14"	"Leicester"	"Secret Bear"	"50.00"	"46.47"	"Handicap"	"9"	"9"	"Morris, Luke"	"Kelleway, Miss Gay"
"17:00:00"	"2022-07-02"	"Leicester"	"Divine Magic"	"2.25"	"3.44"	"Handicap"	"1"	"6"	"Sayette, B D L"	"Botti, M"
"17:00:00"	"2022-07-02"	"Leicester"	"Ivasecret (IRE)"	"22.00"	"34"	"Handicap"	"UR"	"6"	"Wood, George"	"Butler, John"
"15:55:00"	"2022-07-02"	"Leicester"	"Misscall (IRE)"	"2.50"	"3.7"	"Handicap"	"3"	"7"	"Doyle, Hollie"	"Watson, Archie"
"15:55:00"	"2022-07-02"	"Leicester"	"Falesia Beach"	"5.50"	"8.16"	"Handicap"	"4"	"7"	"Crouch, Hector"	"Portman, J G"
"19:15:00"	"2022-06-23"	"Leicester"	"Devon Envoy"	"1.50"	"2.57"	"Handicap"	"3"	"5"	"Coakley, Ross"	"Millman, B R"
"19:15:00"	"2022-06-23"	"Leicester"	"Tyson (IRE)"	"6.50"	"8.42"	"Handicap"	"5"	"5"	"Dobbs, Pat"	"Hannon (Jnr), Richard"
"17:15:00"	"2022-06-23"	"Leicester"	"Solutre (IRE)"	"2.50"	"3.79"	"Novices"	"2"	"5"	"Coakley, Ross"	"Palmer, Hugo"
"19:15:00"	"2022-06-11"	"Leicester"	"Streaky Bay"	"50.00"	"85"	"Seller"	"7"	"7"	"Gordon, Josephine"	"Chapple-Hyam, Jane"
"18:15:00"	"2022-06-11"	"Leicester"	"Outrun The Storm (IRE)"	"6.50"	"8.64"	"Handicap"	"1"	"5"	"Hamilton, Tony"	"Fahey, R A"
"18:15:00"	"2022-06-11"	"Leicester"	"Devilwala (IRE)"	"8.50"	"9.49"	"Handicap"	"5"	"5"	"Eaves, Tom"	"Easterby, T D"
"15:20:00"	"2022-06-02"	"Leicester"	"Gisburn (IRE)"	"3.50"	"5"	"Handicap"	"2"	"7"	"Levey, S M"	"Hannon (Jnr), Richard"
"15:20:00"	"2022-06-02"	"Leicester"	"Mohi"	"18.00"	"28.16"	"Handicap"	"7"	"7"	"Kirby, Adam"	"Cox, C G"
"16:00:00"	"2022-05-31"	"Leicester"	"Golden Spice (USA)"	"1.50"	"2.62"	"Handicap"	"1"	"5"	"Crowley, Jim"	"Margarson, G G"
"14:30:00"	"2022-05-31"	"Leicester"	"Prayer Matt"	"4.50"	"6.58"	"Handicap"	"4"	"8"	"Hanagan, Paul"	"Easterby, T D"
"14:30:00"	"2022-05-31"	"Leicester"	"Rogue Storm (IRE)"	"4.50"	"6.6"	"Handicap"	"6"	"8"	"Callan, N"	"Clover, Tom"
"16:25:00"	"2022-05-23"	"Leicester"	"Between The Sheets (IRE)"	"5.50"	"7.88"	"Handicap"	"5"	"7"	"Bradnam, Joe"	"Bell, M L W"
"16:25:00"	"2022-05-23"	"Leicester"	"Little Raven (IRE)"	"3.50"	"5.1"	"Handicap"	"7"	"7"	"Buick, William"	"Boughey, George"
"14:50:00"	"2022-05-23"	"Leicester"	"Old News"	"22.00"	"41.88"	"Handicap"	"4"	"12"	"Kelly, Shane"	"Stubbs, Mrs L"
"14:50:00"	"2022-05-23"	"Leicester"	"Cisco Disco (IRE)"	"20.00"	"25.05"	"Handicap"	"12"	"12"	"Murtagh, Connor"	"Fahey, R A"
"13:20:00"	"2022-05-23"	"Leicester"	"It Just Takes Time (IRE)"	"18.00"	"27"	"Handicap"	"7"	"8"	"Howarth, Christian"	"Walford, Mark"
"19:50:00"	"2022-05-16"	"Leicester"	"Coco Bear (IRE)"	"12.00"	"17.24"	"Handicap"	"10"	"11"	"Currie, Nicola"	"Chamings, P R"
"17:50:00"	"2022-05-16"	"Leicester"	"Nikkis Girl (IRE)"	"5.50"	"9.14"	"Handicap"	"3"	"9"	"Kingscote, Richard"	"Dunlop, E A L"
"16:56:00"	"2022-04-23"	"Leicester"	"Loquace (IRE)"	"16.00"	"20.44"	"Handicap"	"3"	"13"	"Ryan, Rossa"	"Hannon (Jnr), Richard"
"16:56:00"	"2022-04-23"	"Leicester"	"Silks Pass"	"6.50"	"7.98"	"Handicap"	"6"	"13"	"Sousa, Silvestre De"	"Holland, Darryll"
"15:20:00"	"2022-04-23"	"Leicester"	"Castana Dia (IRE)"	"22.00"	"25"	"Handicap"	"1"	"9"	"Fraser, Kaiya"	"Wall, C F"
"15:20:00"	"2022-04-23"	"Leicester"	"Dazzling Dan (IRE)"	"7.50"	"9.14"	"Handicap"	"8"	"9"	"Kirby, Adam"	"Sly, Mrs P"
"14:45:00"	"2022-04-23"	"Leicester"	"Path Of Thunder (IRE)"	"1.00"	"2.28"	"Non-Handicap"	"2"	"3"	"Buick, William"	"Appleby, Charlie"
"16:25:00"	"2022-04-01"	"Leicester"	"Outrun The Storm (IRE)"	"9.00"	"11.82"	"Handicap"	"8"	"13"	"Garritty, Billy"	"Fahey, R A"
"14:45:00"	"2022-04-01"	"Leicester"	"Jaas Yard (IRE)"	"33.00"	"61.65"	"Seller"	"5"	"8"	"Burns, Harry"	"Butler, John"
"14:45:00"	"2022-04-01"	"Leicester"	"Hippo (IRE)"	"40.00"	"73.3"	"Seller"	"7"	"8"	"McHugh, B"	"Nicholls, Adrian"
"14:50:00"	"2021-10-25"	"Leicester"	"Atomise"	"2.25"	"3.39"	"Novices"	"1"	"6"	"Steward, Louis"	"Fellowes, Charlie"
"14:15:00"	"2021-10-25"	"Leicester"	"Tilsworth Ony Ta"	"150.00"	"450"	"Novices"	"6"	"10"	"Lee, Clifford"	"Jenkins, J R"
"13:40:00"	"2021-10-25"	"Leicester"	"Albus Anne"	"12.00"	"16"	"Handicap Nursery"	"2"	"12"	"Catton, Luke"	"Fox, J C"
"13:40:00"	"2021-10-25"	"Leicester"	"Laoch Gach La"	"33.00"	"50"	"Handicap Nursery"	"11"	"12"	"Hardie, Cameron"	"Berry, A"
"16:55:00"	"2021-10-12"	"Leicester"	"Macs Girl (IRE)"	"50.00"	"149.5"	"Novices"	"5"	"14"	"Ladd, Theodore"	"Appleby, M"
"15:50:00"	"2021-10-12"	"Leicester"	"Able Kane"	"4.00"	"5.83"	"Handicap"	"1"	"10"	"Murphy, Oisin"	"Millman, B R"
"15:50:00"	"2021-10-12"	"Leicester"	"Asad (IRE)"	"9.00"	"11.3"	"Handicap"	"7"	"10"	"Ladd, Theodore"	"Appleby, M"
"15:15:00"	"2021-10-12"	"Leicester"	"Keep Right On (IRE)"	"9.00"	"13.5"	"Seller"	"2"	"7"	"Hansen, Thore"	"Hannon (Jnr), Richard"
"14:05:00"	"2021-10-12"	"Leicester"	"Benefit"	"7.50"	"9.22"	"Non-Handicap"	"1"	"5"	"Fahy, J P"	"Cox, C G"
"14:05:00"	"2021-10-12"	"Leicester"	"Dora Penny"	"8.00"	"10.5"	"Non-Handicap"	"5"	"5"	"Probert, David"	"Evans, P D"
"17:40:00"	"2021-10-05"	"Leicester"	"Hes Our Star (IRE)"	"14.00"	"19.18"	"Handicap"	"2"	"12"	"Taff, Miss E"	"Carroll, A W"
"17:40:00"	"2021-10-05"	"Leicester"	"Quarantini"	"50.00"	"86.77"	"Handicap"	"5"	"12"	"Stammers, Oliver"	"Morrison, H"
"17:05:00"	"2021-10-05"	"Leicester"	"Cape Columbus"	"3.50"	"5.8"	"Handicap"	"5"	"9"	"Shepherd, Callum"	"Guest, Rae"
"17:05:00"	"2021-10-05"	"Leicester"	"Holbache"	"25.00"	"32"	"Handicap"	"9"	"9"	"Marquand, Tom"	"Carroll, A W"
"16:32:00"	"2021-10-05"	"Leicester"	"Lordsbridge Boy"	"4.50"	"6.42"	"Handicap"	"3"	"8"	"Callan, N"	"Knight, W J"
"16:32:00"	"2021-10-05"	"Leicester"	"Moonlighting"	"25.00"	"32.08"	"Handicap"	"5"	"8"	"Lee, G"	"Carroll, A W"
"16:50:00"	"2021-09-20"	"Leicester"	"Hi Ho Silver"	"18.00"	"26"	"Handicap"	"1"	"13"	"Fraser, Kaiya"	"Wall, C F"
"16:50:00"	"2021-09-20"	"Leicester"	"Rinty Maginty (IRE)"	"12.00"	"15"	"Handicap"	"13"	"13"	"Mooney, Stephen"	"Chamings, P R"
"16:20:00"	"2021-09-20"	"Leicester"	"Cammy (IRE)"	"66.00"	"82.09"	"Handicap"	"7"	"12"	"Howarth, Christian"	"Whitaker, Simon"
"15:45:00"	"2021-09-20"	"Leicester"	"Winnetka (IRE)"	"4.00"	"5.35"	"Handicap"	"1"	"8"	"Phillips, Mollie"	"Carroll, A W"
"15:45:00"	"2021-09-20"	"Leicester"	"Roman Power (IRE)"	"16.00"	"21"	"Handicap"	"6"	"8"	"Atzeni, Andrea"	"Clover, Tom"
"13:30:00"	"2021-09-20"	"Leicester"	"Carbon (IRE)"	"4.00"	"6.4"	"Novices"	"1"	"7"	"Atzeni, Andrea"	"Varian, Roger"
"13:30:00"	"2021-09-20"	"Leicester"	"Al Baahy"	"7.00"	"8.59"	"Novices"	"2"	"7"	"Crowley, Jim"	"Stoute, Sir Michael"
"13:00:00"	"2021-09-20"	"Leicester"	"Glasstrees"	"50.00"	"92.67"	"Handicap Nursery"	"2"	"12"	"Ladd, Theodore"	"Appleby, M"
