RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:50:00"	"2013-07-18"	"Doncaster"	"Roys Legacy"	"10.00"	"13.25"	"Handicap"	"11"	"12"	"Mahon, Gary"	"Harris, S A"
"17:35:00"	"2013-07-16"	"Beverley"	"Emily Hall"	"20.00"	"29.25"	"Handicap"	"3"	"11"	"Ffrench, Royston"	"Smart, B"
"19:40:00"	"2013-07-12"	"Chepstow"	"Danas Present"	"33.00"	"46.44"	"Handicap"	"1"	"6"	"Cosgrave, Pat"	"Baker, George"
"18:30:00"	"2013-07-06"	"Nottingham"	"Rooknrasbryripple"	"33.00"	"46.65"	"Seller"	"5"	"5"	"Tate, Ryan"	"Smith, R J"
"17:25:00"	"2013-07-06"	"Beverley"	"Copper To Gold"	"33.00"	"158.69"	"Maiden"	"4"	"9"	"Mahon, Gary"	"Bastiman, R"
"14:20:00"	"2013-06-28"	"Yarmouth"	"Lile Rousse"	"250.00"	"1000"	"Maiden"	"7"	"7"	"Crane, Joshua"	"Dwyer, C A"
"18:10:00"	"2013-06-27"	"Leicester"	"Storm Lightning"	"12.00"	"16.73"	"Handicap"	"3"	"9"	"Brisbourne, Becky"	"Brisbourne, W M"
"16:20:00"	"2013-06-27"	"Yarmouth"	"Shamahan"	"6.50"	"8"	"Handicap"	"7"	"9"	"Baker, George"	"Moore, Gary and Josh"
"17:00:00"	"2013-06-24"	"Chepstow"	"Tidals Baby"	"8.00"	"10.04"	"Handicap"	"7"	"11"	"Downing, George"	"Carroll, A W"
"18:55:00"	"2013-06-15"	"Lingfield"	"Moss Hill"	"4.00"	"5.54"	"Handicap"	"3"	"14"	"Hills, Patrick"	"Hills, Charles"
"18:20:00"	"2013-06-12"	"Hamilton"	"Script"	"16.00"	"19.69"	"Handicap"	"5"	"13"	"Richards, Miss J R"	"Berry, A"
"17:45:00"	"2013-06-03"	"Leicester"	"Bajan Story"	"12.00"	"16.23"	"Handicap"	"8"	"16"	"Sweeney, Fergus"	"Blanshard, M"
"17:45:00"	"2013-06-03"	"Leicester"	"Lhotse Sherpa"	"50.00"	"82.24"	"Handicap"	"16"	"16"	"Mimmocchi, M"	"Holt, J R"
"14:30:00"	"2013-05-29"	"Nottingham"	"Whisky Bravo"	"22.00"	"27.7"	"Handicap"	"7"	"10"	"Murray, Claire"	"Brown, D H"
"18:50:00"	"2013-05-28"	"Lingfield"	"Jessicas Gold"	"100.00"	"460.13"	"Maiden"	"16"	"17"	"Muscutt, D"	"Dunnett, Mrs C A"
"17:10:00"	"2013-05-28"	"Redcar"	"Black Douglas"	"11.00"	"16.43"	"Handicap Maiden"	"8"	"16"	"Bartley, Mrs C"	"Goldie, J S"
"14:00:00"	"2013-05-28"	"Leicester"	"Indian Tinker"	"8.00"	"9.22"	"Handicap"	"4"	"9"	"Kelly, Shane"	"Cowell, R M H"
"16:55:00"	"2013-05-23"	"Goodwood"	"Sister Guru"	"8.00"	"10.5"	"Handicap"	"8"	"9"	"Curtis, Ned"	"Hedger, P R"
"17:10:00"	"2013-05-11"	"Lingfield"	"Good Luck Charm"	"20.00"	"25.01"	"Handicap"	"4"	"11"	"Curtis, Ned"	"Moore, Gary and Josh"
"16:25:00"	"2013-05-11"	"Ascot"	"Gabbiano"	"14.00"	"16"	"Handicap"	"1"	"25"	"Tart, Robert"	"Gask, J R"
"19:05:00"	"2013-05-10"	"Ascot"	"Tioman Legend"	"25.00"	"27.85"	"Handicap"	"8"	"15"	"Doyle, James"	"Charlton, Roger/Harry"
"15:20:00"	"2013-05-07"	"Yarmouth"	"Queen Cassiopeia"	"16.00"	"25.08"	"Non-Handicap"	"8"	"8"	"Brock, Danny"	"Jenkins, J R"
"17:20:00"	"2013-05-05"	"Salisbury"	"Alfie Joe"	"33.00"	"84.88"	"Handicap"	"8"	"13"	"Kerr, Miss M"	"Hodges, R J"
"15:10:00"	"2013-05-05"	"Newmarket (Rowley)"	"Living Leader"	"28.00"	"42"	"Handicap"	"15"	"15"	"Egan, D E"	"Littmoden, N P"
"15:00:00"	"2013-05-02"	"Redcar"	"Script"	"16.00"	"19.8"	"Maiden"	"3"	"16"	"Hibberd, Jordan"	"Berry, A"
"15:00:00"	"2013-05-02"	"Redcar"	"Dr Victoria"	"100.00"	"471.81"	"Maiden"	"8"	"16"	"Aspell, P"	"Norton, J R"
"17:10:00"	"2013-04-27"	"Doncaster"	"Mitchum"	"25.00"	"35.72"	"Handicap"	"4"	"11"	"Davies, Mrs V"	"Barr, R E"
"14:00:00"	"2013-04-26"	"Doncaster"	"Keep It Dark"	"3.50"	"5.03"	"Handicap"	"5"	"13"	"Simmonson, D M"	"Coyle, Tony"
"14:20:00"	"2013-04-24"	"Epsom"	"Sandfrankskipsgo"	"5.50"	"7.36"	"Handicap"	"5"	"13"	"Kelly, Shane"	"Crate, Peter"
"16:40:00"	"2013-04-23"	"Yarmouth"	"Whisky Bravo"	"4.50"	"5.5"	"Handicap"	"1"	"9"	"Murray, Claire"	"Brown, D H"
"16:05:00"	"2013-04-05"	"Leicester"	"Kickingthelilly"	"11.00"	"12.04"	"Handicap"	"4"	"8"	"Catlin, Chris"	"Guest, Rae"
"12:20:00"	"2012-11-10"	"Doncaster"	"Fame Again"	"7.00"	"8.56"	"Handicap"	"3"	"18"	"Hopkins, Matthew"	"Easterby, M W"
"12:20:00"	"2012-11-10"	"Doncaster"	"Saskias Dream"	"12.00"	"22.02"	"Handicap"	"17"	"18"	"Burns, Mr I J"	"Chapple-Hyam, Jane"
"11:50:00"	"2012-11-10"	"Doncaster"	"Great Expectations"	"8.00"	"12.5"	"Handicap"	"2"	"19"	"Byrne, D C"	"Jenkins, J R"
"11:50:00"	"2012-11-10"	"Doncaster"	"Kingarrick"	"50.00"	"85.61"	"Handicap"	"15"	"19"	"Farley, Neil"	"Wilson, N"
"11:50:00"	"2012-11-10"	"Doncaster"	"Laylas King"	"33.00"	"40.43"	"Handicap"	"17"	"19"	"Lawson, Matthew"	"Griffiths, D C"
"15:40:00"	"2012-10-29"	"Redcar"	"Miss Pronounce"	"66.00"	"155.69"	"Handicap"	"18"	"19"	"Chaloner, G"	"Perratt, Miss L A"
"15:10:00"	"2012-10-29"	"Redcar"	"Peteron"	"100.00"	"782.67"	"Maiden"	"13"	"16"	"Cannon, Declan"	"Teague, C J"
"16:20:00"	"2012-10-23"	"Yarmouth"	"Dixie Gwalia"	"7.00"	"11.24"	"Handicap"	"6"	"15"	"Miller, Miss Siobhan"	"Simcock, D M"
"16:45:00"	"2012-10-20"	"Ascot"	"Loving Spirit"	"16.00"	"27.51"	"Handicap"	"2"	"26"	"Metcalfe, Michael"	"Toller, J A R"
"17:20:00"	"2012-10-17"	"Nottingham"	"Amber Heights"	"5.50"	"8.17"	"Handicap"	"8"	"11"	"Scott, Amy"	"Candy, H"
"17:40:00"	"2012-10-09"	"Leicester"	"Calypso Cay"	"18.00"	"24.48"	"Handicap"	"13"	"15"	"Leadbitter, Luke"	"Salmon, P"
"17:00:00"	"2012-10-09"	"Catterick"	"Morermaloke"	"50.00"	"114.46"	"Handicap"	"10"	"15"	"Bethell, Miss H"	"McInnes, I W"
"14:50:00"	"2012-10-03"	"Nottingham"	"Amber Heights"	"9.00"	"9.4"	"Handicap"	"5"	"14"	"Scott, Amy"	"Candy, H"
"16:35:00"	"2012-09-28"	"Newmarket (Rowley)"	"Laughing Jack"	"66.00"	"181.15"	"Handicap"	"13"	"28"	"Da Silva, Raul"	"Carroll, A W"
"16:30:00"	"2012-09-11"	"Redcar"	"Decadence"	"25.00"	"34.75"	"Maiden"	"6"	"12"	"Mooney, Danielle"	"Tinkler, N"
"15:55:00"	"2012-09-07"	"Chepstow"	"Hertford Street"	"40.00"	"95.31"	"Handicap"	"10"	"12"	"Haynes, Joey"	"Wheeler, E A"
"14:00:00"	"2012-09-02"	"Folkestone"	"Renoirs Lady"	"8.00"	"9.41"	"Handicap"	"11"	"12"	"Bentley, Harry"	"Dow, S"
"16:30:00"	"2012-08-31"	"Salisbury"	"One Cool Chick"	"33.00"	"67.73"	"Handicap"	"6"	"11"	"Margarson, Miss K"	"Bridger, J / Cook, R"
"14:30:00"	"2012-08-26"	"Yarmouth"	"Zaheeb"	"7.00"	"9.22"	"Handicap"	"9"	"9"	"Lane, Martin"	"Morris, D"
"17:10:00"	"2012-08-24"	"Goodwood"	"Pharoh Jake"	"33.00"	"50"	"Handicap"	"7"	"10"	"Burns, Mr I J"	"Bridger, J / Cook, R"
"14:40:00"	"2012-08-17"	"Nottingham"	"Jade"	"6.00"	"7.8"	"Handicap"	"1"	"10"	"Topliss, Lee"	"Pears, Ollie"
"17:15:00"	"2012-08-09"	"Chepstow"	"Astragal"	"6.00"	"9.2"	"Handicap"	"5"	"11"	"Barnes, Miss Angela"	"Lycett, Shaun"
"18:35:00"	"2012-08-06"	"Carlisle"	"Lady Platinum Club"	"33.00"	"48"	"Handicap"	"8"	"16"	"Keegan, Miss M"	"Oldroyd, G R"
"18:00:00"	"2012-08-04"	"Lingfield"	"Paperetto"	"3.33"	"4.9"	"Handicap"	"2"	"12"	"Cremin, D"	"Mills, R A"
"18:00:00"	"2012-08-04"	"Lingfield"	"Hertford Street"	"33.00"	"47.19"	"Handicap"	"7"	"12"	"Haynes, Joey"	"Wheeler, E A"
"17:50:00"	"2012-08-03"	"Newmarket (July)"	"Early Applause"	"14.00"	"20.52"	"Handicap"	"5"	"12"	"Chadwick, Matthew"	"Hills, Charles"
"15:05:00"	"2012-08-02"	"Nottingham"	"Gottcher"	"14.00"	"22"	"Handicap"	"7"	"9"	"McNiff, L"	"Barron, T D"
"14:50:00"	"2012-08-01"	"Redcar"	"Decadence"	"80.00"	"440.98"	"Maiden"	"5"	"10"	"Mooney, Danielle"	"Tinkler, N"
"19:10:00"	"2012-07-27"	"Newmarket (July)"	"Mccool Bannanas"	"20.00"	"41.7"	"Handicap"	"2"	"10"	"Jones, Liam"	"Unett, J W"
"18:50:00"	"2012-07-27"	"Chepstow"	"Shes Rosie"	"6.00"	"8.64"	"Handicap"	"1"	"13"	"Coumbe, Mark"	"Oshea, J G M"
"14:50:00"	"2012-07-24"	"Yarmouth"	"Toothache"	"40.00"	"103.18"	"Maiden"	"9"	"11"	"Milczarek, Kirsty"	"Woodward, G"
"17:05:00"	"2012-07-22"	"Ascot"	"Barnet Fair"	"12.00"	"17.47"	"Handicap"	"6"	"21"	"Fox, Kieren"	"Guest, R C"
"13:35:00"	"2012-07-21"	"Ascot"	"Perfect Cracker"	"20.00"	"30.63"	"Handicap"	"9"	"24"	"King, Miss Rachel"	"Cox, C G"
"19:05:00"	"2012-07-12"	"Folkestone"	"See The Storm"	"20.00"	"30"	"Handicap"	"6"	"11"	"Eaton, Natasha"	"Williamson, Mrs L"
"17:55:00"	"2012-06-27"	"Salisbury"	"Irie Ute"	"16.00"	"22.29"	"Handicap"	"10"	"13"	"Meek, Nicholas"	"Kirk, S"
"19:05:00"	"2012-06-23"	"Lingfield"	"Calypso Cay"	"25.00"	"34.86"	"Handicap"	"2"	"13"	"Lawson, Matthew"	"Salmon, P"
"15:45:00"	"2012-06-23"	"Ascot"	"Moonlight Cloud"	"5.00"	"12.01"	"Non-Handicap"	"2"	"14"	"Jarnet, T"	"Head, F"
"19:05:00"	"2012-06-16"	"Lingfield"	"Glastonberry"	"33.00"	"45.35"	"Handicap"	"13"	"14"	"Doyle, Sophie"	"Deacon, Geoffrey"
"18:40:00"	"2012-06-15"	"Chepstow"	"Tony Hollis"	"8.00"	"10.51"	"Handicap Maiden"	"4"	"8"	"Millman, James"	"Millman, B R"
"15:50:00"	"2012-06-14"	"Yarmouth"	"Saskias Dream"	"20.00"	"25.76"	"Handicap"	"5"	"9"	"Walsh, Lewis"	"Chapple-Hyam, Jane"
"18:20:00"	"2012-06-13"	"Hamilton"	"Striking Priorite"	"50.00"	"82.92"	"Handicap"	"13"	"13"	"Levey, Mr D"	"Fitzgerald, T J"
"17:35:00"	"2012-06-12"	"Salisbury"	"Cocohatchee"	"3.00"	"4.2"	"Handicap"	"1"	"8"	"Payne, Jake"	"Phelan, P M"
"17:35:00"	"2012-06-12"	"Salisbury"	"Whipphound"	"9.00"	"11.81"	"Handicap"	"5"	"8"	"Duern, J"	"Brisbourne, W M"
"15:15:00"	"2012-06-11"	"Folkestone"	"Llewellyn"	"1.00"	"2.17"	"Claimer"	"1"	"5"	"Alison, Nathan"	"Boyle, J R"
"14:55:00"	"2012-06-09"	"Newmarket (July)"	"Pearl Ice"	"1.50"	"2.7"	"Handicap"	"8"	"10"	"Gibbons, Graham"	"Barron, T D"
"15:50:00"	"2012-06-07"	"Lingfield"	"Jumeirah Liberty"	"14.00"	"19.14"	"Handicap"	"4"	"13"	"Goldstein, Jamie"	"Davison, Miss Z C"
"14:50:00"	"2012-06-07"	"Lingfield"	"Llewellyn"	"10.00"	"26.13"	"Seller"	"1"	"8"	"Alison, Nathan"	"Boyle, J R"
"17:20:00"	"2012-06-05"	"Redcar"	"Sovereign Street"	"5.00"	"6.31"	"Handicap Maiden"	"2"	"14"	"Smith, Mr R"	"Duffield, Mrs A"
"17:20:00"	"2012-06-05"	"Redcar"	"Merrjanah"	"5.50"	"7.4"	"Handicap Maiden"	"6"	"14"	"French, Mr A"	"Wainwright, J S"
"15:25:00"	"2012-06-05"	"Yarmouth"	"Tin Pan Alley"	"14.00"	"20"	"Maiden"	"2"	"10"	"Quinn, Amir"	"Bravery, G C"
"14:35:00"	"2012-06-05"	"Redcar"	"Valentines Gift"	"50.00"	"85.71"	"Seller"	"10"	"10"	"Fury, Terence"	"Bycroft, N"
"14:30:00"	"2012-05-29"	"Chepstow"	"Festival Dance"	"28.00"	"54.92"	"Handicap"	"10"	"15"	"Bentley, Harry"	"Hodges, R J"
"17:00:00"	"2012-05-28"	"Leicester"	"Tony Hollis"	"20.00"	"24"	"Handicap"	"7"	"16"	"Millman, James"	"Millman, B R"
"17:00:00"	"2012-05-28"	"Leicester"	"Jolie Etoile"	"33.00"	"54.26"	"Handicap"	"13"	"16"	"Scott, Amy"	"Carroll, A W"
"18:40:00"	"2012-05-24"	"Salisbury"	"My Own Way Home"	"14.00"	"20"	"Handicap"	"1"	"16"	"Beggy, P B"	"Evans, P D"
"18:40:00"	"2012-05-24"	"Salisbury"	"Sarangoo"	"18.00"	"22.52"	"Handicap"	"2"	"16"	"McLaughlin, T G"	"Saunders, M S"
"17:10:00"	"2012-05-20"	"Ripon"	"Ingenti"	"18.00"	"22.55"	"Handicap"	"11"	"14"	"Burke, Julie"	"Wilson, C R"
"18:15:00"	"2012-05-18"	"Hamilton"	"Cheeky Wee Red"	"9.00"	"12.68"	"Handicap Seller"	"3"	"10"	"Nolan, D"	"Fahey, R A"
"15:55:00"	"2012-05-18"	"Newmarket (Rowley)"	"John Louis"	"33.00"	"63.84"	"Handicap"	"5"	"20"	"Mullen, Richard"	"McBride, P J"
"17:25:00"	"2012-05-17"	"Salisbury"	"Lady Bayside"	"12.00"	"13.5"	"Handicap"	"4"	"14"	"Nordblad, Nicole"	"Saunders, M S"
"18:05:00"	"2012-05-11"	"Hamilton"	"Saxonette"	"14.00"	"18.99"	"Handicap"	"8"	"8"	"Smith, Ross"	"Perratt, Miss L A"
"17:35:00"	"2012-05-11"	"Nottingham"	"Ace Master"	"4.50"	"6.49"	"Handicap"	"8"	"12"	"Teasdale, Shirley"	"Bowring, S R"
"17:20:00"	"2012-05-06"	"Salisbury"	"Arctic Mirage"	"4.50"	"6.6"	"Handicap"	"4"	"10"	"Moore, Miss Hayley"	"Blanshard, M"
"14:45:00"	"2012-05-06"	"Hamilton"	"Hardrock Diamond"	"50.00"	"73.54"	"Claimer"	"6"	"7"	"Fentiman, Duran"	"Semple, I"
"18:05:00"	"2012-04-28"	"Doncaster"	"Ssafa"	"14.00"	"21"	"Handicap"	"10"	"13"	"Sanders, Seb"	"Hills, J W"
"17:35:00"	"2012-04-27"	"Doncaster"	"Even Stevens"	"11.00"	"15.34"	"Handicap"	"2"	"13"	"Winston, Robert"	"Dixon, Scott"
"14:40:00"	"2012-04-10"	"Yarmouth"	"Mucky Molly"	"12.00"	"17.44"	"Maiden"	"7"	"7"	"Coumbe, Mark"	"Maylam, Miss Olivia"
"15:10:00"	"2012-04-09"	"Redcar"	"Illawalla"	"100.00"	"664.02"	"Seller"	"9"	"12"	"Bartley, Gary"	"McWilliams, H A"
"16:45:00"	"2012-04-02"	"Redcar"	"Running Water"	"33.00"	"40.04"	"Claimer"	"7"	"8"	"Byrne, D C"	"McWilliams, H A"
"16:10:00"	"2011-11-05"	"Doncaster"	"Tewin Wood"	"9.00"	"13.6"	"Handicap"	"4"	"15"	"Eaton, Natasha"	"Bailey, A"
"16:10:00"	"2011-11-05"	"Doncaster"	"Junket"	"8.00"	"10.5"	"Handicap"	"6"	"15"	"Newman, Mr J"	"Scargill, Dr J D"
"16:10:00"	"2011-11-05"	"Doncaster"	"Zafeens Pearl"	"4.50"	"6.2"	"Handicap"	"8"	"15"	"Booth, Paul"	"Ivory, D K"
"13:40:00"	"2011-11-01"	"Redcar"	"Spirit Of Dixie"	"66.00"	"242.76"	"Seller"	"6"	"10"	"Quinn, Paul"	"Wilson, N"
"14:00:00"	"2011-10-22"	"Doncaster"	"Racy"	"7.00"	"8.8"	"Handicap"	"7"	"20"	"Makin, Phillip"	"Ryan, K A"
"16:30:00"	"2011-10-10"	"Salisbury"	"Atlantis Star"	"25.00"	"35.08"	"Non-Handicap"	"3"	"10"	"Murgia, Antioco"	"Al Zarooni, Mahmood"
"17:40:00"	"2011-10-04"	"Leicester"	"Michaels Nook"	"11.00"	"13.49"	"Handicap"	"1"	"15"	"McNiff, L"	"Barron, T D"
"17:40:00"	"2011-10-04"	"Leicester"	"Avec Moi"	"20.00"	"27"	"Handicap"	"8"	"15"	"Harris, Daniel"	"Dunnett, Mrs C A"
"14:40:00"	"2011-09-19"	"Hamilton"	"Classlin"	"40.00"	"57.75"	"Handicap"	"14"	"16"	"Elliott, Andrew"	"Goldie, J S"
"17:05:00"	"2011-08-28"	"Goodwood"	"Bathwick Xaara"	"11.00"	"15.5"	"Handicap"	"1"	"8"	"Atkinson, Ross"	"Portman, J G"
"18:55:00"	"2011-08-27"	"Redcar"	"Staff Sergeant"	"3.50"	"4.56"	"Handicap"	"2"	"11"	"Bartley, Gary"	"Goldie, J S"
"14:40:00"	"2011-08-21"	"Folkestone"	"Olney Lass"	"3.33"	"4.59"	"Handicap"	"2"	"6"	"Silvester, Sophie S"	"Pearce, Mrs Lydia"
"15:55:00"	"2011-08-10"	"Yarmouth"	"Crinan Classic"	"3.50"	"6"	"Handicap"	"8"	"9"	"Culhane, Tony"	"Baker, George"
"20:15:00"	"2011-08-09"	"Nottingham"	"Bilash"	"16.00"	"22"	"Handicap"	"4"	"12"	"Pickard, Paul"	"Hollinshead, R"
"18:25:00"	"2011-08-01"	"Carlisle"	"Newbury Street"	"14.00"	"20"	"Handicap"	"1"	"16"	"Brewer, Freya"	"Holmes, P F"
"16:30:00"	"2011-07-27"	"Redcar"	"Broctune Papa Gio"	"4.00"	"5.57"	"Handicap"	"1"	"9"	"Cannon, Declan"	"Reveley, K G"
"18:00:00"	"2011-07-23"	"Salisbury"	"Michaels Nook"	"18.00"	"23.1"	"Handicap"	"8"	"13"	"Quinlan, Jack"	"Kittow, W S"
"18:00:00"	"2011-07-23"	"Salisbury"	"Night Sky"	"4.50"	"6.4"	"Handicap"	"9"	"13"	"Walker, Mr S"	"Makin, P J"
"13:30:00"	"2011-07-23"	"Ascot"	"Divine Call"	"5.00"	"6.4"	"Handicap"	"7"	"20"	"Carberry, Miss N"	"Haggas, W J"
"16:45:00"	"2011-07-19"	"Yarmouth"	"Shakespeares Excel"	"9.00"	"11.1"	"Handicap"	"3"	"8"	"Quinn, Jimmy"	"Shaw, D"
"18:55:00"	"2011-07-16"	"Lingfield"	"Into The Wind"	"12.00"	"14"	"Handicap"	"7"	"11"	"Millman, James"	"Millman, B R"
"17:30:00"	"2011-07-14"	"Leicester"	"Cape Kimberley"	"7.00"	"9.2"	"Handicap"	"11"	"14"	"Kenny, David"	"Newcombe, A G"
"17:20:00"	"2011-07-08"	"Newmarket (July)"	"Prince Of Sorrento"	"40.00"	"57.55"	"Handicap"	"17"	"19"	"Ffrench, Royston"	"Akehurst, J"
"19:35:00"	"2011-07-07"	"Doncaster"	"Stella Marris"	"100.00"	"1000"	"Maiden"	"8"	"11"	"Aspell, P"	"Wilson, C R"
"21:10:00"	"2011-06-24"	"Newmarket (July)"	"Chaussini"	"11.00"	"12.64"	"Handicap"	"6"	"8"	"Ffrench, Royston"	"Toller, J A R"
"18:00:00"	"2011-06-24"	"Newmarket (July)"	"Private Joke"	"33.00"	"38.23"	"Handicap"	"14"	"14"	"Halford, Marc"	"Clement, T T"
"18:40:00"	"2011-06-23"	"Leicester"	"Ishipink"	"33.00"	"35.53"	"Handicap"	"10"	"10"	"Clark, Miss K"	"Hodges, R J"
"17:30:00"	"2011-06-22"	"Salisbury"	"Silvee"	"9.00"	"12.5"	"Handicap"	"4"	"12"	"Birkett, Mr R"	"Bridger, J / Cook, R"
"19:30:00"	"2011-06-20"	"Chepstow"	"Private Olley"	"25.00"	"40"	"Handicap"	"10"	"12"	"Newnes, Lee"	"Dunlop, H J L"
"18:50:00"	"2011-06-15"	"Ripon"	"Boy The Bell"	"1.75"	"2.98"	"Seller"	"1"	"8"	"Lundie, K"	"Ellison, B"
"18:00:00"	"2011-06-08"	"Hamilton"	"Hambleton"	"5.50"	"7.68"	"Handicap"	"2"	"14"	"Brotherton, Miss S"	"Smart, B"
"17:10:00"	"2011-06-08"	"Yarmouth"	"Rileys Crane"	"100.00"	"270"	"Handicap"	"1"	"14"	"Golam, Saleem"	"Dunnett, Mrs C A"
"14:30:00"	"2011-06-07"	"Redcar"	"Stella Marris"	"66.00"	"184.85"	"Maiden"	"7"	"12"	"Aspell, P"	"Wilson, C R"
"19:15:00"	"2011-06-04"	"Lingfield"	"Dreamacha"	"3.50"	"4.62"	"Handicap"	"1"	"10"	"Atkinson, Toby"	"Williams, S C"
"18:55:00"	"2011-05-31"	"Yarmouth"	"Media Hype"	"100.00"	"250"	"Maiden"	"9"	"14"	"Guillambert, J-P"	"Cumani, L M"
"17:30:00"	"2011-05-31"	"Redcar"	"Hambleton"	"7.00"	"9"	"Handicap Maiden"	"1"	"15"	"Bartley, Mrs C"	"Smart, B"
"17:30:00"	"2011-05-31"	"Redcar"	"Broctune Papa Gio"	"4.00"	"6.91"	"Handicap Maiden"	"10"	"15"	"Alexander, Lucy"	"Reveley, K G"
"17:30:00"	"2011-05-31"	"Redcar"	"Somewhere Else"	"100.00"	"321.46"	"Handicap Maiden"	"14"	"15"	"Gibson, Miss W"	"Berry, A"
"16:45:00"	"2011-05-31"	"Leicester"	"Bilash"	"20.00"	"27.29"	"Handicap"	"12"	"13"	"Culhane, Tony"	"Hollinshead, R"
"15:00:00"	"2011-05-31"	"Redcar"	"Newbury Street"	"10.00"	"12.84"	"Seller"	"3"	"10"	"Tudhope, Daniel"	"Holmes, P F"
"17:55:00"	"2011-05-30"	"Chepstow"	"Crimson Queen"	"12.00"	"16.26"	"Handicap"	"8"	"9"	"Carson, William"	"Brotherton, R"
"15:20:00"	"2011-05-24"	"Chepstow"	"Cape Kimberley"	"7.50"	"9.94"	"Handicap"	"3"	"9"	"Kenny, David"	"Newcombe, A G"
"17:30:00"	"2011-05-23"	"Carlisle"	"Broctune Papa Gio"	"7.50"	"10.52"	"Handicap"	"4"	"9"	"Norton, Francis"	"Reveley, K G"
"15:20:00"	"2011-05-20"	"Yarmouth"	"Avec Moi"	"66.00"	"82.54"	"Handicap"	"9"	"11"	"Harris, Daniel"	"Dunnett, Mrs C A"
"17:30:00"	"2011-05-18"	"Goodwood"	"Six Wives"	"3.50"	"5.08"	"Handicap"	"1"	"6"	"Mayor, Leonna"	"Nicholls, D"
"17:10:00"	"2011-05-15"	"Ripon"	"Tillys Tale"	"11.00"	"19.96"	"Handicap"	"3"	"12"	"Fenton, Micky"	"Midgley, P T"
"15:10:00"	"2011-05-15"	"Ripon"	"Pepper Lane"	"10.00"	"14"	"Handicap"	"1"	"10"	"Tudhope, Daniel"	"OMeara, D"
"20:30:00"	"2011-05-12"	"Newmarket (Rowley)"	"Jinto"	"8.00"	"13.04"	"Handicap"	"9"	"10"	"Cannon, Declan"	"Elsworth, D R C"
"16:55:00"	"2011-05-12"	"Salisbury"	"Night Sky"	"14.00"	"18.94"	"Handicap"	"4"	"12"	"Silva, D T Da"	"Makin, P J"
"16:55:00"	"2011-05-12"	"Salisbury"	"Secret Queen"	"11.00"	"15.21"	"Handicap"	"10"	"12"	"Lawson, Matthew"	"Hill, M"
"14:50:00"	"2011-05-10"	"Yarmouth"	"Avec Moi"	"100.00"	"204.56"	"Handicap"	"5"	"11"	"Harris, Daniel"	"Dunnett, Mrs C A"
"16:45:00"	"2011-05-02"	"Chepstow"	"Lilyannabanana"	"33.00"	"60"	"Handicap"	"10"	"11"	"Atkinson, Ross"	"Evans, P D"
"17:15:00"	"2011-05-01"	"Salisbury"	"Cape Kimberley"	"14.00"	"20.42"	"Handicap"	"1"	"14"	"Jones, Miss C H"	"Newcombe, A G"
"17:15:00"	"2011-05-01"	"Salisbury"	"Little Perisher"	"33.00"	"58.8"	"Handicap"	"8"	"14"	"Lilly, Miss Zoe"	"George, Karen"
"15:45:00"	"2011-04-30"	"Newmarket (Rowley)"	"Sole Power"	"8.00"	"11"	"Non-Handicap"	"3"	"15"	"Lordan, W M"	"Lynam, Edward"
"14:30:00"	"2011-04-29"	"Doncaster"	"Tasman Tiger"	"20.00"	"28"	"Maiden"	"4"	"4"	"Harrison, Kelly"	"Walton, Mrs K"
"16:50:00"	"2011-04-27"	"Ascot"	"Nelsons Bounty"	"14.00"	"33"	"Handicap"	"1"	"18"	"Culhane, Tony"	"DArcy, P W"
"14:30:00"	"2011-04-25"	"Yarmouth"	"Hamilton Hill"	"250.00"	"1000"	"Maiden"	"12"	"16"	"Halford, Marc"	"Clement, T T"
"18:30:00"	"2011-04-23"	"Nottingham"	"Athwaab"	"10.00"	"12.82"	"Handicap"	"1"	"11"	"Bishop, Charles"	"Quinlan, N"
"16:50:00"	"2011-04-18"	"Redcar"	"Du Plessis"	"40.00"	"69.35"	"Claimer"	"9"	"11"	"Swift, Mr Dale"	"Ellison, B"
"16:20:00"	"2011-04-18"	"Redcar"	"Karaka Jack"	"5.00"	"7.2"	"Handicap"	"3"	"11"	"OConnell, Michael"	"Nicholls, D"
"17:00:00"	"2011-04-07"	"Ripon"	"Boy The Bell"	"5.50"	"7.8"	"Handicap"	"4"	"12"	"Eaton, Natasha"	"Ellison, B"
"16:20:00"	"2011-04-04"	"Folkestone"	"Tinkerbell Will"	"33.00"	"72.22"	"Maiden"	"5"	"5"	"Hitchcott, Sam"	"Long, J E"
"14:10:00"	"2010-10-27"	"Musselburgh"	"Monsieur Harvey"	"4.50"	"5.89"	"Handicap"	"2"	"10"	"Newman, Mr J"	"Smart, B"
"14:10:00"	"2010-10-27"	"Musselburgh"	"Eilean Eeve"	"40.00"	"40.2"	"Handicap"	"7"	"10"	"Cockburn, Grant J"	"Foster, A G"
"17:30:00"	"2010-10-25"	"Leicester"	"Cruise Control"	"40.00"	"97.05"	"Handicap"	"8"	"17"	"Poste, Ben J"	"Price, R J"
"16:55:00"	"2010-10-15"	"Redcar"	"Always Gunner"	"66.00"	"129.06"	"Maiden"	"2"	"17"	"OReilly, James"	"OReilly, J"
